Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.215184796251689514e-01 7.881067837158289152e-03 -8.608946535839137049e-01 7.174110591539531456e-02 0.000000000000000000e+00 2.843332008107011810e-01 -1.214441972518876596e-05 -2.456705618478482664e-02
-2.882767005380527103e-01 -1.952368348023348970e-03 -7.866204030633814348e-01 2.093819802218795656e-01 0.000000000000000000e+00 2.912383123896175041e-01 2.932166104570069379e-08 -3.242510598060749242e-04
-2.894443919300007662e-01 8.437284494058322330e-05 -4.227926617439205503e-01 5.626749251062079099e-02 0.000000000000000000e+00 8.944106893210684861e-02 -7.448875891294437180e-07 -1.244391958615930806e-02
1.188961541898602148e-01 1.519099786760970058e-03 -1.732602059273802009e-01 9.690879198463857314e-02 0.000000000000000000e+00 1.979554741704448173e-01 -3.673363803844072928e-06 -4.223332460800120931e-03
7.106920962099358419e-02 -3.643109143307571383e-03 -9.965275907993620397e-02 -1.229797439944587019e-02 0.000000000000000000e+00 1.974978403280503725e-01 -9.921761452617024492e-07 -1.083379590822188682e-02
1.963726307370410040e-01 -1.494392889490875039e-03 -5.764587699621993855e-02 5.595037567614061236e-02 0.000000000000000000e+00 2.394054021684726419e-01 8.510500734491253271e-06 -3.977664741591068615e-02
6.900089254636042335e-02 4.065660881168661756e-02 -2.718140004146922875e-02 -1.052988233800006695e-01 0.000000000000000000e+00 1.575362065656740751e-01 -4.082714383392563427e-06 3.292383304852963474e-03
-1.047066852618536992e-01 4.594476588618579688e-02 -3.106113642103682237e-01 -1.094452377297104421e-02 0.000000000000000000e+00 2.252682359181986393e-01 -1.340690636937386852e-05 -5.435039217652952448e-02
-6.156812773275238682e-01 1.984413776171911267e-02 -6.078389445364007493e-01 -1.875760108962933603e-01 0.000000000000000000e+00 2.076994333909523982e-01 1.932542814196870583e-06 -4.781182559031550705e-02
-4.786651499359411144e-01 -2.960801802797803813e-03 -6.010847228087792260e-01 -6.414638488324117538e-02 0.000000000000000000e+00 2.154649209397696275e-01 -3.782240780220810573e-06 -2.593437914011236661e-02
-6.541921919436473054e-01 -1.223154768684412558e-02 -7.070772177706111661e-01 -1.582520269737950069e-01 0.000000000000000000e+00 2.189027409265086321e-01 -3.496845872211904333e-07 4.466209245681598827e-03
-8.513090911712538345e-02 1.078719721244620787e-03 -4.347639462424219281e-01 -2.034186057491684310e-02 0.000000000000000000e+00 3.263713720914590555e-01 1.783846002049924312e-06 4.252302204150763126e-02
-2.187148700471482354e-01 -1.180269408512148871e-02 -3.829928420560115843e-01 -4.488547180668295972e-02 0.000000000000000000e+00 1.912219748456798485e-01 -1.043665857539472300e-06 2.974520672084548373e-02
1.845659645858858944e-01 1.258102734865229784e-02 -1.080191079354636124e-01 3.136742694295534262e-02 0.000000000000000000e+00 2.231886994583058559e-01 -2.319968704390267253e-06 2.547899690380336230e-02
-3.608627936523597923e-02 -3.167562581401866823e-03 -1.659575721483891597e-01 -8.162142205316313265e-03 0.000000000000000000e+00 1.336840211616842633e-01 -9.821096356040892838e-07 7.517958517822631061e-03
3.572565435091082930e-01 1.790322592323038064e-03 2.348678910782352192e-03 1.205734522856436418e-02 0.000000000000000000e+00 2.884882803568762366e-01 -2.437702164688607490e-06 5.257435412272693648e-02
5.278194050480517624e-02 -4.711420476915114189e-03 -1.340009250328427770e-01 2.917026150070215276e-02 0.000000000000000000e+00 1.413752527979897367e-01 2.630343339833786010e-06 2.135065970219997278e-02
3.288337138361668854e-01 8.295613996992409062e-03 -9.700885440560683137e-02 5.054000949446980223e-02 0.000000000000000000e+00 3.329960884800837739e-01 -5.180782602378407531e-06 3.386590210637695220e-02
1.261441906107023392e-02 2.760625241276978272e-04 -1.453349079294341817e-01 1.264856137894269060e-02 0.000000000000000000e+00 1.478615801348692471e-01 1.519796479163283206e-07 -2.837029027083168634e-03
3.210086222564146885e-01 6.104936183702889749e-03 -1.533075603158268359e-02 1.275809005447401355e-02 0.000000000000000000e+00 2.933501868033273063e-01 -1.406663342189887235e-06 2.412757190983532904e-02
-3.210750288896945664e-02 1.561467701521538319e-02 -1.478021717389102485e-01 -5.663287971927619818e-02 0.000000000000000000e+00 1.541550960467293896e-01 3.061704546334381846e-07 2.557469336817534515e-03
2.082954353716176266e-01 1.110955667668746087e-02 -9.043738196817380226e-02 -3.340522183228137806e-03 0.000000000000000000e+00 2.620627783564967728e-01 1.657755427448495499e-06 2.889934673440788457e-02
-4.137661210575533932e-01 -7.211528116269774226e-03 -5.122376253797139567e-01 -5.625770576208622559e-02 0.000000000000000000e+00 1.367671218917229092e-01 -1.468482845579666291e-08 2.517363099362218345e-02
-4.017381309882493423e-01 5.383198417705578956e-03 -7.679568043429727542e-01 -4.380216609059320310e-02 0.000000000000000000e+00 3.720131944141795155e-01 -2.649182338004405915e-06 3.262709579576957702e-02
-7.211161127709646568e-01 2.013088459108057504e-02 -8.592751973454624270e-01 -7.177850823778149369e-02 0.000000000000000000e+00 2.235379740253374548e-01 -4.968914047892304958e-06 -3.372629689009083720e-02
-3.712276690765844434e-01 2.150907486735408047e-02 -5.953618574684281795e-01 -4.101205457361674356e-02 0.000000000000000000e+00 2.884839119774839089e-01 -6.266582990051995735e-06 -4.484047729638759167e-02
-4.209529295703213769e-01 -4.655888863421094731e-02 -4.459003883115223443e-01 -6.329252032848121934e-02 0.000000000000000000e+00 1.778156341299605425e-01 -1.584094545995609741e-06 -4.301518233152142046e-02
-1.486342628682690847e-02 -1.686643182969050844e-02 -3.157724768703367713e-01 5.243549758778823233e-02 0.000000000000000000e+00 3.109857668885223636e-01 -3.328201353569378295e-07 -4.564544924297494338e-02
-2.422817603076594106e-01 5.054296056727568265e-02 -4.791101172507244987e-01 2.177262737323919575e-02 0.000000000000000000e+00 1.912615716793209797e-01 -7.340886624456643152e-06 -2.674146179014633834e-02
1.313337331704441113e-01 -2.927099627337364368e-02 -3.699321073724172737e-01 1.285798478762858466e-01 0.000000000000000000e+00 3.709580298220883643e-01 2.025276665548460887e-06 3.099693384119535031e-02
-2.073778109430785832e-01 5.842668165698621137e-03 -3.491468111753723291e-01 -3.560365910344109874e-02 0.000000000000000000e+00 1.808809112040643263e-01 3.835242368286196859e-06 -9.354755276396464064e-03
2.424981077407730445e-01 1.071043347521991214e-02 -1.986701790796402411e-01 1.218306302768909222e-01 0.000000000000000000e+00 2.702668069065860545e-01 -6.305138195920293199e-07 3.836104667553602576e-02
-3.545725969223090246e-01 -1.724460795184841466e-02 -4.515347455691668399e-01 -3.202092013502609580e-02 0.000000000000000000e+00 1.063707706930671903e-01 6.095843663879269998e-07 3.985629645629883144e-02
-2.567386134477049262e-02 -7.143724713815640878e-03 -3.612167137212541346e-01 1.190071593991703508e-01 0.000000000000000000e+00 2.251109339627334338e-01 -1.890546209968876053e-06 -1.429625725394547070e-03
-5.895686192406627418e-02 -7.975237659916948815e-03 -2.359035483377486808e-01 1.304406935531848962e-03 0.000000000000000000e+00 1.713136071010680217e-01 -2.570467602955519866e-06 1.230648050460247077e-02
2.222431795914770469e-01 -1.253774934689725479e-02 -2.214700136079964521e-01 1.933039691623086587e-01 0.000000000000000000e+00 2.361475183711659598e-01 -6.675907858352985973e-06 2.680613092075463319e-02
-2.759192833390595734e-01 -4.831851258337156035e-02 -4.645465094118925165e-01 8.995033185965674305e-02 0.000000000000000000e+00 1.126854173807587817e-01 -5.481408724265383505e-06 3.431547082451313901e-02
1.753889641972694313e-01 -4.212379988939014136e-02 -1.029785418606267572e-01 8.161149860138100509e-02 0.000000000000000000e+00 2.167610766107937181e-01 -5.916457861164308666e-05 2.217789531372320669e-02
-9.241680284273041945e-02 -9.890632235680950346e-03 -3.152631699221816741e-01 4.942688533596120010e-02 0.000000000000000000e+00 1.875050063666974243e-01 8.467142879210846203e-07 -4.195739101814261428e-03
1.659751069374118537e-01 -2.466109072888965879e-03 -3.060991386901958378e-01 2.023932520335501861e-01 0.000000000000000000e+00 2.353593615526712035e-01 2.324881236594463056e-06 3.678541623303872854e-02
-1.142153822667564267e-01 -1.236862782431144558e-02 -4.308851681391673294e-01 1.607094195195249431e-01 0.000000000000000000e+00 1.359135728761457218e-01 -4.724732251005887775e-05 3.246266862356178562e-02
-3.260532365211844504e-04 4.952201996751429483e-03 -3.251525828039150134e-01 7.084482109171932884e-02 0.000000000000000000e+00 2.277026770376239517e-01 9.314798437848324141e-06 2.131751464286124609e-02
-1.142392176338396237e-01 -2.015531452585997418e-02 -2.919587784899815852e-01 -2.843622928783095041e-02 0.000000000000000000e+00 2.194388972222703904e-01 -1.607773817506646913e-06 6.873815221380009943e-03
-5.199158085054618461e-02 -1.236512591493391794e-02 -2.838963903325216753e-01 2.624989819016519330e-02 0.000000000000000000e+00 2.073383504846270375e-01 1.170158837868053123e-04 1.056467083833036169e-02
-1.706333729058119031e-01 -3.348128573286835016e-04 -3.434864073895861902e-01 -1.107468306116202866e-02 0.000000000000000000e+00 1.650968157801490366e-01 2.968838237861406631e-06 1.916274578387812400e-02
2.112488783023552807e-01 9.555602820699223704e-03 -1.484106264982455736e-01 6.183084233235727756e-02 0.000000000000000000e+00 2.514378563338955375e-01 -4.838601122671658352e-06 3.684004191477151247e-02
1.799753418407916417e-01 2.809528055479683720e-03 -1.524701662140704184e-01 6.727380247492145693e-02 0.000000000000000000e+00 2.214296560307926209e-01 -4.970348339823918045e-06 4.133128888186445721e-02
6.007673119762568792e-01 -1.347601598144324139e-03 -9.035792050572938328e-02 2.816129220340751194e-01 0.000000000000000000e+00 3.736849340537811703e-01 4.541207313375841845e-07 3.717452387154300542e-02
1.233432121455655672e-01 -2.911154028673095581e-03 -1.413758233222399685e-01 7.797464061732242713e-02 0.000000000000000000e+00 1.863136014526884654e-01 3.562163104688548801e-06 3.338385263363028571e-03
1.102198412207162394e-02 -1.423796585370208645e-02 -4.319167168702301995e-01 2.205697467934458200e-01 0.000000000000000000e+00 2.973458872093027727e-01 1.543133286640148892e-06 -6.074051029003137842e-02
-4.038041202008668118e-01 -9.264120325934595973e-03 -6.777682167236259714e-01 9.195994050480826854e-02 0.000000000000000000e+00 1.815417108094574128e-01 2.386475620288811990e-06 9.724179058807787962e-03
-1.900538048528982449e-01 -1.134298191210728578e-02 -6.313450101414823656e-01 2.815868226155271090e-02 0.000000000000000000e+00 3.857596469677367357e-01 3.391546338683510917e-06 3.871246642506335350e-02
-4.546804188068896413e-01 1.817413737628459976e-04 -7.278863271912414667e-01 -5.038718878863160389e-03 0.000000000000000000e+00 2.399059505338425047e-01 -2.625871619343190848e-06 3.815956122722925781e-02
-1.043887775479159369e-01 4.800152866901528231e-03 -5.580542266967075671e-01 9.470734011328200974e-02 0.000000000000000000e+00 3.116643627610117262e-01 9.987503346024222336e-07 4.249259465726183682e-02
-2.625478196105898721e-01 4.082839837997000350e-03 -5.072584541513913692e-01 3.910221577976468951e-03 0.000000000000000000e+00 2.567214277851022630e-01 -3.183068201366885353e-06 -2.000067159207286061e-02
-1.963546203374180732e-01 -1.600016904849998643e-03 -5.569926371612906602e-01 3.161885423343969298e-02 0.000000000000000000e+00 3.256038680451278644e-01 5.436813462896007653e-06 4.666488588761180320e-03
-5.828594283924301012e-01 -2.504605379762761194e-03 -7.274696557016934184e-01 -4.037530419364476764e-02 0.000000000000000000e+00 1.965997430415727387e-01 1.470181541704046564e-06 -9.111076340443603067e-03
-2.604071923416794165e-01 -1.829374724729253623e-02 -5.791561690784324812e-01 1.136257121824576360e-02 0.000000000000000000e+00 2.931785879601518929e-01 -1.436841910590572481e-06 3.250300164755847571e-02
-3.861350371024222516e-01 -1.192569345320878063e-02 -4.712351376610205977e-01 -7.144217547192562023e-02 0.000000000000000000e+00 1.401108063135901027e-01 1.090259927074019850e-07 2.835705414414993811e-02
-7.425286650366896835e-02 -2.893919743955295290e-02 -2.755021953730510398e-01 4.263205384839120760e-02 0.000000000000000000e+00 1.900776593286430949e-01 -1.059607484349983243e-06 -2.520127260614841384e-03
-3.688467369016938391e-01 -7.119589642261312879e-04 -3.597336319227015800e-01 -1.100103064458026469e-01 0.000000000000000000e+00 1.151904486159117252e-01 4.107423858819291098e-08 -1.358132925911369887e-02
-9.866416595398298794e-02 -1.439326520388136028e-02 -1.441911306640914769e-01 -1.556171014660100993e-01 0.000000000000000000e+00 2.044187559448044922e-01 8.260343423331036568e-06 1.111031509177209074e-02
-3.822344458821444468e-01 -2.122376107714117610e-02 -1.826974751801034302e-01 -2.701875552786531798e-01 0.000000000000000000e+00 9.801767614619336100e-02 3.583246008357174609e-06 -5.967465449911419674e-03
-2.010241932971339740e-01 -8.160425283330122181e-03 -3.293512070162797900e-01 -8.222350760243278545e-02 0.000000000000000000e+00 2.141187645768647119e-01 -2.133165191292949106e-06 4.594315193235273993e-03
-6.229792244147183133e-01 -4.437405450554912992e-03 -5.640466876187488765e-01 -1.552744042979201655e-01 0.000000000000000000e+00 8.702717754224414959e-02 -4.598177349477175663e-07 1.399203371971737518e-02
-3.730267162145339266e-01 -9.735763362925109812e-03 -6.605604515800165277e-01 9.752581817692701494e-03 0.000000000000000000e+00 2.712633424076907884e-01 -9.737423453090635480e-07 1.593187282429762291e-02
-8.063633406093128064e-01 -5.787636960944123748e-02 -8.600239058537936243e-01 -1.106649107076609385e-02 0.000000000000000000e+00 1.346633260246421770e-01 -5.191966515692767271e-06 -1.244532180799090906e-02
-2.784400288542749902e-01 -5.598855216640528237e-02 -5.234724678021537292e-01 2.102034542726993402e-02 0.000000000000000000e+00 2.765259802767361386e-01 -7.139142547065449008e-07 3.475379324532585062e-03
-2.705607387052068047e-01 -1.615940224272837886e-02 -4.079055410527446246e-01 -5.034459398626124627e-02 0.000000000000000000e+00 1.846323070303199643e-01 5.516118898203356044e-07 1.956796505408106221e-02
1.498557321405802056e-01 7.931710911498207226e-04 -9.683057622648062746e-02 -7.055396278067119263e-04 0.000000000000000000e+00 2.149560148783354052e-01 -4.779618933141423494e-07 3.164313998727563693e-02
3.361395724917984329e-02 1.144011076730279235e-02 -2.178365709695134211e-01 4.509405878480698092e-03 0.000000000000000000e+00 2.105183212861147235e-01 1.953779945621269260e-06 2.498073650684945121e-02
8.973182397062041959e-02 1.826023433247693853e-02 -2.625773134978074408e-01 3.080746983677038961e-02 0.000000000000000000e+00 2.722379828008691938e-01 3.989945880881149000e-06 3.099946055243049670e-02
-1.142936885026400173e-01 1.671550848532664044e-02 -3.640166837439482994e-01 4.077996060397881539e-02 0.000000000000000000e+00 1.641023080878167839e-01 4.856579175972241107e-06 2.812036148501010149e-02
7.382012579723018497e-02 1.442496606989254575e-02 -3.707647231996440973e-01 8.181820337799067255e-02 0.000000000000000000e+00 2.927516644309853255e-01 2.709048498966419892e-06 5.558730606950679221e-02
-1.677418349773130979e-01 4.000925746004146272e-02 -5.596928478780375249e-01 2.590756277760224852e-02 0.000000000000000000e+00 2.873871034166592953e-01 -2.981050014524511891e-06 3.865007029643605790e-02
-1.455536161299840203e-01 -9.918273047849928900e-03 -5.350021835654604763e-01 6.796875635430426991e-03 0.000000000000000000e+00 3.596189584586279575e-01 -2.435720983252298313e-07 3.295124996136638423e-02
-1.974067532040071071e-01 -1.205757065253661164e-02 -3.954669020967074289e-01 3.332883771714677864e-03 0.000000000000000000e+00 2.223168215157774186e-01 1.188588593987635079e-06 -1.553317433084919381e-02
2.956139805543595567e-01 3.213677932165300531e-03 -9.154197764158714112e-02 1.603374405092939520e-02 0.000000000000000000e+00 3.464269672574363801e-01 5.133837581275854846e-07 2.148105557165748761e-02
-3.188596272356751526e-02 -6.061891158346303758e-03 -1.708545564357393798e-01 -2.422580657765524906e-03 0.000000000000000000e+00 1.540135086415957699e-01 0.000000000000000000e+00 -6.560443113312102760e-03
9.981023912358480410e-02 -2.424238637077266376e-02 -1.491438624174237781e-01 6.268930032696143351e-02 0.000000000000000000e+00 1.697839410840261687e-01 -5.459043463321711968e-06 4.006409272334554572e-02
-1.533354597694247257e-01 -3.414569011946915617e-02 -2.912316491699739607e-01 4.353235005904773636e-02 0.000000000000000000e+00 1.676831579522100879e-01 1.900891869326083042e-06 -3.917552938310873978e-02
-2.274661713634771112e-02 -6.873904180976331268e-03 -3.991817930257617331e-01 6.065332429796053970e-02 0.000000000000000000e+00 3.476512814100485294e-01 1.580034915977911644e-06 -2.499710567253473487e-02
-4.318643429738548978e-01 -6.952495547798065445e-02 -6.132911915496059851e-01 1.150097667901437901e-02 0.000000000000000000e+00 2.909495508256670360e-01 -1.347950053529798598e-06 -5.149737550089608651e-02
-3.580650052224026436e-01 -1.020662405799056469e-02 -6.479193112427357182e-01 2.260404147164850330e-02 0.000000000000000000e+00 3.356189572847105285e-01 7.978935307505314684e-06 -5.817004761334298307e-02
-6.415561414240799065e-01 -1.106366897938033510e-03 -7.771536181465322768e-01 -3.185858028022574284e-02 0.000000000000000000e+00 2.242610151251515360e-01 1.244931065163439735e-06 -5.569983615560049339e-02
-3.207143929469530308e-01 2.775610211310842925e-03 -6.370315060209656988e-01 5.779324501675921211e-02 0.000000000000000000e+00 2.668694782851614988e-01 2.439746365578690860e-06 -1.112366018558451179e-02
-3.141862601069008165e-01 5.291789141298254215e-03 -5.575972480928252928e-01 -1.089745666187814065e-02 0.000000000000000000e+00 2.450728597949438092e-01 -3.546934161763783178e-06 3.947342645722450721e-03
-1.075101216391872172e-01 -1.369921172702360558e-02 -3.385515293464896325e-01 2.990105005885665759e-02 0.000000000000000000e+00 2.529771077374885491e-01 -2.260510438374096877e-07 -3.813731231097544638e-02
-2.368972046459378311e-01 -1.029136852616675986e-02 -3.513516969449825278e-01 -8.698409946463508957e-03 0.000000000000000000e+00 1.708810078445882064e-01 -1.444421669048962136e-06 -3.743529265124425492e-02
-3.403161408051580405e-02 -2.448428740316524119e-02 -3.188598403016612570e-01 4.779066580561442019e-03 0.000000000000000000e+00 2.738845805789444365e-01 -2.198040651935742430e-06 3.065106450545671685e-02
-2.927485747869408850e-01 5.704933694897465664e-03 -5.345793171623030027e-01 -4.100042996238112761e-03 0.000000000000000000e+00 2.214609792438496094e-01 -2.260368703039697540e-06 1.876713280155612590e-02
-1.416545731743385217e-01 -9.047672100984442689e-03 -4.925062556771700462e-01 1.465789961218248380e-02 0.000000000000000000e+00 3.363551032804099061e-01 -6.842623335105963376e-07 8.887035973556991694e-03
-3.312700304737539181e-01 2.440441269610790082e-02 -5.812302099645516584e-01 -6.503184697404433556e-02 0.000000000000000000e+00 3.049398181146241171e-01 -5.337152642596333494e-07 -1.435167063062579504e-02
-5.443584922920942371e-03 -3.718658599671385151e-03 -2.901937807351243626e-01 -2.707328940629958203e-03 0.000000000000000000e+00 3.246336909814483973e-01 -1.996597517239318006e-06 -3.345551103142638261e-02
-1.539598298888169015e-01 -2.460032720589724192e-03 -1.893142036418561380e-01 -3.901679703075706940e-02 0.000000000000000000e+00 8.831378048711154005e-02 5.266021646388768029e-07 -1.148310358489013604e-02
-1.724434967738330826e-01 3.324779819223959432e-03 -4.023128368125162835e-01 1.733863829705827725e-02 0.000000000000000000e+00 2.357717512926926495e-01 -9.903571465422303172e-07 -2.656483901314521043e-02
-4.773553169333994983e-01 3.445998796325282221e-02 -6.432845381842187127e-01 7.391496430543291994e-03 0.000000000000000000e+00 2.033742500008114684e-01 3.312780117307753165e-07 -7.929684442180007231e-02
-3.875705318768473129e-01 6.639397566321515731e-04 -6.347364484540067853e-01 7.659881623441854026e-02 0.000000000000000000e+00 2.508596391094322087e-01 -2.671978090379455442e-06 -8.095380654523308406e-02
-5.988545326173487782e-01 2.819676353642213513e-04 -7.309094707342297381e-01 3.981769463412724447e-02 0.000000000000000000e+00 1.480444922478021674e-01 -1.776195762549064454e-06 -5.608744020465032676e-02
-1.701474609808721339e-01 2.591856345194103357e-03 -4.876937385294497496e-01 9.692066046219102726e-02 0.000000000000000000e+00 2.407716106626612840e-01 -2.553141727727433611e-06 -2.273529677974104116e-02
-3.732072571109463777e-01 -3.908665143004878134e-02 -4.167226387328550330e-01 -6.688032208662412874e-03 0.000000000000000000e+00 1.086181131815467243e-01 -3.382350465656308863e-07 -1.932770968588040650e-02
-2.159062286518146079e-01 -6.178306356655718229e-02 -3.435159955958020928e-01 4.006033471360429671e-02 0.000000000000000000e+00 1.517320610117319502e-01 0.000000000000000000e+00 -2.399565214791562345e-03
-3.593732728632340612e-01 -5.840166110159353968e-02 -3.462628602773910602e-01 6.333624644499178356e-03 0.000000000000000000e+00 8.719630745016454521e-02 0.000000000000000000e+00 -4.827424542511895428e-02
-3.847749547504514516e-03 -3.993295071060636026e-02 -1.998000273514318470e-01 5.535807410534603068e-02 0.000000000000000000e+00 2.267500963649429213e-01 -1.118043334935096417e-06 -4.622182391242030813e-02
-1.974696762786148918e-01 4.992030398484412082e-04 -3.021619918976234387e-01 -3.319842615643059901e-03 0.000000000000000000e+00 1.209445602170058504e-01 5.586346324788704880e-07 -1.343216365683514921e-02
-4.558741936641007991e-02 4.410405797490420977e-03 -3.144253577981838133e-01 7.709540405219809933e-02 0.000000000000000000e+00 1.902156628237120506e-01 9.859203313584960141e-06 -2.893393444940455320e-03
-2.077919360161928353e-01 -6.620523873809264215e-03 -3.960431194177743142e-01 6.134975499845902319e-02 0.000000000000000000e+00 1.291429291718557693e-01 -3.611794491410332733e-06 4.382634899567391766e-03
1.436094291950337776e-01 9.837641204986188881e-03 -2.425932573763212030e-01 1.689209926805265161e-01 0.000000000000000000e+00 2.009631994320769388e-01 2.807744047510249296e-06 6.478045509717769712e-03
1.224946654816378572e-02 5.216317827184503882e-03 -2.113550600543998015e-01 3.589153947631051195e-02 0.000000000000000000e+00 1.972347494448358496e-01 -3.071935324007588564e-06 -1.473500821044326607e-02
-1.740383145691233938e-02 -3.818998829388687427e-02 -3.974474286166518877e-01 1.335902436989438169e-01 0.000000000000000000e+00 2.799660876201893189e-01 -1.136130450832422199e-06 4.471303605098457708e-03
-3.063411121169984375e-01 -2.656686012178179415e-02 -4.514584544499193330e-01 7.931257188860708907e-02 0.000000000000000000e+00 1.017027026094513426e-01 -9.307884779832425880e-07 -9.330141254877693732e-03
-6.680096534464860514e-02 -2.921071733173493182e-02 -3.483453312674604785e-01 1.529726098533491785e-01 0.000000000000000000e+00 1.898904138282160037e-01 0.000000000000000000e+00 -3.198542619706348789e-02
-3.327612693515497599e-01 -4.618886490443859134e-03 -4.792444073768423740e-01 2.713380719215275835e-02 0.000000000000000000e+00 1.593294170911925545e-01 -2.185892917969718670e-07 -3.536098117831701360e-02
1.140813662093287731e-02 5.982536010296940487e-03 -3.692214175298673129e-01 1.040676384175687336e-01 0.000000000000000000e+00 2.839611852566416017e-01 0.000000000000000000e+00 -1.351118757089826532e-02
-2.197942361817985801e-01 -2.362102355140065571e-02 -4.317603147172214828e-01 5.188040777125974001e-02 0.000000000000000000e+00 2.043246194251511771e-01 5.102593303719529948e-07 -2.061843536891783124e-02
6.789696855070830039e-02 -2.137192743031630579e-02 -3.441915333366012963e-01 1.133541615424877025e-01 0.000000000000000000e+00 3.281859106425851769e-01 -2.285298728837706692e-06 -8.077357568718098943e-03
-7.490795520353883685e-02 1.040728940258105542e-02 -3.662241474027535526e-01 4.042092014440770709e-02 0.000000000000000000e+00 2.356839821555967995e-01 1.626743978097424563e-06 4.802373752650879526e-03
5.159399195526265941e-02 -2.489928837531893424e-03 -3.466840199292513525e-01 1.162712208516186174e-01 0.000000000000000000e+00 2.833714357624596558e-01 4.294810155705859278e-06 1.120989297812067078e-03
-1.278337734927524061e-01 -1.310517074399277296e-02 -2.513262824401829021e-01 4.471277418073216214e-02 0.000000000000000000e+00 1.100902006374946535e-01 -2.778096158426952001e-06 -1.820251703064514753e-02
