Total Atlantic Indian Pacific Arctic Southern
-2.094896468154841074e+01 2.810700531471191921e-01 -2.399239593298197093e+01 1.348925558102919975e-01 0.000000000000000000e+00 2.651074801645759482e+00
-1.987998291384198879e+01 3.668975979424858869e-01 -2.271744247141786133e+01 4.296615724931376196e-02 0.000000000000000000e+00 2.427595802384086454e+00
-2.000828854564423054e+01 4.278279035801881292e-01 -2.309085363719184159e+01 9.180655375093191295e-02 0.000000000000000000e+00 2.568132792962632749e+00
-1.933896249480840623e+01 5.789594004162597063e-01 -2.286168516681696516e+01 9.616590848360817567e-02 0.000000000000000000e+00 2.847597363108690605e+00
-1.824968145000767805e+01 2.672487060802271608e-01 -2.132857934918873966e+01 1.156955688562598256e-01 0.000000000000000000e+00 2.695953624244570968e+00
-1.775511012766628482e+01 4.607353393378292306e-01 -2.118858204590058847e+01 -2.384251160195818148e-02 0.000000000000000000e+00 2.983831031739347495e+00
-1.531235027966726925e+01 5.556811425006257243e-01 -1.850883869000197990e+01 1.726876096609331612e-01 0.000000000000000000e+00 2.464236036342579261e+00
-1.533764687999446785e+01 4.869637883937317224e-01 -1.857065102126880163e+01 2.265791770806006300e-01 0.000000000000000000e+00 2.519461175799983632e+00
-1.451695546126394731e+01 3.903080950267256433e-01 -1.784571685525860829e+01 9.898051712668039237e-02 0.000000000000000000e+00 2.839472781841271498e+00
-1.216299308974798166e+01 5.821278777777808555e-01 -1.549722298467012216e+01 1.704472318478441051e-01 0.000000000000000000e+00 2.582898692389793638e+00
-1.147878229537788108e+01 7.192779257297028384e-01 -1.512285380176637339e+01 1.315329889329956703e-01 0.000000000000000000e+00 2.776684218300726759e+00
-1.158048623742764249e+01 6.737375543272763334e-01 -1.504755655515876533e+01 1.748369169257159017e-01 0.000000000000000000e+00 2.624273546719946726e+00
-1.262538384397432800e+01 9.706981465121395924e-01 -1.670693197839375088e+01 1.464470036273282372e-01 0.000000000000000000e+00 2.964402984279955522e+00
-1.203328828111312099e+01 8.329099418162049240e-01 -1.583202365906558562e+01 9.206515769334172594e-02 0.000000000000000000e+00 2.873760278442922367e+00
-1.148683868306897615e+01 7.606701104663344815e-01 -1.532660961375550279e+01 1.398161167053548204e-01 0.000000000000000000e+00 2.939284703514831509e+00
-1.128484869455656181e+01 7.264255011806565188e-01 -1.539895155856359743e+01 1.991206336290344270e-01 0.000000000000000000e+00 3.188556729197344897e+00
-1.264288200654481109e+01 6.831804579565823321e-01 -1.661741395229282503e+01 2.033242597517687100e-01 0.000000000000000000e+00 3.089039362837450398e+00
-1.166202530316387787e+01 6.717556381924979503e-01 -1.552736761008785926e+01 1.660510962282719938e-01 0.000000000000000000e+00 3.022357535632668846e+00
-1.023568271691092768e+01 6.931376725380037351e-01 -1.458594394655738213e+01 2.075953542611551350e-01 0.000000000000000000e+00 3.452655052479745468e+00
-9.965497877225168111e+00 9.240966168702609007e-01 -1.415649355030641487e+01 2.706592093282850220e-01 0.000000000000000000e+00 2.996239846882694291e+00
-1.096986061635118048e+01 7.426586930215093307e-01 -1.462916243801323901e+01 5.972456416681223845e-02 0.000000000000000000e+00 2.856918564473742705e+00
-9.888850125414364811e+00 9.519463643769634498e-01 -1.421888649653022085e+01 2.036857698068813560e-01 0.000000000000000000e+00 3.163975314408765005e+00
-9.246677751347956331e+00 5.825267981489637981e-01 -1.299163987091962724e+01 1.517028743134397617e-01 0.000000000000000000e+00 3.010732447109280674e+00
-6.973382120199329570e+00 9.474128672519229744e-01 -1.135230379316618965e+01 4.040476928712571358e-01 0.000000000000000000e+00 3.027461112843680358e+00
-7.925549729677959121e+00 6.540456306654398588e-01 -1.172797378767264220e+01 1.348236588531594449e-01 0.000000000000000000e+00 3.013554768476090384e+00
-6.854209162191939875e+00 8.525664094215361644e-01 -1.049718639420694188e+01 3.610190434732628989e-02 0.000000000000000000e+00 2.754308918246137772e+00
-5.589264743824710280e+00 7.892793976336548445e-01 -9.120096092436552837e+00 1.367321965428384967e-01 0.000000000000000000e+00 2.604819754435350632e+00
-3.251038187115238731e+00 6.573418776090390603e-01 -7.123151834754930078e+00 1.886400472578463328e-01 0.000000000000000000e+00 3.026131722772804178e+00
-2.457316842447522909e+00 5.156445541734260285e-01 -6.612748606222321968e+00 2.029424866792596538e-01 0.000000000000000000e+00 3.436844722922104189e+00
-1.926832261940345736e+00 9.734212304491604018e-01 -6.481491882647567593e+00 1.268246494007030101e-01 0.000000000000000000e+00 3.454413740857354753e+00
-2.535994230146578321e+00 6.309397738047513027e-01 -6.570933186212101873e+00 1.490531683946518804e-01 0.000000000000000000e+00 3.254946013866113486e+00
-1.866585304500249620e+00 8.641155008775351920e-01 -6.543693200010127775e+00 1.665635397830756981e-01 0.000000000000000000e+00 3.646428854849271595e+00
-1.017679410967821774e+00 7.916338976096743973e-01 -5.498012696378590469e+00 1.952436302714670169e-01 0.000000000000000000e+00 3.481425143727150395e+00
-1.216452644888236900e+00 6.993154670769723413e-01 -6.017813461603283010e+00 1.286196613053241233e-01 0.000000000000000000e+00 3.973425688332751005e+00
-1.830664174258369359e+00 5.913524698357747189e-01 -6.471699472952774812e+00 1.475110974203930059e-01 0.000000000000000000e+00 3.902171731438246471e+00
-1.368982898740220833e+00 5.490542824073313399e-01 -6.545463031711928892e+00 1.524902110286750490e-01 0.000000000000000000e+00 4.474935639535702059e+00
-1.661402492354155935e+00 7.644565251549149121e-01 -5.913867915283862686e+00 2.182287123651772617e-02 0.000000000000000000e+00 3.466186026538268905e+00
-1.599585906811568536e+00 8.158877467001424133e-01 -5.827266959223352139e+00 1.400617035194576809e-01 0.000000000000000000e+00 3.267140261987889982e+00
-1.349416773363093958e+00 5.859244462365839068e-01 -5.780271525258941168e+00 1.809469797463103546e-01 0.000000000000000000e+00 3.663983325912963274e+00
-1.745339583277007334e+00 7.291851576054699802e-01 -6.150554697346182209e+00 1.325788771032688773e-01 0.000000000000000000e+00 3.543451079360430800e+00
-2.339285368651701003e+00 4.813933264540518064e-01 -6.649289051205991896e+00 1.426755747689155140e-01 0.000000000000000000e+00 3.685934781331324572e+00
-8.835493411267977271e-01 4.828812695876100736e-01 -5.353870898578301230e+00 1.970969675704553614e-01 0.000000000000000000e+00 3.790343320293434015e+00
-9.817563067706470692e-01 4.430044850796281963e-01 -5.747534847225261423e+00 1.731771740351158162e-01 0.000000000000000000e+00 4.149596881339871146e+00
-1.571561613184358774e-01 4.870291568123823467e-01 -5.312097341978064158e+00 2.310202183049835378e-01 0.000000000000000000e+00 4.433319790136311056e+00
2.878773955815518426e-01 5.130022160329229530e-01 -4.363662098297999670e+00 8.863649418039312722e-02 0.000000000000000000e+00 4.049900783666237736e+00
1.098826478690809960e+00 8.965231585581289186e-01 -4.207424331562691577e+00 1.537483011423285417e-01 0.000000000000000000e+00 4.256133461109150140e+00
1.260248808542339671e-01 9.116225853813351154e-01 -4.971847582441013991e+00 1.506274402925183165e-01 0.000000000000000000e+00 4.009482253792318929e+00
7.104372189882103283e-01 5.234823230569186636e-01 -3.939384159923043249e+00 -1.540944686419313224e-02 0.000000000000000000e+00 4.141748502718526126e+00
-2.965169449303787785e-01 4.872717433728165348e-01 -4.340486851715709804e+00 1.215687690299334239e-01 0.000000000000000000e+00 3.435129394382585133e+00
7.746849437887165513e-01 6.415080013018652494e-01 -4.108290905983911223e+00 1.607001248137424065e-01 0.000000000000000000e+00 4.080767723657021229e+00
3.927499077688761386e-01 5.887865577709436860e-01 -4.639573557710229501e+00 1.516411371281609077e-01 0.000000000000000000e+00 4.291895770580009817e+00
9.279716510341992075e-01 4.656627131295315025e-01 -3.889309895264503325e+00 1.230086785396999893e-01 0.000000000000000000e+00 4.223126966727450693e+00
-1.508200147419395780e-02 2.786510125579279573e-01 -4.186244064113873620e+00 5.134193278364240082e-02 0.000000000000000000e+00 3.841169117298118607e+00
4.746898997411450605e-01 6.813170698462640562e-01 -4.236107489902898315e+00 7.323224950918069687e-02 0.000000000000000000e+00 3.956248070288601593e+00
2.858991435009201054e-01 3.646915330918517606e-01 -3.743167222988021958e+00 9.213727566597251784e-02 0.000000000000000000e+00 3.572237557731119839e+00
-3.774814411502824124e-02 3.789108593730952657e-01 -4.593367141204315551e+00 1.446068572983818801e-01 0.000000000000000000e+00 4.032101280417815126e+00
-1.330531292984928671e+00 2.782435897974313010e-01 -5.190985194112244017e+00 9.187485972594243433e-02 0.000000000000000000e+00 3.490335451603946204e+00
-1.753485994242096335e-01 2.328713116274407358e-01 -4.122038875274103731e+00 9.171027453020957898e-02 0.000000000000000000e+00 3.622779361929331809e+00
-6.276745649529861248e-01 3.227074350046867934e-01 -4.802971724599390591e+00 1.476718758953438418e-02 0.000000000000000000e+00 3.837822537052182792e+00
-7.896987670227166856e-01 5.935621563645632204e-02 -4.344298851425613783e+00 5.467249008951002159e-02 0.000000000000000000e+00 3.440571378676925196e+00
-3.639850788473991683e-01 2.135045784611484254e-01 -4.434637128940380535e+00 9.860509056898353331e-02 0.000000000000000000e+00 3.758466628723828418e+00
-1.280568729404615858e-01 3.518854432562256718e-01 -4.159738844694390814e+00 7.821504425632048660e-03 0.000000000000000000e+00 3.671975024072071658e+00
-1.183748807004502579e+00 1.840977997448261239e-01 -4.956473293706483041e+00 5.562070242891983124e-03 0.000000000000000000e+00 3.583064616714256800e+00
-2.546850442462093689e+00 3.316059134266447495e-01 -6.027092264268259392e+00 -1.139899738763649334e-01 0.000000000000000000e+00 3.262625882255891785e+00
-2.586165246882003554e+00 4.735373538119758141e-01 -6.002773142992733568e+00 -7.719581427182387046e-02 0.000000000000000000e+00 3.020266356570591615e+00
-3.122528753825784875e+00 1.833715983110662806e-01 -6.208565729443138004e+00 -3.177023842415547389e-02 0.000000000000000000e+00 2.934435615730446312e+00
-3.463344733107101447e+00 2.017556192082581995e-02 -6.141777764798651340e+00 2.565985536280646854e-03 0.000000000000000000e+00 2.655691484234461885e+00
-5.201007063314772694e+00 1.766613527580689902e-01 -7.244475989455152920e+00 -1.851820142646927111e-02 0.000000000000000000e+00 1.884622356469694004e+00
-6.746718553495904658e+00 1.986161984120434487e-01 -8.067857447458303355e+00 -1.426373462493690791e-01 0.000000000000000000e+00 1.265160041799726409e+00
-8.260474471405936825e+00 -1.748298633135293434e-01 -8.192656264709315295e+00 -1.869176477010918991e-01 0.000000000000000000e+00 2.939182283141967278e-01
-1.009764743710703705e+01 -2.627008473201405403e-01 -9.121934235241861089e+00 -2.280477551570996853e-01 0.000000000000000000e+00 -4.849645993879243000e-01
-2.806140472053812474e+01 -1.632866699890044071e+00 -2.051855542322469361e+01 -7.461839510980938783e-01 0.000000000000000000e+00 -5.163798646325258979e+00
-2.896447329706305851e+01 -1.669138504739112738e+00 -2.152960414654358701e+01 -8.342735313115726692e-01 0.000000000000000000e+00 -4.931457114468781988e+00
-2.942200542306862943e+01 -1.764075105844650437e+00 -2.194831177024618185e+01 -9.663958452268039956e-01 0.000000000000000000e+00 -4.743222701751006909e+00
-2.949032709754780157e+01 -1.462344999928634648e+00 -2.284360526667257929e+01 -8.654974528492842545e-01 0.000000000000000000e+00 -4.318879378097279620e+00
-2.959476924896062400e+01 -1.549416841185134341e+00 -2.322965020577728978e+01 -5.245000532198558219e-01 0.000000000000000000e+00 -4.291202148778308079e+00
-2.746281788657621803e+01 -1.698308308698444513e+00 -2.156484252770600207e+01 -6.056978900699450108e-01 0.000000000000000000e+00 -3.593969160101829097e+00
-2.768171718344036236e+01 -1.099397891120501125e+00 -2.267785574499395906e+01 -6.055460097739816527e-01 0.000000000000000000e+00 -3.298917537551932178e+00
-2.787042876260241187e+01 -1.253657489501007305e+00 -2.298392394560407936e+01 -7.570019577003813671e-01 0.000000000000000000e+00 -2.875845369796949935e+00
-9.268796422446143879e+00 -1.119233243867761018e+00 -9.978641412623529661e+00 -1.020399128976060971e-01 0.000000000000000000e+00 1.931118146942749414e+00
-7.523657093872076373e+00 -9.270911814022217978e-01 -9.423031308808759832e+00 4.643718678670762101e-02 0.000000000000000000e+00 2.780028209552201979e+00
-5.289320474617315249e+00 -7.241553162411641376e-01 -8.806499721503852740e+00 -1.412559273330821208e-01 0.000000000000000000e+00 4.382590490460779975e+00
-4.562570037438383963e+00 -7.177322194908307695e-01 -8.415224637028094534e+00 2.890833619920889219e-02 0.000000000000000000e+00 4.541478482881323941e+00
-3.519914583680768150e+00 -7.882308756197066169e-01 -7.022652438308970346e+00 -3.149106769351546764e-01 0.000000000000000000e+00 4.605879407183063989e+00
-1.713240794461481897e+01 -9.881891524596803089e-01 -1.983988985750960410e+01 -5.155868276799159267e-01 0.000000000000000000e+00 4.211257893034382249e+00
-1.626944440178575846e+01 -6.796666572649284754e-01 -1.949731266534876184e+01 -2.497733480088607239e-01 0.000000000000000000e+00 4.157308268836799492e+00
-1.544009411628796258e+01 -4.584074164297076148e-01 -1.916745775473792079e+01 -6.604018392653827618e-01 0.000000000000000000e+00 4.846172894145046151e+00
-1.362555765867249846e+01 -5.298571475007648468e-01 -1.674801337912518662e+01 -9.639871682461618185e-01 0.000000000000000000e+00 4.616300036199615597e+00
-1.217963855992332789e+01 -5.139911349730723611e-01 -1.645636670379346356e+01 -4.253650300435878329e-01 0.000000000000000000e+00 5.209348265142645040e+00
-3.257377488636811425e+00 2.169245233969508690e-01 -2.875684020156380472e-01 -3.935750157700996232e-01 0.000000000000000000e+00 -2.793158594248020155e+00
-3.519096020961034021e+00 3.724030471425247568e-01 -8.531504741149756876e-01 1.018720596409548040e-01 0.000000000000000000e+00 -3.140220653629539171e+00
-3.437745200773574261e+00 3.119781221194483645e-01 -3.560344117063627967e-01 -9.805167027116437617e-02 0.000000000000000000e+00 -3.295637240915501476e+00
-3.323717006265208607e+00 2.488655534348329923e-01 4.058011899089709607e-01 -3.199113470369235324e-01 0.000000000000000000e+00 -3.658472402572094939e+00
-2.345467985263777866e+00 3.414385375806017198e-01 5.945507863088864697e-01 -2.870161302200475162e-01 0.000000000000000000e+00 -2.994441178933211045e+00
-1.318828353622598426e+00 4.390550802917114193e-01 1.722910177584416891e+00 7.638282404376944834e-02 0.000000000000000000e+00 -3.557176435542488413e+00
-1.308124092993173893e+00 3.486006902569316335e-01 6.348953153800291904e-01 2.310859027572916696e-02 0.000000000000000000e+00 -2.314728688905865361e+00
-1.540286363602973019e+01 -5.845230997833124054e-01 -2.137748809471358413e+01 -4.716111118742077890e-01 0.000000000000000000e+00 7.030758670341373140e+00
-1.259968833476237116e+01 -3.557990329631667836e-01 -2.027251962513291872e+01 -3.577356940616290282e-01 0.000000000000000000e+00 8.386366017395349814e+00
-1.199801688036286507e+01 -2.764835297297573713e-01 -1.997500851703495783e+01 7.769029695212333053e-02 0.000000000000000000e+00 8.175784869449707060e+00
-9.056088545094606701e+00 -3.497920811015801656e-01 -1.774031610763519140e+01 -2.345125480445157951e-01 0.000000000000000000e+00 9.268532191686677635e+00
-9.209268038342358409e+00 -3.653606588596001181e-01 -1.691791174804656706e+01 -2.550353325516031555e-01 0.000000000000000000e+00 8.329039701115416250e+00
-6.528309254079388779e+00 -1.898521378888040623e-01 -1.494393705253684779e+01 -1.317895949308686421e-01 0.000000000000000000e+00 8.737269531277142676e+00
-6.611817895332225525e+00 2.069418600277178610e-01 -6.194299525150898766e+00 -5.687923386411135596e-01 0.000000000000000000e+00 -5.566789156793884585e-02
-5.453799285278486231e+00 2.479601493440668492e-01 -5.841910714236574265e+00 -5.569091202679452568e-01 0.000000000000000000e+00 6.970603998819738800e-01
-4.380743670744267959e+00 1.695484230962572003e-01 -4.481896146226147515e+00 -4.663775251004399491e-01 0.000000000000000000e+00 4.027804035209414657e-01
-5.296731700228315631e+00 2.571530111389672690e-01 -4.269568118654605726e+00 -9.897973283020012891e-01 0.000000000000000000e+00 -2.916649157918971280e-01
-4.730840633820690755e+00 2.044136843018900529e-01 -3.256125171261831319e+00 -1.050511437657208669e+00 0.000000000000000000e+00 -6.286177092035398761e-01
-4.795372733045713431e+00 2.752691757041627607e-01 -2.540610358319820961e+00 -9.157125037849349614e-01 0.000000000000000000e+00 -1.614319046645122935e+00
-2.854867886922202835e+00 2.141698547004782793e-01 -8.851279157746749782e-01 -9.520782415153701272e-01 0.000000000000000000e+00 -1.231831584332630181e+00
-2.645666264778836929e+00 2.972226825289548957e-01 -1.356759737888333595e+00 -6.024230753658846860e-01 0.000000000000000000e+00 -9.837061340535717680e-01
-1.721018153027206399e+00 3.273334545760836489e-01 -4.220110525379749400e-01 -1.418204864273538757e+00 0.000000000000000000e+00 -2.081356907917804588e-01
-7.156810930149529959e+00 -4.894900128532014283e-01 -1.523375439129171127e+01 3.753627589722662306e-01 0.000000000000000000e+00 8.191070715023130333e+00
-2.246369181106831814e+00 -3.378621716154865950e-01 -1.336436440291278949e+01 6.980636648553756318e-01 0.000000000000000000e+00 1.075779372856605320e+01
-9.040269918062474597e-01 -2.725070239115460757e-01 -1.288157146375627704e+01 7.329198316083735953e-01 0.000000000000000000e+00 1.151713166425320800e+01
2.251082106142715755e+00 -6.481354788216588114e-02 -9.451102286934181862e+00 2.883417264114989109e-01 0.000000000000000000e+00 1.147865621454756102e+01
-8.647401551541374909e-01 1.760268231150864116e-01 -4.513051440390909441e+00 -7.548732610639000695e-01 0.000000000000000000e+00 4.227157723185591465e+00
-1.024737909952157189e+00 9.636865438518875393e-02 -4.057733595558662643e+00 -1.090153474254006660e+00 0.000000000000000000e+00 4.026553740965312045e+00
1.913670649658056666e+00 1.694493656494059086e-01 -2.521448494496672854e+00 -6.880704633041242468e-01 0.000000000000000000e+00 4.952388237487459044e+00
3.561753192177588012e+00 1.743311266688081229e-01 -2.206268171283521706e+00 -4.894090570403693552e-01 0.000000000000000000e+00 6.083099293832680665e+00
5.469135039387221120e+00 -1.359895439302584719e-01 -7.673485817633121542e+00 1.324178403417984429e+00 0.000000000000000000e+00 1.195443199753262498e+01
1.022182272092894095e+01 1.067662087727987014e-01 -4.779607662706390592e+00 1.752028117056679379e+00 0.000000000000000000e+00 1.314263605780586097e+01
1.443431022691571641e+01 7.994736739467972475e-02 -3.304174818573429651e+00 3.070787579981203663e+00 0.000000000000000000e+00 1.458775009811324885e+01
1.665033288199486705e+01 8.828148494073284613e-02 -1.655725845233192883e+00 2.872695319351493914e+00 0.000000000000000000e+00 1.534508192293586326e+01
1.859425641254111383e+01 4.079665388899412354e-03 3.279702379153223712e-01 3.578056898604864422e+00 0.000000000000000000e+00 1.468414961063200863e+01
2.043852923011022682e+01 8.741549593873931823e-02 1.056013052881492886e-01 5.058547067972106070e+00 0.000000000000000000e+00 1.518696536091121452e+01
2.089288905541749131e+01 3.072568792624232881e-01 1.863281195726109063e+00 4.359435769993087462e+00 0.000000000000000000e+00 1.436291521043586705e+01
2.281428255923946224e+01 6.304016332106300580e-02 3.552754520922805970e+00 6.083957661948976359e+00 0.000000000000000000e+00 1.311453021304661348e+01
2.553269641024377989e+01 4.279223183380465728e-03 7.932192056233827948e+00 6.038867126399273921e+00 0.000000000000000000e+00 1.155735800442729477e+01
-6.906154199976259456e+00 1.705244527410045285e-01 -3.732890259127967347e+00 -3.857228907172467913e+00 7.281325010397271102e-04 5.127123810821346828e-01
-6.392004486064516655e+00 1.764420030026692121e-01 -2.756738922225761002e+00 -3.779557820170905469e+00 0.000000000000000000e+00 -3.214974667051168078e-02
-4.777438576205626397e+00 1.797060336366454736e-01 -1.047565447556207952e+00 -4.145960040173839012e+00 0.000000000000000000e+00 2.363808778877758698e-01
-2.886192154073020877e+00 2.059947209670242585e-01 3.843376163389355393e-01 -4.040141549156623491e+00 0.000000000000000000e+00 5.636170577776519197e-01
-3.186380810389172868e+00 1.576026178671339484e-01 2.808762011363244326e+00 -6.118648667928002105e+00 0.000000000000000000e+00 -3.409677169154674836e-02
-2.934292040159242276e+00 2.540501436368284294e-01 2.954205605740646057e+00 -7.375225030702438289e+00 0.000000000000000000e+00 1.232677241165722304e+00
-3.702843659625230988e+00 1.766171709091720332e-01 3.706596320279592405e+00 -8.079544563176792593e+00 0.000000000000000000e+00 4.934874123627944753e-01
-4.190870889622172690e+00 1.756567459164944667e-01 4.709378682276474493e+00 -9.079085480567595567e+00 0.000000000000000000e+00 3.179162752460301666e-03
1.252638865222776232e+01 5.349893392458400510e-02 -1.536871671686142138e+00 4.756148907288032746e+00 0.000000000000000000e+00 9.253612482701289110e+00
1.293195890490139277e+01 1.424280150459317218e-01 -2.207866882321745106e+00 5.754216476900419153e+00 0.000000000000000000e+00 9.243181295276775344e+00
1.357718922863739586e+01 1.685222748225333744e-01 -1.655859786028393676e+00 6.776343451133299389e+00 0.000000000000000000e+00 8.288183288709960905e+00
1.108434056520018096e+01 8.985459974672266314e-02 -1.689449332491145261e+00 6.601298639596274498e+00 0.000000000000000000e+00 6.079730020170705629e+00
1.161184990665455175e+01 4.441953337612453839e-02 -1.739026083380592169e+00 7.769893992732550991e+00 0.000000000000000000e+00 5.534006158002466869e+00
1.175835348864633367e+01 9.101789851343315696e-02 -1.519057895693409765e+00 7.574715230044466452e+00 -1.635734629853488717e-04 5.611841829244855973e+00
