Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.970357911306181720e+01 -4.706907569995275042e-01 -2.925088817842514288e+01 1.944525882382307502e+00 0.000000000000000000e+00 1.209564581918505688e+01 -3.006244562320627926e-03 -1.401916563464215848e+01
-2.540690818545369112e+01 -5.041436544134433317e-01 -2.642558606262219101e+01 2.392854358673780713e+00 0.000000000000000000e+00 1.094521539032016122e+01 -1.815387355127509334e-03 -1.181343283005690026e+01
-2.104834657007848975e+01 -4.463624776458466337e-01 -2.296313561648532087e+01 1.815050612503799066e+00 0.000000000000000000e+00 1.202934182262943708e+01 -3.145008720632981158e-03 -1.148009590235990096e+01
-1.724524424310553172e+01 -2.194990790158564686e-01 -1.979409378917467421e+01 2.952606128890879145e+00 0.000000000000000000e+00 1.088218278590655785e+01 -5.776362606886846929e-04 -1.106586265345177544e+01
-1.309067685262586167e+01 -8.742027301104211834e-02 -1.797232707195251677e+01 3.626499194202188470e+00 0.000000000000000000e+00 1.089874737597168242e+01 -9.036731193635397967e-04 -9.555272404716822265e+00
-1.639292224745554805e+01 3.119563747425858069e-01 -1.233976692118451624e+01 -5.632630785288752051e+00 0.000000000000000000e+00 -7.545623501993204973e-01 8.066837612261721453e-04 2.021274750713214274e+00
-1.580509112003326599e+01 3.017938902628797826e-01 -1.244479666317469047e+01 -5.622862734545346797e+00 0.000000000000000000e+00 -7.263436279438318932e-01 2.268184707245129940e-04 2.686891196896970868e+00
-1.423627491640106513e+01 2.702805421429239630e-01 -1.038001537047110290e+01 -5.802440686705336859e+00 0.000000000000000000e+00 -5.914617453461188390e-01 4.072266095448919985e-04 2.271753943403903353e+00
-1.227927837213065843e+01 3.703777743431547753e-01 -9.089145225392034178e+00 -5.334525956170621974e+00 0.000000000000000000e+00 -8.667460382535133734e-01 7.366509168766440961e-04 2.642878771044265829e+00
-1.035390290091710952e+01 2.982273307152663588e-01 -6.248840575400437913e+00 -6.128652588915441513e+00 0.000000000000000000e+00 -9.386948603071286756e-01 5.451640410277972621e-04 2.663512628949623817e+00
-8.501168235806115803e+00 3.486226455862592166e-01 -5.008961569849877726e+00 -4.859955483185721015e+00 0.000000000000000000e+00 -2.139495799553757571e+00 1.034016891673931321e-03 3.157587954305312472e+00
-6.854931069167102820e+00 4.265554236277919187e-01 -3.578373605342556996e+00 -5.218145176155850606e+00 0.000000000000000000e+00 -1.202995789152409012e+00 7.417056443042506324e-04 2.717286372211622059e+00
-5.251203976085728975e+00 5.237722680806874420e-01 -3.321222964569547909e+00 -4.735608770676599910e+00 0.000000000000000000e+00 -9.323085605893711714e-01 8.249524397278409438e-04 3.213339099229356233e+00
-3.270804470810659392e+00 4.319666482344289848e-01 -1.839389068465454358e+00 -5.993089967884150049e+00 0.000000000000000000e+00 2.121845595473406121e-01 9.623855009300105344e-04 3.902654296267141554e+00
-1.657540249959427925e+01 -6.138244378375768973e-01 -2.110424947262938034e+01 5.440233307657064366e+00 0.000000000000000000e+00 1.028261903620474982e+01 -2.290076817240326024e-03 -1.057789085617190317e+01
-9.000052831683831300e+00 -2.249830015566440800e-01 -1.684332538488910913e+01 4.601353768558400503e+00 0.000000000000000000e+00 1.381840184877374433e+01 -1.429710616633174261e-03 -1.035007035195360992e+01
-3.449205351671865483e+00 -3.858048992185263981e-01 -1.453466625536863788e+01 6.094599831038547855e+00 0.000000000000000000e+00 1.433019690363691012e+01 -1.653114810964585431e-03 -8.951877816949194155e+00
1.747442626709519553e+00 -1.391119144249847728e-01 -1.094081417479389273e+01 6.604687801613975395e+00 0.000000000000000000e+00 1.444185900533020117e+01 -2.541433177407637686e-03 -8.216636657838368052e+00
-5.180321447712694649e+00 2.813035175405198540e-01 -8.424577266212422089e+00 -3.669305794783499941e+00 0.000000000000000000e+00 6.010231810522722817e+00 2.306049051122047253e-03 6.197202361688602945e-01
-1.859621657345106760e+00 2.085427457935621620e-01 -7.360421775324592630e+00 -3.100340204188529736e+00 0.000000000000000000e+00 6.681577194136223419e+00 -1.186927736416156186e-05 1.710805487005579328e+00
1.632721594070225546e+00 3.419156300369442514e-01 -4.945088715939567336e+00 -3.818943654510192687e+00 0.000000000000000000e+00 7.786267730800488174e+00 2.981279139421962564e-05 2.267188786569178216e+00
5.877283842289591220e+00 3.738895449995222053e-01 -3.709130721656809460e+00 -2.996825242475947615e+00 0.000000000000000000e+00 9.680214512931668125e+00 -2.597673658889025042e-04 2.529395515857050025e+00
1.379680858475371785e+01 -6.726234571838650422e-02 -8.730495984815894062e+00 8.315473814305461175e+00 0.000000000000000000e+00 1.665469484925520760e+01 -2.672601816978478610e-04 -2.375334488090965479e+00
2.228668221342795519e+01 3.737638873657327387e-01 -5.120262302527334164e+00 1.054409177466414782e+01 0.000000000000000000e+00 1.840080580603843075e+01 -4.807248763059717702e-04 -1.911236227236708718e+00
3.058300607839187180e+01 2.852748851310533684e-01 -3.268066992398280135e+00 1.411009305318479257e+01 0.000000000000000000e+00 1.986199456047888390e+01 -3.562115845148672213e-04 -4.230901459220061112e-01
3.785813839711979512e+01 3.645148679160983285e-01 -3.534528312752012180e-01 1.656142927566235556e+01 0.000000000000000000e+00 2.058826792952208251e+01 -1.151997939737024398e-03 6.657489448573865598e-01
4.395179669194037331e+01 3.821138170720812521e-01 1.582361157283513897e+00 2.062262973956442025e+01 0.000000000000000000e+00 1.990080369848396202e+01 -1.140541862908548343e-03 1.465028821399290804e+00
4.951206499153531837e+01 4.096046443185716868e-01 2.241924214186560516e+00 2.388155438175897061e+01 0.000000000000000000e+00 2.024713004167545094e+01 -5.209520424138167983e-04 2.732372661638130307e+00
5.426446159053028850e+01 6.785529307216985329e-01 6.325873648775555580e+00 2.576832606837298201e+01 0.000000000000000000e+00 1.971089440899186940e+01 -4.404868406792423899e-04 1.781255020508923481e+00
5.853305838282726370e+01 3.082834709204723689e-01 8.832702086404379926e+00 2.851854993802383120e+01 0.000000000000000000e+00 1.875656149131866712e+01 -3.975044308425571275e-04 2.117358900590800896e+00
6.203755589121641378e+01 3.813090645589501393e-01 1.371621471713351781e+01 2.834486591019291879e+01 0.000000000000000000e+00 1.745414266289569483e+01 -5.196342629028524208e-04 2.141543170698195997e+00
-2.743440038616160948e+01 1.962471873051259696e-01 -9.467861695658056576e+00 -2.179603816967690477e+01 7.281325010397271102e-04 -4.258731169783927517e-02 5.704602719431956740e-04 3.674541010793087370e+00
-2.189559458409730297e+01 1.924749138372365276e-01 -7.877399979954901710e+00 -1.913244936724164091e+01 0.000000000000000000e+00 3.944738801396321937e-01 -2.120603375728584460e-04 4.527518029459868920e+00
-1.712382139268601833e+01 1.150689395907305151e-01 -5.366671751171971039e+00 -1.843075764081374146e+01 0.000000000000000000e+00 8.471884085173422285e-01 1.059234787547999731e-03 5.710291416404094100e+00
-1.337348510713388805e+01 2.436581606808182199e-01 -2.704880007743064585e+00 -1.808108905750938789e+01 0.000000000000000000e+00 1.383776004037660101e+00 4.608258850452228664e-04 5.796948962713316611e+00
-1.078207658970492488e+01 1.794849025470394155e-01 2.209707183608666359e+00 -2.077207298639525135e+01 0.000000000000000000e+00 7.473739790296410890e-01 4.665580163867217873e-04 6.852963773488586874e+00
-9.405270304407178372e+00 3.258768905086115719e-01 3.376626244095572549e+00 -2.172829496594485477e+01 0.000000000000000000e+00 2.045296213043606315e+00 6.827908859043664265e-04 6.574542523003956696e+00
-9.500016150950932214e+00 1.681021161533487185e-01 4.469265861019053432e+00 -2.259586403590939696e+01 0.000000000000000000e+00 1.819105670067824088e+00 5.606837515393378948e-04 6.638813553966736336e+00
-1.085193190621171766e+01 1.830954557197602417e-01 5.984156869982879989e+00 -2.446496694341207956e+01 0.000000000000000000e+00 1.233688044502380343e+00 8.026028777504019005e-04 6.211292064117576395e+00
2.566845535752624130e+01 2.756601874699204369e-01 -1.657234343883962069e+00 1.314267358729118840e+01 0.000000000000000000e+00 1.239689583962543473e+01 -1.764339902564269168e-04 1.510636521013875466e+00
2.676487347725225519e+01 3.176345924124392983e-01 -2.558935992772788826e+00 1.543249860411344621e+01 0.000000000000000000e+00 1.214564988796913525e+01 -2.511443833848265640e-04 1.428277529913392074e+00
2.594300847294659107e+01 3.383195424600928258e-01 -1.964467909414640001e+00 1.657198425399407427e+01 0.000000000000000000e+00 1.055896620436153555e+01 -1.889968862361439644e-04 4.383953784317890512e-01
2.302348518244312459e+01 2.501153920313111123e-01 -1.832655353421604350e+00 1.625561230557631731e+01 0.000000000000000000e+00 7.725324502783612601e+00 8.550988638190987749e-06 6.221731463072466273e-01
2.019712288989589766e+01 2.248374314619137615e-01 -2.830022499515759460e+00 1.481899156488596958e+01 0.000000000000000000e+00 7.283044649841539986e+00 -3.271482637489860632e-04 6.980425855620239206e-01
2.070108183053685025e+01 3.772198984249779952e-01 -1.759075753929864705e+00 1.452918207877772083e+01 -1.635734629853488717e-04 6.954397876694215164e+00 -3.373642083743306390e-04 5.998586682411968241e-01
