Total Atlantic Indian Pacific Arctic Southern
4.779472593477517126e-04 -1.294011111090662136e-01 9.050131375938847214e-05 1.298640615377402718e-01 0.000000000000000000e+00 -7.550448308568313773e-05
-6.184108243444939867e-02 -1.095895711386223742e-01 3.480950923355585584e-04 4.739962381591875801e-02 0.000000000000000000e+00 7.697959186723565822e-07
-2.652508028877685262e-02 -1.138569956710271946e-01 3.333201825669081112e-04 8.670552494004202249e-02 0.000000000000000000e+00 2.930702596414112740e-04
2.812225950086815612e-02 -4.749524432497109067e-02 1.553052123828019531e-03 7.448058369850565907e-02 0.000000000000000000e+00 -4.161319964944485122e-04
4.093603213769365229e-02 -6.941064514267511476e-02 1.537696898121806814e-03 1.088119018282587835e-01 0.000000000000000000e+00 -2.921446011805278703e-06
-7.477788854579657529e-02 -1.022444697613397180e-01 6.915180122429718428e-04 2.685570531316776657e-02 0.000000000000000000e+00 -8.064210986756978577e-05
-1.530679223484700813e-01 -2.241351445832153733e-01 2.979132885508605790e-04 7.076930894619440360e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.661070034795164574e-01 -1.980939041084207319e-01 1.064693600579434620e-04 3.188043126884631401e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.642034189020219748e-02 -1.411260298383845979e-01 2.862317822453379671e-04 7.446155820304171946e-02 0.000000000000000000e+00 -4.210203710462849015e-05
-1.141565205917080827e-01 -2.016330281073658859e-01 -1.561622228939629981e-04 8.753745101690135755e-02 0.000000000000000000e+00 9.521872165042089388e-05
-6.273982330520105899e-02 -2.095279484576428597e-01 1.988291503312626868e-04 1.465892960021105140e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.055313361299148184e-01 -2.237995906751106545e-01 -9.940630565538716656e-05 1.184484309882769815e-01 0.000000000000000000e+00 -8.077013742576552460e-05
-8.193463757448288254e-02 -1.670971124345594638e-01 3.017515951377545123e-04 8.447094437476738993e-02 0.000000000000000000e+00 3.897788901713967395e-04
-1.253693972248853261e-01 -1.610890938652073667e-01 0.000000000000000000e+00 3.579818111098690553e-02 0.000000000000000000e+00 -7.848447066488437518e-05
-3.557839105093472953e-02 -1.065833635204990748e-01 3.026482260529577990e-04 7.054749208395197368e-02 1.548321595593980403e-04 0.000000000000000000e+00
-6.237431385449634241e-02 -9.259811120393184047e-02 6.882634733780253027e-04 2.953553387605744804e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.233105365544782811e-01 -1.616391760044330606e-01 1.141167991109322819e-04 3.821452265084383793e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.820832535295869303e-01 -2.057848915137927004e-01 7.266831243779832764e-04 2.297892246025667884e-02 0.000000000000000000e+00 -3.967600428894926092e-06
-1.376739789191658569e-01 -2.144233279818845150e-01 4.360706313574035770e-04 7.621819642695989994e-02 0.000000000000000000e+00 9.508200440139502878e-05
-2.041551662472748108e-01 -2.367842843947918774e-01 2.219158887185218078e-04 3.242210897259401731e-02 -1.490671379548773438e-05 0.000000000000000000e+00
-1.528395962809925845e-01 -2.050807113554339867e-01 4.709073896873045158e-04 5.167566641203008571e-02 0.000000000000000000e+00 9.454127272401124981e-05
-2.579286387698069283e-01 -2.654040649006436103e-01 8.237334446526110594e-04 6.688896225839085878e-03 1.172097958933811165e-04 -1.544133355483200056e-04
-1.924339693534791451e-01 -2.503976575461912546e-01 7.388608282877900642e-04 5.723067574202279906e-02 0.000000000000000000e+00 -5.848377598422139236e-06
-1.695298412277383149e-01 -2.046402234149322374e-01 1.144806127243644389e-03 3.389161949161761944e-02 0.000000000000000000e+00 7.395656833268544623e-05
-1.695372219206920661e-01 -1.964893582325084320e-01 2.727272071500807865e-04 2.608533377918437896e-02 0.000000000000000000e+00 5.940753254819074918e-04
-1.475316079070727870e-01 -1.576931089172715905e-01 1.440116424067790181e-03 8.805448659902587877e-03 0.000000000000000000e+00 -8.406407377157332293e-05
-1.157057836105922638e-01 -1.497690576156481268e-01 3.529868020573253846e-03 3.064962613069280306e-02 0.000000000000000000e+00 -1.162201462101560516e-04
-1.445385253953052895e-01 -1.741065280723290976e-01 3.262014286373691725e-04 2.937896817961609466e-02 0.000000000000000000e+00 -1.371669312296373551e-04
-1.197839660431661429e-01 -1.572018858343575687e-01 3.322681465917957607e-04 3.708565164459964175e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.471768209282885154e-01 -1.908753287778839069e-01 1.714300351805480400e-04 4.358518781643003909e-02 0.000000000000000000e+00 -5.811000201523847824e-05
-1.585414457233505214e-01 -2.180518359095293957e-01 -3.294334269157838811e-04 5.983982361309465869e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.179789760806225551e-01 -3.025880471154930862e-01 2.121747990814919530e-04 8.439689623578895683e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.601918508921681195e-01 -3.402518199778197250e-01 -1.871030376337913883e-04 8.024707212328549555e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.004665486462080981e-01 -4.845673248497087138e-01 -4.094356493032709797e-05 -1.586685426883773994e-02 0.000000000000000000e+00 8.574037268795815057e-06
-3.863867045355214302e-01 -4.069017446784686798e-01 1.722801932080932389e-04 2.034275994973918505e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.805517449674665542e-01 -5.096635657542553099e-01 3.028047814514879879e-04 2.880901600533728943e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.051719272252504389e-01 -3.575598866238814955e-01 8.876038652187182238e-04 5.150035553341239525e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.828852654893996621e-01 -4.253419273928767952e-01 3.444630704339988282e-05 4.242221559643361006e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.167355974861126300e-01 -3.504258300234793788e-01 7.811843375381133251e-04 3.290904819982865687e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.662309179730503739e-01 -2.940009170354224710e-01 4.591765763503756785e-04 2.736034951678766383e-02 0.000000000000000000e+00 -4.952703076602089747e-05
-3.087052072305944694e-01 -3.460305299560109127e-01 8.342781410187836023e-04 3.649104458439764165e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.844546833269634423e-01 -2.897396034231171646e-01 2.751496227119177174e-03 2.533423869034545205e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.390859305050594408e-01 -2.405478446390617309e-01 2.408323728433939877e-03 -9.464095944317395606e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.506227359170180025e-01 -2.729833723365202025e-01 2.532291908621251038e-03 1.982834451088090477e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.202427344617164662e-01 -2.635497951095537861e-01 6.573427899076884082e-04 4.261336155905721956e-02 0.000000000000000000e+00 3.635629887238135422e-05
-3.002807271349430818e-01 -3.465469237829991722e-01 2.166116509046900546e-04 4.604958499715137987e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.209261182121556033e-01 -2.802815352190519138e-01 1.996463274568431763e-03 5.735895373232784145e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.841638904533362875e-01 -3.377648077523793257e-01 1.737768195233110489e-03 5.186314910380994403e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.565278152359017350e-01 -3.407244768368062893e-01 6.018476324495326043e-04 8.359481396845511170e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.170655340062843441e-01 -3.649012794355693812e-01 3.187887520728686658e-03 4.429385257713951835e-02 3.540053314168366922e-04 0.000000000000000000e+00
-2.150206909741713968e-01 -3.086895655674324890e-01 3.515399482709886600e-03 9.015347511055117613e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.026833854760173026e-01 -3.089514098958429100e-01 2.662990203600666770e-03 1.035861217848729476e-01 0.000000000000000000e+00 1.891243135206272595e-05
-2.144777456707951113e-01 -3.003712334630523340e-01 8.659102041552441511e-04 8.502757758810197686e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.334878661003758904e-01 -3.035923461905203347e-01 5.973134868442517937e-04 6.950716660330015506e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.235756786068356650e-01 -3.102452214142752407e-01 3.729678161735519668e-03 8.293986464570402006e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.112552654172129840e-01 -3.285437461189374408e-01 2.111259621584907122e-03 1.151772210801396135e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.829367703707352744e-01 -3.092544321784427841e-01 2.164799258291833471e-03 1.241528625494156823e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.280243491455538618e-01 -3.127826890606978383e-01 4.017162157534970323e-04 8.435662369939041227e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.948390864328189698e-01 -2.695432838837606426e-01 4.706795917466035381e-04 7.423351785919503343e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.951651370635755778e-01 -2.479251303162722797e-01 8.352028238911877534e-04 5.224015616611347307e-02 0.000000000000000000e+00 -3.153657373079384041e-04
-1.025172844285068968e-01 -1.828544980533068354e-01 3.138393409356834193e-03 7.670126697657382586e-02 0.000000000000000000e+00 4.975532388692744832e-04
-9.940746483127073374e-02 -1.757682819256539408e-01 8.747201503779809286e-05 7.674365253252109220e-02 0.000000000000000000e+00 -4.703074531757195473e-04
-1.918220551261596435e-02 -1.589797569276539813e-01 1.775947158742075362e-04 1.397220627048290087e-01 0.000000000000000000e+00 -1.021060056651558592e-04
1.272823635783881021e-03 -1.127294065761731273e-01 1.366889166391923498e-03 1.127248999637541355e-01 0.000000000000000000e+00 -8.955891818903921728e-05
2.206281373936967716e-02 -1.077609688309252578e-01 0.000000000000000000e+00 1.301716237123740072e-01 0.000000000000000000e+00 -3.478411420790702892e-04
4.771806637964230713e-02 -5.897822054532129987e-02 1.114575762864795450e-03 1.055992893070211436e-01 0.000000000000000000e+00 -1.757814492232922688e-05
8.163164849638906984e-02 -4.443484157436740356e-02 1.477674579511436669e-03 1.244377854837651481e-01 0.000000000000000000e+00 1.510300074798926774e-04
1.586471078815804292e-02 -3.810850605375240563e-02 9.549550292658008090e-05 5.394053595976414095e-02 0.000000000000000000e+00 -6.281462078027418917e-05
-5.104713087213426370e-02 -1.033606234226623760e-01 4.522701638013255357e-04 5.166439772920929790e-02 0.000000000000000000e+00 1.968246575174637187e-04
-1.038500170857959287e-01 -1.441932352246565185e-01 0.000000000000000000e+00 4.034321813886061758e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.610774200771011022e-01 -1.641309930625688140e-01 1.426998618258776546e-04 2.456430432846199753e-03 1.418170057382865017e-04 3.126256850573745118e-04
-1.243421589870975924e-01 -1.348847445238955944e-01 1.532636765393295491e-04 1.038932186025868024e-02 0.000000000000000000e+00 0.000000000000000000e+00
-9.081679967057752767e-02 -1.297112624269559922e-01 9.100773684213262914e-05 3.886045991216131867e-02 0.000000000000000000e+00 -5.700489262499368722e-05
-8.495620234103104518e-02 -1.161202838071059007e-01 5.656137164834663814e-04 3.083260226519377034e-02 0.000000000000000000e+00 -2.341345156023872472e-04
-4.225416269617663506e-02 -8.567708839563567547e-02 5.798289340695955479e-04 4.250412831140706199e-02 0.000000000000000000e+00 3.389684539823753311e-04
-9.685300635631093058e-02 -1.080648581736597114e-01 1.001779187410330911e-03 1.028321034570638809e-02 0.000000000000000000e+00 -7.313771576793401939e-05
-5.505143781145429432e-02 -9.764262742066873169e-02 7.725768865755525258e-04 4.181861272263890511e-02 0.000000000000000000e+00 0.000000000000000000e+00
-7.898065671737658500e-02 -1.116140001320855557e-01 6.642515614984871716e-04 3.248342627124650023e-02 0.000000000000000000e+00 -5.143344180360495416e-04
-5.081739934117278368e-02 -1.442120969263407382e-01 1.656619236399198899e-04 9.346086916957851987e-02 0.000000000000000000e+00 -2.318335080505496565e-04
-1.134794084303464984e-01 -1.626885572925158008e-01 1.955221885105248197e-04 4.909669962899237960e-02 0.000000000000000000e+00 -8.307295533364540978e-05
-1.392758476588243921e-01 -2.075697135586599407e-01 7.760755121244385449e-04 6.751779038771113517e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.996965278979618008e-01 -2.670053961655881603e-01 5.793038975299048419e-05 6.725093787787334021e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.075678307195196748e-01 -2.854531100302480362e-01 1.355503420348104938e-03 7.584333562161432729e-02 6.864402687658751907e-04 0.000000000000000000e+00
-1.631754307048103592e-01 -2.309465548912192356e-01 7.020507787801072040e-04 6.706907340762878478e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.101823577692259970e-01 -2.222657153073459846e-01 -2.033369780430612319e-04 1.122866945161630908e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.330843268832951620e-02 -2.096345090221120311e-01 1.597018470904948678e-03 1.455525402527859113e-01 0.000000000000000000e+00 -8.234823899083724627e-04
-1.208612071234300700e-01 -2.448606270863127599e-01 9.450080931824581714e-04 1.234558409468616835e-01 0.000000000000000000e+00 -4.014290771614735759e-04
-2.314876753281688571e-01 -3.015504658616253719e-01 3.380509810759090472e-05 7.008055046620652317e-02 0.000000000000000000e+00 -5.156503085762199803e-05
-2.267660938457191078e-01 -2.753107375038428839e-01 -8.425956116007330494e-05 5.168025980832569033e-02 0.000000000000000000e+00 -3.051356589041832965e-03
-8.585205443045354490e-02 -1.585712149162609164e-01 1.157831145795659543e-04 7.346650705198007336e-02 0.000000000000000000e+00 -8.631296807522192667e-04
-7.975163544237169611e-02 -1.678232892676740917e-01 2.284977942988918891e-05 8.731943766204799950e-02 0.000000000000000000e+00 7.293663838245062047e-04
-1.536826567056664705e-01 -1.918155128382456054e-01 2.243803784845283488e-04 3.809106136970465822e-02 0.000000000000000000e+00 -1.825856156100545788e-04
-9.346872575065977296e-02 -1.513217228777249956e-01 9.158220184071612943e-05 5.884152446739791820e-02 0.000000000000000000e+00 -1.080109542173362516e-03
