Total Atlantic Indian Pacific Arctic Southern
1.178226480348113014e+01 3.731415114689435875e-01 1.133894151664718714e-01 1.129131349147288788e+01 4.420385372830260354e-03 0.000000000000000000e+00
1.188365680278404390e+01 3.799000958453315202e-01 1.483938758961700077e-01 1.133300709111772164e+01 2.235573992482414382e-02 0.000000000000000000e+00
1.246381389556847097e+01 4.487153167107504337e-01 1.313481402582323820e-01 1.187090901256442521e+01 1.284142603506592366e-02 0.000000000000000000e+00
1.368871420346034640e+01 9.433560243412825175e-01 7.823862961868173482e-02 1.264289272634106709e+01 2.422682315932760122e-02 0.000000000000000000e+00
1.290618127932073556e+01 6.299952976970453200e-01 8.555806689372190410e-02 1.216166554816799739e+01 2.896236656197345022e-02 0.000000000000000000e+00
1.075686205825298813e+01 8.592595297087534112e-01 9.208265141560618983e-02 9.807110443019560364e+00 -1.590565890937079702e-03 0.000000000000000000e+00
8.285226354082144695e+00 8.586773428655415374e-01 7.984546919063638393e-02 7.338531244273142740e+00 8.172297752824712533e-03 0.000000000000000000e+00
6.929971563513553257e+00 5.012626123234640296e-01 1.305080829865752357e-01 6.296228722313904846e+00 1.972145889612367080e-03 0.000000000000000000e+00
7.748301787991096035e+00 3.497452855905728852e-01 1.022062365244118393e-01 7.273217714525076261e+00 2.313255135103548313e-02 0.000000000000000000e+00
7.795158565727919431e+00 6.613566635416125994e-01 5.554284193754343429e-02 7.063830922652542199e+00 1.442813759621935921e-02 0.000000000000000000e+00
7.147982806615295281e+00 4.491317350381855977e-01 8.130854903078364726e-02 6.611782631321826642e+00 5.759891224505579548e-03 0.000000000000000000e+00
7.141102598969880866e+00 5.241202730497374063e-01 5.617837154307673414e-02 6.560115183688343343e+00 6.887706887221637254e-04 0.000000000000000000e+00
7.838357308981052540e+00 4.125306342213352351e-01 6.437843011169498697e-02 7.336238164248317872e+00 2.521008039970315182e-02 0.000000000000000000e+00
7.778595847767946658e+00 3.515660735658189262e-01 1.126830913561690239e-01 7.313893171703665708e+00 4.535111422947776067e-04 0.000000000000000000e+00
8.443363222555193559e+00 3.002721585592803555e-01 1.060090616043251610e-01 8.037082002391590763e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.630905827640956929e+00 9.425035481671682758e-02 1.110723040301000858e-01 7.425583168794139155e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.912751295046197342e+00 2.015355667298027176e-02 8.829701888335388105e-02 6.800170079108925236e+00 4.130640380943726743e-03 0.000000000000000000e+00
6.197304907365553284e+00 -2.089285032042537960e-01 6.051381700260077129e-02 6.329119661037475808e+00 1.659993252972995215e-02 0.000000000000000000e+00
6.063662276912824112e+00 -2.684699901108461573e-01 6.367510080004067097e-02 6.268457166223630139e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.853195717219265681e+00 -4.992830816630122737e-01 4.668858750544864489e-02 7.305790211376829824e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.278705510819551527e+00 -1.487062422101983472e+00 3.923076728046574063e-02 7.726537165641065741e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.783030302717200755e+00 -1.645002266160966231e+00 6.722589411221677191e-02 7.366276352094360824e+00 -5.469677328415054746e-03 0.000000000000000000e+00
7.674820477688614417e+00 -5.760929407843610184e-01 6.038953261528645644e-02 8.190523885857690090e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.394888924245332618e+00 -3.221466601234622695e-01 9.459405292426997791e-02 7.622722257465127882e+00 -2.807260205980003243e-04 0.000000000000000000e+00
5.953113091077358199e+00 -2.560671833290255606e-01 1.359488665298859422e-02 6.195585387753401285e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.018665754497670939e+00 -5.211394554178285787e-01 7.600615471333237172e-02 6.458192018135711088e+00 5.607037066459021925e-03 0.000000000000000000e+00
5.696746565979450949e+00 -4.797681387455958180e-01 3.690027738114983608e-02 6.137686966119327181e+00 1.927461224571950116e-03 0.000000000000000000e+00
5.318352118617265312e+00 -1.232102947938783499e+00 6.154150348642307283e-02 6.488913563069629298e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.654719331610178479e+00 -1.225102388298989764e+00 8.385564133767491046e-02 6.797273603497727024e+00 -1.307524926230226427e-03 0.000000000000000000e+00
5.665696481586218525e+00 -1.230978036767680805e+00 1.686299272194240542e-02 6.877840188157456680e+00 1.971337474496965680e-03 0.000000000000000000e+00
4.449938140142031706e+00 -1.458843759974904897e+00 3.237815200130748222e-02 5.876403748115627934e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.534400244119837442e+00 -1.669712739963516768e+00 1.315018472562059886e-02 5.192405217174427712e+00 -1.442417816694915780e-03 0.000000000000000000e+00
3.339384803115177380e+00 -2.302491775760917569e+00 2.961379708809393566e-02 5.612262781788003529e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.702608266424189054e+00 -2.371787720211795847e+00 1.830552940033094295e-02 5.056090457235656643e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.394791176889854434e+00 -2.066496780087464291e+00 1.781522251566178619e-02 4.443472734461656692e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.872422956450962239e+00 -1.967981259872413125e+00 3.545849770783072313e-02 4.804945718615540429e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.056765397826341157e+00 -2.878696546904176493e-02 3.650480884215545618e-02 4.049047554453224507e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.955427669196672547e+00 2.101423828976703434e-02 2.089729200089597561e-02 3.913516138906008024e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.417407013006605432e+00 4.828461344723360416e-01 1.166512551362457011e-02 3.922895753020649412e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.376592186163091203e+00 -2.496127130917694115e-02 4.705700283914182255e-03 3.400922444263220434e+00 -4.074687074869028959e-03 0.000000000000000000e+00
2.142420879029622416e+00 -7.009240233125797470e-01 1.147136184033460855e-02 2.831873540501868458e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.086170090864886584e-01 -1.753558447999020498e+00 2.992904975836035032e-03 2.259182552109671338e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.087117598032566246e-01 -1.796084182537744045e+00 1.915935364082369322e-02 2.485636588700177452e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.426660350921678866e-01 -1.140603089109537116e+00 5.690651634297550811e-03 1.877578472567406731e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.032666259483034921e-01 -1.420221186336884323e+00 6.705443728719719283e-03 2.016782368556469862e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.498450415078769749e-01 -1.643520299466873169e+00 -5.272104534067351871e-04 1.793892551428158288e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.328831566778151396e+00 -3.023668416844480955e+00 4.678316059246115897e-03 1.690158534007081492e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.675449079479159664e+00 -5.558587051292692038e+00 -4.906501802822999664e-03 8.880444736163548569e-01 0.000000000000000000e+00 0.000000000000000000e+00
-9.513859635022656747e+00 -1.010676445939062695e+01 2.906070162059351362e-03 5.899987542059047518e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.571791050421999181e+01 -1.495379375707999969e+01 1.955066267642896656e-03 -7.662293182295388805e-01 0.000000000000000000e+00 1.575048219140962329e-04
-2.356332873474732992e+01 -2.273465698995916284e+01 5.689777049995096416e-04 -8.292407224931828136e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.465476522724974018e+01 -3.329019704981903516e+01 1.897678135293252811e-03 -1.366465855566003640e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.677706162027514836e+01 -5.586938368056198101e+01 3.100063392663464368e-03 -9.107780031058442249e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.579587111778120345e+01 -8.623715753037839704e+01 2.200053853777546049e-03 4.390863587434146176e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.036653576679992739e+01 -8.183105011615356261e+01 -4.631459033918069296e-04 1.464977495257116402e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.428164366618244685e+01 -5.557478436242691799e+01 -5.705095078087333779e-03 1.297378035369165961e+00 0.000000000000000000e+00 1.467755953451126919e-03
-3.185373892730268608e+01 -3.299821686968583379e+01 -1.095118716921829154e-03 1.145573061100061185e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.819500617500822059e+01 -1.929796539234426334e+01 -5.842758171589175573e-04 1.103543493153191113e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.426731307839847318e+01 -1.418430402438083959e+01 9.607220011967661916e-05 -8.310512621775217879e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.313223586931828279e+01 -1.338839382365095787e+01 2.901411896256867883e-04 2.527384054947633962e-01 0.000000000000000000e+00 3.129407648274368063e-03
-1.664479885555230254e+01 -1.759326422004214052e+01 -1.077818271211882948e-03 9.495431827610651965e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.661079422224128166e+01 -2.768697401528566004e+01 -8.349799024861175381e-04 1.077014772946866428e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.089774394508580713e+01 -4.158735572310175144e+01 -7.086433199902936707e-03 6.966982112158256468e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.516409695505414135e+01 -4.591402956264961688e+01 -4.282193585027980164e-03 7.474634172929730536e-01 0.000000000000000000e+00 6.751383887510464116e-03
-4.016461008444193936e+01 -4.047276946791811270e+01 -2.975312110765712063e-03 3.111346955869240261e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.154157665798822308e+01 -4.119365808335449231e+01 2.232517146942757330e-04 -3.481418263484648001e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.460537302491859180e+01 -4.393076376821031914e+01 1.976645709822329785e-03 -6.765859024180883585e-01 0.000000000000000000e+00 0.000000000000000000e+00
-7.625914515687749429e+01 -7.432577638577704704e+01 -6.644172516476959996e-04 -1.898703160995061978e+00 0.000000000000000000e+00 -3.400119285371859534e-02
-9.378843969830401761e+01 -9.177526083078387842e+01 -9.850553501475796392e-04 -1.941099416199676631e+00 0.000000000000000000e+00 -7.109439597018082924e-02
-1.161490793523472718e+02 -1.142223942332009301e+02 -5.737732959680259901e-04 -1.926111345850259005e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.373575386596456553e+02 -1.360393258790115283e+02 -1.501657895336812147e-02 -1.230192864107813477e+00 0.000000000000000000e+00 -7.300333757284328817e-02
-1.330240445406197694e+02 -1.320049950983007534e+02 -8.041634573687805876e-02 -9.171688149324307426e-01 0.000000000000000000e+00 -2.146428164976149633e-02
-1.182925566061452258e+02 -1.160853451474731486e+02 3.220550535099719175e-04 -2.197601153257296325e+00 0.000000000000000000e+00 -9.932360468388759522e-03
-7.932936639899087083e+01 -7.942342386726380710e+01 8.923161179335944082e-04 9.316515215501700031e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.251021039790402511e+01 -6.211299870750267615e+01 1.320239487017797579e-03 -3.982711744255464925e-01 0.000000000000000000e+00 -2.607554628516551621e-04
-5.325043630454660359e+01 -5.271073883917947001e+01 -2.227407225319501163e-03 -5.374700581417588552e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.361339951265902926e+01 -5.370927199704559030e+01 0.000000000000000000e+00 9.587248438655085470e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.921913602138602073e+01 -7.014988031618504749e+01 1.553549198000500099e-03 9.291907456010825017e-01 0.000000000000000000e+00 0.000000000000000000e+00
-7.201939448853704562e+01 -7.464104775413463244e+01 -4.691067646957204867e-04 2.650057077787482118e+00 0.000000000000000000e+00 -2.793470542515076940e-02
-7.121546115035376090e+01 -7.681248272113867870e+01 4.054162524518736647e-04 5.596219974604250247e+00 0.000000000000000000e+00 3.961799281435081518e-04
-4.002811182709749716e+01 -4.348329292394473811e+01 -2.493019353350804012e-05 3.444679468149880908e+00 0.000000000000000000e+00 1.052655889084281801e-02
-4.280203433658058287e+01 -4.740283389921017942e+01 -6.177521416421087987e-04 4.582050673627177773e+00 0.000000000000000000e+00 1.936664114401015838e-02
-2.915501757066499522e+01 -3.466832238111847175e+01 7.342619603623370137e-04 5.481400857353981415e+00 0.000000000000000000e+00 3.116969113911474687e-02
-1.617736572502787951e+01 -2.217586597983482477e+01 -1.544071205411505238e-03 5.964148273687831292e+00 0.000000000000000000e+00 3.589605232454945449e-02
-5.506347227399114530e+01 -6.469310408250962041e+01 3.672977361314735170e-05 9.693535776695981099e+00 0.000000000000000000e+00 -6.394069795105478127e-02
-4.489323181373075755e+01 -5.714850729833699461e+01 2.521045128703863075e-03 1.227664309813338761e+01 0.000000000000000000e+00 -2.388865865586925138e-02
-4.336126525217603955e+01 -5.682026432636399704e+01 2.819287484234299975e-03 1.348648301240830172e+01 0.000000000000000000e+00 -3.030322570465479246e-02
-3.383387882565779137e+01 -5.028686238922072249e+01 1.654522077643900925e-03 1.657942533299909726e+01 0.000000000000000000e+00 -1.280962915138415259e-01
-2.098794315035465274e+01 -3.849093435339760561e+01 1.744060832576258880e-04 1.750436083711683821e+01 0.000000000000000000e+00 -1.544040157094214152e-03
-6.943178301277166398e+00 -2.481065848423180498e+01 9.127982277949996982e-04 1.792687545199448351e+01 0.000000000000000000e+00 -6.030806726765204628e-02
5.360656897046063296e-01 -1.755981627001188272e+01 2.329017983921180274e-03 1.821612159005527332e+01 0.000000000000000000e+00 -1.225686483226646334e-01
-5.989870214664136050e+00 -1.909401083023520229e+01 7.745580220693934113e-05 1.318938137384484754e+01 0.000000000000000000e+00 -8.531821407599506080e-02
1.909709221807815993e+01 1.510318551295091538e+01 0.000000000000000000e+00 3.928785320673612080e+00 0.000000000000000000e+00 6.512138445364044903e-02
1.927000046952662515e+01 1.759706536564122104e+01 2.780901866986743042e-04 1.577091992086879335e+00 0.000000000000000000e+00 9.556502161183370869e-02
-2.408276380478952916e+01 -2.609707331205606096e+01 6.472718699270471089e-04 2.192209215730066774e+00 0.000000000000000000e+00 -1.785469803334793215e-01
-2.064685393980881045e+01 -2.514853008560775294e+01 5.637162107413611647e-05 4.605902856599819017e+00 0.000000000000000000e+00 -1.042830824219552477e-01
-2.216061585444544235e+01 -2.693307940236604736e+01 1.930185666791048868e-03 5.000854439601774004e+00 0.000000000000000000e+00 -2.303210773479599238e-01
-2.600141165630267892e+01 -2.914487219010378638e+01 -3.053633430531209683e-03 3.355913940489869240e+00 0.000000000000000000e+00 -2.093997732582409677e-01
-3.021891578361904251e+01 -3.191053223888311052e+01 -2.017212854619055903e-02 2.009730259926999718e+00 0.000000000000000000e+00 -2.979416761167823502e-01
-2.758788940419466940e+01 -3.155134766265520696e+01 6.562943709882441143e-04 4.210297286688977181e+00 0.000000000000000000e+00 -2.474953225993793415e-01
-2.969286665549725868e+01 -3.316268713333989382e+01 5.436264752664360855e-04 3.579542752126721794e+00 0.000000000000000000e+00 -1.102659007593534274e-01
-2.811051840205445629e+01 -2.941934054916619701e+01 2.419580701682867235e-06 1.431879691221067619e+00 0.000000000000000000e+00 -1.230599636900294586e-01
-1.845220204690465593e+01 -2.037203476769933630e+01 3.194552151908001936e-04 2.017368242365096265e+00 0.000000000000000000e+00 -9.785497678560288459e-02
-1.838204434942239018e+01 -1.929925765240963997e+01 -4.223037002578201122e-04 9.927705009551109905e-01 0.000000000000000000e+00 -7.513489426761076062e-02
-2.679113653787347360e+01 -2.498296923571886197e+01 0.000000000000000000e+00 -1.691777929002660219e+00 0.000000000000000000e+00 -1.163893731519322627e-01
-2.576982691297781969e+01 -2.590189490761652635e+01 1.267101250961885194e-04 2.457829782589892875e-01 0.000000000000000000e+00 -1.138416937453873568e-01
-2.724462066306111652e+01 -2.909395047436337478e+01 0.000000000000000000e+00 1.984623388912469810e+00 0.000000000000000000e+00 -1.352935776102470178e-01
-3.072520578257017831e+01 -3.295647171117039420e+01 -2.447515073061435741e-03 2.351302025785657168e+00 0.000000000000000000e+00 -1.175885821124053043e-01
-3.468179697183830257e+01 -3.639517109846126175e+01 2.573419778878551249e-04 1.803445248743888563e+00 0.000000000000000000e+00 -9.032846409883650562e-02
-3.790883736054460940e+01 -3.939002095480418575e+01 0.000000000000000000e+00 1.691693236581017556e+00 0.000000000000000000e+00 -2.105096423214365131e-01
-3.291021991127747270e+01 -3.499156832317288490e+01 2.588035437754743510e-04 2.203463205554347493e+00 0.000000000000000000e+00 -1.223735972026664259e-01
-2.933054290594514768e+01 -3.228189145458614462e+01 8.937077125368875523e-05 3.007631080885698083e+00 0.000000000000000000e+00 -5.637190301593928560e-02
-2.696079910758976794e+01 -2.821671353169434937e+01 1.454089001713337957e-04 1.371702377850332333e+00 0.000000000000000000e+00 -1.159333626458907002e-01
-2.502287758116694150e+01 -2.489730012854369079e+01 -6.599801254777405907e-05 -3.970842692661427642e-02 0.000000000000000000e+00 -8.580302768406987413e-02
-1.652862607652516402e+01 -1.644470677286073723e+01 0.000000000000000000e+00 -3.957634218060877840e-02 0.000000000000000000e+00 -4.434296148381555031e-02
-1.133637893015110620e+01 -1.145478441206406650e+01 9.140570302805644805e-05 1.107982116635698178e-01 0.000000000000000000e+00 7.515864546361339556e-03
-9.189239234316227467e+00 -8.743209231581650087e+00 1.191466293360168128e-04 -4.306171196156277636e-01 0.000000000000000000e+00 -1.553202974828198947e-02
-6.451968011583342211e+00 -6.185111041749441263e+00 4.934475019154590039e-04 -2.450815295880303391e-01 0.000000000000000000e+00 -2.226888774778476229e-02
-3.733361561375910131e+00 -3.936059954285645368e+00 1.938122865627235901e-05 2.148815492316109299e-01 0.000000000000000000e+00 -1.220253755053283401e-02
-3.729242183269905198e+00 -3.995379363041838605e+00 -1.211986013364442359e-04 2.916986428112149921e-01 0.000000000000000000e+00 -2.544026443794157252e-02
-4.121466728049829165e+00 -4.034590188138398759e+00 0.000000000000000000e+00 -4.818746116560731346e-02 0.000000000000000000e+00 -3.868907874582089290e-02
-3.187495268724026332e+00 -2.999621120275734576e+00 0.000000000000000000e+00 -1.421369669380669054e-01 0.000000000000000000e+00 -4.573718151023022094e-02
-2.117974165530073893e+00 -2.211589182851033453e+00 -4.163022731683422347e-04 1.136787276675704367e-01 0.000000000000000000e+00 -1.964740807344379434e-02
-9.434045610905538171e-01 -1.405256470334203200e+00 4.658445387765168300e-05 4.946965611493375214e-01 0.000000000000000000e+00 -3.289123635956509722e-02
-9.676912371486323661e-01 -1.158285826863645340e+00 1.072006559842648872e-05 2.502659276522636866e-01 0.000000000000000000e+00 -5.968205800284866192e-02
-5.059197256347828242e-01 -8.790785986607680957e-01 -3.654350782039250418e-03 3.773093650342794203e-01 0.000000000000000000e+00 -4.961412262543834660e-04
-5.913676844341673178e-01 -7.004876370847757938e-01 -3.428958506037362800e-03 1.496858658114025853e-01 0.000000000000000000e+00 -3.713695465475855967e-02
1.039668072670039689e-01 -3.474945427979052037e-01 -1.181052361341898603e-03 4.565125323871561114e-01 0.000000000000000000e+00 -3.870129960904881636e-03
-1.958184033670186119e-01 -7.672047956269948399e-01 -3.062836690255061321e-04 5.634113099901111310e-01 0.000000000000000000e+00 8.281365938889971579e-03
1.039183715851845283e-02 -7.667697564141172650e-01 -2.790524102336876342e-03 7.596058901859094048e-01 0.000000000000000000e+00 2.034622748906360704e-02
2.699097253360915882e-01 -4.234855065085015302e-01 -1.337007698181737116e-03 7.056115517633897438e-01 0.000000000000000000e+00 -1.087931222061493293e-02
2.117459095887394283e-01 -5.464555147158989268e-01 -3.400658577495697943e-03 7.645675966378695509e-01 0.000000000000000000e+00 -2.965513755735540904e-03
-3.473406651596276373e-01 -7.682891709371061362e-01 -2.145758418732516323e-03 4.263009139477125786e-01 0.000000000000000000e+00 -3.206649751501478886e-03
-3.403744800271462645e-01 -8.673759216939548322e-01 8.489821681125869724e-04 5.275982555825843301e-01 0.000000000000000000e+00 -1.445796083888582989e-03
