Total Atlantic Indian Pacific Arctic Southern
-2.149337263642176962e-03 -1.041452346295813208e-01 2.289611193738391639e-03 9.965015827620536670e-02 0.000000000000000000e+00 5.612789599542269237e-05
-3.585994040711973363e-02 -1.291372736613807803e-01 4.403378736980074516e-03 8.788655917218332614e-02 9.386963160459613599e-04 4.869902905167134940e-05
-5.820926048694095162e-02 -1.100569550236141642e-01 1.303866533639755961e-03 5.038910643196449490e-02 -4.643859042367529452e-05 2.011601614926599617e-04
-9.874848276840912653e-02 -1.445402330472281838e-01 3.017348243069570648e-04 4.557284940066644308e-02 -8.283394615437224154e-05 0.000000000000000000e+00
-1.009803407567455152e-01 -1.395846560344213283e-01 9.461662126229359888e-04 3.748667727035002312e-02 -5.193278716865009720e-05 2.234045818715090013e-04
-1.116836673257571577e-01 -1.665166361936349371e-01 4.127113323311146806e-04 5.431336639067217698e-02 1.068911448744635579e-04 0.000000000000000000e+00
-8.279455410017329264e-02 -1.556810874381847343e-01 5.050461218306036455e-03 6.807996497755242071e-02 -2.438928578469894365e-04 0.000000000000000000e+00
-1.544695125102559796e-01 -2.215703590736270712e-01 1.975829281241104317e-03 6.455210359011497034e-02 5.729136920150028995e-04 0.000000000000000000e+00
-1.409550553673391271e-01 -1.905048252493628247e-01 1.296985980747700998e-03 4.810753061692484012e-02 4.000200280983240778e-04 -2.547667437471956326e-04
-1.525191457188596056e-01 -2.399749513105115806e-01 1.552777316489053041e-03 8.590302827516285711e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.116955542981381888e-01 -3.115720741569251162e-01 1.285524988934588103e-04 9.976175933962519449e-02 0.000000000000000000e+00 -1.379197973177859406e-05
-2.040673233103738049e-01 -2.873622945918796745e-01 1.558352765615695994e-04 8.321689297973218491e-02 -7.775697478787562745e-05 0.000000000000000000e+00
-1.560333544269997819e-01 -2.676399435964560425e-01 9.101145542274319137e-04 1.106964746152287460e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.126461274848212929e-01 -2.591703060602981168e-01 1.606480739351221062e-03 1.443394603845631619e-01 5.782374515624256897e-04 0.000000000000000000e+00
-8.500147681084814499e-02 -1.979542893416390281e-01 7.980797288374712108e-04 1.130000801721104259e-01 4.000759488626616137e-05 -8.853549650433296253e-04
-1.467716731224366911e-01 -1.983359501951484916e-01 5.438122205147582176e-04 5.287452825015730162e-02 2.290431148886158013e-04 -2.083106512848886122e-03
-1.203398204476121974e-01 -1.425422240749550928e-01 7.040093080775291058e-04 2.258689799582150326e-02 3.681303938820289901e-05 -1.125316715944295939e-03
-9.375318357962339477e-02 -1.247272586916265691e-01 1.228760969204970369e-03 3.062710180364003332e-02 6.059496402545748027e-05 -9.423826248673186591e-04
-1.450083687209828207e-02 -1.418025972042193938e-01 3.503285735876289671e-03 1.232743735096004795e-01 6.422624043901189061e-06 5.176784626004585221e-04
-8.271732861839473441e-03 -1.440356395207864071e-01 4.011105370369717369e-04 1.361654898659903634e-01 0.000000000000000000e+00 -8.026937440804555015e-04
-7.511199704968705461e-03 -1.478228858503994880e-01 3.639949465990854915e-04 1.394403790954086841e-01 0.000000000000000000e+00 5.073121034230742470e-04
-2.215199098611624409e-02 -1.065303249461606871e-01 1.148086353277537065e-04 8.588160693699757597e-02 0.000000000000000000e+00 -1.618081612280870265e-03
-2.314356635301879211e-02 -8.959706165085949692e-02 1.769640482919473403e-04 6.663166901787542784e-02 -6.644495181871751428e-05 -2.886928165079561976e-04
5.215000551440149637e-03 -1.085006654454762492e-01 2.875997779209478553e-03 1.108331912724220963e-01 5.718914798501480504e-04 -5.654145345653257930e-04
1.470298601618021117e-01 -4.732750047030136187e-02 1.238933536264120571e-03 1.931184270958393456e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.364174109415358313e-02 -8.278410946761061151e-02 1.383576176778445854e-04 6.932423756524601355e-02 0.000000000000000000e+00 -3.202268094668428997e-04
1.295122141955815272e-02 -8.541133079973491082e-02 1.056818226847611175e-03 9.617277458582346172e-02 8.061888884789154396e-04 3.267705181430960730e-04
1.686217688116238914e-02 -7.157861152368256985e-02 5.522873226259797982e-04 8.741415135057536978e-02 4.209265158640382960e-04 5.342321577955230712e-05
1.733545353557276736e-02 -7.679390651327076822e-02 5.879590592621794867e-05 9.383529318431133026e-02 2.896370950489480199e-04 -5.436613644297765826e-05
1.667925967390592248e-02 -8.131284589287855746e-02 2.915557492381597778e-03 9.508985919560468403e-02 2.201047258249490046e-06 -1.551216846010305495e-05
4.927186633427954598e-02 -8.493470229604364874e-02 1.695922640459807031e-03 1.314435506888548821e-01 1.117091845441292672e-03 -4.999654443283392600e-05
-2.019707367578059496e-03 -7.361476606967599923e-02 4.516585200516568671e-03 6.894035366570715195e-02 1.217597853180586541e-04 -1.983639949443837935e-03
-1.242827327854897045e-02 -7.917119541763652235e-02 3.171218251169319671e-03 6.355632657979133626e-02 2.240282583606062689e-04 -2.086509502337105407e-04
-2.266541404258100648e-02 -8.338823764411525119e-02 6.748697397612660577e-04 6.004381030177675244e-02 8.012039789204366614e-05 -7.597683789582004800e-05
-6.509718983981253870e-02 -1.211042683444728402e-01 2.038014141469456965e-04 5.598600258524306927e-02 3.180722143942247177e-05 -2.145327161691669643e-04
-1.023036446792259802e-01 -1.453837049965275852e-01 2.152730719772369579e-03 4.082180635272460861e-02 1.170846202261014270e-04 -1.156137542150290088e-05
-9.817046291290756899e-02 -1.293852256323921035e-01 5.335263102822603758e-04 3.073442779541101302e-02 -7.559230585057491881e-05 2.240091964182417883e-05
-1.225524478793782041e-01 -1.373582015539685786e-01 1.086680843253625371e-03 1.368383015583438285e-02 1.605169338952142869e-04 -1.252742583928750562e-04
-9.393707461388123292e-02 -1.677930598309215482e-01 4.771905279437650433e-04 7.363054695144426176e-02 1.196360982721746905e-04 -3.713883606198737546e-04
-7.919582457141054188e-02 -1.953468871408118590e-01 1.293039989272074365e-05 1.163841339835946093e-01 1.186452192784350939e-05 -2.578663360138836965e-04
-4.445979501317143257e-02 -1.624070892556920276e-01 1.473512117080203127e-03 1.168608146477421728e-01 4.698401012115908129e-05 -4.340165324229228205e-04
-7.317630266005303863e-02 -1.797679280265966628e-01 1.128819538175638258e-03 1.053428300506746157e-01 3.450540946495172075e-05 8.547036822844708971e-05
-8.518703086157565496e-02 -1.897697867601433885e-01 1.539280463177202180e-03 1.031281405377155180e-01 0.000000000000000000e+00 -8.466510232498135010e-05
-1.386200271337209022e-01 -2.218020129850261923e-01 1.269800755802656970e-03 8.180129432821302282e-02 1.540779081461239705e-04 -4.318714085649646826e-05
-1.059763017356889631e-01 -1.792284984732804010e-01 3.801317137327856355e-03 6.872541998560012522e-02 7.330182467307875963e-04 -7.558632067361526686e-06
-1.529148985755214851e-01 -2.089527331215652040e-01 1.344448410567811994e-03 5.471945510696607506e-02 6.190476469019569805e-04 -6.451166183921280264e-04
-1.908436595614522446e-01 -2.394421144818536518e-01 1.201463699641437287e-03 4.739348843618498147e-02 2.658380429720937771e-04 -2.623352583970690833e-04
-1.598132005859931593e-01 -2.000964726624742951e-01 5.368525640288351278e-04 3.982153193419817744e-02 1.491717311249920086e-04 -2.242841528709074435e-04
-8.527234448295865910e-02 -1.248387716231520034e-01 1.348670351637067935e-03 3.835624671411321657e-02 -1.384899255569479190e-04 0.000000000000000000e+00
-1.638096989069530995e-01 -1.856516569232235514e-01 1.011677893922306726e-03 2.083255855390301475e-02 1.696706417969946659e-05 -1.924549573454255742e-05
-1.184448293649748990e-01 -1.670668069588837901e-01 1.758145627637676010e-03 4.668746480145066768e-02 1.181065675502372594e-04 5.826059727027581390e-05
-1.567754009913567836e-01 -1.995047365739408829e-01 -1.639247730457010316e-05 4.291986318103687553e-02 -1.150959574143741213e-04 -5.903916373386030014e-05
-1.027590475895663741e-01 -1.504711521728148149e-01 2.497264775974014877e-04 4.779426521035745612e-02 0.000000000000000000e+00 -3.318871047063863045e-04
-1.274881781628182942e-01 -1.683717675457971075e-01 1.208017293996766633e-03 3.970517905278435344e-02 -4.638281639512099132e-05 1.677585259284064521e-05
-1.532669809304061659e-01 -2.074222068472460767e-01 -2.048033830489534883e-05 5.413253021697991829e-02 0.000000000000000000e+00 4.317603816489794005e-05
-1.191175718216875012e-01 -1.772332995491466001e-01 9.309341203773892782e-04 5.784804147320044693e-02 -1.354035273087593949e-03 6.907874069688443646e-04
-2.128020002295853419e-01 -2.525656028832371502e-01 6.793741365236359879e-04 3.933123220908626289e-02 -4.656204143365335387e-04 2.186167223783853355e-04
-1.952357610482783334e-01 -2.595859609988435124e-01 4.472840780691508030e-04 6.357487073892009732e-02 1.477763406601067750e-04 1.802687929157886131e-04
-1.460887383286502139e-01 -2.347142885017702296e-01 1.201857212716031824e-03 8.767968896067772355e-02 0.000000000000000000e+00 -2.559960002737180938e-04
-1.394644976088137700e-01 -2.188143429621354219e-01 7.922815214485067013e-04 7.863749231230458825e-02 0.000000000000000000e+00 -7.992848043143473157e-05
-6.669371358380871140e-02 -1.920165419374639804e-01 1.614921128890726932e-03 1.233340578396590198e-01 3.904153918968847575e-04 -1.656600679133013283e-05
-6.752911357829566308e-02 -1.797015011311911548e-01 6.029153045378428533e-06 1.126019095471958720e-01 3.993271632617534481e-04 -8.348783106074900845e-04
-4.410769961603761002e-02 -1.485311921077102360e-01 1.167032203499253611e-03 1.021493740342178103e-01 1.106488369351817666e-03 5.978846037509686899e-07
-3.694759971987483099e-02 -1.240141909391352659e-01 2.382774795846713447e-03 8.485527278622703728e-02 3.353327591146050047e-05 -2.049896387247813567e-04
-2.814836898351997206e-03 -1.118758388289436967e-01 1.483290361862576101e-03 1.070678498930543454e-01 5.098616756747301583e-04 0.000000000000000000e+00
-5.726568484468790715e-02 -1.668968516432843829e-01 1.318193836842116492e-03 1.085917384165546867e-01 4.176596781410513094e-04 -6.964251329413421532e-04
-1.909551212542331261e-02 -1.537529345710039741e-01 2.825253346674441984e-03 1.311247398153919663e-01 8.017953816906394932e-04 -9.436609817637176055e-05
2.084631932820472239e-02 -1.382994141143731592e-01 2.804967773871824485e-03 1.553368646745204584e-01 1.032511011524327345e-03 -2.861001733877807990e-05
7.459005029150455809e-03 -1.622041536224913816e-01 3.631667263030483126e-03 1.650050061223703735e-01 1.081486675111442870e-03 -5.500140887044776378e-05
-2.655974361482560733e-02 -1.356828074907548976e-01 1.737321608599149813e-03 1.071966721205952072e-01 3.268583321288820345e-04 -1.377881853939424018e-04
-9.846269941901460848e-03 -1.161249064899024380e-01 2.756422447813122647e-03 1.025975826836339200e-01 1.020188840530531025e-03 -9.555742397661892934e-05
1.188853469773954070e-02 -9.182729895968522182e-02 2.444036622709754546e-03 9.934428529485526960e-02 1.822787983107188947e-03 1.047237567525687783e-04
2.603341849495735896e-02 -9.957202841941226179e-02 1.913913101334227193e-03 1.215697491597697855e-01 1.610373016295095060e-03 5.114116369704830049e-04
-1.018877386034309834e-03 -8.369473744910663204e-02 5.687421552297533241e-04 8.108073314697548939e-02 7.103634025624562314e-04 3.160213583046270051e-04
-5.939308947514220643e-03 -9.089505996487302897e-02 1.857695982544774627e-03 8.242040233549688399e-02 1.016382987223905842e-03 -3.387302879067217152e-04
2.914628908227252790e-02 -1.067551738366270542e-01 1.254625992051912071e-03 1.345385708740933495e-01 0.000000000000000000e+00 1.082660527543359845e-04
5.196243751733402999e-02 -1.166142487650441567e-01 1.019071581745855564e-03 1.665507652752129808e-01 6.903141481794013981e-04 3.165352772399740379e-04
-3.238130221660186214e-02 -1.176837314582151739e-01 1.442769941614644976e-03 8.402858517239122915e-02 3.860864500484294075e-04 -5.550123224409719445e-04
6.339682344706301653e-02 -7.533730042196980226e-02 1.691039449905978875e-03 1.363466920860160470e-01 5.316156685861649859e-04 1.647766645245995142e-04
4.775407011222804199e-02 -4.129018684009167633e-02 2.378514544932317561e-03 8.554795589451512361e-02 1.397237886356905148e-03 -2.794513734846303804e-04
1.653740263928083279e-02 -5.132477975876356679e-02 3.626539946500946868e-03 6.231254939027670164e-02 1.671172919842273596e-03 2.519201414244691276e-04
-5.257811766059717479e-02 -9.037107914678031706e-02 4.724156752428422708e-03 3.099915581400301476e-02 2.314580101092048904e-03 -2.449311813403757566e-04
-4.080650310861427821e-02 -1.159657559940735910e-01 6.190250819933970985e-03 6.838894494856308237e-02 4.982382845807624069e-04 8.181883238149754512e-05
-5.877089649216604011e-02 -1.118374280881960919e-01 6.739911437937996536e-04 5.133937792815527340e-02 9.231220594483029044e-04 1.300404646326922876e-04
-5.706069075511744498e-02 -1.263088340544433752e-01 2.236219677560200448e-03 6.496084313937568189e-02 1.021756729814980551e-03 1.029323752575084456e-03
-6.403286493777142485e-02 -1.487782268370020089e-01 3.427483147692307868e-03 8.069812374813616074e-02 4.607494068187459432e-04 1.590055965833281891e-04
-3.341639771964034777e-02 -1.703452668327291586e-01 4.069626155515138760e-03 1.325086894130040882e-01 9.195645566684554925e-05 2.585970889027532191e-04
-1.649296613316079962e-02 -1.537965835571992734e-01 5.262228999356036163e-03 1.316153468454960285e-01 1.145757896132110643e-03 -7.197163169457200136e-04
4.208579095065301950e-02 -1.176439634947730600e-01 6.902833650047961135e-04 1.570125646153475441e-01 0.000000000000000000e+00 2.026906465073777426e-03
3.843055731223014165e-02 -1.169291585223947716e-01 6.302383646653674345e-04 1.550877566636999216e-01 2.167067105564210699e-04 -5.749859042968113402e-04
5.146131188191858247e-02 -1.193670852471194060e-01 4.125532528430160746e-04 1.699832734794974598e-01 0.000000000000000000e+00 4.325703966975011968e-04
-9.747406005423343844e-02 -1.639247776844930671e-01 4.645411472561434326e-04 6.576348596256749446e-02 2.226905204359424942e-04 0.000000000000000000e+00
-3.126152381191052432e-02 -1.131697824739587716e-01 -8.453678955428974061e-04 8.097761403653830348e-02 2.456921477967510120e-04 1.530320373256105438e-03
-1.238837316036115327e-01 -1.970722193528016697e-01 7.266761532979744594e-04 7.200619243248025658e-02 5.265070826068082811e-04 -7.088791919489476089e-05
-1.277052157424118373e-01 -1.986719849404082472e-01 3.356013712002028655e-03 6.650352350897430209e-02 1.143919563261277649e-03 -3.668758624124060692e-05
-9.182515991242932996e-02 -1.463963953491327352e-01 1.029052469265251575e-03 5.392595892166553162e-02 9.232262526286862808e-04 -1.307002206856109749e-03
-1.331705224027099344e-01 -2.048359096811190605e-01 1.712472287697205942e-03 6.851488771368953457e-02 1.320374467607438691e-03 1.176528094149510164e-04
-1.434577688445529964e-01 -1.896394728650039607e-01 1.941743633622543871e-03 4.291384171706497802e-02 1.318948180261055991e-03 7.170489502440526200e-06
-9.083347517430047369e-02 -1.719455865100917025e-01 2.051821380966851061e-03 7.838739482128329050e-02 6.726783129128550368e-04 2.168206281921693627e-07
-1.273477570420083471e-01 -2.084365229390328922e-01 9.120360274517553536e-04 7.768682904982231185e-02 1.822215606728190117e-03 6.676852130222418833e-04
-5.615433814012663061e-02 -1.216494470502049868e-01 8.268567519150765883e-04 5.961534495149516805e-02 1.800653543945095658e-04 4.872841852273614681e-03
-9.773701223562931972e-02 -1.380837532497602438e-01 2.738678114008545692e-03 3.625523932134210037e-02 2.146250986188065826e-03 -7.934274074077957368e-04
-9.344534782823904484e-02 -1.511842298691628561e-01 3.918081201058505256e-03 4.935931202228905496e-02 3.466602612060231542e-03 9.948862055160457522e-04
-1.142230195245347579e-01 -1.549042801881509446e-01 1.277221033322528806e-03 4.042741652388016221e-02 8.978408489535131837e-04 -1.921217742540019292e-03
-1.118827561088418382e-01 -1.550203291260423000e-01 2.684027679822054840e-03 3.997523778929246846e-02 7.286023661620497516e-04 -2.502948180760641112e-04
-9.164308592931764974e-02 -1.366727620903702145e-01 6.844653673635541684e-04 4.429008782520947596e-02 2.344661779924237389e-04 -1.793432095128689617e-04
-6.582426321477281850e-02 -1.361002969152523834e-01 1.044494340489623670e-03 6.848503271700483175e-02 8.592042837566513363e-04 -1.126976407715431884e-04
-7.873637246827167036e-02 -1.406064610036969476e-01 -1.924960009615393416e-04 6.276598580616069012e-02 -7.158742011835556246e-04 1.247293140965249442e-05
-4.590055811444473943e-02 -1.161334861500347149e-01 -5.654210715306546425e-04 7.080973626133121868e-02 -2.590858407223712881e-05 1.452142986164733583e-05
-1.167588617930045009e-01 -1.506340004840937274e-01 1.267191798917466231e-03 3.223863289732580711e-02 3.137616177647629761e-04 5.555237708116879972e-05
-2.065884913182517157e-01 -2.680522249632581455e-01 1.349011001493578919e-03 5.891477786272692613e-02 1.199541839196226331e-03 4.029415896757458129e-07
-2.048129888210557803e-01 -2.568172921435183942e-01 1.861493831682698059e-03 4.956298302621513913e-02 7.005637617736362168e-04 -1.207372972088513675e-04
-2.135591072865843099e-01 -2.760522126276414023e-01 2.413270167068306150e-03 5.965029876149038901e-02 4.304387519380193923e-04 -9.023394396848970192e-07
-1.511020060117716224e-01 -2.261135213803156796e-01 5.824019488999568860e-03 6.935372294213237865e-02 -4.839187577726377672e-06 -1.613878750102257394e-04
-2.116520275198536805e-01 -2.922770298305348846e-01 6.100896905426439736e-04 7.951487661518605310e-02 7.588624654497261920e-04 -2.588264604971710265e-04
-2.288348882241588444e-01 -2.842851564749241389e-01 1.678948898341332515e-03 5.299403788389041997e-02 9.564164373193445546e-04 -1.791349687857224165e-04
-2.420246633396318237e-01 -2.750136036501956704e-01 2.057547981764930485e-03 3.060432865957043655e-02 4.375228080391406200e-04 -1.104591388107819410e-04
-1.931083842337892320e-01 -2.244882269082587312e-01 8.439941986312081987e-04 2.882625449103835488e-02 1.875166031710157446e-03 -1.655720469101739940e-04
-1.774998643076760307e-01 -2.041012101533014600e-01 3.267219171194479625e-03 1.983181528510378350e-02 3.489847098658294556e-03 1.246429066883683876e-05
-1.235518581565841073e-01 -1.715950907639006429e-01 1.132601362262868256e-04 4.666603142085866407e-02 2.545344946276477480e-03 -1.281403896044919655e-03
-1.837653680280803559e-01 -2.613934322452680648e-01 9.198136793328433531e-04 7.729037161444324289e-02 -4.163054004874583067e-04 -1.658156761008720761e-04
-1.394293596850998962e-01 -2.059393706308423888e-01 2.679134026540725463e-03 6.364931291446040973e-02 9.450921950521145123e-05 8.705478523613803142e-05
-1.188263025575204551e-01 -1.992612604335666782e-01 1.579380924243844672e-03 7.761443231322637248e-02 1.185688365596876404e-03 5.545627297911180067e-05
-6.074359480694099117e-02 -1.426798368110726856e-01 1.872348559614837350e-03 7.991954470746792660e-02 1.676557124292060762e-03 -1.431130144929798273e-03
-1.143520015694026309e-01 -1.828555344647431469e-01 4.056937100239747969e-03 6.596594375232459062e-02 1.085161563680748847e-03 -2.604509520904634608e-03
-1.735060043051649126e-01 -2.292124749025280239e-01 2.542455202219769030e-03 5.374449126267229204e-02 1.085233941272390010e-03 -1.665709808801340164e-03
-1.689455692010806143e-01 -2.588612236745214679e-01 4.600878467820493367e-03 8.414348349935700522e-02 9.799554665540671002e-04 1.913370397092710288e-04
-8.361527932008065711e-02 -2.045347243297335194e-01 4.721334830464218001e-03 1.159212930621778548e-01 8.741821471748933525e-05 1.893989022932633171e-04
-1.571419777015220509e-01 -2.424068099312311764e-01 2.824565999063337069e-03 8.070181668326865954e-02 5.036785197060780024e-04 1.234771027671056160e-03
-1.588173028471944470e-01 -2.355691609093996108e-01 2.692762811517917122e-03 7.344632072015151725e-02 8.427353262301720549e-04 -2.299607956944349561e-04
-1.765460686147051483e-01 -2.648975939569833682e-01 3.114334869256757139e-03 8.474430750656963829e-02 4.925462403549908576e-04 3.367260968734391973e-07
-1.442652936387680829e-01 -2.448995230601259121e-01 4.401521777693820185e-03 9.600264080692615110e-02 2.784532794126876607e-04 -4.838644267484023908e-05
-2.115476196980377033e-01 -3.252238379317996531e-01 1.468775120443111936e-03 1.098237451911544815e-01 2.248016778150959717e-03 1.356811440133837555e-04
-1.495518551856204192e-01 -2.679199708401366897e-01 3.943229796144105855e-03 1.145911594364689562e-01 5.741947801063893020e-04 -7.404683582032054725e-04
-1.025216483567065323e-01 -2.132480580219027477e-01 2.971815599029492723e-03 1.078649495955738835e-01 0.000000000000000000e+00 -1.103555294071700490e-04
-8.890622952611267060e-02 -2.082662999862283371e-01 1.968226619164499189e-03 1.187550768663107464e-01 -1.090153428052704836e-04 -1.254217682554290177e-03
4.638188320065641385e-02 -1.299349170171556489e-01 4.988008677921560406e-04 1.763714820181497001e-01 -3.721547734694252691e-05 -5.162671907828096304e-04
1.988461154100298889e-02 -1.541199924985364456e-01 9.232352951020675715e-04 1.736560751066345554e-01 8.013528290174221688e-04 -1.376059191214601667e-03
1.275573646625939063e-02 -1.409599870675736499e-01 5.193684828729019064e-04 1.523078423499092393e-01 2.979431772497061811e-03 -2.090919071446138613e-03
-2.197936204180142225e-02 -1.265527547860007540e-01 2.420471410585377323e-03 1.046888942145918072e-01 2.394945406767021753e-04 -2.775467421654559570e-03
3.934803483702167468e-03 -8.338272386490737376e-02 2.861977154621809529e-04 9.095840899784191080e-02 2.448635777800643558e-04 -4.171942942474598896e-03
-2.312943077289030674e-02 -9.261880764441178526e-02 1.641099348782477756e-03 6.910341705593213424e-02 1.573096001911699704e-03 -2.828235535104854648e-03
5.160762296774523000e-02 -5.942709631863514474e-02 2.822910006114764166e-03 1.084632558384271556e-01 3.875210112076969259e-04 -6.389675693692364877e-04
-3.889584638504963582e-02 -1.075117854369163767e-01 6.676377688518403799e-04 6.888781271012563157e-02 1.992060497525750286e-04 -1.138717476863312537e-03
-7.076437605304300438e-02 -1.459252840841718801e-01 1.470270080576219175e-03 7.378537435133727951e-02 7.307077499164101476e-04 -8.254441507010212625e-04
-1.159966804796771639e-01 -1.957686828780318133e-01 4.445551372203481637e-04 8.139957965607190482e-02 0.000000000000000000e+00 -2.072132394937640718e-03
-1.396343717872651768e-01 -1.738887870117424017e-01 1.187748000177409492e-03 3.237161306181724624e-02 8.900960447020608976e-04 -1.950418822194791837e-04
-7.754517306802392873e-02 -1.368162655562542851e-01 1.450766602761284496e-03 5.751224563311373855e-02 8.411921991956814804e-04 -5.331119468403709314e-04
-7.525422006334057945e-02 -1.345416602364626069e-01 3.467939716356315699e-04 5.770099532048094532e-02 8.694557837336128279e-04 3.701950972718335751e-04
-7.564109221113085590e-02 -1.154813401221128494e-01 6.656990819241390871e-04 4.100114733849521964e-02 4.351794565842697434e-04 -2.261777966021581709e-03
-1.250477078045592397e-02 -6.813664115434729662e-02 4.203652659882743496e-03 5.083833433620964237e-02 1.075256138630939756e-03 -4.853727608319602328e-04
3.437976288072690191e-04 -6.396123970481817911e-02 3.206048435302503107e-04 6.314107391607078068e-02 1.532156757762422267e-03 -6.887981837380126662e-04
8.312573442918620367e-03 -8.497203790198253059e-02 2.557830237708327284e-04 9.114703342151055099e-02 2.043865894449312104e-03 -1.620709948295388683e-04
-3.969205416052490332e-02 -1.114781310029264033e-01 8.292284548233894506e-04 7.133299014471151944e-02 3.568960015301642801e-04 -7.330377586635732296e-04
-3.382252128800160990e-02 -1.289743788075649877e-01 1.640154280854668736e-03 9.253062919433191480e-02 9.810740443768027619e-04 0.000000000000000000e+00
-4.639379405515788729e-02 -1.314511002500308445e-01 5.820555716719603631e-04 8.340751549285220501e-02 1.067735130348746331e-03 0.000000000000000000e+00
-8.977345823553410653e-02 -1.679364024644656728e-01 2.753780949076958025e-03 7.421152206661001116e-02 1.197641213244593147e-03 0.000000000000000000e+00
-1.754480171273242739e-01 -2.727415439429198285e-01 1.913466572740221087e-03 9.441781303498060496e-02 9.729996709076449771e-04 -1.075246303292003502e-05
-1.348768575991649843e-01 -2.458572315094774696e-01 2.058107668312054560e-03 1.076091291408492745e-01 1.313137101151149767e-03 0.000000000000000000e+00
-7.199288563019438925e-02 -1.863009898498843020e-01 2.149595321917667674e-03 1.096769405442426654e-01 2.481568353529541547e-03 0.000000000000000000e+00
-5.416091161184608677e-02 -1.954003866003094225e-01 1.710968931342631266e-03 1.385958607050606917e-01 9.326453520600169484e-04 0.000000000000000000e+00
3.255602200712619937e-02 -1.316943699742766094e-01 2.379157119291251590e-03 1.619927877810298789e-01 4.397877260576588425e-04 -5.613406449760196572e-04
1.777050133683970648e-02 -1.941594657320283857e-01 1.812485252916090162e-03 2.088944828119294050e-01 1.489481755669236135e-03 -2.664827516465932342e-04
2.469652492659774393e-02 -1.773888220224149048e-01 5.064814704651991219e-03 1.971942816638405926e-01 -1.737494194799311302e-04 0.000000000000000000e+00
-9.327651695391028785e-03 -1.893473822248555316e-01 1.694207347773555054e-03 1.766372830285855844e-01 1.528501942924041833e-03 1.597382101812804011e-04
4.921150372174590629e-03 -1.378039916034886070e-01 3.645322054158294488e-03 1.381403988986959208e-01 9.394210228089941309e-04 0.000000000000000000e+00
6.799266716103012642e-02 -6.736637517455081048e-02 1.331590052439316895e-03 1.327487355941325831e-01 1.278716689009050823e-03 0.000000000000000000e+00
-2.129497916005069005e-02 -1.027736849688677540e-01 3.238487112068039056e-04 8.272380095245596143e-02 0.000000000000000000e+00 -1.568943854845702849e-03
-1.347168117207890765e-02 -1.195979739501558115e-01 4.590735421201387655e-04 1.047116276243130056e-01 9.555916116437635161e-04 0.000000000000000000e+00
