Total Atlantic Indian Pacific Arctic Southern
2.529079433897562373e-02 2.003422662197597900e-03 2.405428171221744849e-02 2.612887945991260955e-03 -3.379797981430688811e-03 0.000000000000000000e+00
2.453806491797816403e-02 4.767867037618542247e-03 1.722238581300392091e-02 7.996016039675700113e-03 -5.448203972319994905e-03 0.000000000000000000e+00
2.900688160024192039e-02 4.044368442055057064e-03 2.278070533309539680e-02 8.996111184513900030e-03 -6.814303359422426570e-03 0.000000000000000000e+00
2.131744162446665494e-02 4.111631270860372465e-03 2.186135413728141491e-02 3.708864682105649500e-04 -5.026430251885698197e-03 0.000000000000000000e+00
-2.752039774596981916e-02 9.032107091178964708e-03 -3.802712827414357621e-02 5.012282324810497791e-03 -3.537658887815702848e-03 0.000000000000000000e+00
9.726041362315697436e-02 1.028057022938120950e-02 9.129719907532111989e-02 1.565734343123846876e-03 -5.883090024669192578e-03 0.000000000000000000e+00
6.356955958832703757e-02 7.995892322208127470e-03 5.035028238421445507e-02 6.085035852898448838e-03 -8.616509709939883851e-04 0.000000000000000000e+00
1.578031300046518412e-02 1.004937590917341812e-02 8.046871477743740980e-03 -8.654768904572575231e-04 -1.450457495994717785e-03 0.000000000000000000e+00
2.158249272740824995e-02 1.094916811279073032e-02 8.976424833084943253e-03 4.730478590513437394e-03 -3.073578808980863188e-03 0.000000000000000000e+00
8.169771750498715235e-02 1.540812156448304049e-02 5.769371342874567155e-02 5.505354479612497784e-03 3.090528032145950770e-03 0.000000000000000000e+00
-1.895662948937918693e-03 5.499304929215559530e-03 -9.865910195099783855e-03 2.073399670372440794e-03 3.975426465738654894e-04 0.000000000000000000e+00
-1.270541955968695902e-02 -1.210964759470400118e-03 -1.044233768985465549e-02 -9.446614343979139756e-04 -1.074556759639877670e-04 0.000000000000000000e+00
5.076188685895101707e-03 -9.987593213974253802e-05 3.706368813423331979e-03 2.219296209265577031e-03 -7.496004046540633015e-04 0.000000000000000000e+00
6.059700785718795911e-03 9.992412010056386708e-04 2.079486089264722965e-03 3.697511549919187557e-03 -7.165380544707520899e-04 0.000000000000000000e+00
5.998029856212844756e-03 -2.778555928257434937e-04 3.934921221738791469e-03 1.815964419940361337e-03 5.249998073594363103e-04 0.000000000000000000e+00
-2.452462311980582732e-03 -5.966612403057635272e-04 6.436690598182724394e-04 -2.104268080528821309e-03 -3.952020509642688718e-04 0.000000000000000000e+00
2.680521062018008382e-02 1.498943708808216785e-02 9.672201234263317141e-03 9.902922836960115997e-04 1.153280014138584851e-03 0.000000000000000000e+00
3.287983920851657044e-04 1.944972054370325623e-03 1.519287978799796881e-03 -2.168525427054825237e-03 -9.669362140301330805e-04 0.000000000000000000e+00
-1.114521627966939821e-02 -5.572538552234022544e-03 -1.221943111285475267e-03 -1.224353353022467452e-03 -3.126381263127433596e-03 0.000000000000000000e+00
5.453253415714265882e-03 1.351112866330491519e-03 2.844126144016501188e-03 9.551349226016818536e-04 3.028794827655920271e-04 0.000000000000000000e+00
6.246565141647112372e-03 2.745016541711324965e-03 2.298416875042587175e-03 7.212558114560402387e-04 4.818759134371617282e-04 0.000000000000000000e+00
2.049368439841452085e-03 5.167348175995336787e-04 1.569140529728481250e-03 -6.529395882255165312e-04 6.164326807389534707e-04 0.000000000000000000e+00
-2.883098813684493653e-03 -3.329189938393918319e-03 1.694945450682685401e-03 -1.303064150603955133e-03 5.420982463069434548e-05 0.000000000000000000e+00
5.745545672267261296e-03 -3.302775248971314467e-03 9.139867429059445395e-03 -5.338251760467409117e-04 4.422786682258717677e-04 0.000000000000000000e+00
-1.726138593275774319e-02 -6.756556223594310968e-03 -7.964294868075160599e-03 -8.145838253475912866e-04 -1.725951015740680551e-03 0.000000000000000000e+00
-1.353636812910317087e-02 -5.520721217486103914e-03 -7.186799899328018965e-03 9.934151989638208573e-05 -9.281885321854305279e-04 0.000000000000000000e+00
-5.828898251213673887e-03 -5.836369319549224860e-03 -1.101245258477221226e-03 1.108716326812772416e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.029952825347495441e-03 -3.650601620388859922e-03 1.845551905667829323e-03 5.362216044363798549e-05 -2.785252710701034912e-04 0.000000000000000000e+00
-1.219597787331480826e-03 -3.550939071275687527e-03 1.413494866544645233e-03 9.178464173995614685e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.480008888841510564e-03 2.165476291934857311e-03 2.325911636096437193e-03 9.886209608102182293e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.889357187545056410e-02 9.757578191140731105e-03 5.361709344526558417e-03 3.774284339783271977e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.430362888198917187e-02 1.657702616360941239e-02 1.229104343119039391e-02 5.435559287189365568e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.944840887427006532e-02 1.216371263455536152e-02 3.268698786435644127e-02 2.503230767230016016e-03 2.094477608128240877e-03 0.000000000000000000e+00
5.965339760734442165e-02 8.853425312778532077e-03 4.517275681394624515e-02 4.532698068199925677e-03 1.094517412419690342e-03 0.000000000000000000e+00
4.607977396043885093e-02 5.457240017227295466e-03 3.237721576971512583e-02 7.292795189186626788e-03 9.525229843097998174e-04 0.000000000000000000e+00
1.903798115276556999e-02 2.687356943205714173e-03 1.402626995817316327e-02 2.324354251386683869e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.133565864640182830e-02 -4.299732915085027404e-03 -1.947148248367909854e-02 2.435556752362289402e-03 0.000000000000000000e+00 0.000000000000000000e+00
-7.071135889273074543e-03 -1.911768509393080989e-04 -7.149133506678523146e-03 2.691744683447584914e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.136375636721081127e-02 -2.611572151865753418e-03 -6.509582074998148185e-03 -2.242602140346911400e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.244178234472290319e-02 -1.879697456181322586e-03 -9.502467812770464331e-03 -8.647682841680245317e-04 -1.948487916030899241e-04 0.000000000000000000e+00
-1.097207703935456670e-02 -5.286078240760102871e-04 -9.392739452139106313e-03 -1.050729763139453352e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.328136864360452835e-03 -4.494441226829606374e-03 -1.426701088596356434e-03 -4.069945489344904059e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.272476770479803058e-03 1.147587445192990155e-03 1.509025067884331396e-03 -3.841357425975184376e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.504390866849877967e-03 4.938301453895957687e-04 4.201263510969168238e-03 5.991911555423021316e-04 2.101060549488107168e-04 0.000000000000000000e+00
5.600213361069849086e-03 3.620339667303772765e-03 1.908505482534530139e-03 7.136821123154447476e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.962700178299821616e-03 2.479550089229971138e-03 5.401141119354934718e-03 1.082008969714913157e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.131032237727589221e-02 1.293022574539711388e-03 7.674149752438315548e-03 2.411888860733791152e-03 -6.873881043592662500e-05 0.000000000000000000e+00
7.704114246229529575e-03 -2.393585148093240302e-04 6.792905569915278288e-03 1.365276559735675247e-03 -2.147093686120999571e-04 0.000000000000000000e+00
2.515415443551584362e-03 4.233955255834605637e-04 2.929489410402492120e-04 1.799070976927875237e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.432678589634545883e-03 -2.666456962175347200e-04 -5.531901057810104452e-03 -1.938981873890696672e-04 -4.402336482178363934e-04 0.000000000000000000e+00
9.415795224231979146e-04 -9.665385323667859303e-04 1.213557791793355744e-04 1.654864123720080219e-03 1.318981518905690817e-04 0.000000000000000000e+00
3.627524946283258722e-02 2.983001853865567543e-03 3.251103693122898985e-02 2.575915975461352337e-04 5.236190801918899282e-04 0.000000000000000000e+00
2.292168816606436274e-02 5.592255271412724729e-03 1.676432592957577752e-02 7.864652829251808685e-04 -2.213583178493200559e-04 0.000000000000000000e+00
1.733722133480090216e-02 6.581196533227614068e-03 1.086834094072675581e-02 6.540231462836696352e-04 -7.663392854371401742e-04 0.000000000000000000e+00
2.576774932757758263e-02 7.835087244317228902e-03 1.460885436173223716e-02 3.323807721528116137e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.161021916401266646e-02 1.516360750614571123e-02 1.415979605138704099e-02 2.633149837824325969e-03 -3.463342313444127646e-04 0.000000000000000000e+00
1.407053035944188894e-02 7.622553318417410288e-03 5.176687855776185287e-03 1.271289185248293584e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.240812420465207955e-02 5.317691799071914797e-03 5.915608210386374272e-03 1.174824195193794382e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.713448907285395645e-03 -2.604216382877908324e-04 9.432889968076991691e-03 5.409805774961973885e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.115416199597343269e-03 5.533723949950028302e-03 1.707234983973590289e-03 -1.200736144841113066e-05 -1.135353728778644390e-04 0.000000000000000000e+00
-9.942861627580379044e-03 9.616914813685690719e-03 -1.823169595204770024e-02 -1.348419505329624722e-03 2.033901611125922098e-05 0.000000000000000000e+00
9.875362071302112160e-03 1.277711346114566299e-02 -2.755677933291953915e-03 -3.793001632449775982e-04 2.332267066933804971e-04 0.000000000000000000e+00
1.833580452993519710e-02 1.076466609260000144e-02 4.679665273234969759e-03 3.048517252278414892e-03 -1.570440881781897757e-04 0.000000000000000000e+00
2.418254862334188668e-02 2.090790395292059858e-02 2.784831687709504993e-03 3.479134332658931480e-04 1.418995494459005793e-04 0.000000000000000000e+00
2.739377736929661869e-02 1.474803282539843829e-02 3.936213544902841636e-03 8.962318529284600890e-03 -2.527875302892652215e-04 0.000000000000000000e+00
1.477306235919316653e-02 4.515137046276655915e-03 5.788360529623759985e-03 4.433658688901791559e-03 3.590609439095957163e-05 0.000000000000000000e+00
2.129827815664578350e-03 5.026135583820486030e-03 -3.839939820601686541e-03 1.420833852896268186e-03 -4.772018004504888916e-04 0.000000000000000000e+00
1.071642450201867533e-02 8.359642208990514592e-03 -9.685117958352924394e-04 3.325294088863453828e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.478454743472980389e-03 8.854539946564538369e-03 -7.254966136704411525e-03 1.448427419244493900e-03 -5.695464856316431734e-04 0.000000000000000000e+00
2.040227106852196895e-02 1.737217458943375939e-02 -2.782561721687713122e-05 3.057922096305083076e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.638857535579191810e-03 -3.404145574165474194e-04 2.398706921390521187e-03 2.580565171605216524e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.870739102838137172e-04 -4.821648897843830092e-03 4.756801129220313007e-03 8.519216789073288509e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.267312696442122522e-02 -6.785490424763279162e-03 -1.463535738534146521e-02 -8.716426370886734293e-04 -3.806365172277948340e-04 0.000000000000000000e+00
-2.623465804743024127e-03 -6.616304337520355350e-03 6.180496231749264477e-03 -1.884578989842709568e-03 -3.030787091292237397e-04 0.000000000000000000e+00
-1.222839346165194817e-02 -1.367557029439778193e-02 7.067863262830378739e-03 -5.174500351607299112e-03 -4.461860784772472702e-04 0.000000000000000000e+00
3.615607167090119367e-02 7.319968863113040722e-03 3.379307307762237367e-02 -3.497541874002533385e-03 -1.459428395831694272e-03 0.000000000000000000e+00
6.137625230843721247e-02 9.897126882997124217e-03 4.871547650551350667e-02 2.259845113910677133e-04 2.537664408535507312e-03 0.000000000000000000e+00
4.255484289528336378e-02 1.752546688637504277e-02 2.396802945435657847e-02 1.061346554551740370e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.992138765954305668e-02 2.420511731981845813e-02 2.566654928043287515e-02 7.291248018032449405e-04 -6.794037425115062459e-04 0.000000000000000000e+00
1.228309205903138496e-01 3.870057399958519440e-02 8.331148952007300101e-02 9.525147958960745315e-04 -1.336577252403830997e-04 0.000000000000000000e+00
1.308892916831815856e-01 5.418559155147899958e-02 7.454907987426007132e-02 2.154620257442529420e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.096782198402343755e-01 7.941767422856196856e-02 2.881261114939187573e-02 1.580262695148215496e-03 -1.323282328677060455e-04 0.000000000000000000e+00
3.669805729877178430e-02 3.139925507795374160e-02 4.126919765006874415e-03 1.205339888601660286e-03 -3.345743279050784007e-05 0.000000000000000000e+00
8.852962543005127305e-02 1.737540101497479783e-02 6.914365475473017997e-02 1.355387701573830062e-03 6.551819587724617196e-04 0.000000000000000000e+00
8.564082057479369126e-02 5.869555581870322149e-03 7.913261772319050980e-02 2.271397649714717443e-03 -1.632750379981886971e-03 0.000000000000000000e+00
1.012072069529162677e-01 2.316435118949174143e-02 7.803682205758034895e-02 2.518718594207159257e-03 -2.512684888362988478e-03 0.000000000000000000e+00
9.883676357003470803e-02 3.457355508733207794e-02 6.367758437378218117e-02 8.154012102942492400e-04 -2.297771013737933852e-04 0.000000000000000000e+00
1.126663044598439495e-01 3.723901914515441447e-02 6.404777736680954126e-02 2.391546460103999641e-03 8.987961487775992381e-03 0.000000000000000000e+00
3.925759826878348624e-02 4.289741103744241363e-02 -4.547760253438576199e-03 -1.263679106352326442e-03 2.171626591131973517e-03 0.000000000000000000e+00
3.471844955022263673e-02 3.567308149656747696e-02 -7.952798482995514803e-05 1.431498349871341983e-03 -2.306602311386232382e-03 0.000000000000000000e+00
3.235697187053408058e-02 2.684131983397992222e-02 2.853305171220874275e-03 3.264480416061802791e-03 -6.021335507285244465e-04 0.000000000000000000e+00
4.505325716283960918e-02 4.017332700187167122e-02 1.843162233331059954e-03 3.572900413148071691e-03 -5.361324855111937850e-04 0.000000000000000000e+00
3.864507766716619719e-02 2.798793641802691315e-02 9.495174018260220047e-03 8.259638441410878471e-04 3.360033867379729464e-04 0.000000000000000000e+00
5.427108274279917460e-02 2.639222775691543385e-02 2.716429390262161889e-02 7.349100153094030195e-04 -2.034893204728115395e-05 0.000000000000000000e+00
2.706109511108232765e-02 1.283078829842362358e-02 1.336179517211349976e-02 8.685116405452019284e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.883159830067271737e-02 1.088231251788349292e-02 7.993037845945478309e-03 -4.375206315625495575e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.710473372932157579e-02 -8.445484360336617813e-03 -9.307556549475929850e-03 1.216715185909624658e-03 -5.684080054186461733e-04 0.000000000000000000e+00
1.214583826653438565e-02 -3.275499342249898528e-04 1.155018162200770887e-02 9.232065787516698357e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.697325501316512830e-02 -1.090527227039040856e-02 2.896988120699143729e-02 -1.225613871088196112e-03 1.342599476522877131e-04 0.000000000000000000e+00
2.679466565979937709e-02 9.988453941120786772e-03 1.791646851710229638e-02 -6.030031418345788716e-04 -5.072536565891289225e-04 0.000000000000000000e+00
-9.006394521553551247e-03 -4.978724040787097134e-03 2.560998295993981155e-03 -6.200025878184073705e-04 -5.968666188942027030e-03 0.000000000000000000e+00
-1.946338033752765054e-02 -4.290439352663962327e-03 -1.185542843858218738e-02 -4.779621256816149927e-05 -3.269716333713346655e-03 0.000000000000000000e+00
-9.867222632576621438e-03 -9.000098213035974057e-03 1.454580946734833347e-03 -1.841603725374426248e-04 -2.137544993738040543e-03 0.000000000000000000e+00
1.902458763339613624e-03 -5.959308150252748577e-03 8.724428610472132264e-03 -1.701237239038703953e-03 8.385755421589310716e-04 0.000000000000000000e+00
1.048686354370309375e-02 2.300328773636539734e-03 7.721826289840512045e-03 -1.316016232588631282e-04 5.963101034849048509e-04 0.000000000000000000e+00
3.029982527110889473e-02 1.684432308786463703e-02 9.517418886806020689e-03 6.898040444154359806e-04 3.248279252022805586e-03 0.000000000000000000e+00
2.453502965817841441e-02 1.059449587480640852e-02 1.448323793298351460e-02 6.795341759722272170e-04 -1.222238325583732774e-03 0.000000000000000000e+00
2.856314839630915911e-02 1.252906265111076826e-02 1.693667379109134799e-02 -9.721477139330666649e-04 6.955966804010537351e-05 0.000000000000000000e+00
2.523707865335615350e-02 3.111491368862459323e-03 2.028813487965768977e-02 1.855083391890131883e-03 -1.763098705413151636e-05 0.000000000000000000e+00
3.481750081073464731e-02 1.709986638098498490e-02 1.486750149541423392e-02 2.874820497114881964e-03 -2.468756277946580665e-05 0.000000000000000000e+00
2.979702461804006799e-03 8.985091656920305217e-03 -1.215267401036462976e-02 3.825335110374492118e-03 2.321949704873842689e-03 0.000000000000000000e+00
2.973396588753487654e-02 1.192027228809045512e-02 7.439318519907221761e-03 1.138879301954548451e-02 -1.014417940008290053e-03 0.000000000000000000e+00
1.729501805785749191e-02 1.218282848209058071e-02 7.976964802963380482e-04 4.406880989362394266e-03 -9.238789389182470448e-05 0.000000000000000000e+00
2.035351098320441546e-02 1.350837615584078548e-02 3.349058357463295752e-03 4.931228180002193012e-03 -1.435151710101860087e-03 0.000000000000000000e+00
5.940327552218929025e-02 4.767457517995862815e-02 1.051565260706088800e-02 1.343503311000257246e-03 -1.304555758304951540e-04 0.000000000000000000e+00
9.126096233587324691e-02 4.037414969344875482e-02 4.477203542897936067e-02 6.036396523116114958e-03 7.838069032902436389e-05 0.000000000000000000e+00
7.816752217154337989e-02 4.235950426639142202e-02 3.633701170821733439e-02 -4.828697888156108405e-04 -4.612401424975914264e-05 0.000000000000000000e+00
9.505838391956357436e-02 1.515530183047480821e-02 8.032035370795244378e-02 3.624920643344960213e-04 -7.797636831981530478e-04 0.000000000000000000e+00
5.811269540478636308e-02 7.459509187705454930e-03 4.948664845438121435e-02 1.066866793744801955e-03 9.967096895489350691e-05 0.000000000000000000e+00
-3.680481514369329452e-03 1.817559271456283682e-02 -2.300987091197783177e-02 8.795082715549264228e-04 2.742884114907411398e-04 0.000000000000000000e+00
-4.060149066429962102e-03 1.915373551299504734e-02 -2.434788891092873678e-02 8.113254971909483531e-04 3.226788343127711214e-04 0.000000000000000000e+00
7.495958092877184897e-02 1.559084743556908396e-02 5.945365686910476788e-02 -7.902943461971180712e-05 -5.893941282269683485e-06 0.000000000000000000e+00
1.290564120881019794e-01 -2.646518276461687358e-03 1.315309935314724621e-01 4.386649694567476944e-04 -2.667281363655363605e-04 0.000000000000000000e+00
5.354675204032170732e-02 2.974453968770251339e-02 2.190339895055346681e-02 1.741796695589385669e-03 1.570167064763350090e-04 0.000000000000000000e+00
1.630220215001447828e-02 1.094712735064399915e-02 7.170907522005722304e-03 -1.445086004510473098e-03 -3.707467181247724067e-04 0.000000000000000000e+00
3.020111804077442799e-02 1.838831801039116781e-02 1.108262152808618325e-02 5.010262806412507002e-04 2.291522216558230000e-04 0.000000000000000000e+00
3.308140145187688647e-02 1.672727825988703718e-02 1.310280333047738298e-02 3.315346625590749607e-03 -6.402676407828652191e-05 0.000000000000000000e+00
8.101435220429496417e-03 1.391688090768073913e-03 4.221221989353545964e-03 2.488525140307875239e-03 0.000000000000000000e+00 0.000000000000000000e+00
