Total Atlantic Indian Pacific Arctic Southern
1.048837005713246506e-01 2.703729301482148822e-02 7.835628442192395238e-02 1.001016260528055698e-03 -1.510893125948848488e-03 0.000000000000000000e+00
6.664992066627646594e-02 2.525357650601102802e-02 3.049137953916158245e-02 1.119480310225477900e-02 -2.898384811509329513e-04 0.000000000000000000e+00
2.353596520920391705e-02 5.970192339732242372e-03 1.458204957342928640e-02 2.954494241981199185e-03 2.922905406118856767e-05 0.000000000000000000e+00
2.340681262160399650e-02 1.226801301966603391e-02 6.540582844676708432e-03 5.121155998751266217e-03 -5.229392414900095641e-04 0.000000000000000000e+00
3.293059586956634255e-02 1.466057896303040939e-02 1.232001712256164047e-02 6.247650768160405502e-03 -2.976509841861072294e-04 0.000000000000000000e+00
2.229146216199598407e-02 7.771722217841370815e-03 1.333307725446953446e-02 2.858098102960711893e-03 -1.671435413275636130e-03 0.000000000000000000e+00
2.517731010531917141e-02 8.852346657181760919e-03 1.525051062395704586e-02 2.093921527887819285e-03 -1.019468703707458344e-03 0.000000000000000000e+00
3.625881200527086845e-02 1.062569875709585415e-02 2.397848141724672269e-02 1.611258981149894798e-03 4.337284977839526534e-05 0.000000000000000000e+00
4.786311157671896410e-02 1.901916823721815780e-02 2.438194557911004326e-02 4.754062389723063588e-03 -2.920646293323029326e-04 0.000000000000000000e+00
3.678159230708862720e-02 9.719945738390039017e-03 2.137328744971997430e-02 4.337217957256485866e-03 1.351141161722123254e-03 0.000000000000000000e+00
2.666053499925639253e-02 1.111556210195098829e-02 1.406102134192453723e-02 2.171095787970260711e-03 -6.871442325893931590e-04 0.000000000000000000e+00
9.726175823479790705e-02 5.649801141798645870e-02 4.326310800242642168e-02 9.951446954450308795e-04 -3.494505881060005082e-03 0.000000000000000000e+00
8.910470200191422663e-02 -8.233776341894706932e-03 1.063809067668632924e-01 1.829067157396399872e-04 -9.225335138794024323e-03 0.000000000000000000e+00
7.808279868998213580e-02 2.343107814319136950e-02 5.160622571962059785e-02 2.620029275769159526e-03 4.254655514009959144e-04 0.000000000000000000e+00
5.020299140746089031e-03 2.221095237139935133e-02 -1.263818085686625563e-02 3.030213555054379112e-03 -7.582913574606146671e-03 2.276457647657294475e-07
3.254259120395439769e-02 -6.444964287283923288e-03 4.126814541813447756e-02 2.462884238232087523e-03 -4.743474165128235866e-03 0.000000000000000000e+00
7.007729111422461403e-03 1.193595885087958639e-03 6.951758969254150620e-03 -2.316534945075647816e-03 1.178909202156001477e-03 0.000000000000000000e+00
-2.192585217983438611e-02 -6.920548937090799380e-03 -1.755042591837560617e-02 4.389691195350061033e-03 -1.844568519718039210e-03 0.000000000000000000e+00
-1.570297466557091584e-02 3.979503206042613972e-04 3.426478306825072456e-03 -6.283863598297899714e-03 -1.324060140229904592e-02 -2.938292403306853319e-06
1.069383734384364397e-02 2.286023893762626717e-03 1.282018502401100456e-02 1.534062549887147634e-03 -5.961469100089139724e-03 1.503497627201056711e-05
1.425001164550833248e-02 1.148219867022967113e-03 1.008735997450824033e-02 5.433724574486079387e-03 -2.618684381004788078e-03 1.993916104958284397e-04
1.660358117254864254e-03 -5.136164897335526985e-04 3.242786003233751480e-03 2.672268274508131283e-04 -1.336038223696148089e-03 0.000000000000000000e+00
6.102849996804300160e-04 2.149392609571570273e-03 2.053159595667400968e-03 -1.166010627463297993e-03 -2.426256578095244316e-03 0.000000000000000000e+00
1.481645055419926124e-02 4.672642636539904408e-03 9.696616554199842183e-03 9.883910742961368734e-04 -5.411997108366249339e-04 0.000000000000000000e+00
-5.806994432434665551e-03 -3.344928505886386218e-03 -1.186663351442977929e-03 -1.306767338240670843e-03 3.136476313536660577e-05 0.000000000000000000e+00
-2.846221390171881430e-02 -2.983955584551925468e-03 -1.188577692037254274e-02 1.157499637725306575e-03 -1.474998103451965678e-02 0.000000000000000000e+00
1.392019270593399492e-02 8.952100891874410424e-03 3.117379623679170358e-03 1.857208148332065330e-03 -6.495957951650913242e-06 0.000000000000000000e+00
8.225932035555086688e-03 2.719768722412587228e-03 5.048386317691245899e-03 8.203871214351650962e-04 -3.626101259839140285e-04 0.000000000000000000e+00
-2.256951095911871857e-03 -1.573309005064708367e-03 6.327546235228847116e-04 -1.589908724770235267e-03 2.735120104001879330e-04 0.000000000000000000e+00
-1.587153389934382181e-02 -1.275042357923663466e-02 1.361007485505421634e-04 -1.704229194845043125e-03 -1.552981873812684255e-03 0.000000000000000000e+00
-9.165002641596383878e-03 -9.573716677299668951e-03 3.769047471075208985e-03 -1.020459089661852198e-03 -2.339874345710073883e-03 0.000000000000000000e+00
-1.212954454099744381e-02 -2.139270423573461002e-03 8.689770515796883268e-05 -3.929530006198570066e-04 -9.684218821962093521e-03 0.000000000000000000e+00
-1.428856074791644802e-02 -2.205732478114629230e-03 -3.476659498304232945e-03 -4.705077384853221557e-05 -8.559117997649055148e-03 0.000000000000000000e+00
-1.204637989418425384e-02 -2.889685865811844872e-03 3.387435440011264676e-03 3.505691480964601820e-04 -1.289469861648013214e-02 0.000000000000000000e+00
-7.554362583880034829e-03 -5.731381363881757861e-03 7.367522535195507316e-03 -1.154585701460054178e-04 -9.075045185047777782e-03 0.000000000000000000e+00
2.733958931303339009e-03 -3.693893778125520791e-03 6.585139249745804169e-03 1.556103494667069979e-03 -1.713390034984014132e-03 0.000000000000000000e+00
7.209993342923502573e-03 -1.882857995477289726e-03 9.692439106055635370e-03 1.595601026495388226e-03 -2.195188794150230646e-03 0.000000000000000000e+00
3.514461169172516247e-02 8.188979423141990940e-03 2.511280671111137952e-02 1.825661360622436551e-03 1.716419684936397157e-05 0.000000000000000000e+00
4.009718557168007180e-02 1.091677266707675661e-02 2.612261259251181383e-02 2.113214061761640485e-03 9.445862503298559911e-04 0.000000000000000000e+00
6.776463765822614282e-02 1.278334303246083693e-02 4.907816999663240642e-02 5.843773312225864977e-03 5.935131690703184085e-05 0.000000000000000000e+00
5.485975086775368020e-02 7.224090315375042773e-03 3.946844062163081673e-02 3.305918606939586401e-03 4.861301323808214780e-03 0.000000000000000000e+00
4.180067612322233006e-02 4.667118741395968537e-03 3.462758607370538394e-02 1.176166126874637506e-03 1.329805181246347017e-03 0.000000000000000000e+00
2.392969385125256771e-03 1.351615460607727111e-03 1.620238231961695485e-03 1.138363449978974096e-03 -1.717247757423143390e-03 0.000000000000000000e+00
-8.427090853239426957e-03 2.566896021138881812e-03 -4.175859358725807387e-03 1.741596011812557862e-03 -8.559723527465061196e-03 0.000000000000000000e+00
-2.881026752846057269e-04 2.825995486870193016e-03 9.174227680754393904e-04 -5.233422949297488001e-04 -3.508178635300489550e-03 0.000000000000000000e+00
-1.349624987387419359e-02 -7.054114048887887879e-03 -3.145408599569670966e-03 -9.926702485948814096e-04 -2.304056976821755934e-03 0.000000000000000000e+00
-9.333551501545559251e-03 -4.063368237438432992e-03 -3.589084513433409701e-03 -1.554195905442678553e-05 -1.665556791619289328e-03 0.000000000000000000e+00
-2.393541817291718748e-02 -6.439171222595898789e-03 -3.852031460410127242e-03 -5.977550682495296023e-05 -1.358443998308621337e-02 0.000000000000000000e+00
6.970270029606635267e-04 -1.588726194713079422e-04 2.514568233845201027e-03 1.483407578707397062e-03 -3.142076190120624696e-03 0.000000000000000000e+00
5.293191131150482877e-03 2.650891002784562349e-03 4.514559306327108230e-03 1.208591837442885860e-04 -1.993118361705474920e-03 0.000000000000000000e+00
1.452530528612465399e-02 4.563214648006141266e-03 9.377934502486796192e-03 4.130552080142202236e-04 1.711009276174961741e-04 0.000000000000000000e+00
1.111147268509924887e-02 4.319060054535684562e-03 3.205291593675850537e-03 1.569369345591309622e-03 2.017751691296401119e-03 0.000000000000000000e+00
1.763849873984298794e-02 5.766670565851045489e-03 7.755342647139239903e-03 2.340281284232999161e-03 1.776204242619709673e-03 0.000000000000000000e+00
1.960150161970074939e-02 3.028211532229150779e-03 1.476948156473532024e-02 1.866137280186024256e-03 -6.232875744974438229e-05 0.000000000000000000e+00
1.267394883353337685e-02 9.832314521655309211e-04 1.014185736832176783e-02 1.687918030341799443e-03 -1.390580172957174663e-04 0.000000000000000000e+00
1.984881128402905467e-03 -1.416320855644561977e-04 4.302373461718402188e-03 1.547741969834233531e-04 -2.330634444734465665e-03 0.000000000000000000e+00
4.865874971945537250e-04 2.945282833045749157e-03 -1.266726924678562806e-03 3.267820874781694729e-04 -1.518750498650803726e-03 0.000000000000000000e+00
8.170750524129530637e-03 3.053897880511239303e-03 1.741137810025898680e-02 1.485724173335788980e-03 -1.309396164915364175e-02 0.000000000000000000e+00
2.542602539224159477e-02 4.596846014687952162e-03 3.154672745569825354e-02 2.122992945922272130e-03 -1.284054102406688436e-02 0.000000000000000000e+00
2.046057715857717632e-02 6.552919180187073527e-03 1.987223558064629345e-02 1.721088795278923620e-03 -7.685666397535115789e-03 0.000000000000000000e+00
2.111766689075696840e-02 8.034013262912372000e-03 1.346622997652318840e-02 1.465436128317472615e-03 -1.848012476996065481e-03 0.000000000000000000e+00
2.719041884822683344e-02 1.359448900674756384e-02 1.466714846082849653e-02 6.803068309041900583e-04 -1.751525450253416452e-03 0.000000000000000000e+00
3.810286021539859014e-02 1.159869179425341255e-02 2.674362107150155335e-02 -1.988431576966075967e-04 -4.060949265977126531e-05 0.000000000000000000e+00
1.795523395825136120e-02 3.601850572753287696e-03 1.489193226659796254e-02 7.116784335858612103e-04 -1.250227314685749920e-03 0.000000000000000000e+00
1.697439361528433471e-02 3.020473360289533098e-03 1.403800168280867726e-02 6.822380729296305922e-04 -7.663195007435055859e-04 0.000000000000000000e+00
2.230455356497934040e-04 -2.741004141572767842e-03 5.957313165276915089e-03 -4.275874504763024168e-04 -2.565676037578051589e-03 0.000000000000000000e+00
5.545129074690050355e-03 6.939720220009233838e-03 4.344007841781987421e-03 4.007687966855029101e-04 -6.139367783786680265e-03 0.000000000000000000e+00
7.077126687165216645e-03 1.322435451468353951e-02 -5.674848693489211284e-04 -7.574062010160346201e-04 -4.822336757153368632e-03 0.000000000000000000e+00
3.199990163512079350e-02 1.177062303457771832e-02 2.293861089851195398e-02 1.897155568453134369e-03 -4.606487866422012516e-03 0.000000000000000000e+00
2.540044022846255772e-02 3.598198084002859724e-03 2.089548084897202562e-02 2.213556083057333351e-03 -1.306794787569655987e-03 0.000000000000000000e+00
9.652967655045349704e-02 4.577969997372989541e-02 5.713404066530139436e-02 4.834306493450177359e-05 -6.432407153512304659e-03 0.000000000000000000e+00
3.438170665638184270e-02 1.942591284255581682e-02 1.561845674402728180e-02 4.330643254619100449e-03 -4.993306184820364181e-03 0.000000000000000000e+00
2.130249101606658535e-02 8.753499447863103897e-03 1.150326534377201643e-02 4.448152141213687800e-03 -3.402425916782227978e-03 0.000000000000000000e+00
1.851818728303318215e-02 1.541631951142753351e-02 8.562769699810126103e-03 -2.059163235289213436e-04 -5.254985604675558100e-03 0.000000000000000000e+00
1.420471048910254552e-02 1.978602678534234147e-02 9.460157027450975809e-03 -1.458154356107481744e-03 -1.358331896758329868e-02 0.000000000000000000e+00
4.021658905060878676e-03 1.453575368464822895e-02 1.374781196722679906e-02 -9.643744003865840691e-04 -2.329753234642756646e-02 0.000000000000000000e+00
2.409785866180700134e-02 6.603902740650639813e-03 2.555717981393776372e-02 3.352363893558261369e-03 -1.141558778633966487e-02 0.000000000000000000e+00
7.845363840247521897e-03 3.787433368228967489e-03 1.149443523521723187e-02 -1.493245091401183529e-04 -7.287180254058561388e-03 0.000000000000000000e+00
8.024788695194507576e-03 7.542976537120090440e-03 4.643044487804276824e-03 -6.436686690284690359e-04 -3.517563660701388158e-03 0.000000000000000000e+00
-3.541305089595456201e-02 1.469194083387394050e-03 -2.882053389594677398e-02 -1.630500428686168599e-03 -6.431210654709020209e-03 0.000000000000000000e+00
-5.828553251010369814e-03 -1.877994986035269251e-02 2.148578654442141744e-02 -6.104662905269972548e-04 -7.923923644552098577e-03 0.000000000000000000e+00
-1.270266123269963264e-02 8.291388313622119987e-05 9.914167051497604563e-03 -2.269536094140190818e-03 -2.043020607319325985e-02 0.000000000000000000e+00
8.262424048393132714e-02 3.749552788957911942e-02 6.266255523383099102e-02 -2.548630309506146920e-03 -1.498521232997266153e-02 0.000000000000000000e+00
1.706579819315222624e-01 4.802741828213646230e-02 1.265736045735842974e-01 -7.746155215829831665e-04 -3.168425402615509395e-03 0.000000000000000000e+00
5.478821248104053659e-02 1.719855687286788587e-02 3.493147193498721825e-02 7.520960597471670157e-04 1.906087613438261445e-03 0.000000000000000000e+00
9.063802428851543136e-02 9.114763586611345988e-03 8.259948913304555884e-02 2.264657281225580798e-03 -3.340885712367016539e-03 0.000000000000000000e+00
1.703711936147360995e-01 3.233129337568613898e-02 1.400303040816535116e-01 1.452256888475155286e-03 -3.442660731078689505e-03 0.000000000000000000e+00
9.700742225538444563e-02 2.974766471940398435e-02 6.992985327339895640e-02 2.384966936565436398e-03 -5.055062673983915476e-03 0.000000000000000000e+00
1.063162457832942664e-01 2.885233596519553786e-02 7.675474351398763051e-02 3.102397437324093399e-03 -2.393231133212957162e-03 0.000000000000000000e+00
1.450503255566392424e-01 4.228715980127282364e-02 1.064855339839167331e-01 2.262634272428489836e-03 -5.985002500978845764e-03 0.000000000000000000e+00
1.090144767315381624e-01 1.658979264516808813e-02 7.957962300350998608e-02 3.657339207960292118e-03 9.187721874899787422e-03 0.000000000000000000e+00
5.370072224033040076e-02 -3.016198920107220766e-03 5.183173073385122231e-02 1.254212412184716038e-03 3.630978014401676883e-03 0.000000000000000000e+00
5.569095900883479222e-02 1.761529843201581000e-02 3.956693813557515121e-02 2.477372699811999836e-03 -3.968650258568168394e-03 0.000000000000000000e+00
1.266536859118814751e-01 1.059269481252666893e-02 1.123706324147648872e-01 7.059338167901514161e-04 2.984424867799751607e-03 0.000000000000000000e+00
2.791438954809758941e-02 7.926035432414175325e-03 1.524877160328969722e-02 3.752757602680720228e-04 4.364306752125631829e-03 0.000000000000000000e+00
5.696832413515185572e-02 3.777988316146308617e-02 2.190260753136318017e-02 2.256925083106067504e-03 -4.971091640780488097e-03 0.000000000000000000e+00
7.245139350881947549e-02 5.433263884152592788e-02 2.837204705324409409e-02 1.636122148102230620e-03 -1.188941453405276821e-02 0.000000000000000000e+00
6.504590442846880372e-02 3.139499921551194839e-02 3.383363383754527109e-02 3.317597614863288143e-03 -3.500326239451719088e-03 0.000000000000000000e+00
5.402685118859813090e-02 3.208221296935984818e-02 2.051009591467570226e-02 4.301254198174430006e-03 -2.866711893611853870e-03 0.000000000000000000e+00
6.151838677163482677e-02 2.828830989898887746e-02 3.286962759448311400e-02 1.588383697295513717e-03 -1.187009703446174078e-03 -4.092471568651359594e-05
6.038279939209022229e-02 2.201684282841545257e-02 3.664634492285007844e-02 1.789178284288183915e-03 -6.956664346350470592e-05 0.000000000000000000e+00
2.527693575452389860e-02 9.867973499955790678e-03 1.416687998975766499e-02 2.998344175341520826e-03 -1.756261910531068792e-03 0.000000000000000000e+00
8.401560733021937177e-03 9.649985055277924412e-03 5.950007110766485606e-03 -2.173015198271521472e-04 -6.981129913195313619e-03 0.000000000000000000e+00
-4.954180262127930341e-03 6.899858951680646647e-03 9.932048958405451100e-03 -1.714839734368584726e-03 -2.007124843784544380e-02 0.000000000000000000e+00
3.786580796124620202e-02 3.224024215322607214e-03 5.411736262528374364e-02 1.228539324618253131e-03 -2.070411820397840413e-02 0.000000000000000000e+00
2.909200959060634015e-02 -8.526644104300779708e-03 4.728661304885335703e-02 1.628576686482115091e-04 -9.830817022594454460e-03 0.000000000000000000e+00
2.412179492704962999e-02 9.568224132989180605e-03 2.283778731636523091e-02 -5.504703980698513396e-04 -7.733746124234936251e-03 0.000000000000000000e+00
9.901971645406430420e-03 1.867716250812664859e-03 2.073596152028181483e-02 -4.617033988759584612e-04 -1.224000272681209124e-02 0.000000000000000000e+00
-1.761216058676589452e-02 -1.218132391341259771e-03 -1.425885152425645890e-02 -4.378120697133462496e-04 -1.697364601454832370e-03 0.000000000000000000e+00
-1.543700189813663115e-03 -8.237565762755248364e-04 7.103013006723715370e-04 -2.256324047849027781e-04 -1.204612509425607037e-03 0.000000000000000000e+00
1.067343069348262313e-02 -1.496790011638355006e-03 1.356015404655258778e-02 2.819458647343524001e-04 -1.671879206165957817e-03 0.000000000000000000e+00
1.934453836168483626e-02 1.440500141168289672e-03 1.866251666991592881e-02 -2.468423139884738313e-04 -5.116361354109104495e-04 0.000000000000000000e+00
2.940638972338895790e-02 9.508069287793852187e-03 2.057513141047912983e-02 4.596322972576941504e-06 -6.814072978565913642e-04 0.000000000000000000e+00
3.599953218383222103e-02 9.326210074331205829e-03 2.516763714865257254e-02 1.126381278937748200e-03 3.793036819106929483e-04 0.000000000000000000e+00
3.965431575252718194e-02 3.491187401789799978e-03 3.858263446232704230e-02 -2.983169537962944082e-04 -2.121189157793346852e-03 0.000000000000000000e+00
5.340245191569107513e-02 3.339793390498670914e-03 5.044321709922246905e-02 -1.004011087266460978e-04 -2.801574653034103932e-04 0.000000000000000000e+00
3.108903564453991200e-02 8.329252164263365593e-03 2.368640601836644738e-02 1.160695137645374048e-03 -2.123754149087099703e-03 0.000000000000000000e+00
1.131101473710044783e-02 1.038083406310729914e-02 9.276954768683968490e-04 1.737343233281298709e-03 -1.686936400785820972e-03 0.000000000000000000e+00
3.549110100554820485e-02 2.014134537505013478e-02 1.336810059046718291e-02 7.815370932229297532e-03 -5.833715892198420780e-03 0.000000000000000000e+00
4.320647553056147783e-02 3.890534154170121467e-02 5.659285049135267913e-03 2.603438523063905576e-03 -3.961589583338912500e-03 0.000000000000000000e+00
5.536164525236157014e-02 3.657156097180867121e-02 1.599566266935544337e-02 5.040236064518836476e-03 -2.245814453321383526e-03 0.000000000000000000e+00
9.041995518471845905e-02 3.052923575629603106e-02 6.358656064628444293e-02 7.344859854914561259e-04 -4.430327203353477683e-03 0.000000000000000000e+00
1.279250736756471218e-01 3.973541174598492487e-02 8.996126128776407715e-02 1.241388456496374563e-04 -1.895738203751523359e-03 0.000000000000000000e+00
1.230392578405157950e-01 2.320463184170570500e-02 1.011348351116352351e-01 -1.131140317315504535e-04 -1.187095081093604695e-03 0.000000000000000000e+00
7.268902767011785337e-02 1.108484863161378169e-02 6.572902903979806200e-02 5.610081879179424844e-04 -4.685858189211932791e-03 0.000000000000000000e+00
1.053783202755694155e-02 1.101498352459030425e-02 1.071538414591419186e-02 -1.853611918723030829e-04 -1.100717445107525852e-02 0.000000000000000000e+00
-1.987959978409872125e-02 2.131221213984447679e-02 -3.401365601254410787e-02 -3.304385833129889691e-03 -3.867415189095766738e-03 0.000000000000000000e+00
6.469250959997170647e-02 8.035777138250740914e-02 1.384418989937418387e-03 8.021098450609342751e-04 -1.785179061753403712e-02 0.000000000000000000e+00
1.720270887459716125e-01 1.173329425179759911e-01 7.500966974035343238e-02 -2.761388673434228124e-03 -1.755413483892359974e-02 0.000000000000000000e+00
1.360762741630488770e-01 -1.613544245451205283e-02 1.614409085306922897e-01 2.064957209114096776e-03 -1.129414912224544279e-02 0.000000000000000000e+00
8.652770432406216294e-02 1.288472212726890151e-02 7.576716007308664791e-02 3.426508739226986032e-03 -5.550686615520391588e-03 0.000000000000000000e+00
2.397064261750737543e-02 2.092081353363811971e-02 1.573374323272977784e-02 3.259575610215873507e-04 -1.300987170988209853e-02 0.000000000000000000e+00
5.810063551369791524e-02 3.113625900195424873e-02 3.428193069756044209e-02 -1.620531225298655524e-03 -5.721087180746924072e-03 2.406422022877679277e-05
-3.556707467937485212e-02 1.063758245123123773e-03 -3.145430102561134339e-02 5.394488126600587019e-04 -5.715980711546689470e-03 0.000000000000000000e+00
