Total Atlantic Indian Pacific Arctic Southern
4.027784704120746184e+00 5.221238514775117245e-01 3.275058998370011576e+00 1.853614235906907992e-01 4.524043068253286864e-02 0.000000000000000000e+00
3.979838662873197208e+00 4.323293163941537287e-01 3.349981680884432045e+00 1.798391132014558469e-01 1.768855239315422073e-02 0.000000000000000000e+00
3.288538881079064335e+00 4.189713930766465477e-01 2.683860900594019938e+00 1.727792781008880008e-01 1.292730930751181256e-02 0.000000000000000000e+00
3.276376396971977911e+00 3.643709387372408015e-01 2.683234448283949636e+00 1.850689479945425153e-01 4.370206195624284917e-02 0.000000000000000000e+00
1.242916573640329814e+00 1.153273109841361499e-01 1.066351938543531830e+00 6.511701330163391366e-02 -3.879689188972189860e-03 0.000000000000000000e+00
1.041032433196196205e+00 5.588242113644620312e-02 9.177261947840511525e-01 6.216496021235830283e-02 5.258857063339717614e-03 0.000000000000000000e+00
1.332785932896897396e+00 8.149055675065036697e-02 1.188390218018546385e+00 5.591975757236934685e-02 6.985400555331400772e-03 0.000000000000000000e+00
1.246196447760842929e+00 6.564315531700753992e-02 1.126325438126327017e+00 4.867450565295447507e-02 5.553348664554896841e-03 0.000000000000000000e+00
1.293516260272886020e+00 3.496890493384813975e-02 1.225975110800908485e+00 3.954879856293857382e-02 -6.976554024808122832e-03 0.000000000000000000e+00
1.434806767700749885e+00 3.720711166810792420e-02 1.372958951679552619e+00 2.677217532900231373e-02 -2.131470975912431055e-03 0.000000000000000000e+00
1.770705604712435433e+00 3.684068862940810540e-02 1.710430871179529078e+00 2.097582448497759336e-02 2.458220418521377387e-03 0.000000000000000000e+00
2.196186655212432726e+00 5.759909482933397301e-02 2.098825800841716660e+00 3.111217619432654624e-02 8.649583347056087612e-03 0.000000000000000000e+00
2.646721546931701585e+00 6.035148109456348053e-02 2.575287476864311031e+00 6.665516187057354651e-03 4.417072785769497398e-03 0.000000000000000000e+00
2.922030529751874717e+00 1.700252627849271198e-02 2.868235668066918542e+00 2.231688309643401966e-02 1.447545231002906815e-02 0.000000000000000000e+00
4.006026373782181516e+00 5.316626874033410916e-02 3.875896554425809271e+00 6.985472146378624014e-02 7.108829152252125506e-03 0.000000000000000000e+00
4.677126085371939190e+00 5.832776605369507927e-02 4.584253309165956303e+00 2.994064615025776241e-02 4.604364002031380819e-03 0.000000000000000000e+00
-8.429603359642264593e+00 -4.427834693919638909e-01 -7.725376395724287804e+00 -2.483405217528757425e-01 -1.310297277313269594e-02 0.000000000000000000e+00
-7.468807200798543100e+00 -5.122507747846626325e-01 -6.731569828729722538e+00 -1.727932202756338187e-01 -5.219337700852685197e-02 0.000000000000000000e+00
-5.798084236242976530e+00 -4.870926205305707857e-01 -5.035539368362931256e+00 -2.528739496892167260e-01 -2.257829766025814047e-02 0.000000000000000000e+00
3.771962463780435815e-02 -1.375041128514507272e-01 2.468380065819542890e-01 -6.887740440525691454e-02 -2.736864687441963040e-03 0.000000000000000000e+00
1.195664387361286690e-01 -1.512670292042076203e-01 3.363859947832526509e-01 -4.101630788184201792e-02 -2.453621896107444425e-02 0.000000000000000000e+00
