Total Atlantic Indian Pacific Arctic Southern
9.068655582909953550e-01 1.220322733722085384e-01 7.590777331642362125e-01 7.830910989936888666e-02 -5.255355814481940668e-02 0.000000000000000000e+00
9.703904469602383509e-01 8.666618922040060513e-02 8.471595430302236718e-01 5.220638154480455179e-02 -1.564166683519119250e-02 0.000000000000000000e+00
6.184331040277684099e-01 2.548961083343833159e-02 7.364811818776706431e-01 -5.875004602578570018e-02 -8.478764265755536766e-02 0.000000000000000000e+00
-1.967621962355914800e+00 -8.278750051165353341e-01 -7.868153144597789250e-01 -1.712640692608487225e-01 -1.816675735187475715e-01 0.000000000000000000e+00
-2.090146715044151282e+00 -1.297091944927495133e+00 -7.155685707694142694e-01 7.169551745212165983e-02 -1.491817167993660098e-01 0.000000000000000000e+00
-1.937750461418309422e+00 -1.189912578817120536e+00 -6.158022330459165250e-01 3.392039868778694012e-01 -4.712396364331447041e-01 0.000000000000000000e+00
-1.880069602818112084e+00 -1.240851929527508446e+00 -4.260620296452656830e-01 1.700506103428088556e-01 -3.832062539881500030e-01 0.000000000000000000e+00
-3.208334578112882252e+00 -1.560505529095072452e+00 -1.247706494128108412e+00 7.820617008650890267e-02 -4.783287249762058213e-01 0.000000000000000000e+00
-3.362678787672290337e+00 -1.766925735379351492e+00 -9.918090308039682057e-01 -1.177087070473576275e-01 -4.862353144416082795e-01 0.000000000000000000e+00
-3.525776902039080341e+00 -2.089388805499326818e+00 -9.933519809173180226e-01 -5.333048936436806525e-02 -3.897056262580668173e-01 0.000000000000000000e+00
-4.204401771686169020e+00 -2.639116621263042362e+00 -9.431209547315757558e-01 -1.871520087492521967e-01 -4.350121869422978738e-01 0.000000000000000000e+00
-3.976574052316016239e+00 -2.262715530006537801e+00 -7.876961359076486424e-01 -1.484482938967368326e-01 -7.777140925050959330e-01 0.000000000000000000e+00
-9.649594043560533185e-01 -9.120170428865717049e-01 5.516050398617834694e-02 1.696250119346152940e-01 -2.777278773902754350e-01 0.000000000000000000e+00
-1.365550293546312188e+00 -1.119215727292807383e+00 1.339565243108395941e-02 5.721218040993172882e-02 -3.169423990945205993e-01 0.000000000000000000e+00
-1.284181143930243962e+00 -9.751271550531194210e-01 4.324444671091284831e-02 -4.336163580515124683e-02 -3.089367997828862955e-01 0.000000000000000000e+00
-5.877809812786922716e-01 -8.835102518418396222e-01 1.703630057431836653e-01 2.362602204867626232e-01 -1.108939556667991599e-01 0.000000000000000000e+00
-7.310955082713970210e-01 -9.754456920074052739e-01 1.174752004248666160e-01 3.173908466442150189e-01 -1.905158633330720219e-01 0.000000000000000000e+00
-1.326566601258616140e+00 -9.287135533682346900e-01 -1.787572814031591212e-02 1.183970411019433450e-03 -3.811612901610854642e-01 0.000000000000000000e+00
-1.470914549232776869e+00 -1.003684665781399588e+00 -2.130468050936122279e-02 2.099975423260997190e-02 -4.669249571746272864e-01 0.000000000000000000e+00
-7.128004852042737483e-01 -1.094347427700781195e+00 1.662148729951041792e-01 4.250249955863014129e-01 -2.096929260848973409e-01 0.000000000000000000e+00
-9.269379910283156443e-01 -1.233207116272932558e+00 1.386573680295063449e-01 4.407176393052810170e-01 -2.731058820901722251e-01 0.000000000000000000e+00
-7.180775996229928904e-01 -1.262570568266092152e+00 8.773297713660112296e-02 6.560517725530881084e-01 -1.992917810465897610e-01 0.000000000000000000e+00
-4.620304831051321948e+00 -2.763190626915000614e+00 -3.896964057179422292e-01 -7.487774050231092993e-01 -7.186403933952701939e-01 0.000000000000000000e+00
-4.914506668935597844e+00 -2.925385784217535701e+00 -2.366864918616421454e-01 -9.942547415177116488e-01 -7.581796513387072389e-01 0.000000000000000000e+00
-5.151980737655160070e+00 -2.740960805650525689e+00 -3.418206818384268986e-01 -1.112862203146435469e+00 -9.563370470197679607e-01 0.000000000000000000e+00
-5.195186832643888586e+00 -3.020133201587121174e+00 -3.159221301346773481e-01 -1.008384232116057211e+00 -8.507472688060330190e-01 0.000000000000000000e+00
-5.120849489444109004e+00 -3.331959946267389672e+00 -1.695325238064457896e-01 -7.871573060872308902e-01 -8.321997132830406541e-01 0.000000000000000000e+00
-5.070150970411103408e+00 -3.253424598590862971e+00 -1.110059637331013982e-01 -4.677060893613446679e-01 -1.238014318725796148e+00 0.000000000000000000e+00
-4.729617840807657458e+00 -3.634957790463763772e+00 -2.491404641798895120e-02 -1.534196173059985437e-02 -1.054404042195302704e+00 0.000000000000000000e+00
-4.230643022196937331e+00 -3.699557998806362047e+00 1.522286947502871357e-01 5.068794110093306493e-01 -1.190193129150189044e+00 0.000000000000000000e+00
-3.692513982449728172e+00 -3.482153051414799805e+00 3.509688701283821821e-01 5.149555699159583666e-01 -1.076285371079271025e+00 0.000000000000000000e+00
-3.116627828098495367e+00 -3.234766592193934809e+00 5.379436175237460871e-01 6.929495189861381022e-01 -1.112754372414441750e+00 0.000000000000000000e+00
-8.239650638261979410e-01 8.347756744345647961e-01 -3.650435612077235770e-01 -1.273744400059411364e+00 -1.995277699362866392e-02 0.000000000000000000e+00
1.393843304319277998e-01 8.401062502847248536e-01 -3.037592161492279619e-01 -4.497705900466505424e-01 5.280788634308233864e-02 0.000000000000000000e+00
9.132740862713887298e-01 9.251593533106637901e-01 -1.511570705457976060e-01 -4.679214216311280983e-02 1.860639456696368266e-01 0.000000000000000000e+00
1.795744950246527916e+00 1.178355651325733167e+00 -8.214391678109835004e-02 3.059777328246928718e-01 3.935554828771964941e-01 0.000000000000000000e+00
2.498787500696491470e+00 1.197606108270244274e+00 -6.905736114118897484e-02 6.915672380524321428e-01 6.786715155150044865e-01 0.000000000000000000e+00
2.402876179142669599e+00 1.146842576152934834e+00 -5.648758781130874818e-02 8.667164892557702727e-01 4.458047015452712425e-01 0.000000000000000000e+00
5.339811295127928403e+00 3.170216303931507440e+00 6.086163093851946343e-02 7.480058183878680600e-01 1.360727541870031976e+00 0.000000000000000000e+00
5.156557560928810346e+00 3.106263349961475573e+00 3.695107392432166182e-02 7.683216727282996539e-01 1.245021464314712389e+00 0.000000000000000000e+00
4.484357588211747014e+00 2.738756151980328291e+00 5.246447409092556968e-02 6.083839271584546848e-01 1.084753034982044451e+00 0.000000000000000000e+00
4.052842412003423433e+00 2.770470692323180106e+00 2.620292945455562905e-02 6.191421039360659462e-01 6.370266862896232229e-01 0.000000000000000000e+00
3.451792508600936227e+00 2.356317005415685006e+00 -1.384575383025564259e-02 2.352602297560217881e-01 8.740610272594860897e-01 0.000000000000000000e+00
3.618018369867809003e+00 2.391744364515545396e+00 3.884089010621796789e-02 2.216479688174533558e-01 9.657851464285931442e-01 0.000000000000000000e+00
3.930527539958073913e+00 2.425399679663107655e+00 6.723478779368029234e-02 4.510636725968036331e-01 9.868293999044832621e-01 0.000000000000000000e+00
-6.428025799844656607e-01 -4.794421351219244620e-01 -7.521945003330769708e-02 1.033680902044359709e-02 -9.847780384967698419e-02 0.000000000000000000e+00
-4.409653794959473849e-01 -3.611869547039793238e-01 -7.695990456881490749e-02 6.337154647923121109e-02 -6.619006670238436474e-02 0.000000000000000000e+00
-4.801507825847902144e-01 -3.621100881003377348e-01 -1.152411304113046819e-01 7.919701251432856304e-02 -8.199657658747654121e-02 0.000000000000000000e+00
-3.992838444893654248e+00 -2.692704526249594554e+00 -1.546316330680174156e-01 -2.925148387537793715e-01 -8.529874468222612416e-01 0.000000000000000000e+00
-4.044325277000591079e+00 -2.885110527247573664e+00 -8.880175897505558635e-02 -3.753394389178367208e-01 -6.950735518601220964e-01 0.000000000000000000e+00
-4.741129283106737091e+00 -3.210807706541306317e+00 -8.970975974196075675e-02 -4.036178192122252262e-01 -1.036993997611248552e+00 0.000000000000000000e+00
-5.434276861434364392e+00 -3.599610299758101206e+00 -1.022160819043543140e-01 -5.396985413608772486e-01 -1.192751938411027668e+00 0.000000000000000000e+00
-5.888831906638809954e+00 -3.719082824270849130e+00 -7.782317918557525582e-02 -5.484651154814405016e-01 -1.543460787700948966e+00 0.000000000000000000e+00
-6.222929256350751892e+00 -3.909935729659219650e+00 -5.763770546586780702e-02 -4.540319300158466853e-01 -1.801323891209820616e+00 0.000000000000000000e+00
-6.303921385973504599e+00 -4.065351396245518778e+00 -3.072001797880224289e-02 -6.428798288734907107e-01 -1.564970142875691694e+00 0.000000000000000000e+00
-6.035462682027155523e+00 -3.816018912542820551e+00 -4.592498898975443805e-02 -4.274770598256606990e-01 -1.746041720668910058e+00 0.000000000000000000e+00
-5.119545429403483006e+00 -3.391649399296527534e+00 -3.557225613842983358e-02 -1.972757760082968215e-01 -1.495047997960234021e+00 0.000000000000000000e+00
-5.188199112666451285e+00 -3.496259728213937379e+00 -1.451281902101746180e-03 -3.297488338156633891e-01 -1.360739268734749041e+00 0.000000000000000000e+00
-4.544896354277661032e+00 -3.322944117537473208e+00 -6.229974435031075675e-02 -8.472757925841228888e-02 -1.074924913131463322e+00 0.000000000000000000e+00
-4.397010585655392489e+00 -3.280262800960005443e+00 -2.809367345877744962e-02 3.813180606009990235e-03 -1.092467291842623700e+00 0.000000000000000000e+00
-4.146392510369042661e+00 -3.387229000205772333e+00 6.806537894861033888e-02 1.084225284027416636e-01 -9.356514175146246615e-01 0.000000000000000000e+00
-3.941656866833547213e+00 -3.534144295865619956e+00 1.946032643265339923e-01 6.194578618206333376e-01 -1.221573697115096779e+00 0.000000000000000000e+00
-3.036516686149361988e+00 -3.044807247865888300e+00 1.243709217358836272e-01 8.899615904642127484e-01 -1.006041950483571146e+00 0.000000000000000000e+00
-2.642883516131806498e+00 -2.921942005592342628e+00 7.654317497481311072e-02 1.378519876827319024e+00 -1.176004562341594895e+00 0.000000000000000000e+00
-1.875465538834810930e+00 -2.951525517256268660e+00 1.260175937706941862e-01 1.746095335458292208e+00 -7.960529508075290250e-01 0.000000000000000000e+00
-1.717702876538138135e+00 -2.739963326580797887e+00 2.876446066836166326e-01 1.725230417059271160e+00 -9.906145737002305385e-01 0.000000000000000000e+00
-2.601660984181907388e+00 -2.631175675478683917e+00 1.208352699318264029e-01 7.549219524772504686e-01 -8.462425311123022986e-01 0.000000000000000000e+00
-2.297234867507197631e+00 -2.618206149411987482e+00 1.298761897690554759e-03 1.176449331397102505e+00 -8.567768113900040561e-01 0.000000000000000000e+00
-1.410327963439563792e+00 -2.484236128510286079e+00 5.419485501150091838e-02 1.754529400153884922e+00 -7.348160900946630880e-01 0.000000000000000000e+00
-1.082021635444572638e+00 -1.875018687452445931e+00 1.262298927039598173e-01 1.295367743770511559e+00 -6.286005844665971676e-01 0.000000000000000000e+00
-4.375380519130269708e-01 -1.846326634085123652e+00 1.017333183162432986e-01 2.132840223527940005e+00 -8.257849596720866492e-01 0.000000000000000000e+00
-2.008864952550323824e-01 -1.644599257158519734e+00 1.890961106683206050e-01 1.870750069756916156e+00 -6.161334185217489656e-01 0.000000000000000000e+00
5.610446352061811137e-02 -1.211727126607242466e+00 4.476899051994576162e-02 1.714125995965402938e+00 -4.910633963574870808e-01 0.000000000000000000e+00
-1.285429362723363444e-01 -9.395243095015211043e-01 5.695918973175814748e-02 1.208335770176417245e+00 -4.543135866789902999e-01 0.000000000000000000e+00
-6.501172581580174636e-01 -1.013426749764039458e+00 5.495942310465971870e-02 6.729583449114112659e-01 -3.646082764100497808e-01 0.000000000000000000e+00
-1.140852077207147763e+00 -1.139796673322064358e+00 4.657796656053504042e-02 5.925443502561316134e-01 -6.401777207017518290e-01 0.000000000000000000e+00
-1.929533474736895737e+00 -1.062328089583919111e+00 1.436295540095502456e-02 -1.074230161502622571e-01 -7.741453244036694548e-01 0.000000000000000000e+00
-2.877153922225120564e+00 -1.113989147504780286e+00 -4.799216921905777658e-03 -9.583384244156196718e-01 -8.000271333828118392e-01 0.000000000000000000e+00
-3.520727059676925119e+00 -1.569277554598992541e+00 -9.892152860779648491e-03 -7.621910351231594438e-01 -1.179366317093990091e+00 0.000000000000000000e+00
-3.646260454142598473e+00 -1.698144893760622498e+00 -5.242888846606475611e-02 -6.053273406876834573e-01 -1.290359331228229767e+00 0.000000000000000000e+00
-4.211441905856886159e+00 -1.538551149216522473e+00 1.169671449748527561e-02 -9.455755251803577011e-01 -1.739011945957489091e+00 0.000000000000000000e+00
-4.215313858959603088e+00 -1.766694156546949834e+00 -1.000202702311942275e-03 -8.192342040734910125e-01 -1.628385295636850305e+00 0.000000000000000000e+00
-1.636091780867514611e+00 -1.301048163299118432e+00 -1.379773256904283027e-02 8.798232673865773457e-01 -1.201069152385931593e+00 0.000000000000000000e+00
-1.033164600612546113e+00 -1.115590310282508657e+00 -1.099669401150980275e-01 1.448511564345145164e+00 -1.256118914560083955e+00 0.000000000000000000e+00
-6.451882791970043884e-01 -1.170311012385210070e+00 -9.433754543376732249e-02 1.749421374600647727e+00 -1.129961095978679664e+00 0.000000000000000000e+00
6.079868912246458867e-01 -8.484029098560668114e-01 -5.046981673598532198e-02 2.533600518016709380e+00 -1.026740900200007633e+00 0.000000000000000000e+00
9.496899311060282844e-01 -8.809660118313737964e-01 -4.936838653182339109e-02 2.502486732095586142e+00 -6.224624026263607668e-01 0.000000000000000000e+00
1.072148862803224523e+00 -6.113539957773859168e-01 -6.587730359482306397e-02 2.495089668492366464e+00 -7.457095063169345561e-01 0.000000000000000000e+00
1.033931778931113099e+00 -5.017987845037107375e-01 -1.961277394261907656e-02 2.100166840661247925e+00 -5.448235032838050218e-01 0.000000000000000000e+00
6.431668280670204130e-01 -5.760922543831609177e-01 -8.210280431723905592e-02 1.783582991184563316e+00 -4.822211044171448302e-01 0.000000000000000000e+00
4.884500101800272609e-01 -5.167491038529175018e-01 -2.414086640378680301e-02 1.684303942616779404e+00 -6.549639621800471545e-01 0.000000000000000000e+00
3.009676453400713658e-01 -1.228986122933926062e-01 1.503793933935641987e-02 6.987041665232126553e-01 -2.898758482291041716e-01 0.000000000000000000e+00
8.300627283231817866e-02 -1.322085336616256324e-01 2.522882585115560766e-02 6.822640643606970867e-01 -4.922780837179093760e-01 0.000000000000000000e+00
2.141129523997806205e-01 -2.586590074071674072e-01 7.577882156555713900e-02 8.857338909153362749e-01 -4.887407526739449004e-01 0.000000000000000000e+00
-1.129731073559653298e+00 -3.053679633373224123e-01 1.943369680255276066e-03 -2.989361493592401775e-02 -7.964128649666620818e-01 0.000000000000000000e+00
-9.085088010214028564e-01 -2.010852531462465065e-01 8.819115267228130883e-03 6.427596390544479399e-02 -7.805186270478297050e-01 0.000000000000000000e+00
-1.191948798023134692e+00 -1.439329260148985989e-01 3.164120950478840899e-02 -2.226759350354876599e-01 -8.569811464775368703e-01 0.000000000000000000e+00
-1.229540402357645057e+00 -1.755627865363076079e-01 -2.012331153175738255e-02 -6.327812121527440770e-01 -4.010730921368354518e-01 0.000000000000000000e+00
1.741219518879234762e+00 -2.291792829081661376e-01 3.488692771938887646e-03 2.656641575281151635e+00 -6.897314662656923723e-01 0.000000000000000000e+00
1.370036003299848648e+00 -1.717949645986528162e-01 2.648873242734536143e-02 2.365589200202273812e+00 -8.502469647311206025e-01 0.000000000000000000e+00
1.429979949486506419e+00 -1.524674552322943799e-01 -9.222246557917486431e-03 2.449273783007261063e+00 -8.576041317305418410e-01 0.000000000000000000e+00
4.835113031385330551e+00 -1.975104577161181652e-01 -1.588361271369870611e-02 5.959481152045400520e+00 -9.109740502302513532e-01 0.000000000000000000e+00
4.462403806903645354e+00 -2.148487064164558424e-01 -7.961475165855760525e-03 5.415187815437623620e+00 -7.299738269516676814e-01 0.000000000000000000e+00
4.388215370569330531e+00 -2.797731204181706510e-01 -3.179596369536633743e-02 5.637955677394923093e+00 -9.381712227120537761e-01 0.000000000000000000e+00
4.493878277701767843e+00 -3.414372647698015184e-01 -3.972087213586106280e-03 5.626786460450142080e+00 -7.874988307649849473e-01 0.000000000000000000e+00
4.552108176809348983e+00 -3.578040833322523873e-01 3.438260829933209237e-03 5.479830245444695436e+00 -5.733562461330249382e-01 0.000000000000000000e+00
3.797323300191883799e+00 -1.572865349197671569e-01 -1.445571535765129492e-02 4.736582889623182524e+00 -7.675173391538764323e-01 0.000000000000000000e+00
4.305132043518566931e+00 -5.799847008142044319e-02 -4.729614995775828501e-02 5.113788597819663551e+00 -7.033619342619090720e-01 0.000000000000000000e+00
4.006272897040697778e+00 2.121372456732382658e-02 -1.034713119561900957e-01 4.959092021726196009e+00 -8.705615372966313270e-01 0.000000000000000000e+00
4.600856996410632505e+00 -4.064344013390152471e-02 -4.275851976792920117e-02 5.255826875634297402e+00 -5.715679193218315968e-01 0.000000000000000000e+00
4.261374370503552278e+00 -1.125925661406950301e-01 -5.487483416282974008e-02 5.156482813487734518e+00 -7.276410426806672049e-01 0.000000000000000000e+00
6.656361823733621286e+00 -7.864998845067980304e-02 -3.517126283810897286e-02 6.962664611065263465e+00 -1.924815360428440425e-01 0.000000000000000000e+00
5.528229351525300039e+00 -3.887595293026442633e-02 -4.049520906974121010e-02 5.868291962864618405e+00 -2.606914493393150956e-01 0.000000000000000000e+00
4.957694969596396994e+00 -8.344614220177097585e-02 -7.914873396765519098e-03 5.400164884507548280e+00 -3.511088993126225688e-01 0.000000000000000000e+00
4.764883507918632688e+00 -1.812795070370330774e-01 5.382034644075166414e-03 5.200235251184220253e+00 -2.594542708726313984e-01 0.000000000000000000e+00
4.666702106969241370e+00 -2.351003410760006684e-03 1.045564534969832537e-02 4.746128199825284888e+00 -8.753073479498109377e-02 0.000000000000000000e+00
3.527121032315931437e+00 -1.930720149407403052e-01 1.085252088867195351e-04 4.094786356937788696e+00 -3.747018348899989748e-01 0.000000000000000000e+00
3.429762613831823792e+00 -3.052657624597107100e-01 0.000000000000000000e+00 3.878926589303166139e+00 -1.438982130116318869e-01 0.000000000000000000e+00
3.253632505021129440e+00 -3.917865799234344082e-01 5.591534228885734585e-03 4.275748057530956991e+00 -6.359205068152740115e-01 0.000000000000000000e+00
3.363710205910924067e+00 -3.209363233855970776e-01 5.587392847354586724e-04 4.230223643238645970e+00 -5.461358532268594246e-01 0.000000000000000000e+00
3.387753483110450770e+00 -2.992767716377791043e-01 2.376976951704748691e-03 4.186947504364542993e+00 -5.022942265680209184e-01 0.000000000000000000e+00
-3.403299967662274828e+00 2.682358954453705757e-01 -6.494964428446432835e-04 -4.337579927685724535e+00 6.666935610209241414e-01 0.000000000000000000e+00
-3.347010646671478185e+00 2.011337377861946440e-01 -1.196622159568837794e-03 -4.007568090624876511e+00 4.606203283267714110e-01 0.000000000000000000e+00
-2.216561253934850928e+00 4.242766969546586941e-01 -2.238667327525927647e-02 -3.485066873907304075e+00 8.666155962930565115e-01 0.000000000000000000e+00
-1.656411722105675999e+00 4.186580122422153272e-01 -3.297388107313318009e-03 -3.692216008791177284e+00 1.620443662550595798e+00 0.000000000000000000e+00
-2.796998526448635225e-01 5.435584438023545184e-01 -4.496614957682727731e-02 -3.676694072987194861e+00 2.898401926116811467e+00 0.000000000000000000e+00
6.553553872105359890e-01 4.428227157952748794e-01 -3.436953219183731811e-02 -3.555991038113493374e+00 3.802893241720589401e+00 0.000000000000000000e+00
1.200643846844501456e-01 5.121006463253287011e-01 -2.408095251286263005e-02 -4.243640277377347836e+00 3.875684968249323514e+00 0.000000000000000000e+00
-1.160218758633163372e+00 4.352263816491526716e-01 -1.265355095587407906e-02 -5.063517940320606314e+00 3.480726350994157503e+00 0.000000000000000000e+00
5.626726002132226512e+00 -3.518159216852462801e-01 4.036802875574042231e-04 8.580413644181124511e+00 -2.602275400651210102e+00 0.000000000000000000e+00
6.068475518100559185e+00 -4.765643020227090521e-01 1.328297616553194595e-02 9.309024555576259630e+00 -2.777267711618518931e+00 0.000000000000000000e+00
-1.473571241038752699e+00 -3.259535766034745152e-01 1.704190232185454068e-02 2.465925098603925392e+00 -3.630584665361061170e+00 0.000000000000000000e+00
2.823537451088140582e-01 -3.281102109338311923e-01 2.183401108305819266e-02 4.348957452962087800e+00 -3.760327508002496266e+00 0.000000000000000000e+00
1.701693770402739059e+00 -1.610763556186558809e-01 6.156189850989600464e-04 4.529390537927410421e+00 -2.667236030891110499e+00 0.000000000000000000e+00
8.287656251431654297e+00 -2.067904012399622571e-02 -7.345564847525004777e-03 1.052736486283722961e+01 -2.211684006434060823e+00 0.000000000000000000e+00
1.015922074319062851e+01 -1.745917165247825864e-01 -1.029969096823346152e-03 1.138002033220875475e+01 -1.045177903396524721e+00 0.000000000000000000e+00
1.139188915819880066e+01 2.099977194971381494e-02 6.550725071161395867e-04 1.183091375204469919e+01 -4.606794383027305040e-01 0.000000000000000000e+00
1.198786643403328078e+01 2.150067220652193689e-02 4.548942206529372860e-03 1.212232844345062333e+01 -1.605116238304076515e-01 0.000000000000000000e+00
1.395028034488596802e+01 6.937185208573154460e-02 4.588157977459405429e-02 1.402023259560257173e+01 -1.852056825769306247e-01 0.000000000000000000e+00
1.407276449162781162e+01 1.112659574002078239e-01 3.366925612515486027e-02 1.407278031957742570e+01 -1.449510414749795029e-01 0.000000000000000000e+00
1.399583289248042028e+01 1.714811908686847061e-02 1.170566925768657708e-02 1.397233630737278354e+01 -5.357203236919010070e-03 0.000000000000000000e+00
1.281257918057832512e+01 -1.306882462778509793e-02 -2.162841513240267976e-03 1.246152584897128790e+01 3.662849977480727159e-01 0.000000000000000000e+00
1.200177366607757712e+01 -4.379593539369635441e-02 -6.656065865065949501e-03 1.167508979120431079e+01 3.771358761320464104e-01 0.000000000000000000e+00
1.095532659743909676e+01 1.691151608970585252e-01 -3.431421494442624901e-03 1.029890333299723437e+01 4.907395250392312391e-01 0.000000000000000000e+00
8.541045839152133112e+00 2.422230738689739316e-01 -3.073368311747905635e-03 7.976381264525370440e+00 3.255148690695308655e-01 0.000000000000000000e+00
6.429726744436133679e+00 3.158377150722722626e-01 9.659075930978815779e-04 5.763695235740030398e+00 3.492278860307301835e-01 0.000000000000000000e+00
4.812018748405520796e+00 3.508732280895415223e-01 1.644940310725903675e-03 4.262224669459294901e+00 1.972759105459564177e-01 0.000000000000000000e+00
3.456778991913501464e+00 1.478452184310489748e-01 -5.074063068908050457e-03 2.989600718331019813e+00 3.244071182203394077e-01 0.000000000000000000e+00
4.871807176169887121e+00 2.396024960040043783e-01 3.696106258820269254e-03 4.298704297179042122e+00 3.298042767280173204e-01 0.000000000000000000e+00
5.047452687629070844e+00 3.736766759442262109e-01 -2.322795962673607825e-03 4.364688202962142327e+00 3.114106046853759024e-01 0.000000000000000000e+00
4.797734635704359540e+00 3.359032290762849482e-01 3.315615215327526264e-03 4.127419627766640176e+00 3.310961636461087765e-01 0.000000000000000000e+00
4.654799289348990676e+00 1.709743862766720246e-01 -8.658179555525068877e-03 4.112035981662899964e+00 3.804471009649455504e-01 0.000000000000000000e+00
4.895050963102788089e+00 8.785727121569876508e-02 -9.277857175151432018e-03 4.496719593084392841e+00 3.197519559778475573e-01 0.000000000000000000e+00
4.074095141512963814e+00 -6.457512305210756642e-02 6.080031866339448161e-04 4.023716313429766878e+00 1.143459479486742536e-01 0.000000000000000000e+00
3.239874994400639530e+00 -1.475520536028664120e-01 -3.684056474969596429e-03 3.560418550794929526e+00 -1.693074463164509491e-01 0.000000000000000000e+00
2.934789698925341472e+00 -2.059302551016431448e-01 -1.157766582434332928e-03 3.393968258726775211e+00 -2.520905381173562110e-01 0.000000000000000000e+00
8.157360684133237783e+00 -2.223227500875514517e-02 1.131693982008991246e-02 8.183364947695176639e+00 -1.508892837327863515e-02 0.000000000000000000e+00
8.313245897183245248e+00 -2.351988349382790333e-01 1.710533609751809653e-02 8.621534733786992533e+00 -9.019533776298495342e-02 0.000000000000000000e+00
8.831898940838504686e+00 -7.193567261231288701e-02 3.122866531267646812e-03 9.074903777965140250e+00 -1.741920310455980780e-01 0.000000000000000000e+00
8.029432713715547010e+00 -4.023908927312935813e-01 8.651046152109117746e-03 8.912356026574011381e+00 -4.891834662792786670e-01 0.000000000000000000e+00
-1.653165365519334795e+00 -1.208591081099245346e-01 -5.709763379897707554e-03 -1.177671036778987990e+00 -3.489254572505242069e-01 0.000000000000000000e+00
-2.011863339450937982e+00 -3.039000152931202181e-01 2.086474632872081130e-06 -1.402733011597867341e+00 -3.052323990345831017e-01 0.000000000000000000e+00
