Total Atlantic Indian Pacific Arctic Southern
-2.562997568969311302e-01 -1.483401330951119278e-02 -2.895513169219030014e-01 -7.934909355786396600e-06 0.000000000000000000e+00 4.809350824383884504e-02
-2.782672626664948190e-01 -1.342621976302153970e-02 -2.825234948485460529e-01 -1.099195086265688029e-02 0.000000000000000000e+00 2.867440280772958622e-02
-2.281249158170964020e-01 -4.805202751854505475e-03 -2.658762319233023974e-01 1.035612083621539371e-02 0.000000000000000000e+00 3.220039802184507249e-02
-1.792198621430605154e-01 1.417134266916559400e-03 -2.040528206342685780e-01 -9.765999206320125081e-03 0.000000000000000000e+00 3.317180369678216639e-02
-6.249474670243580082e-02 -3.721505593644412226e-03 -1.447607559782738418e-01 9.952424448155161498e-04 0.000000000000000000e+00 8.499227242466697585e-02
-1.388656749234605525e-01 -9.468430045854497185e-03 -2.048084841355068686e-01 1.396446402045073421e-02 0.000000000000000000e+00 6.144677523745005476e-02
-1.518852460279393746e-01 -1.650469151841646356e-03 -2.704338210929329578e-01 8.946834503016544080e-03 0.000000000000000000e+00 1.103653774091781364e-01
-2.970701843293131472e-01 1.219574135719111475e-02 -3.700132105907800173e-01 3.774193745627716159e-03 0.000000000000000000e+00 5.697309115864809120e-02
-7.915852444593750314e-02 1.613673004376192308e-02 -2.061092927747721071e-01 -9.353789577135134328e-03 0.000000000000000000e+00 1.201678278622078239e-01
-1.782855771861470706e-01 1.154708765927895536e-02 -2.174072575435178067e-01 -2.100602196015608283e-02 0.000000000000000000e+00 4.858061465824787400e-02
-1.014645391598132940e-01 2.185503820217819457e-02 -1.618505404716281126e-01 -9.148086036690913914e-03 0.000000000000000000e+00 4.767904914632754149e-02
-1.725580522914583470e-01 2.127855233156137737e-03 -1.515462483127199278e-01 -2.795242294573815206e-02 0.000000000000000000e+00 4.812763733843674480e-03
2.484789620343720931e-02 -2.462660688136808496e-02 -5.629753726548197834e-02 -4.380630722893022293e-03 0.000000000000000000e+00 1.101526710731802611e-01
2.321321980070318453e-02 -9.309490431137237149e-03 -4.927287184296488126e-02 -2.125028709107599622e-03 0.000000000000000000e+00 8.371998327874502488e-02
3.088276262643008599e-02 7.372328875677114195e-03 -3.961443830223126961e-02 -1.849973386990718185e-02 0.000000000000000000e+00 8.162460592289143280e-02
-2.378374791030508223e-02 -1.957384722887943029e-03 -1.206813916866827374e-01 2.151529616174517601e-02 0.000000000000000000e+00 7.733973233752040877e-02
-2.710645070647050431e-02 -1.482028180071354347e-03 -1.115836670742630377e-01 -1.657731658339256509e-02 0.000000000000000000e+00 1.025365611312564623e-01
-1.177164606884083808e-01 -1.252235571540804941e-02 -1.768179572281394496e-01 1.560567777204197211e-02 0.000000000000000000e+00 5.601817448309719116e-02
-7.280430896576974009e-02 3.505202006971686480e-03 -1.637441950397436063e-01 1.775619755314253659e-02 0.000000000000000000e+00 6.967848651385963321e-02
-8.322175123994568491e-02 4.182544576077407844e-02 -2.358924847205217945e-01 2.409087115439542681e-02 0.000000000000000000e+00 8.675675109341925151e-02
5.528038332315438758e-02 5.700162854450191441e-02 -2.659027510159409080e-01 6.221968586121524869e-02 0.000000000000000000e+00 2.019618199333781672e-01
3.556814659098925940e-02 6.049115547530445336e-02 -2.352119258890454367e-01 4.772454022992486666e-02 0.000000000000000000e+00 1.625643767748053692e-01
1.264078347127151059e-01 3.278374957455127553e-02 -1.217375376922726626e-01 4.736485240891936260e-02 0.000000000000000000e+00 1.679967704215171442e-01
4.223950560958120853e-02 6.658384276851515501e-03 -1.005025284914278921e-01 4.057593486448184128e-02 0.000000000000000000e+00 9.550771495967576297e-02
-1.258844926516358535e-02 -1.331884621252394513e-02 -1.835045538488087602e-01 9.835877291919990772e-02 0.000000000000000000e+00 8.587617787696923133e-02
-1.507603991544425870e-01 8.534441391744853819e-03 -2.370109882654925504e-01 2.951664298816936843e-02 0.000000000000000000e+00 4.819950473113574635e-02
3.377748203850242797e-02 3.635603596280128844e-03 -1.446314836012400629e-01 3.638264150044929340e-02 0.000000000000000000e+00 1.385475444205428452e-01
-1.596354373591309800e-02 8.082563428424486066e-03 -1.672683356074447236e-01 4.540706064290498528e-03 0.000000000000000000e+00 1.386815223788166462e-01
9.556497642276158555e-02 -1.046710536766418814e-02 -1.155881352740527751e-01 3.197013495818049750e-02 0.000000000000000000e+00 1.896500821062980235e-01
-1.355327000143092923e-02 -1.340184972199944154e-02 -1.634323083112192432e-01 2.681087484421493944e-02 0.000000000000000000e+00 1.364700131875728195e-01
6.565002139944517423e-02 -7.160514430537451595e-04 -1.724479118688050372e-01 6.484699123585935775e-03 0.000000000000000000e+00 2.323292855877180096e-01
-5.654516109407335678e-02 6.944477510546029179e-03 -2.203812502589091171e-01 1.771596514787919172e-02 0.000000000000000000e+00 1.391756465064105108e-01
4.432323037617436068e-02 1.469822569319709747e-02 -1.270915818259934216e-01 8.389918442995717915e-03 0.000000000000000000e+00 1.483266680659749981e-01
1.335648832238969276e-02 2.758927086511952023e-02 -1.450287079987053196e-01 4.780905348038635462e-03 0.000000000000000000e+00 1.257412260456025332e-01
1.978930460346287404e-02 1.010016681559993725e-02 -1.209074905319033610e-01 2.678596418492004173e-03 0.000000000000000000e+00 1.279180319012742373e-01
-2.042812815035566568e-02 3.083210382968517432e-02 -1.568721617099137489e-01 -2.292908256513456495e-03 0.000000000000000000e+00 1.079048379863863649e-01
5.497665882951975093e-03 9.835040821936162983e-03 -1.102017817186860399e-01 2.191126289815845639e-03 0.000000000000000000e+00 1.036732804898859717e-01
-7.645287025999418506e-02 -2.212768881667230916e-02 -1.227790825951127901e-01 3.385287208613120113e-03 0.000000000000000000e+00 6.506861394317778324e-02
5.816813191371947474e-03 6.402317710284795640e-03 -7.315220962994566090e-02 2.898184209014482635e-03 0.000000000000000000e+00 6.966852090201830494e-02
-1.052005675889544981e-02 -1.683327254230466193e-03 -5.278800220518233693e-02 2.270678864950509586e-03 0.000000000000000000e+00 4.168059383556683289e-02
8.348017129455125029e-02 6.250982786713018928e-04 6.200896511367980958e-03 2.735748366557408211e-03 0.000000000000000000e+00 7.391842813795458655e-02
5.750439570287924768e-02 1.811671626876757855e-04 -9.215747474523382221e-03 3.274404565607366138e-04 0.000000000000000000e+00 6.621153555815423308e-02
2.452767799971102350e-02 1.013858254545232235e-02 -6.152711014696748276e-02 1.325719660201209616e-03 0.000000000000000000e+00 7.459048594102497820e-02
-7.679443777655300951e-02 3.358665964424473269e-03 -1.148817427724830725e-01 5.305085363081874861e-04 0.000000000000000000e+00 3.419813049519739023e-02
-1.325691735308995867e-01 1.000854081749890734e-03 -1.855829753374817759e-01 1.024449108703957920e-03 0.000000000000000000e+00 5.098849861612831519e-02
-1.991780175138052611e-01 -8.191856660265251291e-03 -2.273584401944745426e-01 -4.998355880344111093e-04 0.000000000000000000e+00 3.687406328091039076e-02
-2.189879901726377864e-01 -8.292209780881546963e-03 -2.640669713636404903e-01 1.950601462151819359e-03 0.000000000000000000e+00 5.142058950973241171e-02
-7.883045724377228669e-02 -1.489713022095843185e-02 -1.080813576026421474e-01 5.958188124218907408e-04 0.000000000000000000e+00 4.355221176740641659e-02
-2.240798533354343425e-02 -5.113851673701836492e-03 -9.798313961856436327e-02 1.868700812849474193e-03 0.000000000000000000e+00 7.882030514587332060e-02
-1.856102473871976688e-01 -5.761907989263145499e-03 -2.531471853320999554e-01 7.806114280709778187e-04 0.000000000000000000e+00 7.251823450609448662e-02
-2.143865941169768585e-01 -3.348009288349685156e-03 -2.951068740266894475e-01 4.681952494217899753e-03 0.000000000000000000e+00 7.938633670384440122e-02
-2.003809399361886900e-01 -4.755788990685414289e-03 -2.542427194442654637e-01 -2.584748307708045669e-03 0.000000000000000000e+00 6.120231680647027911e-02
-1.394936539554070265e-01 1.615914558520254764e-03 -2.408489643043332795e-01 1.097565272568580032e-02 0.000000000000000000e+00 8.876374306472016584e-02
-6.782449367172456445e-02 1.426078770631159127e-02 -1.806068178316293238e-01 1.175367516351722959e-03 0.000000000000000000e+00 9.734616893724148956e-02
-2.795448040171806536e-02 1.015860335499144465e-02 -1.140701227038270621e-01 1.131830617904888009e-02 0.000000000000000000e+00 6.463873276806868240e-02
-8.306752900968197850e-02 8.004519297438358535e-03 -1.351347109753704423e-01 -2.398045422838800123e-03 0.000000000000000000e+00 4.646070809108888977e-02
-3.444205083451403610e-02 2.394006299409678212e-03 -1.309894470970393854e-01 1.319604321481088888e-02 0.000000000000000000e+00 8.095734674830476485e-02
-3.475708849210834561e-02 -4.892130138863064046e-05 -1.135785420036943272e-01 -9.265346766460078390e-03 0.000000000000000000e+00 8.813572157943468099e-02
3.297254898754153896e-02 -1.731453236956287389e-02 -6.914616397518090485e-02 3.158321650037944003e-03 0.000000000000000000e+00 1.162749236822473997e-01
-1.355031535072785676e-01 -3.494745772417305607e-02 -1.348055684856493963e-01 3.917367277630357664e-03 0.000000000000000000e+00 3.033250542491353410e-02
-5.076105788609224650e-02 -2.368759734443214027e-02 -1.661872630388321059e-01 8.145165386929366369e-03 0.000000000000000000e+00 1.309686371102426472e-01
-3.072019822270706801e-01 -7.749865379858818237e-02 -2.440185067109406081e-01 1.187846605839789488e-02 0.000000000000000000e+00 2.436712224060274840e-03
-1.789683290926963599e-01 -3.767102281252759921e-02 -2.488166082943947810e-01 1.779038140205947000e-02 0.000000000000000000e+00 8.972892061216652948e-02
-1.972979120673091502e-01 -1.086192138958409813e-03 -2.241230848812551801e-01 3.601697462440349093e-03 0.000000000000000000e+00 2.430966749046409303e-02
-1.221037949794186450e-01 -4.488754358297055401e-03 -1.989871668285153605e-01 1.160650252438132600e-02 0.000000000000000000e+00 6.976562368301242323e-02
-2.621533769408689873e-01 -1.141337912661428066e-03 -2.698697096261614137e-01 2.871799624879402095e-03 0.000000000000000000e+00 5.985870973074469865e-03
-1.151462174592964988e-01 -7.318656481445512570e-03 -2.174343237697175801e-01 2.577280653954810291e-02 0.000000000000000000e+00 8.383395625231851445e-02
-1.564527109399060645e-01 -2.365938066552646102e-02 -1.662663347598493935e-01 7.568727249208680521e-03 0.000000000000000000e+00 2.590427723626108347e-02
1.226708865436489798e-02 -1.505469796005240446e-02 -9.811077215470541402e-02 1.383414032225542545e-02 0.000000000000000000e+00 1.115984184468673257e-01
-7.945143552795946862e-02 -2.445645961728879977e-02 -1.224947872322110498e-01 3.083111066450081039e-03 0.000000000000000000e+00 6.441670025509028952e-02
-9.852950136469374939e-03 -2.401332340039163005e-03 -1.079460454927901464e-01 1.063843112842562458e-02 0.000000000000000000e+00 8.985599656793430423e-02
-3.742869525138751291e-02 2.326430977467470670e-03 -1.031619624226109144e-01 6.153529631250397904e-05 0.000000000000000000e+00 6.334530089744341841e-02
-2.083553806013511284e-02 8.428655237629494382e-03 -1.221246335960745749e-01 3.640650878763773170e-03 0.000000000000000000e+00 8.921978941954621101e-02
-1.347663355692235720e-01 4.049389809629209622e-03 -1.530813531708627440e-01 6.289831530555231760e-03 0.000000000000000000e+00 7.975796261454715791e-03
-8.808076804251761815e-02 -4.109551234258116727e-03 -1.215760517622146569e-01 2.669998004385940645e-03 0.000000000000000000e+00 3.493483694956921876e-02
-5.554731332447519765e-02 -3.320246035796306679e-03 -1.309002338716359903e-01 3.189748221803870038e-03 0.000000000000000000e+00 7.548341836115322889e-02
6.411266811517421504e-02 1.082735037368158949e-03 -9.486449589309688124e-02 3.944818588981310187e-02 0.000000000000000000e+00 1.184462430810898498e-01
-1.578182680988037823e-01 -4.007736276004009862e-02 -1.918428504346695040e-01 2.863822707829832143e-02 0.000000000000000000e+00 4.546371801760746428e-02
-1.110472604241016514e-01 -3.795236618322611610e-02 -2.047733687594491259e-01 3.515855415625556563e-02 0.000000000000000000e+00 9.651992036231801797e-02
-1.529013227301716238e-01 -5.037490605318509229e-02 -1.835606964997253954e-01 3.508183440970832206e-02 0.000000000000000000e+00 4.595244541303054875e-02
-1.603508242976321163e-01 -1.608282331104167115e-02 -3.355188531301742660e-01 4.503153026278643167e-02 0.000000000000000000e+00 1.462193218807973927e-01
-2.976828021829280857e-01 1.109223687309715024e-02 -3.957795124744221127e-01 6.688879965898513087e-03 0.000000000000000000e+00 8.031559345249834891e-02
-1.648963038397187608e-01 1.426269416408711133e-02 -3.163431723684310692e-01 2.687631211036127510e-02 0.000000000000000000e+00 1.103078622542639636e-01
-1.624688040798850930e-01 1.182952821825888207e-02 -2.641611485171838081e-01 1.429092664219679294e-02 0.000000000000000000e+00 7.557188957684304875e-02
-1.231499962004412169e-01 1.952759011115155416e-02 -2.516642530243285991e-01 1.019631031277971368e-02 0.000000000000000000e+00 9.886129332498218292e-02
7.421669471837036292e-02 8.081052118703089919e-04 -2.737316129289530872e-02 -6.248964996614406534e-03 0.000000000000000000e+00 1.070307157960097427e-01
3.126121950833356256e-02 2.293526720221972584e-02 -1.289114957820731988e-01 1.562737193132556846e-03 0.000000000000000000e+00 1.356747108950544511e-01
-4.497522411153325600e-02 1.146581233197479024e-02 -1.649485493543212944e-01 -3.892509149305423220e-03 0.000000000000000000e+00 1.124000220601186484e-01
-1.508577549092077544e-02 3.062472802980894734e-02 -1.621304863003420194e-01 9.302965582216870047e-03 0.000000000000000000e+00 1.071170171973954005e-01
5.190410173931924581e-02 5.551203261096867431e-02 -1.123736841116598634e-01 8.162073648265572023e-03 0.000000000000000000e+00 1.006036795917448767e-01
1.314298406712949008e-01 1.515962129099563717e-02 -9.568196056649118375e-02 3.533000254002845175e-02 0.000000000000000000e+00 1.766221774067620043e-01
-5.645549720989245096e-02 7.797083298270566891e-03 -1.142207251997087031e-01 2.555894360649511865e-02 0.000000000000000000e+00 2.440920108505059000e-02
4.131356466957716855e-02 -1.016350325130902996e-02 -1.184789314431709262e-01 3.295257019209189148e-02 0.000000000000000000e+00 1.370034291719652575e-01
1.057071262569542897e-02 -2.779064273329876628e-02 -8.972783007668044819e-02 1.783234246047279287e-02 0.000000000000000000e+00 1.102568429752018575e-01
-1.958391754069318050e-02 -2.875586692818619602e-02 -1.499560090155776237e-01 1.525970999239238679e-02 0.000000000000000000e+00 1.438682484106782733e-01
-1.508238006179759283e-01 -5.257348298064983688e-02 -1.739334718973116756e-01 1.505147989368489127e-02 0.000000000000000000e+00 6.063167436630077095e-02
-5.663074969979883799e-02 -4.278682387022069572e-02 -1.398228871106573235e-01 2.506824808559517809e-02 0.000000000000000000e+00 1.009107131954840308e-01
-1.268614740518698158e-01 -3.389381160843644991e-02 -2.013422701559034467e-01 1.546944504916013957e-02 0.000000000000000000e+00 9.290516266330994810e-02
-1.626302926047491215e-01 -9.607063253752341075e-03 -2.902401853316192715e-01 4.314249543893760902e-04 0.000000000000000000e+00 1.361600401274373762e-01
-3.370004014045307333e-02 5.177151854755032007e-02 -1.759268572362807370e-01 5.448587928355250708e-03 0.000000000000000000e+00 8.500671061992209898e-02
-2.788117830721997467e-02 4.086184775677564884e-02 -1.947290517740220550e-01 4.164994094442608236e-03 0.000000000000000000e+00 1.214479487845032679e-01
-5.435900466749947479e-02 4.445250519556565028e-02 -1.473364086341068246e-01 1.254575796374036772e-03 0.000000000000000000e+00 4.727032297466767646e-02
-2.774001845308840183e-02 3.759917111313686860e-02 -1.313307243476302122e-01 1.697768317080770514e-02 0.000000000000000000e+00 4.901385161059724355e-02
-1.186646239890148946e-03 2.276956051488468122e-02 -8.906676758399519056e-02 3.438368902808955005e-03 0.000000000000000000e+00 6.167219192641138631e-02
1.750551464481370223e-02 -4.787329278976876212e-03 -8.721113989360565477e-02 7.775304033056223800e-03 0.000000000000000000e+00 1.017286797843399981e-01
-2.281641395199042466e-02 -1.530445217603289276e-02 -9.625507970233446176e-02 7.165863665303812656e-03 0.000000000000000000e+00 8.157725426107310940e-02
-4.043103126875497236e-03 -6.200847165652662377e-03 -4.853112038096106529e-02 6.690033992549272550e-03 0.000000000000000000e+00 4.399883042718896742e-02
-7.003326009508266392e-02 -1.394891189816893119e-02 -8.165375408854610995e-02 5.742230896395913303e-03 0.000000000000000000e+00 1.982717499523645871e-02
1.660215776999160800e-02 -2.715979201073833241e-02 -4.791360896931914221e-02 2.496058533715032543e-02 0.000000000000000000e+00 6.671497341289878147e-02
-3.985297504796931484e-02 -2.351596301219231744e-02 -4.803375771568943464e-02 1.428520147487598920e-03 0.000000000000000000e+00 3.026822553242483269e-02
-4.706845140166283914e-02 -4.199322495579470987e-02 -9.108231526862160810e-02 2.619745772615765522e-02 0.000000000000000000e+00 5.980963109659581667e-02
-2.036608858730186988e-01 -6.308748607697764466e-02 -1.709013581205958976e-01 7.085496940471029334e-03 0.000000000000000000e+00 2.324246138408381235e-02
-1.492698650584055875e-01 -3.970683480861140341e-02 -1.884637920993268712e-01 1.067530484998540502e-02 0.000000000000000000e+00 6.822545699954732368e-02
-2.509360597717807395e-01 -2.194487400806266822e-02 -2.931286244816053710e-01 7.998725470470700524e-03 0.000000000000000000e+00 5.613871324741662866e-02
-1.995347452326160509e-01 -1.059612690273273317e-02 -2.753760524052987213e-01 5.149056960219404802e-03 0.000000000000000000e+00 8.128837711519598663e-02
-1.044685156764037642e-01 1.219268134782108132e-02 -2.455861156912967080e-01 2.030130620729450608e-02 0.000000000000000000e+00 1.086236124597773633e-01
-2.592518742875244211e-02 1.033476341370660398e-02 -2.030105139313094498e-01 4.008833182931466343e-02 0.000000000000000000e+00 1.266622312595357680e-01
-1.770469184141916508e-01 4.459792989041916692e-03 -1.772150891983641507e-01 -6.853074314215178847e-03 0.000000000000000000e+00 2.561452109345711825e-03
-3.358204384732289133e-02 1.356258211748135678e-03 -1.296610407810394605e-01 2.616476380891613260e-02 0.000000000000000000e+00 6.855797491305229419e-02
-3.100429606537254135e-02 -2.509550131257940863e-03 -1.142550485656954051e-01 1.340754463468211803e-02 0.000000000000000000e+00 7.235275799689866449e-02
2.168753577201226398e-02 1.431566935375048740e-04 -1.096450344588152798e-01 3.333500501544603423e-02 0.000000000000000000e+00 9.785440852184397464e-02
3.712283017846439853e-02 6.246368117415989664e-03 -8.603030040591891359e-02 2.076677451743601938e-02 0.000000000000000000e+00 9.613998794953126925e-02
1.290309143363783662e-01 4.810080867668608401e-03 -3.490133104003016046e-02 3.249783742375302736e-02 0.000000000000000000e+00 1.266243270849868874e-01
-1.648659557272948162e-02 7.551417647522614893e-03 -1.376848413846794017e-01 2.360803934856094480e-02 0.000000000000000000e+00 9.003878881586636906e-02
4.300285717107083829e-03 1.902412644674277313e-03 -9.647676743130190191e-02 2.053609167889942910e-02 0.000000000000000000e+00 7.833854882483527737e-02
-1.281338740061909731e-01 -1.604650619463356132e-02 -1.676905954449711411e-01 2.186122754809351719e-03 0.000000000000000000e+00 5.341710487860439061e-02
8.355189243588947989e-02 4.174202203126879153e-03 -4.856728171834742008e-02 7.606026801604218006e-03 0.000000000000000000e+00 1.203389451495058132e-01
-7.268905387088013537e-02 -1.860633075714746704e-02 -1.323869419410638182e-01 1.073299095709717883e-02 0.000000000000000000e+00 6.757122787023399357e-02
3.303217096545629089e-02 5.136608683288097950e-03 -1.316352971844675090e-01 1.810128395032045007e-02 0.000000000000000000e+00 1.413668904392775816e-01
-1.764245007553510991e-02 -4.939052537234007913e-04 -1.295642736984897458e-01 1.591189755430221300e-02 0.000000000000000000e+00 9.650383132237584649e-02
2.125333944869805744e-02 -5.442799458865076913e-03 -7.815319548850702125e-02 9.838684298081672511e-03 0.000000000000000000e+00 9.501065009798848049e-02
-8.609502412382968872e-02 -1.734520616446911991e-03 -1.270322260719062013e-01 6.071602419522926543e-04 0.000000000000000000e+00 4.206456232257111544e-02
-1.826453808562475412e-02 -1.537358516385379029e-02 -6.830331988164217716e-02 4.897561982677720374e-03 0.000000000000000000e+00 6.051480497719349122e-02
-1.350574695818293758e-01 -6.444536321936216242e-03 -1.545072897436604864e-01 -1.122979990029989220e-04 0.000000000000000000e+00 2.600665448277030001e-02
-2.292001354422907033e-01 4.703717820213723817e-03 -3.271549446327300936e-01 5.896093488963813703e-03 0.000000000000000000e+00 8.735499788126185883e-02
-2.423166801847040919e-01 4.050074481194728543e-02 -3.594408811887566113e-01 -1.020454506862761030e-03 0.000000000000000000e+00 7.764391069896792175e-02
-1.387257570630567038e-01 2.760304565123344184e-02 -2.439775928831071916e-01 5.417697170546010438e-03 0.000000000000000000e+00 7.223109299827108754e-02
-2.797540315643690656e-01 1.822831781087452113e-02 -3.558645522298001795e-01 2.375807280021859178e-03 0.000000000000000000e+00 5.550639557453458661e-02
-2.378936480122855468e-01 5.394466878504650641e-03 -3.047115048840142726e-01 2.157754680623173715e-03 0.000000000000000000e+00 5.926563531260083117e-02
-2.940299613592840533e-01 -7.398245825942434580e-03 -3.166605041681239685e-01 -8.375318277934022670e-03 0.000000000000000000e+00 3.840410691271640281e-02
-1.621478849891339613e-01 -1.829495351062477085e-02 -1.928059310907062340e-01 2.181297052639114865e-03 0.000000000000000000e+00 4.677170255955794692e-02
-2.524053056577607590e-01 -5.042239975414377490e-02 -2.005065784068331136e-01 1.439869080357614010e-02 0.000000000000000000e+00 -1.587501830036001579e-02
-8.651135158222232613e-02 -2.038091795384664590e-02 -1.450580341271619222e-01 2.610886181851340346e-02 0.000000000000000000e+00 5.281873868027286284e-02
-1.260931585753869433e-01 -2.012089632643413589e-02 -1.550225001678732228e-01 2.641421413575071458e-02 0.000000000000000000e+00 2.263602378316969740e-02
-1.318407248060209924e-01 -2.923232236304042220e-02 -1.277458159203243293e-01 -3.818400942698224067e-04 0.000000000000000000e+00 2.551925357161359889e-02
-1.619610736097333858e-01 5.910308098504082897e-03 -2.022824815917273755e-01 2.986340105126439673e-02 0.000000000000000000e+00 4.547698832225523929e-03
-1.868699732840311545e-01 2.709831662300137348e-02 -2.182768447922929789e-01 -1.987724612732330240e-02 0.000000000000000000e+00 2.418580101258371862e-02
-2.949272224349133165e-01 -1.850448970009585872e-03 -2.760169770526362809e-01 -4.554981953191977045e-02 0.000000000000000000e+00 2.849002311965236067e-02
-1.934292919024112045e-01 -1.761815740232151525e-02 -2.348312015232740246e-01 -2.584538058158687354e-02 0.000000000000000000e+00 8.486544760477122973e-02
-3.736670061364210094e-01 -2.388809734397589341e-02 -3.672354935747020321e-01 -2.677431466535762014e-02 0.000000000000000000e+00 4.423089944761456754e-02
-2.961069542376518759e-01 -5.253115715360003740e-02 -2.967785937826924458e-01 -1.206081217171811083e-02 0.000000000000000000e+00 6.526360887035864700e-02
-2.174604979647937475e-01 -1.728066874100170347e-02 -2.767179529979871266e-01 7.898814859862201068e-03 0.000000000000000000e+00 6.863930891433289716e-02
-1.688141646228519255e-01 -3.649063930011575696e-02 -2.148540442957495855e-01 3.650171906470815308e-03 0.000000000000000000e+00 7.888034706654263595e-02
-2.513436570647425428e-01 -4.770813023984652596e-02 -2.133774680666205570e-01 7.601611724806191066e-03 0.000000000000000000e+00 2.140329516918364726e-03
-2.326952038701158576e-01 -4.811893268172592192e-02 -2.205774804103102504e-01 -5.013210406087463718e-03 0.000000000000000000e+00 4.101441962800779495e-02
-2.349180093358762267e-01 -2.622228652576449187e-02 -1.975815158879905276e-01 -2.944413632497440425e-02 0.000000000000000000e+00 1.832992940285320047e-02
-6.388886324510145709e-02 -2.063143720875698292e-02 -9.213599721413597010e-02 -8.323866396471222250e-04 0.000000000000000000e+00 4.971095781743861686e-02
-1.119130064012686943e-01 -1.859670482841489086e-02 -1.752041968228926772e-01 6.251218223760777928e-04 0.000000000000000000e+00 8.126277342766280443e-02
-1.391632756010264815e-01 -4.171176559822688257e-02 -2.116078932996923456e-01 1.240303436283878014e-02 0.000000000000000000e+00 1.017533489340539804e-01
-3.180368136789026301e-01 -3.416700324027609897e-02 -3.380151216143166826e-01 5.266154437673029216e-03 0.000000000000000000e+00 4.887915673801716820e-02
-2.014602353884623054e-01 -6.497288643463819402e-02 -1.922974345553306874e-01 1.115170375977401172e-02 0.000000000000000000e+00 4.465838184173256953e-02
-2.083844368785278400e-01 -3.025138524338205973e-02 -2.072167030379591657e-01 4.901485425826439778e-03 0.000000000000000000e+00 2.418216597698692391e-02
-1.128032839064769810e-01 -3.101499107491751880e-02 -1.758495245812532470e-01 6.272483344207254417e-03 0.000000000000000000e+00 8.778874840548651914e-02
-1.719920985069758879e-01 -2.857313346232833243e-02 -1.726612510188077487e-01 -2.031362450932999806e-03 0.000000000000000000e+00 3.127364842509318399e-02
-1.873027953084724639e-01 -3.835222825871460045e-02 -2.360239167060282917e-01 1.209908379704799190e-02 0.000000000000000000e+00 7.497426585922242759e-02
-1.172689718001237447e-01 -1.211205929659175430e-02 -1.885586383918851361e-01 4.184981807207607124e-03 0.000000000000000000e+00 7.921674408114554033e-02
