Total Atlantic Indian Pacific Arctic Southern
-1.846253047818967019e+01 6.619166258440415881e-03 -3.022974676450088438e+01 -5.689857688636554278e-02 0.000000000000000000e+00 1.181556200595977302e+01
-1.961761524943038282e+01 -4.940737593185426935e-01 -3.061183062664797561e+01 -1.630376285715171569e-01 0.000000000000000000e+00 1.165087441740627661e+01
-1.869431988770450204e+01 -1.993724892635635737e-01 -3.012753111981207965e+01 1.546974233438082602e-01 0.000000000000000000e+00 1.147788629802734484e+01
-1.954661580495646689e+01 -4.384885089174708206e-01 -3.079506618323046041e+01 1.845445796562062701e-01 0.000000000000000000e+00 1.149885364929944664e+01
-2.214493878937280158e+01 -3.308482193234998370e-01 -3.327134372192951872e+01 2.979647488577561593e-02 0.000000000000000000e+00 1.142745667699447942e+01
-2.297239870378702165e+01 -5.606829224117513416e-02 -3.450867901441850449e+01 -1.493855035169537882e-01 0.000000000000000000e+00 1.174443139341372699e+01
-2.106411554565109512e+01 -5.342907378879975244e-01 -3.298001569862871918e+01 -1.114615102165260746e-01 0.000000000000000000e+00 1.256165240108215819e+01
-1.798434462614806151e+01 1.795147379447182834e-01 -3.056573782933525507e+01 1.673643541093751685e-01 0.000000000000000000e+00 1.220099459586928781e+01
-1.716506627465469847e+01 -2.005845417084881899e-01 -2.948687037728163318e+01 1.632003582146775711e-01 0.000000000000000000e+00 1.236450167442611914e+01
-1.540107410110665676e+01 3.048304411803334866e-03 -2.783835089162159804e+01 3.163085119756067765e-01 0.000000000000000000e+00 1.211847643599097424e+01
-1.553402963602232312e+01 1.749260499820136927e-01 -2.808205078541721278e+01 9.760535490116820090e-02 0.000000000000000000e+00 1.227548974451172015e+01
-1.481752415345695617e+01 2.524036458284456552e-01 -2.756559366364641406e+01 1.031630963425314990e-01 0.000000000000000000e+00 1.239480476218578175e+01
-1.443019714302109158e+01 2.051388757429827014e-01 -2.714745492165329921e+01 -1.667787720859412876e-02 0.000000000000000000e+00 1.252799370162233217e+01
-1.307920664010613088e+01 2.795548121344881287e-01 -2.633544259810826205e+01 7.592766950174799356e-02 0.000000000000000000e+00 1.290308314448011195e+01
-1.352227510277467992e+01 -4.164415511179202500e-01 -2.590009705828451914e+01 1.032276814009489146e-01 0.000000000000000000e+00 1.269103582522682672e+01
-1.339172387547103682e+01 1.694372755198789438e-01 -2.647603624934501454e+01 7.855825762179118044e-02 0.000000000000000000e+00 1.284382116147788366e+01
-1.328926808218183631e+01 1.336896595458266224e-01 -2.652885132709278082e+01 7.339076008018020902e-02 0.000000000000000000e+00 1.303250282528496129e+01
-1.396029785152806824e+01 -6.219468862460919567e-02 -2.694142527255560537e+01 -1.805595279170692791e-01 0.000000000000000000e+00 1.322388163756920321e+01
-1.260319090921550256e+01 2.008384159406277625e-02 -2.652327018095515143e+01 4.269531205197209245e-02 0.000000000000000000e+00 1.385730011809358864e+01
-1.079826661100203644e+01 4.002596340148584231e-01 -2.530871719408786191e+01 1.452801933574241443e-02 0.000000000000000000e+00 1.409442486025713670e+01
-1.156472639025086835e+01 5.434388369438823974e-01 -2.653377173869046501e+01 1.715432913785737701e-01 0.000000000000000000e+00 1.425406322011715687e+01
-1.082443975609100129e+01 3.539933934081598288e-01 -2.554667645337973880e+01 1.140738272523082325e-01 0.000000000000000000e+00 1.425416947662827205e+01
-1.059034484054058645e+01 5.271039818193846704e-01 -2.516334784379699130e+01 4.640653561327302140e-02 0.000000000000000000e+00 1.399949248582371730e+01
-9.663402407001411731e+00 -1.091195731871780206e-01 -2.391635548134570399e+01 2.407986013602973208e-01 0.000000000000000000e+00 1.412127404617117321e+01
-9.127682767418743737e+00 2.287462282132238511e-01 -2.374589893213339309e+01 2.997565559505486754e-01 0.000000000000000000e+00 1.409154543749462007e+01
-7.966922818991094779e+00 1.209248584284629974e-01 -2.261789030256987232e+01 -2.383405145916659557e-02 0.000000000000000000e+00 1.455387667660946072e+01
-7.753185837117073653e+00 1.898638171026244270e-01 -2.240170162277941301e+01 2.232256668251891008e-01 0.000000000000000000e+00 1.423542630173453283e+01
-6.457817569278945236e+00 3.994271567351364571e-01 -2.193785787919314956e+01 2.030964101125136700e-01 0.000000000000000000e+00 1.487762768073542397e+01
-4.595652197262905858e+00 5.076253740201612796e-01 -2.127652995628535493e+01 1.581493573504600958e-01 0.000000000000000000e+00 1.601510302765183624e+01
-3.868870341979326888e+00 4.058742992068774535e-01 -2.096584929221654292e+01 6.255488938638015251e-02 0.000000000000000000e+00 1.662854976164392795e+01
-3.302786757135164564e+00 5.710623876505808161e-01 -2.082865603938478927e+01 2.675716213124796905e-01 0.000000000000000000e+00 1.668723527328657497e+01
-2.371435095813451355e+00 2.012145069239784090e-01 -2.008162366167749369e+01 2.477645560455708218e-01 0.000000000000000000e+00 1.726120950289450562e+01
-1.272169947383660515e+00 4.774560008613761841e-01 -1.867421329425694765e+01 1.141508705158826159e-01 0.000000000000000000e+00 1.680481054680018005e+01
1.547434729886600913e-01 4.527645211321158492e-01 -1.742750128830932255e+01 1.514279694682079125e-01 0.000000000000000000e+00 1.697805227069767042e+01
1.879649529276615105e+00 2.773465703962115780e-01 -1.608192242571852404e+01 1.424784923025984584e-01 0.000000000000000000e+00 1.755346808419361437e+01
1.761782494806852117e+00 4.229746140019366996e-01 -1.588322753780748009e+01 2.500700420741738816e-01 0.000000000000000000e+00 1.697196537653823967e+01
1.807470232884016870e+00 3.863501096842671956e-01 -1.602935670535617518e+01 1.596570317535448147e-01 0.000000000000000000e+00 1.729430643229986231e+01
1.249270366327839721e+00 5.570307523590796624e-03 -1.598874750904020736e+01 1.866907815483959121e-01 0.000000000000000000e+00 1.705243268740522211e+01
3.385889836449003987e+00 1.408683169442796201e-01 -1.461337867704014926e+01 2.049868755900502437e-01 0.000000000000000000e+00 1.765367219365458595e+01
4.249206352781669693e+00 3.566852473497168496e-01 -1.428437390132907936e+01 1.204499583602902379e-01 0.000000000000000000e+00 1.805644504840074660e+01
4.131170086023056243e+00 3.389982872190795415e-01 -1.390013400339882566e+01 5.584605055555001696e-02 0.000000000000000000e+00 1.763645975164728696e+01
3.683288613244828369e+00 4.138388235291132755e-01 -1.426438665402580952e+01 5.889726528646318376e-02 0.000000000000000000e+00 1.747100186237808472e+01
4.969023266193454802e+00 2.081113260214620675e-01 -1.313808776388471955e+01 2.284401810137538791e-01 0.000000000000000000e+00 1.767055952304296795e+01
5.977578931368549675e+00 3.922879370616373929e-01 -1.253749484593149432e+01 3.550759851959529589e-01 0.000000000000000000e+00 1.776770985504245814e+01
6.622304664891636605e+00 2.796426866620356222e-01 -1.152305328632225923e+01 1.455667852037564880e-01 0.000000000000000000e+00 1.772014847934812209e+01
8.631946383570847203e+00 4.781673666230353836e-01 -9.666080455790863724e+00 1.661284612657888682e-01 0.000000000000000000e+00 1.765782274353248837e+01
7.581806246700992347e+00 4.405997427924636112e-01 -1.066126677855819693e+01 1.544568797559462414e-01 0.000000000000000000e+00 1.764801640271080529e+01
6.902968432150735190e+00 4.243069217277902760e-01 -1.125465366063708217e+01 9.741874849588878782e-02 0.000000000000000000e+00 1.763589642256412660e+01
7.543922321614674686e+00 3.391496580521711213e-01 -1.015442700110487806e+01 -3.444168212318680922e-02 0.000000000000000000e+00 1.739742228769672394e+01
8.297543144165540951e+00 2.775062156895026222e-01 -1.057940570692365156e+01 2.762027097724606764e-02 0.000000000000000000e+00 1.857340041655257679e+01
9.453047842516545174e+00 9.773039941881202231e-02 -9.231931357989529019e+00 1.809090857585669565e-01 0.000000000000000000e+00 1.840480338078024758e+01
1.034062606177597665e+01 4.732134836530449973e-01 -8.837206925143021863e+00 9.626848920669792142e-02 0.000000000000000000e+00 1.860739523417777974e+01
1.029013042432229419e+01 3.797393490434072261e-01 -8.606518923666575560e+00 2.837915921973448510e-02 0.000000000000000000e+00 1.848701547644682464e+01
9.918596349420452540e+00 2.567887267726692846e-01 -8.606603602015937327e+00 -8.745169926919932335e-02 0.000000000000000000e+00 1.834277913777497915e+01
9.146303684000388401e+00 4.944313017317878423e-01 -9.565869518801781268e+00 4.220628454925365314e-02 0.000000000000000000e+00 1.817227123509271536e+01
9.377434839292913438e+00 3.862003163355062219e-01 -9.128008346267659334e+00 -2.622191745401129120e-02 0.000000000000000000e+00 1.815191870361325499e+01
9.958762723858388455e+00 4.844982530328696413e-01 -9.444224678624399516e+00 -1.751078853993953133e-01 0.000000000000000000e+00 1.909359703484928161e+01
1.152659551471587918e+01 4.136895938794591387e-01 -8.837383557743001106e+00 1.218671555737638468e-01 0.000000000000000000e+00 1.982932125997389861e+01
1.124719294002106196e+01 3.655168950123148797e-01 -9.342724193863213955e+00 2.808781966794154580e-02 0.000000000000000000e+00 2.019631241920401621e+01
1.055819552564152808e+01 3.796270207204807123e-01 -9.466135774326382091e+00 -6.482055861305012490e-02 0.000000000000000000e+00 1.970974826751046649e+01
1.013474494813719140e+01 2.830229272410878516e-01 -9.994880232885730464e+00 -1.893521311492443460e-01 0.000000000000000000e+00 2.003093936281798548e+01
9.022422838135923939e+00 1.804053393427815788e-01 -1.036928375820387238e+01 -3.416598201272679769e-01 0.000000000000000000e+00 1.955296107712429432e+01
6.992480764426153073e+00 1.182914794687009025e-01 -1.075726407142165186e+01 -5.894227989143485669e-01 0.000000000000000000e+00 1.822106334811006789e+01
5.629017067847716937e+00 -2.044919851178989001e-02 -1.189084783274165424e+01 -1.004917316997529397e+00 0.000000000000000000e+00 1.854626259226030882e+01
2.955710430638749830e+00 4.204718110842842194e-02 -1.346747608310309019e+01 -5.047687955277249117e-01 0.000000000000000000e+00 1.688590812816113385e+01
-2.451151559332247487e+00 -3.190615583433449587e-02 -1.496257680852928829e+01 -9.629730818379698132e-01 0.000000000000000000e+00 1.350630448686931295e+01
-5.560965598368913909e+00 -5.067173290328241819e-02 -1.444505278013519778e+01 -8.849521437988836503e-01 0.000000000000000000e+00 9.818458132948936878e+00
-8.864674643802089804e+00 -5.257389687177538989e-02 -1.289982921183353426e+01 -1.091726919822463060e+00 0.000000000000000000e+00 5.178159032255901018e+00
-3.420359885236008779e+01 -1.288294657706515078e+00 -2.685040972320981822e+01 -3.094888680886411336e+00 0.000000000000000000e+00 -2.970005790557370684e+00
-3.055734235994066950e+01 -1.336986269693796636e+00 -2.321750188386042879e+01 -3.515101874257248404e+00 0.000000000000000000e+00 -2.487752332129219646e+00
-2.978615226163779184e+01 -1.310156897466488113e+00 -2.398948318960286485e+01 -3.060026467522071858e+00 0.000000000000000000e+00 -1.426485707046353912e+00
-2.937451640959596944e+01 -1.387879338331490464e+00 -2.230619818545860511e+01 -3.567466641738079147e+00 0.000000000000000000e+00 -2.104632993058818791e+00
-2.756743259053157757e+01 -1.314969914876376045e+00 -2.084376928248198624e+01 -3.741716254823653109e+00 0.000000000000000000e+00 -1.666977138349521770e+00
-2.524103145561990402e+01 -1.107244457316142183e+00 -1.850910557311125615e+01 -3.258589585680119249e+00 0.000000000000000000e+00 -2.366091839512384443e+00
-2.392106986774289368e+01 -1.238361039283754295e+00 -1.607126856991138553e+01 -3.563112675776180627e+00 0.000000000000000000e+00 -3.048327582771556798e+00
-2.241208156320579548e+01 -9.039329201630825761e-01 -1.503959320664731614e+01 -3.656554642410470013e+00 0.000000000000000000e+00 -2.812000793984911873e+00
-8.744072301678126991e+00 -8.825664772373839062e-01 -7.668737868867633978e+00 -5.465307813907749335e-01 0.000000000000000000e+00 3.537628258176657159e-01
-7.622787729861500772e+00 -4.034662151777169137e-01 -7.296112091377928266e+00 -8.663496290735788197e-01 0.000000000000000000e+00 9.431402057677331641e-01
-5.433271819191307195e+00 -5.122643553910676273e-01 -6.686182435088382725e+00 1.335197457524019693e-01 0.000000000000000000e+00 1.631655225535749931e+00
-4.349388815617417414e+00 -5.480389118893488343e-01 -6.349026310608762991e+00 -4.452740882172293024e-02 0.000000000000000000e+00 2.592203815702424308e+00
-2.797662459502372023e+00 -4.618274439543987864e-01 -5.693573125093679188e+00 5.552643508959020924e-01 0.000000000000000000e+00 2.802473758649806079e+00
-1.170840667589298612e+01 -4.501316113406695352e-01 -1.242654360743839881e+01 -1.789635148305065870e+00 0.000000000000000000e+00 2.957903691191122508e+00
-8.790264423482131662e+00 -4.397315913671082654e-01 -1.033509994695473999e+01 -1.041037119981707670e+00 0.000000000000000000e+00 3.025604234821420935e+00
-4.205344479040259209e+00 -5.029698365743456856e-01 -7.528996059537627517e+00 -4.600622972802511507e-02 0.000000000000000000e+00 3.872627646799746248e+00
-3.243499516671271010e+00 -4.416497103265339952e-01 -6.270606371906784382e+00 3.295428098423924812e-01 0.000000000000000000e+00 3.139213755719648002e+00
-1.731268497445357601e+00 -9.142886138369678284e-02 -6.427431822263894645e+00 9.127585535256463878e-01 0.000000000000000000e+00 3.884928379908805240e+00
-1.022777424517319744e+01 1.321564536633763609e-01 -2.810519093938032675e+00 -3.511324733352751526e+00 0.000000000000000000e+00 -4.038086871545786494e+00
-1.075968015231201846e+01 9.264513973401210245e-02 -3.286594734550036812e+00 -3.891679147135429950e+00 0.000000000000000000e+00 -3.674051410360556158e+00
-9.651275289256298962e+00 1.241210602185674333e-01 -1.919078776601101044e+00 -4.130092597229181983e+00 0.000000000000000000e+00 -3.726224975644592430e+00
-8.294550720142320088e+00 2.007887344336352631e-01 -2.564156549618000991e+00 -2.479201342441797795e+00 0.000000000000000000e+00 -3.451981562516158064e+00
-6.695718821930987552e+00 9.545239013993807309e-02 -1.834600212772856009e+00 -2.462645919162122610e+00 0.000000000000000000e+00 -2.493925080135933836e+00
-5.435837562121337285e+00 2.351027715497338022e-01 -2.158581279040268974e+00 -1.457458908410546705e+00 0.000000000000000000e+00 -2.054900146220255408e+00
-3.347769211928511623e+00 1.909021190549592129e-01 -1.760546122792091550e+00 -1.206632257714088663e+00 0.000000000000000000e+00 -5.714929504772883195e-01
-6.364328585763944446e+00 -3.022623173608809388e-01 -9.056224148200474389e+00 -1.313242236216117353e+00 0.000000000000000000e+00 4.307400116013535118e+00
-5.903371620561117084e+00 -2.711648100644990442e-02 -8.841353387922689322e+00 -1.081003047573477094e+00 0.000000000000000000e+00 4.046101295941514131e+00
-4.820008402787015811e+00 -1.921779271068256301e-01 -8.946459017922752111e+00 -7.651705759467705148e-01 0.000000000000000000e+00 5.083799118189333832e+00
-5.559630426998471542e+00 8.174285042123219380e-02 -8.525844173593281283e+00 -9.760422224909678368e-01 0.000000000000000000e+00 3.860513118664551158e+00
-5.054868603069979649e+00 -4.162140754640526741e-02 -8.545173578285472971e+00 -4.821348709549442835e-01 0.000000000000000000e+00 4.014061253716844746e+00
-4.357374656317819728e+00 -1.565531271826934440e-02 -8.825669624275844782e+00 4.370834769413151633e-01 0.000000000000000000e+00 4.046866803734994633e+00
-1.295451581574148392e+01 -4.066725686087950542e-02 -6.887249060108124432e+00 -4.808776880921122654e+00 0.000000000000000000e+00 -1.217822617851332501e+00
-1.184913090647967238e+01 -1.042038028996754850e-01 -5.849633406060259055e+00 -5.264961540303184862e+00 0.000000000000000000e+00 -6.303321572165538900e-01
-1.015159899639259145e+01 5.652768792073774307e-02 -4.340946507637733376e+00 -4.931047489103952408e+00 0.000000000000000000e+00 -9.361326875716449170e-01
-9.447411248001582607e+00 -3.707072084572496373e-02 -4.240040749800765951e+00 -4.309659345188949331e+00 0.000000000000000000e+00 -8.606404321661412782e-01
-7.215508690603838815e+00 4.325520272186944223e-03 -3.187242923066646139e+00 -3.288266461244383709e+00 0.000000000000000000e+00 -7.443248265649986539e-01
-6.220678877838802023e+00 1.788744191360147617e-02 -2.293477792561154693e+00 -3.101970987741800467e+00 0.000000000000000000e+00 -8.431175394494400122e-01
-5.122973148757904660e+00 -3.479158486284315149e-02 -1.585256737014923978e+00 -2.731549363135740816e+00 0.000000000000000000e+00 -7.713754637443989148e-01
-3.263738179454963806e+00 3.629424410444533761e-02 -9.112212618317026003e-01 -2.302660431398704244e+00 0.000000000000000000e+00 -8.615073032900479044e-02
-1.860854932352073776e+00 3.225424861448161762e-02 -3.089321028385738077e-01 -2.094954873957580510e+00 0.000000000000000000e+00 5.107777958295993681e-01
-4.753016226301309821e+00 -5.559174251336736899e-02 -7.683215670071227521e+00 8.694722454914989296e-01 0.000000000000000000e+00 2.116318940791777958e+00
-3.428009658432717544e+00 5.145964334517598784e-03 -7.907281586509872895e+00 8.793782679320020224e-01 0.000000000000000000e+00 3.594747695810635246e+00
-2.105504649365694370e+00 -3.004860410946209176e-02 -7.101150744723491393e+00 1.169335596612188777e+00 0.000000000000000000e+00 3.856359102855063448e+00
-1.511694811980714759e+00 7.700553400785993541e-02 -7.804522122328407363e+00 1.446890944162258164e+00 0.000000000000000000e+00 4.768930832177562529e+00
-4.019183214395330772e+00 2.358028234955166728e-03 -4.146284599386048875e+00 -1.591266139316258821e+00 0.000000000000000000e+00 1.712969697751692610e+00
-3.477817094860338631e+00 1.244204153104631061e-01 -3.162618304544598580e+00 -2.254469121789084873e+00 0.000000000000000000e+00 1.814849916162884602e+00
-2.042798471853819908e+00 2.286706426252563817e-01 -3.202545150517732697e+00 -8.394291412962611165e-01 0.000000000000000000e+00 1.777060258786548497e+00
9.485520847269171552e-02 1.857903097660047465e-01 -2.853835183704412692e+00 4.716221072102473322e-01 0.000000000000000000e+00 2.291277975200848527e+00
9.034786050806212776e-01 2.869986876427877420e-01 -6.152091986666352597e+00 3.153166049620883538e+00 0.000000000000000000e+00 3.615405854483312087e+00
4.595591395580629346e+00 3.469307577537943943e-01 -5.503462012299448425e+00 6.310558605484120953e+00 0.000000000000000000e+00 3.441564044642152265e+00
6.799857503669462844e+00 3.988836133519510496e-01 -4.536749188227030771e+00 6.417221629729912280e+00 0.000000000000000000e+00 4.520501448814648882e+00
1.088697920810458797e+01 3.962814329318173345e-01 -3.040607024796954327e+00 8.101496098496472342e+00 0.000000000000000000e+00 5.429808701473259447e+00
1.532595129617114260e+01 6.291377256359896863e-01 -1.570968385687136371e+00 1.118799069698814463e+01 0.000000000000000000e+00 5.079791259234178291e+00
1.924044438386243883e+01 3.876880856815768106e-01 6.767652321236701241e-01 1.258956405656094724e+01 0.000000000000000000e+00 5.586427009496237162e+00
2.239654953916150149e+01 6.048618283720325062e-01 1.914280188309392505e+00 1.425061869633429446e+01 0.000000000000000000e+00 5.626788826145757483e+00
2.534755220452444036e+01 3.684161728231614696e-01 4.041917145987730109e+00 1.537709973693865173e+01 0.000000000000000000e+00 5.560119148774925968e+00
2.716191346041349419e+01 5.317315976026876223e-01 4.950942667718321921e+00 1.623428360672448889e+01 0.000000000000000000e+00 5.444955588367982990e+00
-8.822826949126964635e+00 2.299171888617692130e-02 -2.273009034114901628e+00 -6.603409881871876053e+00 0.000000000000000000e+00 3.060024797364508525e-02
-6.586767800879579582e+00 1.644730079502089090e-02 -9.411020538348378039e-01 -6.046623385087491975e+00 0.000000000000000000e+00 3.845103372477345904e-01
-6.237450432767991160e+00 2.505266911390827134e-02 -7.451417070815009591e-01 -5.985876425885783725e+00 0.000000000000000000e+00 4.685150310853865574e-01
-4.490505666377260674e+00 1.493911970732615113e-01 9.653757013104519169e-01 -6.183470927266109918e+00 0.000000000000000000e+00 5.781983625051357878e-01
-4.986366983947932319e+00 -5.467600905151090429e-02 1.418274850988430424e+00 -7.078230210563736691e+00 0.000000000000000000e+00 7.282643846788785513e-01
-4.683739233191428042e+00 -3.163466059802322317e-02 2.005322198336382922e+00 -7.335595433707696955e+00 0.000000000000000000e+00 6.781686627779027754e-01
-3.519711927307219934e+00 -1.238470020789187304e-01 3.289082879263298675e+00 -8.078643759281137093e+00 0.000000000000000000e+00 1.393695954789544889e+00
-4.720453491836425819e+00 -1.315282189178827998e-01 3.642213326173523225e+00 -9.067817358637164205e+00 0.000000000000000000e+00 8.366787595450811965e-01
8.704116409833924095e+00 2.613673669681612077e-01 -1.182685730352533326e+00 5.894879350561684106e+00 0.000000000000000000e+00 3.720132409567115772e+00
1.035064899207698019e+01 2.253122258062367766e-01 -5.622350116590137947e-01 7.595696523429313451e+00 0.000000000000000000e+00 3.091875254500447312e+00
1.311578511195946817e+01 2.421119604972471195e-01 -4.382717027471634275e-01 1.017208813252267419e+01 0.000000000000000000e+00 3.139856721686692165e+00
1.303786733703514322e+01 2.343506731262889331e-01 -5.896907133085187436e-01 1.064499676846305221e+01 0.000000000000000000e+00 2.748210608754320550e+00
1.282492859966097321e+01 2.508578847933336520e-01 -5.328692143949005366e-01 1.076779949717651519e+01 0.000000000000000000e+00 2.339140432086022070e+00
1.353373305879667221e+01 2.024149788643368197e-01 1.038919719062412206e+00 1.039658324588951999e+01 0.000000000000000000e+00 1.895815114980419658e+00
