Total Atlantic Indian Pacific Arctic Southern
-1.329471793009127367e+01 2.172480863689584818e-01 -1.598572303955842600e+01 3.699620615708865655e-03 0.000000000000000000e+00 2.470057402482517706e+00
-1.191075730775629893e+01 5.002489497861161150e-01 -1.534012162530030743e+01 1.911695014642447177e-01 0.000000000000000000e+00 2.737945866293630015e+00
-1.081876649553899306e+01 4.442367347058421290e-01 -1.404017401607188908e+01 1.858923905931455789e-01 0.000000000000000000e+00 2.591278395233906018e+00
-1.069172722150308275e+01 5.769844625973122865e-01 -1.365164444318544490e+01 1.294129601805858454e-01 0.000000000000000000e+00 2.253519798904469518e+00
-1.059614658074502813e+01 7.368792500126110090e-01 -1.407775855952435862e+01 1.870616053677974788e-01 0.000000000000000000e+00 2.557671123398913338e+00
-1.059809233426763520e+01 7.169044394063546211e-01 -1.399176508010408249e+01 8.884211246483392221e-02 0.000000000000000000e+00 2.577012213102246374e+00
-9.670432032461365068e+00 4.637240928029320863e-01 -1.293880727965081689e+01 9.211829425377826563e-02 0.000000000000000000e+00 2.741855762376759209e+00
-9.258949731184088705e+00 1.045473504169842194e+00 -1.299525244273254287e+01 1.862252341046840842e-01 0.000000000000000000e+00 2.504603973273927586e+00
-9.652110532110844687e+00 4.078058747477496526e-01 -1.322295859011483898e+01 2.591831076523017918e-01 0.000000000000000000e+00 2.903859075603955286e+00
-8.930701989799949558e+00 9.361239162101627764e-01 -1.288549632022577818e+01 1.663990531092288672e-01 0.000000000000000000e+00 2.854572461679014683e+00
-9.859124150350593752e+00 6.074017968810236923e-01 -1.349066771185803226e+01 5.502788272456626828e-02 0.000000000000000000e+00 2.969113881901839225e+00
-1.018628682018954379e+01 9.384134105972387063e-01 -1.401206985558526519e+01 1.657305994198289834e-01 0.000000000000000000e+00 2.718138323040127702e+00
-8.709405484092400229e+00 2.818248629049037168e-01 -1.289776284773589943e+01 1.924584567177641536e-01 0.000000000000000000e+00 3.714074044020827969e+00
-8.411797685939434999e+00 9.374066797478668445e-01 -1.298403200444491645e+01 2.827742007772296451e-01 0.000000000000000000e+00 3.352053437980386796e+00
-7.817393087856458145e+00 5.750372265317432730e-01 -1.253770691179468777e+01 1.825561676030511560e-01 0.000000000000000000e+00 3.962720429803426647e+00
-7.552865171082607354e+00 7.225316837470018294e-01 -1.233879256130844304e+01 2.491143353117455661e-01 0.000000000000000000e+00 3.814281371167082213e+00
-6.946366811267567165e+00 7.409527134790524494e-01 -1.149622740419287581e+01 2.257811897498164522e-01 0.000000000000000000e+00 3.584364444304387831e+00
-6.569138606004923275e+00 6.992880625125368343e-01 -1.116853273167562399e+01 1.016715243985930883e-01 0.000000000000000000e+00 3.798468535096170218e+00
-4.863781785909480959e+00 9.307736404630866378e-01 -9.720310055097188595e+00 1.678431785756458738e-01 0.000000000000000000e+00 3.757324149197829311e+00
-5.440892409108852412e+00 8.984567410188558645e-01 -1.011052101314208151e+01 1.330013560939002637e-01 0.000000000000000000e+00 3.638170506920472391e+00
-5.350973732967450935e+00 7.064423078802687384e-01 -1.052873293206157257e+01 3.126098026225538340e-01 0.000000000000000000e+00 4.158707088591289569e+00
-4.369092548323791014e+00 9.866102408310720717e-01 -9.116871047358515057e+00 1.827615061340016056e-01 0.000000000000000000e+00 3.578406752069649865e+00
-3.477564360839207946e+00 1.023184662409476697e+00 -8.477875193971160073e+00 1.620304449537482427e-01 0.000000000000000000e+00 3.815095725768725021e+00
-3.187543109907002847e+00 1.490432048231037365e+00 -9.112639795867167436e+00 1.283183721090976337e-01 0.000000000000000000e+00 4.306346265620034863e+00
-2.965977157789279506e+00 9.031366820092414649e-01 -8.226308771191471081e+00 2.558887503995656565e-01 0.000000000000000000e+00 4.101306180993386619e+00
-2.153192431859198841e+00 1.017733505478279232e+00 -7.924346370916864224e+00 2.272060143437451551e-01 0.000000000000000000e+00 4.529862347296230496e+00
-2.466783645853123819e+00 7.505510048715871019e-01 -7.692839205359771171e+00 1.707752475333727538e-01 0.000000000000000000e+00 4.304729307101692548e+00
-1.764149690447382790e+00 8.126811407400228449e-01 -7.306410244630904494e+00 2.378680541343713706e-01 0.000000000000000000e+00 4.491711359309121576e+00
-1.038654371860942893e+00 8.669497070867576705e-01 -6.685571375481058176e+00 1.785451132883082437e-01 0.000000000000000000e+00 4.601422183245048814e+00
8.513006071711951561e-01 1.126769818977343407e+00 -5.203567977427296043e+00 2.427194134430278594e-01 0.000000000000000000e+00 4.685379352178108192e+00
-1.337375063640643125e-01 7.104888820742711886e-01 -5.692183624346419890e+00 1.959705803257770773e-01 0.000000000000000000e+00 4.651986655582306618e+00
4.068725712854328602e-01 8.796078044739958912e-01 -5.268215945429880698e+00 1.354394185724075161e-01 0.000000000000000000e+00 4.660041293668900408e+00
1.061788945354198210e+00 9.649925382932507123e-01 -5.307491467431920462e+00 3.379594981900206907e-01 0.000000000000000000e+00 5.050895071316221063e+00
1.556219376060163251e+00 8.844352630157250594e-01 -4.211926171111999295e+00 1.913777832675018775e-01 0.000000000000000000e+00 4.692332500888938718e+00
1.108906773730061079e+00 7.945067544925785707e-01 -4.635615261422393552e+00 1.674074523945837667e-01 0.000000000000000000e+00 4.782607828265293293e+00
1.328147529247619474e+00 6.346384666641090577e-01 -3.786671944993326822e+00 1.817704721494949049e-01 0.000000000000000000e+00 4.298410535427341195e+00
1.329119264611039686e+00 6.584035510015605608e-01 -3.430845336328760986e+00 1.416158358047692745e-01 0.000000000000000000e+00 3.959945214133465896e+00
9.989121601596077094e-01 1.010378087757909382e+00 -4.374548438621757462e+00 1.396706310810274243e-01 0.000000000000000000e+00 4.223411879942426950e+00
1.934019610313515436e+00 7.889519242009580546e-01 -3.593526910495349114e+00 6.443887317591730224e-02 0.000000000000000000e+00 4.674155723431987930e+00
2.716659223090573061e+00 5.952557772493322075e-01 -2.477108690304761218e+00 1.269265725336651829e-01 0.000000000000000000e+00 4.471585563612334724e+00
2.561403652251346585e+00 5.357428294695945059e-01 -2.901723829430968848e+00 1.181409191145496168e-01 0.000000000000000000e+00 4.809243733098175433e+00
2.656045238012299414e+00 4.023231779581017964e-01 -1.999485607216917593e+00 1.476583042689191480e-02 0.000000000000000000e+00 4.238441836844227595e+00
2.462522596979150880e+00 5.446396008670437716e-01 -2.501349501409658949e+00 1.003205479615074253e-01 0.000000000000000000e+00 4.318911949560257924e+00
1.769467981128025391e+00 6.137102507142900842e-01 -2.754264564141251537e+00 6.326472390035432769e-02 0.000000000000000000e+00 3.846757570654635305e+00
1.294321754117776502e+00 5.478330152666368580e-01 -2.862802163164949398e+00 9.868007601564078579e-02 0.000000000000000000e+00 3.507314762372525596e+00
1.142810934339894224e+00 4.044381724198240491e-01 -3.018862288868163102e+00 -6.978122850459270166e-02 0.000000000000000000e+00 3.827016279292827061e+00
1.919359462778267966e+00 4.204105065419942444e-01 -2.039695270991578102e+00 4.656306739830141928e-02 0.000000000000000000e+00 3.490987388948950443e+00
1.349461995266688197e+00 5.578697646871704219e-01 -2.904505242637215989e+00 9.197886769965436804e-02 0.000000000000000000e+00 3.604118605517078411e+00
6.375859321076907671e-01 3.225573019060748448e-01 -3.384267455579474060e+00 4.698222241132236909e-02 0.000000000000000000e+00 3.654568958982700178e+00
-6.480426909126792978e-01 1.388148516852119874e-01 -4.187952379938487013e+00 1.272840060026635134e-01 0.000000000000000000e+00 3.273006317286891509e+00
-1.980481279825141439e-03 3.652083365958088690e-01 -3.733157658710336335e+00 1.675467462665350682e-01 0.000000000000000000e+00 3.198422094568161622e+00
-1.173343340193910400e+00 3.207712867612887986e-01 -4.876521014078750937e+00 9.340013894720353149e-02 0.000000000000000000e+00 3.289006248176351566e+00
-2.755101660512901507e+00 2.839389049302868395e-01 -6.063590505340489933e+00 1.432208221788640150e-02 0.000000000000000000e+00 3.010227857679410146e+00
-3.712129431478402353e+00 3.463753761228190453e-01 -6.611295158877071643e+00 -3.279194458976692622e-02 0.000000000000000000e+00 2.585582295865618718e+00
-4.036034550570054336e+00 2.074934469695322303e-01 -6.656878236722342912e+00 -3.867543099094792325e-01 0.000000000000000000e+00 2.800104549092220285e+00
-5.047358957313821115e+00 4.718116326586189319e-02 -7.597912170681881960e+00 9.573853770748401437e-02 0.000000000000000000e+00 2.407633512394718789e+00
-7.138781209999693012e+00 -9.144712508795573014e-02 -8.589120983536387754e+00 -8.674733062939765649e-02 0.000000000000000000e+00 1.630006683512031040e+00
-8.303853710232411700e+00 2.280961508119347669e-01 -1.001462528089479598e+01 -9.626335357853643693e-02 0.000000000000000000e+00 1.578938773428983477e+00
-1.063737251242798543e+01 -5.827325585448136364e-02 -1.113260644426149426e+01 5.265769421682407053e-02 0.000000000000000000e+00 5.008494934711547053e-01
-1.155051639329103885e+01 -4.703541076868193033e-02 -1.150041809096904188e+01 -3.342212229370778998e-01 0.000000000000000000e+00 3.311583313837627163e-01
-3.355093007264140681e+01 -2.054725217811566029e+00 -2.578419556384082867e+01 -8.035434975660643575e-01 0.000000000000000000e+00 -4.908465793422979395e+00
-3.379823251504329562e+01 -1.754030093101622834e+00 -2.643503771419847581e+01 -1.153839910695489301e+00 0.000000000000000000e+00 -4.455324797047698127e+00
-3.375317876161274455e+01 -1.392643125904375223e+00 -2.590306133456492432e+01 -9.281776740176541640e-01 0.000000000000000000e+00 -5.529296627125786401e+00
-3.517607132258624603e+01 -1.592965940435039807e+00 -2.764166177550430703e+01 -4.606141644731466256e-01 0.000000000000000000e+00 -5.463093275540101601e+00
-3.836996300412192085e+01 -1.790360665441411703e+00 -2.987845726965765536e+01 -4.081883101539574565e-01 0.000000000000000000e+00 -6.292956758868923473e+00
-3.732147183452905637e+01 -1.505281862584150643e+00 -2.888716360397965133e+01 -8.410548835845238491e-01 0.000000000000000000e+00 -6.087971484380708453e+00
-3.679404340710835442e+01 -1.278928004030727816e+00 -2.825956374805902271e+01 -9.281353545280851547e-01 0.000000000000000000e+00 -6.327416300490557255e+00
-3.587005759412711825e+01 -1.534635165983831318e+00 -2.832855243077515084e+01 -7.310923595657259355e-01 0.000000000000000000e+00 -5.261826178192171355e+00
-1.161911307290271722e+01 -1.332635612579499362e+00 -1.235904759897166549e+01 -1.855402030522881884e-01 0.000000000000000000e+00 2.258110341700714674e+00
-9.434494627450657589e+00 -9.539072044391845306e-01 -1.130086087795874761e+01 -2.579138939957911769e-01 0.000000000000000000e+00 3.078187348943089319e+00
-8.403293043351611757e+00 -7.417209741212097418e-01 -9.882455950000277767e+00 -2.454748555815786937e-01 0.000000000000000000e+00 2.466358736351436765e+00
-5.623560800334739262e+00 -6.740709898712259340e-01 -7.975176356871020111e+00 -1.649539449216399223e-01 0.000000000000000000e+00 3.190640491329138850e+00
-4.361060565591764693e+00 -7.264848560040580994e-01 -6.458054547852761118e+00 -2.298258620065974644e-01 0.000000000000000000e+00 3.053304700271641359e+00
-2.135587890038300785e+01 -7.676027973156778206e-01 -2.163232437234436745e+01 -8.389444075238121634e-01 0.000000000000000000e+00 1.882992676800827603e+00
-1.938836478485250225e+01 -8.818462233838232356e-01 -2.071525396188370038e+01 -8.677433351109382631e-01 0.000000000000000000e+00 3.076478735525948416e+00
-1.812042174675480410e+01 -7.195949335291978999e-01 -1.987531515587692610e+01 -1.389614296638410185e+00 0.000000000000000000e+00 3.864102639289723307e+00
-1.435781500490401186e+01 -6.354786381106872772e-01 -1.662309230700106610e+01 -1.249363506580092320e+00 0.000000000000000000e+00 4.142925654392203505e+00
-9.057084927503970206e+00 -5.942567221652835796e-01 -1.121742095490945701e+01 -1.143184885630414316e+00 0.000000000000000000e+00 3.906704418815985402e+00
-9.036071392142643433e+00 2.719445058204472687e-01 -6.161912204929361536e+00 -4.779198648011631634e-01 0.000000000000000000e+00 -2.668183828232578492e+00
-6.993227497268724058e+00 3.445714932569035049e-01 -3.964657307466834091e+00 -4.353244437422849611e-01 0.000000000000000000e+00 -2.937817239316506068e+00
-6.694068434250798560e+00 3.358193784435207774e-01 -3.499326503454642801e+00 -9.610553956940123821e-02 0.000000000000000000e+00 -3.434455769670286429e+00
-5.477398810732128531e+00 2.236747801524281709e-01 -1.914202270345890966e+00 -3.382796345383798364e-01 0.000000000000000000e+00 -3.448591686000290313e+00
-4.491017701947108698e+00 3.046513149703776735e-01 -1.462075554275743317e+00 -8.852788245147651114e-02 0.000000000000000000e+00 -3.245065580190267696e+00
-3.072545744881885366e+00 4.599166975913732691e-01 -1.348324050238294824e-01 -1.931224860027984658e-01 0.000000000000000000e+00 -3.204507551446632796e+00
-2.094148272516205278e+00 4.485178872662544669e-01 1.697621399071595483e-01 -9.991124376708462873e-02 0.000000000000000000e+00 -2.612517055922535469e+00
-1.794738557647606569e+01 -5.000270236537125434e-01 -2.015831781215959140e+01 -1.613698369155103896e+00 0.000000000000000000e+00 4.324657628492354355e+00
-1.561567078635891193e+01 -6.059356795845689536e-01 -1.901823217409359756e+01 -1.748386421999840179e+00 0.000000000000000000e+00 5.756883489319092106e+00
-1.349886111428733670e+01 -5.937384737144197899e-01 -1.822103399445409622e+01 -1.273077112332773764e+00 0.000000000000000000e+00 6.588988466213957729e+00
-1.103589573974089966e+01 -4.776830081801066163e-01 -1.646020423626743678e+01 -7.484034876426969296e-01 0.000000000000000000e+00 6.650394992349361267e+00
-1.122904567774646623e+01 -5.609147664049712878e-01 -1.514905930861497474e+01 -1.335016878583066502e+00 0.000000000000000000e+00 5.810515150077653068e+00
-9.141689276965095701e+00 -3.384197199796442623e-01 -1.458488595647696151e+01 -1.032288806077506171e+00 -1.124378532178767947e-03 6.815029584101217175e+00
-1.016677390136350212e+01 1.275242393167671240e-01 -8.839845136117647328e+00 -8.850071997741151275e-01 0.000000000000000000e+00 -5.694458047885023744e-01
-1.007328306222898462e+01 1.347253530798946941e-01 -8.312370036181794930e+00 -8.474609388503098195e-01 0.000000000000000000e+00 -1.048177440276772954e+00
-1.054806743895519361e+01 1.944550780807984824e-01 -8.144091039170920254e+00 -1.078020496096492309e+00 0.000000000000000000e+00 -1.520410981768585579e+00
-8.659091016485662706e+00 6.447010690868421046e-02 -6.254280258174937934e+00 -7.370960542721962661e-01 0.000000000000000000e+00 -1.732184810947213549e+00
-7.474716286372959040e+00 2.543924179220636850e-01 -5.363420626774306754e+00 -7.769772860503236789e-01 0.000000000000000000e+00 -1.588710791470388850e+00
-5.160389253551561417e+00 2.609119217237288457e-01 -3.149722940429098283e+00 -1.102934319852998390e+00 0.000000000000000000e+00 -1.168643914993192423e+00
-2.482350285793974098e+00 1.850910235409343463e-01 -1.586373363820652527e+00 -9.770552316862984865e-01 0.000000000000000000e+00 -1.040127138279549751e-01
-2.585244580951314486e+00 1.896966359287962645e-01 -1.044686894783706466e+00 -7.437384335766658028e-01 0.000000000000000000e+00 -9.854234699877139070e-01
-7.007036133697241986e-01 2.714080263964765982e-01 9.278018220483616463e-02 -8.316032076206383294e-01 0.000000000000000000e+00 -2.332886143503997423e-01
-1.188283280809983111e+01 -5.680871885853788772e-01 -1.804922128591378794e+01 -5.713413672936201726e-01 0.000000000000000000e+00 7.305817033692954432e+00
-1.010393215768185549e+01 -5.607610618514528023e-01 -1.709327985841297348e+01 -8.164113499958266518e-01 -1.480813302578990256e-02 8.381328245604198202e+00
-7.072405273083125721e+00 -3.497195871639159348e-01 -1.630795674273754514e+01 -6.455740341558999784e-01 0.000000000000000000e+00 1.022148256257787047e+01
-5.286557754829603439e+00 -2.761388405097505716e-01 -1.496410846727484945e+01 -4.960245986189194822e-02 0.000000000000000000e+00 1.000329201281690850e+01
-3.580521278266971752e+00 7.203361290375029369e-02 -5.647205094038576512e+00 -1.354232804719991856e+00 0.000000000000000000e+00 3.348883007587836413e+00
-1.150281967684661621e+00 7.226763940633458561e-02 -4.408113488172843653e+00 -9.078174634329253534e-01 0.000000000000000000e+00 4.093381344514771314e+00
3.975198541218382120e-01 1.042131245228242603e-01 -2.820095865920030143e+00 -1.096747593750689864e+00 0.000000000000000000e+00 4.210150189269731946e+00
2.609124374174426997e+00 2.037891363782726450e-01 -3.051707272570927998e+00 -1.178747456807100136e+00 0.000000000000000000e+00 6.635789967174183346e+00
-1.029171108317736172e+00 -1.713930443859983110e-01 -1.172767848840484106e+01 -4.733462355947442579e-01 0.000000000000000000e+00 1.134324666006785520e+01
1.961132927788366231e+00 -3.630057543575267859e-02 -1.090487253989122252e+01 3.462706144254746321e-01 0.000000000000000000e+00 1.255603542868985656e+01
7.336688464154990541e+00 3.652117517714736222e-02 -8.434131531909988766e+00 1.150780176370965746e+00 0.000000000000000000e+00 1.458351864451686808e+01
1.012211658594737429e+01 3.067352386639332282e-03 -6.652382491545878018e+00 1.070933954281000133e+00 0.000000000000000000e+00 1.570049777082560993e+01
1.361215576465956900e+01 1.004263567108657773e-01 -4.785098403532779265e+00 2.108824911664063606e+00 0.000000000000000000e+00 1.618800289981738771e+01
1.641443993101678345e+01 1.635581488794240201e-01 -2.928311366696374929e+00 2.927541219574810061e+00 0.000000000000000000e+00 1.625165192925893720e+01
2.096517825052558237e+01 2.670701194923473243e-01 5.885294675157847211e-01 4.652592586758854232e+00 -7.454584280069279990e-05 1.545706062260136804e+01
2.280286626050839160e+01 4.487183895870148209e-01 2.571549088509045955e+00 5.085104373067043326e+00 -7.646954505053729927e-05 1.469757087889030878e+01
2.428369370527615345e+01 2.248974689274030603e-01 5.861039013437777889e+00 5.351647446998763158e+00 0.000000000000000000e+00 1.284610977591221292e+01
9.659716602532623098e-01 1.951844489646282488e-01 1.387853975919270288e+00 -2.815698405937187676e+00 0.000000000000000000e+00 2.198631641306548090e+00
2.428808343716310159e+00 1.528625097844240610e-01 1.969668640171169383e+00 -2.547754642822348981e+00 6.684706261074637281e-05 2.853964989520453077e+00
5.556511970588577043e+00 1.396925842679925811e-01 4.448104959017540772e+00 -2.339065387342277091e+00 4.628430890677492834e-05 3.307733530336421701e+00
5.686339049766048426e+00 1.241598129921169386e-01 5.249849281282869207e+00 -2.511669668288509794e+00 0.000000000000000000e+00 2.823999623779569923e+00
7.143323237503925505e+00 2.463720698644693008e-01 6.188743564495543303e+00 -2.277105239186609786e+00 0.000000000000000000e+00 2.985312842330514638e+00
7.106167533765794353e+00 1.643286828119253640e-01 7.270662616508859699e+00 -2.756513449047537812e+00 0.000000000000000000e+00 2.427689683492539441e+00
5.096577960055022949e+00 2.585410863299663631e-01 6.465395257202763979e+00 -3.903058947714846738e+00 2.020648926800217352e-04 2.274301286399639022e+00
3.790902399985162319e+00 3.134634995123841139e-01 7.300090605114295528e+00 -5.145870204771997969e+00 0.000000000000000000e+00 1.323218500130479480e+00
1.187159038608371198e+01 7.678677259554143875e-02 -2.559603499490760825e+00 3.231133754037064154e+00 0.000000000000000000e+00 1.112327335894186930e+01
1.188114385794949079e+01 1.241676645863251244e-01 -3.015274713965602427e+00 4.489405694727408580e+00 0.000000000000000000e+00 1.028284521260136053e+01
1.066212526230958346e+01 1.763114300877767215e-01 -3.339062577636129792e+00 5.072338033717380235e+00 0.000000000000000000e+00 8.752538376140542198e+00
1.015468413071338283e+01 6.706941772340010988e-02 -2.849323161825790152e+00 5.427742944960769478e+00 0.000000000000000000e+00 7.509194929855006251e+00
9.012699487796462350e+00 1.284550324007647792e-01 -3.432506807453062692e+00 6.216605811132166259e+00 0.000000000000000000e+00 6.100145451716588951e+00
9.657147966664089367e+00 5.993564130578334787e-02 -2.661072306706264268e+00 7.172471748828032290e+00 0.000000000000000000e+00 5.085812883236534354e+00
