Total Atlantic Indian Pacific Arctic Southern
-2.091868649435015826e-01 1.299438270741665180e-02 2.030213533635549219e-04 -5.304723828822150988e-01 0.000000000000000000e+00 3.080881138779333894e-01
-3.598611111493659198e-01 -9.224822023739783286e-04 -4.297201901200298040e-03 -6.537484565834424943e-01 0.000000000000000000e+00 2.989603279660769108e-01
-3.556888317687184053e-01 -3.878144087022255757e-03 4.479959945504856096e-04 -5.884384681052658994e-01 0.000000000000000000e+00 2.361797844290192683e-01
-3.676173073730930607e-01 5.941928315045220781e-03 -2.114940496241829795e-03 -5.978429276808507886e-01 0.000000000000000000e+00 2.263986324889544210e-01
-4.257626253284335638e-01 -1.907060360058328990e-03 9.362426333283267385e-03 -6.682817880272117206e-01 0.000000000000000000e+00 2.350637967255531369e-01
-5.552837420084208997e-01 3.586422230446334350e-04 1.064588493197804117e-02 -7.724074580673534474e-01 0.000000000000000000e+00 2.064782118411599421e-01
-4.865943503159743111e-01 1.916236524474172406e-03 5.641686366175259308e-03 -6.361305430588565235e-01 0.000000000000000000e+00 1.419782698522326914e-01
-2.023128383706546685e-01 -1.697755564578883438e-03 7.632095903741183650e-03 -3.683361510359524083e-01 0.000000000000000000e+00 1.600889723261353925e-01
-3.580123411459099070e-01 -7.731454181197564132e-04 8.161894857397277575e-03 -4.955480511077655636e-01 0.000000000000000000e+00 1.301469605225780979e-01
-3.421731528372394804e-01 -3.655239074077221801e-04 -1.069322646997354111e-02 -4.391342865531248085e-01 0.000000000000000000e+00 1.080198840932666132e-01
-1.286824909277233531e-01 -2.914486842449356355e-03 -1.796813971386082001e-03 -2.598277638711578574e-01 0.000000000000000000e+00 1.355958893101987806e-01
-1.620023991834751431e-01 -3.990281228337638764e-03 -1.359260561205268393e-03 -3.408973255295444371e-01 0.000000000000000000e+00 1.842444681356121550e-01
-2.208345366627604278e-01 -5.188793381220999784e-03 3.766237909962522404e-03 -3.503668200141706324e-01 0.000000000000000000e+00 1.309548388226686177e-01
-2.117890811515893701e-01 1.606781828375987865e-03 -4.636367425642687508e-03 -2.566641166358897275e-01 0.000000000000000000e+00 4.790462108156704618e-02
-1.484039869960234737e-01 2.103358199371371459e-03 3.291566013065672352e-03 -2.477112070248174425e-01 0.000000000000000000e+00 9.391229581635686385e-02
-1.745809272225130881e-01 3.126710321140400723e-03 4.686830831696485455e-03 -3.272671102137249544e-01 0.000000000000000000e+00 1.448726418383749770e-01
-2.231742983451677764e-01 7.110896375330092757e-03 7.665832228292425790e-03 -3.766331115412661634e-01 0.000000000000000000e+00 1.386820845924758017e-01
-2.809193716717424127e-01 -1.722531914198603339e-03 1.893196231830679421e-02 -4.436878562990002606e-01 0.000000000000000000e+00 1.455590542231496309e-01
-2.025790967900292228e-01 -3.031027093557244357e-03 1.001654847719714303e-02 -3.167894495035659119e-01 0.000000000000000000e+00 1.072248313298968109e-01
-5.215073237343044454e-02 -6.172938743871275551e-03 1.235264860083130217e-02 -2.399055613502835416e-01 0.000000000000000000e+00 1.815751191198930747e-01
-1.327878479367632092e-01 1.241264406770741392e-03 -3.482504739188531980e-03 -2.917205071575107445e-01 0.000000000000000000e+00 1.611738995531653285e-01
-2.373214052477240765e-01 1.780279519797486150e-03 -4.274598210520796221e-03 -4.036770246700253639e-01 0.000000000000000000e+00 1.688499381130246502e-01
-4.374910901227510029e-01 1.813784975772454733e-03 -3.825318804447437344e-03 -5.602322832110259165e-01 0.000000000000000000e+00 1.247527269169499547e-01
-4.034329909381928481e-01 -1.965751065347145186e-03 -8.579427772279019093e-03 -5.097852992940847816e-01 0.000000000000000000e+00 1.168974871935181264e-01
-3.946714913107114420e-01 6.949489793678312191e-04 -2.809780018616703234e-03 -4.998172792776223172e-01 0.000000000000000000e+00 1.072606190061596715e-01
-3.082849287754388934e-01 -6.662710083020352385e-04 -3.672191748806131334e-02 -3.992798121349732110e-01 0.000000000000000000e+00 1.283830718558976736e-01
-2.955659164196540734e-01 -2.015449829000078540e-03 -1.079992917310684808e-02 -4.047038745980421348e-01 0.000000000000000000e+00 1.219533371804950445e-01
-2.062150592401813254e-01 -2.961034878694655912e-05 7.963685412510256717e-03 -3.268067411735428585e-01 0.000000000000000000e+00 1.126576068696383132e-01
-2.794125330757938896e-01 7.168724140631345994e-04 7.351279215892087687e-03 -3.443231413808063857e-01 0.000000000000000000e+00 5.684245667505732902e-02
-2.251341611451531666e-01 1.181512889923430317e-03 -1.344515344291247975e-03 -3.540457520933532609e-01 0.000000000000000000e+00 1.290745934025678832e-01
-1.896206635789826345e-01 -7.448163855008764793e-04 -3.198012222909641343e-03 -3.396645928770592460e-01 0.000000000000000000e+00 1.539867579064871650e-01
-3.308979338867663184e-02 -1.461269979982170132e-03 -3.525581486851702469e-03 -2.679441495562203124e-01 0.000000000000000000e+00 2.398412076343776067e-01
-1.313452610920810282e-01 -1.736915332312759458e-03 -3.249751601665897167e-03 -2.986083054129946013e-01 0.000000000000000000e+00 1.722497112548922182e-01
-1.770917600328090757e-01 3.798066227985240177e-04 -3.162669675651353512e-02 -3.825146115655845280e-01 0.000000000000000000e+00 2.366697416664904352e-01
-3.749331644322316803e-01 8.007287604916630327e-04 -7.308026513107584998e-02 -5.667571975356979763e-01 0.000000000000000000e+00 2.641035694740504480e-01
-3.951528177944412801e-01 1.250662963231634252e-03 -3.704980926668956925e-02 -5.939088642907405236e-01 0.000000000000000000e+00 2.345551927997570618e-01
-6.572607164507618949e-01 2.665443682039431422e-03 -2.635360364644448103e-02 -8.210427725897772033e-01 0.000000000000000000e+00 1.874702161034203229e-01
-5.030329751571231967e-01 8.032309047760115641e-05 -1.928724271696762027e-02 -7.776943546762363768e-01 0.000000000000000000e+00 2.938682991456031957e-01
-5.826437067789250746e-01 -8.515562364876360637e-04 -9.486475090246889244e-03 -8.134431527745881185e-01 0.000000000000000000e+00 2.411374773223973755e-01
-3.357768195299608571e-01 -4.840420884906850713e-03 -7.305804236675891503e-03 -5.945013677735387914e-01 0.000000000000000000e+00 2.708707733651607441e-01
-3.281212513816454401e-01 -1.027838342602202699e-02 -2.569814807663199467e-03 -6.147268621433216174e-01 0.000000000000000000e+00 2.994538089953614479e-01
-2.275895763650527537e-01 -6.535512237407597319e-03 -1.804274585699039207e-03 -6.106070210675788035e-01 0.000000000000000000e+00 3.913572315256326206e-01
-3.412939742385854847e-01 -2.008512994187403901e-03 5.253107040458828043e-03 -6.680183213827711741e-01 0.000000000000000000e+00 3.234797530979142133e-01
-3.216312863579757764e-01 -1.367580515582823798e-03 1.447258396996478754e-03 -6.184062357743406180e-01 0.000000000000000000e+00 2.966952715349513992e-01
-4.410500644249834012e-01 1.675274042684249127e-04 4.318272451956791172e-03 -6.455388068527116996e-01 0.000000000000000000e+00 2.000029425715031672e-01
-2.703652720418366351e-01 -6.214069153546413447e-03 1.646465424231795044e-03 -4.814801721669110801e-01 0.000000000000000000e+00 2.156825038543891404e-01
-6.079145366644618242e-01 -9.482780211020011910e-03 5.235856547790806309e-03 -8.239123305159071764e-01 0.000000000000000000e+00 2.202447175146746150e-01
-4.458087844796697063e-01 -2.977773933784751310e-03 -2.027846769626337248e-04 -7.487869844954581078e-01 0.000000000000000000e+00 3.062709546310002917e-01
-4.275475411996529362e-01 -8.292427184003089676e-04 -8.389336846137165600e-04 -7.234212635280158343e-01 0.000000000000000000e+00 2.975418987313768748e-01
-3.644331278366572668e-01 8.947652101440851328e-04 -3.393412474187999008e-05 -7.435563538406543271e-01 0.000000000000000000e+00 3.782623949185945911e-01
-4.722454149243339172e-01 -1.964345945285666736e-03 2.940178844824369205e-03 -7.240642210748231555e-01 0.000000000000000000e+00 2.508429732509504517e-01
-2.595148191692749906e-01 -4.160962378597256664e-03 2.511358204818702790e-03 -4.590216893782149143e-01 0.000000000000000000e+00 2.011564743827184976e-01
-2.408234041016233673e-01 -7.841358577536892971e-04 5.342090683993949013e-03 -3.160195887152806304e-01 0.000000000000000000e+00 7.060831296756457653e-02
-1.533598617834598388e-01 1.988204241472672513e-03 1.956513489091989567e-03 -2.482854904676766450e-01 0.000000000000000000e+00 9.098091095365209990e-02
-2.975324020780914513e-01 -2.347339150796262999e-03 7.354704528843968719e-03 -4.011380567553634591e-01 0.000000000000000000e+00 9.879477695108264401e-02
-1.422616549210881653e-01 -1.257750032158086494e-03 4.204589309253578371e-03 -2.912068393268153477e-01 0.000000000000000000e+00 1.459802783101794288e-01
-1.643240635072436007e-01 6.960874744919783551e-03 2.102597871467778469e-03 -2.818319106184882794e-01 0.000000000000000000e+00 1.084443744948570404e-01
6.226808828349038316e-02 8.851302007919828983e-04 5.483076702310090214e-03 -9.687730884253439867e-02 0.000000000000000000e+00 1.527771902229227152e-01
-1.000459774399681950e-01 -7.884509375170490209e-04 -1.173122167405194274e-03 -1.515735559795312049e-01 0.000000000000000000e+00 5.348915164448524856e-02
-7.075073265952471283e-03 -2.212682205132580676e-04 -4.979459106363524207e-04 -9.247048431198695573e-02 0.000000000000000000e+00 8.611462517718410092e-02
-9.786182182500328952e-02 1.494732791661291887e-04 -3.278204816744700601e-05 -1.828556147328192494e-01 0.000000000000000000e+00 8.487710167681726536e-02
-1.076103463710474800e-01 4.786476634610383786e-03 -5.315195806288829095e-04 -2.454679942079663335e-01 0.000000000000000000e+00 1.336026907829373778e-01
-1.828885562137724796e-01 5.912327952786343085e-03 2.206942481828370970e-03 -3.139067984237554620e-01 0.000000000000000000e+00 1.228989717753682792e-01
-2.645467857979920123e-01 1.177694119795874789e-03 -1.750745107180981270e-03 -3.614556213088113146e-01 0.000000000000000000e+00 9.748188649820441198e-02
-2.010765030979127510e-01 7.358323802242060273e-04 1.640223111183446852e-02 -3.051661799004256603e-01 0.000000000000000000e+00 8.695161331045418718e-02
-2.989817725831652173e-01 -6.069007845671437352e-04 1.628723170810744345e-02 -4.019730710327944490e-01 0.000000000000000000e+00 8.731096752608889788e-02
-3.534762482127666861e-01 -7.044908899776637212e-04 7.366335325087784713e-03 -4.968980446382438299e-01 0.000000000000000000e+00 1.367599519903670569e-01
-2.514533211379304523e-01 -1.978121784135625574e-03 5.896425787899798633e-03 -4.605944937907103243e-01 0.000000000000000000e+00 2.054898163225259977e-01
-1.546164614413501892e-01 1.773652776705681182e-04 9.187418392260325714e-05 -3.369454376499751436e-01 0.000000000000000000e+00 1.820597367470316863e-01
-1.134357259022931441e-01 9.635591501411545088e-04 -1.239679627080650555e-02 -3.289937335653159156e-01 0.000000000000000000e+00 2.269912447836881508e-01
-3.017139301667920437e-01 1.758974784483612139e-03 -2.695505395709422297e-02 -5.157101017423822986e-01 0.000000000000000000e+00 2.391922507482008575e-01
-3.461359717617580878e-01 -1.039687545164769741e-03 -1.485434427583689695e-02 -6.487272379545231393e-01 0.000000000000000000e+00 3.184852980137667933e-01
-4.451588508757325369e-01 5.443002315642001638e-04 -2.655317400530536609e-02 -7.598519094233090465e-01 0.000000000000000000e+00 3.407019323213177353e-01
-5.798165511597478394e-01 -2.817885686740428854e-03 -1.918670671366665831e-02 -9.093164812914767969e-01 0.000000000000000000e+00 3.515045225321360989e-01
-3.828934656627717148e-01 -2.199981635653606299e-03 -3.043214187138054000e-03 -6.669167907568747111e-01 0.000000000000000000e+00 2.892665209168947538e-01
-1.691444829792710380e-01 -3.497023864691725485e-03 -2.067715260734882821e-03 -3.586964083682606108e-01 0.000000000000000000e+00 1.951166645144162270e-01
-2.083516909467649503e-01 -2.046972505032904587e-03 -9.530824679504897251e-04 -3.732143604021422867e-01 0.000000000000000000e+00 1.678627244283606990e-01
-1.878449055040414262e-01 -1.928787973378661260e-03 -1.324288918102378351e-02 -3.529102498368441032e-01 0.000000000000000000e+00 1.802370214872051346e-01
-1.727016369076833924e-01 5.005667209884641887e-03 -8.960654974240643209e-03 -3.361960424413009685e-01 0.000000000000000000e+00 1.674493932979734812e-01
-4.602014415896850397e-02 2.355247014564677138e-03 1.997013157594097234e-03 -2.624007234829281443e-01 0.000000000000000000e+00 2.120283191518008703e-01
-5.850593453699528754e-03 7.375755036965975751e-03 9.619839756058931862e-04 -2.318754205488243181e-01 0.000000000000000000e+00 2.176870880825529098e-01
-4.081485594590896632e-02 -4.724885635553011868e-04 5.212490047275007872e-03 -2.719602820944038712e-01 0.000000000000000000e+00 2.264054246647752011e-01
-1.105418958181822314e-01 4.790629289387937466e-03 6.621710384783416337e-03 -3.703027962594364064e-01 0.000000000000000000e+00 2.483485607670828377e-01
-1.713230635048057782e-01 2.217590013914979164e-03 3.387925832023405866e-03 -3.741016612763432003e-01 0.000000000000000000e+00 1.971730819255990419e-01
-2.098363505478462177e-01 5.633468663960162874e-03 4.221822694139324220e-03 -4.128549838407504780e-01 0.000000000000000000e+00 1.931633419348047498e-01
-7.871043691957407828e-02 1.569219544536430656e-03 4.533190591731663978e-03 -2.954613272469680529e-01 0.000000000000000000e+00 2.106484801911259197e-01
-2.000238168184821919e-01 2.995644616202693469e-03 1.333289376243685168e-03 -4.150791667884551894e-01 0.000000000000000000e+00 2.107264159775265322e-01
-3.491970112055002851e-01 -1.563783214879709959e-03 -5.670118422957312436e-03 -5.879062129676948523e-01 0.000000000000000000e+00 2.459431034000315597e-01
-3.562042355931505089e-01 -1.120643195867755985e-03 -3.293021599965050873e-03 -5.535202865763750868e-01 0.000000000000000000e+00 2.018282100096271958e-01
-1.696381958301197979e-01 -1.019847868593179961e-02 6.112721539009477022e-04 -3.631559745016555985e-01 0.000000000000000000e+00 2.031049852035666792e-01
-2.572212638384607231e-01 -3.424906215299696605e-03 2.152832625666528058e-03 -4.108135362655169764e-01 0.000000000000000000e+00 1.548643460166894137e-01
-1.425237211585438646e-01 -5.058453786910987841e-03 9.232275173942240676e-03 -3.424342677607208341e-01 0.000000000000000000e+00 1.957367252151457626e-01
-2.557271378615336155e-01 1.529292411865073751e-03 1.172167253980284027e-02 -4.353438192708858900e-01 0.000000000000000000e+00 1.663657164576842484e-01
5.779861596793432754e-02 -5.625491861878689770e-03 4.028216257697724012e-02 -2.209068280068398338e-01 0.000000000000000000e+00 2.440487732596756110e-01
-1.675868596587046927e-02 -7.970066359166066289e-03 1.241202516650701942e-01 -3.331736543958658814e-01 0.000000000000000000e+00 2.002647831240913223e-01
-1.206208898892536102e-01 -6.230391686108819119e-03 5.366201027480646535e-02 -4.079156597977329768e-01 0.000000000000000000e+00 2.401603510145640386e-01
-6.773315983787768502e-02 -3.014809570438627996e-03 5.488759124528275017e-03 -3.210007787955027614e-01 0.000000000000000000e+00 2.507936694035354797e-01
-1.819584375749816185e-01 -1.403771260624040850e-03 -5.956952298794785522e-03 -4.028140892625380332e-01 0.000000000000000000e+00 2.282163752469752449e-01
-2.023773428790879847e-01 5.092371612433337601e-03 -4.888101395343480773e-03 -4.420802398277912659e-01 0.000000000000000000e+00 2.394986267316135398e-01
-4.152059077121563191e-01 4.923454444528119894e-03 -1.905530914410045410e-03 -7.176132783247871627e-01 0.000000000000000000e+00 2.993894470825126386e-01
-7.370624618363719183e-01 1.338156038587627085e-03 -2.851586531345787386e-03 -9.555718529490954127e-01 0.000000000000000000e+00 2.200228216054816721e-01
-5.169013191449097766e-01 1.592995039832821114e-03 -8.144969439798825997e-03 -7.661673534970685484e-01 0.000000000000000000e+00 2.558180087521248480e-01
-5.030983474326801153e-01 1.543740400570603639e-03 6.413482226580263963e-03 -8.546253207193553747e-01 0.000000000000000000e+00 3.435697506595244977e-01
-5.195023940899645698e-01 -7.798507174565464176e-03 -9.789548371873775176e-03 -8.756535718870062102e-01 0.000000000000000000e+00 3.737392333434809699e-01
-4.211540037056704655e-01 -1.197652425052179873e-03 8.771159635622017420e-03 -7.621665604194559629e-01 0.000000000000000000e+00 3.334390495032157342e-01
-3.431716761928161885e-01 2.780613894786765870e-03 -1.123166206796155815e-03 -5.786118538894970964e-01 0.000000000000000000e+00 2.337827300086901816e-01
-1.204962238529379698e-01 5.574297907953865497e-04 -1.077829582940676226e-02 -2.826225459470520507e-01 0.000000000000000000e+00 1.723471881327254818e-01
-3.870843453971084362e-03 -8.779496058128993504e-04 5.554514539830823251e-03 -2.213513028405850736e-01 0.000000000000000000e+00 2.128038944525960652e-01
-6.865787548704652132e-02 -2.020558330408287959e-03 -1.724176961910997563e-02 -2.730780450528533243e-01 0.000000000000000000e+00 2.236824975153251793e-01
-2.889121722723351215e-01 3.812894552165259094e-03 -6.688552486875292205e-03 -4.774457941659035476e-01 0.000000000000000000e+00 1.914092798282784891e-01
-3.045325642908244257e-01 -6.595511983155093877e-04 -2.641267744375930780e-03 -4.994536912184142086e-01 0.000000000000000000e+00 1.982219458702812187e-01
-4.406261302172299055e-01 -1.727462087276633975e-03 -1.013332101086526120e-03 -6.408182165931525232e-01 0.000000000000000000e+00 2.029328805642857669e-01
-3.416101852938968619e-01 1.956702477851646974e-03 -6.564135665113073797e-04 -6.286588573840390382e-01 0.000000000000000000e+00 2.857483831788018014e-01
-3.540037388100534810e-01 1.780225998821691235e-03 -4.392708167555481151e-03 -7.078601405935233126e-01 0.000000000000000000e+00 3.564688839522034969e-01
-4.932240761339841129e-01 -6.047997882163575097e-03 -2.693480364607080905e-03 -8.434970274199226070e-01 0.000000000000000000e+00 3.590144295327091228e-01
-4.622035641978570197e-01 5.623870415592227730e-03 5.206126018528145320e-03 -8.457248240633070679e-01 0.000000000000000000e+00 3.726912634313296335e-01
-2.677835303658552268e-01 4.036931612419950369e-03 8.710668458604544501e-03 -6.283911453377964973e-01 0.000000000000000000e+00 3.478600149009168363e-01
-2.291585149414202827e-01 9.572936330541550066e-04 -5.815002457130244787e-03 -5.390775585881536491e-01 0.000000000000000000e+00 3.147767524708094400e-01
-1.837443766705306181e-01 -8.476343995384908294e-04 -4.474087931327780376e-04 -4.619832348047732129e-01 0.000000000000000000e+00 2.799587980677105681e-01
-1.739038253833631309e-01 5.738716816000194757e-04 1.681424568504493247e-02 -4.529491785844035334e-01 0.000000000000000000e+00 2.616572358343954297e-01
-1.122356419812866601e-01 2.657776768617381804e-04 1.143173955557586115e-02 -2.829328067304682226e-01 0.000000000000000000e+00 1.589996475167440304e-01
-6.335224839566543087e-02 -1.699318156014367450e-03 1.189990494584459123e-02 -2.085789995946446540e-01 0.000000000000000000e+00 1.347749177388199437e-01
-2.355634992561610186e-02 -1.383294012266054844e-04 -6.686988979340792970e-03 -1.537267035573719187e-01 0.000000000000000000e+00 1.369956720123232385e-01
4.792500317359275896e-02 -9.348825999164226623e-05 -8.327012030150269389e-03 -1.279759997362394930e-01 0.000000000000000000e+00 1.843215031999741738e-01
2.120677134297604960e-02 -2.045342010371345182e-03 -8.364637979597730477e-03 -1.786113582991022131e-01 0.000000000000000000e+00 2.102281096320473275e-01
1.724589147129964792e-02 1.146754194781442540e-03 -4.037067339595709278e-03 -2.160925094590129825e-01 0.000000000000000000e+00 2.362287140751269388e-01
-2.772807964520392909e-01 4.596684135978294783e-03 6.083690420595242766e-03 -5.858331094183342191e-01 0.000000000000000000e+00 2.978719384097214817e-01
-7.452371055557127644e-01 3.210866093623620295e-03 -3.092325789359716848e-03 -1.072679081543836954e+00 0.000000000000000000e+00 3.273234356838601866e-01
-1.481495619582658130e-01 -1.122598242074451455e-03 -1.755189883596809750e-03 -3.927530197599778394e-01 0.000000000000000000e+00 2.474812459273833531e-01
-1.439409784111770341e-01 2.457153157858665924e-03 -1.192706545508703288e-03 -4.269695591893255537e-01 0.000000000000000000e+00 2.817641341657985410e-01
-1.812623056206359995e-01 -2.389550187206294137e-03 2.840734196458121179e-03 -4.448342085002804924e-01 0.000000000000000000e+00 2.631207188703926780e-01
-9.096323749641224699e-02 2.793303570274251451e-03 7.240944723225149066e-03 -3.441642457716287407e-01 0.000000000000000000e+00 2.431667599817171066e-01
-2.838404993651638120e-01 6.815230956315198067e-04 4.680643426747918209e-03 -4.895392450120220618e-01 0.000000000000000000e+00 2.003365791244788863e-01
-4.624881993792176460e-01 -2.050670821211251875e-04 5.860779852757579816e-03 -6.549393107523272528e-01 0.000000000000000000e+00 1.867953986024731006e-01
-3.070650586066901444e-01 1.224765725444782859e-03 2.442901083295704028e-03 -4.894393332616813197e-01 0.000000000000000000e+00 1.790117753898521624e-01
-1.481822788743183961e-01 9.586348013280932738e-04 -4.897921793171653750e-03 -3.180640290016503724e-01 0.000000000000000000e+00 1.738210371191756254e-01
-9.904396617260854963e-02 3.538135589862708135e-03 -1.532842296425480488e-03 -2.697428825570529765e-01 0.000000000000000000e+00 1.686936230910071610e-01
-7.927840408952763207e-02 2.144203296077738189e-03 5.160599424666934519e-03 -2.714501598544086236e-01 0.000000000000000000e+00 1.848669530441362785e-01
-1.221105155203352083e-01 -1.996873149721862650e-03 1.074778496541836312e-02 -3.388253365320756383e-01 0.000000000000000000e+00 2.079639091960439334e-01
-3.752932357501971572e-02 3.600103449755593342e-03 5.378027428857077089e-03 -2.996160246757251233e-01 0.000000000000000000e+00 2.531085702220927658e-01
-1.641527613249352813e-01 6.156242795696413410e-03 -1.131013771294261255e-03 -4.217885114407486924e-01 0.000000000000000000e+00 2.526105210914112442e-01
-1.963820413538098220e-01 -1.805054669694080736e-03 9.439234927269210540e-03 -4.185201950015463579e-01 0.000000000000000000e+00 2.145039733901613899e-01
-1.488314497641270995e-01 1.821641437634651103e-03 7.068213660700781685e-03 -3.596839731729559730e-01 0.000000000000000000e+00 2.019626683104934761e-01
1.899107879973559176e-02 4.363291737502431457e-04 5.647486431561296420e-03 -1.474798408480309519e-01 0.000000000000000000e+00 1.603871040424550143e-01
-1.577253376361154313e-01 9.621702584017087067e-04 1.197426496519818232e-03 -3.067808757667550013e-01 0.000000000000000000e+00 1.468959413757179588e-01
-1.985225467439459546e-01 -2.445493465790328589e-03 5.014324283415899815e-03 -3.477216701375954178e-01 0.000000000000000000e+00 1.466302925760239184e-01
-7.579190208015722241e-02 2.129778676928702902e-03 8.043437754971670753e-03 -2.463534860913799696e-01 0.000000000000000000e+00 1.609885372916474433e-01
-1.050407326835246652e-01 -1.083241812452004224e-04 8.486517945647935671e-03 -3.151617010100841720e-01 0.000000000000000000e+00 2.017427745621567237e-01
-2.092258211855717309e-01 -5.461633951241713462e-04 4.742403106988836263e-03 -4.223964028935912607e-01 0.000000000000000000e+00 2.089743419961548609e-01
-1.159243443350787967e-01 1.970359527502864392e-03 -7.256843628641491961e-04 -4.271553570537698352e-01 0.000000000000000000e+00 3.099863375540523602e-01
-1.125656745333216829e-01 1.409906883965911370e-03 7.463540131362792450e-03 -4.103545583630197058e-01 0.000000000000000000e+00 2.889154368143693197e-01
-1.117706176027939008e-01 2.279091390376158932e-03 3.290466583931805390e-03 -3.852001475153417065e-01 0.000000000000000000e+00 2.680152437802195142e-01
-1.487127927012030504e-01 2.770444197702425990e-03 7.345710376570813898e-04 -4.330317360407980876e-01 0.000000000000000000e+00 2.808139281042356106e-01
-2.474218362075003286e-01 -6.560446294361836714e-04 3.884694037702617238e-03 -5.418933940336025934e-01 0.000000000000000000e+00 2.912945189073840591e-01
-1.500882450480368058e-01 1.180053392049020553e-03 3.512836000895253573e-03 -5.130548123779614667e-01 0.000000000000000000e+00 3.582736779369805058e-01
-2.569768294793464691e-01 4.761327362435952655e-04 5.277268482747783478e-03 -5.611632173238034760e-01 0.000000000000000000e+00 2.984329866254656349e-01
-2.898245885336747096e-01 3.035083047205215483e-03 9.286035654375258616e-03 -6.133195983628422221e-01 0.000000000000000000e+00 3.111738911275870878e-01
-3.199973430852613987e-01 3.089538466867053010e-03 9.502092852207344800e-03 -6.163625315029994667e-01 0.000000000000000000e+00 2.837735570986636979e-01
-2.498116361151835885e-01 4.678621152608837888e-03 9.858207021241419121e-03 -5.024787908149771498e-01 0.000000000000000000e+00 2.381303265259432922e-01
-1.175312562037465619e-01 -2.574751169097380318e-04 1.340345461737847688e-02 -3.375028567078568464e-01 0.000000000000000000e+00 2.068256210036415466e-01
-1.039372798823954419e-01 -1.906932208219261132e-03 1.101585152052237532e-02 -3.132835680763461084e-01 0.000000000000000000e+00 2.002373688816475594e-01
