Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-7.545819350150336779e-01 -5.719840780794221285e-03 -6.495648289632727440e-05 -1.202348185247970047e+00 0.000000000000000000e+00 4.464633057197104904e-01 6.445743240120687068e-07 7.087097202592514480e-03
-6.776301739089897191e-01 6.698744682591093423e-03 8.058853693926511241e-03 -1.170133769260433665e+00 0.000000000000000000e+00 4.606383047355118721e-01 -9.663585272190023417e-06 1.711735582468686123e-02
-5.176240534936901172e-01 7.282760643454642101e-03 1.011636239851971056e-02 -9.676912658101908260e-01 0.000000000000000000e+00 4.133722635435888026e-01 2.242294579301072974e-07 1.929560150147946809e-02
-4.576150377697646987e-01 1.534165672855026131e-03 1.298019023683152310e-03 -8.415567840419556633e-01 0.000000000000000000e+00 3.675795375312373436e-01 6.428373310946310397e-06 1.352359567110443701e-02
-3.304482087869253237e-01 -1.990360798585917058e-03 3.728378390126638187e-02 -7.451415022035898783e-01 0.000000000000000000e+00 3.644062999918769585e-01 9.261604284842388089e-06 1.540920545861920905e-02
-2.615445516938779691e-01 6.604380528439646181e-04 6.197742902627614153e-02 -7.070059615275484655e-01 0.000000000000000000e+00 3.517249318756466847e-01 6.425232843712036793e-06 3.109218564605991872e-02
-1.549916574445295292e-01 2.680718670919714653e-03 5.495140883386451930e-02 -4.641168110282719028e-01 0.000000000000000000e+00 2.210678258302190557e-01 6.440612128453091221e-06 3.041875963661069479e-02
-7.196515251327322005e-02 -2.012444898233544353e-03 5.900238856545963334e-02 -3.059155394485637003e-01 0.000000000000000000e+00 1.701673164270859906e-01 -3.568593817725129167e-06 6.268989717314890631e-03
-1.008614403141936122e-01 6.377929604612185685e-04 -5.445730811842955030e-03 -2.744889997610061028e-01 0.000000000000000000e+00 1.656289741291887829e-01 2.170484129241535826e-05 1.278481832771309439e-02
2.608778419085674115e-03 -1.503304683824686341e-03 -6.284666342515241380e-03 -1.983251659672055633e-01 0.000000000000000000e+00 1.918796681355240674e-01 8.060710800858792270e-06 1.683418656630622165e-02
1.187328717878460968e-03 5.446947909927077856e-03 -2.626996723986286392e-02 -2.356445090254826735e-01 0.000000000000000000e+00 2.684850678595268603e-01 -1.347911118773630485e-06 -1.082886287511116569e-02
1.796405700184166340e-03 1.176775872815646537e-02 -2.838147622187084905e-03 -3.811328692696651643e-01 0.000000000000000000e+00 3.905981596126008037e-01 -2.921392509195917376e-06 -1.659557435621173208e-02
-7.739302573245268047e-01 1.738509612698172987e-02 4.119946927861150091e-03 -1.180763946077834747e+00 0.000000000000000000e+00 3.873294981307217055e-01 -1.589763460575634294e-06 -1.999262668795988556e-03
-1.136585147171075727e+00 9.403659813573831544e-03 2.360136221592121480e-03 -1.555825550538687096e+00 0.000000000000000000e+00 4.217577350503710631e-01 -1.985808741252272791e-05 -1.426126963051351643e-02
-4.553402628804997243e-01 1.261008805245899395e-02 2.048331255243872394e-04 -7.039892908262922466e-01 0.000000000000000000e+00 2.927005517799525225e-01 -4.277676972381380437e-06 -5.686216733517088229e-02
-3.664227926630094223e-01 3.679027127404711425e-03 2.145185497203031325e-02 -6.676562421168555916e-01 0.000000000000000000e+00 3.182736529298613171e-01 -4.547969792063257288e-06 -4.216653760565813869e-02
-2.669933330913069613e-01 -1.619785393103221520e-03 2.446514951452095216e-02 -6.524388548306474522e-01 0.000000000000000000e+00 3.544227251082880392e-01 -8.824606201844945979e-06 8.186257115836629086e-03
-2.493515634757413890e-01 2.586284974723739548e-03 2.095686420043004969e-02 -5.760257879931800495e-01 0.000000000000000000e+00 3.435595070912351723e-01 -1.536982994716560013e-05 -4.041306191900314454e-02
-3.972387898978446130e-01 5.573062186522636900e-03 1.917494148526080119e-02 -6.832179212824364134e-01 0.000000000000000000e+00 2.643597422315369649e-01 -2.825406108509083540e-06 -3.125789112620294078e-03
-5.694256966392812203e-01 3.177276505497200233e-03 1.711399130662815196e-02 -8.255210839473166029e-01 0.000000000000000000e+00 2.495657665609969100e-01 -1.618448224446729047e-06 -1.376002861686248177e-02
-4.400348429935371231e-01 2.873402353392137763e-03 -3.510500117685674305e-03 -6.363299472774125443e-01 0.000000000000000000e+00 2.057353894449846787e-01 -1.212320401781357927e-05 -8.485896649196385602e-03
-2.317677117862922964e-01 2.626112101000157781e-03 -8.256614133254002244e-03 -4.190304131317587055e-01 0.000000000000000000e+00 2.214034542693019136e-01 -1.092760412080792280e-05 -2.849932328746077742e-02
-1.578507193809653986e-01 6.213246996224521673e-03 -2.786186714016520346e-03 -4.062359460696147173e-01 0.000000000000000000e+00 2.399611987365286303e-01 -1.601807218383691090e-06 4.998569477130965395e-03
-1.148332298276162761e-01 2.496808880666800869e-03 7.853592167904351398e-03 -3.705351103615952546e-01 0.000000000000000000e+00 2.420908575608976265e-01 -1.907159883636102459e-06 3.262529084393835793e-03
-2.602881549977188458e-01 2.308494523987107087e-03 2.031331765494997360e-02 -5.641147466849365522e-01 0.000000000000000000e+00 2.672330288146981259e-01 3.913105624661368440e-07 1.397135938302000203e-02
-2.176754444220907470e-01 1.246192395270598156e-02 3.978760949517295108e-03 -5.374907702557647493e-01 0.000000000000000000e+00 3.202436177847979848e-01 -1.321489963353206262e-06 -1.686765536338390853e-02
-2.974361110586376533e-01 8.734896938563461999e-03 4.356676407066198756e-03 -6.328239836489679693e-01 0.000000000000000000e+00 3.376314822971702712e-01 7.203457705906953895e-07 -1.461252316988675103e-02
-3.500215489809576086e-01 1.054391232266542542e-04 2.783206374138452385e-02 -6.671974232789534831e-01 0.000000000000000000e+00 3.168131726095593237e-01 2.515163889479145101e-07 -2.757505269256359942e-02
-2.234071023476474349e-01 9.556603370534311886e-03 4.056333741959482903e-02 -5.571872146098232337e-01 0.000000000000000000e+00 2.974226203915628641e-01 2.320871804128403348e-07 -1.376268100669662472e-02
-6.119051995880186827e-03 6.490769852984063989e-03 1.721986944613982523e-02 -2.848164537217506287e-01 0.000000000000000000e+00 2.537997391108686163e-01 -5.503340487232867262e-07 1.187573649926540464e-03
-1.137672033324686610e-01 1.506741038475563517e-02 2.023546319834748988e-02 -4.185225423721073978e-01 0.000000000000000000e+00 2.399299332936500606e-01 7.427443317236657549e-08 2.952245788845237265e-02
-2.588958716054247655e-01 6.317950064444727678e-04 2.328983331223806116e-02 -5.375731753592486450e-01 0.000000000000000000e+00 2.619233642366591841e-01 -5.028130622484040888e-06 -7.162660670895399512e-03
-2.636562980802849565e-01 5.608111137616708652e-03 2.579813534937889716e-02 -4.462752177795302755e-01 0.000000000000000000e+00 1.818320356317147668e-01 -1.021515642004133260e-05 -3.000897755071998962e-02
-2.716378944407357721e-01 -3.475776405094026331e-04 2.560455490344630200e-02 -5.539483115145082959e-01 0.000000000000000000e+00 2.332008667008526881e-01 7.003441190186554202e-07 2.385187276586385810e-02
-4.364145099018790774e-01 -5.145794727801122730e-03 1.141941433687105115e-02 -7.416830477586940917e-01 0.000000000000000000e+00 2.847163818310790018e-01 -7.556612099705501945e-06 1.428609302876574123e-02
-3.144724337794495006e-01 -9.203169051451406263e-03 1.765608053801688559e-02 -6.688840695305695583e-01 0.000000000000000000e+00 3.619229008622459332e-01 -4.582295876963200994e-06 -1.595959430181427205e-02
-2.710440095146325890e-01 -1.207418239058969485e-03 1.765840496968742318e-02 -6.224853099083608177e-01 0.000000000000000000e+00 3.699368007844739403e-01 -4.499141870435177887e-06 -3.494198797950371499e-02
-2.616640116050237830e-01 -2.819629570376718224e-03 -7.361007571456782209e-03 -5.728418746341665813e-01 0.000000000000000000e+00 3.671251076729094009e-01 -1.300591922061089510e-06 -4.561003506803133073e-02
-3.232664763668303687e-01 4.307031274581984547e-04 2.587841059442474827e-03 -6.527834323503250991e-01 0.000000000000000000e+00 3.456259473848417585e-01 7.309719041957663510e-06 -1.913484530728952471e-02
-4.674690365071186848e-01 -4.460338197693415239e-04 1.435174431492905640e-02 -7.874731817464961647e-01 0.000000000000000000e+00 3.530735373121469678e-01 2.063645183176085579e-06 -4.692555572356402888e-02
-3.570457215778715665e-01 1.343228891527054351e-03 -8.489165062689893113e-04 -7.842799618953766316e-01 0.000000000000000000e+00 4.345148153926302048e-01 -6.550214499791120047e-06 -7.768337245883234071e-03
-5.465103186692396031e-01 -3.302026835824373261e-03 5.838134449453159618e-03 -8.838827503452396650e-01 0.000000000000000000e+00 3.693814619746760841e-01 -6.190479003504565270e-06 -3.453894743330133965e-02
-6.209906961240695411e-01 3.977229223236413390e-03 1.236099857818838237e-02 -1.022839822253089448e+00 0.000000000000000000e+00 3.952945067068563967e-01 1.135948610847112591e-05 -9.794967865369848606e-03
-6.403835148389669385e-01 5.231164819346569711e-03 2.165971331885491180e-02 -1.029847458909915581e+00 0.000000000000000000e+00 3.585568014892070443e-01 -2.494037619149673636e-06 4.011409561193697050e-03
-4.702539437905411956e-01 5.874262201547000330e-03 2.133661072626368699e-02 -7.964917351839065907e-01 0.000000000000000000e+00 3.034674745404603580e-01 -2.559170400232888937e-06 -4.437996904505261964e-03
-2.618767865152876739e-01 2.605855143322804816e-03 2.621629014324619242e-02 -5.630552967500574990e-01 0.000000000000000000e+00 2.710584595145025810e-01 -2.307030145530976237e-06 1.300212463843848556e-03
-2.193540739186506383e-01 -3.476018306700233342e-04 2.154397302366579947e-02 -4.923372916448758851e-01 0.000000000000000000e+00 2.505322438517676997e-01 -9.492240110163595054e-07 1.255551905472643628e-03
-2.487730781487623444e-01 -1.030596549362192658e-02 2.355361339064993790e-03 -5.437319235623432334e-01 0.000000000000000000e+00 2.934253394982389018e-01 -4.495453107975669119e-06 9.488605523006964776e-03
-5.589836624757378303e-01 1.035947667315702866e-03 2.445227362070475502e-02 -9.429719896364792131e-01 0.000000000000000000e+00 3.512851335820731946e-01 -1.342861676032259364e-05 7.228400907408053487e-03
-5.308940128438331962e-01 1.454335305068319741e-03 8.940519079425338772e-03 -8.603987470287601802e-01 0.000000000000000000e+00 3.127180845784429120e-01 -1.229721651507899944e-06 6.393024943641936915e-03
-3.552022484728648566e-01 2.177983264283594664e-03 1.340188609370252144e-02 -6.886433209263994604e-01 0.000000000000000000e+00 2.988612728903548565e-01 4.413983314577417106e-06 1.827174802059599104e-02
-1.710364744812320481e-01 -1.318198791359203453e-03 1.847636434107222461e-02 -4.753868234077816002e-01 0.000000000000000000e+00 3.114542811337849271e-01 -4.844739384411692846e-06 -2.425725301756403648e-02
-1.230188505315345515e-01 4.083234186508021522e-03 2.528653634469859440e-02 -4.486168000411043799e-01 0.000000000000000000e+00 3.021252600508310682e-01 -1.474918764002534600e-05 -6.122251436070548156e-03
-2.319614751416243237e-01 1.920031483432361845e-03 1.308119051167410882e-02 -4.829012852389962807e-01 0.000000000000000000e+00 2.406043669369555826e-01 -1.300081621663208950e-05 -4.652778018473469057e-03
-1.846774913417959241e-01 2.683140327068530770e-03 6.070007065621702697e-02 -6.057802314511270270e-01 0.000000000000000000e+00 3.488811227071512699e-01 -4.161611744689571567e-06 8.842568030638896237e-03
-1.870615647087666700e-01 1.012078680679463771e-03 5.656197871154199780e-02 -6.874703452863173414e-01 0.000000000000000000e+00 4.004352536581578526e-01 -6.399820211677566067e-06 4.240586934738296149e-02
-8.988325678138175956e-02 9.401846154557028361e-04 5.264586432087556278e-02 -5.536425104586344403e-01 0.000000000000000000e+00 3.888434407203451570e-01 -1.284335786594031549e-05 2.134260737844229094e-02
-1.208973541285765785e-01 -2.985136981838683486e-03 3.177412647686997382e-02 -4.899431465556579601e-01 0.000000000000000000e+00 3.500877475794839100e-01 -4.887330769432148487e-06 -9.826057316664315450e-03
5.333956876849144449e-03 6.986173224091231718e-03 4.720874310781109778e-02 -4.252045453882010162e-01 0.000000000000000000e+00 3.646344630563907452e-01 5.213171152701685354e-06 1.170390970560444138e-02
-6.939344980913556005e-02 -1.736474527444972901e-03 1.324255505185194248e-01 -4.678828403897420385e-01 0.000000000000000000e+00 2.660280925864176860e-01 -1.760165384421610334e-06 1.773982168498679972e-03
-3.013547979533973131e-01 3.376550402626616806e-03 6.673907150559543755e-02 -6.258868640743793232e-01 0.000000000000000000e+00 2.530458475899597937e-01 -8.829207261395984592e-06 1.379425830061582932e-03
-4.632537008477805585e-01 6.724568408424848841e-03 5.984685401658761811e-02 -8.563488159411928313e-01 0.000000000000000000e+00 3.182936481463460310e-01 -1.134289537280744433e-05 8.241387417426720985e-03
-4.603211358153604937e-01 5.835190745369919947e-03 3.738018881042800418e-02 -8.634323681083049262e-01 0.000000000000000000e+00 3.437838017651431710e-01 3.426745512130978480e-07 1.611170829745222494e-02
-5.381393872397507439e-01 3.147218182681679917e-03 5.651597569412569050e-02 -8.840196733933628481e-01 0.000000000000000000e+00 3.031278387366430627e-01 1.177128987695620234e-05 -1.703394466507533039e-02
-3.032437006456463191e-01 6.522429697503447305e-04 6.247225330646687808e-02 -7.255182384119478467e-01 0.000000000000000000e+00 3.218351910974909247e-01 -8.937346732468923023e-06 3.765363845184274000e-02
-2.867811420487317853e-01 3.996491733936836238e-03 2.603919074473809783e-02 -6.229936498236660070e-01 0.000000000000000000e+00 3.345504995632627709e-01 -1.228406202859041219e-05 -2.804234780133584015e-02
-2.953330775625889193e-01 5.566693151562482345e-03 -1.005094983740583130e-03 -5.380330915126444458e-01 0.000000000000000000e+00 2.792044400741421906e-01 -7.397285355308984720e-06 -4.105862700655326519e-02
-3.763948141178624640e-01 5.928581802752560213e-03 -1.880120043776433965e-03 -5.812554825721308882e-01 0.000000000000000000e+00 2.364220821453496824e-01 -1.624917886610785481e-05 -3.559362627119131567e-02
-3.899348743423456387e-01 1.559406707657529957e-03 4.165675487563997616e-03 -5.642528992397294330e-01 0.000000000000000000e+00 1.594472167714878208e-01 1.771722231416863856e-06 9.143954208442944473e-03
-2.122254492331443754e-01 1.436621123603944693e-03 9.251972524435972747e-03 -4.258388794137977218e-01 0.000000000000000000e+00 2.170402747595386317e-01 -8.133839406094196798e-06 -1.410730438751918100e-02
-1.938803763024279647e-01 3.548950930367863413e-03 7.455823099183975580e-03 -3.971701422672259674e-01 0.000000000000000000e+00 2.059407695046314712e-01 -4.077230114488376624e-06 -1.365170033927072535e-02
-1.915795018392938212e-02 5.765430374204186074e-03 1.848807816210676358e-02 -2.978959880370962710e-01 0.000000000000000000e+00 3.112305014839065187e-01 -7.451280781453794278e-06 -5.673852088626911427e-02
-1.625488041446020993e-01 -2.422082435121266101e-04 -3.186211956492599525e-03 -3.285546411537193512e-01 0.000000000000000000e+00 2.422703114617921483e-01 -1.222848074383237930e-05 -7.282382577192625384e-02
-2.047295319563096072e-01 3.141147165123158152e-03 1.470548837118947072e-02 -4.098453635063055156e-01 0.000000000000000000e+00 2.611733537477760048e-01 1.526958153267994428e-07 -7.412600214919806696e-02
-4.937879217232095663e-01 -7.878580553765114972e-03 1.713479821186457072e-02 -7.008189244789981842e-01 0.000000000000000000e+00 2.506880701969028125e-01 -1.263755567369960386e-05 -5.290064754353984017e-02
-3.625168796103864222e-01 -2.287948354968794007e-02 3.139459882288023196e-02 -5.924668227206369986e-01 0.000000000000000000e+00 2.407596284979452439e-01 2.103758376408040836e-07 -1.932501103672473741e-02
-3.406535266735937761e-01 -2.094243901353502052e-02 2.773743124074666902e-02 -4.660157909978864255e-01 0.000000000000000000e+00 1.489184195016363399e-01 -1.902368617077552737e-05 -3.033212371838464594e-02
-2.983917662909650881e-01 -1.006731194584764046e-02 1.117398364207920422e-02 -4.375705183928851882e-01 0.000000000000000000e+00 1.662151093891167108e-01 -1.057993566469310409e-05 -2.813244904776333877e-02
-3.025580730973345123e-01 1.403562711177558809e-03 4.507675449803027340e-03 -4.738714239102940762e-01 0.000000000000000000e+00 1.770941591175353436e-01 8.757946234045762901e-06 -1.170080441179045284e-02
-2.308930193278880827e-01 -6.838108108972926029e-03 -8.020171369214885645e-03 -4.390675285233954783e-01 0.000000000000000000e+00 2.335624209066010093e-01 -1.042486122743762887e-05 -1.051920737167841985e-02
-3.561944399610543210e-01 -1.343981373892400716e-02 1.952827468377811007e-03 -4.929437106964407178e-01 0.000000000000000000e+00 1.854106107526321823e-01 -8.293011506354115749e-06 -3.716606073519317793e-02
-5.617943612187512592e-01 -3.082253752498782459e-02 6.188032017792699513e-02 -7.221071508023295671e-01 0.000000000000000000e+00 1.832858378718676962e-01 -1.211065653636695821e-05 -5.401872028469217879e-02
-7.769703056452506029e-01 -8.696744240202647011e-03 4.198492677861462297e-02 -1.085010479324781896e+00 0.000000000000000000e+00 2.607880548174723034e-01 -1.841033247747197450e-06 1.396577735689490292e-02
-5.409897765996874996e-01 -2.058652829443262389e-02 1.673194588542656347e-02 -8.104855585894281678e-01 0.000000000000000000e+00 2.711189164874287516e-01 5.498448721835363981e-06 2.225949462596327200e-03
-4.026285377348606254e-01 -9.236509780774991921e-03 3.091873431556157754e-03 -6.068755187052309319e-01 0.000000000000000000e+00 1.802493606098504730e-01 -7.797120511020289650e-06 3.032062058022139128e-02
-1.137468875032443538e-01 -1.664514945841440510e-02 -5.915897432489761708e-03 -3.211075611036367516e-01 0.000000000000000000e+00 2.072706859842926297e-01 -1.537774054486167123e-05 2.266641224754882208e-02
-2.182711543791582554e-01 -1.577934767431613677e-02 -1.511329763686068434e-03 -3.946317794707805970e-01 0.000000000000000000e+00 1.781647672506010138e-01 -2.443685313258124375e-06 1.548897896433683655e-02
-7.822308171220035411e-02 -1.673699617185475316e-02 2.097175253103435513e-02 -2.671706097496779897e-01 0.000000000000000000e+00 1.931656422765495873e-01 8.231633301108387695e-06 -8.461102231552589462e-03
2.596400542292547076e-02 -8.647941926157959270e-04 3.718969557602595094e-02 -1.565129146114881686e-01 0.000000000000000000e+00 1.426149447851113305e-01 1.710354322199013471e-05 3.519970322670141778e-03
8.096262979969538753e-02 -1.687255269913567326e-03 2.760365616480084383e-02 -9.754005202333512758e-02 0.000000000000000000e+00 1.673093722481761580e-01 -2.519200977614171311e-06 -1.472057211905539349e-02
-1.436258716319478435e-01 -4.299185536821915551e-03 3.346834611255018743e-02 -4.567833852336695144e-01 0.000000000000000000e+00 3.379976209567350232e-01 5.181618784088176159e-06 -5.401444954952565325e-02
-5.485058679622208944e-01 -5.894238411808555567e-03 1.196579287173189440e-02 -7.663346864659116298e-01 0.000000000000000000e+00 2.996391107964902489e-01 -2.712133632366958081e-05 -8.775125473754753769e-02
-6.623446210911418941e-01 -2.441989828685401862e-03 8.732427860907238798e-03 -8.444213367051205399e-01 0.000000000000000000e+00 2.134566089475970485e-01 -2.436590251155009987e-06 -3.766789477558928761e-02
-6.352953135846166610e-01 -1.295282232255069027e-02 2.990073649166433839e-02 -8.699171440218946838e-01 0.000000000000000000e+00 2.656320487778890405e-01 4.413518915088981948e-06 -4.796254602863958549e-02
-3.578752588357346220e-01 -4.516831381768484678e-03 3.195943822577413523e-02 -7.093086369949457293e-01 0.000000000000000000e+00 3.074219448786141284e-01 1.260025992820511050e-05 1.655622617666316007e-02
-4.790889979109828611e-01 5.634395100003658291e-04 4.721599358930406859e-02 -8.879743658266714412e-01 0.000000000000000000e+00 3.683038395564213752e-01 3.481446605995997458e-06 -7.201386186643361949e-03
-5.279211829362008279e-01 -5.261656111935936186e-03 2.689098078805636158e-02 -7.293970255672437286e-01 0.000000000000000000e+00 2.118565819115067195e-01 -1.827973345768927074e-06 -3.041182232223437268e-02
-6.970327700622057643e-01 -5.700727706982046741e-03 1.453618281289867017e-02 -8.986416364282048264e-01 0.000000000000000000e+00 2.423271307254540319e-01 -1.379817352869610776e-05 -4.953992129184320303e-02
-7.135323819584471483e-01 -5.723255694219353887e-03 -1.797427114644396459e-02 -8.687986286235954703e-01 0.000000000000000000e+00 2.584737070777793355e-01 6.120797652882008071e-06 -7.951605436962061457e-02
-6.140512600122360887e-01 -2.407398660922510994e-02 1.370566152875726763e-03 -8.387609792372108242e-01 0.000000000000000000e+00 2.871809221052534777e-01 -1.306398993380425651e-05 -3.975471843399551453e-02
-3.784528817455627969e-01 -2.653837435858967878e-02 -5.051072782855190596e-03 -5.706868476900240905e-01 0.000000000000000000e+00 2.484285505480879619e-01 -1.065260137208281164e-05 -2.459448486080971497e-02
-2.380776305610032562e-01 -1.055517407486472083e-02 -1.030534447230651608e-02 -4.340238929281189373e-01 0.000000000000000000e+00 2.571846754142192992e-01 8.348118256057649808e-06 -4.038624261818853090e-02
-3.360335035387186919e-01 -7.574025426198482611e-03 -6.541605504363429309e-03 -6.055396922567819473e-01 0.000000000000000000e+00 2.906877473652104138e-01 -3.208747756411231845e-06 -7.406629461876142878e-03
-4.162762071721561874e-01 -5.602072072195342367e-02 -1.511278997627377337e-02 -6.425352086453657297e-01 0.000000000000000000e+00 3.170496848741270468e-01 -2.499129867242285257e-06 -2.000805756357112650e-02
-4.219692905077727096e-01 -1.392395973189025984e-02 -1.380906360292882135e-02 -6.415651833539194326e-01 0.000000000000000000e+00 2.862570151394537854e-01 -1.489657274015807120e-05 -3.902665955077618681e-02
-3.263248913594472556e-01 -3.317247713242701609e-03 3.259242484464271086e-03 -5.877611689683370777e-01 0.000000000000000000e+00 3.029721727320396352e-01 1.798420745328576726e-05 -4.149587410182465491e-02
-4.566156208804649785e-01 -1.810300736486322162e-03 -8.795648816912554624e-03 -7.159282936338856596e-01 0.000000000000000000e+00 2.721083837804397221e-01 -7.822115591190957173e-06 -2.181939358028985726e-03
-3.213121801733042071e-01 1.226272731384239235e-03 -4.528524222496077035e-03 -5.719651868480591927e-01 0.000000000000000000e+00 2.979310898804619634e-01 -4.995865590245448765e-06 -4.397083584900494946e-02
-4.127860483000402869e-01 -4.982630660755810355e-03 1.207909268769656423e-02 -5.584650119644102295e-01 0.000000000000000000e+00 2.081295820407433605e-01 9.544314039338782724e-06 -6.955662471735345187e-02
-2.819842215726412471e-01 -1.014825907474066653e-02 9.080197184473776453e-03 -5.324431493135106663e-01 0.000000000000000000e+00 2.967972258635064309e-01 -2.696942605968073354e-06 -4.526753928976413877e-02
-3.026650460918010599e-01 -5.526629916810227479e-03 1.070510345385525947e-02 -5.159858962806046501e-01 0.000000000000000000e+00 2.816571067074376544e-01 1.306834141213461786e-05 -7.352779839709122633e-02
-1.961157667446963848e-01 5.671881263441922068e-03 1.288474850008309788e-02 -4.074523374156398536e-01 0.000000000000000000e+00 2.389150313187253794e-01 6.787350085041936287e-06 -4.614187776139186403e-02
-3.946601845132442499e-01 1.057376904680413761e-03 -5.953236138843444325e-03 -5.603587965348206801e-01 0.000000000000000000e+00 2.432740920988069877e-01 3.566246239233882278e-06 -7.268318708930678052e-02
-6.791544251122700881e-01 1.788509261189417292e-03 -6.997394184070127076e-05 -9.035545012306253065e-01 0.000000000000000000e+00 3.212232009740805805e-01 -3.646139284068951348e-06 -9.856223226357982425e-02
-6.451421652499884640e-01 7.540375375056365508e-03 8.352231666716171746e-03 -8.710132151620314511e-01 0.000000000000000000e+00 2.755473596671189074e-01 -1.610383404546181636e-05 -6.538691735687998663e-02
-5.714744719606392742e-01 8.135075725981799274e-03 2.219927802541641487e-02 -9.447901923141945879e-01 0.000000000000000000e+00 3.547477380345231412e-01 5.979992399925546531e-06 -1.177235142476595192e-02
-6.271994906130177183e-01 4.299506735660762156e-03 4.863161206083157877e-03 -1.053545642960373563e+00 0.000000000000000000e+00 4.182124990546574050e-01 1.124249871134398222e-05 -1.040257147756915588e-03
-7.660870067065501665e-01 7.015436818778188373e-03 1.087998591719595699e-04 -1.088002102504930901e+00 0.000000000000000000e+00 3.935594177119005055e-01 1.353212265686820414e-06 -7.876991180373590917e-02
-6.522230066666545589e-01 -6.712500434528997570e-03 1.442776537506225724e-03 -8.733667141013859991e-01 0.000000000000000000e+00 3.203533467300603288e-01 -1.863281142083555889e-07 -9.397212407061612816e-02
-3.518360092525777971e-01 3.201538870355894535e-04 -2.865931766819823732e-03 -5.900754907086347423e-01 0.000000000000000000e+00 2.660793114316850616e-01 -7.149303504260200368e-06 -2.528690279233958629e-02
-4.288285785676445583e-01 -3.588920410670670864e-03 -7.616243493003311757e-03 -5.990040847219364473e-01 0.000000000000000000e+00 1.977622199388018309e-01 -1.957672812262368080e-05 -1.545595833032632933e-02
-1.516172240548219752e-01 1.583694497197619955e-02 9.756526811796926296e-03 -4.322693479197855515e-01 0.000000000000000000e+00 2.649319472000643549e-01 -2.564151891292010399e-05 -9.847653599961012777e-03
-3.115630481798239981e-01 1.322253174310253875e-02 7.934376797767019041e-03 -5.781688883009994395e-01 0.000000000000000000e+00 2.449189919429709539e-01 -1.879064954351234140e-05 5.487302868782951938e-04
-3.671400959031684286e-01 1.418454365065551556e-03 1.244878296945511539e-02 -6.911166624438910278e-01 0.000000000000000000e+00 3.259154541654981641e-01 -2.090623621987814451e-06 -1.580403433567431626e-02
-4.162307400862961249e-01 -9.430697918843891636e-03 2.083183917848765911e-03 -6.698687581129076918e-01 0.000000000000000000e+00 3.156938737117040428e-01 6.945054996531326112e-09 -5.436770968751779981e-02
-6.569977628550703885e-01 -1.656639927467876139e-02 8.655379339137132810e-03 -8.501504958572101422e-01 0.000000000000000000e+00 3.101800501571932989e-01 9.950348649709086031e-07 -1.091172922543769130e-01
-6.325741601801345704e-01 -1.933709900707292206e-02 1.046845632800038825e-02 -9.230944807437444499e-01 0.000000000000000000e+00 3.949937866044976875e-01 -1.664156157694253168e-06 -9.560315920565731762e-02
-6.993121507401821590e-01 -1.920450637629417950e-02 3.247107899319984226e-02 -1.048554453801486819e+00 0.000000000000000000e+00 4.240156253545931397e-01 -1.568843133629140788e-05 -8.802420647885804417e-02
-6.328710876258925033e-01 -2.968271010707534963e-02 6.353135536840855135e-02 -8.770458736937188915e-01 0.000000000000000000e+00 3.059099708339317880e-01 -1.668250062670493077e-05 -9.556714752681182146e-02
-4.086097431493123655e-01 -2.433737019760751075e-02 5.950588734420313164e-02 -7.229667505299491870e-01 0.000000000000000000e+00 3.381501109661844695e-01 3.613372109943193464e-07 -5.896198206935430314e-02
-3.465584593173201555e-01 -2.754792951308735957e-02 7.222546140843501272e-02 -6.070976664005539591e-01 0.000000000000000000e+00 2.667937025726359601e-01 -1.656118548102997363e-06 -5.092318542702211487e-02
-1.975153802628018262e-01 -3.891591199746384511e-02 9.644345961483691276e-02 -4.761321818763451508e-01 0.000000000000000000e+00 2.776563210346044697e-01 -1.092763239929065480e-05 -5.652193342321016473e-02
-2.928920687580217064e-01 -3.569582721841036560e-02 1.262690220765184668e-01 -5.705684902285096394e-01 0.000000000000000000e+00 2.357304438760000065e-01 -1.038822678344593254e-05 -4.861682903683669371e-02
-4.415506569687628891e-01 -8.821296115679722050e-03 1.032755907764973946e-01 -7.163280938498801653e-01 0.000000000000000000e+00 2.177747854277400918e-01 -2.536226825853395272e-05 -3.689344309989528448e-02
-6.260668341037801676e-01 -1.650332187413226445e-03 2.731799824448328043e-02 -8.357786174316617078e-01 0.000000000000000000e+00 2.465179642361886858e-01 5.137461666574284958e-06 -6.351168131691281582e-02
-3.624078352980480422e-01 -4.353994116710691378e-03 -3.332157483100364487e-03 -5.017664211382772965e-01 0.000000000000000000e+00 1.838912110950050860e-01 1.665958275214604947e-05 -3.686313323771683165e-02
-2.717883687334848863e-01 -1.572172541820740553e-03 -1.393601135437132904e-02 -4.093608735280807598e-01 0.000000000000000000e+00 1.707772380736443663e-01 -1.884172802207845533e-05 -1.767770765483426057e-02
-3.053957678731809011e-01 -3.660398565192637087e-03 -1.029573398269946743e-03 -4.325725339857801055e-01 0.000000000000000000e+00 1.548550291735693862e-01 8.714634234256760941e-06 -2.299700573174187981e-02
-3.199276999298090729e-01 -5.212505378152731440e-03 5.511968196001300162e-03 -4.751748628143449005e-01 0.000000000000000000e+00 1.495494423012802554e-01 -5.950310147778864669e-06 5.404208075554708945e-03
