Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.706416418153358805e+01 3.704695563006155101e-02 1.608486997051720435e-01 -4.305313634168480519e+01 0.000000000000000000e+00 1.664418350472821473e+01 -1.904496018719552481e-04 -8.608288837512525493e-01
-2.455408302404812915e+01 1.472565895449364469e-02 2.603797045153264933e-01 -4.094229320384114601e+01 0.000000000000000000e+00 1.709995161127807961e+01 -4.427897782025302942e-05 -9.873746443505214687e-01
-2.262196760579371713e+01 6.246948197571556768e-03 2.199464296125752949e-01 -3.933130343791693662e+01 0.000000000000000000e+00 1.685574181752265588e+01 -2.026217737276773837e-04 -3.723967414357988170e-01
-2.093155010200181820e+01 4.961377383240568595e-02 1.096417574155582331e-01 -3.846533177896630207e+01 0.000000000000000000e+00 1.693047984622045377e+01 7.417794512270516007e-05 4.439721215509630503e-01
-1.828799786486914769e+01 9.415695972438374584e-02 5.630676339154958715e-02 -3.609302962324657926e+01 0.000000000000000000e+00 1.684965263859760398e+01 -3.481440367556369516e-05 8.031225077881896102e-01
-1.402780298268179848e+01 9.319063581904883653e-02 3.786596206653803920e-01 -3.231619864573361411e+01 0.000000000000000000e+00 1.761488705292154577e+01 4.100421387370289269e-06 2.016542532244344210e-01
-9.817083974461402462e+00 5.393069047901798141e-02 2.803628267737040547e-01 -2.882856309435179298e+01 0.000000000000000000e+00 1.795064296850608088e+01 1.238721767959005335e-04 7.264187619547929353e-01
-6.191801799797780781e+00 9.164947403497412937e-02 3.475971321417946069e-01 -2.565492960387859966e+01 0.000000000000000000e+00 1.815857810186384569e+01 2.419444805872485854e-04 8.767142227014351752e-01
-3.291127705982256568e+00 6.569294254754809437e-02 2.472756837743865233e-01 -2.332348593241620804e+01 0.000000000000000000e+00 1.824222359610759625e+01 2.152643040699709211e-04 1.478537402192477535e+00
-7.040496452195783572e-01 8.090157064604701354e-02 4.599681718530412300e-01 -2.138576398826434399e+01 0.000000000000000000e+00 1.873996144396143748e+01 3.751571724290682971e-04 1.400507999411875426e+00
8.334704704328491642e-01 2.973380606400360601e-02 3.943692803576979156e-01 -2.031783968729168066e+01 0.000000000000000000e+00 1.901299312098405281e+01 2.514898259045470407e-04 1.713962460492841400e+00
2.442135257773258683e+00 8.704561044927584812e-02 3.215288299334797539e-01 -1.959284157503199708e+01 0.000000000000000000e+00 1.934198336764648118e+01 2.632442456169922692e-05 2.284392700351454142e+00
5.285371526811400322e+00 3.239557412419450527e-02 2.837705980482554402e-01 -1.732703942619590265e+01 0.000000000000000000e+00 1.976747559765285089e+01 2.614529044011063225e-04 2.528507730277601340e+00
8.998593642616526722e+00 4.566803012714090726e-02 3.746475179191937066e-01 -1.350740682806880955e+01 0.000000000000000000e+00 2.007437397513221455e+01 2.270162671892981079e-04 2.011083931239614486e+00
1.188579861248952518e+01 -1.926546291225033833e-02 3.776422304976572719e-01 -1.251299736203478652e+01 0.000000000000000000e+00 2.128287202641869413e+01 2.860151982399370308e-04 2.759762469269743779e+00
1.377049616268270427e+01 1.009601070603477202e-01 2.225401650477594195e-01 -1.077608874082169876e+01 0.000000000000000000e+00 2.154562804165001566e+01 3.415517325950772091e-04 2.676297306462357639e+00
1.523985774289945994e+01 7.538689818641482188e-02 3.341419973613549699e-01 -1.092474426814671240e+01 0.000000000000000000e+00 2.226966042479165253e+01 4.411528959071910386e-04 3.495299723250053336e+00
1.735842636313217824e+01 -7.144832801585569888e-03 1.946869536141097590e-01 -8.578151271511574194e+00 0.000000000000000000e+00 2.264221713424437255e+01 1.244200994190924566e-04 3.106693959487435208e+00
1.983053959159108715e+01 2.513952861461402760e-02 2.987013272293638777e-01 -6.759942185085491495e+00 0.000000000000000000e+00 2.268856934298483097e+01 2.863729104697075633e-04 3.577785204937302677e+00
2.217100708796951736e+01 6.457015672736986234e-02 3.237777069994591250e-01 -6.411017201216047567e+00 0.000000000000000000e+00 2.383529364997394495e+01 4.109728401775176814e-04 4.357971802644572179e+00
2.367685845017347290e+01 3.621831287007925421e-02 4.926602525485228590e-01 -5.472713094881655138e+00 0.000000000000000000e+00 2.376714398289279728e+01 3.384687845335903537e-04 4.853210527959197940e+00
2.459088417841731911e+01 3.958936046676542891e-02 3.788626288567455980e-01 -4.168110862785471937e+00 0.000000000000000000e+00 2.352088718393775579e+01 2.403342884987904834e-04 4.818562394259793713e+00
2.595631574738945346e+01 4.972027333505568691e-02 1.714117553709064989e-01 -4.079739059776525956e+00 0.000000000000000000e+00 2.428690932054053420e+01 -1.863220174648571524e-05 5.528032090121260289e+00
2.744563609739725862e+01 1.429664644014104480e-02 2.929074799787720340e-01 -3.213966280222156691e+00 0.000000000000000000e+00 2.464104099998160180e+01 -1.936006007864982649e-05 5.715771175427516226e+00
2.894618423190350143e+01 2.101353690202954067e-02 4.550786201374147355e-01 -1.102476650297130378e+00 0.000000000000000000e+00 2.443711112001556884e+01 1.338963012896253490e-04 5.135323708844314439e+00
3.028735664344543821e+01 8.521826319975221720e-02 3.618785711445112740e-01 -1.110821876146573794e+00 0.000000000000000000e+00 2.505044396300162290e+01 2.857963710251779739e-04 5.889072236358150469e+00
3.222545819547460866e+01 8.080720988690426321e-02 2.505383828259099555e-01 -1.014242851894644193e-01 0.000000000000000000e+00 2.539401550267441010e+01 -3.570513575342881395e-05 6.601557090412609519e+00
3.424655015534744962e+01 7.869032067565805144e-02 3.387594931223910089e-01 1.207785031501515505e+00 0.000000000000000000e+00 2.669490285302986976e+01 -1.466782031390522314e-04 5.926559135221126873e+00
3.652607701480383895e+01 5.310039845479996162e-02 3.288872791014916808e-01 2.427493380170646198e+00 0.000000000000000000e+00 2.721570678624874873e+01 -7.771117714803586621e-05 6.502253123246593880e+00
3.853741929595078375e+01 -8.556747903417726388e-05 1.920808786824233227e-01 2.915104055740060485e+00 0.000000000000000000e+00 2.915584283727521253e+01 -8.132807994459825504e-05 6.270166094191633732e+00
4.104780507025791536e+01 4.782151270578953450e-02 2.550796401483069742e-01 4.180199068900922299e+00 0.000000000000000000e+00 3.029856585600044028e+01 -2.947188812323476388e-04 6.266433711383720961e+00
4.257585922716828719e+01 4.632733715582119244e-02 3.694620096270613274e-01 5.556441018677859667e+00 0.000000000000000000e+00 3.046275996262080454e+01 -2.859237981366565852e-04 6.149841151362385183e+00
4.407966970218583924e+01 8.245408172081498954e-02 4.206476219998986910e-01 4.970995978784423563e+00 0.000000000000000000e+00 3.204747466574750803e+01 6.405444544857784913e-04 6.555995333094836397e+00
4.394002445210562513e+01 3.264953892178687478e-02 3.756736178732845710e-01 4.355038730785861567e+00 0.000000000000000000e+00 3.170249048049940299e+01 -1.634754892536150953e-06 7.474173718780272146e+00
4.435922851804009781e+01 5.016908834009610463e-02 2.773081054465217909e-01 4.456040573774115998e+00 0.000000000000000000e+00 3.220201312803805394e+01 -1.386522487564836599e-04 7.383021425625661216e+00
4.263896793747733227e+01 2.999213990318259568e-02 2.623977484334798493e-01 3.387794318909274072e+00 0.000000000000000000e+00 3.168865674190719162e+01 -4.961617693525218571e-04 7.270623150093496356e+00
4.061574244793974486e+01 -4.269264472442581976e-02 2.814289804281106533e-01 3.277120413135204302e+00 0.000000000000000000e+00 3.039964624408649385e+01 1.067700252999965907e-04 6.699610824906002016e+00
3.443012480701204936e+01 3.354882297717123180e-02 2.746980240543762108e-01 1.809977515499231471e+00 0.000000000000000000e+00 2.639339771763962617e+01 3.567396598020592215e-05 5.871103066323065001e+00
2.603149735950867338e+01 -4.574037513750810885e-02 1.031962392843120413e-01 4.449168979021889125e-01 0.000000000000000000e+00 2.174864046463523337e+01 -6.383118924283776919e-05 3.780547964013688311e+00
1.234397040097276133e+01 -4.762514408289578172e-02 9.972927242000616255e-02 -3.604175287502173308e+00 0.000000000000000000e+00 1.463136574734136452e+01 -1.960893612564585845e-06 1.264677773690047635e+00
-8.931073452076935482e+00 -1.154953921809418055e-01 -1.150558102042106845e-01 -9.903455456079857555e+00 0.000000000000000000e+00 5.617354640100316487e+00 -1.996494809046324263e-04 -4.394076895921495307e+00
-2.717232789319265862e+01 -2.358196804384497525e-01 -3.039647177108550369e-01 -1.429181723621478461e+01 0.000000000000000000e+00 -2.691683988942711991e+00 -3.902511211248708631e-04 -9.648652018764801497e+00
-1.499569058030330915e+01 -2.038272028811049519e-01 -1.732627040318127920e-01 -6.270077093101821042e+00 0.000000000000000000e+00 -1.491092204168877222e+00 -6.957017058876171969e-04 -6.856901690607448252e+00
-3.265365616130996784e+01 -2.206877450460141277e-01 -7.342063461300487592e-01 -1.338870263165590302e+01 0.000000000000000000e+00 -3.181125832147449373e+00 -8.918872066986211281e-03 -1.512001473426354181e+01
-2.869888354846649392e+01 -2.311905253019917172e-01 -7.043439997181130119e-01 -1.165374898062994014e+01 0.000000000000000000e+00 -2.149047660930518688e+00 -8.264116084743271598e-03 -1.395036293251523318e+01
-2.611691302364787504e+01 -2.083471505736166074e-01 -6.648662369483496759e-01 -1.074123764863193031e+01 0.000000000000000000e+00 -1.576381894929785643e+00 -1.035517884273772296e-02 -1.291572491372145848e+01
-2.534577186497156021e+01 -1.949002745753499466e-01 -5.499603815539252372e-01 -9.929251090698292259e+00 0.000000000000000000e+00 -1.404764008314937085e+00 -7.629579596523205012e-03 -1.325926653023254786e+01
-2.618486620899889417e+01 -3.262994395299596562e-01 -6.303133879334528178e-01 -1.008019625980301726e+01 0.000000000000000000e+00 -1.173754534401505900e+00 -7.456895058188678545e-03 -1.396684569227277528e+01
-2.820306458421103812e+01 -3.167871021663932196e-01 -5.747380938091430913e-01 -1.082981128917578317e+01 0.000000000000000000e+00 -9.427970228589447332e-01 -7.068316518188308938e-03 -1.553092252689514652e+01
-2.966299027915840014e+01 -3.831055005606099351e-01 -5.484531751041320513e-01 -1.106196218278803833e+01 0.000000000000000000e+00 -9.546343486324897487e-01 -6.907041728860201409e-03 -1.670792803034424523e+01
-2.570936926720256821e+01 -4.568865190801097431e-01 -4.564854506756814145e-01 -9.323115141252593219e+00 0.000000000000000000e+00 -5.569704874826205687e-01 -6.557216326030911729e-03 -1.490268274788585146e+01
-2.262482615080767800e+01 -5.740305755339993876e-01 -4.295382468083262517e-01 -8.089316373912485147e+00 0.000000000000000000e+00 -4.732615195612850933e-01 -5.359390556172841623e-03 -1.305332004443542182e+01
-2.153716594806861551e+01 -8.517430851795315672e-01 -4.182289078057151444e-01 -7.150672109889295136e+00 0.000000000000000000e+00 -5.970066971817999946e-01 -4.123284347791650144e-03 -1.251539186366449918e+01
-1.893442771338914099e+01 -1.002833615549793889e+00 -2.966936455804642936e-01 -5.810669768766507204e+00 0.000000000000000000e+00 -4.537350949221359286e-01 -4.246699944272930294e-03 -1.136624888862595739e+01
-1.741703002613207829e+01 -9.827046350312766965e-01 -3.659625275787933285e-01 -5.159686665639853231e+00 0.000000000000000000e+00 -2.966264310340235300e-01 -3.375675603227589697e-03 -1.060867409124491445e+01
-1.740241862035491138e+01 -1.319431643989680270e+00 -2.820768747450268510e-01 -4.922204121107938590e+00 0.000000000000000000e+00 -3.025623696114879690e-01 -5.409717940241159755e-03 -1.057073389296052035e+01
-1.759800459223153979e+01 -1.524316541641061340e+00 -1.972936904348897846e-01 -4.854983984407524211e+00 0.000000000000000000e+00 -2.687714927188468717e-01 -2.057315404884264669e-03 -1.075058156762435857e+01
-1.819020194771610477e+01 -1.730255870411006924e+00 -1.860590379462858934e-01 -4.988069166910456431e+00 0.000000000000000000e+00 -2.921335269283978353e-01 -3.008024680194054494e-03 -1.099067632083978552e+01
-1.945526017516143824e+01 -2.071174974652814083e+00 -1.428849287692669501e-01 -5.217796524287731330e+00 0.000000000000000000e+00 -3.423521486546338144e-01 -1.409233866042201031e-03 -1.167964236493094532e+01
-2.033870919392900944e+01 -2.599880348509499672e+00 -1.369595174967324913e-01 -5.259228742376507171e+00 0.000000000000000000e+00 -3.289436178591982896e-01 -4.445801593530895532e-03 -1.200925116609353793e+01
-1.948090247812069364e+01 -2.712911795275722682e+00 -1.378824498816643429e-01 -5.000840106587375544e+00 0.000000000000000000e+00 -2.917334784225674715e-01 -8.481478709797411796e-04 -1.133668650008238643e+01
-1.418559157121052650e+01 -2.040311002366142823e+00 -1.406333470344456882e-01 -3.439297207927614952e+00 0.000000000000000000e+00 -5.829314548469389373e-02 -3.389716718672436749e-03 -8.503667151678982350e+00
-1.356584672739258224e+01 -2.134452047764632709e+00 -1.004692650815042915e-01 -3.005812801579754723e+00 0.000000000000000000e+00 -4.925432209922724069e-02 -7.118817763039238938e-03 -8.268739473104428583e+00
-1.361448113175812935e+01 -2.541630285747932483e+00 -1.056632741560475791e-01 -2.942380427781163377e+00 0.000000000000000000e+00 1.747312992136822868e-02 -1.685922282813380425e-03 -8.040594351711549237e+00
-1.396596488433494088e+01 -2.702566493604319664e+00 -8.602278861640845486e-02 -2.674008973264319522e+00 0.000000000000000000e+00 3.665974267648568208e-02 -4.068481615783336308e-04 -8.539619523364796905e+00
-1.360856078955092663e+01 -2.638563953335099743e+00 -9.118012537462452660e-02 -2.665500833810913850e+00 0.000000000000000000e+00 2.571231804765626849e-01 -1.251146904686327877e-03 -8.469187910602165914e+00
-1.369675561300029543e+01 -2.605459983074348784e+00 -8.171784694555155049e-02 -2.616772701361157694e+00 0.000000000000000000e+00 2.759101984245426742e-01 -1.627959865916959016e-03 -8.667087320177875753e+00
-1.215102907193291237e+01 -3.079624709027617424e+00 -5.562770708705299522e-02 -2.272757151674329901e+00 0.000000000000000000e+00 3.347795425689399917e-01 -2.949181959905365418e-04 -7.077504128516867610e+00
-9.367231057040203979e+00 -2.548181571393073330e+00 -6.689031010107260311e-02 -1.685419867987576037e+00 0.000000000000000000e+00 6.886969937853965051e-01 -1.991757918131682910e-03 -5.753444543425739077e+00
-6.456664432183643498e+00 -1.826219040778265468e+00 -3.341435949776015019e-02 -9.204642689338886630e-01 0.000000000000000000e+00 1.002103714687632374e+00 -2.100774538305191189e-04 -4.678460400207530512e+00
1.884263542262529789e+00 -1.492560330409229863e+00 -1.477727578004594915e-02 4.399614506182918383e+00 0.000000000000000000e+00 1.282225985513388844e+00 -1.099653492847002490e-03 -2.289139689751650497e+00
-3.043636835300679522e+00 -8.477404206508830642e-01 -4.339208483611525780e-02 -9.459988582414531333e-01 0.000000000000000000e+00 1.104745343725384688e+00 -8.822419024774792208e-04 -2.310368573395134018e+00
-1.571221485158929454e+00 -5.827580196655613998e-01 -2.916526469261522883e-02 -8.587881162295416537e-01 0.000000000000000000e+00 1.387742188406783317e+00 -1.270786805078052929e-03 -1.486981486172913591e+00
-2.100819864955701277e+00 -8.597862106156035633e-01 -2.249087091844409123e-02 -9.092582949677936455e-01 0.000000000000000000e+00 1.124771982484614741e+00 -1.009642538793664463e-03 -1.433046828399684225e+00
