Total Atlantic Indian Pacific Arctic Southern
-1.093341484862052349e-01 -1.115743269138676774e-01 1.529727176726254005e-04 -5.183276779810172714e-03 0.000000000000000000e+00 7.270482489799991350e-03
-7.705591329985184146e-02 -9.404065984827726654e-02 3.499179399889216515e-04 2.037803533754977206e-03 0.000000000000000000e+00 1.474324064123253356e-02
-1.851885123771239983e-01 -2.261983872893592040e-01 2.697232481577701256e-03 -1.615823938768759516e-03 0.000000000000000000e+00 3.992846636942624927e-02
-2.076957627346048829e-01 -2.541989294932001653e-01 1.052992557197608139e-03 2.536999278180727003e-03 0.000000000000000000e+00 4.299946100542800104e-02
-1.787849130239183848e-01 -2.183622928543170194e-01 -6.766403393603838152e-05 2.360385857014344474e-03 0.000000000000000000e+00 3.728465800732033014e-02
-1.909173724271463202e-01 -2.524183796892079390e-01 -3.604759614470802280e-04 6.251659688034655847e-03 0.000000000000000000e+00 5.560982353547401502e-02
-9.695780560209896204e-02 -1.254329506340202405e-01 -7.572888118250403235e-03 1.332958244275299180e-03 0.000000000000000000e+00 3.471507490589640504e-02
-1.123810977580140813e-01 -1.628106418016287416e-01 -2.219436205677967257e-03 -1.253466144847583102e-03 0.000000000000000000e+00 5.390244639414021321e-02
-1.004759611099812489e-01 -1.205248514845023156e-01 3.431596631747562114e-05 2.909323237687804452e-03 0.000000000000000000e+00 1.710525117051580821e-02
-2.150977441356879405e-01 -2.746448850801410657e-01 1.008958972146528491e-04 3.932900240710707034e-03 0.000000000000000000e+00 5.551334480652773268e-02
-2.615570931728488091e-01 -3.072709346502740524e-01 1.618592179121427404e-04 8.759504355082454313e-03 0.000000000000000000e+00 3.679247790443061772e-02
-1.902225557732842298e-01 -2.677942031431082559e-01 -1.798459693145846900e-05 2.511750122262024383e-03 0.000000000000000000e+00 7.507788184449343261e-02
-1.784259938989315730e-01 -2.206020561567956784e-01 0.000000000000000000e+00 1.242566631533793212e-03 0.000000000000000000e+00 4.066240210727000565e-02
-7.493047156995671920e-02 -1.620892110200966851e-01 3.107871685820922753e-06 3.748238180193742830e-03 0.000000000000000000e+00 8.340739339826044874e-02
-1.153630481664184027e-01 -2.291262057440899003e-01 8.758320785445984505e-04 2.906182858638293922e-03 0.000000000000000000e+00 1.099811426404885828e-01
-1.239038252231871723e-01 -3.046114136083852286e-01 3.401714676427310097e-05 7.735643663995411118e-03 0.000000000000000000e+00 1.729379275744384603e-01
-8.833555709270589362e-02 -2.029735959773956711e-01 1.861626816616622672e-05 3.693870374885318240e-03 0.000000000000000000e+00 1.109255522416382755e-01
-1.401982406921331303e-01 -1.795962027170795172e-01 -3.581921877796000447e-04 -5.074814046836027652e-04 0.000000000000000000e+00 4.026363561740959468e-02
-3.257306326806726215e-02 -9.405880251924106372e-02 -2.272224148194806187e-05 1.071285581266970266e-03 0.000000000000000000e+00 6.043717591138878659e-02
-5.343512972295195312e-02 -7.009109312373301703e-02 6.429167225829094095e-04 -2.696696737140151815e-04 0.000000000000000000e+00 1.628271635191217565e-02
-4.154027861676558991e-02 -7.873212408665147821e-02 2.525764900019383596e-05 1.089800168884811444e-03 0.000000000000000000e+00 3.607678765200088289e-02
-1.606608176544268018e-01 -2.122391294965569886e-01 -2.986239252246022588e-03 9.115384696232072675e-03 0.000000000000000000e+00 4.544916639814415571e-02
-7.764901534347472267e-02 -1.381137744621024621e-01 -1.919458535787766772e-03 8.194545169087597350e-03 0.000000000000000000e+00 5.418967248532793185e-02
-1.946415529755440021e-01 -2.753802916794918509e-01 2.645112565940468344e-04 1.183224402250009077e-02 0.000000000000000000e+00 6.837961023608533917e-02
-1.275189906458027156e-01 -1.880339380870832133e-01 -3.401694567878208949e-05 7.045673250779527046e-03 0.000000000000000000e+00 5.350329113617974253e-02
-1.522183080691687507e-01 -2.546439430694854011e-01 -5.122636959400776995e-04 6.432996393567996622e-03 0.000000000000000000e+00 9.650490230268875258e-02
1.181156297463014770e-03 -1.465506699155668668e-01 4.818707362095862607e-04 1.069595552916396269e-02 0.000000000000000000e+00 1.365539999476562960e-01
-8.909569794870991766e-02 -1.485627830476804745e-01 1.252488648180257250e-03 -3.287905933673211266e-04 0.000000000000000000e+00 5.854338704415762429e-02
-1.056274284250018208e-01 -1.536020090651129544e-01 -2.777268090266840687e-05 1.847289477348235381e-03 0.000000000000000000e+00 4.615506384366557108e-02
-2.319329720843470166e-01 -2.780419019870490893e-01 1.677218396334629382e-05 7.880982941364589930e-04 0.000000000000000000e+00 4.530405942460230539e-02
-1.878079149756126387e-01 -2.369645609111359075e-01 5.498432642896612828e-04 7.261836444797613701e-04 0.000000000000000000e+00 4.788061902675382064e-02
-1.474987405453852540e-01 -2.569160271379384297e-01 1.223921033035709795e-03 2.864180429257713167e-03 0.000000000000000000e+00 1.053291851302597393e-01
-1.423383214715159550e-01 -2.155654072441706148e-01 1.082323867521248900e-03 1.323054537398870570e-03 0.000000000000000000e+00 7.082170736773454878e-02
-1.884498070403347048e-01 -2.137586555277599665e-01 9.431981800714053961e-04 2.771192866768223614e-03 0.000000000000000000e+00 2.159445744058562447e-02
-1.655736714883704885e-01 -1.916367538136323490e-01 1.397771010909503028e-03 7.205004167459398874e-03 0.000000000000000000e+00 1.746030714689295049e-02
-5.888895063759311960e-02 -9.873577069028643960e-02 -1.774014900265282217e-03 3.860653530054923479e-03 -1.016003185110216673e-06 3.776119742608878560e-02
-9.680979352151133921e-03 -7.354194683350147310e-02 -3.191195077586483648e-03 7.350494519681394223e-03 0.000000000000000000e+00 5.970166803925539695e-02
-3.415421083565441801e-02 -8.650226500795352158e-02 -1.732988636516999761e-02 5.594020581066002501e-03 0.000000000000000000e+00 6.408391995640312644e-02
2.501880657210476741e-02 -4.791632647581661741e-02 -7.597646148305222703e-03 1.034352596568758990e-02 0.000000000000000000e+00 7.018925323053903931e-02
-3.772409007347457283e-03 -9.596019564884936126e-02 -4.779070962596918687e-03 7.843992817461804129e-03 0.000000000000000000e+00 8.912286478663704326e-02
-8.621079343056875510e-02 -1.594916739250628879e-01 2.321467419535417601e-04 6.823039145831959716e-03 0.000000000000000000e+00 6.622569460670860164e-02
-1.339517892652330455e-01 -2.448601627244014478e-01 -2.369580091891129888e-04 6.054830369458253682e-03 0.000000000000000000e+00 1.050905010988992666e-01
-3.907452586104482282e-03 -1.840148409980592592e-01 4.218442986686277613e-05 1.158185390197224475e-02 0.000000000000000000e+00 1.684833500801156680e-01
-1.234238805652988213e-01 -2.169121075327186121e-01 -3.568337441062874549e-05 1.277355520312003188e-02 0.000000000000000000e+00 8.075035513871038628e-02
-7.443796968128692237e-02 -8.918039532252949875e-02 8.842389255294461601e-05 -3.779671822293173729e-03 0.000000000000000000e+00 1.843367357098275525e-02
-2.348738201784226348e-02 -1.320319679114516642e-01 -6.676264581164305812e-04 1.834567934269592301e-03 0.000000000000000000e+00 1.073776444174562028e-01
5.241683006768417530e-02 -7.105571573696199683e-02 -2.934350744152783947e-04 3.895660652691130318e-03 0.000000000000000000e+00 1.198703202263702444e-01
-1.032463484131671515e-02 -1.943909355772681369e-01 -6.302292852072392544e-05 1.170918608115797087e-02 0.000000000000000000e+00 1.724201375833141481e-01
-2.277248600672004269e-02 -1.353535578712183052e-01 5.606749936914160902e-05 5.086683176951012700e-03 0.000000000000000000e+00 1.074383211881780320e-01
-1.519766270028533317e-01 -2.290323359043923146e-01 -1.574873932732165284e-05 2.629395689770275962e-02 0.000000000000000000e+00 5.077750074316355472e-02
-5.051963038650621185e-02 -1.010980618321023761e-01 4.754591619393501564e-05 2.550595863997520002e-02 0.000000000000000000e+00 2.498126442590817980e-02
-9.512220051274306032e-02 -1.368284724312699430e-01 -6.355799998674465637e-05 -2.936080288303621194e-03 0.000000000000000000e+00 4.470591020681724537e-02
-7.828740186331499540e-02 -9.886338332939514917e-02 2.524274076491490973e-05 -2.421122245661776889e-03 0.000000000000000000e+00 2.297186097097700386e-02
-1.059720200644342220e-01 -1.595685621382053609e-01 -6.888207816727066597e-05 3.941239184242352304e-03 0.000000000000000000e+00 4.972418496769605289e-02
-6.557403999960927099e-02 -1.515178064583520556e-01 4.957441225129908705e-05 2.615076948889088690e-02 0.000000000000000000e+00 5.974342255760061587e-02
-1.235503428274210141e-01 -2.246613779792586141e-01 1.056081795988824639e-05 3.495116928265610406e-02 0.000000000000000000e+00 6.614930505122161575e-02
-1.661064209813292447e-01 -2.213056407972484874e-01 -1.503473882843574033e-03 3.220495306659296175e-02 0.000000000000000000e+00 2.449774063216982739e-02
-1.292277219847607073e-01 -1.866748223623830305e-01 -3.375576818252582476e-04 1.875778062827285209e-02 0.000000000000000000e+00 3.902687743117470159e-02
-1.103793981902364968e-01 -1.657951292221150341e-01 -3.176806820186810405e-04 1.275782294107176765e-02 0.000000000000000000e+00 4.297558877282548623e-02
-1.272700245464834234e-01 -1.635541765378843437e-01 8.400244298004755437e-05 3.468853717639001216e-03 0.000000000000000000e+00 3.273129583078188132e-02
-8.548838785758966496e-02 -1.327932833993522577e-01 -4.444265221531692978e-05 4.069304478379386601e-03 0.000000000000000000e+00 4.328003371559850654e-02
-7.118910306738993055e-02 -1.929494830389657800e-01 3.258683791509670155e-04 9.066937659674778952e-03 0.000000000000000000e+00 1.123675739327501394e-01
-1.490722717148975085e-01 -2.339934560928249030e-01 -4.804881955112508610e-03 1.216315218538456359e-02 0.000000000000000000e+00 7.756291414765530134e-02
-1.956084557836183790e-01 -3.044481001480394688e-01 -7.687141713768720977e-04 9.800565293771370742e-03 0.000000000000000000e+00 9.980779324202650182e-02
-3.207680772830012739e-02 -1.387725384128291051e-01 2.479925779676941944e-03 1.097473340515106935e-02 0.000000000000000000e+00 9.324107149970096986e-02
-1.169940256275375096e-01 -1.842687629133933080e-01 3.653734980980317330e-05 1.852865476636640293e-03 0.000000000000000000e+00 6.538533445940941657e-02
-3.908149700799185000e-02 -1.058755478560662322e-01 1.067031221680435696e-04 1.104352075973021735e-02 0.000000000000000000e+00 5.564382696617610480e-02
-9.257576618398472013e-02 -3.221635536182515525e-01 -1.311391039218651108e-05 9.255266744637595565e-04 0.000000000000000000e+00 2.286753746701953582e-01
-1.048933111110958993e-01 -2.403364848152023669e-01 8.850574667000838183e-04 1.485677968770756155e-02 0.000000000000000000e+00 1.197013365496988335e-01
-1.644622973519924147e-01 -2.995781988993613254e-01 4.814997565016444553e-04 1.578077602180701436e-02 0.000000000000000000e+00 1.188536257690602504e-01
-3.569342697776703432e-02 -1.545869287162964512e-01 1.633897899844671147e-04 1.411028795205661324e-02 0.000000000000000000e+00 1.046198239964883508e-01
-2.224383773127401598e-01 -2.965325434601921994e-01 -1.899726939681667620e-04 2.200169663082197224e-05 0.000000000000000000e+00 7.426213714478936689e-02
-1.543166744247243816e-01 -1.896216648538092409e-01 -6.977780455534320520e-06 1.778083780144902419e-03 0.000000000000000000e+00 3.353388442939553987e-02
-1.913081926424325674e-01 -2.184630871750032066e-01 6.801384030238837421e-04 5.294936105404409246e-03 0.000000000000000000e+00 2.117982002414232554e-02
-4.438259942442628059e-02 -8.985421347707227280e-02 -1.007929183987315013e-04 5.779723973406720311e-03 0.000000000000000000e+00 3.979268299763798894e-02
-1.168909138359593980e-01 -1.554273074150502032e-01 -1.457918236046742478e-04 -2.116951061499609821e-03 0.000000000000000000e+00 4.079913646419510570e-02
-7.873711396768796889e-03 -7.950597537724592156e-02 -2.467097909114319542e-04 9.745131448434057875e-03 0.000000000000000000e+00 6.213384232295450504e-02
-1.714865490653273150e-01 -2.058256624566747461e-01 -7.548858300347328475e-04 -3.778275229430153904e-03 0.000000000000000000e+00 3.887227445081233718e-02
-1.103083444043217037e-01 -1.471597629553753062e-01 5.210387820424225002e-04 3.783606826720466512e-03 0.000000000000000000e+00 3.104379127697044077e-02
-1.103095920017201359e-01 -1.815940726528653404e-01 -1.856361421516778895e-04 7.700270057636229501e-03 0.000000000000000000e+00 6.376984673566070405e-02
-1.019650525610942340e-02 -9.355514860076456773e-02 -1.441307035389589603e-04 1.723902381140153192e-02 0.000000000000000000e+00 6.626375023679256793e-02
-1.449563066026049174e-01 -2.057741621244325581e-01 2.913689096738003906e-04 -6.358582260484672670e-03 0.000000000000000000e+00 6.688506887263849510e-02
-4.692163932803912474e-02 -1.011474485849952754e-01 3.633995550480096509e-04 1.126671839961559778e-02 0.000000000000000000e+00 4.259569130229252237e-02
-1.922102593870661236e-01 -2.157493533005270248e-01 3.833636932683883976e-04 3.186674977700188188e-03 0.000000000000000000e+00 1.996905524249234509e-02
-5.052353513301213045e-02 -1.597230993965115808e-01 4.364348353241083618e-04 3.842107683275628339e-03 0.000000000000000000e+00 1.049210217448997146e-01
-1.169852304607201521e-01 -2.061474208075603776e-01 -6.497433098515125469e-04 7.324571581383779000e-03 0.000000000000000000e+00 8.248736207530801834e-02
-9.763462242188870877e-02 -1.200873704445593604e-01 -1.437832014177598059e-04 -1.093679385801864419e-02 0.000000000000000000e+00 3.353332508210709467e-02
-2.951812389624228206e-01 -2.742487399550962435e-01 -1.422471740650185952e-03 1.721555831863114247e-03 0.000000000000000000e+00 -2.123158309853958106e-02
-1.449599670983865163e-01 -1.988893624332578880e-01 -2.301720622328231203e-04 3.502653164313730694e-02 0.000000000000000000e+00 1.959149751290379868e-02
-1.717284995310457418e-01 -2.337579611300036886e-01 -5.000901607771074224e-03 2.204778790891056411e-02 0.000000000000000000e+00 4.498257529781848896e-02
-8.277103316703282587e-02 -1.538685415099344811e-01 9.310206159347102044e-04 2.873717675997577645e-02 0.000000000000000000e+00 4.142931096699120630e-02
-7.192093104370846091e-02 -1.341105600109677443e-01 5.659197721073729514e-04 7.383595162831776450e-03 0.000000000000000000e+00 5.424011403232012474e-02
-2.013070928471737478e-02 -8.747198266274447409e-02 6.934123509606273349e-05 7.885948238095467216e-03 0.000000000000000000e+00 5.938598390483557088e-02
-1.475887022255363556e-01 -1.769225279726283073e-01 -1.832089371119685617e-03 -1.014945986290171319e-02 0.000000000000000000e+00 4.131537498111337303e-02
-8.359974506541516248e-02 -1.429336380100037496e-01 2.247058306326451150e-04 2.042556453251416927e-03 0.000000000000000000e+00 5.706663066070452595e-02
-1.518281389822284666e-01 -1.872956554463670320e-01 -1.623855844227261452e-03 -1.102248418580266225e-02 0.000000000000000000e+00 4.811385649416846655e-02
-8.569102996469446509e-02 -1.067908367656101726e-01 6.810805224729997919e-04 1.158907043562175604e-03 0.000000000000000000e+00 1.925981923488052222e-02
-8.281668287747162571e-02 -1.249427548663487181e-01 -6.655328381390760838e-04 2.401220616741043569e-03 0.000000000000000000e+00 4.039038421027512510e-02
5.312066127658970904e-02 -4.194088672770263787e-02 -1.007629829095875652e-04 8.429191868508096111e-03 0.000000000000000000e+00 8.673311911869385771e-02
2.364308301536816731e-02 -8.180635259400853565e-03 -2.471184242655645761e-04 3.422535163735449231e-03 0.000000000000000000e+00 2.864830153529913243e-02
-2.912950512792200630e-02 -6.137817757424253451e-02 5.493638259783499306e-04 -1.269525334947639583e-03 0.000000000000000000e+00 3.296883395528980160e-02
-1.790078132337259431e-01 -1.601010239774375010e-01 1.357956180291743564e-03 -6.072845448930045374e-03 0.000000000000000000e+00 -1.419189998765012228e-02
-2.611387652579462149e-01 -2.725647276128306817e-01 -6.757490539640537228e-04 2.814364853826270725e-03 0.000000000000000000e+00 9.287346555022257463e-03
-2.512098944579864712e-01 -3.078747674370854170e-01 -8.622034794097525358e-04 7.148535609193156122e-03 0.000000000000000000e+00 5.037854084931551318e-02
-5.828661348289219252e-02 -1.500421609320002625e-01 -6.765426798392819036e-04 6.056106245556073207e-03 0.000000000000000000e+00 8.637598388339126632e-02
-4.705481525870457149e-02 -7.387630385798202304e-02 -1.234132405552386142e-03 4.020385834845330037e-04 0.000000000000000000e+00 2.765358242134529840e-02
-3.958019476818201016e-02 -7.561829387212563869e-02 -2.989064499621782358e-03 4.939337515851922183e-03 0.000000000000000000e+00 3.408782608771349781e-02
-8.495813310293871823e-02 -1.639974825758229449e-01 2.818192269675490452e-03 2.112369031641481761e-03 0.000000000000000000e+00 7.410878817156732468e-02
-9.490196743067348673e-02 -1.432695227248332592e-01 5.902983263936662992e-03 8.280813951017521393e-03 0.000000000000000000e+00 3.418375807920558812e-02
-6.768873609698607130e-02 -1.162977107504824387e-01 -4.143829049226707912e-04 -5.783240227444576449e-03 0.000000000000000000e+00 5.480659778586361580e-02
-6.577592028949807990e-02 -1.399205787829689296e-01 1.159600366961169348e-03 6.228491071730720384e-03 0.000000000000000000e+00 6.675656705477893416e-02
-1.367550080249309852e-01 -1.889706140641596310e-01 -8.308871314056619477e-04 -4.157022679398662970e-05 0.000000000000000000e+00 5.308806339742835195e-02
-1.232765222533196980e-01 -2.092644109113669937e-01 3.647085226194088630e-03 9.057514938086347334e-03 0.000000000000000000e+00 7.328328849376689047e-02
-2.067463030559562320e-01 -3.742450259837585280e-01 2.592723357814893936e-03 3.865436748745457868e-03 0.000000000000000000e+00 1.610405628212419060e-01
-3.258351612917974316e-02 -1.876496214612871083e-01 1.934806146314227405e-04 5.765582186965980023e-03 0.000000000000000000e+00 1.491070425305100200e-01
-1.991744476950482179e-01 -2.994713791685326143e-01 -8.852131927145998058e-03 1.072637551770243974e-02 0.000000000000000000e+00 9.842268788292804493e-02
4.161890402672186080e-03 -9.010597998059184655e-02 -7.012197035058060149e-03 1.631197591392310672e-02 0.000000000000000000e+00 8.496809150439897651e-02
-1.517687670439893943e-01 -1.878110756158541395e-01 -1.323678480292177738e-02 1.024459320299544486e-02 0.000000000000000000e+00 3.903450017179108111e-02
-1.112868920607433948e-01 -1.770763752208569519e-01 -9.067592480835432204e-04 1.493048521332541317e-02 0.000000000000000000e+00 5.176575719487173932e-02
-1.147350989796791371e-01 -1.481782704745486789e-01 3.601657656707151194e-03 1.491794070169223489e-02 0.000000000000000000e+00 1.492357313647017965e-02
-1.556618285685096303e-01 -1.819213227228597685e-01 1.125061722568436191e-03 7.258815443273076290e-03 0.000000000000000000e+00 1.787561698850860525e-02
-1.668836615236703735e-01 -1.984570293388971118e-01 -1.750144671979836711e-05 6.951737782453951825e-03 0.000000000000000000e+00 2.463913147949260349e-02
-8.995933821469959124e-02 -1.286415878343539487e-01 3.138151572541064276e-05 8.982124765531654745e-03 0.000000000000000000e+00 2.966874333839727637e-02
-9.293698293484156658e-02 -1.137947162244674210e-01 4.268536330040654928e-04 5.854822054483722199e-03 0.000000000000000000e+00 1.457605760213806154e-02
6.162470062205469695e-02 -3.896978836039013960e-02 4.217356205012908518e-05 1.049400752729249230e-02 0.000000000000000000e+00 9.005830789310223516e-02
-2.665908402559570567e-02 -1.557736312891716546e-01 3.841076470882117495e-04 4.050288940058906564e-03 0.000000000000000000e+00 1.246801506764288608e-01
-1.091342426146507325e-02 -1.347777468435161496e-01 1.050677172258292344e-03 1.093851177960746685e-02 0.000000000000000000e+00 1.118751336301853083e-01
-9.172614501495793271e-02 -2.561628903002231006e-01 2.650249376434505558e-04 7.642669124155528244e-03 0.000000000000000000e+00 1.565290512234661646e-01
-4.608815051761442488e-02 -2.023174445643496078e-01 4.730266103221874630e-04 1.353390317080797704e-02 0.000000000000000000e+00 1.422223642656050280e-01
-8.336999227822193548e-02 -1.617193773245556854e-01 4.910432590725728914e-04 3.237312263643033188e-03 0.000000000000000000e+00 7.462102952361819586e-02
-1.516302064771194724e-01 -2.003227376548800398e-01 -1.224199935759855053e-03 1.380854701594571091e-02 0.000000000000000000e+00 3.610818409757478309e-02
-2.045626872225375092e-01 -2.322977562709538646e-01 7.152930206334010043e-04 5.230280111264427705e-03 0.000000000000000000e+00 2.178949591651855103e-02
-2.159480983579138702e-01 -2.393562757755699211e-01 1.355433203648624511e-03 2.592357504516483273e-03 0.000000000000000000e+00 1.946038670949086502e-02
-1.585633760391730041e-01 -2.067218335013314423e-01 3.657050283867912047e-03 8.256473491895430922e-03 0.000000000000000000e+00 3.624493368639507967e-02
-9.317795718628783808e-02 -1.613044033966919977e-01 1.803200365934293854e-04 1.827165748408433182e-02 0.000000000000000000e+00 4.967446868972640039e-02
-7.249469564818349088e-02 -1.678090009573960373e-01 1.173132644052162204e-03 1.223971955273584281e-02 0.000000000000000000e+00 8.190145311242455484e-02
4.085358880801904374e-02 -5.356194299493002159e-02 -5.998501291877813201e-04 8.202055472736636058e-03 0.000000000000000000e+00 8.681332645940022241e-02
2.187428860258770064e-02 -1.800289038322266943e-02 -3.044064346300956523e-04 -4.177324610789289426e-03 0.000000000000000000e+00 4.435891003122976323e-02
2.178247478314319224e-02 -7.974272833362430757e-02 -2.919565031671882398e-03 -1.173931096717525284e-03 0.000000000000000000e+00 1.056186992451569190e-01
-1.523683523650921634e-01 -2.233976149949983003e-01 1.179090388665937367e-03 7.445578165475127963e-03 0.000000000000000000e+00 6.240459407576511713e-02
7.961116788701827485e-02 -6.329907207105095468e-02 8.958597695847279104e-04 1.487421908715250499e-02 0.000000000000000000e+00 1.271401611013319999e-01
-1.103927487972604649e-01 -1.950459875724526448e-01 1.492966835799266036e-03 1.218166087585862215e-02 0.000000000000000000e+00 7.097861106353428595e-02
2.341069204915911112e-02 -6.494693287418391858e-02 -1.797540825509627972e-04 1.832211388756628534e-02 0.000000000000000000e+00 7.021526511832770767e-02
1.668347496466838706e-02 -5.677399518003348189e-02 2.067897793211556718e-05 6.171139793544203403e-03 0.000000000000000000e+00 6.726565137322554344e-02
7.486724070743296100e-02 2.078375015191873121e-02 4.865980527834794971e-04 7.195198881898456911e-03 0.000000000000000000e+00 4.640169362083228222e-02
3.485677604077231338e-03 -4.147882412237266503e-02 1.318522629418381270e-04 4.661342692060284473e-04 0.000000000000000000e+00 4.436651519430202112e-02
1.211859531404826766e-02 -8.248685463612183758e-03 5.060900498977237172e-05 8.084553377054732454e-03 0.000000000000000000e+00 1.223211839561594641e-02
-1.026538675819147761e-01 -1.070636240913904469e-01 1.180332361472418161e-04 4.854850331108158216e-03 0.000000000000000000e+00 -5.631270577797042702e-04
-1.467592820019872901e-01 -1.805793987688251445e-01 6.315622238716310910e-06 2.129894543618009867e-02 0.000000000000000000e+00 1.251485570841903879e-02
-1.963128304286416992e-01 -2.302880486662408632e-01 -4.567355349749238950e-04 1.080016686295474579e-02 0.000000000000000000e+00 2.363178690961936432e-02
-1.353432025234202751e-01 -2.009491883073657725e-01 -8.888353870540129143e-08 1.769984750392753284e-02 0.000000000000000000e+00 4.790622716355669164e-02
