Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-7.667079645047729741e+01 -6.066405389254519065e+01 -2.115067027583616630e-02 -3.213421804591244602e+00 0.000000000000000000e+00 4.283917389765076744e-01 -6.636222638505820046e-04 -1.319989819977785395e+01
-1.170195355152544607e+02 -9.849305243233391138e+01 -2.332022285552160998e-02 -3.362072785343648729e+00 0.000000000000000000e+00 2.930812914297788119e+00 -4.843843634806810355e-05 -1.807185455058266044e+01
-1.551596899303537214e+02 -1.413329071472763019e+02 3.001341725973398489e-02 -3.775440419937042158e+00 0.000000000000000000e+00 6.405312438721641577e+00 -6.025831246152107967e-04 -1.648321271947096278e+01
-1.778175311466052051e+02 -1.605557076443145945e+02 6.402142201976930569e-02 -2.234735476941592580e+00 0.000000000000000000e+00 5.656840341612352496e+00 -2.161192551666571405e-05 -2.074792817705575843e+01
-1.808907095190419341e+02 -1.640733632515320437e+02 1.849578401135490713e-01 -1.745395797427321982e+00 0.000000000000000000e+00 4.629925262946277265e+00 -5.077579893248788121e-04 -1.988851347914531686e+01
-1.703313010734619581e+02 -1.535715409111797385e+02 -1.362924310652223817e-02 -1.575020168137952759e+00 0.000000000000000000e+00 4.494926283732900707e+00 -3.114621107127090545e-04 -1.966572557266004750e+01
-1.099331767226979935e+02 -9.803079655711768226e+01 6.945487972184589964e-02 -1.862754244174404272e+00 0.000000000000000000e+00 5.694496317901781346e+00 -9.995475536521988488e-03 -1.579358164349297233e+01
-9.884843255731877321e+01 -9.176027457840118018e+01 1.227677529754957891e-02 -1.315658956090768994e+00 0.000000000000000000e+00 5.032564417529470369e+00 -3.689025762709873088e-04 -1.081697131307741344e+01
-8.749852205812719319e+01 -8.305934889445995850e+01 -1.112485960997340768e-02 -7.819940407957680639e-01 0.000000000000000000e+00 5.646222334947741395e+00 -1.857069540083016107e-03 -9.290419528669163540e+00
-7.483392139294197420e+01 -7.360424014138743587e+01 -2.851545257893179156e-02 -5.947753604087325785e-01 0.000000000000000000e+00 6.218185603740875145e+00 -1.214777286058736351e-04 -6.824454564579209404e+00
-5.907968560136810510e+01 -5.938718869345708384e+01 8.112176609018124582e-03 -3.894688210974071585e-01 0.000000000000000000e+00 5.416576496267247798e+00 -3.288352794196842000e-04 -4.727387924410427544e+00
-4.169348655147310723e+01 -4.442021918224877197e+01 -2.456034581214660770e-03 7.010096561422396455e-02 0.000000000000000000e+00 5.694708312721325605e+00 6.014233197483617038e-04 -3.036222036298390936e+00
-2.654844848883950803e+01 -2.985212158392278425e+01 2.187398548045903571e-02 1.198873562578688379e-01 0.000000000000000000e+00 4.423863975338274024e+00 -5.723327232478878980e-05 -1.261894988721002031e+00
-7.103389676567192623e+01 -6.809170716703752646e+01 -2.611024401247470650e-02 -1.865510164040496133e-01 0.000000000000000000e+00 3.249790228234735956e+00 1.070870109255346548e-03 -5.978266135822227767e+00
-7.132570893030134584e+01 -6.758759484585813482e+01 -1.839213377990736240e-02 -2.595884141179410354e-01 0.000000000000000000e+00 3.019629536570751505e+00 7.857324127870827591e-04 -6.480548805528772327e+00
-6.968362176330477098e+01 -6.805499636309379241e+01 -1.033643006130300149e-03 -1.588072074380273979e-01 0.000000000000000000e+00 3.284451254211314009e+00 1.331251731790443656e-03 -4.751964806406983932e+00
-6.544857956482647410e+01 -6.334275457331735737e+01 -2.386878583965065456e-02 4.861545443123120765e-03 0.000000000000000000e+00 2.830750469681698522e+00 2.119619832037775072e-05 -4.918690319272400302e+00
-5.945199694027184023e+01 -5.664547622820172990e+01 7.393577432894064480e-03 -2.722691774727024061e-01 0.000000000000000000e+00 2.410426349984335470e+00 3.501565602787480515e-04 -4.952421618574909701e+00
-5.323592418513323565e+01 -5.125442946051407489e+01 7.022062588103000248e-03 6.535707293714640431e-02 0.000000000000000000e+00 2.033228493706074946e+00 1.657492568601171348e-04 -4.087268103107406070e+00
-4.569772220441812038e+01 -3.932213338030798866e+01 1.527351045083535051e-02 -5.422729904774020726e-01 0.000000000000000000e+00 -5.077717913616063283e-01 1.203292717640733146e-04 -5.340937881993708558e+00
-4.036352022643493598e+01 -3.518586950759159038e+01 2.019817807654623876e-02 -6.011378453217178786e-01 0.000000000000000000e+00 -2.669129683471612169e-01 1.350336125073265054e-03 -4.331148419376050107e+00
-3.347364104784052330e+01 -2.950932368700586750e+01 -1.473271741516800695e-02 -1.932611212825545988e-01 0.000000000000000000e+00 -1.097359678860901688e+00 1.395811389909015017e-04 -2.659103424414969385e+00
-2.488861806897171647e+01 -2.164419596188377071e+01 7.598953667251743746e-03 -3.440840736948830303e-02 0.000000000000000000e+00 -1.344333242007559992e+00 1.024519845608319255e-03 -1.872153815804017851e+00
-1.671314405990284868e+01 -1.381209582816824444e+01 2.554901027641229977e-02 -8.035069452914800348e-02 0.000000000000000000e+00 -1.788171927049486909e+00 7.376225155328307596e-05 -1.058148382683948174e+00
-3.803230369230485053e+01 -3.586964309178900834e+01 -1.313078596124186981e-02 -2.340394730875005463e-02 0.000000000000000000e+00 1.928912213894325989e+00 -1.174360016934000302e-05 -4.055026337540092563e+00
-3.102772015334124944e+01 -3.152594510874585154e+01 -1.759667233240457540e-01 -3.028677585785748833e-02 0.000000000000000000e+00 2.494170086330315339e+00 -2.866625671740708121e-04 -1.790929378920620874e+00
-2.758560302809180698e+01 -2.878069603985567326e+01 -7.455726836300048286e-04 3.072222433005272202e-01 0.000000000000000000e+00 2.733312651184868436e+00 1.337502867254558765e-04 -1.853638645617034841e+00
-2.429816854730162845e+01 -2.595749954155303740e+01 4.056988192450707367e-03 1.477763741403520237e-01 0.000000000000000000e+00 2.551277131311431301e+00 -4.700208383519211645e-06 -1.043774799184430391e+00
-2.100491556972027851e+01 -2.284445778518513848e+01 -7.691084795142603958e-02 1.854395152208768993e-01 0.000000000000000000e+00 3.035476361182650074e+00 6.973941073279288231e-04 -1.310290786547711805e+00
-1.697716620419789635e+01 -1.870808722009849134e+01 -2.302257863777830427e-02 3.552424086339565634e-01 0.000000000000000000e+00 2.685973749892898610e+00 6.666562274361434405e-04 -1.287939220215882585e+00
-1.142753956280761507e+01 -1.369268286944744695e+01 6.741921081765500298e-03 5.320998226380260071e-02 0.000000000000000000e+00 2.853937828021809509e+00 -2.811546118897103263e-04 -6.484652701156714549e-01
-4.849788747043909609e+00 -7.437352108112500915e+00 -1.636755189321022555e-02 4.388863048573916070e-01 0.000000000000000000e+00 2.030832911786047301e+00 8.047706166170764985e-06 1.342036486121985783e-01
3.612986168234955109e+00 -4.997143312051205988e-01 -2.005694814909199375e-02 7.704967878824742211e-01 0.000000000000000000e+00 2.336441247636968033e+00 6.358932055757436077e-04 1.025183518864148935e+00
-4.295374265905754640e+01 -3.845045993518797900e+01 3.106663940752007504e-03 -6.737219179740731034e-01 0.000000000000000000e+00 3.061044192609303494e-01 8.059851663806575717e-04 -4.139577874263540735e+00
-3.657134423579334026e+01 -3.483115408494109744e+01 -4.933522983497389686e-02 -3.765028636046001131e-01 0.000000000000000000e+00 1.131703064559467897e+00 3.141507432697705662e-04 -2.446369272715401166e+00
-2.963994253011500390e+01 -2.951898008564103648e+01 -1.141170207172659832e-03 -1.054874442189005918e-01 0.000000000000000000e+00 1.697916958157203116e+00 4.540026590020255375e-04 -1.712704790864114424e+00
-2.064358972788954816e+01 -2.509888223689643993e+01 -3.286995978237473859e-02 1.839975595482569171e-01 0.000000000000000000e+00 3.024586247240707682e+00 8.237251361529839390e-05 1.280421630338257177e+00
-1.094485353968687491e+01 -1.715832435665033984e+01 8.703668644993750592e-02 6.374918221449730193e-01 0.000000000000000000e+00 3.734120180563114122e+00 1.071755499850004026e-04 1.754714952255466365e+00
-1.997065515247202772e+00 -1.236800889245318480e+01 4.567482041340914511e-03 4.875547299152620528e-01 0.000000000000000000e+00 5.547846595121613156e+00 1.030067119825996960e-03 4.329944503007918222e+00
4.596087763976258067e+00 -7.814364774708269401e+00 2.088368334487064951e-02 1.032832820393790429e+00 0.000000000000000000e+00 5.359354876604000673e+00 6.954179461966140475e-04 5.996685740395648168e+00
1.042401053048830484e+01 -5.351467028884727029e+00 9.155311557509744277e-03 1.399471268289669723e+00 0.000000000000000000e+00 6.554193428986210712e+00 1.045037866256886281e-03 7.811612512673391073e+00
-2.880144701333331980e+01 -2.932166206088090377e+01 -2.898224525867378054e-02 2.184571193830295022e-01 0.000000000000000000e+00 1.236161341288454008e+00 9.223423169409630980e-04 -9.120486560014272603e-01
-2.493084917745048301e+01 -2.674882958376666764e+01 1.457703054167501684e-02 3.256647139852076878e-01 0.000000000000000000e+00 1.791505569643686346e+00 2.527775973774251781e-04 -3.133433157305006711e-01
-2.319353390626764622e+01 -2.467800721777249606e+01 -1.597092538169872511e-02 5.706503742389475997e-01 0.000000000000000000e+00 1.674341218544342924e+00 2.953403936023819495e-03 -7.475007598327841896e-01
-2.569490634117775585e+01 -2.719006860528008218e+01 -9.093509912314678284e-03 4.124622156102862869e-01 0.000000000000000000e+00 1.713697858379523931e+00 4.581586737790631012e-05 -6.288034425500469426e-01
4.491318039939737616e+01 3.031439388712719918e+01 -6.863452734845206090e-04 9.794090469840004420e-01 0.000000000000000000e+00 4.534828822680261773e+00 9.264896076394630710e-06 9.083535160607080883e+00
4.667467270879993180e+01 3.013480088782365840e+01 -3.157994229737153685e-02 1.679707430422002989e+00 0.000000000000000000e+00 6.258723234895451348e+00 -2.019295318430776185e-05 8.633041290909346799e+00
5.078925020556685155e+01 3.158265185551850962e+01 1.819436908114162310e-02 1.358666748298193783e+00 0.000000000000000000e+00 8.049468930740268036e+00 2.024178644110666075e-04 9.714965421426352776e+00
5.678195275095044536e+01 3.576053786505486443e+01 3.891042692394566793e-02 1.772483979992016900e+00 -1.974271696349575282e-05 8.783295736543532684e+00 1.531764059818255350e-04 1.042659130874711870e+01
6.060582290243348780e+01 3.839625787799287338e+01 8.058400051237172776e-03 2.207413862565398954e+00 0.000000000000000000e+00 9.161367650268330109e+00 1.423479892429183730e-04 1.083258276356646910e+01
6.127375327883491707e+01 3.552256894673661947e+01 5.904923438654732099e-02 2.357192466692423327e+00 0.000000000000000000e+00 1.127254503032631661e+01 3.017414873720664342e-04 1.206209585920557359e+01
5.891953655362643616e+01 3.126571242408523332e+01 6.057869793421298554e-02 2.291042694270943425e+00 0.000000000000000000e+00 1.122191494568144599e+01 1.395103230910756413e-03 1.407889268842365382e+01
5.793784631202495206e+01 2.919267692173792028e+01 1.302555586512852970e-01 2.157186936512369257e+00 0.000000000000000000e+00 1.291869207913138773e+01 2.111877524963932365e-04 1.353859197880896659e+01
5.944745371347377727e+01 3.097507644692258211e+01 4.765508489018457916e-02 2.336430841239409695e+00 0.000000000000000000e+00 1.303223727798749110e+01 1.874969506722871980e-04 1.305586656548341118e+01
6.265717439615313822e+01 3.248835235878338779e+01 2.283712496775132036e-02 2.674981185508633619e+00 0.000000000000000000e+00 1.530395310856112445e+01 6.587131261292534243e-04 1.216639190520607627e+01
6.606838279540247072e+01 3.537804128018483141e+01 5.542825618849039210e-02 2.862477913866783297e+00 0.000000000000000000e+00 1.439843788049141438e+01 -1.279923832972634096e-03 1.337527738850386072e+01
7.519180601375008166e+01 3.017867887128276294e+01 1.775889933371486984e-01 5.042371350604388347e+00 0.000000000000000000e+00 2.019656151157156998e+01 5.040100297858612173e-04 1.959610127692434745e+01
8.115724576316236494e+01 3.176026494835294045e+01 8.988005310129007497e-02 5.872548690919922265e+00 0.000000000000000000e+00 2.197460829495368628e+01 7.679768831144785386e-04 2.145917579895154503e+01
8.688821321184063606e+01 3.313155272449379396e+01 9.690957369724433057e-02 6.755105038516466820e+00 0.000000000000000000e+00 2.375830029213477701e+01 1.031378230846704495e-03 2.314531420476752288e+01
9.170704214416838340e+01 3.588874856172862593e+01 1.905221090115281901e-01 8.201315443957442497e+00 0.000000000000000000e+00 2.405479225791755127e+01 1.218230169129295905e-03 2.337044554138408614e+01
9.464737825910906110e+01 3.586884130925958658e+01 1.922688635251982858e-01 9.269667837899229212e+00 0.000000000000000000e+00 2.495420886221095103e+01 2.714850272119101546e-03 2.435967653594202886e+01
9.753939141490450027e+01 3.598778078425588944e+01 2.214928605986679899e-01 1.081440793830475045e+01 0.000000000000000000e+00 2.659051287123974561e+01 2.033453021903761961e-03 2.392316350748344078e+01
2.029112952912613110e+01 1.579951990813713891e+01 -7.110590892200259472e-02 -8.446551795711688682e-01 0.000000000000000000e+00 3.956984562068142974e+00 -2.593748611657035671e-04 1.461784910271845206e+00
2.489449727456129580e+01 1.789409488212485044e+01 -8.840263722576666150e-02 -7.377131481504016763e-01 0.000000000000000000e+00 5.454991599077131603e+00 -5.230243775578473711e-03 2.376756822511044476e+00
3.115436898041698299e+01 2.270687600384972171e+01 -1.988971058465721295e-02 -8.370673587836079399e-01 0.000000000000000000e+00 7.434787562471674605e+00 -2.763778895090734542e-04 1.871124638940027118e+00
3.675232062115998133e+01 2.499010420645732466e+01 -1.072629698171293777e-01 -5.224524912213528438e-01 0.000000000000000000e+00 9.368532644971814705e+00 -9.410763138269244085e-04 3.024196698134999473e+00
4.269276916562952096e+01 3.007941699360534926e+01 -9.750643202278432009e-02 -2.656374945831466716e-01 0.000000000000000000e+00 8.822228552094802723e+00 -2.957883051598444502e-04 4.154563334840512212e+00
9.456356787662497254e+01 3.787113189897179666e+01 1.753042071395010670e-01 9.251876959937899159e+00 0.000000000000000000e+00 2.345621304002540342e+01 5.623783895469671758e-03 2.380341798665487119e+01
9.531604829566298065e+01 3.525737816743079378e+01 3.110144521748212654e-01 1.096135875066281073e+01 0.000000000000000000e+00 2.495827365965960354e+01 1.019994567157095702e-02 2.381782332006340397e+01
9.741194440800205712e+01 3.396287227078087056e+01 2.696121503411629816e-01 1.062722477467018578e+01 0.000000000000000000e+00 2.901166534769473770e+01 1.856689618323111371e-03 2.353871317489689474e+01
9.995553187944726403e+01 3.458484424982452055e+01 3.785915725615613403e-01 1.218336459270446959e+01 0.000000000000000000e+00 2.760418286877249727e+01 2.623080783423208107e-03 2.520192551480080212e+01
1.026000059070537560e+02 3.485113923455357821e+01 2.798268879777216500e-01 1.303835814676101101e+01 0.000000000000000000e+00 3.074651470504613471e+01 3.208652002839386484e-03 2.368095828071250608e+01
1.033294187866117255e+02 3.141443994299065778e+01 3.249907808968228173e-01 1.311098498240190580e+01 0.000000000000000000e+00 3.322314632254048661e+01 2.954541028882086157e-03 2.525290221675295754e+01
1.024602918821939710e+02 2.925868177542440662e+01 1.633523352195525025e-01 1.600486256966572540e+01 0.000000000000000000e+00 3.335880174849911839e+01 6.274296812630506676e-03 2.366831915657250462e+01
1.021424385939553048e+02 2.541472107726653107e+01 5.566827328648634721e-01 1.627614894631118858e+01 0.000000000000000000e+00 3.604907837144662608e+01 3.759830169940941991e-03 2.388881777915827698e+01
1.018205024109795573e+02 2.507088057225526967e+01 4.522424519972840229e-01 1.654062889762231947e+01 0.000000000000000000e+00 3.582223853667992586e+01 4.690434447882509128e-03 2.392982151797686541e+01
1.020533957181108349e+02 2.223032279375992104e+01 6.444087117282863986e-01 1.736303451361506589e+01 0.000000000000000000e+00 3.772494793012771908e+01 5.664101509321996415e-03 2.411771558008683058e+01
1.022937897986042515e+02 1.945172232109298704e+01 6.449787111322196065e-01 1.861475182665295236e+01 0.000000000000000000e+00 3.911434320495759209e+01 5.213377870046464503e-03 2.446278035689839214e+01
-3.098897674354525478e+01 -2.889402744164616976e+01 1.764976442237448789e-02 -2.627809307202352840e-01 0.000000000000000000e+00 1.463847896055191722e+00 8.916236113258295556e-05 -3.300459007284897606e+00
-3.231156995286107048e+01 -3.247811964856560252e+01 1.083056103680172522e-01 7.091030106921007992e-01 0.000000000000000000e+00 2.555449622014114297e+00 2.731468357711012827e-05 -3.206335862053252939e+00
-3.328007938222646800e+01 -3.437017435728319015e+01 6.027504340736139499e-02 1.602208348354073469e-02 0.000000000000000000e+00 4.501078179274477620e+00 -6.306362605136072526e-05 -3.476254613936931914e+00
-3.563406284436960902e+01 -3.697800783208422359e+01 8.705542353413042722e-02 7.988964658079061865e-01 0.000000000000000000e+00 3.991141132922817469e+00 8.491637993447912597e-05 -3.533232950930165206e+00
-3.890793020109194345e+01 -4.075283073064402828e+01 1.823572870813844615e-01 8.182505717521290078e-01 0.000000000000000000e+00 5.419554994619018906e+00 9.945620364793852366e-05 -4.575361780104127973e+00
-4.306638636053721569e+01 -4.349778188289382541e+01 1.068520894493811962e-01 1.932568108986426614e-01 0.000000000000000000e+00 5.244894542167716445e+00 4.574390151247776601e-05 -5.113653664060643145e+00
-4.777223755093454116e+01 -4.736267697843879176e+01 6.227681531285496341e-02 3.318855066254959296e-01 0.000000000000000000e+00 4.272802470456712243e+00 -7.713786876128057510e-03 -5.088651132906722552e+00
-5.308291937679306471e+01 -5.162315918792535285e+01 9.316085031951476525e-02 -1.364716016631323470e+00 0.000000000000000000e+00 4.913541238039575099e+00 2.254659916366386702e-06 -5.101748515255316363e+00
-5.734893315533791736e+01 -5.626989371755200153e+01 7.186280390092798787e-02 -1.000372898255838638e+00 0.000000000000000000e+00 5.287259056568030857e+00 8.987929886796978539e-05 -5.437878279297819084e+00
-6.016774732374015855e+01 -5.750837486034455992e+01 6.429817466358238483e-03 -4.916753456470522310e-01 0.000000000000000000e+00 4.534854371297928566e+00 -6.687779425423616886e-05 -6.708914428718521172e+00
-6.154626524274336674e+01 -6.072526274352067333e+01 1.206190034686581425e-01 -9.552599868816396000e-01 0.000000000000000000e+00 6.017367918895615730e+00 -6.636061658832415188e-06 -6.003722798643581271e+00
-6.198190686377436975e+01 -5.964203063481141243e+01 3.520879998176595915e-02 -1.396724025636346012e+00 0.000000000000000000e+00 4.733358436691921689e+00 2.029397268482514437e-04 -5.700947234445634670e+00
-6.242436937505974726e+01 -5.946007644683688653e+01 1.544546304924879487e-01 -1.225372966806347774e+00 0.000000000000000000e+00 4.115706037984980803e+00 2.557239907647025027e-04 -6.009336353884695114e+00
-6.316973345653864413e+01 -6.083170724369237803e+01 7.543046075726228539e-02 -4.150147696401589870e-01 0.000000000000000000e+00 4.608005256724950094e+00 1.317464337264035020e-04 -6.606578907121988031e+00
-6.304267292089894426e+01 -6.147156531837445925e+01 1.070528623913792610e-01 -7.835982547309708890e-01 0.000000000000000000e+00 5.527831959915508797e+00 -5.710233158721711862e-07 -6.422598577429885935e+00
-6.288203128824548571e+01 -6.117466370890181082e+01 5.683474604890424720e-02 -7.556918494210747017e-01 0.000000000000000000e+00 5.321900011048928292e+00 -4.479149627831339873e-05 -6.332895692644607166e+00
-6.343452046217041840e+01 -6.116998036685009765e+01 6.119908189907709989e-02 -1.474637771063488145e+00 0.000000000000000000e+00 5.795795512943794137e+00 -1.455672047319134536e-04 -6.646751351894910620e+00
-6.508690127623987109e+01 -6.275866073974746939e+01 1.389629791343807153e-01 -1.971403191014360567e+00 0.000000000000000000e+00 6.290957997957467462e+00 -6.513803739384153488e-05 -6.779481897792198453e+00
-6.714044018715344464e+01 -6.570545959798801050e+01 7.869134925032986172e-02 -1.399115744318778054e+00 0.000000000000000000e+00 6.756242898176258116e+00 -1.227424641397579976e-04 -6.871371958032366223e+00
-6.870580383285084736e+01 -6.734881559036112719e+01 9.719320947268768329e-02 -1.471417961265383267e+00 0.000000000000000000e+00 6.766210463088965454e+00 -4.055225410623159474e-05 -6.742877756008144097e+00
-6.918706226743115906e+01 -6.708497940980183216e+01 6.992113549824459720e-03 -1.596624962207418230e+00 0.000000000000000000e+00 6.512166480220564324e+00 -1.106547324050766515e-04 -7.024505834459918496e+00
-6.884144740008835583e+01 -6.794732914065242824e+01 2.345998584019899635e-02 -1.943532378463851185e+00 0.000000000000000000e+00 7.785339166869017724e+00 -3.684269479671976861e-05 -6.759348190986429472e+00
-6.746331919073962524e+01 -6.829387309095169201e+01 2.293577668962105964e-02 -2.799958347187132546e+00 0.000000000000000000e+00 8.788067925137745817e+00 -7.874720484245716155e-05 -5.180412707223156055e+00
-6.570200076196790917e+01 -6.568930127494614624e+01 6.557157349619445463e-02 -2.451285095036907613e+00 0.000000000000000000e+00 8.822883462450088032e+00 -6.897253715833329244e-05 -6.449800455393944532e+00
-6.507012257172908676e+01 -6.481073812988836380e+01 2.277122297859436595e-02 -2.074869650618162975e+00 0.000000000000000000e+00 8.130832947242847553e+00 -5.332461751844733968e-04 -6.337585715268660103e+00
-6.536074423680052803e+01 -6.518650687150162071e+01 6.862570081260462029e-02 -2.469780368763177414e+00 0.000000000000000000e+00 8.661341407877500842e+00 -1.876216026969935069e-04 -6.434236483623013036e+00
-6.639528323133021104e+01 -6.679045062025235779e+01 -2.013952232836632023e-02 -2.276756222026456555e+00 0.000000000000000000e+00 8.791875420165737864e+00 -1.123219292863427256e-04 -6.099699964959433451e+00
-6.736042530009629559e+01 -6.922318896264698651e+01 -5.102372586849258929e-02 -2.021032523426995464e+00 0.000000000000000000e+00 8.760347905240536193e+00 -3.212983244923955993e-04 -4.821392691646272155e+00
-6.816070057460328258e+01 -7.055522675892443374e+01 -8.275441220779840290e-02 -1.955169219505161315e+00 0.000000000000000000e+00 9.668372963756787897e+00 -2.200831636057136800e-04 -5.235703064559147357e+00
-6.907660895257917844e+01 -7.087867560241402032e+01 -1.557026426256441498e-01 -2.545490303184426484e+00 0.000000000000000000e+00 8.953551618467850304e+00 -1.528423356064112168e-04 -4.450139180487364676e+00
-7.048607619540716485e+01 -7.343027155514923265e+01 -7.231419842280063792e-02 -2.336603347689681698e+00 0.000000000000000000e+00 1.020504227270926023e+01 -2.333819882631424977e-04 -4.851695984866379874e+00
-7.064412705163903183e+01 -7.483674537767363688e+01 -4.839291899958737819e-02 -2.215763182679424848e+00 0.000000000000000000e+00 1.210101387746908408e+01 -2.737925457400959875e-04 -5.642623078320109897e+00
-7.015922952324298478e+01 -7.362594750536005961e+01 -4.816776428137094918e-02 -2.256315084568526252e+00 0.000000000000000000e+00 1.138006633322251915e+01 -1.529706350996070947e-04 -5.608712531620552610e+00
-6.872663139504943786e+01 -7.051556452651831819e+01 6.739884084411327560e-03 -2.266653912070076604e+00 0.000000000000000000e+00 1.043185565212884036e+01 -1.622992693436604654e-04 -6.382846193404935420e+00
-6.702385172453475093e+01 -7.058198099261672098e+01 -1.102336218737178658e-01 -2.520780056209159348e+00 0.000000000000000000e+00 1.068591799481643179e+01 -1.977483059738023704e-04 -4.496577300345498074e+00
-6.513719836274403008e+01 -6.968214034442983973e+01 -1.210186087203016236e-01 -1.991280098132891974e+00 0.000000000000000000e+00 1.162823684622444809e+01 -1.294525590725671108e-04 -4.970866705126369745e+00
-6.418898494789026188e+01 -6.950352887156313386e+01 -1.430361950743534172e-01 -1.170565842315473448e+00 0.000000000000000000e+00 1.170704470526367835e+01 -1.062293846448755666e-03 -5.077836450354528353e+00
-6.351208008198424437e+01 -6.790361580255587626e+01 -1.673062253476422789e-01 -1.269126824647231810e+00 0.000000000000000000e+00 1.063391961190256652e+01 -3.810812328988725703e-04 -4.805569760103264976e+00
-6.313525387496243724e+01 -6.664087753871976361e+01 -1.203722302734653998e-01 -1.208937920619071793e+00 0.000000000000000000e+00 1.045455549847507193e+01 -4.198457785426820536e-04 -5.623017495843319224e+00
-6.275053888085447795e+01 -6.781240759078532676e+01 -8.750973722806074107e-02 -1.054644221787794711e+00 0.000000000000000000e+00 1.148772393892533472e+01 -1.916951006305737525e-05 -5.283682100468539033e+00
-6.232402142175373427e+01 -6.760326822400632807e+01 -1.911992485815290355e-01 -8.812057694486431503e-01 0.000000000000000000e+00 1.125861057286971878e+01 -4.388583623298152584e-05 -4.903630009453694427e+00
-6.163913721735201534e+01 -6.718727381683784472e+01 -1.709310891727688630e-01 -1.085888246137451052e+00 0.000000000000000000e+00 1.137310626561443527e+01 -1.357145193562468331e-04 -4.569032668508491213e+00
-6.081930191699888866e+01 -6.800295785839230689e+01 -8.124125840799535647e-02 -7.196517302045352116e-01 0.000000000000000000e+00 1.226556723062760668e+01 8.311089663349303404e-05 -4.277538241791030593e+00
-5.996279010488630945e+01 -6.660554392297025572e+01 -1.563034636072590244e-01 -1.457780244681583071e+00 0.000000000000000000e+00 1.226644175287368554e+01 4.850387832770286768e-07 -4.011076939283397813e+00
