Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-4.726149079275676712e+01 -1.229642103672609205e-01 -1.182064749846213070e-01 -5.932528315775748951e+01 0.000000000000000000e+00 1.530984475519692012e+01 2.508514359159657735e-04 -2.987951339717955790e+00
-4.709706523481745677e+01 3.693960429192063438e-02 -5.761339990685580142e-02 -5.890442562819853833e+01 0.000000000000000000e+00 1.513682508960917694e+01 2.593128617682153138e-04 -3.313251587560834821e+00
-4.621295881444015663e+01 -7.346713020692509366e-02 8.561892906547884097e-02 -5.965044698364310705e+01 0.000000000000000000e+00 1.616053301669707665e+01 4.606015529190999268e-04 -2.735247855639816983e+00
-4.439824638308288485e+01 -1.058972657666764766e-01 9.811019992033312431e-02 -5.736173092189152101e+01 0.000000000000000000e+00 1.622429211412742589e+01 5.199934911506793787e-05 -3.253256420882142841e+00
-4.198758012540249496e+01 -5.175020379301866619e-02 -8.480552103998190150e-02 -5.512278403724920395e+01 0.000000000000000000e+00 1.644344560887392959e+01 1.454608648009232078e-04 -3.171833760861318297e+00
-3.899480386375076080e+01 -3.554517157909759580e-03 9.031701469361230056e-03 -5.300358321441455445e+01 0.000000000000000000e+00 1.632163209915907842e+01 -5.070856964160374691e-05 -2.316326027097230345e+00
-3.560693736267042908e+01 1.103435201050796503e-02 5.041143944618119849e-02 -5.047729178877519729e+01 0.000000000000000000e+00 1.621393734240790607e+01 2.163135924444343453e-04 -1.406029203386958804e+00
-3.206528657664134130e+01 -6.061814635236762588e-02 1.371071234398358041e-01 -4.641647557243123146e+01 0.000000000000000000e+00 1.644745966612767418e+01 1.688757636875339182e-04 -2.172928523188933259e+00
-2.802084887316000916e+01 6.156417960185234933e-02 -1.292594660509865934e-02 -4.322315185022672068e+01 0.000000000000000000e+00 1.591725924259201541e+01 1.288985419804191605e-04 -7.602570048732446573e-01
-2.387656755757551608e+01 1.891657704677413704e-02 9.940534296918325519e-02 -3.963875887944579546e+01 0.000000000000000000e+00 1.694145983682878054e+01 -6.547300089392152139e-05 -1.288266789078738928e+00
-1.977478377612779425e+01 -4.350352817339543307e-03 2.608731183003053511e-01 -3.634454831337080805e+01 0.000000000000000000e+00 1.743575809736497106e+01 -3.379888195999897140e-04 -1.114798198891976844e+00
-1.592679884812967295e+01 -3.504214937877194597e-02 1.823818435005036542e-01 -3.420454656651262582e+01 0.000000000000000000e+00 1.826565570885356138e+01 2.039849828011229384e-05 -1.352680830906192733e-01
-1.215093853630381027e+01 -1.880615143939467354e-02 1.311548542906854076e-01 -3.174698672591332382e+01 0.000000000000000000e+00 1.899556296265049582e+01 -3.721939344026661941e-06 4.836510223242536100e-01
-8.819093962384314977e+00 -3.619162241641968314e-02 6.539135531339661245e-02 -2.882139595433568147e+01 0.000000000000000000e+00 1.963462194020238982e+01 -1.951967100170694637e-04 3.384142865453854121e-01
-5.592550543247661210e+00 -4.557236219864631288e-02 1.498716067655324162e-02 -2.573836075558995518e+01 0.000000000000000000e+00 1.987626718966384942e+01 -5.618976359825883607e-05 3.001844139641434706e-01
-2.447469900418831834e+00 -1.138400771057967026e-01 5.205633236643211065e-02 -2.374594995101860206e+01 0.000000000000000000e+00 1.975934332798092541e+01 -5.864898435237495900e-04 1.601884256056616440e+00
4.120143251991209565e-01 -1.036499228722224109e-01 5.655828431329554262e-02 -2.133230848386554968e+01 0.000000000000000000e+00 2.113355255087654783e+01 -2.807244971336692366e-04 6.154344429894554880e-01
3.446654749676723917e+00 -1.365499681050302838e-02 1.941459449590004216e-01 -1.905390610683547337e+01 0.000000000000000000e+00 2.167437090587820236e+01 -3.086746826529230604e-04 6.460076771681060315e-01
7.025199535039341470e+00 -7.131398828769870170e-03 -2.368498986835394782e-02 -1.633604845530542704e+01 0.000000000000000000e+00 2.195150743054409759e+01 -2.898674904172700208e-04 1.419243455419975097e+00
1.064795357448382873e+01 -4.116661050310840841e-01 1.653630694380886154e-02 -1.281511859730371405e+01 0.000000000000000000e+00 2.249159586981418002e+01 -3.871563490886061575e-04 1.366993256409723134e+00
1.415170454963975644e+01 -4.366384833635310048e-01 1.392680009622211945e-01 -9.914509551153921407e+00 0.000000000000000000e+00 2.247026981505873522e+01 -2.515458450815230887e-04 1.894349824987759057e+00
1.727611687058228895e+01 -1.939019431846379371e-01 -1.571470749997089592e-02 -9.023641608081273802e+00 0.000000000000000000e+00 2.364968918377690699e+01 -1.344348917001347182e-04 2.859820380462922529e+00
1.932052069907389225e+01 -1.722536326538171014e-01 2.654486277803093097e-01 -8.387097957848402174e+00 0.000000000000000000e+00 2.432697633026484141e+01 -3.051382580606154028e-04 3.289547124070703266e+00
2.111523704473417595e+01 -1.756641513044522040e-01 2.002854764267737453e-01 -8.232231211440456775e+00 0.000000000000000000e+00 2.561122359315658059e+01 -4.446235118095039052e-04 3.712067961407555128e+00
2.334139404616951907e+01 -5.871828561872394908e-02 7.088505205183669167e-02 -6.368618592985128224e+00 0.000000000000000000e+00 2.565831445412247191e+01 -5.364234121141914701e-04 4.040183449958187900e+00
2.560798709036603782e+01 2.260313273989739136e-02 1.346215065209118433e-01 -6.210930968845651101e+00 0.000000000000000000e+00 2.765110747317549311e+01 -5.261951891415784024e-04 4.012016745516289618e+00
2.773905414892048427e+01 -9.682994057820622225e-02 2.721808461070940321e-01 -4.607599700812413879e+00 0.000000000000000000e+00 2.822584339365863926e+01 -2.720801644925487160e-04 3.945997332559537885e+00
3.085934197357898512e+01 -5.190999646889212643e-02 2.195979839267135081e-01 -2.689477637192899895e+00 0.000000000000000000e+00 2.897929362623934324e+01 -4.284422296195398148e-04 4.402266439304371559e+00
3.355230127785214478e+01 2.255408036282731052e-02 2.082577997381706569e-01 -1.789488755212897964e+00 0.000000000000000000e+00 3.020812268186418592e+01 -3.787081801066331734e-04 4.903234179279929883e+00
3.599811604741071847e+01 1.865120600642355790e-03 3.723672993699702477e-02 -1.650511716003581764e-01 0.000000000000000000e+00 3.120059866093219014e+01 -6.003052073852089198e-04 4.926344343079080978e+00
3.698540515489891334e+01 3.292437556861327330e-02 1.690585335346950768e-01 3.792982986360062814e-01 0.000000000000000000e+00 3.160572738467107357e+01 -7.303464934692586097e-04 4.798986523083693889e+00
3.880601004141216492e+01 -4.596053957184999261e-02 3.238591953877003049e-01 1.472038407746942612e+00 0.000000000000000000e+00 3.215942834804855721e+01 -5.754153263320869148e-04 4.910156115561116863e+00
3.989376939937483968e+01 -1.864294379589015449e-01 1.628633759156182803e-01 1.980642744599800720e+00 0.000000000000000000e+00 3.251924537909187052e+01 -4.917802780947892055e-04 5.417939118004541754e+00
4.166853566746581805e+01 -7.808641724265117344e-03 2.071344762603717637e-01 3.375966371815485978e+00 0.000000000000000000e+00 3.336281833176651190e+01 -7.540197018536477693e-04 4.731179149049639321e+00
4.039745897002196529e+01 -5.010429597234315052e-02 2.594286607332721428e-01 2.426958410165646729e+00 0.000000000000000000e+00 3.296180105010338224e+01 -6.158845115795203102e-04 4.784112003557732251e+00
3.782863325302682966e+01 -6.433135900425429599e-02 -5.270814850394692913e-02 1.225442126365686724e+00 0.000000000000000000e+00 3.227076859236625239e+01 -5.753948806447837811e-04 4.450037436683784264e+00
3.083937038189584001e+01 -8.818175516641606204e-02 6.925670576146948643e-02 -1.220637636427331696e+00 0.000000000000000000e+00 2.821413478371765748e+01 -7.472971895576861279e-04 3.865545581200053871e+00
2.265599963641865244e+01 -6.243503916364747525e-02 2.159306457315030361e-02 -1.986829740359457919e+00 0.000000000000000000e+00 2.134124427590176154e+01 -9.163131662659860935e-04 3.343343388633106095e+00
9.516593008427564726e+00 -9.390837917065307516e-02 2.972619293799278958e-02 -6.477357555675738787e+00 0.000000000000000000e+00 1.549157196479943366e+01 -1.283817751796733839e-03 5.678446032883419647e-01
-1.256265669617788205e+01 -1.071690452109861774e-01 -4.099793928705067203e-01 -1.403571088924299559e+01 0.000000000000000000e+00 6.299732243344086768e+00 -1.118440506784226622e-03 -4.306997552285536379e+00
-3.085922517187476188e+01 -1.777848366271910507e-01 -2.943485520241228559e-01 -1.811325341419980006e+01 0.000000000000000000e+00 -3.303091020140199063e+00 -9.697894468853319972e-04 -8.969777559436543868e+00
-1.770754728057573857e+01 -1.720069790687625555e-01 -2.826610294966825365e-01 -9.228377917338008274e+00 0.000000000000000000e+00 -1.234649298321309985e+00 -9.263164189273097792e-04 -6.788925739932039072e+00
-3.939612558474879478e+01 -1.369971945943372071e-01 -7.934468240132368511e-01 -1.952351437149589941e+01 0.000000000000000000e+00 -3.610912755326726398e+00 -6.358357261964564001e-03 -1.532489608205668574e+01
-3.478054659788313074e+01 -2.810938695909239171e-01 -6.613469160414210402e-01 -1.656404997492047571e+01 0.000000000000000000e+00 -2.670216734760898269e+00 -5.852159219134635791e-03 -1.459798694335027136e+01
-3.173343366389214637e+01 -2.239727422733863715e-01 -4.932295617922543562e-01 -1.454125371398338729e+01 0.000000000000000000e+00 -1.883518257688185482e+00 -5.842670540670200779e-03 -1.458561671761426837e+01
-3.088868730355312309e+01 -3.365411463649373158e-01 -5.564455907827170478e-01 -1.384350968181234620e+01 0.000000000000000000e+00 -1.513719423225911465e+00 -5.478099320253910359e-03 -1.463299336204697454e+01
-3.212854336787806631e+01 -2.713526491573192145e-01 -5.085788050811209660e-01 -1.422165192519030796e+01 0.000000000000000000e+00 -1.520852721082597059e+00 -4.944162641454749769e-03 -1.560116310472524681e+01
-3.461343075059016883e+01 -5.125101679842586355e-01 -5.391284151378156198e-01 -1.512210978810272799e+01 0.000000000000000000e+00 -1.466115124146652349e+00 -3.937332578623552702e-03 -1.696962992264009173e+01
-3.555535191481048685e+01 -5.137840647974508679e-01 -6.321526825971814922e-01 -1.508006866706234028e+01 0.000000000000000000e+00 -1.310474237109749085e+00 -4.016116804491810972e-03 -1.801468113637761803e+01
-2.969769458232259396e+01 -5.316491002817638201e-01 -4.132629099426000652e-01 -1.244387284511166136e+01 0.000000000000000000e+00 -7.606935062297489614e-01 -3.871586557830522437e-03 -1.554434463419899082e+01
-2.592048049555686617e+01 -6.997326552290598078e-01 -4.150380815786373634e-01 -1.038058209713532065e+01 0.000000000000000000e+00 -5.542555262145834050e-01 -4.025068738377542837e-03 -1.386684706666090783e+01
-2.364668610471534294e+01 -9.544701410316379642e-01 -3.543813524402830706e-01 -9.269026376731121175e+00 0.000000000000000000e+00 -5.177093628844544604e-01 -3.345941860179249723e-03 -1.254775292976767531e+01
-1.978930169391318472e+01 -1.153913766096550830e+00 -2.755366812954354594e-01 -7.323339928389929199e+00 0.000000000000000000e+00 -3.918808306358652627e-01 -3.299808593676192836e-03 -1.064133067890172057e+01
-1.730164861578779778e+01 -9.883530899992764018e-01 -2.038419758205238796e-01 -6.254656266312322188e+00 0.000000000000000000e+00 -2.865641458452638513e-01 -2.509644867733117242e-03 -9.565723492942664663e+00
-1.666245916904184909e+01 -1.197748657519831061e+00 -1.799461133539226598e-01 -5.576847732515555656e+00 0.000000000000000000e+00 -3.360688644801021474e-01 -1.523146751241684924e-03 -9.370324654421194666e+00
-1.643388404207058784e+01 -1.247999810550235233e+00 -1.811181419421591388e-01 -5.498049685202925474e+00 0.000000000000000000e+00 -2.106210860001664353e-01 -1.922402329811277169e-03 -9.294172916045289057e+00
-1.667544855053506225e+01 -1.363915205364822469e+00 -1.817522076559460742e-01 -5.557802566139526057e+00 0.000000000000000000e+00 -2.258437179085126534e-01 -1.221844193304825197e-03 -9.344913009272952209e+00
-1.736737868397966622e+01 -1.679651565657736212e+00 -1.498787704824116052e-01 -5.759356025143588020e+00 0.000000000000000000e+00 -1.861984447148770094e-01 -6.662446448786758227e-04 -9.589725334687436487e+00
-1.759774328262014009e+01 -2.197620397494873590e+00 -1.130814290832918290e-01 -5.693751419894351073e+00 0.000000000000000000e+00 -1.848101846961850703e-01 -1.182118047336944708e-03 -9.407297733404115903e+00
-1.658396026489491959e+01 -2.172127287144100194e+00 -1.014403978484742647e-01 -4.832735065576724942e+00 0.000000000000000000e+00 -1.620338847024454798e-01 -9.419219860990346452e-04 -9.314681707637090469e+00
-1.259652970470278177e+01 -1.551946183131118984e+00 -1.015019807683911479e-01 -3.732925552833627592e+00 0.000000000000000000e+00 -5.060031624848042309e-02 -3.329097734408437755e-03 -7.156226573986755213e+00
-1.200376025892425602e+01 -1.751015200406767391e+00 -7.375444883420503861e-02 -3.335372585908762844e+00 0.000000000000000000e+00 1.062228942717768493e-01 -3.331468113543165619e-04 -6.949507771234930686e+00
-1.214458116054974646e+01 -1.984284995074182989e+00 -5.451024316256639773e-02 -3.297030191848737690e+00 0.000000000000000000e+00 1.956534562949476808e-01 -1.583585745480175621e-03 -7.002825601013721091e+00
-1.297636946650404788e+01 -2.343335317157955178e+00 -7.492476526875864462e-02 -3.165032519161314895e+00 0.000000000000000000e+00 1.623334091413730917e-01 -8.484126440772515963e-04 -7.554561861413307433e+00
-1.324078440619296693e+01 -2.647314166653464085e+00 -7.753408930351529671e-02 -3.033801152106244459e+00 0.000000000000000000e+00 1.213951293111010937e-01 -4.242585841810921207e-04 -7.603105868856683713e+00
-1.389352917969541679e+01 -3.117083376390516580e+00 -6.891445797344081248e-02 -3.044455959002776879e+00 0.000000000000000000e+00 1.550420532692365350e-01 -1.418714695452869727e-03 -7.816698724902474638e+00
-1.272573836282654192e+01 -3.237427415626448646e+00 -4.167469791065165491e-02 -2.833318216943427004e+00 0.000000000000000000e+00 1.397016815456947336e-01 -4.319325544501620494e-04 -6.752587781337285655e+00
-1.057605660384084878e+01 -2.852135444324169988e+00 -3.660459367164310696e-02 -2.344656720111327530e+00 0.000000000000000000e+00 5.027013608015723500e-01 -1.043110529731999022e-03 -5.844318096005555851e+00
-8.373741087352042811e+00 -2.564138238124958225e+00 -4.342698712329651906e-02 -1.525503561563963606e+00 0.000000000000000000e+00 7.734787883251805773e-01 -2.260206337991150106e-03 -5.011890882527016977e+00
-2.586831587079883032e-01 -2.217486741644257187e+00 -3.067722704093507266e-02 3.756615413509182488e+00 0.000000000000000000e+00 1.034682666594063827e+00 -1.324666644285237742e-03 -2.800492603481766540e+00
-5.263421852953213076e+00 -1.328314967300949334e+00 -3.696299705882180597e-02 -2.021986079911252343e+00 0.000000000000000000e+00 1.234811755103673914e+00 -1.956172715503881783e-03 -3.109013391070357013e+00
-3.781057144705537887e+00 -7.681949001664432064e-01 -2.823222869179722871e-02 -1.836754773381070738e+00 0.000000000000000000e+00 1.202679141650868200e+00 -4.253035536200112585e-03 -2.346301348580897894e+00
-4.730725025199030931e+00 -1.556542439874368577e+00 -3.279817129531524544e-02 -1.773733224470034564e+00 0.000000000000000000e+00 8.119478085833868874e-01 -3.147849848961704194e-03 -2.176451148293739646e+00
