Total Atlantic Indian Pacific Arctic Southern
-2.159558527369182523e-01 5.485059637160305014e-03 1.347969933091056755e-02 -4.847316990586335583e-01 0.000000000000000000e+00 2.498110873536444343e-01
-1.891487322072593069e-01 -5.308922649035525618e-03 -6.481686588827061286e-03 -3.839051317239847716e-01 0.000000000000000000e+00 2.068371437560296289e-01
-1.529802485752377594e-01 -2.124727373590992643e-03 6.985232187326201499e-03 -3.516347160838834696e-01 0.000000000000000000e+00 1.937939626949104766e-01
-2.329341025176913105e-01 3.663577730550720505e-03 2.294710684878671289e-02 -4.031161510673298976e-01 0.000000000000000000e+00 1.435713639703011524e-01
-5.884919573801680043e-02 -1.761778724704559165e-02 2.357899502760394880e-02 -2.750742411527759002e-01 0.000000000000000000e+00 2.102638376342007009e-01
-2.396279820549781781e-01 -4.514515272224749014e-03 6.438932965775374245e-03 -4.678378563201978091e-01 0.000000000000000000e+00 2.262854565716690414e-01
-1.608144419390375723e-01 -6.666193547089973095e-03 4.211830913717442594e-03 -4.273470247659754140e-01 0.000000000000000000e+00 2.689869454603103782e-01
-2.194676393058662967e-01 8.232053398444384284e-04 -4.896488464750193247e-03 -4.593824025438443814e-01 0.000000000000000000e+00 2.439880463628838758e-01
-2.484665404802491040e-01 -5.366664094407453203e-05 -2.447319202759001312e-03 -4.849129024683216937e-01 0.000000000000000000e+00 2.389473478317755417e-01
-3.401904520605683602e-01 7.483075714447391062e-04 -4.576780559818663559e-03 -5.233445482384339043e-01 0.000000000000000000e+00 1.869825691662395928e-01
-3.757305041552587155e-01 9.354573781894060056e-04 1.059816682091648844e-02 -6.417922083459023375e-01 0.000000000000000000e+00 2.545280799915377035e-01
-2.805872342582096945e-01 1.322143144691650604e-03 1.569353165698701008e-02 -5.952872633617716236e-01 0.000000000000000000e+00 2.976843543018832250e-01
-2.408108081106112575e-01 -3.543471170391703754e-04 -1.623185030719832573e-03 -4.559713214582682417e-01 0.000000000000000000e+00 2.171266132651405723e-01
-1.514595668325900146e-01 -5.943752915479119658e-04 -3.369625651237388893e-03 -2.864008831414941447e-01 0.000000000000000000e+00 1.389053172516895029e-01
-5.054817816610959746e-02 -1.415049940049282811e-03 7.799767436025371176e-04 -2.389760227810091842e-01 0.000000000000000000e+00 1.904531926789861940e-01
-1.894150893385021794e-01 -8.443277757298646435e-04 3.272829614164986765e-03 -3.628854949082864767e-01 0.000000000000000000e+00 1.710419037313491708e-01
4.093354260943835726e-02 -1.771242202811640224e-03 1.161168532602005823e-02 -2.376919680412806213e-01 0.000000000000000000e+00 2.687850675275105239e-01
-7.387926303275213491e-02 -2.527128827612981198e-03 5.964702960595620954e-03 -3.040467757905911395e-01 0.000000000000000000e+00 2.265724029969222453e-01
-7.607322874758305764e-02 -1.871845315135832596e-03 2.139550181664277503e-02 -3.160146224435924633e-01 0.000000000000000000e+00 2.204177371945024722e-01
-1.042378022334282672e-01 -1.544067002264150335e-03 4.775409821882286437e-02 -3.261932910769662630e-01 0.000000000000000000e+00 1.763060074950597578e-01
-2.857794265279680473e-02 -1.070329487315276095e-03 1.900178280033264222e-02 -2.566838987848865661e-01 0.000000000000000000e+00 2.101745028190723785e-01
-1.670813481709053638e-01 2.854455046700333370e-03 2.221878578872972868e-02 -4.195632080195419999e-01 0.000000000000000000e+00 2.274086190132065532e-01
-2.477612381574713085e-01 -1.157207279284161358e-04 5.370692673431694784e-03 -4.867566579205755417e-01 0.000000000000000000e+00 2.337404478176009492e-01
-3.644258512636262548e-01 -7.384041465029873809e-04 -3.774803038826063644e-03 -5.733204737678183616e-01 0.000000000000000000e+00 2.136376663299055234e-01
-4.089536919962813988e-01 -4.721351190430267408e-03 -1.034365559268648517e-02 -7.253760494429217776e-01 0.000000000000000000e+00 3.314873642297571088e-01
-4.983351982215534215e-01 -2.198746801716407358e-03 -1.907998105448326098e-02 -8.382190271525012948e-01 0.000000000000000000e+00 3.611625567871474818e-01
-4.710262574191723117e-01 -4.498305510352696920e-03 -7.003510280238995321e-03 -8.271001359528193930e-01 0.000000000000000000e+00 3.675756943242386998e-01
-4.223020074482026764e-01 2.515792505812963764e-03 -1.042697861442535082e-02 -7.020089613983505616e-01 0.000000000000000000e+00 2.876181400587602965e-01
-3.037674278952007811e-01 1.655588936567042391e-03 2.520866443649871259e-03 -5.147230075427281504e-01 0.000000000000000000e+00 2.067791242673103769e-01
-3.136524462892534837e-01 -2.699820337225026460e-04 -9.409957729000734822e-03 -4.523060883325724646e-01 0.000000000000000000e+00 1.483335818060421696e-01
-4.063978234035738879e-01 -2.792588672670799632e-03 -9.469101143927752262e-03 -5.372290416747823594e-01 0.000000000000000000e+00 1.430929080878070581e-01
-4.832854248055896695e-01 3.986727459723263711e-04 2.680132321503743333e-03 -6.611975163611014672e-01 0.000000000000000000e+00 1.748332864880356163e-01
-1.110503840995652247e+00 -1.314261905563374449e-03 -7.742398467736675075e-03 -1.278563187478877650e+00 0.000000000000000000e+00 1.771160068565254542e-01
-8.061915620876202171e-01 -1.755417006782267241e-03 -6.479733963674302877e-02 -1.036649073081492345e+00 0.000000000000000000e+00 2.970102676373972961e-01
-6.035258038807655989e-01 -2.349862873236995605e-03 -3.821636849257234458e-02 -8.775397375112842235e-01 0.000000000000000000e+00 3.145801649963280155e-01
-5.448534035872479864e-01 -2.069379525683330296e-03 -1.833290960145197643e-02 -7.614303957020409630e-01 0.000000000000000000e+00 2.369792812419282690e-01
-2.307492007304384751e-01 -4.318055754196479037e-03 -1.358216442801759953e-02 -5.233576413267976291e-01 0.000000000000000000e+00 3.105086607785731423e-01
-2.757923899979163318e-01 -2.812046699271466155e-03 2.007495746208811088e-03 -5.200747134883668688e-01 0.000000000000000000e+00 2.450868744435131530e-01
-2.309708527461095950e-01 -1.842195562257409715e-03 8.624938715914153009e-03 -5.362073028252950513e-01 0.000000000000000000e+00 2.984537069255286390e-01
-2.002929808429552150e-01 -2.741357185936034078e-04 -1.012481504314407393e-02 -5.341189837700546228e-01 0.000000000000000000e+00 3.442249536888370987e-01
-2.008646925893332047e-01 -1.719063270293873930e-03 -9.995510508881706724e-03 -4.657114255071170827e-01 0.000000000000000000e+00 2.765613066969594414e-01
-4.004248841109216417e-01 4.426296584790896074e-04 -1.909915378708341646e-02 -6.522917993368713141e-01 0.000000000000000000e+00 2.705234393545538629e-01
-1.697855789430511575e-01 2.138499328962806638e-05 -1.982769305618948402e-02 -5.036402064516466437e-01 0.000000000000000000e+00 3.536609355714953606e-01
-2.015105907895015369e-01 -1.484986344788567910e-03 -8.368903148429583314e-03 -4.996547398062036183e-01 0.000000000000000000e+00 3.079980385099201912e-01
-2.717697589609192610e-01 -2.188521189194509147e-03 2.797962157187901776e-04 -4.461188086230717387e-01 0.000000000000000000e+00 1.762577746356282227e-01
-2.259405444474365809e-01 1.042855481145735100e-03 1.300198064338180075e-02 -4.023720964427555669e-01 0.000000000000000000e+00 1.623867158707914815e-01
-1.841571493570970386e-01 -3.096594379695180067e-03 7.543507036735069273e-04 -3.088260553653813800e-01 0.000000000000000000e+00 1.271279860333698608e-01
-2.243463617477456651e-01 -5.810922197902310474e-03 -3.185143045010820247e-03 -3.891521318592971457e-01 0.000000000000000000e+00 1.738018353544646677e-01
-1.509070065506460667e-01 -8.317412159371522645e-03 -9.181700462788764880e-03 -3.063597194266552415e-01 0.000000000000000000e+00 1.729518254981694536e-01
-3.545690003691113201e-01 -4.887620467077460548e-03 -1.113716533915834299e-02 -5.492183701546109464e-01 0.000000000000000000e+00 2.106741555917355513e-01
-3.353529834682500432e-01 -2.867671023548851259e-03 -3.492395561770226826e-03 -5.012519531887480451e-01 0.000000000000000000e+00 1.723456491778112554e-01
-2.180198188249379276e-01 -1.154547289160409067e-03 -7.161981399748563668e-03 -4.006960050224892544e-01 0.000000000000000000e+00 1.909927148864602742e-01
-2.948394592564679284e-01 -1.224513107475998794e-03 -4.372730785065799715e-03 -4.557772660015630972e-01 0.000000000000000000e+00 1.665350506376369610e-01
-2.109852140479007432e-01 1.564771558628620099e-03 1.242379741373087279e-02 -3.941988959236407131e-01 0.000000000000000000e+00 1.692251129033805201e-01
-1.170438360097078440e-01 -9.088446138403535348e-05 2.487236328108805017e-02 -2.711832211757742583e-01 0.000000000000000000e+00 1.293579063463623779e-01
-1.806898296249202784e-01 1.497299214365206254e-03 1.148670134289439017e-02 -3.253619255596149062e-01 0.000000000000000000e+00 1.316880953774350327e-01
-1.869903274654424463e-01 4.266307200912620090e-04 7.280030705785892238e-03 -3.158742239194550772e-01 0.000000000000000000e+00 1.211772350281354466e-01
-2.412516162125862007e-01 4.358377887356629232e-03 1.442038610719488523e-03 -4.056335575482730160e-01 0.000000000000000000e+00 1.585815248376107045e-01
-2.642948258072077561e-01 5.224380555145395405e-04 -5.190358061238218440e-03 -3.913575954050483863e-01 0.000000000000000000e+00 1.317306896035642938e-01
-1.564583771371189924e-01 1.280786898528439056e-03 6.923964596620741860e-03 -2.758257664431733036e-01 0.000000000000000000e+00 1.114110285474685380e-01
-9.267361088739466124e-02 7.872365385028699770e-04 -1.925284364390727207e-03 -1.931421213758355571e-01 0.000000000000000000e+00 1.014938443507655691e-01
-1.149263253796520556e-01 -5.785680611831942608e-04 1.965264707970555344e-02 -2.246957503747617768e-01 0.000000000000000000e+00 9.073993048502991543e-02
5.849620030278301214e-02 1.179276093684850178e-03 6.780531218545204908e-02 -9.525470921511394740e-02 0.000000000000000000e+00 8.476632123876010061e-02
-1.370599322503847639e-01 1.866621446744307425e-02 4.242152118237900449e-02 -2.868177774699938731e-01 0.000000000000000000e+00 8.867010956978703395e-02
-3.721568220023730444e-01 -8.120346624031653249e-03 8.179125728169850396e-02 -5.623660514785606690e-01 0.000000000000000000e+00 1.170969945442706522e-01
-3.910116750143470821e-01 1.386701542608908275e-03 1.854920545875516800e-03 -5.405870295471305598e-01 0.000000000000000000e+00 1.463337324442989529e-01
-3.061869935215185690e-01 -8.072805029783181301e-04 -9.691453670326944173e-03 -4.139335263621078398e-01 0.000000000000000000e+00 1.182452670138944978e-01
-2.014355649062604670e-01 -3.034862286215675334e-04 -4.530248403137043106e-02 -3.084012189577172158e-01 0.000000000000000000e+00 1.525716243114487725e-01
-2.869980008525526149e-01 4.747950111475026172e-03 -9.540751833429440137e-03 -4.180329635449531178e-01 0.000000000000000000e+00 1.363487362690985749e-01
-4.760204732261876237e-01 -7.483915605789538596e-04 -3.897610508131427870e-02 -6.087367546917169525e-01 0.000000000000000000e+00 1.723037537702607758e-01
-4.701644510081968154e-01 4.101331151663504399e-04 -5.047914092321569013e-02 -6.580112871234641281e-01 0.000000000000000000e+00 2.379158439233166611e-01
-5.333827959743100422e-01 -9.254702729813169817e-04 -5.947915041727030311e-02 -6.525312344298936917e-01 0.000000000000000000e+00 1.797009344070289727e-01
-3.534896770802147259e-01 9.944850594977895381e-04 -6.145091171336685559e-02 -4.413883551281185258e-01 0.000000000000000000e+00 1.483551047017729330e-01
-3.553550984580964855e-01 -3.747627724893722208e-04 -2.673430042206707130e-02 -5.014251646762344361e-01 0.000000000000000000e+00 1.731791294126943936e-01
-3.658591308536391362e-01 2.757730811600435199e-03 -4.029870452620121224e-02 -5.055334029635856208e-01 0.000000000000000000e+00 1.772152458245472573e-01
-1.421587763743837607e-01 -3.970859405535472612e-05 -2.313232552642821831e-03 -3.497649771534615537e-01 0.000000000000000000e+00 2.099591419257760549e-01
-1.879931610548487564e-01 1.495403818233500453e-04 2.274663679146491854e-02 -3.934875122480201992e-01 0.000000000000000000e+00 1.825981740198831527e-01
-1.616534066359676947e-01 4.760687610126726477e-04 2.574883908381309094e-02 -4.222057793255585834e-01 0.000000000000000000e+00 2.343274648447652153e-01
-1.414354878779063296e-01 2.053274094223382466e-03 1.116148408972068677e-02 -3.967670662138076954e-01 0.000000000000000000e+00 2.421168201519573460e-01
-4.299825207793462889e-01 3.772005643363092985e-03 -4.279643927445147232e-03 -6.869765076165567086e-01 0.000000000000000000e+00 2.575016251212926544e-01
-2.612327437530216900e-01 3.129221420105371670e-03 1.084127961406987362e-02 -5.256281456973205257e-01 0.000000000000000000e+00 2.504249009101235934e-01
-1.559622505363775502e-01 3.413008555922715341e-03 2.300378958390231817e-03 -3.844107318262702244e-01 0.000000000000000000e+00 2.227350937755796512e-01
-1.455860297618834509e-01 4.846921943633807940e-03 2.928617600072345225e-03 -3.182199607476068337e-01 0.000000000000000000e+00 1.648583914420171936e-01
-3.690007321811984708e-02 2.412576247533464256e-03 3.032029852496797434e-03 -1.781776630032368691e-01 0.000000000000000000e+00 1.358329836850867556e-01
-6.381089204335650689e-02 -6.163993479232076321e-03 1.183367878737631761e-03 -2.172622029755870710e-01 0.000000000000000000e+00 1.584319365327249707e-01
-1.378030483889812752e-01 3.538011403605596187e-03 4.337332035006480520e-03 -2.991630284283014474e-01 0.000000000000000000e+00 1.534846366007080742e-01
-1.057379396877611566e-01 2.659350213142427748e-03 6.403012467166665188e-03 -2.905226116552502846e-01 0.000000000000000000e+00 1.757223092871800230e-01
-1.419940344513765940e-01 3.503134139376817575e-03 3.678750505547041024e-03 -3.098444443180853880e-01 0.000000000000000000e+00 1.606685252217849025e-01
-6.708488246222640838e-02 -5.468204032766958364e-04 3.708980835449947246e-03 -2.535275519490796103e-01 0.000000000000000000e+00 1.832805090546799909e-01
-4.233150940964059555e-02 1.012780176243658356e-03 6.837489686697943714e-03 -3.131579046922008946e-01 0.000000000000000000e+00 2.629761254196187337e-01
-1.477149073266718349e-01 -4.913122490797851814e-03 1.202321336190889829e-02 -4.585230067985762714e-01 0.000000000000000000e+00 3.036980086007933788e-01
-3.475303824309632916e-01 -1.049441119646272839e-03 5.526847610516459099e-03 -6.010245955760226133e-01 0.000000000000000000e+00 2.490168066541891823e-01
-2.237006683093737958e-01 -4.169725557718849938e-04 -1.233260930263928681e-04 -4.581004069404823742e-01 0.000000000000000000e+00 2.354453436371869157e-01
-9.612274683798963104e-02 6.384551439674747810e-04 -2.390449093920891249e-03 -3.698755810167209668e-01 0.000000000000000000e+00 2.755048281286847645e-01
-2.232131195995064321e-01 3.288071654999227648e-03 -6.293438249335318174e-03 -4.502879649179450383e-01 0.000000000000000000e+00 2.300802119127747236e-01
-4.221107064693320754e-01 -8.686561582653190214e-05 3.415323376958381233e-03 -7.258505459040016650e-01 0.000000000000000000e+00 3.004113816735378140e-01
-6.256351700586910702e-01 2.565858165154824566e-03 -3.530547962828950014e-03 -9.364305595254145409e-01 0.000000000000000000e+00 3.117600792643976937e-01
-4.389069654311414936e-01 -3.651179496314905463e-03 2.273909515612800513e-04 -7.592253319943025325e-01 0.000000000000000000e+00 3.237421551079144311e-01
-2.364405011871434370e-01 4.455475956894034795e-04 -1.382555046208339827e-03 -5.145418803934110885e-01 0.000000000000000000e+00 2.790383866567865412e-01
-3.838023928112955785e-01 -3.474472105431863477e-03 5.308917126827649748e-03 -6.102557461506148417e-01 0.000000000000000000e+00 2.246189083179233603e-01
-3.696763546093219666e-01 -2.829432809119983034e-03 -2.863439117446402009e-05 -5.881090369075655522e-01 0.000000000000000000e+00 2.212907494985380530e-01
-3.322612328779478430e-01 -2.204203447209659994e-03 9.569698880183850681e-04 -5.726009686809885313e-01 0.000000000000000000e+00 2.415869693622319792e-01
-3.745386517128852510e-01 -1.371846001827103706e-03 4.789303777899669122e-03 -5.613779948059235414e-01 0.000000000000000000e+00 1.835970352113555637e-01
-3.273218053371456104e-01 4.023371232165983899e-03 3.721333460559213442e-03 -4.971824424305307799e-01 0.000000000000000000e+00 1.621159324006599400e-01
-1.553741478149152366e-01 -3.337524693076203116e-04 -6.059471569398096899e-04 -3.074666984207235498e-01 0.000000000000000000e+00 1.530322502320557165e-01
-5.139033735712923018e-02 3.452181026966721304e-04 8.825852708189091053e-03 -1.956979977856458386e-01 0.000000000000000000e+00 1.351365896176308645e-01
5.250187216964277009e-02 -4.886697905100033292e-04 3.177783478168043352e-03 -1.876550446565446728e-01 0.000000000000000000e+00 2.374678031385294152e-01
-2.077574805874005670e-01 -1.195978027640781909e-03 4.690100107264888810e-03 -3.475126302065277284e-01 0.000000000000000000e+00 1.362610275395030601e-01
-8.702767285898783955e-02 -1.448563235489096690e-03 9.550320303558552590e-03 -2.666562493277365165e-01 0.000000000000000000e+00 1.715268194006792368e-01
-2.298912376147370651e-01 -1.863049909558496964e-04 -3.655772162089307963e-03 -4.343638011346472871e-01 0.000000000000000000e+00 2.083146406729553812e-01
-2.062114072152423372e-01 -8.151722226622573056e-04 -2.496066052884230325e-03 -4.357112577465700465e-01 0.000000000000000000e+00 2.328110888068742057e-01
-2.167441097834988117e-01 -5.748371969653505225e-04 2.321231823149998239e-03 -4.270846368036204654e-01 0.000000000000000000e+00 2.085941323939370651e-01
-7.282727968229903148e-02 -2.666489195740964421e-03 -1.417275377134170856e-03 -2.594492834894910338e-01 0.000000000000000000e+00 1.907057683800672532e-01
-1.699578710878363597e-01 2.177783635176149934e-03 -2.141791096976415707e-03 -3.189658873064379341e-01 0.000000000000000000e+00 1.489720236804017717e-01
-3.272419373597560410e-01 -2.912158742267748979e-04 3.750373350619979652e-03 -5.616825053074424590e-01 0.000000000000000000e+00 2.309814104712932248e-01
-4.707668200265262559e-01 -2.853006327202150302e-04 6.076145049220165080e-03 -7.658375508347475824e-01 0.000000000000000000e+00 2.892798863917213081e-01
-4.054715930823264980e-01 -7.721013164624552800e-04 2.649696085405123074e-03 -7.242814820624928762e-01 0.000000000000000000e+00 3.169322942112237085e-01
-4.728413739797623361e-01 -2.337453913287369529e-03 7.500911697538590120e-04 -8.209197074054128684e-01 0.000000000000000000e+00 3.496656961691839705e-01
-4.470790815458068890e-01 8.028866475220378844e-04 9.133100167131505799e-04 -7.870765153278598270e-01 0.000000000000000000e+00 3.382324912684738782e-01
-3.636528564149325571e-01 1.321578876166180742e-03 4.891734901744086532e-03 -5.614974725286433488e-01 0.000000000000000000e+00 1.916313023358006129e-01
-1.760698030841940653e-01 -1.853475315811929603e-03 7.592675480486014809e-03 -3.476606587260420156e-01 0.000000000000000000e+00 1.658516554771738150e-01
-8.665157004600769486e-02 3.645598030838000884e-03 8.504609695893564775e-03 -3.041920951484457514e-01 0.000000000000000000e+00 2.053903173757064271e-01
-1.652575579787324001e-01 8.883268866198407426e-04 9.569335583900027281e-03 -4.183210184559173483e-01 0.000000000000000000e+00 2.426057980066652076e-01
-1.886276321935035638e-01 2.592363280076963230e-03 4.559726927506799719e-03 -4.083225447943142905e-01 0.000000000000000000e+00 2.121950462464295695e-01
1.812466222282593797e-02 5.967993837859035186e-04 1.537726087903183323e-03 -2.787341410088283178e-01 0.000000000000000000e+00 2.947242777599651808e-01
-5.396460108014123486e-02 2.271106343470992266e-03 8.218788263279378642e-03 -3.000376264735581944e-01 0.000000000000000000e+00 2.355831307866665669e-01
1.323454381023935617e-02 -2.203359446916998421e-03 5.283048662378679941e-03 -2.881627584280664900e-01 0.000000000000000000e+00 2.983176130228440970e-01
-4.423328190782991470e-02 -1.649683120075024455e-03 2.433815393718537570e-03 -2.765629786055306405e-01 0.000000000000000000e+00 2.315455644240571598e-01
-2.760483200592627959e-02 -5.603617813968037910e-03 2.896008177985313382e-03 -2.517021860368799935e-01 0.000000000000000000e+00 2.268049636669363933e-01
-1.241134016632554626e-01 -4.047448937125627463e-03 -3.082315063989871963e-03 -3.396238993993479505e-01 0.000000000000000000e+00 2.226402617372080506e-01
-2.347651261182792659e-01 2.865666695700297938e-03 -2.528273499033600131e-05 -4.857735764943662549e-01 0.000000000000000000e+00 2.481680664153770588e-01
-4.166117028104271425e-01 -2.077229981302086941e-04 5.664103438130305666e-03 -7.354577183558544951e-01 0.000000000000000000e+00 3.133896351054273888e-01
-3.566741053523479477e-01 -2.394634298792136951e-04 9.585513635853554855e-04 -6.398980995771121894e-01 0.000000000000000000e+00 2.825049062910580666e-01
-3.695833011044491467e-01 -3.944937330550438506e-04 -3.613011041221078374e-03 -6.782517021464704587e-01 0.000000000000000000e+00 3.126759058162973393e-01
-2.462677017107260113e-01 1.927371898633018030e-03 1.312139158453842205e-03 -4.871444180391609757e-01 0.000000000000000000e+00 2.376372052713479344e-01
-3.029138583223023873e-01 2.478407663972681269e-03 -1.691556829353926339e-03 -5.048016651683864264e-01 0.000000000000000000e+00 2.011009560114653538e-01
-5.072865715091751104e-01 -4.710309012261456804e-03 1.263925586619999699e-03 -6.916187025808574473e-01 0.000000000000000000e+00 1.877785144973237452e-01
-4.266981652166823014e-01 -5.050957206530724830e-04 1.404877170712230498e-04 -6.807665831327031070e-01 0.000000000000000000e+00 2.544330259196026511e-01
-3.032364329005135528e-01 -7.041413683830070750e-04 3.272191577380056124e-04 -5.091091495345672069e-01 0.000000000000000000e+00 2.062496388446986573e-01
-3.977304805401846166e-01 1.104819048332187801e-03 6.591277730992275811e-03 -6.003760478875053153e-01 0.000000000000000000e+00 1.949494705679961082e-01
-2.199876434846804452e-01 4.334494240990755497e-04 9.405663130196350100e-03 -5.199780988129554249e-01 0.000000000000000000e+00 2.901513427739794149e-01
-1.412838621578282050e-01 -8.142650250663428113e-06 -8.946952015119795593e-04 -4.308615889645249775e-01 0.000000000000000000e+00 2.904805646584595058e-01
-2.232719591665885406e-01 1.416925032203518746e-04 1.454995454416319230e-02 -5.442435294466846374e-01 0.000000000000000000e+00 3.062799232327124144e-01
-2.564655955056004411e-01 1.038678741973813463e-03 -5.232385610155587501e-03 -5.739735151650166012e-01 0.000000000000000000e+00 3.220376064063553700e-01
-1.647116836844023657e-01 -4.947599220295033524e-03 4.647625562947131465e-03 -4.479044111431692565e-01 0.000000000000000000e+00 2.834927011161147425e-01
-1.513893493932468859e-01 -7.571027255528956640e-03 1.084294930655072681e-02 -4.255797123901911005e-01 0.000000000000000000e+00 2.709184409459224341e-01
-8.515694645262279761e-02 -1.955859545246684938e-03 -2.165258648079038280e-04 -4.555940897973119741e-01 0.000000000000000000e+00 3.726095287547437351e-01
-2.123189050687774304e-01 -3.460072738306181183e-03 7.970053723088807093e-03 -5.545141851555027701e-01 0.000000000000000000e+00 3.376852991019426153e-01
-1.833611275396532514e-01 1.803573739359670214e-03 1.217022971102991536e-03 -5.427693300095239870e-01 0.000000000000000000e+00 3.563876057594080327e-01
-2.229140185075619562e-01 5.405645868435595292e-04 7.116560733306518012e-03 -5.042021440417034928e-01 0.000000000000000000e+00 2.736310002139913933e-01
-1.769801364127746024e-01 1.168273908530330883e-03 2.297534398194599550e-02 -4.176664978700767028e-01 0.000000000000000000e+00 2.164776953711525231e-01
-2.512902430817524624e-01 2.793879661016030955e-03 5.558664810187232026e-03 -4.343639145035693705e-01 0.000000000000000000e+00 1.747211269506137032e-01
-1.503685556439164905e-01 2.366350757159258605e-03 -8.085299667654080244e-03 -3.542801811995920369e-01 0.000000000000000000e+00 2.096305744661704218e-01
-1.710647628633930606e-01 3.768956490026781261e-03 -8.702285410441028962e-03 -3.599287800217623734e-01 0.000000000000000000e+00 1.937973460787836000e-01
-8.730019843197327212e-02 7.337177359780769261e-04 3.066297392413901233e-03 -2.978895447979729716e-01 0.000000000000000000e+00 2.067893312376077042e-01
-5.193243736945275107e-02 2.501471951051461879e-03 4.411347891394018852e-03 -2.905981121470996853e-01 0.000000000000000000e+00 2.317528549352014244e-01
-1.728399446133152273e-01 1.016208670742538333e-03 4.411048595575005858e-03 -4.138369049722407933e-01 0.000000000000000000e+00 2.355697030926080515e-01
-2.098806090129009538e-01 4.740647160110672727e-03 6.461707725348098987e-03 -4.613325274077145211e-01 0.000000000000000000e+00 2.402495635093548632e-01
