Total Atlantic Indian Pacific Arctic Southern
-5.546824408804499562e+00 -1.021410265099485376e-01 -2.179168749509351188e-01 -5.041514383836244839e+00 0.000000000000000000e+00 -1.852521235073721073e-01
-5.248484056891519423e+00 -1.163593706732394401e-01 -1.920544900101969765e-01 -4.857714702065113244e+00 0.000000000000000000e+00 -8.235549414297071991e-02
-4.224506624398336463e+00 -1.241783909922063445e-01 -1.391470753473166011e-01 -4.010838749186727448e+00 0.000000000000000000e+00 4.965759112791497815e-02
-3.659026051023447579e+00 -8.556269499189009253e-02 -1.490957461607598789e-01 -3.459631209830602572e+00 0.000000000000000000e+00 3.526359995980573453e-02
-3.461541721127677995e+00 -3.169355456452254138e-01 -9.753479031328975146e-02 -3.012029889268877270e+00 0.000000000000000000e+00 -3.504149590028510924e-02
-2.876557338692066423e+00 -2.473157711491182631e-01 -7.325452008749351596e-02 -2.556962331044130288e+00 0.000000000000000000e+00 9.752835886735738286e-04
-2.472422202466848518e+00 -2.089312557768816525e-01 -5.627910733648761044e-02 -2.197562584809627406e+00 0.000000000000000000e+00 -9.649254543852852847e-03
-2.303436463972639459e+00 -2.286466087990683960e-01 -4.784464227662529184e-02 -2.004155054772476241e+00 0.000000000000000000e+00 -2.279015812446945344e-02
-2.303964409538743929e+00 -2.804174465768858315e-01 -4.063986729266556158e-02 -1.982595310028113511e+00 0.000000000000000000e+00 -3.117856410802522221e-04
-2.561011887014184474e+00 -3.752866309049059379e-01 -5.512189088358739747e-02 -2.136392270625155909e+00 0.000000000000000000e+00 5.788905399464344854e-03
-2.628029591039367396e+00 -4.703264552890754624e-01 -3.578960716222601146e-02 -2.097960071762871692e+00 0.000000000000000000e+00 -2.395345682519620101e-02
-2.419511221416538405e+00 -5.144714775903858062e-01 -2.144296915874643883e-02 -1.871161708822979275e+00 0.000000000000000000e+00 -1.243506584442680488e-02
-2.334576991851989192e+00 -6.058627674367358384e-01 -2.554807485348670193e-02 -1.688457072200965303e+00 0.000000000000000000e+00 -1.470907736080309496e-02
-1.928835202042920027e+00 -4.377933160334598894e-01 -2.379790336453882146e-02 -1.476716228279195242e+00 0.000000000000000000e+00 9.472245634274656031e-03
-1.852285943781029287e+00 -4.714851672712551678e-01 -1.907356847078944123e-02 -1.387234992604199135e+00 0.000000000000000000e+00 2.550778456521429413e-02
-1.780294245952256604e+00 -4.401972230371085648e-01 -6.332485055045754957e-03 -1.342607061476068564e+00 0.000000000000000000e+00 8.842523615964844805e-03
-1.612591253132139801e+00 -6.150810089888644194e-01 -6.373533164591970931e-03 -9.984825705784995398e-01 0.000000000000000000e+00 7.345859599814614366e-03
-1.340610487627488245e+00 -6.483708277034836431e-01 -6.166728729114516819e-03 -6.935014166747410780e-01 0.000000000000000000e+00 7.428485479851876412e-03
-1.462335463281292380e+00 -6.931055261611830387e-01 -6.719765195023577088e-03 -7.471163856795662861e-01 0.000000000000000000e+00 -1.539378624552102323e-02
-1.377546796062966594e+00 -7.310934539691803513e-01 -8.706112031334475171e-03 -6.098547055230285618e-01 0.000000000000000000e+00 -2.789252453942346957e-02
-1.016086028882966286e+00 -6.401309648329389645e-01 -7.130785535371162061e-03 -3.833641372890660426e-01 0.000000000000000000e+00 1.453985877441130344e-02
-7.494990477494659631e-01 -7.143295573824474110e-01 -9.069958545005949585e-03 -3.696180094979162334e-02 0.000000000000000000e+00 1.086226912777849517e-02
3.494025971802798836e+00 -5.606160495294638668e-01 -5.403341802219806950e-03 3.930574604560622021e+00 0.000000000000000000e+00 1.294707585738613664e-01
-7.219894292625096410e-01 -2.690559225626493189e-01 -5.231192774969959693e-03 -6.548160906275592996e-01 0.000000000000000000e+00 2.071137767026686449e-01
-3.580637229901737495e-01 -4.247343067224906843e-02 -7.372908566652024848e-03 -4.376172529097268615e-01 0.000000000000000000e+00 1.293998691584550553e-01
-5.742546538537901535e-01 -2.113365684640520770e-01 -9.166701869170975833e-03 -4.223490476712781216e-01 0.000000000000000000e+00 6.859766415071104351e-02
