Total Atlantic Indian Pacific Arctic Southern
2.887490560364418002e+01 1.794434324988079865e+01 4.947619038054829749e-02 1.096687241794117362e+00 0.000000000000000000e+00 9.784398921588755016e+00
3.247017773850932087e+01 1.995097468362278192e+01 5.787536624391250578e-02 1.041975394269659461e+00 0.000000000000000000e+00 1.142535641651345202e+01
3.573377691343979734e+01 2.080809676654688190e+01 1.228675368447266353e-02 1.115108724523694583e+00 0.000000000000000000e+00 1.379670515012471022e+01
3.780682593301365557e+01 2.100239038164585281e+01 3.434912425624697674e-02 1.168591177146691473e+00 0.000000000000000000e+00 1.560149524996489845e+01
3.858587096135416772e+01 2.123485732165583073e+01 1.355720660310705261e-01 1.253595930370472455e+00 0.000000000000000000e+00 1.596184564329678146e+01
4.058010725620759018e+01 2.348417455619631156e+01 3.494202055009019287e-02 1.127688783278151030e+00 0.000000000000000000e+00 1.593330189618300707e+01
4.184022490432616337e+01 2.351498406356029491e+01 2.071234268215339791e-02 1.464313636855959055e+00 0.000000000000000000e+00 1.684021486122773581e+01
4.401177588157120368e+01 2.551351956876117200e+01 9.612697642153653077e-02 1.749105201489006722e+00 0.000000000000000000e+00 1.665302413489942879e+01
4.574374187141738446e+01 2.213054780030664404e+01 1.890913191855819464e-01 3.301382910342296473e+00 0.000000000000000000e+00 2.012271984158293137e+01
4.850756337115264216e+01 2.334590738478721050e+01 2.233586111604765057e-01 3.469379305484297404e+00 0.000000000000000000e+00 2.146891806972060834e+01
4.912638398707470344e+01 2.133307529331166918e+01 1.830056718520543246e-01 3.921245718239861233e+00 0.000000000000000000e+00 2.368905730367112739e+01
4.866923255881393118e+01 2.076677686767255437e+01 2.926883714465434716e-01 3.531253002051276457e+00 0.000000000000000000e+00 2.407756144139419519e+01
4.846254294118442374e+01 2.114725357972065112e+01 2.529441427184963009e-01 3.997520313637243028e+00 0.000000000000000000e+00 2.306482490510803274e+01
4.972783512951319551e+01 2.009724640427836562e+01 2.589730154441293730e-01 4.440147963538209730e+00 0.000000000000000000e+00 2.493146774625250117e+01
1.693528665132278732e+01 9.696714177749166552e+00 -6.189836017815041752e-02 -6.551501414752568531e-01 0.000000000000000000e+00 7.955620975226994851e+00
1.954507399046779170e+01 1.098568804449632097e+01 -2.761908889217855670e-02 -5.131217147125046729e-01 0.000000000000000000e+00 9.100126749576133989e+00
2.161415356257241882e+01 1.140038144672230658e+01 -3.302808997948993713e-02 -2.267034455151015759e-01 0.000000000000000000e+00 1.047350365134470884e+01
2.484300729080929315e+01 1.374978538176468668e+01 -5.080135723282633298e-02 -3.811282545666023203e-01 0.000000000000000000e+00 1.152515152084403205e+01
2.723489676932322467e+01 1.521818505097857077e+01 -5.139032019297523624e-02 -5.151353610803063310e-01 0.000000000000000000e+00 1.258323739961792143e+01
5.122934380016508271e+01 2.341156662933131472e+01 2.852392507225864349e-01 4.255280176921862001e+00 0.000000000000000000e+00 2.327725774318932395e+01
4.664902352188870083e+01 1.964458774143584208e+01 3.069987069838136517e-01 4.564217429545178284e+00 0.000000000000000000e+00 2.213321964392393681e+01
4.302138215245214781e+01 1.572323239072177969e+01 2.435518888347473487e-01 4.916643160800517443e+00 0.000000000000000000e+00 2.213795471209505195e+01
4.129229759191212423e+01 1.275131672864559995e+01 3.397471416784328402e-01 4.948063723713540085e+00 0.000000000000000000e+00 2.325316999787453298e+01
4.119638718960706569e+01 1.437729041681584796e+01 2.396744251180040752e-01 5.333042751274056137e+00 0.000000000000000000e+00 2.124637959639911244e+01
3.965361766435550805e+01 1.137650604531869192e+01 3.785150231731542747e-01 5.605712432106344956e+00 0.000000000000000000e+00 2.229288416375730009e+01
3.985614957543977255e+01 9.057100793171734665e+00 4.499877481523039680e-01 6.053258796564895405e+00 0.000000000000000000e+00 2.429580223755082713e+01
3.804906662027318021e+01 8.990936273675712798e+00 4.364440802078961013e-01 5.941647513412878112e+00 0.000000000000000000e+00 2.268003875297671712e+01
3.766277175726530402e+01 9.000865897773245194e+00 3.693752473665067315e-01 6.232651538097784716e+00 0.000000000000000000e+00 2.203368653392081811e+01
3.764749406014205135e+01 8.404156251997987326e+00 4.463651777930092157e-01 6.166591202703310515e+00 0.000000000000000000e+00 2.263038142764781213e+01
3.629486283451424811e+01 7.103859225886149709e+00 3.767142915906060985e-01 6.423657627796564462e+00 0.000000000000000000e+00 2.239063168924094782e+01
-1.723862062377771665e+01 -9.975435477801342543e+00 7.403704956777306355e-03 -1.915151846703150307e-02 0.000000000000000000e+00 -7.251437332466116992e+00
-1.808744513821243416e+01 -1.140033207284750638e+01 6.368232438961674013e-02 4.199388151333302566e-01 0.000000000000000000e+00 -7.170734204887899921e+00
-1.873812909239908819e+01 -1.245753764774508277e+01 7.066600763620499437e-02 1.456540570815354485e-01 0.000000000000000000e+00 -6.497137663593285595e+00
-1.917222212542899840e+01 -1.303465462372080275e+01 8.097166288830016934e-02 1.555468127634576647e-01 0.000000000000000000e+00 -6.374085977359934319e+00
-1.915016793569153108e+01 -1.244115120725605905e+01 2.932376777554181538e-02 2.385311831308292163e-01 0.000000000000000000e+00 -6.976871679341853039e+00
-1.766784814800525538e+01 -1.338212088548241852e+01 6.891353091107760287e-02 2.627314585185113183e-01 0.000000000000000000e+00 -4.617372251952388318e+00
-1.858274482669725458e+01 -1.380455803833709538e+01 3.694934494073116599e-03 6.086540455948234035e-02 0.000000000000000000e+00 -4.842747127413730368e+00
-1.940684781322269714e+01 -1.442216720997375035e+01 5.507535933868813044e-02 -9.566360125908657253e-02 0.000000000000000000e+00 -4.943613752844601805e+00
-1.929202238865796559e+01 -1.527024094165235368e+01 -2.449116162434008398e-02 1.149792490533315392e-01 0.000000000000000000e+00 -4.112269534434616958e+00
-2.189918251039618013e+01 -1.657875229579738630e+01 4.348140131892302279e-02 -3.208213832771438789e-01 0.000000000000000000e+00 -5.043090232640588866e+00
-2.005846198062069874e+01 -1.671737264112453403e+01 -1.104094470241324434e-02 -7.178652926306704207e-02 0.000000000000000000e+00 -3.258261865530687196e+00
-2.202104486872853073e+01 -1.764355670519508834e+01 2.754212115830004595e-02 -6.752228489206657525e-02 0.000000000000000000e+00 -4.337507999799674607e+00
-2.383028033426738190e+01 -1.872962940181121283e+01 -3.684920182250060912e-03 -2.092135626433285767e-01 0.000000000000000000e+00 -4.886690884660287004e+00
-2.314030731495099502e+01 -1.826135678347695190e+01 -1.255062121307760556e-02 -5.733392610893963681e-01 0.000000000000000000e+00 -4.293060649171563270e+00
-2.366293099646702203e+01 -2.038922333288876132e+01 3.772928275457082103e-03 7.901983085177212429e-02 0.000000000000000000e+00 -3.356500422705479103e+00
-2.418734385939500697e+01 -2.034376549101128617e+01 -4.233844906596613555e-02 1.075419930075009051e-01 0.000000000000000000e+00 -3.908781912325271168e+00
-2.346083829163772805e+01 -2.080178242875306793e+01 -8.089582810836914648e-03 -3.636506171734242288e-01 0.000000000000000000e+00 -2.287315662900412327e+00
-2.200523840415882049e+01 -2.026793494421355746e+01 -4.121075541181247470e-02 -9.063373647149781942e-02 0.000000000000000000e+00 -1.605458968061928671e+00
-2.242011647481012915e+01 -2.021596950908828916e+01 9.970338723702610456e-03 3.056742646776138689e-02 0.000000000000000000e+00 -2.244684730913280024e+00
-2.424788145630208192e+01 -2.156282726919972248e+01 -6.629017843581676284e-02 1.722117462253730247e-01 0.000000000000000000e+00 -2.790975754891918736e+00
-2.368274087396386207e+01 -2.106064038833309837e+01 7.961189721209186582e-03 -3.475654037485295111e-01 0.000000000000000000e+00 -2.282496271603438931e+00
-2.485608172296943863e+01 -2.128083672730127063e+01 -2.159672579737966641e-02 -6.014212129826377318e-01 0.000000000000000000e+00 -2.952227056888153900e+00
-2.396068312559425095e+01 -2.098768223698302648e+01 1.997054320899934246e-02 -9.753536401528610511e-02 0.000000000000000000e+00 -2.895436067804924019e+00
-2.320994788241695872e+01 -2.049886521985634502e+01 -3.584996043381736153e-03 -5.504967115746382117e-02 0.000000000000000000e+00 -2.651990677898968585e+00
-2.720375469824131187e+01 -2.491664253860354350e+01 -2.929860363383083796e-02 1.374790243097953890e-01 0.000000000000000000e+00 -2.395292580313773012e+00
-2.707328938410766028e+01 -2.505149582807244713e+01 -1.319169741980709409e-02 -1.089053852602909489e-01 0.000000000000000000e+00 -1.899696473355072079e+00
-2.543928558120344618e+01 -2.376918307648243456e+01 3.028301769841388810e-02 -4.277460476813959023e-01 0.000000000000000000e+00 -1.268331773663591733e+00
-2.601756180157815734e+01 -2.370238191131534222e+01 -2.491601041156298393e-02 -1.272622898059834196e-01 0.000000000000000000e+00 -2.158718803925665952e+00
-2.480815870301368875e+01 -2.465389973076898755e+01 2.434717495730514408e-02 3.660318183636800948e-01 0.000000000000000000e+00 -5.446379655656609087e-01
-2.610553533248653224e+01 -2.527695625398194679e+01 4.379278517303353963e-02 -3.145539069610175376e-01 0.000000000000000000e+00 -5.578179567166217101e-01
-2.607524186176334524e+01 -2.538106859854002550e+01 1.764737941838866175e-02 -3.899511533869418067e-01 0.000000000000000000e+00 -3.222805394567214154e-01
-2.506512823605562801e+01 -2.497847459817346305e+01 6.813597863899961693e-02 -4.817812722568216854e-02 0.000000000000000000e+00 -1.066114892954729138e-01
-2.712836035300829352e+01 -2.695558427055744133e+01 -1.169269067840028944e-02 -2.495677885112563762e-02 0.000000000000000000e+00 -1.361266129213030140e-01
-2.787878613816950590e+01 -2.778221361382956189e+01 -2.824790756901868557e-06 -1.193559655063052005e-01 0.000000000000000000e+00 2.278626595713218253e-02
-2.707527632760053038e+01 -2.671872316916060797e+01 5.193399868598121832e-03 3.166072327598333513e-02 0.000000000000000000e+00 -3.785089586333611478e-01
-2.547440511307532418e+01 -2.620619290317518235e+01 -7.197006061022996615e-02 -1.784042055340463451e-01 0.000000000000000000e+00 9.821620562441307767e-01
-2.442699033674538356e+01 -2.588075514197989335e+01 5.080363872343027221e-02 1.116921766392337395e-01 0.000000000000000000e+00 1.291268989871867445e+00
-2.307307388240624846e+01 -2.444767500968969998e+01 -6.512542052208868115e-02 -2.276159869440053107e-01 0.000000000000000000e+00 1.667342534749534533e+00
-2.109674477977528539e+01 -2.255162836037980867e+01 -7.641802436521290091e-03 7.182499854015574059e-02 0.000000000000000000e+00 1.390700384500880071e+00
-2.012092713384960874e+01 -2.139377154524506608e+01 -7.573867048580749939e-02 -2.365347236581840512e-02 0.000000000000000000e+00 1.372236554247107776e+00
-1.861122770366931434e+01 -2.007139934005989801e+01 -3.033668895230288640e-02 -7.917913465721708455e-02 0.000000000000000000e+00 1.569687460000093848e+00
-1.895040632510400158e+01 -1.994941549792768853e+01 1.151327656590633679e-02 1.070765531002387527e-01 0.000000000000000000e+00 8.804193431575169093e-01
-1.867292589931802382e+01 -2.012217406291509647e+01 -1.109172379186979494e-02 -5.961087297497125355e-03 0.000000000000000000e+00 1.468560909158745043e+00
-1.784473161759093784e+01 -1.951418919313042366e+01 2.554280954732394970e-02 1.760966070108690718e-01 0.000000000000000000e+00 1.467818158981299304e+00
-2.042390222463879113e+01 -2.224987046803430601e+01 -1.349636394015677095e-02 3.984587278475107963e-01 0.000000000000000000e+00 1.441005879488191921e+00
-2.059049556239906664e+01 -2.227296176690474283e+01 3.822577404488363556e-02 5.173073067359905408e-02 0.000000000000000000e+00 1.592509699787194144e+00
-1.823996542099677853e+01 -1.961477587202138295e+01 1.694500982373563572e-02 -2.319118618732342318e-01 0.000000000000000000e+00 1.593224637015786094e+00
-1.922081183770076507e+01 -2.072851920932067316e+01 -5.262552903788204894e-02 1.892669849151281947e-01 0.000000000000000000e+00 1.371065915742636809e+00
-1.749293510356359960e+01 -1.854931973309748727e+01 -5.337219625238464465e-02 -1.501933247070958710e-01 0.000000000000000000e+00 1.259950150493369447e+00
-1.601416856845326464e+01 -1.752244828978286151e+01 -1.544344984264654080e-02 2.091340638505853958e-02 0.000000000000000000e+00 1.502809764787171432e+00
-1.615822568676262705e+01 -1.708689462767274136e+01 2.224392410098488190e-02 -2.835800022741594151e-01 0.000000000000000000e+00 1.190005019083295590e+00
-1.541837435809007850e+01 -1.685405674810749233e+01 -1.922537780946064270e-02 -1.128069314502780224e-01 0.000000000000000000e+00 1.567714699277164669e+00
-1.314612396613147638e+01 -1.435210282166686291e+01 -2.578260759331139820e-03 -2.344727198459411743e-01 0.000000000000000000e+00 1.448802389888418363e+00
-1.302512490318173377e+01 -1.427859031692412550e+01 1.828081499686492681e-02 -2.365823899458562307e-01 0.000000000000000000e+00 1.471766988691411537e+00
-1.366533123498643398e+01 -1.466762468393177876e+01 -4.003528663450751229e-02 -3.930325228727364895e-01 0.000000000000000000e+00 1.435361258452583222e+00
-1.218384133083989518e+01 -1.342722379990964221e+01 8.323354085302655386e-03 -5.982276847967047534e-02 0.000000000000000000e+00 1.294881883464125139e+00
-1.131148347689895317e+01 -1.251284935565819190e+01 1.441899747381667363e-03 -2.951699747052506928e-01 0.000000000000000000e+00 1.498890367267488477e+00
-1.070049277111174746e+01 -1.161428315459270877e+01 1.662413379712208636e-02 -4.292000841224833940e-01 0.000000000000000000e+00 1.326366333806322073e+00
-8.994836919816204812e+00 -1.033259512439845373e+01 -4.253372870079510232e-02 -1.944953562752350651e-01 0.000000000000000000e+00 1.574787289558276626e+00
-1.009319503139202645e+01 -1.163909542939021691e+01 -3.961976776226871361e-02 -8.899383472547857388e-02 0.000000000000000000e+00 1.674514000485938903e+00
-9.161098834843423688e+00 -1.101868642103886486e+01 -6.434237071729548285e-02 -1.204833016376084462e-02 0.000000000000000000e+00 1.933978287076492997e+00
-9.117257305756774954e+00 -1.112098968777519481e+01 -1.162129403211712014e-01 2.718332878050730983e-01 0.000000000000000000e+00 1.848112034534502790e+00
-9.145641136770739976e+00 -1.103085794610892911e+01 -1.217665681150827128e-01 1.478356229493505147e-01 0.000000000000000000e+00 1.859147754503923666e+00
-8.139005513974717942e+00 -1.057937115720061527e+01 -1.689294294588615519e-01 3.079827326428096201e-01 0.000000000000000000e+00 2.301312340041943738e+00
-7.073727439694954100e+00 -9.263820784840211431e+00 -2.214398887384566861e-01 3.562571762260258873e-02 0.000000000000000000e+00 2.375907516261114960e+00
-5.762063713346712746e+00 -8.038643983741110333e+00 -1.632671129130466303e-01 2.478060314450553359e-01 0.000000000000000000e+00 2.192041351862386023e+00
-5.893252853799602065e+00 -8.195433926211551423e+00 -1.240235781897750661e-01 -1.536135735852235396e-01 0.000000000000000000e+00 2.579818224186940956e+00
-4.748411054015632793e+00 -7.051909290714781342e+00 -4.162378712743678572e-02 -3.119845049921736446e-02 0.000000000000000000e+00 2.375416214636961065e+00
-3.355601065885587708e+00 -5.843521394118344148e+00 -1.169847467770313704e-01 -1.150915898106408264e-01 0.000000000000000000e+00 2.719996664820437005e+00
-3.756313648012215012e+00 -6.139903139534800047e+00 -5.703857244812569061e-01 3.268272289849051548e-02 0.000000000000000000e+00 2.910728826651379109e+00
-3.044119724114483727e+00 -5.196334013307966515e+00 -7.204763488390280024e-01 -4.515998890501499857e-02 0.000000000000000000e+00 2.917850626937527725e+00
-3.173800474952034101e+00 -5.111523134674255786e+00 -7.545573569763657229e-01 -6.225441557570306900e-02 0.000000000000000000e+00 2.754534432274283517e+00
-1.385392863800226859e+00 -3.943506226513738167e+00 -5.612668402576568294e-01 -1.106105461320778804e-01 0.000000000000000000e+00 3.229990749103247794e+00
-6.805345585012603227e-01 -3.491079169151638073e+00 -6.107750485258748308e-01 -1.059736645024898366e-01 0.000000000000000000e+00 3.527293323678743153e+00
-1.651943387700200772e+00 -4.057599956175463873e+00 -7.541142401193280387e-01 4.848941287592259397e-02 0.000000000000000000e+00 3.111281395718672904e+00
-5.366807289835855421e-01 -3.825907557046117180e+00 -6.185483883213623857e-01 -2.539287621883761226e-01 0.000000000000000000e+00 4.161703978572274032e+00
-3.000608598470625998e-01 -2.957576720576638785e+00 -9.944028298924157960e-01 -8.120928961128110607e-03 0.000000000000000000e+00 3.662314126648867685e+00
9.585305053851584933e-01 -2.981131469632622544e+00 -3.135644633593153707e-01 -2.305564365367953339e-01 0.000000000000000000e+00 4.488218735948763083e+00
6.469773841458336117e-01 -2.900077550329350551e+00 -5.329845635421599503e-01 -1.798891919071660683e-01 0.000000000000000000e+00 4.259928689924512568e+00
1.024761894273754637e+00 -2.411296931630639406e+00 -6.268633005615259490e-01 -2.467314177612086878e-01 0.000000000000000000e+00 4.309653544227127320e+00
8.364795528540441838e-01 -2.823908559573065524e+00 -7.101943451590468914e-01 -2.611221785790685535e-01 0.000000000000000000e+00 4.631704636165220990e+00
1.657781722524064971e+00 -2.237606164807508513e+00 -1.947245779720981063e-01 -1.410068776637369292e-01 0.000000000000000000e+00 4.239409008781302113e+00
1.006505040878718393e+00 -2.427103456908936252e+00 -4.265431878322269998e-01 -1.309989910184148065e-01 0.000000000000000000e+00 3.991150676638296257e+00
-6.629976939698285499e-01 -3.779980223915325066e+00 -3.542233503975077968e-01 -2.227740043260909020e-01 0.000000000000000000e+00 3.693979884669096769e+00
-2.805275797780482527e+00 -4.500184715896971888e+00 -5.416530135718650163e-01 -2.120578670566040380e-01 0.000000000000000000e+00 2.448619798744956721e+00
-5.095657959162052997e+00 -5.515889798578538894e+00 -1.026814584500985950e+00 -4.101087663527043237e-01 0.000000000000000000e+00 1.857155190270191047e+00
-8.328433309839189391e+00 -6.627663916534206834e+00 -1.553408073053238692e+00 -5.152616534781415680e-01 0.000000000000000000e+00 3.838320419487751822e-01
-1.175019253290488663e+01 -8.005728609110775551e+00 -2.730703754921293580e+00 -5.783060105460299249e-01 0.000000000000000000e+00 -4.354541583267877991e-01
-1.348619235619802303e+01 -8.808860654600756845e+00 -3.395798393725722342e+00 -5.484683697657358747e-01 0.000000000000000000e+00 -7.330649381057993130e-01
