Total Atlantic Indian Pacific Arctic Southern Stratosphere None
5.739872349329815104e-02 3.680446740709298562e-03 3.745242260710900939e-01 -4.009103705012870278e-01 2.182006414043665408e-04 1.088473955007833839e-03 5.171178735414497761e-03 7.362656785095915424e-02
-7.155571433752944133e-02 3.204367922820215708e-03 2.502959391895116514e-01 -3.817262624144375227e-01 3.656265058659998856e-04 4.855395359410051722e-04 4.680218072147177867e-03 5.113885685062207614e-02
-7.903022553159870511e-02 7.146647369307401396e-03 2.255292557442335200e-01 -3.478140933315361782e-01 5.564324254234232024e-04 -5.961437188227190547e-04 8.507414604550904164e-04 3.529693451934073911e-02
-9.794378053118246719e-02 1.060040373146282563e-02 1.649190949956091390e-01 -3.124684919214590906e-01 1.665067803675599487e-03 -3.060076685130732536e-04 1.963246366774411712e-03 3.568290616126766623e-02
2.045387917425255456e-02 6.493226919284583731e-03 2.734003215275995768e-01 -3.137046517807989265e-01 8.234734390114798602e-04 1.103261623252992096e-03 7.735185715113980509e-04 5.156472887439146613e-02
-1.909050589003363774e-01 5.164536218353440317e-03 1.691752661521813972e-01 -3.924916741939599163e-01 7.326507969555017821e-05 2.554303884952343132e-04 1.618747730545802913e-03 2.529936972435203879e-02
-1.145374965281290430e-01 4.741010757183338094e-03 2.049128909331280057e-01 -3.634281358069141876e-01 -5.285777478606920122e-04 -3.791249346821213981e-05 2.110989360879232061e-03 3.769223846892356261e-02
-3.899603387837454194e-01 -3.145763205291626785e-03 1.745248790744830802e-01 -5.678163146437918973e-01 -5.916292421899248906e-04 2.237007954226875525e-03 -7.774280247098591971e-04 5.608909303528021757e-03
-2.038848830951632829e-01 -1.649455147696822846e-03 3.121304834760776914e-01 -5.265191076671931203e-01 -2.197576328354866430e-03 1.170444394506448427e-03 1.600326568903818157e-03 1.158000160859378076e-02
-3.833865465240675618e-01 -3.709039090716727879e-03 2.111479562696066958e-01 -5.997019193975293705e-01 8.803905762777323400e-04 -6.152129461162110556e-05 3.808661639280775529e-03 4.248924773624867569e-03
-2.844652156975658319e-01 1.088658923139188169e-02 2.229944900075712388e-01 -5.513758130544265113e-01 1.486695096269016530e-03 3.681720318697698419e-04 1.165010973261819405e-02 1.952454125714060337e-02
-2.809544423745498065e-01 9.542631292113312041e-03 1.563142800829663281e-01 -4.661520959640286232e-01 3.170693527897546892e-03 2.906639415645387038e-05 1.943216957701111988e-03 1.419776533464392997e-02
-2.843797359390358714e-01 1.120517850552873312e-02 1.421962984656285067e-01 -4.525550887307734360e-01 1.050390213936860419e-03 4.504996441414462968e-03 3.228548137815887530e-03 5.989941027413122482e-03
-1.940032754733437559e-01 1.201920943769325262e-02 1.528697923180772911e-01 -3.715536881312127560e-01 4.923378966984644223e-03 7.443478175360128662e-04 8.245790798952607435e-04 6.169105037682447688e-03
1.260685140030047002e-01 4.268438182375797890e-03 2.978765180134786417e-01 -2.271102419562593677e-01 7.029229568284955237e-03 1.708499582080752564e-03 1.156820441866031015e-04 4.218038856885731464e-02
1.593891844274401282e-01 7.670715502744901090e-03 3.371187636621745809e-01 -2.299111906356444412e-01 1.279140686802670082e-03 2.678855111841319577e-03 8.184766218976422718e-04 3.973442347762344562e-02
1.757716464977690241e-01 1.452306892962598218e-02 3.299433860598302015e-01 -2.435617499366030669e-01 1.612377178648247416e-04 9.865552498260080419e-03 6.826923793370090043e-04 6.415745884945395217e-02
1.582976478076792981e-01 5.304634721340086533e-03 3.153355032007519876e-01 -1.940777646063293616e-01 3.397425015068537488e-03 -1.292033019911508146e-03 1.239343983050367843e-03 2.795314660277638946e-02
2.148201311392254342e-01 1.003006166968990753e-02 3.194607309883537027e-01 -1.323849154121982397e-01 2.409218828509787982e-03 -4.257721949770087565e-04 3.178667364507471987e-03 1.255213989533974193e-02
2.345290392032947299e-02 1.163839432388253867e-02 1.744615389451035781e-01 -1.642158661725642288e-01 4.024724318055218804e-03 -2.722171814844965166e-03 1.838011770854466919e-03 -1.571727450157152416e-03
2.501560732244290097e-01 1.737532512236010518e-02 3.690802726087638597e-01 -1.255183753659722401e-01 1.892666740427012767e-03 -7.716873054100997949e-03 2.708109620932787603e-04 -5.227753789142019873e-03
1.201649199393284295e-02 1.227154907955769515e-02 2.989428739735214280e-01 -3.127336838457708268e-01 5.634160763775546317e-04 -3.049944006430878578e-03 1.825973985883641375e-04 1.583968331808949248e-02
6.063064938059228165e-02 7.121914855596976103e-03 3.781599698657734376e-01 -3.624675005992816224e-01 1.927493373769014178e-03 -2.682146528128072794e-03 1.490081941852553068e-03 3.708083647101000080e-02
-1.549837658445517019e-01 5.855257806585131147e-03 3.385554445069376417e-01 -5.180467787700929749e-01 2.111635699092732649e-03 -2.624900277211945996e-03 6.287209190876810001e-04 1.853685427104995523e-02
6.060553750885357138e-02 3.030491671849019734e-03 4.523235893259926477e-01 -4.280615076183076906e-01 0.000000000000000000e+00 -6.590947313700959952e-03 1.130488993522535532e-03 3.877342244949803091e-02
1.722694439766243174e-02 4.623989377402723013e-03 4.949659372803670299e-01 -5.353516844739646396e-01 9.189883705593236002e-04 -5.108629236892330136e-04 1.223260541990971086e-03 5.135731622499629945e-02
2.186979742714238450e-01 3.006725837468052828e-03 6.056261905131213874e-01 -4.744528729139023682e-01 2.674742895412374156e-04 -5.778038039189256105e-03 2.614300153386967147e-03 8.741419443099773812e-02
-1.128783752111547356e-01 2.552513379996856641e-03 4.775750778226797166e-01 -6.319902167906177315e-01 2.863807199589874473e-03 -8.176160178571818815e-03 2.076344600802451559e-03 4.222025875496591973e-02
1.918712638284277294e-01 1.556752135164901196e-03 6.550156345168991479e-01 -4.965777394364820907e-01 9.251339183269588224e-04 -2.220326226915357928e-02 6.849768722802022231e-03 4.630497624087047404e-02
-1.627239714762395567e-02 -8.935939067484276795e-04 4.365845902522756949e-01 -5.034283125516968438e-01 -7.759527901650779000e-04 6.336234916003943320e-03 2.771690294192686536e-03 4.313294663851410110e-02
4.681936650501582198e-02 5.614821151595373715e-04 5.197949972163454779e-01 -5.460132293774337953e-01 -2.702494773271704658e-05 1.616102114840670947e-03 4.412080185976168141e-03 6.647495919786050589e-02
-1.701319096060308900e-01 3.648959694756014234e-03 4.636680215423192308e-01 -6.824828585765356781e-01 -3.229066429483791350e-07 2.828287767453695721e-03 4.688790652497032939e-03 3.751721222012169982e-02
7.116680719358706164e-02 -6.357507292269542424e-04 5.835415875237345285e-01 -5.411433636322114937e-01 -1.887837698856535045e-04 -2.540588940463708520e-03 5.098947072153223875e-03 2.703475966948714129e-02
-1.735893832337379039e-01 1.006870811467386545e-03 4.612364284211015741e-01 -6.918088188445953302e-01 7.521027564912012141e-04 -5.805733200579863904e-03 4.703886235153355994e-03 5.632588058722364649e-02
2.579824819285749249e-01 -1.615701020537162235e-03 7.172416617023739116e-01 -4.939088007670812130e-01 2.614793068900254989e-04 7.861161972597584258e-03 5.085713216020437168e-03 2.305696751831137412e-02
1.690905693149573341e-01 7.929947548689147627e-03 6.073834655611475286e-01 -4.710448114345666126e-01 9.063952226938858450e-04 -3.598432775025410101e-03 4.049888375942320429e-03 2.346411681607646002e-02
2.968270938830143146e-01 3.675201907332962571e-03 6.215083708320477962e-01 -3.863322682437100863e-01 3.229674729333747128e-03 -2.130792741315787678e-03 3.663528445500192389e-03 5.321337895382548949e-02
1.861724431240480426e-01 2.560652663265748814e-03 6.187737024666050134e-01 -4.731429802469636625e-01 1.405660487297108463e-03 3.074596519707796082e-03 1.765383761452865964e-03 3.173542747268330577e-02
1.836370226190303101e-01 6.177717572871678151e-03 4.991035574683255205e-01 -3.953557092373974347e-01 1.808463435207151304e-03 4.912829671041024464e-03 3.686316968659604596e-03 6.330384674032267511e-02
5.288396677540802698e-02 2.063162368364867150e-03 4.541271730265267759e-01 -4.316876688341362289e-01 1.702432705583447605e-03 5.067156792584147362e-04 1.358186918552338300e-03 2.481396491125840986e-02
1.764080170084307009e-01 1.817991157444605235e-03 5.778733168933103403e-01 -4.250208310760029695e-01 9.070779203944059291e-04 -9.175811808931627492e-04 1.151394225027871799e-03 2.059664906914954879e-02
9.482223503928800812e-02 1.542293629536715862e-03 4.076898894456774669e-01 -3.343168861979808337e-01 3.804431128408080980e-04 1.252103911579274043e-05 1.124179764874520164e-03 1.838979424522359934e-02
3.551442971496401868e-01 3.448902183077049832e-03 4.980630505927490237e-01 -1.966255235731724504e-01 4.717303342453570575e-05 2.035086136169244036e-03 1.971534007415165751e-03 4.620407476997768353e-02
1.275682129160650990e-01 2.189535277693784032e-03 3.472600216589997180e-01 -2.570064799810722889e-01 1.414377740449123105e-03 5.611177448259061396e-05 2.914694283724108669e-03 3.073995216178789652e-02
3.425816335765363152e-01 2.937088692391265007e-03 4.385750971708838875e-01 -1.411110400311730018e-01 5.316969843460007733e-04 -1.772186892720609868e-04 6.657565477328074473e-04 4.116025290162740602e-02
7.022499329836996707e-02 4.150268775913366903e-03 3.193287228119146559e-01 -2.791246300168550576e-01 1.374508549425061850e-03 -7.694321649563518051e-03 4.202447781423824082e-04 3.177020004939308528e-02
2.554814362340009359e-01 8.518217171974215920e-03 5.075406402497135705e-01 -3.098306546276678453e-01 1.683269022985856478e-04 8.674017550502995848e-04 1.265307776080735721e-03 4.695219700655132306e-02
-7.909661033303388988e-02 3.445359485969033946e-03 3.047282190641235067e-01 -4.469398151976593514e-01 1.774643804783871065e-03 -1.628629154500084745e-03 4.719572700029632463e-04 5.905165439424614471e-02
8.987540722547071592e-02 4.037525070738824662e-03 4.223721187329134708e-01 -3.966693257167796527e-01 1.567030702909700569e-03 9.585348370724841712e-04 1.470022470308780718e-03 5.613950112830708161e-02
-5.998401639092695858e-02 7.592825376591387510e-03 2.137288400700259883e-01 -3.428586009490983133e-01 1.789974218734120934e-04 1.352730106437440146e-04 1.021640712978571022e-03 6.021700796605822942e-02
3.733475617268238733e-01 6.417413769827086910e-03 4.945410888233153779e-01 -1.737966068726086444e-01 9.324633781890562907e-05 -8.019397049240662703e-04 1.952351701380825554e-03 4.494200767201433216e-02
-2.431121838187860068e-02 4.950669139915188366e-03 2.375519044873557750e-01 -3.055930593322879196e-01 1.299170880109402990e-03 1.491992298972519575e-04 1.350759532374998457e-03 3.598013768075670332e-02
-7.704777752166343252e-02 8.700715058323283194e-03 2.535999912933720180e-01 -3.717248204011017187e-01 1.455559248211152519e-03 0.000000000000000000e+00 1.841066107275672863e-03 2.907971117225612717e-02
-1.843537036056940026e-01 1.263955780534817622e-02 1.596365282367689098e-01 -3.551559862931467082e-01 2.463822984163772673e-03 -2.937387817987435236e-03 7.862534370319868753e-04 -1.786491957872606831e-03
-1.941208552362089779e-01 1.038195764927880502e-02 2.141726978873040588e-01 -4.279718364156397947e-01 1.763750431967382780e-03 -6.976352740182819668e-04 1.631989600273494679e-03 6.598220884625403439e-03
-3.099585257465867771e-01 1.337298489710016421e-02 1.785885881924831886e-01 -5.183995386545287021e-01 3.596974784981960254e-03 -5.415649877865083171e-04 2.261375223626960630e-03 1.116265479753611976e-02
-1.489323339815843694e-01 1.234804361457658532e-02 1.856019411139426256e-01 -3.645668199717669866e-01 1.179774697124475738e-03 9.272117153986878500e-05 6.875069554427923205e-04 1.572449843755633139e-02
-1.658673000885193261e-01 6.438515579934016297e-03 2.107880105272201543e-01 -4.072352945128229207e-01 7.531149920888720317e-04 -9.072539168195524690e-04 2.420665592728856081e-04 2.405354068260721206e-02
9.692077549798353009e-02 4.258135815125299421e-03 3.384609937151145109e-01 -2.718238264307792362e-01 4.650800749204330158e-04 1.889672172398443404e-03 6.624969123087766408e-04 2.300822323889524512e-02
-2.848884270803630266e-03 2.299024842608930752e-03 1.906484954756290928e-01 -2.402629843141331489e-01 2.850416572771996104e-04 3.986311367207548417e-03 7.457387223763465873e-04 3.944948797823037007e-02
1.734892145533267326e-03 2.583880847290427260e-03 1.653993749465700047e-01 -1.996994612339252906e-01 1.382467709731728537e-04 1.897644297617135560e-03 9.345531946093961657e-04 3.048065332239846895e-02
-9.287997258455869820e-02 2.897279040115394080e-03 1.484467554238482201e-01 -2.556867536409123121e-01 5.700625607505740988e-04 1.808202954835126186e-03 1.098220712635637362e-03 7.986260364168681555e-03
1.824014675692527121e-02 3.634361417803615071e-03 2.635159505828822413e-01 -2.559670585813719756e-01 1.332282812524892592e-03 -4.782575416625774200e-04 1.240384044762772456e-03 4.962484021986333406e-03
-1.877899675804207968e-01 1.787736091664391194e-03 1.433492771696622259e-01 -3.444091437458912108e-01 6.607315104301912483e-03 -4.012296253144655676e-03 8.485051217773035680e-04 8.038638931209258001e-03
-8.407737449419316889e-02 7.135027880563924244e-03 1.837776900812765624e-01 -3.271631783890409095e-01 3.406075380480757305e-03 7.775647771207666202e-05 4.938695301948362471e-04 4.819538454461953780e-02
-1.666019985469265607e-01 1.676230773586543168e-02 1.182920684773429987e-01 -3.092091904377739509e-01 8.382749290930897532e-04 -3.665533338378410260e-03 1.741794964295186520e-03 8.638279122629100026e-03
8.962880949336608782e-02 1.343370783487699872e-02 2.252952566711994842e-01 -1.931493891742447622e-01 2.061714250318300891e-03 -1.551333073862985615e-03 1.129855967589998714e-03 4.240899701748906264e-02
1.003242529628123048e-01 6.495730218181946375e-03 2.246523683829744489e-01 -1.655276854908606932e-01 6.874963789928417810e-04 -4.213082649930803341e-04 1.600634109332302194e-03 3.283701762918449923e-02
3.443964836607076863e-01 7.591554564265932947e-03 3.635327358355527894e-01 -6.646404276384258736e-02 6.860104246094674701e-03 -1.020912512751245881e-03 1.663680868522126677e-03 3.223336342286597239e-02
1.657833310596044940e-01 9.365290858312964178e-03 2.945878931065561424e-01 -1.666330028020101828e-01 4.195412937600670532e-04 -2.442273210658962510e-03 2.273397286853180450e-03 2.821248452679128368e-02
3.736370951668237517e-01 8.670927063655317277e-03 4.182586793295297589e-01 -8.852264748670438110e-02 1.330130043657904053e-05 3.201899376103421648e-03 1.008858096065005407e-03 3.100607748773806516e-02
2.191444354512891435e-01 6.465234709052723912e-03 3.194174251707538326e-01 -1.414847955875135621e-01 6.086762662208928219e-04 -7.895334287372881080e-03 1.095579383519730901e-03 4.093764979662842945e-02
4.967015861679335842e-01 4.925928554497426698e-03 4.434487508887057228e-01 2.808006156068435129e-03 4.333375822941642336e-03 7.060160806816776586e-04 7.718621239250633573e-04 3.970764654111367392e-02
2.309531657180116937e-01 2.549621456947311331e-03 2.692933302214078339e-01 -6.680172230338010664e-02 3.701077056466437094e-03 -2.117350923156582909e-03 5.635200541692960818e-04 2.376469015555749548e-02
2.466865490267982353e-01 3.809373893922950432e-03 3.144461442591049427e-01 -1.226928847992623250e-01 9.627931301557104971e-03 1.889627643806938160e-03 1.065585788548326649e-03 3.854077093912027657e-02
3.089081889576286016e-02 8.256438895245157145e-03 2.303148970971484466e-01 -2.305375824472874480e-01 4.924297471168633845e-03 1.439335827900933493e-03 1.178980980099857221e-03 1.531445107148727072e-02
5.586852753805333222e-02 9.130420640590931197e-03 2.617142928788291356e-01 -2.457666304925865131e-01 3.204176685416594127e-03 6.312704127771847393e-05 2.549545827032364750e-03 2.497359495749317329e-02
-1.012400216223083016e-01 4.896845926096438616e-03 2.382761357512295786e-01 -3.643686514970006507e-01 2.434817563714976318e-03 6.490342489792348462e-04 4.431642808892663423e-04 1.642863210378273445e-02
-1.126008527744764079e-02 1.014915967286459178e-02 3.410041079040603273e-01 -3.979364155529305780e-01 3.185799466498310476e-03 -1.088184792497042262e-04 1.788472930530362118e-03 3.065760878077912477e-02
-1.204734459802439539e-01 3.224367974645926584e-03 2.604635485010720619e-01 -3.965140063037142504e-01 1.800805125350891283e-03 1.105127365354123276e-03 2.753509968915689773e-03 6.693201388131638993e-03
3.324338817648610916e-02 8.073567067593790184e-03 2.933345592885033826e-01 -2.925558963423375847e-01 2.036258254287016836e-04 1.785160530261196326e-03 1.789789381469219891e-03 2.061258242556733913e-02
-8.279919622231556031e-02 5.705989257397450429e-03 1.843605798437396859e-01 -3.101963177897580359e-01 1.458485680847155380e-03 -6.966055236023755304e-04 2.036481993717290453e-03 3.453219031534325578e-02
-5.449814369328629532e-02 5.773357376760380501e-03 1.776340350784446909e-01 -2.875601230830472366e-01 1.946275563052047609e-03 2.356359252689019593e-03 3.090513835164192171e-03 4.226143828365049038e-02
-2.101832316913366527e-01 4.124510506411437592e-03 1.595918444648450063e-01 -3.920620757784294419e-01 3.227390201786162118e-03 -5.998996071104512398e-03 9.928576086232980113e-04 1.994123737653135525e-02
-4.083099666789917481e-02 3.949316478829491273e-03 1.931260498502613554e-01 -2.577243362443218389e-01 -1.996253245914931564e-03 -6.404720596981149441e-03 2.683023649062213356e-03 2.553592344116563037e-02
-2.930552860975068064e-01 1.671942620249071334e-03 1.351479568727679270e-01 -4.188417005577401153e-01 1.437795782713376818e-04 -7.176694817675319769e-03 1.226978789005506425e-03 -5.227548582385288696e-03
-3.383307450107331249e-01 2.697138151217463864e-03 1.474733422956531759e-01 -5.091616884689832423e-01 -2.012956638530863807e-03 -3.178028876172323772e-03 1.626186231264861596e-03 2.422526229481776483e-02
-3.253387135379692818e-01 -7.128709722741112618e-04 1.625386716372846374e-01 -4.821721955951618899e-01 -5.122295346869536799e-04 -3.408505139677651865e-03 8.111583592810664607e-04 -1.882742292734411764e-03
-8.195814287920871744e-02 1.933893459168541627e-03 2.697357120587320356e-01 -3.769205237482056714e-01 -2.466215623779033101e-03 -1.478591590905441568e-03 8.188810790010917287e-04 2.641870148677968877e-02
-1.212752010498587552e-01 -1.437381258418662282e-03 2.066659197938091885e-01 -3.293138982856366748e-01 -1.200565018577008430e-03 1.594981130114053248e-04 1.234987729264474870e-03 2.616237876688559845e-03
8.378726748357945286e-02 -9.251105830489067192e-04 1.751336794465791491e-01 -9.917805585357349074e-02 -6.844539844605892348e-04 -2.274292846025657757e-03 9.228238930641985719e-04 1.079267741104478033e-02
9.252908245523914360e-03 -1.107398012558158612e-03 1.800719054168884170e-01 -1.897638871197843413e-01 -1.118871712513383812e-03 -5.131502234827321242e-03 6.620856135581454534e-04 2.564057629476063777e-02
8.629646761771213315e-02 -1.481624250065454850e-03 1.741917939456562314e-01 -1.431875210067193593e-01 -1.712190993883168843e-03 2.485641606265133387e-04 9.420332717845812751e-04 5.729541249031278038e-02
9.058523246961998343e-02 -9.389699537677003176e-05 2.161455425786428797e-01 -1.478016280202706922e-01 -9.239077491117593478e-04 9.131558231904676358e-04 6.926479391442897987e-04 2.165331889340155538e-02
2.103114828475459441e-02 -1.473546620231657323e-03 2.054005532351671215e-01 -2.248534460011916147e-01 2.623533126521356267e-04 -3.671497933708449662e-03 1.352111727074017987e-03 4.401462056499303582e-02
1.479616197936416966e-01 4.888467762123885558e-04 2.842291851638907296e-01 -1.487745768449777184e-01 1.995647186285813297e-03 -2.669964578119736909e-03 2.661525735022386794e-03 1.003095635532779209e-02
1.850760546781229088e-01 -1.063941922515787770e-04 3.024848736293555551e-01 -1.632577516532625617e-01 -5.788052329463084546e-04 -8.010331085172028159e-03 1.634280106748855523e-03 5.291018310565101523e-02
-1.150067292509943280e-02 6.740777149903009373e-04 2.086842470999278887e-01 -2.425813262867165532e-01 6.125690238156658932e-04 -8.277474563631335991e-03 9.890760797513736650e-04 2.839815800676321472e-02
4.736948777865716831e-02 7.470181749072103607e-04 2.329945943913941941e-01 -2.334726103651362239e-01 3.056602952442746476e-03 -3.978997125615526403e-03 1.366851491220971541e-03 4.665602825944385051e-02
2.002166184580456421e-01 1.415441723416859107e-03 3.247330460326965929e-01 -1.410369435664674542e-01 3.917062641511020321e-03 -2.364187138347718931e-03 7.829639587652199037e-04 1.276923480647111121e-02
5.158624862813985246e-01 9.873903870386423372e-04 4.908252429067453404e-01 -1.487174662191420756e-02 -2.972008920681239088e-03 -3.047878168331605124e-04 1.793610078624335077e-03 4.040478626841885468e-02
6.110473755433480925e-01 1.176664035015797779e-03 5.811340902733573843e-01 -2.314835879566212035e-02 2.226532694130663355e-03 -4.124551329188481767e-03 4.467442378346865193e-04 5.333625442786008031e-02
6.346882119700898439e-01 8.026534859352204079e-04 5.933516400759115683e-01 -4.294360106569563434e-02 3.374766263322937204e-04 1.709975280115539568e-03 2.942049934380417948e-04 8.113586257405276669e-02
6.012325502948019373e-01 2.263917465092971353e-03 6.111286642261581914e-01 -9.054238488210397673e-02 -2.728181378770885195e-04 3.248473374347946399e-04 9.390475529275489446e-04 7.739127673316961720e-02
6.764747473194752114e-01 -7.491056005074698317e-04 6.730845251353509973e-01 -9.458711759673633923e-02 -4.460384358204789361e-04 2.782045791427574001e-03 2.196794870783000137e-03 9.419364315497776030e-02
3.905775526580911872e-01 4.077317851286263277e-03 4.505255859445917443e-01 -1.122779145679597690e-01 1.058391212940542014e-04 5.188753231591294694e-04 2.255833073348560355e-03 4.537201591237121495e-02
6.109790530192011904e-01 1.850905335295084360e-03 6.497853699759345014e-01 -9.697553699946642736e-02 2.522121069962457158e-05 -3.754324299209693769e-03 1.483193877801656287e-03 5.856422391814651573e-02
5.819022341999585679e-01 3.100165962656767013e-03 5.896690878260563151e-01 -7.456082817883825931e-02 3.383274676934420327e-03 -3.555554024395607762e-03 9.685954772259956378e-04 6.289749246031878238e-02
7.030438966308742987e-01 -4.193977623647230231e-05 7.459639763673098223e-01 -8.461132978183975861e-02 -1.964276872050611073e-04 -1.536389879072704197e-02 8.533014428358825414e-04 5.644021485673698935e-02
5.920537381061182769e-01 1.460070620504655197e-03 6.793924306973354588e-01 -1.206698586578730803e-01 1.150894679104232229e-03 -3.671755095036288805e-03 7.293276489416878131e-04 3.366262821314171955e-02
6.561798120068927931e-01 3.347879342178627666e-03 7.975434076573896247e-01 -1.925408842910364682e-01 1.181567955919949871e-03 -3.184875525285262108e-03 3.906136611090410419e-04 4.944210320661709956e-02
8.623679429468751323e-01 4.430957268648119500e-03 9.320788783009176237e-01 -1.210656015988526291e-01 1.031422935609513413e-03 2.341197688363234192e-03 1.117870250189770785e-03 4.243321810199952859e-02
9.848047601592647693e-01 6.098738341291739043e-03 1.004697978047773610e+00 -1.098314753954739015e-01 3.435827962834839440e-03 1.453876652175618844e-03 1.858968507927692216e-03 7.709084604273515329e-02
8.634051655297926287e-01 4.356716271105536952e-04 8.624003503029231688e-01 -1.251425730436900030e-01 1.462877953308759638e-03 4.334424448039052172e-04 6.239909047503527017e-04 1.231914053405858828e-01
1.256017697230293884e+00 2.698698077702899913e-03 1.176785300246008026e+00 -8.399636848740730730e-03 2.985020456351312329e-03 2.137259905084176737e-03 2.035728575508859422e-03 7.777532681837948103e-02
1.188250439509136669e+00 5.209433697945887141e-03 1.092914720063559164e+00 -3.464158648795979262e-02 8.065832330775693287e-04 1.494091257090035367e-03 1.232495869147673005e-03 1.212347018762760797e-01
1.463730279011362656e+00 2.585393838892989429e-03 1.257109980327767440e+00 7.045085862713454383e-02 -3.759379922652265112e-03 1.148607298499188141e-02 1.717821723432694844e-03 1.241395314317954163e-01
1.235310207754296785e+00 7.257552914747947975e-03 1.112655984987968472e+00 1.301926796196652136e-02 1.828702421956790013e-03 3.231823984940829702e-05 1.649821445222340649e-03 9.886655978258536426e-02
1.048382683097143664e+00 1.093152330644745623e-02 9.363279383775507947e-01 1.255566572737086724e-02 2.593951977130257939e-03 -2.699928873918844285e-03 2.011683815341234853e-03 8.666184876722170249e-02
7.841986042921427202e-01 9.403716045525594910e-03 7.008207063030585937e-01 -2.518094590329509816e-02 4.626914820322344975e-03 -6.329304286446231324e-03 1.512098832931405836e-03 9.934541848004621589e-02
8.635337562095379838e-01 8.009978032344272289e-03 7.820502825911528344e-01 6.547155996201653103e-03 -3.763992169265263014e-05 -9.614752387375687418e-05 1.446069869942867006e-03 6.561405716546277189e-02
6.035503892130524850e-01 2.634059018705049889e-03 6.051488869891881173e-01 -6.398916086579417573e-02 3.997446738339434716e-03 -1.685646517146019213e-03 2.664354854167695196e-03 5.478044899559254832e-02
6.961368819818523068e-01 1.079995624051060220e-03 6.593724614473166490e-01 -3.710448753409623796e-02 2.220414281464596403e-03 -1.280483822436931504e-03 9.394500462112049871e-04 7.090953193934197707e-02
4.358516005557420137e-01 2.616807947524746672e-03 4.682412391552575603e-01 -9.601382225537292980e-02 2.790026596753942840e-03 -4.835407140625569249e-03 3.258450888346632124e-04 6.272691116336967521e-02
5.462182172894185506e-01 1.631154269071574811e-03 5.671428437004437662e-01 -7.111179269621634158e-02 3.231023954760172800e-03 -3.626574625603182136e-03 4.686984513986573080e-04 4.848286423556400632e-02
3.804706003126961389e-01 3.800642796600399703e-03 4.220953802448636494e-01 -8.093660627310832190e-02 3.261779527420900597e-03 -9.415790849210674274e-03 3.457567520832837945e-04 4.131943811404694550e-02
4.693642767580622488e-01 4.512711344980224921e-03 5.014474587661410521e-01 -7.756856759371408283e-02 1.811345037196303775e-03 -1.226336687934273875e-02 6.282752714017604111e-04 5.079642081139973397e-02
2.163620183650487583e-01 2.624427687370515030e-03 2.982110612565856966e-01 -9.591444058309299414e-02 -1.597158382222821100e-03 -4.220276556666142237e-03 1.589567874583966401e-04 1.709944815561607184e-02
2.455083109215343007e-01 8.118360003363228996e-04 3.172326203539521661e-01 -9.435281580743645757e-02 -4.815234620530180892e-03 -4.695274204590635381e-03 1.245785030051689015e-04 3.120260069679789416e-02
-5.522573153186639827e-02 1.786850262273878814e-03 9.401283124888965004e-02 -1.480046544716416279e-01 -2.180502469614839164e-03 -1.501022004149091737e-03 3.445661435787036484e-04 3.161997587969070074e-04
7.022141469156591154e-02 -7.725039460249900208e-04 2.622639549819484883e-01 -2.025754042120290477e-01 1.612985466560545346e-03 -5.408768324387932744e-03 -3.782360679420161101e-04 1.547938679344082469e-02
-1.266421474419196780e-01 -4.325125762188133764e-03 1.404775428811647908e-01 -2.489314565920066336e-01 -8.561027549961008724e-04 -3.173739343820902378e-03 4.550818962060633834e-04 -1.028834776627879713e-02
1.344793708849231773e-01 -4.423350938558127422e-03 3.042074475988056914e-01 -1.887606242781655064e-01 8.938447225585782665e-04 -6.957407801337606819e-04 2.953672533156728470e-04 2.296242730710071345e-02
1.914691412284131450e-02 2.084575270726884456e-04 2.336764026623894541e-01 -2.288533506392359806e-01 -1.162988719215261348e-03 -1.653442220094149162e-07 6.155673196028434548e-04 1.466299131644963408e-02
2.496194190044671579e-01 -4.127246907847451941e-03 3.991172405164442050e-01 -1.667964373269766321e-01 -1.768137401512705437e-04 -3.331366526674945836e-04 2.856746690885442023e-04 2.165013844657731959e-02
2.780662417033171740e-01 8.796250867667661710e-04 3.754004041416981186e-01 -1.163838246660627851e-01 2.170187525086870756e-03 -2.589497737344023144e-03 1.710276230564022892e-03 1.687907112260820727e-02
5.632212784034889008e-01 1.630066899235062825e-03 6.186865231755112049e-01 -1.025054209758702317e-01 2.074687371152609486e-03 -1.424884482207638145e-03 8.262171396222218187e-05 4.467768470170558476e-02
4.332371872968701076e-01 1.421574972633085068e-03 5.647856051970522318e-01 -1.831611377957738929e-01 5.085493669818223414e-03 -3.713185226847122417e-05 6.699527662420247170e-04 4.447283033916690081e-02
5.758038575148328730e-01 3.542105995376069148e-03 7.387238873643102721e-01 -2.170010593902498841e-01 2.202475250482980890e-03 0.000000000000000000e+00 1.665038848372715373e-03 4.667140944654082912e-02
4.512200938156016305e-01 -3.075227155227225887e-05 6.739762634480664927e-01 -2.498278250588058247e-01 2.425470261526392005e-03 3.805883895300285355e-05 3.868273817022858962e-04 2.425205121571161540e-02
4.738488777399917917e-01 3.471490213214461096e-03 7.390112926832466123e-01 -3.152170767104000570e-01 1.676522624873551508e-03 3.754335978647885144e-05 9.560563413080018762e-04 4.391304922796258198e-02
3.370016109514391567e-01 1.002668787219755274e-03 6.155875298355313330e-01 -2.973190621875349549e-01 8.085720491037380261e-03 0.000000000000000000e+00 2.462394305094799379e-04 9.398514594676133163e-03
