Total Atlantic Indian Pacific Arctic Southern
-1.011354239688903611e+01 -2.827181449729480336e-04 1.938263130270314605e+01 -2.949589098144720367e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.693365181466293379e+01 0.000000000000000000e+00 1.009145578173712998e+01 1.684219603292583045e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.701795262396399266e+01 -3.132289608939297330e-03 1.455861757538591128e+01 1.246246733818704477e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.765237956173387701e+01 -3.868032442218715186e-03 1.759250265685811954e+01 1.006374493731798125e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.703363392186264136e+01 2.176418392512454239e-03 1.869984322331386650e+01 8.331614280156369290e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.369345436808812266e+01 0.000000000000000000e+00 1.736349084008891808e+01 6.329963527999224127e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.675917606851771779e+01 0.000000000000000000e+00 2.189811200499399035e+01 4.861064063523720336e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.234304652704387273e+00 0.000000000000000000e+00 1.631192542530826373e+01 -1.407762077260385070e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.389997973035030032e+00 0.000000000000000000e+00 1.403988881138616485e+01 -1.265728836517513933e+01 0.000000000000000000e+00 7.397526824017200582e-03
2.302642522225686772e+00 2.536540665469816727e-02 1.439608727424975498e+01 -1.211881015867876066e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.197312418743406770e+00 1.195029959101070278e-03 1.383120994457289221e+01 -1.163235593624018094e+01 0.000000000000000000e+00 -2.736619548404229177e-03
3.427418210230262385e+00 0.000000000000000000e+00 1.549230966231821327e+01 -1.206395044876181366e+01 0.000000000000000000e+00 -9.410033261164498604e-04
3.106311066003716981e+00 0.000000000000000000e+00 1.494675345892971130e+01 -1.183834082750180627e+01 0.000000000000000000e+00 -2.101565424208078937e-03
4.330836065610759178e+00 0.000000000000000000e+00 1.569948689456701274e+01 -1.133941741165917527e+01 0.000000000000000000e+00 -2.923341729704934458e-02
4.476787859923200052e+00 1.938860772040720999e-03 1.612979333617421673e+01 -1.161614357210221904e+01 0.000000000000000000e+00 -3.880076492086093759e-02
7.348363383878782074e+00 0.000000000000000000e+00 1.864409492084099895e+01 -1.129747284645280025e+01 0.000000000000000000e+00 1.741309490598279145e-03
8.837448049318382459e+00 0.000000000000000000e+00 2.112160706541147803e+01 -1.234205683977972612e+01 0.000000000000000000e+00 5.789782368664859319e-02
8.720063175932533106e-01 0.000000000000000000e+00 1.156760489661778024e+01 -1.069544152526779968e+01 0.000000000000000000e+00 -1.570537567412627947e-04
8.954339847552750697e+00 6.573449592985966192e-03 1.894237868063660457e+01 -9.981177729599050252e+00 0.000000000000000000e+00 -1.343455307781126103e-02
1.535807108168441637e+01 0.000000000000000000e+00 2.610380657954921446e+01 -1.071573313315245279e+01 0.000000000000000000e+00 -3.000236471233877489e-02
1.838181791866366765e+01 0.000000000000000000e+00 2.789577218358382282e+01 -9.525815759718943454e+00 0.000000000000000000e+00 1.186149479879589075e-02
1.936206474348861306e+01 1.897780189023880702e-03 2.632493851093086690e+01 -6.936386491971894053e+00 0.000000000000000000e+00 -2.838505565941096265e-02
2.010693421948603188e+01 -3.946298630622706825e-03 2.409893937725014013e+01 -4.030206766446098321e+00 0.000000000000000000e+00 4.214790731262293977e-02
1.956244524807174301e+01 0.000000000000000000e+00 2.313890937612869436e+01 -3.534558675422987850e+00 0.000000000000000000e+00 -4.190545263395366316e-02
2.072168914925577354e+01 0.000000000000000000e+00 2.443151077214290012e+01 -3.736154511943580392e+00 0.000000000000000000e+00 2.633288905643567726e-02
2.140222854574122380e+01 1.361768632991846185e-03 2.466280375641892419e+01 -3.339373905924342800e+00 0.000000000000000000e+00 7.743692661367039543e-02
1.999209668844521914e+01 -1.482300983381637603e-03 2.333975157796728439e+01 -3.400995794767309288e+00 0.000000000000000000e+00 5.482320622859890996e-02
1.382981462192158517e+01 1.155064403399725173e-02 1.617433642766722812e+01 -2.418783359290591850e+00 0.000000000000000000e+00 6.271090951095163735e-02
1.120959572259753578e+01 0.000000000000000000e+00 1.444628427113713443e+01 -3.317291500160379769e+00 0.000000000000000000e+00 8.060295162077581177e-02
9.951131863961595769e+00 -5.124733842529036361e-03 1.347510525473531651e+01 -3.582341233668121294e+00 0.000000000000000000e+00 6.349257673693545212e-02
9.663409774074727565e+00 -3.136061586016079404e-04 1.317580997846859248e+01 -3.477409743079411086e+00 0.000000000000000000e+00 -3.467685515584174871e-02
8.747965856202080559e+00 1.168551337675370474e-05 1.236751786239575779e+01 -3.666732239979946684e+00 0.000000000000000000e+00 4.716854827288814722e-02
8.949761780958889190e+00 4.193744805609459468e-03 1.211546044053464755e+01 -3.364639738296354210e+00 0.000000000000000000e+00 1.947473339149874416e-01
1.049012722027171307e+01 0.000000000000000000e+00 1.337110901893054304e+01 -2.981057950173714666e+00 0.000000000000000000e+00 1.000761515148933106e-01
1.420808143196061124e+01 4.092563663075965245e-03 1.701628483383924362e+01 -2.990231618076292008e+00 0.000000000000000000e+00 1.779356525346054430e-01
1.551729783758369585e+01 0.000000000000000000e+00 1.925410761459593445e+01 -3.805925666902599591e+00 0.000000000000000000e+00 6.911588989035986896e-02
1.448103047025892565e+01 0.000000000000000000e+00 1.938728060761294358e+01 -5.061572909082736160e+00 0.000000000000000000e+00 1.553227717287345711e-01
1.180822582725566683e+01 0.000000000000000000e+00 1.670953075165217783e+01 -4.975722305928133693e+00 0.000000000000000000e+00 7.441738153162645586e-02
1.079091493662372869e+01 -2.750783594246336734e-03 1.511829883206892511e+01 -4.402100047668060512e+00 0.000000000000000000e+00 7.746693581710765997e-02
1.216262670100380028e+01 -4.107064906709598034e-04 1.598395886971654889e+01 -3.996009855574700786e+00 0.000000000000000000e+00 1.750883933526148351e-01
1.305320597481929745e+01 -7.872213436847806710e-04 1.727705818307746810e+01 -4.389968698224572030e+00 0.000000000000000000e+00 1.669037113100868275e-01
1.301652934592613775e+01 -5.809316137796113194e-03 1.692321236305508592e+01 -4.093761401737009642e+00 0.000000000000000000e+00 1.928877007458723036e-01
1.241674998716926126e+01 0.000000000000000000e+00 1.580273605957696326e+01 -3.550857351883997204e+00 0.000000000000000000e+00 1.648712794762843825e-01
1.144981546681153262e+01 4.340112295420494194e-04 1.417888207552927504e+01 -2.806683327633325398e+00 0.000000000000000000e+00 7.718270768605793586e-02
1.116608655047606646e+01 3.012365431267098603e-02 1.352669080439253513e+01 -2.563874927976304452e+00 0.000000000000000000e+00 1.731470197471636219e-01
1.033711057599893834e+01 3.364948936030418849e-04 1.380446422480853563e+01 -3.731487942009514391e+00 0.000000000000000000e+00 2.637977983063115595e-01
9.680100961814918747e+00 2.299481217795089003e-02 1.321284268706838816e+01 -3.846106316375033085e+00 0.000000000000000000e+00 2.903697789436000543e-01
8.079204050034451967e+00 1.514968743473716836e-02 1.165012366913562225e+01 -3.831831887569659312e+00 0.000000000000000000e+00 2.457625810337470962e-01
8.348234967235510950e+00 1.250578664818817812e-02 1.275346894884769711e+01 -4.703570267120985804e+00 0.000000000000000000e+00 2.858304988606218400e-01
1.164626313987544037e+01 4.619847097945625758e-02 1.438696302144397521e+01 -3.117106589816271978e+00 0.000000000000000000e+00 3.302082372682825229e-01
1.511535015362285961e+01 7.728958235653306296e-04 1.653179061023743301e+01 -1.667577836197254637e+00 0.000000000000000000e+00 2.503644837591358918e-01
1.757216766970145727e+01 2.086517879767965482e-03 1.769808537041370755e+01 -4.291812359911299501e-01 0.000000000000000000e+00 3.011770173991414334e-01
2.069480754568132497e+01 0.000000000000000000e+00 2.006956483758850496e+01 2.333684907967174538e-01 0.000000000000000000e+00 3.918742172961144354e-01
2.426785945079732443e+01 4.383557631292770394e-03 2.389604032288514546e+01 1.679263506060988398e-01 0.000000000000000000e+00 1.995092196747855207e-01
2.491803593371641057e+01 2.930662704501090995e-02 2.457322725330652347e+01 7.340050940169061400e-02 0.000000000000000000e+00 2.421015439631718780e-01
2.206942182189377633e+01 6.235662394789352053e-02 2.246288866134846884e+01 -7.574511202651720287e-01 0.000000000000000000e+00 3.016276568625884114e-01
1.838370140136098740e+01 2.010187064879028970e-02 2.005782715927133353e+01 -1.972905404129215556e+00 0.000000000000000000e+00 2.786777755700829418e-01
1.472291546901888282e+01 1.472513530064405163e-02 1.794864072905889429e+01 -3.448367904178803123e+00 0.000000000000000000e+00 2.079175088381445824e-01
1.292214038072779836e+01 1.084113410534443163e-02 1.628440982957490490e+01 -3.565091963386187501e+00 0.000000000000000000e+00 1.919813804337641983e-01
8.750098271449907372e+00 1.172029521471308795e-02 1.393717621098383042e+01 -5.311720368180493423e+00 0.000000000000000000e+00 1.129221334318571829e-01
8.298585155785636047e+00 4.467926427491423873e-03 1.328889622893606592e+01 -5.155553670790215648e+00 0.000000000000000000e+00 1.607746712122876676e-01
6.530651405516053387e+00 4.426776419873167806e-03 1.342028497645834051e+01 -7.049334874387988670e+00 0.000000000000000000e+00 1.552745270258293619e-01
6.975798477876743675e+00 7.911562048111811431e-04 1.333926875912440657e+01 -6.334397908398471166e+00 0.000000000000000000e+00 -2.986352905400235791e-02
7.430400956188953465e+00 6.220098299911620138e-02 1.431920512831360348e+01 -6.914893061740603919e+00 0.000000000000000000e+00 -3.611209338317800110e-02
8.303747451300770521e+00 0.000000000000000000e+00 1.486822640479345559e+01 -6.634944969316893371e+00 0.000000000000000000e+00 7.046601582418363097e-02
9.258547472457893335e+00 2.328314164168212175e-03 1.561542241922619567e+01 -6.441227083495658867e+00 0.000000000000000000e+00 8.202382256318641041e-02
1.054218539433403024e+01 4.610487023300250536e-02 1.706968868294580588e+01 -6.588341542870352896e+00 0.000000000000000000e+00 1.473338402555214068e-02
1.128836674403842721e+01 8.864138441367699905e-04 1.649338464640237589e+01 -5.124033862340326984e+00 0.000000000000000000e+00 -8.187045386777822009e-02
1.279950373938283725e+01 5.099935681733906191e-03 1.681994359826852659e+01 -4.118552276275848634e+00 0.000000000000000000e+00 9.301248170840936691e-02
1.130690740785983728e+01 0.000000000000000000e+00 1.561273931285914784e+01 -4.462745224575865421e+00 0.000000000000000000e+00 1.569133195765743671e-01
1.193180343234353025e+01 5.590076083105814143e-04 1.457963773658639361e+01 -2.825892094618196460e+00 0.000000000000000000e+00 1.774987827670258533e-01
1.307639820596846825e+01 5.983954517616213225e-04 1.386202083034187460e+01 -7.896026782740738215e-01 0.000000000000000000e+00 3.381658448945815045e-03
5.397167421787775510e+01 3.416839064528331971e-02 1.115132259345446641e+01 4.262427435238046769e+01 0.000000000000000000e+00 1.619088813976025387e-01
5.883767555066530974e+01 4.739461585927857599e-04 2.773076058777551367e+00 5.608226786092524918e+01 0.000000000000000000e+00 -1.814231519607203968e-02
6.447672591476295167e+01 0.000000000000000000e+00 3.741285423892122819e-01 6.405268217045068013e+01 0.000000000000000000e+00 4.991520192309999854e-02
6.700836877409243186e+01 9.340995120469691021e-03 5.727859309999757675e-01 6.633495607518797499e+01 0.000000000000000000e+00 9.128577278406729834e-02
-3.599938987239265487e+01 0.000000000000000000e+00 3.475066964743082298e+00 -3.950528576217472931e+01 0.000000000000000000e+00 3.082892503898357686e-02
-3.420052401494434946e+01 -6.447637345745106142e-04 4.326830123330842603e+00 -3.836714914932538534e+01 0.000000000000000000e+00 -1.595602252152260592e-01
-3.134528265667541191e+01 3.429886620638475012e-04 6.005339215457501822e+00 -3.731211386099945315e+01 0.000000000000000000e+00 -3.885099979553465616e-02
-2.695935856040246748e+01 0.000000000000000000e+00 7.910406090746047170e+00 -3.488624768670435117e+01 0.000000000000000000e+00 1.648303555584893637e-02
-7.539992528931900040e+01 -1.921403854830551206e-01 1.152119783606436698e+01 -8.648896113355488069e+01 0.000000000000000000e+00 -2.400216063454729265e-01
-7.676166124206626762e+01 -2.858754749499745410e-02 1.253966402687933090e+01 -8.898909746515447239e+01 0.000000000000000000e+00 -2.836402562960856910e-01
-7.554192658815473749e+01 -6.287886206857039653e-03 1.340156548444736551e+01 -8.843475151572052084e+01 0.000000000000000000e+00 -5.024526706747376448e-01
-7.705937648934433071e+01 -5.094725697190605196e-02 1.525625272883478978e+01 -9.186673790586229416e+01 0.000000000000000000e+00 -3.979440553449420936e-01
-6.565225102158353820e+01 -1.438955371933164917e-01 1.454952731034459745e+01 -7.938511206665198472e+01 0.000000000000000000e+00 -6.727707280827734948e-01
-6.428287395931214121e+01 -1.289242222166941398e-01 1.342812130286417194e+01 -7.697286184228323691e+01 0.000000000000000000e+00 -6.092091976763511774e-01
-5.760682582305634725e+01 -1.697259955041722779e-01 1.418080920906796827e+01 -7.093375324231278967e+01 0.000000000000000000e+00 -6.841557943073457437e-01
-5.723157600599427752e+01 -2.162523477426449847e-01 1.248936473792451984e+01 -6.867873584095202943e+01 0.000000000000000000e+00 -8.259525552241179236e-01
-5.540233859416098738e+01 -1.984700173925300071e-01 1.238381640381301452e+01 -6.671969477637946966e+01 0.000000000000000000e+00 -8.679902042019553843e-01
-5.302311666209833163e+01 -1.589560551170302871e-01 1.049500164468178731e+01 -6.271476098591858062e+01 0.000000000000000000e+00 -6.444012657444354586e-01
-4.963828257520475518e+01 -1.250794485120015620e-01 8.100902436046647281e+00 -5.654830423468563083e+01 0.000000000000000000e+00 -1.065801328053701980e+00
-2.503736179062355305e+01 -7.668699125033900943e-02 3.894538154229945537e+00 -2.886523928326076671e+01 0.000000000000000000e+00 1.002632965762620572e-02
-2.076052138840857708e+01 -1.567292316256333473e-01 4.019835829061022103e+00 -2.466770681397530396e+01 0.000000000000000000e+00 4.407882813131737409e-02
-1.722502628542948599e+01 4.404206123585178989e-02 4.577810755395495868e+00 -2.238691064896375948e+01 0.000000000000000000e+00 5.400315469029455251e-01
-1.206035447993715337e+01 7.455061710062781122e-02 4.092438789952232092e+00 -1.668992375551070140e+01 0.000000000000000000e+00 4.625798685207291872e-01
-3.568777542980015482e+01 -7.112046985694650547e-02 3.069216283135190793e+00 -3.697693102102177676e+01 0.000000000000000000e+00 -1.708940222056690272e+00
-3.065609225577804509e+01 -1.087459455543638431e-01 3.289841222293095502e+00 -3.204068320655876789e+01 0.000000000000000000e+00 -1.796504325958034221e+00
-2.822095225706786081e+01 -2.220683624443233195e-01 1.943083557900612934e+00 -2.739428811368104988e+01 0.000000000000000000e+00 -2.547679338843115815e+00
-2.494415548389672921e+01 -1.960383831672639354e-01 2.020185647000220630e+00 -2.551102417907532072e+01 0.000000000000000000e+00 -1.257278568654352169e+00
-2.334232445832865110e+01 -9.751773839756640305e-02 2.529971954112455457e+00 -2.414180979575217378e+01 0.000000000000000000e+00 -1.632968878291388481e+00
-2.949086217742731364e+01 -2.110952788111256917e-01 1.543931871311355675e+00 -3.087040524813605202e+01 0.000000000000000000e+00 4.670647820853536525e-02
-3.185689904858332966e+01 6.179065378699001576e-02 2.145202724726156696e+00 -3.405216812731838871e+01 0.000000000000000000e+00 -1.172429977802702007e-02
