Total Atlantic Indian Pacific Arctic Southern
2.774912743928115333e+01 2.722938938780167906e+00 2.906055891731175223e+01 -4.383886952162129091e+00 3.458943325383057599e-01 3.622202813051244533e-03
2.521682472915216522e+01 2.434339636483749736e+00 2.693390813752580826e+01 -4.362954084204683447e+00 2.035293080181785619e-01 8.001731329092792722e-03
2.525003879877801793e+01 2.104312619778521132e+00 2.645499288293017059e+01 -3.478834291173188653e+00 1.695675872424929342e-01 0.000000000000000000e+00
2.560477998086826190e+01 1.948099891407443662e+00 2.592794484929268961e+01 -2.478565705804649077e+00 2.073009459728019366e-01 0.000000000000000000e+00
2.306728085139743456e+01 1.745781176699946258e+00 2.417162216346230963e+01 -3.007891118853652124e+00 1.531558070952994677e-01 4.612822993547669413e-03
2.335663295515584892e+01 1.637029441475879921e+00 2.490635263759651963e+01 -3.357829893532465970e+00 1.693769572613771091e-01 1.703812354507354973e-03
2.236814640189317061e+01 1.242490347138159201e+00 2.390747542980841445e+01 -2.857882659493175215e+00 7.606328443981300036e-02 0.000000000000000000e+00
2.108370081073503499e+01 9.818038461010285545e-01 2.335415524718289149e+01 -3.342531512591793152e+00 9.022613810546079027e-02 4.709193740989824051e-05
2.033418921767501431e+01 7.695262238005223798e-01 2.369044664491497088e+01 -4.197436451972080818e+00 6.889459134953161701e-02 2.758209582085636383e-03
1.905255791339502025e+01 5.768028531137009418e-01 2.383464116115207432e+01 -5.413757663704995338e+00 5.481551342567797525e-02 5.604940858844116201e-05
2.026637098019617511e+01 4.399325704872830700e-01 2.702892569830262559e+01 -7.232643402692915835e+00 3.015611409917751118e-02 0.000000000000000000e+00
2.030467675791602034e+01 3.744017527004563917e-01 2.846775218743492886e+01 -8.610049759689088589e+00 7.479566128506619227e-02 0.000000000000000000e+00
2.092369958572313493e+01 2.919306810110006700e-01 2.975554753367755367e+01 -9.262054007084685736e+00 1.382753781192903042e-01 0.000000000000000000e+00
2.070918182015241982e+01 2.130380863572978178e-01 3.227071744692230482e+01 -1.181555839252149376e+01 4.098467939431731794e-02 0.000000000000000000e+00
1.794905483508489397e+01 1.244425408705230884e-01 3.296933848252031396e+01 -1.518955640288885434e+01 4.483021458285655486e-02 0.000000000000000000e+00
1.885177175900668800e+01 1.776166403889031520e-01 3.749248033992715534e+01 -1.892374856767763092e+01 1.054233463682620331e-01 0.000000000000000000e+00
1.567970754705031666e+01 1.706730137962754468e-01 3.586366223270728426e+01 -2.061493779513265423e+01 2.603100956794170973e-01 0.000000000000000000e+00
1.818777371032490464e+01 -2.223904795617212375e-03 4.081831705231583385e+01 -2.265048053317302390e+01 2.216109597773277887e-02 0.000000000000000000e+00
1.703536290358102789e+01 6.324574479855311904e-02 4.248077103405728394e+01 -2.554549503017705092e+01 3.684115490219282835e-02 0.000000000000000000e+00
1.716783034626406135e+01 7.806344651479588115e-02 4.564222159584094385e+01 -2.862713849138207678e+01 7.468379529042959430e-02 0.000000000000000000e+00
2.426687830951071589e+01 4.036495614478493449e-02 5.413368978334441550e+01 -2.996283106234322702e+01 5.568996215127090810e-02 -3.532978658833256817e-05
2.632334962214994434e+01 -1.998761375607440924e-02 5.742149924977649533e+01 -3.121813054310234392e+01 1.399685292318559315e-01 0.000000000000000000e+00
2.996948237189419473e+01 1.098559499603199152e-01 6.111464232036069433e+01 -3.126744906839493865e+01 1.243316996810914059e-02 0.000000000000000000e+00
2.995643290022448468e+01 1.111421577905647856e-01 6.198081605293953800e+01 -3.214327151499167456e+01 7.746204486062571726e-03 0.000000000000000000e+00
2.738526953666962527e+01 1.065358962849136809e-01 6.065485295566779911e+01 -3.337545996034275930e+01 -6.593549403266433899e-04 0.000000000000000000e+00
2.510396554395073210e+01 1.721575112495248028e-01 5.846316153855858744e+01 -3.355038657018925363e+01 1.910300362444849673e-02 -6.993929262807813672e-05
2.105773142746613402e+01 8.655247053837419879e-02 5.415483095308242412e+01 -3.321306536256170716e+01 2.941336640710146000e-02 0.000000000000000000e+00
1.587869786031486896e+01 1.108394194310649283e-01 3.909426621291549964e+01 -2.332640777203169691e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.387881615342634589e+01 2.495185527045270038e-02 3.757464556177077242e+01 -2.372076629961152250e+01 -1.561689894687856193e-04 1.412049860949835531e-04
1.038925994666869634e+01 1.731623630897659305e-02 3.438605419085298109e+01 -2.403564566442695138e+01 2.153518393371988554e-02 0.000000000000000000e+00
6.825434455771600462e+00 7.157202722092285974e-02 3.083447240386535526e+01 -2.408060997531467606e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.534961270818040902e+00 8.699817592414461551e-03 2.733201439964943091e+01 -2.080575294642381934e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.096208640426829639e+00 -4.445460497339979999e-02 2.443951828483491084e+01 -1.933065861783717310e+01 3.180357840249852658e-02 0.000000000000000000e+00
3.990533998740169785e+00 2.753692754087987138e-02 2.280916867082308030e+01 -1.887524058140150984e+01 2.906898177773516861e-02 0.000000000000000000e+00
9.824538420710046793e+00 8.163109252322177031e-03 3.053610038833316764e+01 -2.071972507687541665e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.777989084741962600e+00 3.340910206741562471e-02 2.748392680009515843e+01 -1.773922159080322913e+01 0.000000000000000000e+00 -1.252266173948026102e-04
1.226247407902778264e+01 7.282427916992975647e-02 2.847414166024344340e+01 -1.628449186038556462e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.458300197320485836e+01 2.293893208088636573e-02 2.927263393962396165e+01 -1.471242375573150518e+01 -1.471427684621467893e-04 0.000000000000000000e+00
1.626939371338119500e+01 1.512325573182277160e-03 2.960823025580270595e+01 -1.334034886799470065e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.378073815485651110e+00 3.359008822742019090e-02 2.099268085852674304e+01 -1.164816291704339868e+01 0.000000000000000000e+00 -3.421422510676191329e-05
1.014482290422699329e+01 8.355764938020701638e-02 1.924658545608512128e+01 -9.184767505629272577e+00 0.000000000000000000e+00 -5.526956090864840144e-04
1.111207466774997776e+01 1.347643641272389115e-01 1.804110721403223749e+01 -7.063701420747174886e+00 0.000000000000000000e+00 -9.548966232340503051e-05
1.091978630429923314e+01 5.156617013825767759e-02 1.612891256450240007e+01 -5.260692430341419978e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.065682489420371404e+01 3.662845408311959927e-02 1.248629816285384742e+01 -1.866035131599383945e+00 0.000000000000000000e+00 -6.659113386161420311e-05
9.018231027807376066e+00 9.530581306237904601e-03 1.244454272054007049e+01 -3.435744349790321728e+00 0.000000000000000000e+00 -9.792424862651742451e-05
7.422538216593418170e+00 0.000000000000000000e+00 1.225767648514763764e+01 -4.835115530675325068e+00 -2.273787889786942640e-05 0.000000000000000000e+00
8.970145373954895973e+00 2.447967910909535846e-03 1.394330046151256219e+01 -4.975568404753243357e+00 -3.465071531493095399e-05 0.000000000000000000e+00
1.221375883580302002e+01 1.047616280089836913e-02 1.543589203972757673e+01 -3.232609366725505140e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.726891246716236594e+01 6.450786587743403012e-04 1.972655065894644366e+01 -2.480533805381212265e+00 2.412752287310705041e-02 -1.876987934756462004e-03
1.127843962876322692e+01 -1.108060700456930774e-02 1.974038622331189785e+01 -8.450790898079434399e+00 0.000000000000000000e+00 -7.508946464153371620e-05
1.062608732136833289e+01 -7.267551939533448135e-03 1.911395549212496903e+01 -8.478932335889634686e+00 -1.668282927458703902e-03 0.000000000000000000e+00
9.445577401645378401e+00 5.473002338539855252e-03 1.818769343666469496e+01 -8.747589037357874631e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.292013715097670712e+00 1.544924170836138588e-02 1.844728599909873523e+01 -9.170721525709408795e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.791052186630233578e+00 -5.837116019029487887e-03 1.793394775503687555e+01 -1.013705845238762571e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.715625312754507803e+00 -9.346326925084996740e-03 1.752870424275032946e+01 -1.180373260307072236e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.132117541415093243e+00 -8.702719506340730882e-03 1.663903679188289431e+01 -1.249739496903966263e+01 -8.215619218382833912e-04 0.000000000000000000e+00
5.289831601758243629e+00 -7.843426397041079398e-03 1.690939925340781613e+01 -1.161172422525254255e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.244294433757444640e+00 -7.722638820626044100e-03 1.603231963234975765e+01 -1.277977025097844788e+01 0.000000000000000000e+00 -5.323087932204480927e-04
5.413376318342713489e+00 -3.548587137723231439e-03 1.774963265719005889e+01 -1.233233350784814419e+01 -3.742438614717255130e-04 0.000000000000000000e+00
-1.889491893697399671e+00 9.626644317284616126e-05 7.281673716144868358e+00 -9.170779855756833854e+00 -4.820205286009668680e-04 0.000000000000000000e+00
1.161501332395838526e+00 6.557901999055818637e-03 9.730064882303619100e+00 -8.589679155424217782e+00 0.000000000000000000e+00 1.455770351738553715e-02
4.954083086270257397e+00 1.860172055393407957e-03 1.281262968070905472e+01 -7.860347659791005803e+00 0.000000000000000000e+00 -5.910670317883158872e-05
6.645237632642995607e+00 -5.424867928047846788e-03 1.410866047044897442e+01 -7.457994855445150506e+00 0.000000000000000000e+00 -3.114432787604183752e-06
8.432267891395543558e+00 1.201373191517205027e-03 1.494648044171398382e+01 -6.520241740156295762e+00 0.000000000000000000e+00 4.827816646312627948e-03
8.672966164838529224e+00 -1.489155375832581238e-03 1.514315444434222968e+01 -6.472777570901413924e+00 0.000000000000000000e+00 4.078446773566162843e-03
7.099604986717912958e+00 1.449287368162103552e-02 1.352775956796841150e+01 -6.444494903702908672e+00 0.000000000000000000e+00 1.847448770811609218e-03
5.981476407501962633e+00 -4.411504529745978107e-03 1.221056215703194781e+01 -6.242127045278913045e+00 0.000000000000000000e+00 1.745280027868689743e-02
5.641343125706163697e+00 -6.847300347652313796e-03 1.144628208256558821e+01 -5.817381152878714268e+00 0.000000000000000000e+00 1.928949636695191650e-02
3.502712848005955060e+00 -7.447084025138683318e-03 9.597553917825051073e+00 -6.066813406018564336e+00 0.000000000000000000e+00 -2.058057977539359470e-02
1.207813218735118710e+00 -1.005197003657468417e-03 5.243844929982548919e+00 -4.051634398762131717e+00 0.000000000000000000e+00 1.660788451835795362e-02
2.848095142396445123e-01 -1.196665248978696916e-02 4.675566957574271321e+00 -4.385072133424092300e+00 0.000000000000000000e+00 6.281342579253243116e-03
-3.025878338173375037e-01 -4.372737086494855353e-03 4.416031448763863665e+00 -4.724739709638339669e+00 0.000000000000000000e+00 1.049316414363369622e-02
-3.019158836438813887e-01 -1.410812680551382830e-03 4.720528279891832213e+00 -5.068619327527993157e+00 0.000000000000000000e+00 4.758597667283277072e-02
4.067741872092597299e-01 -5.021748872795536289e-04 5.123359718976677968e+00 -4.776140884460320812e+00 0.000000000000000000e+00 6.005752758018587795e-02
2.116391342874722747e-01 -2.705510001359703095e-03 5.501242543115879791e+00 -5.272065064806058743e+00 0.000000000000000000e+00 -1.483283402100041455e-02
1.209056650770344854e+00 1.682515379367610989e-02 6.127470634310706821e+00 -4.932997595651605671e+00 0.000000000000000000e+00 -2.241541682443954318e-03
9.752191661766326236e-01 -1.647302668565328761e-03 6.336947415056780386e+00 -5.411008369494690662e+00 0.000000000000000000e+00 5.092742328310215227e-02
1.515723166012204581e+00 2.090248177080560564e-03 6.148358243367365361e+00 -4.676634385171744235e+00 0.000000000000000000e+00 4.190905963950011109e-02
6.941547484874317497e-01 3.068207666615978442e-03 5.134569794434859169e+00 -4.478049520541597772e+00 0.000000000000000000e+00 3.456626692755739721e-02
-1.639233288942551769e-01 -1.441469108780292410e-03 4.427986748634614500e+00 -4.656718507854200162e+00 -7.025029611041277381e-04 6.695240239521937919e-02
4.511994210882167566e-01 -1.127313546231606617e-03 5.076037686728026799e+00 -4.646939399166500451e+00 0.000000000000000000e+00 2.322844707291694608e-02
1.652450180151069592e+00 1.397219882779169794e-02 5.739680668212558956e+00 -4.182779414546394570e+00 0.000000000000000000e+00 8.157672765710254070e-02
2.079928065930541248e+00 1.168666594014646128e-02 5.695945103843992996e+00 -3.793126849067030459e+00 0.000000000000000000e+00 1.654231452134351243e-01
1.396100165214217315e+00 4.126287755756880872e-03 5.378289680187869237e+00 -4.075503945291083063e+00 0.000000000000000000e+00 8.918814256167417742e-02
2.093727627949987014e+00 1.460360396990895669e-02 5.735658157053947548e+00 -3.819880097109906281e+00 8.995408916653010263e-05 1.632560099468659265e-01
2.533303944817690834e+00 3.816278475397322841e-03 5.820139482767556771e+00 -3.452909820103248428e+00 0.000000000000000000e+00 1.622580036779811274e-01
3.565942547599601387e+00 4.549802541071428473e-03 6.380880217098262364e+00 -3.061840645382101656e+00 0.000000000000000000e+00 2.423531733423701651e-01
3.862348555098420455e+00 -2.047876329662265057e-03 6.370548445915057201e+00 -2.719800948475797231e+00 0.000000000000000000e+00 2.136489339888223149e-01
2.959084954249147970e+00 1.063409121782373824e-02 5.818733435642378105e+00 -3.247083244005237290e+00 0.000000000000000000e+00 3.768006713941853825e-01
3.413758096719027524e+00 2.347856826094651961e-02 6.421716798895242384e+00 -3.276295681015427785e+00 0.000000000000000000e+00 2.448584105782680986e-01
3.946941010497857061e+00 9.625478576479658960e-03 6.390681664664234596e+00 -2.836423010192444583e+00 0.000000000000000000e+00 3.830568774495915485e-01
3.615787093345768977e+00 1.096648018005840809e-02 6.511032796587697291e+00 -3.309549585825515727e+00 0.000000000000000000e+00 4.033374024035220606e-01
4.854711154944146401e+00 1.599509997852582507e-02 6.831567278202135718e+00 -2.295791883470415851e+00 0.000000000000000000e+00 3.029406602339000387e-01
7.623738808375180476e+00 1.108036497123901162e-02 8.336753201604739871e+00 -1.221023556080062189e+00 0.000000000000000000e+00 4.969287978792646943e-01
9.007685952883724312e+00 9.718703586839877451e-03 9.714984006631658175e+00 -1.420301306907407968e+00 0.000000000000000000e+00 7.032845495726223195e-01
9.885735164542522213e+00 2.427336599076714702e-02 1.073861221335436333e+01 -1.489961697663819695e+00 0.000000000000000000e+00 6.128112828612077845e-01
9.918199828747280122e+00 8.164494359589902564e-03 1.113837882687364100e+01 -1.703377242241983058e+00 0.000000000000000000e+00 4.750337497560243039e-01
8.132820214989598284e+00 1.140059691513128567e-02 1.030884848275493759e+01 -2.531844628750433479e+00 0.000000000000000000e+00 3.444157640699561096e-01
6.929977882508528531e+00 2.572396986670344790e-02 9.282641505211765676e+00 -2.616918557351814112e+00 0.000000000000000000e+00 2.385309647818736611e-01
6.184747778220892833e+00 1.487247070376311424e-02 8.793778350279696454e+00 -2.971305301002400423e+00 0.000000000000000000e+00 3.474022582398298420e-01
4.482041003907933252e+00 5.575716571612263257e-03 7.790490616933435142e+00 -3.523204618005451039e+00 0.000000000000000000e+00 2.091792884083396031e-01
4.956786422681602744e+00 2.487077125650554929e-02 7.897897594581090530e+00 -3.088047228712674563e+00 0.000000000000000000e+00 1.220652855566942141e-01
2.551444311441464663e+00 4.329999048147535612e-02 6.931437736876008060e+00 -4.643990476603418571e+00 0.000000000000000000e+00 2.206970606873851493e-01
2.439441198047251014e+00 6.730014152303357734e-03 6.307126751913957996e+00 -4.033991418513349636e+00 0.000000000000000000e+00 1.595758504943391998e-01
1.013896960931401914e+00 1.460328572955681310e-02 6.048743954750828600e+00 -5.069003341534607188e+00 0.000000000000000000e+00 1.955306198561758760e-02
9.626154958308449361e-01 1.582310847249757818e-02 6.278774363973298911e+00 -5.429628211234667212e+00 0.000000000000000000e+00 9.764623461972028740e-02
8.510199191235978677e-01 2.186315799275917460e-02 6.000099014059404823e+00 -5.256598826325356910e+00 0.000000000000000000e+00 8.565657339678660331e-02
6.013718659312893289e-01 1.710169090550360538e-02 5.025424197815527627e+00 -4.499520104697977807e+00 0.000000000000000000e+00 5.836608190823201064e-02
-2.309849322681124251e-01 1.050491636838326442e-02 5.037138837600021013e+00 -5.411621692162517760e+00 0.000000000000000000e+00 1.329930059260121533e-01
-9.383822537960089250e-01 1.977389310582683066e-02 5.159515167032305172e+00 -6.219831666427602990e+00 0.000000000000000000e+00 1.021603524934541346e-01
-2.281238744015659403e+00 1.184922018410908143e-03 4.068254476950975196e+00 -6.451358378798969895e+00 0.000000000000000000e+00 1.006802358139270576e-01
-1.936589680911306566e+00 6.905251140858556860e-03 3.202248565082940868e+00 -5.205665117130975794e+00 0.000000000000000000e+00 5.992161999587901355e-02
-2.769118174308738745e+00 -8.965246596278597093e-04 2.764237963554020183e+00 -5.578411738782175888e+00 0.000000000000000000e+00 4.595212557904029826e-02
-1.887652116136907310e+00 3.088360525647663481e-03 2.276727393129264421e+00 -4.200835844883313186e+00 0.000000000000000000e+00 3.336797509149128788e-02
8.702811191557664472e+00 1.974177862336720657e-02 4.398996183557648543e+00 4.362893101116879890e+00 0.000000000000000000e+00 -7.881987174025034681e-02
8.654170139930512207e+00 4.496916506459657306e-03 2.773410041011115545e+00 5.869027602537210342e+00 0.000000000000000000e+00 7.235579875725407784e-03
9.652136730138453302e+00 2.670121739641528272e-03 2.159915948917522144e+00 7.460584929005383614e+00 0.000000000000000000e+00 2.896573047590027608e-02
1.163996715453811071e+01 1.031877671665046466e-02 1.717955309558264032e+00 9.859332371201860568e+00 0.000000000000000000e+00 5.236069706134052759e-02
-1.067536941917393989e+01 -1.603262907299676625e-03 1.519659064467265175e+00 -1.225032973667706493e+01 0.000000000000000000e+00 5.690451594315003997e-02
-7.474782850845611115e+00 8.949639146905340875e-03 2.371625796501212413e+00 -9.824529714025043603e+00 0.000000000000000000e+00 -3.082857246867700893e-02
-8.303580895033805476e+00 4.208617342694329078e-03 3.264627402135464429e+00 -1.154434781000672139e+01 -1.459302480062518236e-05 -2.805451148045357002e-02
-7.762813887114351274e+00 1.011367434160483601e-02 3.257876622009042933e+00 -1.100250324230614396e+01 0.000000000000000000e+00 -2.830094115884030856e-02
-2.018126925477480782e+01 4.457047840969728322e-03 3.619781086789151114e+00 -2.365085694307094855e+01 0.000000000000000000e+00 -1.546504463339821167e-01
-2.519516202094062152e+01 1.035246707716070205e-02 3.508453474770031555e+00 -2.858375820159185565e+01 0.000000000000000000e+00 -1.302097611960040813e-01
-2.860182884274276915e+01 9.301202529085700332e-03 4.505469864277699799e+00 -3.301672555197240655e+01 0.000000000000000000e+00 -9.987435757713665485e-02
-2.775052226813158640e+01 -3.694696797885554940e-02 4.133518992659512392e+00 -3.197201970352226752e+01 0.000000000000000000e+00 1.249254107100682271e-01
-3.020897264664078463e+01 4.010737848092396640e-02 5.437760357120059673e+00 -3.546145012990783840e+01 0.000000000000000000e+00 -2.253902523339167407e-01
-2.826692630202401091e+01 8.359065238680535997e-03 5.601681807399841340e+00 -3.366929297287865097e+01 0.000000000000000000e+00 -2.076742017839237620e-01
-2.792726752577256377e+01 5.268382510478812619e-02 5.908560669299849799e+00 -3.338766669787719366e+01 0.000000000000000000e+00 -5.008453222999807997e-01
-2.588118423240254629e+01 3.906417945880491516e-02 5.423658959926281220e+00 -3.061573855360239449e+01 0.000000000000000000e+00 -7.281688181852453701e-01
-2.549667571891789564e+01 2.655941273168467218e-02 4.599641549396276119e+00 -2.924843677024752608e+01 0.000000000000000000e+00 -8.744399107983488184e-01
-2.309952510649657498e+01 1.731500062978342386e-02 5.370124387448112380e+00 -2.766144769839549511e+01 0.000000000000000000e+00 -8.255167961789956488e-01
-2.038373103522199514e+01 4.208482153912735529e-02 5.978683822432768302e+00 -2.548636464406192914e+01 0.000000000000000000e+00 -9.181350351319612635e-01
-6.138383458370326728e+00 5.868931295197983566e-02 6.591928946920255328e+00 -1.351605747635738197e+01 0.000000000000000000e+00 7.270557581148164861e-01
-2.236995891973693862e+00 1.341624311703096539e-01 8.282470367747253093e+00 -1.147810710828911773e+01 0.000000000000000000e+00 8.244784173978580988e-01
-8.563812120169135567e-02 7.761502744472444093e-02 7.876246149754219772e+00 -8.928923334479575757e+00 0.000000000000000000e+00 8.894240360789399391e-01
3.515001783545590452e-01 6.455655575031075954e-02 6.949895232065642858e+00 -7.780159600695947475e+00 0.000000000000000000e+00 1.117207991234569819e+00
-1.259446452307371445e+01 1.050763617553776008e-01 5.859947000506910086e+00 -1.588469592984690593e+01 0.000000000000000000e+00 -2.674791955489096207e+00
-1.153962715665659289e+01 1.165679938600155535e-01 5.541677239689868806e+00 -1.490408882782527122e+01 0.000000000000000000e+00 -2.293783562381192187e+00
-1.076255821285637637e+01 1.707596651931789777e-01 6.096239909646646637e+00 -1.417470364247561143e+01 0.000000000000000000e+00 -2.854854145220568462e+00
-9.667625391739486318e+00 1.424118027366517159e-01 6.522544923494837832e+00 -1.333668632485513506e+01 0.000000000000000000e+00 -2.995895793115815220e+00
-8.106782367026754699e+00 7.565414963736334653e-02 7.166035569543037553e+00 -1.183309635350162026e+01 0.000000000000000000e+00 -3.515375732705519507e+00
-2.604279164045123274e+00 2.250911735055773077e-01 6.679591103610644787e+00 -1.245243562178175267e+01 0.000000000000000000e+00 2.943474180620389902e+00
-5.486036736608701503e+00 3.087678010624582137e-01 7.230846767121256846e+00 -1.599133045897156080e+01 0.000000000000000000e+00 2.965679154179152732e+00
