Total Atlantic Indian Pacific Arctic Southern
-7.550327901357050120e-01 7.105668600449968508e+00 -4.593812439610014398e-01 3.881751615670284150e-01 -7.789495308191694001e+00 0.000000000000000000e+00
2.092880626022931789e+00 5.734193674192103352e+00 -4.184779062567698937e-01 3.813576722469257940e-01 -3.604192814159325575e+00 0.000000000000000000e+00
1.757141162669487500e+01 1.223811594650635115e+01 3.126674739695959993e+00 4.190053760236240876e-01 1.787615564468935547e+00 0.000000000000000000e+00
1.981887549080873256e+01 1.228878222817656507e+01 4.470149705882607627e+00 3.894198825693130916e-01 2.670523674180230511e+00 0.000000000000000000e+00
1.813196990856272706e+01 1.120554230154420416e+01 4.235711796179375987e+00 4.007897401491520295e-01 2.289926070690016857e+00 0.000000000000000000e+00
6.459769868416760374e+00 9.077357321525717282e+00 6.296219426275629916e-01 5.466621173587304927e-01 -3.793871513095253167e+00 0.000000000000000000e+00
7.404703950603608753e+00 9.188071075337806093e+00 6.493282956620469726e-01 6.463314406550169089e-01 -3.079026861051243014e+00 0.000000000000000000e+00
7.957729671469029320e+00 8.228047422052521043e+00 1.064090682206520810e+00 5.208386667411097903e-01 -1.855247099531122323e+00 0.000000000000000000e+00
6.318103313353671702e+00 7.051896841041962460e+00 2.944686968445962005e-01 5.399864751807987862e-01 -1.568248699713690186e+00 0.000000000000000000e+00
5.894801074794406404e+00 6.675347116907202505e+00 -1.812489029316975420e-01 3.925363689609158158e-01 -9.918335081420168731e-01 0.000000000000000000e+00
