Total Atlantic Indian Pacific Arctic Southern Stratosphere None
4.261882895013908268e+01 2.977186644183349529e+01 -8.266192867911721642e-02 1.826068990948452653e+00 9.116543995124586353e-01 0.000000000000000000e+00 9.864744719794653616e-01 9.205426574544313567e+00
4.018492130419128472e+01 2.911135351713097918e+01 2.920218735560706907e-02 1.988510034233778256e+00 -5.121130323459514855e-02 0.000000000000000000e+00 8.028694401903844202e-01 8.304197428515081469e+00
3.786997096189481482e+01 2.794862111504599866e+01 -4.481007742172938083e-03 2.146427400074156111e+00 -9.602171157826029368e-01 0.000000000000000000e+00 7.566689167600942900e-01 7.982951653539398507e+00
3.560051330096320754e+01 2.635019898766420354e+01 -3.224226281366372217e-03 1.900803097717508550e+00 -1.332482201687805956e+00 0.000000000000000000e+00 9.314394051520897833e-01 7.753778238398592038e+00
4.831774635089371372e+01 3.457901677961842068e+01 2.413024742664454103e-01 1.378502156875903273e+00 2.079746588633980764e+00 0.000000000000000000e+00 6.125742244036936901e-01 9.426604127095290053e+00
4.490774271629875614e+01 3.182698544997763079e+01 3.802198016252442136e-01 1.039082469572728762e+00 1.211198004806495643e+00 0.000000000000000000e+00 6.440513202019761962e-01 9.806205670114675144e+00
1.548014800018195558e+01 1.224018744799069403e+01 -1.156704868822409082e-01 1.684435050195054684e+00 -1.983504853450045458e+00 0.000000000000000000e+00 4.604282700620239144e-01 3.194272572266480203e+00
1.187054249801551187e+01 9.750591793692308329e+00 -8.500923965469389665e-02 1.597550834978141543e+00 -2.740477083665756819e+00 0.000000000000000000e+00 4.967977866096444095e-01 2.851088406055874547e+00
8.619486831150892314e+00 8.385170564310037378e+00 -1.518033200643257308e-01 1.504861637379069750e+00 -3.176641168529078740e+00 0.000000000000000000e+00 3.032052390029436606e-01 1.754693879052233951e+00
5.407272362936660137e+00 6.824021949574475165e+00 -1.812576021326387787e-01 1.393005594429622240e+00 -3.280827964723967316e+00 0.000000000000000000e+00 2.586630042023947418e-01 3.936673815867872683e-01
5.598485457015533484e+01 4.115404809335890945e+01 1.361345984725670644e-01 2.158847651567737280e+00 3.565025573772167000e-01 0.000000000000000000e+00 9.618097662076265930e-01 1.121751190317132973e+01
5.279003971790090333e+01 3.862844794402145254e+01 1.825572608347368342e-01 2.164190658773006870e+00 -2.111800773160302791e-01 0.000000000000000000e+00 9.167455862430974323e-01 1.110927834534469838e+01
4.879051046964714544e+01 3.645251516935094571e+01 1.885763650672733216e-01 1.658991650388464745e+00 -8.466298220062223878e-01 0.000000000000000000e+00 9.263819133003131645e-01 1.041067519354634641e+01
4.589240126036266076e+01 3.483826972112242970e+01 2.683028555554309302e-01 1.681888462207034030e+00 -1.271946441978459630e+00 0.000000000000000000e+00 8.280266814147893006e-01 9.547859982041382310e+00
4.222068293575931364e+01 3.306871238772293253e+01 2.419162449403033655e-01 1.643704487953371984e+00 -2.231581555189073640e+00 0.000000000000000000e+00 7.041426857149517549e-01 8.793788684616814066e+00
3.921576860703036260e+01 3.000250112847244921e+01 3.140998001014822516e-01 1.760482525276254817e+00 -2.488888478401418691e+00 0.000000000000000000e+00 7.901824617921342497e-01 8.837391169789444945e+00
3.566996122613160480e+01 2.772924823647837300e+01 2.899299078020026732e-01 1.992606841444822807e+00 -2.507594517313790572e+00 0.000000000000000000e+00 7.960534932110037154e-01 7.369717264509170640e+00
3.227280058775854599e+01 2.429250531006282898e+01 2.120969829668168383e-01 2.173125529563414648e+00 -1.899568618418862709e+00 0.000000000000000000e+00 8.090887552092724810e-01 6.684104731763921059e+00
-1.692040486877568739e+01 -1.536019090051866520e+01 4.581757129116312832e-01 -1.855319009232569538e+00 3.111489313707874960e+00 0.000000000000000000e+00 -8.161610412971265216e-01 -2.458398944346840587e+00
-2.109415788503632427e+01 -1.654181013670187639e+01 3.225072221152867069e-01 -1.554976335933340614e+00 1.912074663861527135e+00 0.000000000000000000e+00 -7.339859455108727060e-01 -4.497967352867051183e+00
-2.570808868778466305e+01 -1.955828152298403921e+01 2.729652389778969845e-01 -1.469941070477952305e+00 8.074564652754996352e-01 0.000000000000000000e+00 -8.073968244668798810e-01 -4.952890974109185329e+00
-2.985231151077493195e+01 -2.075621114509043252e+01 2.135275771562509251e-01 -1.746378307509047989e+00 2.929861174402822455e-01 0.000000000000000000e+00 -7.165607330452109514e-01 -7.139675019726795746e+00
2.134600262510778279e+01 1.520276381501841456e+01 6.804617353899855559e-01 5.155905169824622769e-01 -3.556187859753567881e-01 0.000000000000000000e+00 3.702779601048291069e-01 4.932527383587444803e+00
2.116567480402142820e+01 1.469990776691187051e+01 6.254866463132442433e-01 5.320128987089024486e-01 -4.720536075888969729e-01 0.000000000000000000e+00 2.723308088577760522e-01 5.507990290818539414e+00
2.138945365229130857e+01 1.414611164251056330e+01 7.434094188514627222e-01 5.447919166994412699e-01 3.021933009446554630e-01 0.000000000000000000e+00 3.134099840331203701e-01 5.339537389252084765e+00
4.254100409911587377e+01 2.876290711263533595e+01 4.517359225826029778e-01 2.028727145680820687e+00 7.190407123415013535e-01 0.000000000000000000e+00 9.773411576095321074e-01 9.601252048266111672e+00
3.946050021682053455e+01 2.760495842298524849e+01 4.812087213690057208e-01 1.915253313690823411e+00 -5.483193157175794141e-01 0.000000000000000000e+00 7.777358348794674026e-01 9.229663239613534742e+00
3.643186464990436235e+01 2.589410179159790104e+01 2.992091377095980054e-01 2.098026492441158464e+00 -9.556139085531163424e-01 0.000000000000000000e+00 8.417562912944190900e-01 8.254384845414396210e+00
-2.581357945141152754e+01 -1.761712185244569540e+01 1.738242699851382245e-01 -1.601850454401399171e+00 1.778567417449241836e-02 0.000000000000000000e+00 -7.741956152587605722e-01 -6.012021473465317456e+00
-2.995217955179378322e+01 -1.993813108036009396e+01 3.267808723776455815e-01 -1.530011080952309310e+00 -8.047533503412590550e-01 0.000000000000000000e+00 -6.904642314988366225e-01 -7.315600681018930906e+00
-3.348965679078682456e+01 -2.041015086333603890e+01 2.317538900521571854e-01 -1.639184278896452573e+00 -2.088248119861590535e+00 0.000000000000000000e+00 -8.371975808131949526e-01 -8.746629837931694240e+00
2.418603909554954612e+01 1.412790591426970011e+01 1.314544036927804971e+00 5.949958476299931354e-01 2.334190053989400937e+00 0.000000000000000000e+00 5.533195632131285846e-01 5.261083679519557244e+00
2.381686088678400282e+01 1.324205054835037743e+01 1.185934685362755481e+00 6.793211165124491968e-01 2.600572606484790494e+00 0.000000000000000000e+00 3.262394909121185127e-01 5.782742439161516756e+00
2.305039159853043529e+01 1.245496742237716070e+01 1.059675174156148092e+00 5.961726108029612448e-01 3.543685868058589872e+00 0.000000000000000000e+00 3.165900230012554939e-01 5.079300500134336538e+00
2.222189933523707950e+01 1.225943668774244166e+01 9.563836977991444499e-01 4.909459961867982947e-01 3.078984272701612124e+00 0.000000000000000000e+00 2.353261358357937039e-01 5.200822544971302364e+00
4.346847741506475415e+01 2.661137657914879284e+01 5.340575494579903326e-01 1.964149882883431397e+00 1.242654487615391323e+00 0.000000000000000000e+00 9.394674721142072249e-01 1.217677144384498433e+01
3.908253113399375422e+01 2.682040070144188348e+01 3.326819179737015575e-01 1.839636660116873657e+00 -6.149635680130129956e-01 0.000000000000000000e+00 8.615862084524522624e-01 9.843189214021833777e+00
3.491948117467319435e+01 2.508726448081962346e+01 3.284846252298104230e-01 1.618252890454297654e+00 -1.935315329755508795e+00 0.000000000000000000e+00 9.958002592452127599e-01 8.824994248679793429e+00
3.128944308707315258e+01 2.499271237782176414e+01 2.388469859447435173e-01 1.533498596075690390e+00 -3.945979375062015126e+00 0.000000000000000000e+00 9.295111104618556386e-01 7.540853391831198849e+00
2.910548024401084177e+01 2.562561056502824286e+01 1.872231491039090534e-01 1.556783913121886354e+00 -5.562118953426411494e+00 0.000000000000000000e+00 8.981591302314778646e-01 6.399822439951768693e+00
2.787138306559262091e+01 2.634511914138548505e+01 -1.615018285993168393e-02 1.727813473156746049e+00 -6.395663176617822465e+00 0.000000000000000000e+00 1.055510527097423656e+00 5.154753283430693500e+00
2.697696070381953604e+01 2.784787535592037955e+01 -2.253125108133282872e-01 1.607092216686588859e+00 -7.973283132421147279e+00 0.000000000000000000e+00 1.017885597698003464e+00 4.702703176749039038e+00
2.587561272965216830e+01 2.860470718928278444e+01 -2.033308809807986839e-01 1.954212793856852759e+00 -1.043809496113592949e+01 0.000000000000000000e+00 8.313945603712347143e-01 5.126724028258085042e+00
2.493292341566408865e+01 3.022925408426207738e+01 -2.343542226013114738e-01 1.728859781174588939e+00 -1.385083940987886564e+01 0.000000000000000000e+00 1.226898772525415904e+00 5.833104410182158972e+00
2.250918310705592162e+01 3.138846770108195017e+01 -3.339475990263478244e-02 2.021562754219390357e+00 -1.678899805762269182e+01 0.000000000000000000e+00 1.026807646395857976e+00 4.894737822884070333e+00
6.632005949367997033e+00 2.487347282372405743e+01 -9.750380109110310389e-01 1.742664426382445564e+00 -2.314629787972737063e+01 0.000000000000000000e+00 7.986625638213149525e-01 3.338542026078596070e+00
4.287106736905424320e+00 2.213966288121450887e+01 -9.508456039304300500e-01 1.484044528394834028e+00 -2.355177604341867692e+01 0.000000000000000000e+00 8.256135467725811417e-01 4.340407427872560397e+00
4.840717578332279558e+00 2.009839756432221947e+01 -7.910946919773127473e-01 1.524126139833442029e+00 -2.189391535880223927e+01 0.000000000000000000e+00 6.374685144086911226e-01 5.265735410547458528e+00
6.905318726424345854e+00 1.265032109574133479e+01 -4.641313287719843750e-01 1.035770360783328181e+00 -1.227880917100284108e+01 0.000000000000000000e+00 6.430253644971999361e-01 5.319142405177298194e+00
1.055100869479799286e+01 9.886509448850276272e+00 -4.022213697615697470e-01 8.515694462306897528e-01 -5.308563533306958071e+00 0.000000000000000000e+00 5.970583686000568990e-01 4.926656334185486763e+00
3.948127897245671392e+01 2.070641483580996223e+01 3.395623968381234370e+00 8.795730074747801774e-01 3.043086579239184353e+00 0.000000000000000000e+00 9.609098238124462732e-01 1.049567075773912705e+01
4.525480126918640877e+01 2.121140661897371160e+01 4.862864974038648036e+00 7.914307597233691816e-01 4.237792159873464470e+00 0.000000000000000000e+00 1.215407517032643714e+00 1.293589923954458598e+01
4.023499821057385617e+01 1.807957267806390078e+01 4.717908939780151911e+00 8.483311997808081761e-01 3.946422883384084201e+00 0.000000000000000000e+00 8.517503782512541033e-01 1.179101213131363224e+01
2.180436788031505557e+01 1.608367449735644428e+01 6.900031450480964557e-01 1.179456736083440704e+00 -4.832088717337726713e+00 0.000000000000000000e+00 8.717337881849118730e-01 7.811588430979907294e+00
2.356623102384754986e+01 1.601132250298845605e+01 8.402184421688698723e-01 1.387305268225831778e+00 -3.828348304563899074e+00 0.000000000000000000e+00 8.708787439248520945e-01 8.284854371103410386e+00
2.176374821624657230e+01 1.374803496536274849e+01 1.119533705587332673e+00 9.295432454085140739e-01 -2.578669045738894994e+00 0.000000000000000000e+00 7.247918067803844622e-01 7.820513538846493695e+00
1.916344084634101819e+01 1.198510888544273101e+01 3.354140001611141120e-01 1.140973232368971635e+00 -2.360751615705623419e+00 0.000000000000000000e+00 6.762498280264361838e-01 7.386446516047385558e+00
1.673460155161736651e+01 1.010568556469892876e+01 -2.376170099214361953e-01 1.052194952224567270e+00 -1.653023041453636877e+00 0.000000000000000000e+00 7.624476723576739667e-01 6.704913413711270920e+00
