Total Atlantic Indian Pacific Arctic Southern
-5.376034137679938318e+00 -1.399453090121347776e+00 -1.793005774565362446e-03 -2.240177001645753840e+00 -1.734611040138268834e+00 0.000000000000000000e+00
-4.686983305920317200e+00 -1.087180444492000353e+00 0.000000000000000000e+00 -2.085935781160884073e+00 -1.513867080267429222e+00 0.000000000000000000e+00
-4.407370073799522281e+00 -1.083607624012310477e+00 0.000000000000000000e+00 -1.981561816230486883e+00 -1.342200633556725364e+00 0.000000000000000000e+00
-4.090534156447029446e+00 -1.223628083786258536e+00 -2.156786378352084689e-04 -1.759732868283274687e+00 -1.106957525739661552e+00 0.000000000000000000e+00
-4.199610116105378488e+00 -1.232025060926740689e+00 0.000000000000000000e+00 -1.621294412600511325e+00 -1.346290642578121810e+00 0.000000000000000000e+00
-4.299840085684994762e+00 -1.235462748393493015e+00 -1.469599852097884475e-03 -1.181852240320057534e+00 -1.881055497119347164e+00 0.000000000000000000e+00
-4.544115293629362284e+00 -4.421971770870395391e-01 -4.141617783970672558e-04 -2.328755021871696140e+00 -1.772748932892224349e+00 0.000000000000000000e+00
-4.482806706136996944e+00 -5.426773969502340922e-01 -8.373008060638449266e-04 -2.025378402026671409e+00 -1.913913606354025188e+00 0.000000000000000000e+00
-4.058239813253811334e+00 -4.941825878574161446e-01 0.000000000000000000e+00 -1.784473756224628005e+00 -1.779583469171767129e+00 0.000000000000000000e+00
-4.342940090507865669e+00 -8.725540950368958493e-01 -3.589078176571678823e-04 -1.646720344121505697e+00 -1.823306743531807328e+00 0.000000000000000000e+00
-2.140402814035453183e+00 4.635550872960061408e-01 -1.122409794161940034e-04 -1.363183159168521730e+00 -1.240662501183524169e+00 0.000000000000000000e+00
-1.762879328249005839e+00 7.563687318053372577e-01 0.000000000000000000e+00 -1.474256354686824810e+00 -1.044991705367517287e+00 0.000000000000000000e+00
-1.313054368650035331e+00 8.942884967136466301e-01 9.414451755912125325e-04 -1.375073331971348400e+00 -8.332109785679252534e-01 0.000000000000000000e+00
-2.236774281959439836e+00 -3.107982897758949647e-01 0.000000000000000000e+00 -8.023356362345985815e-01 -1.123640355948947178e+00 0.000000000000000000e+00
-7.512006586498236604e-01 3.979982903884271006e-01 0.000000000000000000e+00 -7.255693572932399027e-01 -4.236295917450109694e-01 0.000000000000000000e+00
-2.288563117045945838e-01 6.397720230293256760e-01 0.000000000000000000e+00 -8.195843064525181187e-01 -4.904402828140225906e-02 0.000000000000000000e+00
-2.341881263973834837e-01 6.090732140933773353e-01 -2.734687253670458522e-04 -6.836686719016447089e-01 -1.593191998637495943e-01 0.000000000000000000e+00
1.792117140020155763e-01 6.360457999111309713e-01 -5.388849369752536774e-04 -3.313379673380321133e-01 -1.249572336341077949e-01 0.000000000000000000e+00
-4.645514783807339065e-01 4.616054730176031851e-01 0.000000000000000000e+00 -4.483863431724324222e-01 -4.777706082259039477e-01 0.000000000000000000e+00
-1.447262456917306483e-01 1.309836050974459321e+00 0.000000000000000000e+00 -8.891275509778860942e-01 -5.654347456883050960e-01 0.000000000000000000e+00
-3.131812169389837641e-01 1.315032511339001342e+00 1.938610635705915867e-04 -9.657993774696150835e-01 -6.626082118719387459e-01 0.000000000000000000e+00
9.923127455818975262e-02 1.534517897186361113e+00 0.000000000000000000e+00 -9.269882931105959400e-01 -5.082983295175754757e-01 0.000000000000000000e+00
6.196320443071371420e-01 1.992811337837197661e+00 -4.645907109174618574e-04 -1.044273599381376982e+00 -3.284411034377651695e-01 0.000000000000000000e+00
1.250706331300515339e+00 2.130566832627467821e+00 0.000000000000000000e+00 -7.361326647569691461e-01 -1.416830977822307047e-01 0.000000000000000000e+00
4.673778493669640821e-01 1.777468782985880180e+00 0.000000000000000000e+00 -8.404858008238396128e-01 -4.696051327950765963e-01 0.000000000000000000e+00
8.722495751474591552e-01 2.038780058170163834e+00 0.000000000000000000e+00 -6.036517164890353726e-01 -5.628787665336698609e-01 0.000000000000000000e+00
2.010760871183941756e+00 2.658868133493749841e+00 0.000000000000000000e+00 -4.491622278428831772e-01 -1.989450344669266013e-01 0.000000000000000000e+00
2.734841157487958530e+00 2.842671641381020020e+00 2.896242864538040268e-04 -4.693021263046113223e-01 3.611820181251004236e-01 0.000000000000000000e+00
3.304995391410892047e+00 3.072330415408119020e+00 2.207968668975702944e-04 -2.086390153989285956e-01 4.410831945348046013e-01 0.000000000000000000e+00
2.555476029833636087e+00 2.470391748826938461e+00 -2.707549942247230610e-04 -1.630411688614930299e-01 2.483962048624121788e-01 0.000000000000000000e+00
2.698490230974883275e+00 2.475589393578311537e+00 -1.125588267346558884e-04 -7.385150597049484900e-02 2.968649021937969090e-01 0.000000000000000000e+00
2.486318903205468001e+00 2.429537805480229018e+00 1.816665958518751426e-04 -1.376236191747916837e-01 1.942230503041809941e-01 0.000000000000000000e+00
-1.556445935751661791e+00 -8.278147222810288142e-01 -1.718017114470104037e-03 4.877122897492067732e-01 -1.214625486105370467e+00 0.000000000000000000e+00
-1.163401940553793867e+00 -7.250639118236629210e-01 -3.908208320348948578e-03 3.677464701091016641e-01 -8.021762905188832837e-01 0.000000000000000000e+00
3.244460687882498640e+00 2.227452659455192219e+00 0.000000000000000000e+00 6.824631487198873359e-01 3.345448797074196401e-01 0.000000000000000000e+00
3.773398530607128265e+00 2.782451712897817231e+00 2.983422732272032296e-04 5.812100147694931884e-01 4.094384606665914528e-01 0.000000000000000000e+00
4.037905784353746697e+00 3.065057390902772738e+00 3.022426543082334122e-05 6.569419586458586924e-01 3.158762105396867859e-01 0.000000000000000000e+00
3.889119114674724376e+00 3.164425227670246255e+00 5.781436306873901547e-04 5.928391026914288098e-01 1.312766406823627496e-01 0.000000000000000000e+00
4.196898563457683196e+00 3.300214336383889169e+00 8.039366095316989808e-04 7.087006237738499026e-01 1.871796666904084194e-01 0.000000000000000000e+00
4.051244586852363661e+00 3.293927069854619916e+00 0.000000000000000000e+00 6.256293284683511757e-01 1.316881885293932075e-01 0.000000000000000000e+00
4.017241181152575002e+00 3.290208792245259861e+00 0.000000000000000000e+00 6.273027622603112308e-01 9.972962664700092683e-02 0.000000000000000000e+00
3.883774775651789302e+00 3.147738683492758316e+00 0.000000000000000000e+00 6.518398061638860375e-01 8.419628599513874490e-02 0.000000000000000000e+00
3.450728337368569321e+00 2.945835525366104601e+00 0.000000000000000000e+00 4.525642386856767452e-01 5.232857331678518464e-02 0.000000000000000000e+00
3.028251995833449062e+00 2.374326547493394557e+00 0.000000000000000000e+00 5.832722213462391281e-01 7.065322699381218485e-02 0.000000000000000000e+00
3.432272951848029940e+00 2.676073285968997517e+00 2.408081874491785096e-04 6.661139385685437286e-01 8.984491912303482763e-02 0.000000000000000000e+00
-1.687870214316063544e+00 -1.118379627153832878e+00 0.000000000000000000e+00 -5.059329998695001329e-01 -6.355758729272968643e-02 0.000000000000000000e+00
-1.716095163801626411e+00 -1.134831651123710872e+00 0.000000000000000000e+00 -5.047069108576884844e-01 -7.655660182022590299e-02 0.000000000000000000e+00
-1.707124115722590041e+00 -1.068929711713338726e+00 -1.336681509194006558e-03 -5.657365311832682764e-01 -7.112119131678996953e-02 0.000000000000000000e+00
-1.679517863752568507e+00 -1.067950925357107561e+00 0.000000000000000000e+00 -5.328636546795793016e-01 -7.870328371588314331e-02 0.000000000000000000e+00
8.610380261328091089e-01 1.009240966947977602e+00 4.346762588062325723e-04 -7.664537391225165197e-02 -7.199224316172271598e-02 0.000000000000000000e+00
4.796974324922447797e-01 7.758580916830534191e-01 7.951758959900971549e-05 -2.184999982490837545e-01 -7.774017853132389466e-02 0.000000000000000000e+00
1.125182806548966769e-01 6.038066938113051396e-01 0.000000000000000000e+00 -3.561275025539158978e-01 -1.351609106024918572e-01 0.000000000000000000e+00
-1.537219815995566063e-01 4.515246658332865426e-01 0.000000000000000000e+00 -4.107437190812021632e-01 -1.945029283516409302e-01 0.000000000000000000e+00
-3.870900667884407675e-01 2.342239340119468827e-01 0.000000000000000000e+00 -4.297524370327934218e-01 -1.915615637675943117e-01 0.000000000000000000e+00
-8.378942957968416733e-03 9.618811077097916273e-01 0.000000000000000000e+00 -4.931615009932693861e-01 -4.770985496744911125e-01 0.000000000000000000e+00
1.390649040226313415e+00 2.515788018840330320e+00 0.000000000000000000e+00 -1.823608030564264904e-01 -9.427781755575923572e-01 0.000000000000000000e+00
1.420432820711980293e+00 2.924312490724758185e+00 0.000000000000000000e+00 -1.932096950605371732e-01 -1.310669974952242356e+00 0.000000000000000000e+00
1.597189685318781027e+00 3.963958087885439241e+00 1.935170858240529155e-03 -2.574723574724750996e-01 -2.111231215952425799e+00 0.000000000000000000e+00
1.601201549959409220e+00 5.521922616396475192e+00 0.000000000000000000e+00 -3.969362628733864029e-01 -3.516615802033105087e+00 0.000000000000000000e+00
2.862598645079450499e+00 6.574863794323360544e+00 0.000000000000000000e+00 -2.360188316095162830e-01 -3.476246317634392291e+00 0.000000000000000000e+00
3.801606604935798384e+00 7.295619475605905180e+00 0.000000000000000000e+00 -1.596514998040916844e-01 -3.334361370866017804e+00 0.000000000000000000e+00
4.204967063769466940e+00 7.466158084953104179e+00 -4.835098366172134628e-04 -3.802423692238537378e-01 -2.880465142123164846e+00 0.000000000000000000e+00
5.202848451426705267e+00 8.116920201238915666e+00 -7.136613987247273716e-04 -3.059485485930792392e-01 -2.607905415181561715e+00 0.000000000000000000e+00
6.031949681014605602e+00 8.669870639678304514e+00 1.449226971108197185e-03 -2.541464207858729618e-01 -2.385223764848942718e+00 0.000000000000000000e+00
5.618618386112079754e+00 7.732712093265502240e+00 0.000000000000000000e+00 -3.374117622768359470e-01 -1.776681944876588926e+00 0.000000000000000000e+00
4.036396049591014723e+00 5.677165272081359682e+00 -1.779024801692136810e-04 -3.809047762593808506e-01 -1.256487276350672255e+00 0.000000000000000000e+00
2.064675292020730080e+00 3.570779417868231054e+00 0.000000000000000000e+00 -3.506206602701348873e-01 -1.155483465577371360e+00 0.000000000000000000e+00
8.269537485381382780e+00 7.314740953007333957e+00 0.000000000000000000e+00 7.074739768261537609e-01 2.452130551090759003e-01 0.000000000000000000e+00
7.222648046849091230e+00 7.039190476749270786e+00 0.000000000000000000e+00 6.903707228767156368e-01 -5.069131527769041856e-01 0.000000000000000000e+00
7.102054449865350172e+00 7.664330703342431050e+00 0.000000000000000000e+00 6.467143532988841592e-01 -1.208990606775954824e+00 0.000000000000000000e+00
7.577078157774051803e+00 9.046163717826390283e+00 7.694439170765163965e-05 5.605448411098864492e-01 -2.029707345553939390e+00 0.000000000000000000e+00
8.212257778741557601e+00 1.041513319970344043e+01 1.118611192711250861e-04 6.397927451483227390e-01 -2.842780027229478979e+00 0.000000000000000000e+00
9.029843985304026432e+00 1.154331508300417397e+01 0.000000000000000000e+00 6.420373506549006404e-01 -3.155508448355047513e+00 0.000000000000000000e+00
1.063608212847179146e+01 1.318156600183783844e+01 0.000000000000000000e+00 7.759780886210688733e-01 -3.321461961987116407e+00 0.000000000000000000e+00
1.196389312765197666e+01 1.479092834663159373e+01 0.000000000000000000e+00 8.840491558309517828e-01 -3.711084374810558195e+00 0.000000000000000000e+00
1.224293610124752263e+01 1.557198360567880613e+01 0.000000000000000000e+00 8.510968787953246961e-01 -4.180144383226602756e+00 0.000000000000000000e+00
1.327810629347288263e+01 1.739204033636679725e+01 2.028492199037220094e-03 8.094225409703146301e-01 -4.925385076063283130e+00 0.000000000000000000e+00
1.416825667088497553e+01 1.860445907983000779e+01 -2.057077259143760481e-02 8.420123493367805967e-01 -5.257643985690371835e+00 0.000000000000000000e+00
1.610435628599365288e+01 2.008553966227438536e+01 -2.335378541336846376e-03 9.359261731302602749e-01 -4.912036379949040743e+00 0.000000000000000000e+00
1.916369776823899684e+01 2.241604391077991565e+01 0.000000000000000000e+00 8.203787154064567932e-01 -4.072724857947391364e+00 0.000000000000000000e+00
2.288759090307064881e+01 2.507387650844521687e+01 0.000000000000000000e+00 1.021383169095628540e+00 -3.207668774470180395e+00 0.000000000000000000e+00
2.616346249317307482e+01 2.638350865809871948e+01 0.000000000000000000e+00 1.097372363162217423e+00 -1.317418528087827667e+00 0.000000000000000000e+00
2.470026300009238085e+01 2.365827657970698894e+01 0.000000000000000000e+00 1.139030569420219852e+00 -9.704414903483438160e-02 0.000000000000000000e+00
2.162304712716978372e+01 2.069302748299242722e+01 0.000000000000000000e+00 1.239496936991233644e+00 -3.094772928138844748e-01 0.000000000000000000e+00
1.469013096700236254e+01 1.398152770913635479e+01 0.000000000000000000e+00 9.349875916980069368e-01 -2.263843338319949383e-01 0.000000000000000000e+00
1.444523708691894370e+01 1.455746541114720216e+01 1.906974385421244481e-03 6.728614473581734368e-01 -7.869967459718349989e-01 0.000000000000000000e+00
1.392027366632907892e+01 1.477268907380732976e+01 1.511552287969036086e-04 7.064425066237970396e-01 -1.559009069330847597e+00 0.000000000000000000e+00
1.329426612093861415e+01 1.383763223967296341e+01 1.860821530502304111e-03 7.501164690524140255e-01 -1.295343409317257777e+00 0.000000000000000000e+00
1.221164418415872888e+01 1.298941381700309172e+01 5.104094938975270446e-02 5.527440341580913685e-01 -1.381554616392215218e+00 0.000000000000000000e+00
1.139320127609887834e+01 1.227512362199824203e+01 5.418370204579286281e-04 4.567102434749211182e-01 -1.339174426394739825e+00 0.000000000000000000e+00
2.117353206398656695e+01 2.026687687335795829e+01 2.617697452010328031e-03 1.402394418343340554e+00 -4.983569251667450128e-01 0.000000000000000000e+00
2.197954353816264472e+01 2.077400098551753516e+01 2.079915574799427042e-02 1.663725026905623405e+00 -4.789816300085298351e-01 0.000000000000000000e+00
2.235154446431250719e+01 2.099005473325620841e+01 6.178781618958645349e-04 1.780216032131458626e+00 -4.193441792370473098e-01 0.000000000000000000e+00
2.375980702429975011e+01 2.234088791700860099e+01 4.153274911867724760e-03 1.763547442643147445e+00 -3.487816102638585103e-01 0.000000000000000000e+00
2.369909685882634776e+01 2.262451439663157160e+01 3.616803327250716574e-03 1.788903284236195157e+00 -7.179376253686878817e-01 0.000000000000000000e+00
2.298861045801094960e+01 2.146063221908590535e+01 1.207886879263047296e-02 1.695995448538332395e+00 -1.800960784059144615e-01 0.000000000000000000e+00
1.141247826432691781e+01 1.177329546936705107e+01 1.959853629876399852e-03 6.372432420331540781e-01 -1.000020300703163389e+00 0.000000000000000000e+00
1.069047715426434486e+01 1.152648002943121774e+01 3.081887283051830753e-02 4.371725214106297885e-01 -1.303994269408023987e+00 0.000000000000000000e+00
9.859728730331966062e+00 1.047670879288194534e+01 2.388039552856467684e-02 4.567105847734898583e-01 -1.097571042852044876e+00 0.000000000000000000e+00
9.386895076825924278e+00 9.830430581326384143e+00 1.228076256320016074e-02 5.447587060780539892e-01 -1.000574973141709734e+00 0.000000000000000000e+00
7.451067574893983192e+00 8.078271287417718938e+00 3.083635018124970817e-02 5.310610636716464050e-01 -1.189101126376630013e+00 0.000000000000000000e+00
7.527415309645213881e+00 7.842641553568986623e+00 1.070014559842660069e-03 4.577863892295329085e-01 -7.740826477131597105e-01 0.000000000000000000e+00
2.489354445246534553e+01 2.182711412147185115e+01 1.588776361023238465e-02 1.878072706382317936e+00 1.172469861000949187e+00 0.000000000000000000e+00
2.484202216274656294e+01 2.182022039699378269e+01 1.784721402591951667e-02 1.785780078037673801e+00 1.218174473689165538e+00 0.000000000000000000e+00
1.912115723490548547e+01 1.633090379415435223e+01 -7.090262056276847719e-03 1.442212975862107394e+00 1.355130726945273922e+00 0.000000000000000000e+00
1.852473579666009229e+01 1.613304322249265610e+01 -2.187582787294105324e-03 1.295255652845024974e+00 1.098624504109705358e+00 0.000000000000000000e+00
1.768917217488207427e+01 1.566887658995793586e+01 3.032628105429583179e-02 1.086007429955954118e+00 9.039618739138968184e-01 0.000000000000000000e+00
1.720459094012725387e+01 1.580782367246451869e+01 -1.522687646680146410e-02 1.208489186219077416e+00 2.035049579104644402e-01 0.000000000000000000e+00
1.607490549812265712e+01 1.480459051210476495e+01 1.264643386984084031e-02 1.018295033267165861e+00 2.393735188808775172e-01 0.000000000000000000e+00
1.774401292948574138e+01 1.607701171010494789e+01 4.646026190710164649e-02 9.857306661158391492e-01 6.348102913578588247e-01 0.000000000000000000e+00
1.455808204560755215e+01 1.371464121390072499e+01 7.597464896647584953e-02 7.192124091289725518e-01 4.825377361139875781e-02 0.000000000000000000e+00
8.386738925981349624e+00 7.407088442582095311e+00 -6.234591704461912853e-02 9.070436474839077556e-01 1.349527529599643672e-01 0.000000000000000000e+00
7.826977776410233290e+00 7.177822951497661919e+00 -3.067359602992705825e-02 8.788300808411938503e-01 -1.990016598986862340e-01 0.000000000000000000e+00
6.537853729223372490e+00 6.084936116665716987e+00 -4.527796304265666733e-02 1.048392532458231052e+00 -5.501969568579152536e-01 0.000000000000000000e+00
5.818179463950638564e+00 6.115572877640754967e+00 -2.423228752131298055e-02 7.484688467614095675e-01 -1.021629972930214958e+00 0.000000000000000000e+00
2.204376351801073497e+01 2.030319090835605067e+01 4.612774289975828806e-02 1.298768219787504785e+00 3.956766469674301012e-01 0.000000000000000000e+00
1.976316918356687680e+01 1.794318484817565462e+01 4.376338643847329374e-02 1.310547210486684211e+00 4.656737384660637469e-01 0.000000000000000000e+00
1.795838011939677159e+01 1.681205924354508241e+01 3.951999606783623831e-02 8.358479393888025299e-01 2.709529403950526327e-01 0.000000000000000000e+00
1.747345752857827605e+01 1.655129141817054972e+01 8.345667025801961625e-02 9.006520939446007734e-01 -6.194265379489627410e-02 0.000000000000000000e+00
1.592882143221549640e+01 1.548381601650030248e+01 6.590027678951139445e-02 9.045507370679254366e-01 -5.254455981422322397e-01 0.000000000000000000e+00
1.477037142401725056e+01 1.372674805003940612e+01 1.188879631503074880e-01 1.124987839970055692e+00 -2.002524291425257230e-01 0.000000000000000000e+00
1.432382466532450316e+01 1.319992078651861256e+01 1.704706828738960789e-01 1.236373525982410237e+00 -2.829403300504109153e-01 0.000000000000000000e+00
1.417753305553400267e+01 1.290241564290857035e+01 6.243577068053701717e-02 1.404273187839885084e+00 -1.915915458949783989e-01 0.000000000000000000e+00
-1.065615911472389321e+01 -1.010486745448549861e+01 5.796802329600580367e-02 -1.039448380055625787e+00 4.301886965212123881e-01 0.000000000000000000e+00
-1.041775814733566108e+01 -9.946536172658634101e+00 3.564551253951390997e-02 -9.723180362481340655e-01 4.654505490315981597e-01 0.000000000000000000e+00
-1.176837924136863300e+01 -1.119887331676517483e+01 2.947208152324758482e-02 -7.468280996075364886e-01 1.478500934808316958e-01 0.000000000000000000e+00
-1.207784656905643850e+01 -1.132816648439391116e+01 6.008551260602522370e-02 -1.013842945741113555e+00 2.040773484725575404e-01 0.000000000000000000e+00
6.840959936927959006e+00 6.035869754187769054e+00 1.436629066661066489e-01 2.934650400534962733e-01 3.679622360205901388e-01 0.000000000000000000e+00
6.396937767844009137e+00 6.080794624268952120e+00 1.196110610325326201e-01 2.419793235322211244e-01 -4.544724098969969012e-02 0.000000000000000000e+00
6.674603271823122519e+00 6.188168671820428735e+00 9.836396452100544530e-02 3.297744033115886375e-01 5.829623217009907016e-02 0.000000000000000000e+00
1.556202293235725342e+01 1.365254203056725402e+01 1.012030566405145854e-01 1.165748729209385326e+00 6.425291159400804419e-01 0.000000000000000000e+00
1.543682607632857717e+01 1.388845684417698578e+01 1.215383062640236905e-01 1.153449175178494102e+00 2.733817507090765542e-01 0.000000000000000000e+00
1.449655904127906680e+01 1.314121807868790981e+01 5.204235855771253971e-02 1.276239525135813402e+00 2.705907889762412463e-02 0.000000000000000000e+00
-1.038781638737114399e+01 -9.005882546420554746e+00 1.301541676506214225e-02 -1.045307493976182833e+00 -3.496417637394679812e-01 0.000000000000000000e+00
-1.079733228858249561e+01 -9.663261477170252078e+00 4.856849846306001556e-02 -7.756242601682291626e-01 -4.070150497070610385e-01 0.000000000000000000e+00
-1.156755449641001121e+01 -1.002843677540847800e+01 1.697064861480519771e-02 -8.374296315616611697e-01 -7.186587380546880510e-01 0.000000000000000000e+00
7.326553853239574643e+00 6.177092560344612515e+00 1.502078464918296663e-01 3.231326035657354767e-01 6.761208428373930435e-01 0.000000000000000000e+00
7.363580025567499021e+00 6.023726931134732787e+00 2.294220546464381394e-01 4.366988942235500715e-01 6.737321455627774958e-01 0.000000000000000000e+00
7.438821029694776321e+00 5.950969110978506116e+00 1.641973785263378671e-01 4.227975659897741934e-01 9.008569742001568681e-01 0.000000000000000000e+00
6.002488934518363628e+00 5.117843967692447649e+00 1.065090520449780143e-01 2.328602150315741137e-01 5.452756997493666269e-01 0.000000000000000000e+00
1.463686266068189923e+01 1.260734128163306877e+01 1.736090707377656583e-01 1.109492725649074085e+00 7.464195826620123597e-01 0.000000000000000000e+00
1.403284121450719013e+01 1.259577533468923427e+01 8.535643425678302032e-02 9.287202589630431104e-01 4.229891865981370014e-01 0.000000000000000000e+00
1.293705780400129335e+01 1.219828718661297629e+01 4.485839248974283350e-02 9.670844021368638632e-01 -2.731721772382778024e-01 0.000000000000000000e+00
1.292215226521957128e+01 1.243375591464050345e+01 2.716242738011513669e-02 7.743988828133041569e-01 -3.131649596143473713e-01 0.000000000000000000e+00
1.261015730283043013e+01 1.231395624433412550e+01 4.892893210215429334e-02 9.078244305658982327e-01 -6.605523041717381583e-01 0.000000000000000000e+00
1.319451472864371766e+01 1.312116220992007953e+01 -1.548319485215462338e-02 9.983343943522223762e-01 -9.094986807764304793e-01 0.000000000000000000e+00
1.232971843817693269e+01 1.342403036293995200e+01 -8.945963144792776212e-02 8.141391012424936680e-01 -1.818991394557611496e+00 0.000000000000000000e+00
1.239459986106319711e+01 1.404105399813947130e+01 -3.831946199524705055e-02 1.253792240763912380e+00 -2.861926915844949182e+00 0.000000000000000000e+00
1.156333679857557684e+01 1.543547019955975408e+01 -4.648561633311133756e-02 1.012634660085372174e+00 -4.838282444736445420e+00 0.000000000000000000e+00
1.003457524339136597e+01 1.544503109617755499e+01 2.215870431998078968e-02 1.139552307064610526e+00 -6.572166864170795542e+00 0.000000000000000000e+00
4.589896186759354180e+00 1.274263090881502514e+01 -1.005705296527347609e-01 9.926118863004617099e-01 -9.044776078703401723e+00 0.000000000000000000e+00
7.698731250182458963e-01 1.057577367368930155e+01 -9.372610609000789350e-02 8.642390867606636329e-01 -1.057641352934170875e+01 0.000000000000000000e+00
6.695953200498429014e-01 9.437310284974119057e+00 -7.747687056714000486e-02 9.636085923450079527e-01 -9.653846686702149071e+00 0.000000000000000000e+00
1.698183746885545631e+00 5.544652495291356509e+00 -4.750084810983245739e-03 6.475951992162990445e-01 -4.489313862811124878e+00 0.000000000000000000e+00
