Total Atlantic Indian Pacific Arctic Southern
9.111206224817615384e-02 1.046752073506001801e-01 0.000000000000000000e+00 1.107402766422415177e-05 -1.357421913008823033e-02 0.000000000000000000e+00
6.637256643466690753e-02 7.311586163748617917e-02 0.000000000000000000e+00 1.027440343863375051e-02 -1.701769864145302735e-02 0.000000000000000000e+00
9.244213744799181787e-02 9.319435327092752408e-02 0.000000000000000000e+00 5.013994463879658560e-03 -5.766210286815362171e-03 0.000000000000000000e+00
8.972619303865787821e-02 1.013135482844740587e-01 0.000000000000000000e+00 -2.006042445856608125e-03 -9.581312799959574092e-03 0.000000000000000000e+00
5.860173726876683614e-02 6.248934514582458327e-02 0.000000000000000000e+00 6.492051918076681936e-04 -4.536813068865408818e-03 0.000000000000000000e+00
3.500221054631012102e-02 5.404946860175092321e-02 -2.434146981824226265e-05 -1.827019432731048082e-02 -7.527222583120906241e-04 0.000000000000000000e+00
1.990275140674617818e-02 5.167902715953021087e-02 -3.096813114517611320e-06 -2.263647031661629103e-02 -9.136708623053218722e-03 0.000000000000000000e+00
5.490812790617532893e-04 4.039557098912908290e-02 0.000000000000000000e+00 -3.025154204127988161e-02 -9.594947668787452005e-03 0.000000000000000000e+00
4.226710735056864177e-03 3.314084646005489160e-02 1.055993544736208016e-05 -2.017268471823380205e-02 -8.752010942211591038e-03 0.000000000000000000e+00
2.105385055378286574e-02 4.249298995643823601e-02 -4.002814788986514189e-04 -1.137154965217544896e-02 -9.667308271581265613e-03 0.000000000000000000e+00
5.636867274964683927e-02 7.405209450544210370e-02 -9.307621778598037252e-05 -3.856798074430661111e-03 -1.373354746357864122e-02 0.000000000000000000e+00
6.875464556829741225e-02 8.514535008663867699e-02 0.000000000000000000e+00 2.792014158187103279e-04 -1.666990593415995647e-02 0.000000000000000000e+00
7.527316227646668745e-02 8.761490682270084429e-02 0.000000000000000000e+00 2.579424925768794498e-04 -1.259968703881104470e-02 0.000000000000000000e+00
1.443620006333425632e-01 1.546032450838981664e-01 0.000000000000000000e+00 -2.868418828148842112e-04 -9.954402567740676736e-03 0.000000000000000000e+00
8.706861584261375853e-02 1.029054512799352644e-01 -1.808421172940453947e-04 -4.042717336674311185e-03 -1.161327598335316728e-02 0.000000000000000000e+00
6.747650798054438681e-02 8.921967333862497462e-02 0.000000000000000000e+00 -5.615095317264385622e-04 -2.118165582635417321e-02 0.000000000000000000e+00
1.180922811251816501e-01 1.281133459763669491e-01 -7.369474725888582143e-05 4.862316962870406119e-04 -1.043360180021345347e-02 0.000000000000000000e+00
1.287179380875030366e-01 1.486228011720692743e-01 0.000000000000000000e+00 -1.578945979011491668e-02 -4.115403294451298530e-03 0.000000000000000000e+00
1.621509906895328423e-01 1.809531065843443809e-01 -8.803902972441017744e-05 -1.821087215482306357e-02 -5.032047102640392492e-04 0.000000000000000000e+00
1.606254904484600843e-01 1.819864420058731613e-01 0.000000000000000000e+00 -1.999751894829425100e-02 -1.363432609118880260e-03 0.000000000000000000e+00
1.292862443961627084e-01 1.440476301761165201e-01 0.000000000000000000e+00 -1.033887020634186027e-02 -4.422515573611907232e-03 0.000000000000000000e+00
6.297045451675448158e-02 9.998457446250852421e-02 0.000000000000000000e+00 -2.812036423270047533e-02 -8.893755713053581174e-03 0.000000000000000000e+00
9.113080077562063508e-02 1.144972753816013156e-01 0.000000000000000000e+00 -7.237559108278657921e-03 -1.612891549770202951e-02 0.000000000000000000e+00
3.104721858441719315e-02 6.361657923495711575e-02 -4.788494056382162223e-05 -2.126837355792394330e-02 -1.125310215205216000e-02 0.000000000000000000e+00
6.204287892406636779e-02 9.440240760537683962e-02 0.000000000000000000e+00 -1.590631905325999920e-02 -1.645320962805049692e-02 0.000000000000000000e+00
8.357818137382823365e-02 9.989948493042627442e-02 -6.245958105830323151e-05 -5.075849414335402258e-03 -1.118299456120432252e-02 0.000000000000000000e+00
5.316259332049032282e-02 6.976325731183084800e-02 -1.063596512305229881e-04 -1.029650480696243410e-02 -6.197799533147573328e-03 0.000000000000000000e+00
2.120302346318959225e-02 4.201173378219401344e-02 -7.606753569796455413e-04 -1.135223696034517483e-02 -8.695798001679602013e-03 0.000000000000000000e+00
6.233553422303863417e-02 7.329445426042541234e-02 5.835388271568677215e-04 1.118988632805672026e-03 -1.266144749734932594e-02 0.000000000000000000e+00
1.036298822595762975e-01 1.293455360184769809e-01 8.927450540511479076e-04 -9.559635964308440745e-03 -1.704876284864338329e-02 0.000000000000000000e+00
9.729266659505060588e-02 1.182783960922899197e-01 0.000000000000000000e+00 -6.061250654809454720e-03 -1.492447884242989117e-02 0.000000000000000000e+00
9.970119173749471264e-02 1.423625353786681924e-01 0.000000000000000000e+00 -2.143533987330260848e-02 -2.122600376787084353e-02 0.000000000000000000e+00
8.714811506127927154e-02 1.324592652580280083e-01 0.000000000000000000e+00 -3.043889954572917902e-02 -1.487225065101955256e-02 0.000000000000000000e+00
9.613038051314112820e-02 1.156371858569489736e-01 0.000000000000000000e+00 -5.463457168663921060e-03 -1.404334817514390869e-02 0.000000000000000000e+00
8.010385431640669462e-02 9.588716970937390116e-02 0.000000000000000000e+00 -2.341484064550630913e-03 -1.344183132841657302e-02 0.000000000000000000e+00
7.447301718033844109e-02 9.484542121148516192e-02 0.000000000000000000e+00 -1.128939886980812393e-02 -9.083005161338609038e-03 0.000000000000000000e+00
6.753608139784589293e-02 8.380803418366206126e-02 0.000000000000000000e+00 -1.044313379444404728e-02 -5.828818991372121915e-03 0.000000000000000000e+00
4.390582326507595085e-02 6.095315959374143777e-02 0.000000000000000000e+00 -9.679800645186685884e-03 -7.367535683478804512e-03 0.000000000000000000e+00
5.986329203244637742e-02 7.880330371697653880e-02 0.000000000000000000e+00 -1.211050145744568297e-02 -6.829510227084482736e-03 0.000000000000000000e+00
5.734778277190438756e-02 7.290883974437002701e-02 0.000000000000000000e+00 -1.035344601430241047e-02 -5.207610958163227249e-03 0.000000000000000000e+00
1.140546223957117217e-01 1.274765070909097964e-01 0.000000000000000000e+00 -8.282592421748256840e-04 -1.259362545302322896e-02 0.000000000000000000e+00
1.529770163856842280e-01 1.696560876931352824e-01 0.000000000000000000e+00 -1.465202989697465558e-04 -1.653255100848130543e-02 0.000000000000000000e+00
1.156555107723912096e-01 1.318808315398739273e-01 0.000000000000000000e+00 3.081788558654671370e-03 -1.930710932613739425e-02 0.000000000000000000e+00
1.611153631811734210e-01 1.670752736112759429e-01 0.000000000000000000e+00 2.110117302879169210e-02 -2.706108345889419314e-02 0.000000000000000000e+00
1.985167811719352471e-01 2.065460415303896902e-01 1.613627311279225519e-05 2.348197128592669283e-02 -3.152736791749392864e-02 0.000000000000000000e+00
1.269376022503225232e-01 1.272239486388452023e-01 -2.571412770533412233e-06 3.522700988370744413e-02 -3.551078485945956958e-02 0.000000000000000000e+00
1.037190250453019075e-01 1.230682215189758261e-01 2.861100171962044315e-04 1.408196013840010315e-03 -2.104350250471012998e-02 0.000000000000000000e+00
4.469123442686373515e-02 6.425726071806116269e-02 2.725368528689347440e-04 -6.755657502016180344e-03 -1.308290564205017228e-02 0.000000000000000000e+00
4.540710620895126864e-03 2.788161237825303659e-02 -9.620382425261633438e-04 -7.222562132012390682e-03 -1.515630138281935484e-02 0.000000000000000000e+00
8.700349490677952713e-03 2.655295676376552214e-02 -1.556130862780898995e-03 -7.837321828238926619e-03 -8.459154582067741207e-03 0.000000000000000000e+00
1.659794365771459154e-02 3.335337227715987063e-02 -1.662729732170039601e-03 -8.276514181458796346e-03 -6.816184705816440322e-03 0.000000000000000000e+00
5.091844324540657080e-02 4.956483651854891315e-02 -8.020722642037666399e-04 2.320941962099673343e-03 -1.652629710382532823e-04 0.000000000000000000e+00
5.016335315096051573e-02 5.113058869399655926e-02 2.880668172465413444e-04 1.503825115155833737e-03 -2.759127475438411838e-03 0.000000000000000000e+00
2.737396447951646189e-02 3.040016527085678821e-02 7.868184795727042489e-04 3.209257579672823713e-03 -7.022276850585855261e-03 0.000000000000000000e+00
2.983236359891415154e-02 2.652467894288316683e-02 9.829312888515061210e-04 2.371098252941515258e-03 -4.634488576203864220e-05 0.000000000000000000e+00
6.173983578143034390e-03 1.185925996996385449e-02 8.739487460355582424e-04 3.192357472680269325e-04 -6.878460885124408099e-03 0.000000000000000000e+00
1.693549233736561105e-02 2.139662003474332788e-02 1.190541376296854283e-04 8.757930507506845067e-04 -5.455974885758087256e-03 0.000000000000000000e+00
3.100674525330840078e-02 3.266852973097126439e-02 -6.840039616533233281e-05 -1.499152968044004889e-03 -9.423111345354001926e-05 0.000000000000000000e+00
5.339901368253859026e-02 6.021045817368404773e-02 8.786153599059967997e-06 -9.065683655938986882e-03 2.245453011194451735e-03 0.000000000000000000e+00
7.597873770021512652e-02 8.682324546024289269e-02 0.000000000000000000e+00 -8.623416584208379657e-03 -2.221091175819360931e-03 0.000000000000000000e+00
4.306770420075473754e-02 5.458253494234273362e-02 -2.962544704285636978e-04 -3.930774180332604478e-03 -7.287802090826827305e-03 0.000000000000000000e+00
2.947306175931865141e-02 4.732569615893009868e-02 6.316709398993341183e-04 -1.317168179223040039e-02 -5.312623547280383163e-03 0.000000000000000000e+00
3.831729732326374926e-02 4.618192623181321954e-02 -9.721190192054489658e-05 -9.759074448418225906e-04 -6.791509561787111016e-03 0.000000000000000000e+00
8.197169662182740568e-02 9.918220830482561701e-02 -4.888300234153164460e-04 -2.297359705973115590e-03 -1.442432195360977831e-02 0.000000000000000000e+00
1.032244759289600161e-01 1.117076458119481558e-01 1.765853156829791512e-04 8.686173750860421089e-04 -9.528372573757168743e-03 0.000000000000000000e+00
1.479236405062933635e-01 1.442476819097091578e-01 0.000000000000000000e+00 9.604997232438705970e-03 -5.929038635854514197e-03 0.000000000000000000e+00
1.264124745300826691e-01 1.439404334197549595e-01 0.000000000000000000e+00 -1.597110776184882969e-03 -1.593084811348736973e-02 0.000000000000000000e+00
1.512704710779692596e-01 2.025652360160665466e-01 0.000000000000000000e+00 -4.251193600765285768e-02 -8.782828930444493490e-03 0.000000000000000000e+00
9.196308440277321805e-02 1.782161564094644768e-01 1.509850234012570036e-03 -7.269871767347207969e-02 -1.506420456723172631e-02 0.000000000000000000e+00
5.098951814087280404e-02 1.323835164113855711e-01 0.000000000000000000e+00 -7.249393975759492459e-02 -8.900058512917866788e-03 0.000000000000000000e+00
1.261810746817194906e-01 1.659503603431646268e-01 4.986019029123852156e-03 -3.310650165483100538e-02 -1.164880303573800208e-02 0.000000000000000000e+00
9.406876141747742837e-02 1.771552710552667942e-01 1.774960826354397793e-03 -6.798937251773559676e-02 -1.687209794640815927e-02 0.000000000000000000e+00
5.144236082294395551e-02 1.373127055222074511e-01 -4.446600739072509669e-04 -5.766919909296486929e-02 -2.775648553239134370e-02 0.000000000000000000e+00
1.205657265804566461e-02 9.175478545794510388e-02 -2.126217067576800183e-03 -4.897070976314398666e-02 -2.860128596917865806e-02 0.000000000000000000e+00
4.169652870251638888e-02 8.895229569261589586e-02 -1.184439007253752525e-03 -3.584337307827874936e-02 -1.022795490456700380e-02 0.000000000000000000e+00
5.490517163484284063e-02 1.224831370999627800e-01 6.318503118260002322e-04 -7.240789360572880140e-02 4.198077828782862363e-03 0.000000000000000000e+00
-2.113811751678109155e-02 7.371385712046107930e-02 -9.198875652070143127e-04 -9.048587632884938503e-02 -3.446210743185767599e-03 0.000000000000000000e+00
-6.665921628978148210e-03 7.477192656328952858e-02 0.000000000000000000e+00 -7.786558534977224000e-02 -3.572262842495451535e-03 0.000000000000000000e+00
-8.744723406171500983e-04 7.365478258182066307e-02 9.808681616221423744e-05 -6.347079875041425345e-02 -1.115654298818576605e-02 0.000000000000000000e+00
9.701978562969404418e-02 1.407057830385466946e-01 7.908029566879010543e-05 -1.659797747034554363e-02 -2.716710023417583456e-02 0.000000000000000000e+00
9.377034465724710943e-02 1.191522222502159334e-01 1.792760973977530531e-05 2.152228195988293636e-04 -2.561502802230743170e-02 0.000000000000000000e+00
3.766440042852352982e-02 5.720792571968187634e-02 9.689376182959614776e-05 3.278645474437672479e-03 -2.291906452742560260e-02 0.000000000000000000e+00
4.657784185086413960e-04 1.561434746285578559e-02 0.000000000000000000e+00 1.469318655686456792e-03 -1.661788770003359839e-02 0.000000000000000000e+00
6.585243225600528882e-02 1.209031565312775336e-01 0.000000000000000000e+00 -3.317225014561912821e-02 -2.187847412965308533e-02 0.000000000000000000e+00
4.981551055358159064e-02 9.480188417304731552e-02 -3.201096559434634260e-05 -2.985640922422197127e-02 -1.509795342964941750e-02 0.000000000000000000e+00
2.537985192882873109e-02 7.710948585143123646e-02 0.000000000000000000e+00 -3.853436341147822852e-02 -1.319527051112427511e-02 0.000000000000000000e+00
6.931524568721181279e-02 1.141146343783886324e-01 0.000000000000000000e+00 -3.525024386935197984e-02 -9.549144821824843282e-03 0.000000000000000000e+00
7.622566015819594309e-02 9.537048673818900035e-02 0.000000000000000000e+00 -2.312512728691460198e-02 3.980300706921521305e-03 0.000000000000000000e+00
8.928947230362803411e-02 1.097071716371971206e-01 -1.808924328652193584e-05 -1.843078456562066703e-02 -1.968825524661944968e-03 0.000000000000000000e+00
2.939378837603653927e-02 5.257415755840510324e-02 0.000000000000000000e+00 -2.818041473425073051e-02 5.000045551882169141e-03 0.000000000000000000e+00
7.781084295843283816e-02 1.044864531768120025e-01 -9.348941506205965860e-05 -2.567736306178664343e-02 -9.047577415304825909e-04 0.000000000000000000e+00
7.291301826264001695e-02 7.575604040714987997e-02 0.000000000000000000e+00 -1.228089853225871871e-04 -2.720213159187307838e-03 0.000000000000000000e+00
4.855698395733282907e-02 6.326386732616257058e-02 0.000000000000000000e+00 -1.349807495114810352e-02 -1.208808417681655339e-03 0.000000000000000000e+00
1.618301834430316277e-01 1.636450902195792367e-01 -3.910669042960962085e-06 1.042850051484614689e-02 -1.223949662235084175e-02 0.000000000000000000e+00
1.609389579573131113e-01 1.324651555268975545e-01 8.678131696507759583e-06 4.299260647524641432e-02 -1.452748217652737039e-02 0.000000000000000000e+00
1.065532103428681182e-01 1.034044721603016859e-01 -1.565096217268516850e-05 1.474398957572365353e-02 -1.157960043098451783e-02 0.000000000000000000e+00
1.208080726819132922e-01 1.247713970454024379e-01 -4.199932141524249349e-05 -1.815365135601125588e-03 -2.105959906472783683e-03 0.000000000000000000e+00
7.817392594168821873e-02 7.116157582475447774e-02 0.000000000000000000e+00 1.000049738407589664e-02 -2.988147267142150874e-03 0.000000000000000000e+00
4.041449900950005308e-02 4.232709014846884610e-02 -4.344810442207761459e-05 4.540670450121685707e-03 -6.409813484668392541e-03 0.000000000000000000e+00
8.507774219583741360e-02 8.985803885377920130e-02 -2.303286707396933820e-04 2.021919993487436475e-03 -6.571887980689548013e-03 0.000000000000000000e+00
5.006178099923002528e-02 5.680825822496007177e-02 -3.858862484036443047e-05 -5.582575939825065638e-04 -6.149631006907189251e-03 0.000000000000000000e+00
3.654672143207447071e-02 5.796999633069413460e-02 -6.259271005769817195e-05 -1.290811362729042330e-02 -8.452568561271535039e-03 0.000000000000000000e+00
1.217794904458516063e-02 4.513246028548203309e-02 -1.085679958285943204e-03 -2.286235305869671955e-02 -9.006478223914213613e-03 0.000000000000000000e+00
4.465277632697167015e-02 5.188235582000295942e-02 6.009577452295705442e-05 -1.919018087911229494e-03 -5.370657179643014041e-03 0.000000000000000000e+00
7.669883916618994157e-02 8.398750537911044145e-02 2.999814452589428344e-05 2.226870387220496270e-03 -9.545534744666886798e-03 0.000000000000000000e+00
3.801086042621629885e-02 5.087070798942049110e-02 4.043555372667440744e-04 -3.794049051242691806e-03 -9.470154049228235796e-03 0.000000000000000000e+00
9.328813455071639782e-02 8.797952037140611969e-02 -4.445696190783805243e-05 4.419301719649036155e-03 9.337694215690768313e-04 0.000000000000000000e+00
1.098361102701190251e-01 1.055202481147823196e-01 4.304759120049693347e-05 1.493158553681339130e-02 -1.065877097267719370e-02 0.000000000000000000e+00
9.126028641358706339e-02 9.499730511112072784e-02 1.024560680714872080e-05 8.145463041080332200e-03 -1.189272734542114185e-02 0.000000000000000000e+00
1.152374271306716713e-01 1.380368293017745218e-01 0.000000000000000000e+00 -7.626519500276809135e-04 -2.203675022107519366e-02 0.000000000000000000e+00
4.122943669472041439e-02 5.525714518870881303e-02 0.000000000000000000e+00 -6.868802140722158993e-03 -7.158906353266228373e-03 0.000000000000000000e+00
2.434241475990278625e-02 3.329964084978012662e-02 0.000000000000000000e+00 -1.313113906747428138e-02 4.173912977596946211e-03 0.000000000000000000e+00
2.492654186443444067e-02 2.182055510367460899e-02 0.000000000000000000e+00 -2.631647235110779349e-03 5.737633995870607129e-03 0.000000000000000000e+00
2.456257633697079765e-02 2.633601275290033475e-02 0.000000000000000000e+00 -1.768982148413509236e-03 -4.454267516021034552e-06 0.000000000000000000e+00
3.546590740431245642e-02 4.322130709040648833e-02 0.000000000000000000e+00 -8.920123685061046373e-03 1.164723998967016417e-03 0.000000000000000000e+00
3.831723262715748535e-02 4.059865623732261675e-02 0.000000000000000000e+00 1.796835528834601859e-04 -2.461107163048588658e-03 0.000000000000000000e+00
4.774422687569444129e-02 4.775223564719217884e-02 0.000000000000000000e+00 -2.930709565592431488e-04 2.850621850614906434e-04 0.000000000000000000e+00
7.860483115444144575e-02 8.473453518116047523e-02 0.000000000000000000e+00 -3.979766741025955040e-03 -2.149937285693080506e-03 0.000000000000000000e+00
5.029094484601557419e-02 5.451020891331592039e-02 0.000000000000000000e+00 -2.795021272325556166e-03 -1.424242794974790467e-03 0.000000000000000000e+00
3.311105908976338941e-02 4.054975555605364740e-02 0.000000000000000000e+00 -4.283593135910280028e-03 -3.155103330379994877e-03 0.000000000000000000e+00
5.235446857573198415e-02 5.423596278519197955e-02 0.000000000000000000e+00 -3.815341719600637521e-04 -1.499960037499925526e-03 0.000000000000000000e+00
4.259264795605152004e-02 4.988522211242667898e-02 0.000000000000000000e+00 -3.484028350771716485e-03 -3.808545805603435943e-03 0.000000000000000000e+00
8.136540340303069496e-02 8.318289340662475551e-02 0.000000000000000000e+00 -3.105641747149859907e-03 1.288151743555806953e-03 0.000000000000000000e+00
