Total Atlantic Indian Pacific Arctic Southern
2.533253797158446829e+01 3.695910851022893295e-01 3.633602774872198182e+01 -1.154784580807214134e+01 1.747649458323191907e-01 0.000000000000000000e+00
2.512122579241558995e+01 5.662076130789731598e-01 3.790645968361973672e+01 -1.371688441260114821e+01 3.597689638743822860e-01 5.673944443604922970e-03
2.369994503938138308e+01 1.065246137511736968e-01 3.936489615956170951e+01 -1.581198822022120609e+01 4.051248628963626669e-02 0.000000000000000000e+00
2.205879794295898932e+01 4.580000910903688216e-01 4.055081739162627485e+01 -1.901589993370700782e+01 6.509223617099661741e-02 7.881577783034692496e-04
2.374356421258914196e+01 1.476444524596644547e-01 4.353574179278906087e+01 -1.999463626889459178e+01 5.481423623502303805e-02 0.000000000000000000e+00
2.165552294458668925e+01 -5.144509718397527465e-02 4.436760037647166399e+01 -2.287913114174006068e+01 2.172882476000937702e-01 1.210559438933803958e-03
2.547285471934110035e+01 6.525133252982262544e-02 4.985127861211267941e+01 -2.461373110704497336e+01 1.697872702317208549e-01 2.686115118591061329e-04
2.360205859527089700e+01 1.930226861064249511e-01 5.159280748757819168e+01 -2.835775527503464843e+01 1.732913106947967519e-01 6.923859261328836048e-04
2.450658656129091639e+01 2.926289541818975493e-01 5.341142530455631743e+01 -2.925497640198004845e+01 5.750870453268062260e-02 0.000000000000000000e+00
2.752057724896841151e+01 1.147581136987706196e-01 5.958834056098838516e+01 -3.255843743183758221e+01 3.759160061188904778e-01 0.000000000000000000e+00
3.023547274043274413e+01 2.066030895084251251e-01 6.367830964241912994e+01 -3.375451731546888823e+01 1.050773239740200177e-01 0.000000000000000000e+00
2.643649690416298270e+01 3.834665416153642536e-01 6.058000666784877097e+01 -3.459832966926786924e+01 7.135336396670853565e-02 0.000000000000000000e+00
2.647763230406275525e+01 2.675894286213786888e-01 6.063657295597622010e+01 -3.450125154504071645e+01 7.477108692858025485e-02 -4.962242265654484747e-05
2.574141048866708914e+01 1.406185456394987987e-01 6.056774387807698190e+01 -3.499932297929254332e+01 3.237104424308628881e-02 0.000000000000000000e+00
1.279725693336490266e+01 6.050954889834918998e-02 3.879813669682053501e+01 -2.607943880032568984e+01 1.804948797173318992e-02 0.000000000000000000e+00
1.040675461649108691e+01 8.654664188063575236e-02 3.628267388679864780e+01 -2.600860961525085102e+01 4.614370306265861560e-02 0.000000000000000000e+00
8.437732161490897553e+00 1.918036015307471309e-01 3.388315347618342344e+01 -2.572287140775553382e+01 8.564649153226511213e-02 0.000000000000000000e+00
6.212100425602395504e+00 1.225441315589925195e-01 3.145936517174870772e+01 -2.536980887770528170e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.586169900690059364e+00 4.717916033619683203e-02 2.952530315917749348e+01 -2.499189896657372856e+01 5.586547750092899119e-03 0.000000000000000000e+00
4.917257638573638623e+00 -2.628323359290015392e-03 2.773004015600660921e+01 -2.286094709467443664e+01 5.079290060071128821e-02 0.000000000000000000e+00
8.255754708837405031e-01 2.300713898734159379e-02 2.249707435877144945e+01 -2.171198980387647026e+01 1.748377700141516208e-02 0.000000000000000000e+00
8.092467834548461525e+00 4.087122936137110168e-02 3.238276958345511503e+01 -2.431592851998703964e+01 -1.524445828095405409e-02 0.000000000000000000e+00
8.268211807599165297e+00 3.260425673979856082e-02 2.946542548337668421e+01 -2.123454264891602250e+01 4.724716398698668163e-03 0.000000000000000000e+00
1.259008309250913094e+01 1.602194867113837171e-02 3.046602625816526455e+01 -1.791365749778832495e+01 2.169238346107461510e-02 0.000000000000000000e+00
1.215789827253664690e+01 3.172992773789010817e-02 2.884664005841196044e+01 -1.672047171361324303e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.368425849469545064e+01 6.446695988925581081e-04 2.822353366193829771e+01 -1.454869777212565651e+01 8.777935283941060499e-03 0.000000000000000000e+00
4.765940222945314275e+00 7.505788052103999283e-03 1.721237067274372379e+01 -1.245394933259841963e+01 0.000000000000000000e+00 1.309474790829747363e-05
7.806241157760100968e+00 8.246241029848633622e-03 1.790178733914032705e+01 -1.010379242241007169e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.220396361134723051e+00 9.292710522855636424e-03 1.726070953953908571e+01 -8.049605888927217734e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050288446231105510e+01 2.226971125668479601e-02 1.545751869414000623e+01 -4.976613266075740505e+00 -2.906770099032424332e-04 0.000000000000000000e+00
6.238695367244097234e+00 3.464662560940180019e-03 9.887444152631655214e+00 -3.652213447948506442e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.597754982696822701e+00 -1.489385038376406855e-05 8.263660704647840305e+00 -3.665890828100638377e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.101460770895925201e+00 2.346405487682949598e-02 9.133070857199580672e+00 -5.052934058342377632e+00 0.000000000000000000e+00 -2.140082838105396897e-03
6.428596118510437663e+00 1.684430621868234640e-02 1.029700454150225752e+01 -3.889436866810921600e+00 4.272788905407842903e-03 -8.865130501384592898e-05
8.353720703882732579e+00 1.859218476385423945e-06 1.154961608077760538e+01 -3.195897236113355966e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.216212029844308873e+01 2.223774076234923472e-02 1.481858552226118420e+01 -2.678702964580413681e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020239346026664506e+01 -4.224160860394377296e-04 1.851807039724415205e+01 -8.315254520891485868e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.041838827158621505e+01 2.941295323142356297e-02 1.985086502236871553e+01 -9.461889704013922042e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.046325571488638850e+01 2.493681006159649549e-02 1.999650537098074565e+01 -9.558186466155969896e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.072371225026538255e+01 1.184723735346268104e-02 2.125206295625807940e+01 -1.054019794334618609e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.950943602321828507e+00 2.376912528034501315e-02 2.160206137804884108e+01 -1.167483669048002959e+01 0.000000000000000000e+00 -5.021052730617305937e-05
7.489757565461469646e+00 4.232630810366986435e-03 2.114168134928592124e+01 -1.365615641463483776e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.660573523630792359e+00 3.284859105240184318e-02 2.183592095216723195e+01 -1.415222923636364882e+01 0.000000000000000000e+00 -5.596678322521261156e-02
5.670679620652276043e+00 1.170669384148911585e-01 2.046469424060221698e+01 -1.492643683095337437e+01 2.865099880767844887e-02 -1.329572621914477774e-02
2.851621935181443579e+00 3.812216052238950187e-02 1.908032272449094435e+01 -1.626682294983186949e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.097429913141120261e+00 1.100998940162587481e-01 1.857608019643550890e+01 -1.767150133221946717e+01 0.000000000000000000e+00 8.275115490884379921e-02
-5.020444674267438678e+00 7.975236496239261619e-02 7.854507532586123553e+00 -1.294820622551333678e+01 0.000000000000000000e+00 -6.498346302599612365e-03
-5.005647790678109388e+00 2.787916539701246568e-04 7.971238733964806755e+00 -1.294875637873739649e+01 1.240200785848846613e-04 -2.853295763808552654e-02
-2.868923675739423196e+00 1.269915810657952851e-02 9.426742992262338916e+00 -1.231076228908718306e+01 0.000000000000000000e+00 2.396462978838811899e-03
-2.935434374670760072e+00 -1.898102997274450773e-03 8.312866826010290922e+00 -1.124446793503080322e+01 0.000000000000000000e+00 -1.935162652991508558e-03
-7.956202860189190984e-01 -8.922993228663187934e-04 9.257924935826677526e+00 -1.005001417172343814e+01 0.000000000000000000e+00 -2.638750799302228608e-03
-8.777962553633125165e-01 -3.515872207361270697e-03 8.025885841881613914e+00 -8.920202087850306327e+00 0.000000000000000000e+00 2.003586281273567193e-02
-2.037341838707481756e+00 -5.572660735820276107e-05 7.333972275111567463e+00 -9.369329382893649694e+00 0.000000000000000000e+00 -1.929004318038061170e-03
-2.454947463768271110e+00 -3.718467267548824715e-03 6.840616617873914507e+00 -9.321873990591949877e+00 0.000000000000000000e+00 3.002837621730839943e-02
-2.414438492080725585e+00 -6.707900670427622853e-04 6.379917107128784792e+00 -8.790362052685777527e+00 0.000000000000000000e+00 -3.322756456685918309e-03
-3.723666105335491583e+00 -5.965902230194828834e-03 4.825455691491716159e+00 -8.488612060093718270e+00 0.000000000000000000e+00 -5.454383450329976929e-02
-1.607496534335599137e+00 7.677234455327626959e-03 3.651100347354946596e+00 -5.208019802500357898e+00 0.000000000000000000e+00 -5.825431364551340863e-02
-2.145599954244889584e+00 1.510643574776397019e-02 3.130763437883794964e+00 -5.252232872132600150e+00 0.000000000000000000e+00 -3.923695574384632179e-02
-2.296284876982136236e+00 1.851498534340112554e-03 3.587160718061670028e+00 -5.868295530529761272e+00 0.000000000000000000e+00 -1.700156304838416899e-02
-8.439683204747416845e-01 1.873430944604931314e-02 4.115596446425476174e+00 -5.024277054858413472e+00 0.000000000000000000e+00 4.597797851214396880e-02
2.648020800554756193e-01 4.224443339082251461e-03 5.179642404954472923e+00 -4.943189934685333853e+00 0.000000000000000000e+00 2.412516644725306789e-02
1.093869106674746794e+00 2.684608804040919568e-03 5.439207640891162043e+00 -4.327081754375434741e+00 0.000000000000000000e+00 -2.094138864502057690e-02
2.331689299618112443e+00 1.780870177578486313e-02 6.295646039454579679e+00 -3.991108607666205454e+00 0.000000000000000000e+00 9.343166053953182171e-03
3.502862779576665364e+00 7.960722355451536197e-03 6.939530931937992975e+00 -3.444142735808569888e+00 0.000000000000000000e+00 -4.861389082242052609e-04
3.667705166361928004e+00 2.264739902028583760e-02 6.790452277597161412e+00 -3.215810137886812914e+00 0.000000000000000000e+00 7.041562763128951519e-02
1.735763824093908392e+00 1.156649992224053486e-02 5.179000907330266301e+00 -3.477957151628112697e+00 0.000000000000000000e+00 2.315356846951257402e-02
3.410317927851427150e-02 7.502409395975863891e-03 4.053915434475723778e+00 -4.000566759150995466e+00 0.000000000000000000e+00 -2.674790544219393662e-02
-1.070957207588010718e+00 4.546350084792107581e-03 3.402733926971502676e+00 -4.471271858413389921e+00 0.000000000000000000e+00 -6.965626230913755934e-03
-1.334460866256667599e-01 -3.883043769921468678e-03 3.946204329082806606e+00 -4.143308371760911157e+00 0.000000000000000000e+00 6.754099982236137778e-02
-9.179956622160140300e-01 9.444755545175841094e-03 3.440815349443687055e+00 -4.376213517836093914e+00 0.000000000000000000e+00 7.957750631217463261e-03
-1.253985415757930655e+00 -4.359127860747264230e-03 2.674476309103233529e+00 -3.960083969713092955e+00 0.000000000000000000e+00 3.598137271267722731e-02
-1.104222612099838852e+00 6.338845401431177648e-04 2.905525912113989584e+00 -4.059329832254280568e+00 0.000000000000000000e+00 4.894742350031140721e-02
4.812921816171703004e-02 -8.762964825327545712e-03 3.836426819044371772e+00 -3.887004584653872552e+00 0.000000000000000000e+00 1.074699485965472934e-01
1.881358873461160819e+00 2.449369939775918395e-02 5.163636795901603627e+00 -3.465132356737483210e+00 0.000000000000000000e+00 1.583607348992809860e-01
2.606834430590457163e+00 2.520648820181291966e-02 6.196300145254566516e+00 -3.752736127063357685e+00 0.000000000000000000e+00 1.380639241974362941e-01
3.094611545322127011e+00 6.825393793638718891e-03 6.905892285248262930e+00 -4.018331153219004470e+00 0.000000000000000000e+00 2.002250194992231946e-01
3.272215426742366873e+00 6.134264294384211835e-03 6.733344102793299868e+00 -3.730909681802093925e+00 0.000000000000000000e+00 2.636467414567734147e-01
2.562323882920522600e+00 2.391636457876929883e-03 6.231015622082725969e+00 -3.915318419844722175e+00 0.000000000000000000e+00 2.442350442246360165e-01
3.483233488754393647e+00 1.846721966229208228e-02 6.664330425027464422e+00 -3.424750111754421678e+00 0.000000000000000000e+00 2.251859558190519028e-01
6.231749976794128010e+00 3.928084581001359092e-03 8.576454430024504916e+00 -2.607080468459939127e+00 0.000000000000000000e+00 2.584479306485529260e-01
9.206378558835314863e+00 2.440007104553644848e-02 1.013791035338771884e+01 -1.364862866274573650e+00 0.000000000000000000e+00 4.089310006766320726e-01
1.254549003821783870e+01 7.790763685830145524e-04 1.208984386469808214e+01 1.211821111347683062e-02 0.000000000000000000e+00 4.248589975884964898e-01
1.394871238575608352e+01 2.526569341097321258e-02 1.348158098026992491e+01 6.703978394321294387e-02 0.000000000000000000e+00 3.748259281319661351e-01
1.431707050351544730e+01 4.012696032067976371e-03 1.372805020523079733e+01 1.181188613521099579e-01 0.000000000000000000e+00 4.668887409004728317e-01
1.308684582270552710e+01 1.056040467997230656e-03 1.317658039872521769e+01 -5.556012396112794960e-01 0.000000000000000000e+00 4.648106231235865637e-01
1.356170263718833802e+01 5.563070550377732099e-02 1.245432955152027077e+01 5.528165245918080783e-01 0.000000000000000000e+00 4.989258555724732647e-01
1.373534530445160939e+01 2.640624547902925903e-02 1.218362847183361453e+01 1.107323210449160822e+00 0.000000000000000000e+00 4.179873766898225540e-01
1.392060838734928474e+01 4.841049274340610692e-02 1.181694150619036243e+01 1.509071845343134433e+00 0.000000000000000000e+00 5.461845430723623052e-01
1.439554173778385149e+01 2.216935914139938485e-02 1.182410937298883269e+01 2.082568508403363161e+00 0.000000000000000000e+00 4.666944972502689026e-01
1.378206700920826577e+01 4.431576990976723168e-02 1.136801466788690007e+01 2.051709816737772751e+00 0.000000000000000000e+00 3.180267546738200224e-01
1.332726182201893472e+01 3.948249883282409917e-02 1.036031189303911404e+01 2.524440848622277134e+00 0.000000000000000000e+00 4.030265815247046080e-01
1.201295932390313403e+01 1.404649585473962715e-02 9.364762161240136606e+00 2.428811502383957599e+00 0.000000000000000000e+00 2.053391644243066083e-01
1.140374803176227481e+01 2.271866804772557438e-02 9.040261561386767397e+00 1.962423540418543499e+00 0.000000000000000000e+00 3.783442619092379777e-01
1.061092337511017192e+01 7.430807763182467954e-03 8.600008140460101203e+00 1.817885239540416364e+00 0.000000000000000000e+00 1.855991873464681863e-01
1.086589641546545337e+01 9.502402880293850038e-03 9.042232198227644346e+00 1.364847478261446367e+00 0.000000000000000000e+00 4.493143360960684118e-01
8.332084489690583240e+00 3.018686294040535956e-02 7.906523954343042782e+00 2.355640769854478456e-01 0.000000000000000000e+00 1.598095954216901537e-01
6.519973571258915968e+00 1.086620833414720169e-02 7.095613355165586889e+00 -8.412595918496349467e-01 0.000000000000000000e+00 2.547535996088183263e-01
5.968696901228462970e+00 1.491313970594673917e-02 6.554022156779429231e+00 -7.616272627011310137e-01 0.000000000000000000e+00 1.613888674442097437e-01
4.526219969229212658e+00 -1.046782327883237843e-02 5.387289370552895029e+00 -1.087300457395489861e+00 0.000000000000000000e+00 2.366988793506412947e-01
4.327282177140068242e+00 6.686305861972130851e-03 4.010382290465220656e+00 7.463457384467138411e-02 0.000000000000000000e+00 2.355790069682022481e-01
3.201506104530904118e+00 1.306085459970867703e-02 2.910929375342034220e+00 3.717369823538720780e-02 0.000000000000000000e+00 2.403421763537742228e-01
1.437652503857583675e+01 9.799576752988214262e-03 4.051650859191472165e+00 1.001145114274316761e+01 0.000000000000000000e+00 3.036234598882063263e-01
1.244615270691742559e+01 3.843178148565639003e-03 3.000207208406524995e+00 9.216856635738503556e+00 0.000000000000000000e+00 2.252456846238465038e-01
1.197595467166432215e+01 8.594032954034436234e-02 8.153822519546298775e-01 1.085304519733535322e+01 0.000000000000000000e+00 2.215868928339943533e-01
1.188852475742106307e+01 3.228214154751210541e-02 4.366602465862836624e-01 1.129691848901266837e+01 0.000000000000000000e+00 1.226638802745828455e-01
-6.248841999137551007e+00 -4.021017955295694973e-03 2.665906002894811166e+00 -8.911337408888909906e+00 0.000000000000000000e+00 6.104248118460277230e-04
-6.490189646134803425e+00 1.805215893601149662e-03 3.155684751846029368e+00 -9.691756833730744702e+00 0.000000000000000000e+00 4.407721985630961431e-02
-6.016315346348569015e+00 4.261826729386433005e-03 4.533796682401606937e+00 -1.051861143940864274e+01 0.000000000000000000e+00 -3.576241607092416758e-02
-7.646688550181340638e+00 2.733554655433567248e-03 5.026380380687415439e+00 -1.264924872937853095e+01 0.000000000000000000e+00 -2.655375614565619671e-02
-2.669078376680464970e+01 3.164214588804403067e-03 7.589547680113928330e+00 -3.378651451865063393e+01 0.000000000000000000e+00 -4.969811428567199596e-01
-3.409622393868930601e+01 -3.563529195579213937e-02 5.891375486140333351e+00 -3.931267282938919294e+01 0.000000000000000000e+00 -6.392913034846718912e-01
-3.895981620632812792e+01 -6.327467925549985772e-02 6.008171199276294949e+00 -4.410060725089870459e+01 0.000000000000000000e+00 -8.041054754502114932e-01
-4.142771174096694153e+01 -1.070370221392955151e-01 5.438474242531193603e+00 -4.612200982461163790e+01 0.000000000000000000e+00 -6.371391367471603839e-01
-4.057268471141389909e+01 -3.351922322677503702e-02 3.615361456110248284e+00 -4.296675545326215229e+01 0.000000000000000000e+00 -1.187771491035216620e+00
-3.628987295913515254e+01 -7.129343432671625402e-02 4.154011838637622134e+00 -3.852063880926603900e+01 0.000000000000000000e+00 -1.851952554180024579e+00
-3.678759518614958068e+01 -1.330844990636211589e-01 2.600508629462743748e+00 -3.768209776863588445e+01 -1.801494621833159713e-06 -1.572919746418216524e+00
-3.253042865741701206e+01 -4.271022446015445423e-02 1.957275711536220486e+00 -3.238650873082895032e+01 0.000000000000000000e+00 -2.058485413664075558e+00
-3.219765971715160902e+01 -5.963179480192378618e-02 4.842711426000814723e-01 -3.092946645733019295e+01 6.716562220547337260e-04 -1.693504263841610236e+00
-3.133428648021365959e+01 -5.638651323049796715e-02 1.453500929308352285e+00 -3.082095400971924803e+01 0.000000000000000000e+00 -1.910446886572242819e+00
-2.614671824545921552e+01 -6.269989748290401288e-02 1.112395394162577711e+00 -2.482369637070633672e+01 0.000000000000000000e+00 -2.372717371432577771e+00
-5.887650057683206484e+00 6.620020884592049681e-02 4.462815017940270579e+00 -1.156554297041833479e+01 0.000000000000000000e+00 1.148877685948941130e+00
-4.090776964869428767e+00 3.213306886375895399e-02 4.208210490934760628e+00 -9.585494685459527986e+00 0.000000000000000000e+00 1.254374160791585036e+00
-2.376031153571978916e+00 1.020670749087445733e-01 4.405833499935797093e+00 -7.781530023039624488e+00 0.000000000000000000e+00 8.975982946230998127e-01
-1.677406225553816688e+00 5.698515041380736168e-02 3.822186160915634900e+00 -6.995242408272158485e+00 0.000000000000000000e+00 1.438622383436814145e+00
-1.791535523345385883e+01 -7.115599166223370020e-02 3.075141508043379712e+00 -1.737676027478903507e+01 0.000000000000000000e+00 -3.542580475045959520e+00
-1.199124928344649810e+01 2.034987662297093724e-03 3.726282432083981799e+00 -1.226395133950487093e+01 0.000000000000000000e+00 -3.455615363687912112e+00
-1.067277681743875384e+01 7.131866660636132504e-02 4.813915674631972230e+00 -1.193382109200261354e+01 0.000000000000000000e+00 -3.624190066674480626e+00
-9.742928188210600027e+00 -2.554972603336739742e-02 5.557037251920963428e+00 -1.139071000285301416e+01 0.000000000000000000e+00 -3.883705711245184489e+00
-9.878356713373799280e+00 -1.383826186462655018e-02 5.852613401010406058e+00 -1.090012203516703870e+01 0.000000000000000000e+00 -4.817009817352542633e+00
-3.677428936902165546e+00 2.042243882271617683e-01 4.407905488158666785e+00 -1.039386293312704090e+01 0.000000000000000000e+00 2.104304119839047083e+00
-3.459389844628869337e+00 1.831975965540081353e-01 5.152759633560592079e+00 -1.180930107258924089e+01 0.000000000000000000e+00 3.013953997845776112e+00
