Total Atlantic Indian Pacific Arctic Southern
2.226838381894981692e-02 1.261140966741546195e-02 1.137988458405023856e-01 -1.050643898788684444e-01 1.070312247590541406e-04 8.154869651413643216e-04
7.248085654341429596e-03 7.872916527907542969e-03 1.125664481712900650e-01 -1.129701199681551749e-01 4.452832674243128769e-04 -6.664423441253326677e-04
-3.722626537714265188e-02 5.196566542293101602e-03 9.617408346430769694e-02 -1.334456505260301351e-01 1.535436076216261270e-04 -5.304808465334969608e-03
-1.141910630422114381e-01 6.035261577537269842e-03 1.630654292055719323e-02 -1.288819422337509901e-01 4.266048988838965395e-04 -8.077530205438825106e-03
-1.015299324480879381e-02 7.500048305936538734e-03 8.650878075616960650e-02 -1.120034778974602629e-01 1.566343610768154791e-04 7.685021229468495634e-03
-1.609538670031167643e-02 6.106148714985291069e-03 7.421808290996188828e-02 -1.014284780519080081e-01 1.464593134765153500e-04 4.862400413172601396e-03
2.008786718081967126e-01 2.121407320876535912e-02 2.483222177319028001e-01 -7.111007779535635787e-02 5.864707446662241518e-04 1.865987918218710209e-03
1.737126692887868973e-01 9.186572803485809624e-03 2.093363638793662718e-01 -4.825499795285263793e-02 2.823778258375511728e-04 3.162352732949893271e-03
4.704854890689971758e-02 1.128941376099513484e-02 1.774853267369256027e-01 -1.413538151743110316e-01 7.527016641452639466e-05 -4.476465831245088063e-04
2.672294616974420917e-02 2.840870496257471862e-03 1.065256506271257675e-01 -8.963119523422515000e-02 4.957575999956979315e-05 6.938044520586576433e-03
2.974956471622644538e-02 8.231604572380313289e-03 1.504788522111697169e-01 -1.365231253880935802e-01 2.153021273215020078e-04 7.346931193448485650e-03
1.001869794027465503e-02 4.766211051120956659e-03 1.242746379002275664e-01 -1.222554323779565660e-01 0.000000000000000000e+00 3.233281366882707984e-03
1.405487997306984968e-02 8.048037982216278002e-03 1.056106074164925163e-01 -9.964690352561383913e-02 0.000000000000000000e+00 4.313809997489703973e-05
2.064181772535135517e-02 7.528745489350959809e-03 1.648865176449134384e-01 -1.517734454089130769e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.338852521844165255e-01 8.316283110826876157e-03 3.233370529916969605e-01 -9.776808391810729026e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.585844775569590137e-01 6.561498255293713930e-03 3.220829100497129005e-01 -7.611873000812154066e-02 0.000000000000000000e+00 6.058799260073924331e-03
2.364321698295697161e-01 6.079870382138325563e-03 3.281123667453323400e-01 -1.046619515644992005e-01 0.000000000000000000e+00 6.901884266598205808e-03
2.180024195196865466e-01 4.572242198149835748e-03 2.938388903732797042e-01 -8.780138847990666406e-02 4.845281463071771008e-05 7.344222613532949348e-03
1.770011836832845742e-01 4.675417146650370087e-03 3.014793637592021458e-01 -1.294938004856021618e-01 0.000000000000000000e+00 3.402032630342800889e-04
8.252906087668514246e-02 4.180223726765564668e-03 1.919081130198581342e-01 -1.129038618021242640e-01 4.603678725419154208e-05 -7.014508550685002184e-04
2.720144793594273663e-02 3.579780084230190819e-03 1.103177995834840330e-01 -8.844756536159288640e-02 0.000000000000000000e+00 1.751433629821404605e-03
6.945832413928375304e-02 5.997960674638909070e-04 1.722520934329745679e-01 -1.034998913169140194e-01 5.029788584596129198e-05 5.602806991334208296e-05
8.523169493788966544e-02 8.784363503551149456e-04 1.612404599481528922e-01 -9.066409576327401354e-02 0.000000000000000000e+00 1.377689440265566188e-02
2.505401458348009425e-01 2.154168846756958529e-03 2.788351837922235510e-01 -3.693557353136916327e-02 0.000000000000000000e+00 6.486366727189549382e-03
1.724507483241629058e-01 1.887191650756151308e-03 3.111578403271418325e-01 -1.713678624627810732e-01 0.000000000000000000e+00 3.077357880904603091e-02
1.127339149590589340e-01 2.417763563528948622e-03 2.195829950507550699e-01 -1.468216573490426780e-01 -7.629852012054283363e-06 3.756244354582961853e-02
1.970815348311531212e-01 5.562989117717069554e-03 2.485005644227580024e-01 -8.077289924234203056e-02 5.429359511283924001e-05 2.373658693790724195e-02
8.302288590894363329e-02 1.037678302029003234e-02 1.816837953086706814e-01 -1.444020979408000838e-01 0.000000000000000000e+00 3.536440552078296690e-02
1.139442273906124820e-01 1.405693891954970000e-02 1.495711967251786845e-01 -1.010887121939583189e-01 2.720783888242724546e-04 5.113272555101807532e-02
9.093194302024844300e-02 9.458586147542719091e-03 1.966586082319015938e-01 -1.499141901570955615e-01 5.463706230333438579e-05 3.467430173559638007e-02
7.843989136586526634e-02 1.445153460049496651e-02 1.730903737529118080e-01 -1.428104672649422313e-01 6.450324824892226475e-04 3.306341779491155791e-02
1.925300333185138990e-01 2.127197452216807866e-02 2.198975747158582461e-01 -7.598922295887113043e-02 6.362912630921638149e-04 2.671341577626652405e-02
1.937918856311072746e-01 1.824710185971687576e-02 2.367517056481085458e-01 -6.951378480584148589e-02 2.327759644641589070e-04 8.074086964659218241e-03
1.545747365570816489e-01 2.383790576816475354e-02 1.667894778355072105e-01 -4.626285144309493641e-02 4.023014373518884112e-04 9.807902959152695055e-03
1.102236293728421079e-01 1.507870352393149253e-02 1.683890887281063731e-01 -7.684520183301980778e-02 0.000000000000000000e+00 3.601038953824073959e-03
1.342196313396798735e-01 9.841540801946574435e-03 1.859761911726100503e-01 -6.627743230351043624e-02 0.000000000000000000e+00 4.679331668633676319e-03
1.046400063530770058e-01 1.472167071266853450e-02 1.642409789598080483e-01 -8.031588905505571141e-02 0.000000000000000000e+00 5.993245735656124902e-03
6.905993904973659059e-02 1.179972661290659523e-02 1.283300994316566301e-01 -7.696172206988780018e-02 4.562070107507402549e-05 5.846214373986088376e-03
9.672209562618690193e-02 1.927979528180641736e-02 1.630686653393047802e-01 -8.894959154851021788e-02 0.000000000000000000e+00 3.323226553585941715e-03
7.473478579607489847e-02 1.794618957042157237e-02 1.714463947607486882e-01 -1.183781647566926887e-01 0.000000000000000000e+00 3.720366221597327851e-03
1.386513106578116661e-01 2.299772400672722705e-02 1.977322324697893818e-01 -8.042351813964725149e-02 0.000000000000000000e+00 -1.655127679057697386e-03
3.123092385488297762e-02 1.517780665862491357e-02 1.558481342033562200e-01 -1.397644562821799830e-01 6.081368415311224620e-04 -6.386975664492855085e-04
7.522967352149971271e-04 1.507808396131996020e-02 1.386628583875241794e-01 -1.451786912320494338e-01 6.672471910965514959e-04 -8.477201572676250352e-03
5.675296797412916761e-03 1.726595594942488543e-02 1.201490309672255119e-01 -1.339326458320632407e-01 0.000000000000000000e+00 2.192955712825763598e-03
4.535307026182613076e-03 1.709201826476236877e-02 1.068570115628975359e-01 -1.110166462469521220e-01 0.000000000000000000e+00 -8.397076554525184297e-03
-9.705890298244783387e-02 1.660345251359441124e-02 6.574168480008955873e-02 -1.795296743257551730e-01 1.683364834491416092e-04 -4.270245382570718310e-05
1.213819282519761240e-02 2.437817309358750878e-02 8.567764998717972147e-02 -1.007525071141029266e-01 2.099225133516478933e-04 2.624954345181653315e-03
-3.705558136899072402e-02 3.394721670921897055e-02 5.246769458862728108e-02 -1.252972052411744919e-01 3.189333798655303925e-04 1.507779194471971836e-03
-1.603215532790928585e-02 2.717207156735637619e-02 7.508579310965615705e-02 -1.195789949469713842e-01 3.022801346625046031e-04 9.866948073870729797e-04
-8.780265936820376427e-02 3.055501762112036723e-02 4.397103243490399493e-02 -1.557144082543779617e-01 0.000000000000000000e+00 -6.614301169850159492e-03
-6.466622762542113649e-03 2.228463136355996257e-02 9.728385772015586686e-02 -1.172687447806515931e-01 4.944094607942219142e-04 -9.260776526400577718e-03
-5.477879163373918642e-02 3.385577358418531690e-02 5.486259867628677511e-02 -1.390969429132217772e-01 1.522321112414532526e-04 -4.552453092230930067e-03
2.469275284599809286e-02 2.835769046292204582e-02 1.260219864038642779e-01 -1.247600237907510456e-01 2.897596858666076980e-05 -4.955876198623841017e-03
-1.144492766991087040e-01 1.766872478962255161e-02 2.274218350750604675e-02 -1.516013061142405527e-01 0.000000000000000000e+00 -3.258878881996777905e-03
-6.789762353140853246e-02 1.769564721647452765e-02 6.676999678088735291e-02 -1.483501188264807480e-01 0.000000000000000000e+00 -4.013148702289705792e-03
-1.707730816446672573e-01 1.148836340544542693e-02 4.121866081421553946e-02 -2.151719899818717863e-01 0.000000000000000000e+00 -8.308115882456473811e-03
6.041774490086354067e-03 1.677634292183586770e-02 1.761026899748550645e-01 -1.750271827922729728e-01 0.000000000000000000e+00 -1.181007561433159575e-02
-1.204787736456158082e-01 6.641666610968579611e-03 9.852684441557084394e-02 -2.149982654441089380e-01 6.402273413992581690e-05 -1.071304196218622606e-02
-1.044083655110063652e-01 1.061411688894964116e-02 8.266268573813799481e-02 -1.960236611246827798e-01 3.083145507686135128e-04 -1.969821564179844407e-03
-1.257612919767743809e-01 1.611830690683371120e-02 2.981818723399451074e-02 -1.723295411209051498e-01 1.084223279624992693e-03 -4.524682763224724771e-04
-5.903004921132989219e-02 1.635188396646753556e-02 1.069881746845198073e-01 -1.736679848958468664e-01 2.862652918856885362e-04 -8.988388258356053498e-03
-8.851866111861027286e-02 1.091728330169285804e-02 8.212820814645203915e-02 -1.812218505469263274e-01 2.063629125260690259e-03 -2.405931145089573644e-03
-8.788392076148611454e-02 1.320028320499305047e-02 8.371415630880850445e-02 -1.932824928911352214e-01 8.543345499145024724e-03 -5.921288329746806793e-05
-1.019600327794916994e-01 1.328329509727056712e-02 6.565504048445840179e-02 -1.830414291148729222e-01 4.141600943233955841e-03 -1.998540189581685025e-03
-2.337928730830159119e-02 1.660409505382025655e-02 7.744002144551483113e-02 -1.240170746481405045e-01 6.795890564334839019e-03 -2.022197238310208744e-04
-7.621233023139503682e-02 1.822775730068128958e-02 5.023189997798112316e-02 -1.473468429969198024e-01 3.495979091436505256e-03 -8.211236045741197084e-04
-7.063435104671593467e-02 1.857338820501303056e-02 3.450873491918392266e-02 -1.262897370729240132e-01 2.698376392636763973e-03 -1.251134906256383080e-04
-8.305000469491456705e-02 1.341791303642449890e-02 1.505727989347496222e-02 -1.124348116050409990e-01 9.096139802270038210e-04 0.000000000000000000e+00
-1.585400430861937382e-01 6.397067312203654627e-03 1.388653529243030066e-02 -1.801037079913432037e-01 1.630785693202479840e-03 -3.507233926869935954e-04
-2.287633370599071181e-01 7.006926192561430469e-03 -1.223806740411064083e-02 -2.235321958483579285e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.946514672762045539e-01 1.519776748578677283e-02 -1.164479621146504579e-02 -1.982044385505263018e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.262868056509317882e-01 1.246768407288667557e-02 -1.242734556358872497e-03 -2.375978491173440232e-01 1.394834205188719639e-06 8.469911567920602471e-05
-1.710452385020085064e-01 1.716373653275025599e-02 5.036843391578053192e-02 -2.388160495275665485e-01 2.395255374087528421e-04 -8.849603815229818159e-07
-1.761394076474241677e-01 1.879654795533731299e-02 4.304144908301203026e-02 -2.380935278064393590e-01 0.000000000000000000e+00 1.161231206658893078e-04
-1.930502978638828915e-01 1.877123945182807355e-02 6.431662453547039304e-02 -2.765476933286096783e-01 4.152763403141304047e-04 -5.744862885815174962e-06
-1.405291290931720838e-01 6.649596684976513683e-03 8.237146755089985728e-02 -2.300270991987103941e-01 5.121673239631669523e-04 -3.526145430122355274e-05
-8.429274478953645289e-02 6.787690609765167915e-03 8.691256292918411730e-02 -1.787808570830465571e-01 6.707738340824759889e-04 1.170849204783579157e-04
-1.147157981386314612e-01 1.442903351793583221e-02 8.056668404893528590e-02 -2.091198662992157231e-01 2.644088220896780635e-04 -8.560582283765320226e-04
-6.371463799270718487e-02 2.268374739349243024e-02 8.588046202580151833e-02 -1.707477500066059140e-01 5.961500147226992861e-05 -1.590712406867467437e-03
-1.038531173514403161e-01 1.991006315427235399e-02 4.638821372855253533e-02 -1.700482024626711053e-01 3.526816161663720958e-05 -1.384599332107615797e-04
-1.470357599096434598e-01 1.399981751093873697e-02 6.582651424085964043e-02 -2.279773999630732018e-01 1.139974049078554350e-03 -2.466574744721048077e-05
-2.026979175957542012e-01 7.036927678574223834e-03 6.953591237847175921e-02 -2.785678225419802589e-01 2.978902172737734924e-05 -7.327241325473180921e-04
-9.941849918275778852e-02 1.207867987047580617e-02 6.785570215522218618e-02 -1.791536518258552979e-01 2.306924101669499715e-04 -4.299217927674802353e-04
-5.069808955473803502e-02 1.264184422258490294e-02 7.264524575073429136e-02 -1.360430537148542840e-01 5.475681693907460176e-04 -4.896939825937039140e-04
-5.137945173560872804e-03 2.101811672497625599e-02 1.033589639769715157e-01 -1.294950932943120525e-01 0.000000000000000000e+00 -1.993258119661984467e-05
4.124435225941322503e-02 1.833935733765716322e-02 1.491851641708509535e-01 -1.295721899949155709e-01 3.372226615407039434e-03 -8.020586958635665274e-05
8.170916270305469964e-02 1.318391404930348634e-02 1.558682642012479969e-01 -9.024727730082869603e-02 2.664005360398298550e-03 2.402563929335939992e-04
1.162780767864565884e-01 1.102154742601302133e-02 2.135197035809678345e-01 -1.114993323026654132e-01 3.460833316209260564e-03 -2.246752340680782331e-04
1.427671796070778265e-01 5.984032549480027691e-03 2.005148614977210753e-01 -6.505110046097964394e-02 1.962618412481844429e-03 -6.432323916254502599e-04
-2.865036261028565401e-02 4.537185868093943086e-03 1.476054651789824312e-01 -1.837960086404396565e-01 3.104015714446184404e-03 -1.010207313685134589e-04
8.956363801981963302e-02 7.144098956935098638e-03 2.225046270991624664e-01 -1.417446916255979406e-01 1.474256018078433893e-03 1.853475712415568368e-04
-1.568076679286565037e-02 6.550709701557566426e-03 1.383194908696852854e-01 -1.631513824611588170e-01 2.472496243763253748e-03 1.279188532870580944e-04
5.269509050842790393e-02 5.669373791653036648e-03 1.679021955799028798e-01 -1.294985077436965060e-01 5.555797223999662908e-03 3.066231656568843989e-03
4.320488286297568398e-02 5.414946591900826438e-03 1.852344015600612404e-01 -1.505344145132919143e-01 9.826164996646596494e-04 2.107332724640866364e-03
1.478965575965695278e-01 1.732790951177214794e-03 2.614835694827750689e-01 -1.190028539953601333e-01 3.895502124495560468e-03 -2.124509665182157359e-04
2.308889719496849124e-01 3.935189606568108636e-03 3.282831924885286634e-01 -1.042951261384045952e-01 1.882433252085738331e-03 1.083282740907035675e-03
2.060128365338268486e-01 5.728554867655708850e-03 3.607058493999188986e-01 -1.615364156540714247e-01 1.166722782277515146e-03 -5.187486195388963007e-05
9.421223785960464170e-02 1.870519428833715761e-02 2.258898380159888031e-01 -1.507906552698791702e-01 3.260077377565059626e-04 8.185308740136475463e-05
-9.053356614460920937e-02 4.795111021110063688e-03 9.579138002001602592e-02 -1.872716350600034108e-01 4.696153229013491550e-04 -4.318037448633269687e-03
-1.333240710455395051e-01 4.341123949219428436e-03 7.135582674320903318e-02 -2.092226007320590053e-01 0.000000000000000000e+00 2.015789940910761937e-04
-2.760297292755548720e-02 8.386723380820495372e-03 1.762495426197510373e-01 -2.089018247123196337e-01 0.000000000000000000e+00 -3.337414215807384468e-03
-4.181601501378199442e-02 3.218658789738661295e-03 2.011135530091323342e-01 -2.473553661445126450e-01 2.090800057532764874e-04 9.980593261064288953e-04
-5.460968233654610315e-02 5.833301140956944839e-03 1.687652469411186629e-01 -2.296082391184780802e-01 0.000000000000000000e+00 4.000086998564146654e-04
-1.427921341841293656e-01 5.962426508140444489e-03 1.227107519714522865e-01 -2.719444760939269679e-01 4.385699564667714615e-05 4.353064345582389441e-04
-5.216376116435476884e-02 5.635933570780854961e-03 1.819556219698064692e-01 -2.403528992405838116e-01 0.000000000000000000e+00 5.975825356417093035e-04
-1.355513618732715198e-01 3.955428362115417061e-03 1.667181363898193325e-01 -3.067710209905318286e-01 0.000000000000000000e+00 5.460943653254779918e-04
-6.534094453992085605e-02 6.917919335541319360e-03 1.757774142824829466e-01 -2.480362781579451559e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.860916614482290676e-02 5.000968696603963481e-03 1.695339613916935217e-01 -2.631990324069927722e-01 5.493617387227658612e-05 0.000000000000000000e+00
3.548504156995922407e-03 4.288128519710579685e-03 2.344683948311511168e-01 -2.352080191938657472e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.736358836793979940e-02 1.059261864684787370e-02 1.863683558420429487e-01 -2.145048904626560560e-01 1.803276058253734117e-04 0.000000000000000000e+00
3.173865574180628063e-02 1.716351195642775926e-02 2.339598476711595709e-01 -2.200731625480518427e-01 6.884586622708026250e-04 0.000000000000000000e+00
2.204080119770053525e-01 1.121877659692178432e-02 2.284670258725100822e-01 -1.945090762026046097e-02 1.731171278339495648e-04 0.000000000000000000e+00
2.264686689635989625e-01 1.113987062151824622e-02 2.709872623014593640e-01 -5.635614881809119375e-02 6.976848587125567469e-04 0.000000000000000000e+00
1.713795365941502558e-01 1.173185500894674722e-02 2.133706729872749397e-01 -5.513595701429120643e-02 1.412965612219742968e-03 0.000000000000000000e+00
3.172197340448371095e-01 7.626437192278946037e-03 2.792018511283647086e-01 2.519534073119527109e-02 3.564032888415051559e-03 1.632072104583147084e-03
3.992030233236813497e-01 3.489792124897612893e-03 3.966902053418137064e-01 -3.898788172372346685e-03 1.488476852377004778e-03 1.433337176965419121e-03
3.917976809814003869e-01 9.028176751670707184e-03 3.785433066398731228e-01 1.806801539593044749e-03 2.718121767690725651e-03 -2.987257174272370946e-04
2.824197262264878105e-01 5.858509520672613123e-03 2.672775215950365935e-01 8.019465505461832039e-03 9.638979386267757139e-04 3.003316666899970809e-04
3.044879695328410740e-01 7.381969092045464510e-03 2.938367748258128853e-01 -4.038785455510743305e-03 6.028514173532477025e-03 1.279496896960984845e-03
3.271973153847683724e-01 4.943931665263358657e-03 2.981100519626322942e-01 2.156183053243101999e-02 2.516942570664798713e-03 6.455865377690374936e-05
4.153412827191061973e-01 7.514301559300939036e-03 3.744019485673234504e-01 2.479519436469771951e-02 4.113394362954153963e-03 4.516443864829914473e-03
2.553085906853889142e-01 9.115763040709644674e-03 2.481273602914212395e-01 -2.314390756470808413e-02 3.667535257837127496e-03 1.754183966012901746e-02
3.153066098110581805e-01 6.042419046368843923e-03 2.915321125814129277e-01 -6.137672093331878083e-03 2.806675172788941804e-03 2.106307510381935297e-02
3.284268391922307018e-01 1.017603517717764403e-02 3.068786329842843053e-01 -7.614287724923873499e-03 1.515805580772702993e-03 1.747065317491988332e-02
3.611225783438148373e-01 6.974436666767373609e-03 3.304795974285572036e-01 9.820284343484590034e-03 3.026322014532916230e-03 1.082193789047275478e-02
2.485487554199156401e-01 2.114860543629852596e-03 2.387888053245685038e-01 7.153519749555811410e-04 8.600248154268347019e-04 6.069712761334881967e-03
1.572136157541605961e-01 5.000555802838967459e-03 1.854049501903907715e-01 -3.953575646948751660e-02 3.948164346873938961e-03 2.395701883544392244e-03
7.801663603435507466e-02 4.055230150953656638e-03 1.439468855673934899e-01 -7.357267809102024936e-02 2.060612847281733349e-04 3.381137122300022311e-03
1.161610428414406176e-01 3.060786193869222994e-03 1.974003272592139702e-01 -9.176128245957931862e-02 2.829368447878329252e-05 7.432918163457953933e-03
-2.054402291764419533e-02 7.998478979498244504e-03 6.808412329935410734e-02 -9.792533236637716854e-02 1.982813374171116607e-04 1.100425832463519486e-03
9.551004815429642303e-02 5.252337079285903515e-03 1.725765482024309849e-01 -8.652088039734187608e-02 2.415888881237898071e-04 3.960454381797614762e-03
2.874836158675305505e-03 2.886771413194870895e-03 1.102781086313818076e-01 -1.116341149384613429e-01 1.534957786260043497e-04 1.190575273933985011e-03
6.208133921944283817e-02 3.183533996076653994e-03 1.566828274224223716e-01 -1.052291787634477144e-01 4.072630454190637129e-05 7.403430259849600077e-03
-1.244381228495925655e-03 6.091031429769645442e-03 1.435852927748741681e-01 -1.555151237501490036e-01 3.598921472389348059e-04 4.234526169770329480e-03
6.088421086614127786e-02 3.214627060873480584e-03 1.964972740712134236e-01 -1.386719831855147966e-01 1.132229380067803162e-04 -2.689300184375832356e-04
8.490858289902096512e-02 2.232804464256874389e-03 2.108961005818337786e-01 -1.332402538667449565e-01 7.345703804461769853e-04 4.285361339229096754e-03
1.049615643750064081e-01 4.732487897882559601e-03 1.763594101750836363e-01 -7.682425019577285297e-02 1.843845151930280791e-04 5.095319826200584790e-04
7.057142354931883466e-02 7.415049715123495089e-03 1.207622976531928932e-01 -5.873446192003541760e-02 5.269700853677004079e-04 6.015680156701635421e-04
1.379716011031026923e-01 5.999070648913886611e-03 1.786315642744688570e-01 -4.153703737126222817e-02 -2.673714458442120849e-03 -2.448281990575749533e-03
1.229901749090577673e-01 8.126238650447979370e-03 1.581849670584478118e-01 -4.233072338299063292e-02 -9.225716325951987314e-04 -6.773578425222221951e-05
4.930976989024293128e-02 5.991064773939851380e-03 1.162305470138565860e-01 -6.964837292445270889e-02 2.528333098322749044e-03 -5.791802071423553244e-03
-8.213720684754248491e-02 1.320851770629072764e-03 -5.742281749360077150e-04 -7.187661845095437430e-02 -1.447378509622814955e-04 -1.086247414131890320e-02
-2.278162605304807214e-02 1.924733188544530986e-03 8.753540173759657983e-02 -1.098353477207735795e-01 -4.529404818294016644e-04 -1.953472776586207601e-03
9.070901533413268771e-04 3.392123071710547583e-03 1.017291180879972279e-01 -9.870860597254636770e-02 6.647103398221798328e-04 -6.170255373642268525e-03
7.277756870863366645e-02 1.439631494058651873e-03 1.365865057295012897e-01 -6.129690147319906413e-02 -2.133545851689151317e-05 -3.930331583210319897e-03
-4.296799828289896107e-04 2.143585610174308584e-03 8.629871863889035377e-02 -8.212138010595014526e-02 2.013330057452204259e-04 -6.951937131688720739e-03
4.005457149025384855e-02 2.353302554232087132e-03 1.022644338820043047e-01 -6.384221719505897563e-02 3.716452611329497196e-04 -1.092593012056512682e-03
-9.113873177612617088e-03 1.994964191945954035e-03 6.720140506342470177e-02 -7.424875684800717746e-02 5.251007987786766905e-04 -4.586586383754798907e-03
5.344015625157423621e-02 3.461910733904286636e-03 1.294053710146116087e-01 -7.880535832226741311e-02 1.611413811822278580e-03 -2.233180986496536777e-03
