Total Atlantic Indian Pacific Arctic Southern
1.040733553398641220e+01 4.274952869725334725e-02 5.247232499316281462e+01 -4.212625028406321803e+01 1.851129618947911989e-02 0.000000000000000000e+00
5.620976644563217661e+00 1.290594267559081187e-01 4.956416342937414043e+01 -4.407224621156691313e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.475518025470507588e-01 9.099873880146891469e-02 4.691976375953360190e+01 -4.616321069578798131e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.278403099829503287e-01 1.159379164685188325e-03 4.522935583358521683e+01 -4.490731971495855390e+01 4.644812191611915470e-03 0.000000000000000000e+00
1.025908732042146054e+00 5.876304992526180937e-02 4.141669565663359265e+01 -4.044954997451679901e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.285702402546757162e+00 2.113265937195153710e-02 3.316013133535848567e+01 -3.446696639727723976e+01 0.000000000000000000e+00 0.000000000000000000e+00
-5.665250846107801053e+00 1.997075360639066766e-02 2.703439645599259933e+01 -3.271961805570677484e+01 0.000000000000000000e+00 0.000000000000000000e+00
-7.660467705271543970e+00 8.774819834790122119e-02 2.726206248142229427e+01 -3.501027838504172252e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.722604615717822529e+00 6.054307784220702704e-02 2.744021811760817187e+01 -3.022336581116823595e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.986666116532493476e-01 -8.151919296344326341e-04 2.930000779173074577e+01 -2.840052598814784091e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.335210960871409114e+00 0.000000000000000000e+00 3.378893150354692665e+01 -2.445372054267554063e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.296854038063618120e+01 -2.580332239061895738e-02 3.718476743038443288e+01 -2.419042372735769320e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.249972656335353260e+00 0.000000000000000000e+00 2.729383795897663845e+01 -2.504344469731931611e+01 0.000000000000000000e+00 -4.206053219807723959e-04
2.632158280268114048e+00 0.000000000000000000e+00 2.641655044261134577e+01 -2.378439216234322018e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.223463035029613621e+00 3.008678042781721181e-03 2.444439696664751693e+01 -1.922394260966069979e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.877560741583883974e+00 0.000000000000000000e+00 2.251402063301421919e+01 -1.463645989143033610e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.464560142621931504e+01 0.000000000000000000e+00 1.099889531260479281e+01 3.647525182373785313e+00 0.000000000000000000e+00 -8.190687592541907132e-04
1.448489346030636860e+01 3.466494773907241589e-02 1.360198341174513281e+01 8.482472663724712758e-01 -2.165550257288657332e-06 0.000000000000000000e+00
1.266218339049116537e+01 -7.287983114033233858e-04 1.310554367681751842e+01 -4.426314880149266329e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.130709225507775528e+01 1.132164201308870355e-02 1.034554681224463657e+01 9.507898074494461893e-01 0.000000000000000000e+00 -5.660066294158958965e-04
1.156232785603941871e+01 1.677024340414647041e-02 1.037557022382561200e+01 1.169987388809658579e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.568423376895262145e+01 0.000000000000000000e+00 1.412092255407583785e+01 1.563311214876763167e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.444679243352803510e+00 0.000000000000000000e+00 1.514116340687802342e+01 -7.696484163525235900e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.908883570823349807e+00 -1.012815468337866514e-05 1.328291553133729330e+01 -7.374021832359247242e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.641683321868534939e+00 0.000000000000000000e+00 1.532364909412791754e+01 -8.656976768608078743e+00 0.000000000000000000e+00 -2.498900365130290666e-02
5.108902341724309792e+00 0.000000000000000000e+00 1.465723190236161066e+01 -9.540045488607949764e+00 0.000000000000000000e+00 -8.284072029385152261e-03
5.095847166806898088e+00 0.000000000000000000e+00 1.608938950103855703e+01 -1.099348250911394231e+01 0.000000000000000000e+00 -5.982511772268949725e-05
4.488347110865016809e+00 0.000000000000000000e+00 1.731103735819777967e+01 -1.280064975238240699e+01 0.000000000000000000e+00 -2.204049495036072143e-02
2.026329193773522164e+00 5.086855860218470610e-02 1.674055318962644634e+01 -1.468386929757120818e+01 0.000000000000000000e+00 -8.122325688387305176e-02
2.600821160216617578e+00 0.000000000000000000e+00 1.793581334894889778e+01 -1.524486364679734862e+01 0.000000000000000000e+00 -9.012854193491097454e-02
1.790303934124517493e+00 3.668021386881992890e-02 1.804480157383684258e+01 -1.619329085304299909e+01 0.000000000000000000e+00 -9.788700053813841062e-02
1.887775515992321296e+00 0.000000000000000000e+00 1.991821761371495825e+01 -1.793337826215849518e+01 0.000000000000000000e+00 -9.706383556415114355e-02
1.007009795207912894e+00 0.000000000000000000e+00 1.322473338074532201e+01 -1.217044827891809078e+01 0.000000000000000000e+00 -4.727530661932170114e-02
6.331726551773250833e+00 0.000000000000000000e+00 1.777696100775044030e+01 -1.149980532047994863e+01 0.000000000000000000e+00 5.457086450274484940e-02
8.668649515125800065e+00 0.000000000000000000e+00 2.128146744202568996e+01 -1.254251211492745632e+01 0.000000000000000000e+00 -7.030581197243013225e-02
8.569855137001976431e+00 0.000000000000000000e+00 2.050463210020489413e+01 -1.192846091972675815e+01 0.000000000000000000e+00 -6.316043476133110721e-03
6.700574300672940353e+00 6.839726386420176205e-03 1.575156600742285740e+01 -9.029255726046340413e+00 0.000000000000000000e+00 -2.857570709000397530e-02
7.443120913320041332e+00 5.907015333948945589e-03 1.411920982278003578e+01 -6.665255981277948827e+00 0.000000000000000000e+00 -1.673994351596405986e-02
7.667243962396812051e+00 0.000000000000000000e+00 1.339927679261305116e+01 -5.684822964913608168e+00 0.000000000000000000e+00 -4.720986530263505954e-02
7.944255280703657718e+00 0.000000000000000000e+00 1.346970582979617426e+01 -5.524141395050548020e+00 0.000000000000000000e+00 -1.309154041964347235e-03
9.646399905448987511e+00 0.000000000000000000e+00 1.609040892626762442e+01 -6.427261772099567061e+00 0.000000000000000000e+00 -1.674724871902410692e-02
9.420011075682991120e+00 0.000000000000000000e+00 1.540472619082608219e+01 -5.853402395569010430e+00 0.000000000000000000e+00 -1.313127195740650677e-01
1.262935358804549502e+01 2.724380923953890164e-03 1.597315652927194307e+01 -3.381064264278173415e+00 0.000000000000000000e+00 3.453694212776337730e-02
1.039414049501337445e+01 7.193110613070242097e-03 1.420017432778893429e+01 -3.928759705753211762e+00 0.000000000000000000e+00 1.155327623645715229e-01
8.437269169499833410e+00 0.000000000000000000e+00 1.331380735705219998e+01 -4.858040412230469229e+00 0.000000000000000000e+00 -1.849777532194145369e-02
7.622015392187786453e+00 3.390121131404810056e-02 1.216350172710319022e+01 -4.598034109891643517e+00 0.000000000000000000e+00 2.264656366218695607e-02
7.787509456584560397e+00 0.000000000000000000e+00 1.130873422042879994e+01 -3.704057336038539372e+00 0.000000000000000000e+00 1.828325721942742621e-01
9.311092292561189865e+00 5.625848139490820937e-03 1.204036311597524822e+01 -2.900321671445790450e+00 0.000000000000000000e+00 1.654249998922265874e-01
1.150180740339730256e+01 0.000000000000000000e+00 1.338937199631110708e+01 -1.940303927806552808e+00 0.000000000000000000e+00 5.273933489276110692e-02
1.535104258911260722e+01 1.941278518231783629e-02 1.724354470807297446e+01 -2.044723695834471222e+00 0.000000000000000000e+00 1.328087916917992939e-01
1.926396047763669372e+01 0.000000000000000000e+00 2.115326208986926915e+01 -2.100359857370684757e+00 0.000000000000000000e+00 2.110582451381064206e-01
1.696748814053192334e+01 0.000000000000000000e+00 1.930409292609790839e+01 -2.533239993607150353e+00 0.000000000000000000e+00 1.966352080411723768e-01
1.187713467050222960e+01 1.744526954412160824e-02 1.560498265422020658e+01 -3.865957801631724866e+00 0.000000000000000000e+00 1.206645483696121846e-01
8.979120500879728795e+00 9.144030311435194514e-03 1.266768136032039749e+01 -3.727450776738229443e+00 0.000000000000000000e+00 2.974588698613126261e-02
8.930165494499576084e+00 5.569083758276880368e-03 1.333521999674769276e+01 -4.420385508728681856e+00 0.000000000000000000e+00 9.761922722273217931e-03
8.717700797261048962e+00 2.740732154550860195e-02 1.359308951038135405e+01 -5.000951412165718146e+00 0.000000000000000000e+00 9.815537749989394767e-02
5.627969692874249752e+00 1.229533776459022440e-02 1.324294860704722332e+01 -7.706773471655589347e+00 0.000000000000000000e+00 7.949921971803165788e-02
3.930519091394323983e+00 4.144266430113617561e-02 1.222785090586556755e+01 -8.385337736605153580e+00 0.000000000000000000e+00 4.656325783277749653e-02
4.267808081443225099e+00 2.203877168734954314e-03 1.175675577047830345e+01 -7.675268708560707864e+00 0.000000000000000000e+00 1.841171423568961629e-01
5.779744283337708843e+00 5.427769682135788649e-03 1.251650868778952841e+01 -7.072637986621220563e+00 0.000000000000000000e+00 3.304458124872431402e-01
7.662260277544097775e+00 0.000000000000000000e+00 1.433890809521920673e+01 -6.946626820015076476e+00 0.000000000000000000e+00 2.699790023399611383e-01
7.275969667536942076e+00 7.425333280379004842e-03 1.469963249519073401e+01 -7.877966053111914668e+00 0.000000000000000000e+00 4.468778921777485369e-01
7.717465205772579218e+00 4.425701444953539059e-03 1.444569285469250097e+01 -7.182275109891509857e+00 0.000000000000000000e+00 4.496217595266308042e-01
1.054619298931044113e+01 1.972941047439826304e-02 1.738193871967262893e+01 -7.199183342266333163e+00 0.000000000000000000e+00 3.437082014297205279e-01
1.458670496077040113e+01 -1.785734114803204028e-02 1.879010274814951131e+01 -4.572331969022262577e+00 0.000000000000000000e+00 3.867915227912017140e-01
1.779956848301603145e+01 1.828867026049167330e-02 1.945196652470215781e+01 -2.116695238966337378e+00 0.000000000000000000e+00 4.460085270197597929e-01
2.258587443624673696e+01 5.188793215148727878e-02 2.114445594598377198e+01 8.887823395499228063e-01 0.000000000000000000e+00 5.007482185615883541e-01
2.626170673857743054e+01 2.403778776448649811e-03 2.288951175261851390e+01 2.604133627302649412e+00 0.000000000000000000e+00 7.656575798798409549e-01
3.042445245730659309e+01 3.409341379215541368e-02 2.583388841409791326e+01 3.800187576593657024e+00 0.000000000000000000e+00 7.562830528228687843e-01
3.251840347602892223e+01 1.359439900022884999e-02 2.764387598582555228e+01 3.981131941207078473e+00 0.000000000000000000e+00 8.798011499960656234e-01
3.183121455056477700e+01 2.002434848224635480e-03 2.699656910821820333e+01 4.130810340985179074e+00 0.000000000000000000e+00 7.018326665131094932e-01
2.955730965370725372e+01 8.276584045757368058e-02 2.631063848560396323e+01 2.269282509066766984e+00 0.000000000000000000e+00 8.946228185790049414e-01
2.825258955729942301e+01 3.224800417902594363e-02 2.471168392882293574e+01 2.877972960754325626e+00 0.000000000000000000e+00 6.306846635431151427e-01
2.853297098877062510e+01 5.686592861523643433e-02 2.453431089484648808e+01 3.400050617604879033e+00 0.000000000000000000e+00 5.417435477040047909e-01
2.811363343854720753e+01 6.552191957840332315e-02 2.350125418767750674e+01 4.179077846533272300e+00 0.000000000000000000e+00 3.677794847580027615e-01
2.899643661569505682e+01 9.243401854556486386e-02 2.339493531296259476e+01 5.064238392015928625e+00 0.000000000000000000e+00 4.448288921709707133e-01
3.001765178361551278e+01 3.761162205597179398e-02 2.394045393118155474e+01 5.670970012785654824e+00 0.000000000000000000e+00 3.686162175923282103e-01
3.174379897870744927e+01 6.271646561840832357e-02 2.595168149932429102e+01 5.604631610426653587e+00 0.000000000000000000e+00 1.247694033380943313e-01
3.185172214555435133e+01 2.009155408304899929e-02 2.588792681864396528e+01 5.685575132575061197e+00 0.000000000000000000e+00 2.581286402522333101e-01
3.159276729674776973e+01 5.903737300305757912e-02 2.586103724581794339e+01 5.258040608349912937e+00 0.000000000000000000e+00 4.146520695768600162e-01
2.963151701889097112e+01 3.773397663478358921e-02 2.584204919007535750e+01 3.447090088738572700e+00 0.000000000000000000e+00 3.046437634422728413e-01
2.962933125533011136e+01 2.568268785157252695e-02 2.588520858575773431e+01 3.263740319383600319e+00 0.000000000000000000e+00 4.546996623372233093e-01
2.805885109521374687e+01 5.898241461269777830e-03 2.440585164186757794e+01 3.342649074213102534e+00 0.000000000000000000e+00 3.044521376718031802e-01
2.490501689411084385e+01 -7.656383923350414469e-03 2.240705825878539414e+01 2.227993663653334178e+00 0.000000000000000000e+00 2.776213555954928358e-01
2.315476119844823444e+01 1.937005016340134778e-02 2.005819965602717403e+01 2.922737014575828685e+00 0.000000000000000000e+00 1.544544776818389809e-01
2.118374726504455552e+01 2.329945566099055586e-03 1.708195268344469753e+01 3.840300318835491833e+00 0.000000000000000000e+00 2.591643171982735416e-01
2.265979803110757373e+01 1.529362923239359524e-02 1.701398929633010937e+01 5.287415430413448192e+00 0.000000000000000000e+00 3.430996751316310878e-01
6.747345148852272700e+01 6.189630606299106885e-02 1.406412107346183582e+01 5.325039253575910436e+01 0.000000000000000000e+00 9.704157323885755082e-02
6.689440236984421517e+01 7.264750181368843929e-02 3.466830174171190215e+00 6.321623780634669032e+01 0.000000000000000000e+00 1.386868875125880640e-01
6.737154274952352750e+01 1.973818127736345213e-02 -1.544770823002612481e+00 6.888919256408667025e+01 0.000000000000000000e+00 7.382827162119256180e-03
6.563653266130563679e+01 0.000000000000000000e+00 -2.620947349822091876e+00 6.822802452806338636e+01 0.000000000000000000e+00 2.945548306434626201e-02
-3.202329680886803942e+01 -1.285646027839082092e-02 4.454993557623151190e+00 -3.664402174224592557e+01 0.000000000000000000e+00 1.785878360331346892e-01
-3.058306746537692078e+01 -6.745129583705370378e-03 5.741708040122982304e+00 -3.650713893254023645e+01 0.000000000000000000e+00 1.891085566240668092e-01
-3.225066168053692905e+01 -1.872191585431020461e-02 7.074523111318280044e+00 -3.938988665021638980e+01 0.000000000000000000e+00 8.342377421550045691e-02
-3.146164247133714298e+01 1.520971011664308883e-02 8.774220624390560275e+00 -4.062696739360292497e+01 0.000000000000000000e+00 3.758945877585766482e-01
-9.441050104670235044e+01 -4.198970524051745534e-02 1.315084038272303424e+01 -1.078943151466254591e+02 0.000000000000000000e+00 3.749634224404730376e-01
-9.984263354002600011e+01 -8.821191134689167213e-02 1.528240837620758263e+01 -1.156596762816040211e+02 0.000000000000000000e+00 6.228462767173220671e-01
-1.003998839533062153e+02 -3.375119412388912776e-01 1.543181140102607607e+01 -1.160663315125329689e+02 0.000000000000000000e+00 5.721480994395570230e-01
-9.863737463255550608e+01 -2.704651977111504624e-01 1.444029269007242533e+01 -1.127059461385499617e+02 0.000000000000000000e+00 -1.012559863668599652e-01
-8.506772888410822020e+01 -2.587053145993311043e-01 1.384660893139091264e+01 -9.856421864758716822e+01 0.000000000000000000e+00 -9.141385331268776782e-02
-8.296371322106290336e+01 -1.431866454548158529e-01 1.164447842091284180e+01 -9.380041330974907510e+01 0.000000000000000000e+00 -6.645916867719326993e-01
-7.179729447574527512e+01 -2.992728470597289525e-01 1.286420953223284869e+01 -8.392822296001840243e+01 0.000000000000000000e+00 -4.340082008999963104e-01
-6.831741697687847648e+01 -9.930432039740115513e-02 1.166821157729985714e+01 -7.946860597788962366e+01 0.000000000000000000e+00 -4.177182558913546395e-01
-6.271241434788588265e+01 -3.452913380374929564e-01 9.958644248264041821e+00 -7.140403866866361682e+01 0.000000000000000000e+00 -9.217285894487209363e-01
-5.488761759495611159e+01 -1.208229517439445427e-01 9.850929081357715944e+00 -6.362341179796285218e+01 0.000000000000000000e+00 -9.943119266070694628e-01
-5.047723661042424226e+01 -3.439590140405150986e-01 7.317437351969926063e+00 -5.595622522443210300e+01 0.000000000000000000e+00 -1.494489723921499813e+00
-2.771779078947727726e+01 8.141517658567369586e-02 -8.591384688781529555e-02 -2.821297739235127011e+01 0.000000000000000000e+00 4.996852731761035615e-01
-2.222684524634249570e+01 -8.923230266061459026e-02 -3.188624194283700142e-01 -2.291188879834759717e+01 0.000000000000000000e+00 1.093138274094108020e+00
-1.863165090245097488e+01 5.998742922168780189e-02 -4.986197057221558593e-01 -1.912782091197814083e+01 0.000000000000000000e+00 9.348022860276261614e-01
-1.330380653646497890e+01 1.105467540017157635e-01 -6.928846420249015065e-03 -1.388878553599711907e+01 0.000000000000000000e+00 4.813610919506888797e-01
-2.546849380282528585e+01 -2.097081569259122980e-01 4.091584650377125598e+00 -2.794071938203812167e+01 0.000000000000000000e+00 -1.409650914238397279e+00
-2.130852703412939775e+01 -1.150591153765837538e-01 3.447046415210073267e+00 -2.307719421195852760e+01 0.000000000000000000e+00 -1.563320122004367096e+00
-1.814969527696700169e+01 -4.891711098532019464e-01 2.569769744565578051e+00 -1.870396039415561873e+01 0.000000000000000000e+00 -1.526333517523770222e+00
-1.508210791513128513e+01 -9.097415617047711900e-02 2.645641288290548676e+00 -1.561098429503065965e+01 0.000000000000000000e+00 -2.025790752220692603e+00
-1.224418809819823828e+01 -3.174378809746913888e-01 2.874139036064633945e+00 -1.287585182183398125e+01 0.000000000000000000e+00 -1.925037431454207582e+00
-1.886141526227237364e+01 -9.818283264187795123e-02 -1.214942367199371542e+00 -1.793029973844235059e+01 0.000000000000000000e+00 3.820096760112114409e-01
-2.396195003050446104e+01 -9.316761380957699901e-02 -7.489900545512293562e-01 -2.317587721477845619e+01 0.000000000000000000e+00 5.608485263481120114e-02
