Total Atlantic Indian Pacific Arctic Southern Stratosphere None
1.580265146535598242e-01 7.465983898987830830e-04 4.792213522540345050e-01 -3.268789452754651825e-01 5.029788584596129198e-05 3.627230633843229806e-04 1.555319747581672451e-03 2.969168588279936377e-03
2.106950197803735825e-01 1.199240154187687863e-03 4.569665937540087208e-01 -3.022101733300293636e-01 0.000000000000000000e+00 1.325698518325319451e-02 1.436569431699466926e-03 4.004580458725376380e-02
4.028034301155109520e-01 2.762363697505658584e-03 5.884381272315292177e-01 -2.384888055986129074e-01 0.000000000000000000e+00 9.082241363957866895e-03 1.733033564698393874e-03 3.927646985643249572e-02
5.176083233570839548e-01 2.626800971716527870e-03 8.139030390826368366e-01 -3.973679594661985726e-01 0.000000000000000000e+00 5.306264439771875285e-02 2.916238471618619842e-03 4.246755989959169475e-02
4.660696546533557583e-01 2.890890709634972439e-03 6.854065658656418591e-01 -3.225321956905222165e-01 -7.629852012054283363e-06 6.383942708569669000e-02 2.110751962658723689e-03 3.436184457225767430e-02
5.642962332647283308e-01 5.822477639387425331e-03 6.751967203109704441e-01 -2.503973192735060027e-01 5.429359511283924001e-05 8.079802391321921906e-02 1.123934467586845589e-03 5.169810261195767476e-02
5.093592500654942068e-01 1.095186053120528712e-02 6.101205934708134881e-01 -2.436138707297793304e-01 0.000000000000000000e+00 6.413334362895840857e-02 2.472191699255699236e-03 6.529513146504080379e-02
3.295480973063728003e-01 1.601091337446416962e-02 3.328442642536741936e-01 -2.078321636135591621e-01 2.720783888242724546e-04 1.137442771146597725e-01 1.446459621268892650e-03 7.306226816704064486e-02
1.596775240776816540e-01 1.041816262321448860e-02 3.519336923938196637e-01 -3.500966128612507111e-01 5.463706230333438579e-05 7.967562271297363996e-02 7.330082515861908446e-04 6.695901389503508550e-02
2.241134033248490809e-01 1.576007463909501888e-02 3.779974680362116479e-01 -3.070506221869264141e-01 6.450324824892226475e-04 8.545445687758641828e-02 1.118959572325267139e-03 5.018803390406789688e-02
3.568594415878958426e-01 3.147705127689533200e-02 3.990590349934142189e-01 -1.704641849202888915e-01 6.362912630921638149e-04 5.397564742988380376e-02 1.425009638675687942e-03 4.075059190622354333e-02
5.630226848407365869e-01 2.201527531317056668e-02 5.564695463753190907e-01 -1.400613000721703250e-01 2.327759644641589070e-04 4.922023043800824449e-02 2.802790426610197137e-03 7.234336639533482660e-02
4.839914089045589396e-01 2.651872920575071291e-02 4.442755825123021474e-01 -1.143662402166813891e-01 4.023014373518884112e-04 5.022344765826444735e-02 3.515038499350589367e-03 7.342254980822048027e-02
4.581571517016154171e-01 1.630388798740721804e-02 4.932574990254759983e-01 -1.597491905349316954e-01 0.000000000000000000e+00 3.888416855321825960e-02 1.494528492819981180e-03 6.796625817762556865e-02
2.980518684527527773e-01 9.835599362922156294e-03 3.461313425259866516e-01 -1.336916863975496916e-01 0.000000000000000000e+00 4.638635217633627073e-02 1.103828071980269459e-03 2.828643271307703169e-02
3.658350075628916676e-01 1.705685707490465705e-02 3.778779965806365881e-01 -7.818672900166571960e-02 0.000000000000000000e+00 1.674633224985698846e-02 1.865683882165818943e-04 3.215398227094252992e-02
2.995245766665836085e-01 1.421031229104480209e-02 3.037801109064336424e-01 -8.286644788533863160e-02 4.562070107507402549e-05 4.844056538445361965e-02 6.467557303336343591e-05 1.584973969588174617e-02
3.700624989224071126e-01 2.420165958382592200e-02 4.238043341998616875e-01 -1.706841326451031815e-01 0.000000000000000000e+00 3.780843499823755699e-02 6.225233853692941364e-04 5.430967940021590168e-02
3.785787551070057266e-01 2.012062955254821997e-02 4.366949447363824843e-01 -1.626403763562747629e-01 0.000000000000000000e+00 3.644213015793989346e-02 2.709900387013784197e-03 4.525152662939607023e-02
3.127552916331134969e-01 2.725405889668846768e-02 3.798064232657057393e-01 -1.676382335116773370e-01 0.000000000000000000e+00 1.541155242203937591e-02 2.501701509218362193e-03 5.541978905113879167e-02
2.073483403340714015e-01 1.539005744031336602e-02 3.109375450610232239e-01 -1.863544081718979117e-01 6.081368415311224620e-04 2.487971298263708456e-02 1.701200471613977623e-03 4.018609570885054577e-02
1.085870857711557225e-02 1.662800262144711536e-02 2.451730212361583616e-01 -3.145233114865776392e-01 6.672471910965514959e-04 1.514953623725576008e-02 1.321411328393407719e-03 4.644280144934202770e-02
-1.018747093996640596e-01 1.919434322951631133e-02 1.511961330296668349e-01 -3.158131219402814938e-01 0.000000000000000000e+00 -9.766548147754159498e-03 1.791996114392031348e-03 5.152248831479645796e-02
-1.769278165536620484e-01 2.012713621315586829e-02 1.066411206265113626e-01 -3.575129822407713265e-01 0.000000000000000000e+00 -1.441505872287255144e-02 3.285247406130824971e-03 6.494672016418380489e-02
-2.971062611296100830e-01 1.718057873102273730e-02 2.556491605876712661e-02 -4.018592820987945125e-01 1.683364834491416092e-04 1.295327307385636022e-03 8.283431542881420978e-04 5.971551923427159680e-02
-9.314047853503683305e-02 2.833784716112803387e-02 1.587118774652517550e-01 -3.320300047216476202e-01 2.099225133516478933e-04 2.957962703517097620e-03 1.348748345790654448e-03 4.732316799757160103e-02
-2.152766096061188850e-01 3.658016404976720953e-02 9.485236721509429647e-02 -3.933478299002520218e-01 3.189333798655303925e-04 -1.148006323659305286e-02 3.228385665572550047e-03 5.457143322042661698e-02
-2.076857145841990576e-02 3.635944872032936814e-02 1.953673395175528349e-01 -3.027528251396137682e-01 3.022801346625046031e-04 -7.017399815572781738e-03 9.596913912240119917e-04 5.601289373299788571e-02
-1.421936985099432338e-01 3.419286224318943829e-02 1.092578340425712086e-01 -3.215056973141771079e-01 0.000000000000000000e+00 -5.241176651189379497e-03 8.672670396427425554e-04 4.023521213001984148e-02
-5.105384583306495777e-02 2.866163960735983521e-02 1.720248547129789030e-01 -2.735836475544431989e-01 4.944094607942219142e-04 -1.016321121891655514e-02 1.860047043113712993e-03 2.965206211604805298e-02
-6.796165443303520126e-02 3.804023899034461587e-02 1.454156731387961088e-01 -2.638945709842422382e-01 1.522321112414532526e-04 -3.219227879101723127e-03 6.176135832243698784e-04 1.492638660670219178e-02
-1.865162963894565276e-02 3.265491057750063292e-02 2.309605799120773573e-01 -2.978138609911072376e-01 2.897596858666076980e-05 4.032973952732931203e-03 5.858150067331231205e-04 1.089897593453079995e-02
-2.929473262136541578e-01 2.102467104995466018e-02 6.506557885333728863e-02 -3.861547705587868862e-01 0.000000000000000000e+00 -9.304790917571042000e-03 1.845960659335051622e-03 1.457602470007681589e-02
-1.778625819248472462e-01 1.885151643855040998e-02 1.732855902695332739e-01 -3.859841544359651766e-01 1.299750940752943552e-03 -1.101756812577351155e-02 1.525444038194385520e-03 2.417683894986044982e-02
-3.195896683224388468e-01 1.236580401681016197e-02 1.240058646428862932e-01 -4.771703817189792418e-01 0.000000000000000000e+00 -7.138797423121968563e-03 2.939289445221988060e-03 2.540855271474394897e-02
-8.283509215578854779e-03 2.160462122524802603e-02 3.005970316410003784e-01 -3.597637457902964631e-01 0.000000000000000000e+00 -1.190910766038914825e-02 3.555264162480264306e-03 3.763242720637800798e-02
-3.734162592887708132e-01 9.409244803160821471e-03 1.528089550373355754e-01 -5.463940283260354525e-01 6.402273413992581690e-05 -1.628088211014381767e-02 1.498754486006478480e-03 2.547767408676578776e-02
-3.551532462265766799e-01 1.257814790699536382e-02 1.880638000622144868e-01 -5.547756524726072946e-01 3.083145507686135128e-04 -3.208495782286993549e-04 1.117067725973802574e-03 -2.124074421692948890e-03
-4.225729364645724462e-01 1.840549763991760138e-02 8.582869109823640374e-02 -5.288542986171778093e-01 1.084223279624992693e-03 -8.652589677190212353e-03 1.961565012280473697e-03 7.653974799736149720e-03
-3.404729464062332678e-01 2.019710004831661368e-02 1.388787466680676819e-01 -5.208996911174198496e-01 2.862652918856885362e-04 -1.228188065433347478e-02 3.889490638208984580e-03 2.945702271904124259e-02
-4.161257969725830619e-01 1.403965750345694333e-02 1.286230818727154834e-01 -5.575674245676223162e-01 2.063629125260690259e-03 -3.559140941067736891e-03 1.674951468177436533e-03 -1.400551433503568208e-03
-2.825230592507738114e-01 1.570702640157718363e-02 1.288522474474240176e-01 -4.508830823654340625e-01 8.543345499145024724e-03 -5.921288329746806793e-05 2.800451084753235922e-03 1.251616556505829106e-02
-3.021948652242609223e-01 1.598290431047317411e-02 9.610258180239282522e-02 -4.147731322838821288e-01 4.141600943233955841e-03 -1.455193559364116899e-03 1.446672245507210023e-03 -3.640298682621836805e-03
-7.512030969398397762e-02 2.265130887173632049e-02 1.574436334069984900e-01 -2.548029073417257262e-01 6.795890564334839019e-03 -2.022197238310208744e-04 1.224047094458551900e-03 -8.230062565955407333e-03
-2.968071815240913014e-01 2.005998867638551786e-02 4.403861215351935476e-02 -3.716939754078046332e-01 3.495979091436505256e-03 -1.621352577546197882e-03 1.504107780681007006e-03 7.409458759237111392e-03
-2.778341758741043055e-01 1.980539339574451801e-02 1.651556357549213358e-02 -3.149110740699659350e-01 2.698376392636763973e-03 -7.420509207488325233e-05 1.199234475239575751e-03 -3.067464551176426763e-03
-4.380647011033074745e-01 1.358646039104039263e-02 -2.831541481760004031e-02 -4.358248590616513596e-01 9.096139802270038210e-04 -8.876047867217780633e-04 2.458894873859625383e-03 1.000820831753860413e-02
-4.982929216076026346e-01 6.611463432758721802e-03 -8.642424206604786344e-03 -4.950047683546653920e-01 1.630785693202479840e-03 -3.507233926869935954e-04 1.370963577942755935e-03 -3.908218357549409980e-03
-6.892295217004558161e-01 7.284480141317033024e-03 -7.922433106330724339e-02 -6.008563124100112507e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.893466419234023481e-03 -1.832682478768840259e-02
-6.507197081947619921e-01 1.579787650893117734e-02 -2.236475118134412937e-02 -6.385682287716727412e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.365643382593647474e-03 -7.950248133269983628e-03
-7.285663265873305594e-01 1.304943238089330097e-02 -1.924569805978466538e-02 -6.914145137235730987e-01 1.394834205188719639e-06 8.469911567920602471e-05 3.068084942973001335e-03 -3.410972607772338322e-02
-5.877327520784769721e-01 2.292409666623631062e-02 7.039333785799233023e-02 -6.379731017571985685e-01 2.395255374087528421e-04 -8.849603815229818159e-07 3.335790186898195207e-03 -4.665151560943246734e-02
-5.212162745477403325e-01 1.988998881715746750e-02 7.239822528251547984e-02 -6.099948724906367747e-01 0.000000000000000000e+00 1.161231206658893078e-04 1.415670151620227390e-03 -5.041409429062544342e-03
-5.029429774862821390e-01 1.958147260834919648e-02 1.089877700746281208e-01 -6.503582297178063243e-01 4.152763403141304047e-04 -5.744862885815174962e-06 4.529705266019754158e-03 1.390677280509887252e-02
-4.563795840163651918e-01 8.041292035646522424e-03 1.193213254022064546e-01 -5.804729885425046199e-01 5.121673239631669523e-04 -3.526145430122355274e-05 4.958092151153260796e-03 -8.704210932528764696e-03
-4.392628251897209846e-01 8.827450732345223233e-03 1.628231151150179024e-01 -6.046017826634104697e-01 6.707738340824759889e-04 1.170849204783579157e-04 5.943127954502019613e-04 -7.693779923684627466e-03
-3.315078261665041492e-01 1.734145185414896415e-02 1.148610800834951040e-01 -4.843916584104835943e-01 2.644088220896780635e-04 -8.560582283765320226e-04 3.274434497246762540e-03 1.799851521537552609e-02
-4.063415637129279001e-01 2.385595712466819646e-02 8.252956483594452164e-02 -5.654285893040299493e-01 5.961500147226992861e-05 -1.590712406867467437e-03 1.807890256682041655e-03 5.242471077920243111e-02
-6.506847162502307214e-01 2.362946896054309368e-02 9.998242742240174771e-03 -6.985400188858846837e-01 3.526816161663720958e-05 -1.384599332107615797e-04 1.795836401257916307e-03 1.253494630320699590e-02
-4.768200840631705573e-01 2.291978365373904120e-02 6.848600233486780431e-02 -6.042504827798955702e-01 1.139974049078554350e-03 -2.466574744721048077e-05 1.062810619130380831e-03 3.384649380735649249e-02
-4.755082565879283907e-01 7.635240558007407377e-03 1.083590447066392626e-01 -6.081675454714050577e-01 2.978902172737734924e-05 -7.327241325473180921e-04 2.343315888753801784e-03 1.502462284089611452e-02
-2.660386329030244856e-01 1.697900977385991689e-02 1.309150564942035688e-01 -4.352532129211327261e-01 2.306924101669499715e-04 -4.299217927674802353e-04 2.266285051605678325e-03 1.925345808103965523e-02
-2.108620452924069855e-01 1.479271554125140796e-02 1.149965873622576795e-01 -3.936523449983712064e-01 5.475681693907460176e-04 -4.896939825937039140e-04 2.309174656270942746e-03 5.063394795938712389e-02
-1.524133544600795274e-02 2.381346832412785039e-02 2.580189545830818831e-01 -3.777786148805772903e-01 0.000000000000000000e+00 2.642180736621157512e-05 2.720750321964475124e-03 7.795768439802881755e-02
3.285291895606493734e-02 2.149385714779889975e-02 2.817464633940832130e-01 -3.295895695227790134e-01 3.372226615407039434e-03 -8.020586958635665274e-05 3.353945284570900801e-03 5.255620190657022545e-02
1.797747462081136782e-01 1.844618624159097622e-02 3.483604273512816429e-01 -2.812860181731509090e-01 2.664005360398298550e-03 2.402563929335939992e-04 3.659813169110730235e-03 8.769007586594934622e-02
1.134813870699609151e-01 1.194133676245130379e-02 3.212084011840442566e-01 -2.718384060188022144e-01 3.460833316209260564e-03 -2.246752340680782331e-04 2.627997170211428691e-03 4.630589988991497957e-02
8.322779288953446875e-02 1.031048822753670782e-02 2.970581621151870966e-01 -2.788899695534939882e-01 1.962618412481844429e-03 -6.432323916254502599e-04 2.272533951765499938e-03 5.115719212768271573e-02
-1.204964599150165905e-01 6.799843660192177695e-03 2.454924267298165264e-01 -4.090966896772567085e-01 3.104015714446184404e-03 -1.010207313685134589e-04 2.090801030152260667e-03 3.121416335900153993e-02
1.028407010385161587e-02 9.073958047650935305e-03 3.562678684342578395e-01 -3.878474414631897793e-01 1.474256018078433893e-03 1.853475712415568368e-04 1.038333234462816140e-03 3.009174826134993277e-02
-1.528440008597339306e-01 1.058742869605435073e-02 2.802631969929101352e-01 -4.713935430071294896e-01 2.472496243763253748e-03 1.279188532870580944e-04 2.814863849583891433e-03 2.228363751179667299e-02
5.743976755475184437e-02 8.855893147355150749e-03 3.110036624018354678e-01 -3.199276790082633548e-01 5.555797223999662908e-03 3.226028899098193174e-03 1.290586540786754603e-03 4.743547834993994128e-02
1.052062409631795148e-01 8.725976329002399848e-03 3.758753146487909813e-01 -3.089801318397812913e-01 9.826164996646596494e-04 2.135283192036985245e-03 2.378519993267043647e-03 2.408866214019865504e-02
3.906805945737312213e-01 3.635761655031773121e-03 5.266440250692993041e-01 -2.477476580882162494e-01 3.895502124495560468e-03 -2.124509665182157359e-04 9.808129732262490727e-03 9.465728504737647153e-02
3.824496098606495753e-01 4.359335352289326823e-03 5.391821201030836397e-01 -2.517502029090863402e-01 1.882433252085738331e-03 1.109504984024713365e-03 6.788241744318190829e-03 8.087817733393436181e-02
2.297651666874731269e-01 7.680689906717988111e-03 4.897444398579111624e-01 -3.442547215721963871e-01 1.166722782277515146e-03 -5.187486195388963007e-05 3.802449767135345545e-03 7.167746080758137517e-02
-7.908228567846477264e-02 2.096380783386860708e-02 2.850249504626162778e-01 -4.319602323893826923e-01 3.260077377565059626e-04 4.955962879055113919e-05 2.886853345989890372e-03 4.362676770189612835e-02
-3.960135992031213470e-01 5.143163817518271903e-03 1.345255715565245036e-01 -5.664741184978471233e-01 4.696153229013491550e-04 -4.317695333775815013e-03 3.823670379056865257e-03 3.081619355250063419e-02
-5.723251882112241340e-01 4.578263325870659400e-03 7.672411038374146730e-02 -6.293252717311144107e-01 0.000000000000000000e+00 -1.287617873079182967e-03 3.283234874838793747e-03 -2.629790719148143371e-02
-3.481746347087700255e-01 5.576779277800134917e-03 2.365768340129786040e-01 -6.123071708126412993e-01 0.000000000000000000e+00 -3.337192766285502609e-03 3.462303788099296235e-03 2.185381179127864407e-02
-3.941819196152615001e-01 4.076101319336365020e-03 2.692648020640558970e-01 -6.815992192603481659e-01 2.090800057532764874e-04 -1.604233409349870021e-03 1.807121438551540643e-03 1.366442822673940086e-02
