Total Atlantic Indian Pacific Arctic Southern
2.322005539280677378e-01 1.209052558292842208e-02 2.662761935057526008e-01 -3.548164954178689712e-02 2.494342859194270505e-03 -1.317885847802070277e-02
2.676037751936543585e-01 1.034214592434562485e-02 3.105578356482484592e-01 -5.140884923489449920e-02 5.021337226188962374e-04 -2.389490866664074030e-03
1.296368278980024324e-01 5.974124824731698660e-03 2.185942609327063968e-01 -7.795229618767703095e-02 3.415926633698557831e-04 -1.732085433512849104e-02
1.764626362706300244e-01 5.294013217945176854e-03 2.471706712737646305e-01 -7.512775152257768208e-02 1.097198199967049830e-03 -1.971494898469113629e-03
1.781377723323228635e-01 7.045313514370716255e-03 2.640174199202567351e-01 -8.846495617476904383e-02 3.670439969126274569e-05 -4.496709327226773231e-03
2.502401109821059677e-01 2.850725284596964618e-03 3.227444568978576900e-01 -6.496621467564900332e-02 1.023124146118512294e-03 -1.141198067081817570e-02
2.146318874318531855e-01 2.752401731962684280e-03 2.710640782845682994e-01 -6.189070444260388187e-02 3.389288136895209861e-03 -6.831762789691751998e-04
1.275821598030347781e-01 4.270164376198338878e-03 1.854289778192565463e-01 -5.855402234430353431e-02 8.811096992502916040e-04 -4.444069747366895078e-03
7.163621231328189121e-02 3.224424836865665348e-03 1.601046774098296988e-01 -8.496080268768935184e-02 6.040415382671260065e-04 -7.336128783991282404e-03
6.686092837818040369e-02 5.444269141659686430e-03 1.501899824960497842e-01 -7.504968073724332944e-02 3.400483213224431752e-04 -1.406369084360817659e-02
-1.835803164151874819e-02 2.371732275898220162e-03 4.864648350579798414e-02 -5.011898898580325473e-02 1.584980893626290310e-04 -1.941575652677433872e-02
5.830943066356313736e-02 1.126370428299776089e-03 8.578049211311164490e-02 -3.392330876119339922e-02 -3.023152076687564264e-04 5.628192091013879336e-03
3.926198097201049481e-02 5.137637800490997726e-03 1.110579403207302418e-01 -8.041251415191479068e-02 9.063360238306500090e-04 2.572580978873396495e-03
1.309026900749252122e-03 7.936533477907766268e-03 9.030635426989162828e-02 -9.142035254985673987e-02 0.000000000000000000e+00 -5.513508297193408202e-03
-6.472679062840070233e-03 4.561384841478088523e-03 8.883823865516141116e-02 -9.574749522607622909e-02 -1.902130958926064128e-03 -2.222676374477281034e-03
-1.912821919363478507e-01 2.788110209426597486e-03 -2.614551478542535487e-02 -1.659486598116277634e-01 2.258175628647512235e-05 -1.998709305007753418e-03
-1.584565072198924895e-01 1.233648376562660777e-03 5.541486256349911071e-02 -2.104075416628762296e-01 0.000000000000000000e+00 -4.697476497077967238e-03
-1.471463669822715703e-01 3.367322027962505425e-03 1.342691552380357971e-02 -1.628378329342891895e-01 2.227727609964024166e-05 -1.125048875848111722e-03
-8.207605720372126296e-03 2.774727956926910811e-03 1.680880530661817696e-01 -1.758263288956257442e-01 0.000000000000000000e+00 -3.244057847855056839e-03
1.414781514458658511e-02 2.959685940985628053e-03 8.235896296529336691e-02 -6.632097329885061621e-02 5.933431513141727674e-05 -4.909194777973188879e-03
4.971470279723386870e-02 7.325653133960370253e-03 1.464091581925222041e-01 -1.027409361857253151e-01 0.000000000000000000e+00 -1.279172343523382127e-03
5.824394583227247846e-02 7.236253137070470208e-03 1.660054047218023354e-01 -1.166123921068608210e-01 2.533089413000673461e-04 1.361371138960458483e-03
3.977275448414355208e-02 6.414415201557948851e-03 1.066780768779469618e-01 -7.011856650006038916e-02 7.677617776358932841e-06 -3.208848713077330512e-03
9.242243695215880683e-02 7.155348191449530451e-03 1.580950695210221468e-01 -7.282846950828167354e-02 4.887479688751892950e-07 0.000000000000000000e+00
2.908172616170243141e-01 3.748738798314450293e-03 2.611868642822753328e-01 1.066606830912785256e-02 0.000000000000000000e+00 1.521559022730661556e-02
2.062834606214223598e-01 8.045877566365098807e-03 2.289470595072487513e-01 -5.138480098384765049e-02 0.000000000000000000e+00 2.067532453165614806e-02
2.166383596189847272e-01 7.238221903461823994e-03 1.953140037115181082e-01 -1.911450837352317647e-02 0.000000000000000000e+00 3.320064237752806680e-02
1.753062488281392495e-01 4.544053613513275060e-03 1.508696704662494670e-01 2.815335069911781632e-03 0.000000000000000000e+00 1.707718967846471800e-02
2.253496817402629027e-01 7.391438469241656123e-03 1.807890852553963312e-01 5.260303615579977644e-03 0.000000000000000000e+00 3.190885440004490731e-02
2.017775858138748102e-01 6.057061641928436491e-03 1.775190900419122697e-01 -2.081753312291050040e-02 0.000000000000000000e+00 3.901896725294460438e-02
2.816382610602544689e-01 1.392779268484839635e-02 2.032815303893560632e-01 -2.075187403898641134e-02 9.274244415570722267e-05 8.508806958088069305e-02
1.990823651037719744e-01 6.861714494259027464e-03 1.761858228761676026e-01 -5.870885579192721554e-02 0.000000000000000000e+00 7.474368352527258064e-02
1.487466784556092103e-01 6.810924090101746695e-03 1.476654687465089044e-01 -4.115036460639472787e-02 2.970796263253268205e-05 3.539094226276073840e-02
1.439975959881016898e-01 5.144445688063280057e-03 1.341157393214890692e-01 -3.205130835393391747e-02 0.000000000000000000e+00 3.678871933248325371e-02
1.301614624192071468e-01 5.420879217546959589e-03 1.830642041800251141e-01 -8.417159037239474451e-02 0.000000000000000000e+00 2.584796939402985230e-02
1.934026508756034879e-01 7.141666908653392619e-03 2.180165760293535093e-01 -5.542863152782678132e-02 0.000000000000000000e+00 2.367303946542343926e-02
1.019199613968637397e-01 5.769548179298523288e-03 1.389211473037814393e-01 -6.524828282889115483e-02 0.000000000000000000e+00 2.247754874267491806e-02
7.393347085896855020e-02 1.059970094106534380e-02 1.194011651266358165e-01 -6.917495407002946517e-02 0.000000000000000000e+00 1.310755886129685681e-02
8.111451094411169238e-02 6.299665634521477327e-03 1.258653806549110410e-01 -6.778027236197775585e-02 2.140409288000687471e-05 1.670833292377692583e-02
7.680066071303008612e-02 5.585160679248402787e-03 1.309197985106460016e-01 -6.915449290014773209e-02 1.010642327541780765e-05 9.440088000008001537e-03
2.205952255649575380e-02 4.207199449194931259e-03 8.003594473851605162e-02 -7.950774193204311613e-02 1.777099924639559229e-04 1.714641030836393590e-02
-6.776806935793092124e-03 6.707637266033718293e-03 8.506303687910679590e-02 -9.971402074050192410e-02 1.087216677820179467e-04 1.057817991786299313e-03
5.985626841365185996e-02 6.335034814759923395e-03 1.241305414704802074e-01 -7.836928901902108502e-02 -7.125538628659514833e-06 7.767106686061479512e-03
2.750269438254086471e-02 7.445594221351534148e-03 8.028156943162778614e-02 -6.802527576165760814e-02 1.579052706341265593e-04 7.642901220585039505e-03
-3.046754934331269427e-02 9.651508014293369922e-03 4.685269542566442708e-02 -9.991973317537462818e-02 8.691697140736182004e-04 1.207881067803053508e-02
9.160408215430832987e-03 1.398155151275429046e-02 7.323773608750151765e-02 -8.361515153966644909e-02 6.648494314780156603e-05 5.489787211693659442e-03
-3.868503457968155979e-02 1.575971787287408152e-02 8.408345102390350767e-02 -1.448754538319170782e-01 3.756834241387340366e-04 5.971566931319192105e-03
-4.994396271156891984e-03 1.568266506428348667e-02 1.187695387048171708e-01 -1.469989931769660196e-01 1.993079544548637916e-05 7.532462341262983335e-03
4.252823636354177879e-03 2.285240620890663724e-02 9.528527512757524465e-02 -1.178088591327297735e-01 1.883596459690015459e-04 3.735641786633059520e-03
-2.959961244675453698e-02 3.285731771050033612e-02 1.193433949367286306e-01 -1.842736813894454706e-01 1.908005140124991253e-04 2.282555781449522193e-03
-5.706897009787740421e-02 1.414745116655002216e-02 9.763396503898849610e-02 -1.770372966762685518e-01 1.362116974885342396e-03 6.824793397967283265e-03
-1.217045481646937266e-01 3.098516025533748670e-03 9.466470760347597824e-02 -2.289295526482980070e-01 1.285447719225806624e-03 8.176333135368741428e-03
-2.303800984692243314e-01 3.055885795244104013e-03 7.038085067544506968e-02 -3.080133212891823513e-01 6.546155203813855178e-05 4.131024797230778423e-03
-1.592355444415778087e-01 1.200083716187999409e-02 6.843748682339977074e-02 -2.521306965998713623e-01 1.252348974536924165e-04 1.233159327556006615e-02
-1.527665696960946451e-01 8.091703337644171740e-03 7.118701226132638504e-02 -2.254877478600376683e-01 1.903651597861827976e-05 -6.576573951006159727e-03
5.215638211853332491e-03 1.326088271233008195e-02 9.069739045094368790e-02 -1.041157266828114936e-01 1.525451864542328523e-05 5.357837212745632585e-03
-6.286220933203418015e-02 1.657466930147536918e-02 7.949009900152220753e-02 -1.566255621199014181e-01 1.437808922587753441e-05 -2.315793604356205723e-03
-6.068749676856776548e-02 1.367113146630927548e-02 1.013258298645995509e-01 -1.784946545624124248e-01 -4.587391203319871860e-05 3.744781941438358672e-03
-1.729322527870481296e-01 1.100153160037959342e-02 2.419331298539102726e-02 -1.998585260408703157e-01 8.044974688836914684e-05 -8.349021078836817156e-03
-1.836684497395296156e-01 5.325727586909132123e-03 7.922753474288518616e-02 -2.710175287922575449e-01 6.500593076914776888e-05 2.730810792164462680e-03
-9.322622066111684036e-02 6.985184588635892818e-03 8.089547727620577389e-02 -1.845003051074384504e-01 1.517634853533155522e-03 1.875787727946795578e-03
-2.726123183771349615e-02 7.253397214135531325e-03 1.481712648868029336e-01 -1.881937849025560328e-01 7.033359016216093200e-06 5.500857604887843429e-03
-7.165627685079134501e-02 1.352895456604214517e-03 1.085326185158639184e-01 -1.834715274221666026e-01 0.000000000000000000e+00 1.929736598907122284e-03
-9.794941375615595636e-02 5.002488087805766377e-03 1.091521510258206401e-01 -2.123512567330356759e-01 3.814738362688321351e-04 -1.342699730154939535e-04
-1.275091634506157201e-01 4.722217961379701449e-03 7.375527650843345662e-02 -2.026452472453398601e-01 0.000000000000000000e+00 -3.341410675089021096e-03
-1.206377656312796198e-01 3.281327560947384578e-03 5.809487145360223842e-02 -1.835416826982821659e-01 0.000000000000000000e+00 1.527718052452894416e-03
-1.836200696941666100e-01 3.078601054180822409e-03 1.818160438288286482e-02 -2.034357383195441182e-01 2.203485042026129005e-05 -1.466571662106447640e-03
-1.854024789544581886e-01 5.082129902791382783e-03 4.584164189597824540e-02 -2.377313462381200060e-01 0.000000000000000000e+00 1.405095484892249268e-03
-1.663144278912635221e-01 4.665159270264103951e-03 7.338846087797021300e-02 -2.446733877459789652e-01 0.000000000000000000e+00 3.053397064811438888e-04
-1.713640941558302322e-01 2.832874844279347371e-03 1.092170235983759702e-01 -2.814439505137801278e-01 0.000000000000000000e+00 -1.970042084705448792e-03
-6.528116904155931155e-02 3.429846022025789462e-03 9.326236152370673271e-02 -1.607342562715132483e-01 0.000000000000000000e+00 -1.239120315778549598e-03
-2.804300993605522707e-02 7.224426135688112160e-04 1.468208760223586318e-01 -1.767541856339510109e-01 4.178896983743411687e-05 1.126068092130901466e-03
-9.732765863081527247e-02 2.421789729423905104e-03 1.041715900984864773e-01 -2.038412568105230915e-01 8.175434552786911059e-06 -8.795708275536069502e-05
-1.204641115342320462e-01 5.410407115887645724e-03 9.478350808824242968e-02 -2.224603033419898512e-01 0.000000000000000000e+00 1.802276603627701217e-03
-1.742240552311538071e-01 4.869221722820395518e-03 1.156253933643148074e-01 -2.955258550596011058e-01 5.380773293906755342e-06 8.018039680182028348e-04
-2.411648159168383043e-01 5.147772656673201171e-03 8.466795414613334514e-02 -3.323694148635523149e-01 0.000000000000000000e+00 9.902552405453689949e-04
8.076592000430331264e-02 6.102183244364513606e-03 2.077472210327679925e-01 -1.338248121067450447e-01 0.000000000000000000e+00 7.413278339158129891e-04
2.190500642655708596e-01 3.230250286250147332e-03 2.832413043837926359e-01 -6.751696650646110687e-02 0.000000000000000000e+00 9.547610198916652079e-05
3.080656021066504602e-01 4.123767271144994882e-03 3.391784663019949964e-01 -4.638265518194488457e-02 5.177350817503919943e-05 1.109425020728032132e-02
2.048998692115500675e-01 8.541440916976247508e-03 2.138546711998241812e-01 -3.150768994961096470e-02 6.938358340007119566e-05 1.394206346096052949e-02
1.097803499188371168e-01 6.502129478609065295e-03 2.277644818517564895e-01 -1.372483370446263562e-01 6.582048641694517250e-04 1.210387076892847392e-02
1.026335103310601210e-01 8.532272646048945711e-03 1.999231519742174779e-01 -1.144370310411016028e-01 1.118161406630586302e-03 7.496955345264730459e-03
1.226504792562441576e-01 9.437387997662903885e-03 1.762889404355674483e-01 -6.612559511619635344e-02 4.193811859378391562e-04 2.630364753272333017e-03
1.412719687220576059e-01 2.120047813859335384e-02 2.282707885768832656e-01 -1.122548409746069176e-01 2.801313145557508366e-04 3.775411666632194976e-03
-1.018305922161612601e-02 9.533039673823798937e-03 1.501890387897822920e-01 -1.748114737474352198e-01 9.157327096293996422e-05 4.814762791250049197e-03
3.274517685405738468e-03 6.456492567093610226e-03 2.062952488764149828e-01 -2.175121532189327744e-01 2.779480795364859340e-04 7.756981381293441731e-03
3.211953810404730852e-02 3.039658935936728496e-03 2.084347350501835339e-01 -1.806110052854525971e-01 1.156865821615920349e-04 1.140462821218097287e-03
-1.236248323658658832e-01 7.057140137834910093e-03 1.230257993285276547e-01 -2.624915711154174880e-01 0.000000000000000000e+00 8.783799283189001883e-03
6.087667178052575886e-03 4.390443783088709279e-03 2.078994139258291962e-01 -2.156025169773025385e-01 0.000000000000000000e+00 9.400326446437200223e-03
9.077136256431909966e-02 5.666164470227008816e-03 1.677652850559840925e-01 -9.167502370284638658e-02 0.000000000000000000e+00 9.014936740954448274e-03
-2.019474408168593377e-03 5.967103643785527135e-03 1.313925007409459667e-01 -1.489417151287757424e-01 5.589441668172232637e-05 9.506741919193928414e-03
2.385513977154435014e-02 5.071106425905774762e-03 1.368000307323439801e-01 -1.275513081341116128e-01 2.451435160166580808e-04 9.290167231389565711e-03
4.814825352081637810e-02 7.261606395324045511e-03 1.905271065693662225e-01 -1.606864086958725291e-01 -1.406568841647538252e-04 1.118660613616335314e-02
1.797120144753362458e-01 2.752808972071891982e-03 3.442368331961599415e-01 -1.737792418422363649e-01 6.222835454434873107e-04 5.879330603897253704e-03
1.656793275937962218e-01 3.020109000469276515e-03 3.305709270789164989e-01 -1.715850632877830295e-01 2.938804714125123368e-05 3.643966755052162939e-03
1.325726297633854356e-01 3.815984818650270966e-03 3.070990769466227510e-01 -1.839115478295838546e-01 0.000000000000000000e+00 5.569115827696206195e-03
4.376262481873610666e-02 1.856389312488811692e-03 1.842764608005565685e-01 -1.459508494887820362e-01 6.524222064405194867e-05 3.515381973828769074e-03
2.588999766797375757e-02 9.494663015404798071e-04 2.083491514503442721e-01 -1.864348696936476701e-01 0.000000000000000000e+00 3.026249609736721569e-03
1.592534569071274164e-01 4.363984348393606071e-03 2.709356846891304849e-01 -1.162606244698073249e-01 0.000000000000000000e+00 2.144123394106545091e-04
1.187312358668666801e-01 4.609810322174993924e-03 2.152087856993500081e-01 -1.026432622636590797e-01 0.000000000000000000e+00 1.555902109000733852e-03
1.320205501163867756e-01 5.360611151086925458e-03 1.551599266088150852e-01 -2.799330601077126487e-02 0.000000000000000000e+00 -5.066816327439295541e-04
1.293939972123285820e-01 5.921211162646567230e-03 1.833436151214609122e-01 -6.380129859181235541e-02 0.000000000000000000e+00 3.930469520033458806e-03
1.446634532573632392e-01 1.768907358108588474e-03 1.967110299376811089e-01 -6.456807095599755020e-02 4.378141732025603598e-05 1.070780550025076348e-02
8.363644739871810285e-02 2.642752886554152521e-03 1.850462179021860332e-01 -1.157213669375337373e-01 1.457882367688235353e-04 1.152305531074278994e-02
-3.907519839668452399e-02 1.661912998215544059e-03 1.229589840120114269e-01 -1.750722129597293841e-01 7.952178203107626217e-05 1.129659577078676036e-02
-5.289487390529558179e-03 2.165165130441410856e-03 1.311952798472995341e-01 -1.457789197313586471e-01 -1.463402158380829596e-04 7.275327578926235779e-03
1.903453175379976603e-02 1.481048644253978941e-03 1.471262210529190040e-01 -1.356658239924901088e-01 4.471153166952895175e-05 6.048374517447401358e-03
4.348818973552158462e-02 2.912773275633654367e-03 1.916517896658578302e-01 -1.566348903389776226e-01 0.000000000000000000e+00 5.558517133007710546e-03
5.546757969115099357e-02 2.077903051094375127e-03 1.951439848987029102e-01 -1.507840622976872325e-01 1.627910591437533108e-04 8.866962979897256153e-03
9.707322575746179030e-03 3.296472866777649165e-03 1.409944051074707994e-01 -1.359485661134587353e-01 0.000000000000000000e+00 1.365010714956376705e-03
-2.277540658409738655e-02 1.878513605425031997e-03 1.200748502233838777e-01 -1.469199154795130524e-01 6.137638129748850012e-05 2.129768685309254422e-03
3.557663884956171335e-02 2.080799754308120236e-03 1.581204933415033542e-01 -1.271688890434354013e-01 -7.051118260965802940e-05 2.614745979795307738e-03
5.256027753461762347e-02 1.563210566299268970e-03 1.337706532455191222e-01 -8.492257146327258921e-02 1.832354369430684137e-05 2.130661642377495654e-03
5.273241006867194353e-02 2.389204640174862147e-03 1.425080410505245032e-01 -9.292613519625324281e-02 0.000000000000000000e+00 7.612995742258167478e-04
1.098128609004444950e-01 2.052025980759542446e-03 1.595899904434935623e-01 -5.983304126254102712e-02 1.455202338177900326e-05 7.989333715350634135e-03
1.520478943500535030e-01 2.567198513065172081e-03 1.825984990879731540e-01 -3.794256063611697871e-02 6.835007182091948602e-05 4.756407313311224010e-03
1.452507141523038947e-01 2.635998066252342228e-03 1.838318443885992304e-01 -5.053905556822267664e-02 0.000000000000000000e+00 9.321927265675006985e-03
1.586452733324366093e-01 4.505460815027555188e-03 1.652898581141924172e-01 -1.347784281100197941e-02 1.010808817586127139e-04 2.226716332459967220e-03
6.259374285994276366e-02 3.371854612065087933e-03 8.480654028825801438e-02 -3.243237147943770632e-02 9.469539295530885262e-04 5.900765509504289977e-03
8.861125439154654559e-02 7.921661580211007692e-03 1.433580277716753892e-01 -6.363457483653135738e-02 0.000000000000000000e+00 9.661398761915294606e-04
7.423329506998647964e-02 5.166135956467816058e-03 1.382602821625171230e-01 -7.063816931706673463e-02 2.987931844254410074e-04 1.146253083642833834e-03
9.744852453827608507e-02 8.373507422442690723e-03 1.780324888600310074e-01 -8.870649560883744900e-02 -1.711276194409182673e-04 -7.984851591922571509e-05
9.985077757894073036e-02 9.103735435014788033e-03 1.533117203762239533e-01 -5.934005060864838699e-02 -5.191199895793552657e-06 -3.219436423753799844e-03
2.315651345924317206e-01 2.993686465964242194e-03 2.517461832986678250e-01 -3.244176944295315557e-02 2.593989058766179052e-05 9.241094380165064404e-03
2.256630463588387148e-01 5.366424404556088996e-03 3.159268219112876253e-01 -9.825592001015749644e-02 4.747777362498377596e-05 2.578242279527520175e-03
2.535735485391858446e-01 3.205280856939448243e-03 2.726418001096104771e-01 -2.410381959479249506e-02 1.512839462437307991e-04 1.679003221184616722e-03
1.420115646656026909e-01 3.461591273765333293e-03 1.630032709707372185e-01 -3.547512405725947171e-02 -7.720219920396245879e-06 1.102954669828006863e-02
6.090309317904641501e-02 5.057769441253820095e-03 1.207256491970407353e-01 -6.726750145886943588e-02 1.068786202828323427e-04 2.280297379338453150e-03
-9.606686674474165452e-03 4.146990863610606343e-03 1.605477764397498786e-01 -1.697763448996025271e-01 1.701520084702463345e-04 -4.695261086702391846e-03
1.853987989302490619e-02 5.401162802023786944e-03 1.933137521693202299e-01 -1.873751756162790605e-01 8.135673835346220965e-04 6.386573154425364413e-03
2.552716266280425500e-02 6.864586381101204192e-03 1.624580604932650274e-01 -1.506546538456943751e-01 0.000000000000000000e+00 6.794060806364285443e-03
6.632699159630120467e-02 3.186226794137891200e-03 1.991100256403393609e-01 -1.477742575345312726e-01 0.000000000000000000e+00 1.180499669635524246e-02
5.740494249294882112e-02 3.069335713010671197e-03 1.718890085890777408e-01 -1.309565391710378890e-01 1.160526813914670549e-06 1.340197683508439173e-02
8.996840233927989872e-02 6.027669105339748465e-03 1.804532903642638020e-01 -9.772698841500022937e-02 0.000000000000000000e+00 1.214431284676563980e-03
1.284479612910778001e-01 2.826103875346826222e-03 1.849112271225656079e-01 -5.386020175055967335e-02 3.636076526594754586e-04 -5.792775608934425460e-03
1.138899086149866985e-01 7.967310580240078224e-03 1.262233295101197750e-01 -2.707856146219194196e-02 1.664813373633408365e-05 6.761181853082465568e-03
3.223296245808728033e-02 1.093159738999125580e-02 8.813511438595370007e-02 -6.660408631114998756e-02 7.900568575891259333e-05 -3.086686924666252256e-04
5.366582368187373941e-02 2.027214684345319054e-02 8.551717511989052889e-02 -4.655773924415873566e-02 2.743785882634594098e-04 -5.840137625574701868e-03
9.393153106283760228e-04 6.759239890631164524e-03 5.906676431813340927e-02 -6.750487364673316004e-02 1.582978256927657177e-03 1.035206491669309753e-03
4.926008259898935482e-02 7.227928058968841746e-03 7.981829609584763230e-02 -4.525407025191136717e-02 4.283206139126229973e-03 3.184722556958001494e-03
-3.185404998643186214e-02 8.206501348425631823e-03 6.163308254044076034e-02 -1.069774887616606052e-01 3.331375044627043949e-03 1.952479841735293249e-03
-7.715938218364913614e-02 1.101338424789878416e-02 5.072609674029027876e-02 -1.423689996901140731e-01 3.261060727357719714e-03 2.090757909181932431e-04
-1.331067772366212321e-01 1.108908663330312495e-02 5.901828845569043192e-02 -2.043010059408483514e-01 1.732659626521540919e-04 9.135876525814367981e-04
-1.065628581885828402e-01 1.410660561239258579e-02 1.065065908898333580e-01 -2.266241221222760616e-01 2.449503707938024185e-04 -7.968829393265291616e-04
-2.214036984318614731e-01 5.156561727571315305e-03 7.428149562648325710e-02 -3.008083440582365875e-01 1.046291213932116788e-03 -1.079702941611541435e-03
-1.274004581891719778e-01 3.851319105468449262e-03 1.253492660572218809e-01 -2.622936735183576951e-01 3.813318359849706025e-03 1.879311806645688658e-03
-1.739786662809768847e-01 2.868871176055007646e-03 6.394838047893482147e-02 -2.441640321458254104e-01 2.542311419096659076e-03 8.258027907620944146e-04
-6.208255336750114622e-02 4.854950511906006537e-03 9.677091769778876917e-02 -1.653951151790318541e-01 2.112381815245851276e-03 -4.256882134099698929e-04
-1.012740525088059312e-01 2.897923264453024748e-03 7.784258450495436243e-02 -1.719163601203180236e-01 -1.795278353419230654e-04 -9.918672322553376275e-03
-1.309889550463181652e-02 3.239496100850115280e-03 1.152111520050618926e-01 -1.190168633937102455e-01 1.477657384934718057e-03 -1.401033760176831518e-02
-3.048543299307346355e-02 2.088690188787128109e-03 1.309197352258766045e-01 -1.495709581578164582e-01 5.611961953850306628e-04 -1.448409644530573165e-02
-5.344745863777623091e-02 1.269301925624860853e-03 1.341291514372102422e-01 -1.852606020325526515e-01 1.382705267943252353e-03 -4.968015236001942052e-03
-2.572017837447006239e-02 2.116784160054572053e-03 1.112720726838876129e-01 -1.367509260168834340e-01 1.728129447356021382e-04 -2.530922146264395246e-03
6.919107200100524380e-02 4.100182435492829257e-03 1.789880160735885517e-01 -1.134514811001207518e-01 1.380213534232962698e-03 -1.825858942188364085e-03
2.843795804712327679e-02 3.745378736872451240e-03 1.498408221485612313e-01 -1.240480722828686266e-01 1.175365802917450022e-03 -2.275536358359257945e-03
5.041271508797959960e-02 2.594738309194182056e-03 1.515759880513891655e-01 -1.069252556741579346e-01 2.355818165362827572e-03 8.114262361913796798e-04
-6.611874548784536787e-02 7.524991254188500081e-03 1.113922817637190560e-01 -1.838286374722452043e-01 7.516886748371114611e-04 -1.959069708344786387e-03
1.181223702041062362e-01 2.251065948814121465e-03 2.301046418616534972e-01 -1.120559908718070652e-01 -4.833651920763270432e-05 -2.129010215346676445e-03
2.360799276231090663e-02 4.598879151218833623e-03 1.402479968942328403e-01 -1.218244279879016623e-01 6.928809574486142001e-04 -1.073362526877044910e-04
1.272952383652723451e-01 3.947209530616371288e-03 2.110525514024725324e-01 -8.655024172552064354e-02 1.396298362978364569e-04 -1.293910678593755302e-03
-6.436206897029258037e-03 3.190270506858921412e-03 1.222943526201736991e-01 -1.297764881709222440e-01 8.072081461546141415e-04 -2.951549999294259246e-03
8.236913526050140821e-02 5.448345341593430029e-03 1.726379482821812084e-01 -9.727555475074214919e-02 2.333597656414554845e-03 -7.752012689456125186e-04
-2.211636386706863217e-02 3.789081671572067621e-03 1.508253264735771038e-01 -1.711796311313819874e-01 2.209518245520402453e-04 -5.772092705387907308e-03
1.171883355040067021e-01 8.555497520436473879e-03 2.251017781677490115e-01 -1.234473699108007416e-01 1.689682101090381802e-03 5.288747625531533582e-03
-8.429502756858758827e-02 3.210836081640864106e-03 1.225045261947249470e-01 -2.078173330885328129e-01 3.375667526616254674e-03 -5.568724283036896594e-03
-8.813668905894746219e-02 1.994200038685926650e-03 1.187215177062625471e-01 -2.093273404908844171e-01 4.123769436574038424e-03 -3.648835749585562036e-03
-1.142874125067438879e-01 6.307415207982928866e-03 7.761219982987309363e-02 -1.899984231311420413e-01 1.676817810667676151e-03 -9.885422224125561472e-03
2.857660075772440467e-02 1.112659295004182064e-02 1.692153795325003207e-01 -1.474924734417002725e-01 0.000000000000000000e+00 -4.272898283117446822e-03
1.026696713084015861e-01 3.335698941764160801e-03 2.163595670116338077e-01 -1.176273031821540999e-01 3.747865672435904665e-03 -3.146157135278218001e-03
1.125101943306310442e-01 7.487743241734535864e-03 2.524215125379432045e-01 -1.423283398570675262e-01 2.010062689144360461e-03 -7.080784281123544271e-03
5.472293760878328694e-02 1.814995346222145591e-03 1.940783100242655379e-01 -1.396046213869356623e-01 -2.666517132244197556e-04 -1.299094661544316709e-03
