Total Atlantic Indian Pacific Arctic Southern Stratosphere None
3.287067633681898388e-02 2.318606104828473125e-02 2.717526136608729593e-03 2.766138589924076185e-03 -4.690689451344686291e-04 0.000000000000000000e+00 -6.261389717001702385e-04 5.296158478836079757e-03
3.960998905478752691e-02 1.775219669021876195e-02 7.359632431007781831e-04 2.935238583907061761e-03 -6.892429285756825584e-04 0.000000000000000000e+00 -3.141477830871988313e-05 1.890724824444532312e-02
2.883853766151837569e-02 1.075859299824950821e-02 -1.853093708102324653e-04 8.034175484248725816e-06 -5.104153129775368565e-04 0.000000000000000000e+00 7.920727093701002055e-04 1.797556246220228388e-02
5.818227520248193257e-02 1.666022135667475160e-02 4.412292498816469850e-03 3.965237059177095444e-03 -2.928563600868745189e-04 0.000000000000000000e+00 3.200537363598550400e-03 3.023684328430193552e-02
6.641154208169110229e-02 2.618313260027274603e-02 7.311860129146223117e-03 9.156286899704237678e-05 -1.598602982902161537e-04 1.755744073705215827e-05 1.840471026916514581e-03 3.112681831391174783e-02
1.087735507890035397e-01 2.514331251328918299e-02 5.145590790203065368e-02 3.931267623246545093e-03 3.340552243292109138e-05 2.626561127101800840e-05 1.378934052474226632e-03 2.680445756425898357e-02
1.013172287937288418e-01 5.417065925158949004e-03 9.374908266062281781e-02 9.012598780259695695e-05 -2.368874637004647361e-03 -3.235730520943266012e-05 1.330967861171496701e-03 3.131218301187051276e-03
7.392620714243409996e-02 1.119490756450593899e-02 4.865482373114188991e-02 1.922103392803596383e-03 -3.089340852947473383e-03 -1.538528111677639887e-06 2.745646170033222335e-03 1.249960566500859550e-02
3.360204639312026897e-02 1.139729643559652533e-02 1.131279040771655635e-02 2.261946431196556247e-03 -1.598900687433631607e-03 0.000000000000000000e+00 1.282287299938192566e-03 8.946626506106071172e-03
2.540789802168852418e-02 1.612533848759457530e-02 3.533283345102930517e-03 -1.895922279547388085e-04 -5.228127457425867097e-03 0.000000000000000000e+00 2.799829718902007683e-04 1.088701290248141919e-02
5.373348140901556408e-02 3.312186627488393487e-02 7.118767826634414368e-03 2.829605950849274111e-03 9.001867651893442641e-04 9.327165517193811717e-06 5.437679338444708407e-04 9.209959492096927644e-03
1.010610600974456430e-01 4.273926263108712015e-02 3.208164764101471833e-02 6.643008271942671232e-03 6.376986889267340390e-04 0.000000000000000000e+00 5.809545586808098801e-03 1.314989727766631769e-02
6.999015966063208694e-02 2.464315699232576956e-02 2.924260678604357830e-02 4.756903855642965161e-03 -6.018299063494900484e-04 -4.220581805251642101e-07 1.323961612787036193e-03 1.062578237836275460e-02
1.455852145588219099e-02 7.097024401244520636e-03 -4.467345439895762348e-03 4.885023861774760549e-03 -9.958176929188704719e-04 8.168125519190771848e-06 -8.085154259293731176e-05 8.112319742751296012e-03
1.945917755170281302e-02 8.404537285909922592e-03 -4.665084401269792465e-03 4.460218502753746789e-03 -5.285480220363835639e-04 0.000000000000000000e+00 2.557076515531519090e-03 9.230977670813798192e-03
6.443208995389433646e-02 2.235539406162056694e-02 -1.648673864520896299e-03 5.736480479503147656e-03 8.258672024472745062e-05 0.000000000000000000e+00 3.700335725897264949e-03 3.420596683114952852e-02
1.089924764730439144e-01 5.601865119349273836e-02 7.041940158450147105e-03 2.966678469524861202e-03 -1.671899496788330924e-04 0.000000000000000000e+00 3.420722225311629335e-03 3.971167437594335520e-02
8.792560768656106085e-02 3.733460537670458407e-02 1.133774476015094249e-02 4.283148062006692826e-03 2.574818324795295353e-04 0.000000000000000000e+00 4.092241202280950604e-03 3.062038645293836681e-02
5.472987428214245303e-02 3.319250204580274227e-02 1.150075791136564475e-02 3.406057131123155831e-03 -1.453360222316582790e-03 0.000000000000000000e+00 2.106772049240233230e-03 5.977145366927268631e-03
6.228832491322944948e-02 3.449510460934877148e-02 9.060036153760935018e-03 2.289051885023538676e-03 -4.793606891650026985e-03 0.000000000000000000e+00 7.758643963234065173e-04 2.046187476042280601e-02
1.110357068815228943e-01 4.305760374007332192e-02 3.799702269769764801e-02 4.301236239190167621e-03 4.363128242310238388e-05 0.000000000000000000e+00 2.295954487923569827e-03 2.334025843421508664e-02
1.206913078143872359e-01 5.094178829217813065e-02 1.984079517442292884e-02 1.076411153836352372e-02 -1.802864026858144706e-05 0.000000000000000000e+00 4.809398014081261649e-03 3.435324343560999805e-02
9.495926583930920650e-02 3.390154644147989893e-02 3.339625850695090992e-02 5.336718262679928867e-03 7.329659243715639120e-05 0.000000000000000000e+00 3.079052008496520419e-03 1.917239402726476222e-02
8.418550224743215349e-02 2.948069931522970949e-02 3.813670303446517473e-02 1.620299081632296800e-03 2.382746251358440666e-04 0.000000000000000000e+00 1.695447830142019678e-03 1.301407836082709227e-02
6.468390355299543336e-03 2.123954915362832527e-02 -1.348152700932347264e-02 4.775425104129086239e-04 -5.186178020251386127e-03 0.000000000000000000e+00 1.449139999770611030e-03 1.969863721062564341e-03
2.415566944281802297e-02 2.409398280878342555e-02 -1.194816002120930275e-02 8.097999191272003267e-03 -1.768693083269818776e-03 0.000000000000000000e+00 2.408236835095709828e-03 3.272303712145994796e-03
1.200646560156958254e-01 7.106057780821635472e-02 2.940697195634228798e-03 6.232879192868361236e-03 -6.934748460745294692e-04 0.000000000000000000e+00 4.889700197504228980e-04 4.003500664530094955e-02
2.933586714502881554e-01 8.124429931058825549e-02 1.404355139431989474e-01 3.888632115211720312e-03 9.862145555139359453e-05 1.326305824567510321e-05 1.723642425303474786e-03 6.595469914218886343e-02
2.743337425124692808e-01 2.812737480789584063e-02 1.823113717290895386e-01 8.175571953051605917e-03 2.448776554076795243e-04 0.000000000000000000e+00 5.498374530555097568e-03 4.997617183646951844e-02
3.142478321713899625e-01 6.254392221048707401e-02 1.926176811533909794e-01 1.975628815460387256e-03 -2.685971336908658628e-03 3.842942116582420844e-05 1.828415179001211324e-03 5.792972672879307533e-02
3.698944124587962845e-01 3.516322818277017176e-02 2.787008591833881055e-01 3.870735224953667820e-03 -3.181938285337750430e-03 -1.223418259559218887e-04 4.230263881520915890e-03 5.123360609745707811e-02
1.519685745478852046e-01 4.222731020698711202e-02 8.639976973450891329e-02 3.473978920037226921e-03 -1.416063234543076758e-03 0.000000000000000000e+00 1.581314145957435488e-03 1.970226477493766323e-02
3.393966236004875361e-03 -3.068756226687775496e-03 3.828914390571057369e-02 5.270795771417355119e-04 -9.737831155210886422e-03 0.000000000000000000e+00 9.957530932295927117e-04 -2.361142295817835954e-02
9.326528339909944537e-03 3.388571213595571296e-03 1.829085593244697550e-02 -7.659624339154455898e-05 -3.074814077968769828e-03 0.000000000000000000e+00 -1.919698813061305413e-03 -7.281789671710984027e-03
-7.941671692873894517e-02 -1.387269535921555573e-02 -3.467329193928784387e-02 3.066080352152082884e-04 -2.580224994793959767e-02 0.000000000000000000e+00 1.233549459173201919e-04 -5.498442663428479774e-03
-1.265442752950933676e-02 -1.207572348406600431e-02 4.492920839098937433e-04 1.667584997336810960e-03 -1.163663639271085223e-02 0.000000000000000000e+00 9.144532165295554292e-04 8.026602049491265989e-03
-8.261056535203252504e-03 -8.562977064331560306e-03 9.896900357732553791e-03 -1.821140096240712837e-03 -8.988868655306380892e-03 0.000000000000000000e+00 6.571549270402063901e-04 5.578739959026401572e-04
-9.018345811210803920e-03 -9.243011041568728256e-03 6.920628117233776355e-03 5.769587906150949047e-04 -3.361537723887320257e-03 0.000000000000000000e+00 3.655230421427606660e-04 -4.418079017882450832e-03
1.925774056025269815e-03 -2.145520788839766664e-03 8.697313833446870465e-04 5.341131502489590132e-04 -1.366774493691035172e-03 0.000000000000000000e+00 4.348739257775101623e-04 3.599350879184917435e-03
8.227618767376071451e-03 7.087113248458726386e-04 8.133370086469200895e-05 2.875065089012318782e-03 -2.580404991418695521e-03 0.000000000000000000e+00 1.922461592166919107e-03 5.220452051904962525e-03
2.474396624213035314e-02 3.303921370330509776e-03 7.081394658385310433e-04 3.521653455974695091e-03 -3.622220451849896255e-03 0.000000000000000000e+00 1.735139360790448858e-03 1.909733304104607385e-02
1.860889379939920651e-01 9.732401346454208624e-02 6.541237576603729266e-03 3.979216311318306033e-03 -1.157143325836633950e-03 0.000000000000000000e+00 3.452409010617909363e-03 7.594920495674660488e-02
2.516016459507140479e-01 6.336877228829802811e-02 1.056400256466009935e-01 7.255468248198962411e-03 8.424903481008025156e-04 0.000000000000000000e+00 5.585871159720294347e-03 6.890901825979493800e-02
1.676874103449521869e-01 4.438671311612001763e-02 8.721473254523741392e-02 3.543833552211664555e-03 6.457224713216701099e-04 0.000000000000000000e+00 7.063432459600831048e-03 2.483297620046058876e-02
4.709127166592201597e-02 2.726727682617545792e-02 1.471682958782493528e-02 4.120326296624114704e-03 -1.575567001427803562e-03 0.000000000000000000e+00 6.031109078679197481e-04 1.959295048857390142e-03
9.724782403927524632e-02 4.966170605425044432e-02 4.072351452971442742e-02 1.551590314729713906e-03 -1.158195548217549583e-03 0.000000000000000000e+00 4.926010317413302871e-03 1.543198371384932755e-03
1.703777794032283188e-01 6.877136445557723021e-02 6.416697168621168790e-02 6.742746941984871165e-03 -4.982371193698841884e-03 0.000000000000000000e+00 2.188477201569504014e-03 3.349059031158389127e-02
1.813960895410998975e-01 6.477814214371159507e-02 6.505455009647513609e-02 5.547400040769753099e-03 -3.068906479830201331e-03 0.000000000000000000e+00 2.158665951138532234e-03 4.692623778883512481e-02
3.451920245329393334e-03 1.686116772510016029e-02 -5.880352676127150726e-04 1.318179613932483462e-03 -4.385770909067037565e-03 0.000000000000000000e+00 2.624264196111850567e-03 -1.237788511313532222e-02
-3.601298090131513363e-02 -3.508442504303791072e-03 -9.880978466419247305e-03 4.088005400487353808e-03 -6.294992214167092169e-03 -1.292656617113408489e-04 1.532464019492284614e-03 -2.181977147469330372e-02
-8.857623619029521278e-02 -1.720932888834632649e-02 -2.795322490563325463e-02 -2.789253938214866259e-03 -1.979652472672029095e-02 0.000000000000000000e+00 2.299752395128471568e-03 -2.312765612650896294e-02
-7.699438643844001839e-02 -1.196296388945479981e-02 -2.712364041503661366e-02 -3.777482985404056505e-03 -1.572808711417477898e-02 0.000000000000000000e+00 -9.683863361490723442e-04 -1.743382569822073125e-02
-8.741804521353918958e-03 -7.961660043493962516e-03 3.592402280724084785e-03 1.110983424888553877e-03 -1.101059686997547804e-02 0.000000000000000000e+00 -1.750234958840883245e-03 7.277301645343765314e-03
5.151797338524302661e-02 6.488743157792076222e-03 1.640784371306486591e-02 9.138933723009525856e-04 -1.712541694018560870e-03 0.000000000000000000e+00 1.627892564538164783e-04 2.925724557964987788e-02
1.102257066711335607e-03 -1.432444708822527585e-04 -1.140421269851104539e-03 -8.368359014849480713e-04 -3.782000341386121400e-03 0.000000000000000000e+00 6.574374654675149829e-04 6.347321584848250077e-03
6.630403037447439585e-02 2.029851752358723810e-02 1.333043109645828950e-02 2.119973040881847209e-03 6.285679163586344953e-04 0.000000000000000000e+00 2.806802775220608795e-03 2.711973802196775835e-02
5.488575289953977893e-02 2.193877941874892643e-02 8.570041501518769686e-03 2.849864444858670864e-03 -7.446961137603739372e-04 0.000000000000000000e+00 1.471704893436034250e-03 2.080005875473775467e-02
1.534731198681162645e-01 7.868070039716094921e-02 2.288023896208032232e-02 2.682993888763975012e-03 -6.721183488268885758e-04 0.000000000000000000e+00 3.058100988840785090e-03 4.684320398009714920e-02
2.164481730003315618e-01 1.234054809982881445e-01 4.091401952986681301e-02 3.699777907884969907e-03 -1.112850500272556751e-03 0.000000000000000000e+00 2.633925694309944242e-03 4.690781937025420567e-02
3.151410037690840493e-01 1.481477860390613410e-01 6.599351559647935461e-02 6.113958285086085881e-03 -2.950354139649716788e-03 0.000000000000000000e+00 5.349768044904145044e-03 9.248632994320284129e-02
2.137440720976215569e-01 5.237354436548056352e-02 9.611355149407803389e-02 7.355198750127776158e-03 6.721019385316550970e-04 0.000000000000000000e+00 3.475572817281725058e-03 5.375410273212173629e-02
2.258772297466774548e-01 5.432315074243137393e-02 1.390618542694844473e-01 7.717891955756201773e-03 -7.245180668253988106e-03 0.000000000000000000e+00 8.798310019068619021e-04 3.113968244535258306e-02
2.706881760620533095e-01 1.238518449800435212e-01 7.144534873418161014e-02 1.010387836791300752e-02 -7.083507006459184921e-03 -9.711807440580486896e-05 4.403405356931994370e-03 6.806432370384830899e-02
3.144044358002953121e-01 8.172748160657028471e-02 1.609487045611031619e-01 2.375014103376232866e-03 -9.987687180718657354e-03 -9.641285344026466421e-05 4.620916469998512417e-03 7.481641909340598640e-02
1.135384235101625922e-01 3.180587575094485919e-02 6.537228413560808304e-02 1.114236485438129844e-02 -5.765935237198416101e-03 0.000000000000000000e+00 3.615674752277674327e-03 7.368159254149035144e-03
1.108530860994829531e-01 2.364651396635968766e-02 4.585266871590092108e-02 1.051224802247144492e-02 -1.086963130099601049e-02 0.000000000000000000e+00 3.617575751811665050e-03 3.809371094393525919e-02
-3.555405647661832175e-02 2.008879538488441210e-03 -2.038180263593237715e-02 -9.211043319241200887e-04 -2.482911827634736585e-02 -2.641364105285273441e-05 1.354805370040241663e-03 7.240697500109717459e-03
-6.767657377388019979e-02 -1.732499176235208563e-02 -2.651238414586085806e-02 -3.265620261416054930e-03 -5.672952894038196976e-03 0.000000000000000000e+00 1.326190455989465248e-03 -1.622681516620247399e-02
-4.359575840431233196e-02 -1.834902557163578529e-02 -3.954782650175761756e-03 -3.991485747548192964e-03 -5.952175067389539782e-03 0.000000000000000000e+00 4.962673383190039262e-05 -1.139791610139494898e-02
-2.511792417815649284e-02 -1.482071351836763626e-02 2.417001428941375259e-03 -1.946089408348818757e-03 -1.019186529126888362e-02 2.626219283108517915e-05 -7.621268881506302034e-05 -5.263068931285605143e-04
-1.039823149782384201e-02 -1.987376147465451728e-02 1.066353993400545423e-02 -1.196542263982151063e-04 -9.079987296819852852e-03 0.000000000000000000e+00 1.907099616967412696e-03 6.104531949075866354e-03
2.387858737755154531e-02 1.109467433961648999e-02 5.701813285849812590e-03 2.734007919111183641e-04 -4.126873907071433242e-03 0.000000000000000000e+00 1.648960980319157327e-03 9.286611886926397080e-03
2.239288532730420583e-02 8.700678695137759738e-03 6.838753507549840197e-03 8.988111953377696250e-04 -2.968643025186688215e-03 -1.252964772544254642e-05 8.249562503902270602e-04 8.110858351800736415e-03
3.962246376547057247e-02 2.080960220762067409e-02 2.147953475300706967e-03 7.105518745086931293e-04 -9.586636921822981388e-04 5.448479742148885528e-06 1.083837750825628922e-03 1.582373366965501155e-02
6.922476823276602076e-02 2.470253946138708037e-02 1.455842823510828873e-02 4.413371165834691491e-04 5.367435811267979489e-04 1.676252219039631978e-06 3.174068776728399422e-03 2.580997480961293514e-02
7.774059434203815788e-02 3.542760789532688886e-02 1.092738705675895192e-02 2.002125263895234656e-03 1.279332468666417085e-03 0.000000000000000000e+00 3.567625884977072576e-03 2.453651577241360709e-02
1.048579654485225499e-01 5.578739365957736257e-02 1.506748289092390246e-02 1.685067709498140956e-03 -2.255252171556464377e-05 0.000000000000000000e+00 2.537771135195758098e-03 2.980280257504292971e-02
2.822638396864134425e-01 1.142750813824453260e-01 1.176914928342945033e-01 3.999055289178718897e-04 9.363965716810300271e-04 0.000000000000000000e+00 2.813145664483430054e-03 4.614781770459137900e-02
3.757259098102606054e-01 4.914541066356236526e-02 2.799470326925594943e-01 3.665645180184250694e-03 7.711415489057303120e-05 0.000000000000000000e+00 2.571693694610656649e-03 4.031901342445334130e-02
1.493841853012705667e-01 2.698174195568099620e-02 9.201955299180035464e-02 3.108872901168995700e-03 4.370874935119141804e-04 0.000000000000000000e+00 6.773166880307109278e-04 2.615961327107761691e-02
-1.882340131775379205e-02 9.710075620669073732e-03 -2.007682152279760893e-02 5.839060583211814863e-03 -9.831881574194111309e-03 0.000000000000000000e+00 1.232826513626825984e-03 -5.696660938269772732e-03
1.387270514118226199e-03 3.100867020895705511e-02 -2.845826818038541678e-02 2.514264406199776935e-03 -1.639101701967005803e-02 0.000000000000000000e+00 1.858524308479141823e-03 1.085509679053773234e-02
4.297693745209042043e-02 3.930910868265303365e-02 1.247492359747518181e-04 2.757002632021259806e-04 -4.501820523558943722e-03 0.000000000000000000e+00 2.010121794772862290e-04 7.568187614342158399e-03
8.910462534914441457e-02 3.974015015142390306e-02 9.348304757374898896e-03 5.447537706755655428e-03 9.607038768382278196e-04 0.000000000000000000e+00 3.556885404848015436e-03 3.005104345190365636e-02
1.199021851546036854e-01 6.321614803425006091e-02 2.183971158103783713e-02 2.482164945610960440e-03 -2.336137558118466765e-04 0.000000000000000000e+00 5.490957346811505381e-04 3.204867861483554764e-02
1.587350692045224054e-01 7.151676401819513640e-02 6.902998862984045803e-02 6.119097171479433508e-03 -3.158751927629570386e-04 0.000000000000000000e+00 3.796796351479888882e-03 8.588298226290553422e-03
1.533169376417921614e-01 7.592355397959316132e-02 3.134780216191193625e-02 1.427241508347068533e-02 -7.387822885626516402e-04 0.000000000000000000e+00 1.457186923944559171e-03 3.105476178143448673e-02
1.722835729079653100e-01 6.734049198526768920e-02 7.770331527367452251e-02 -3.382652076336591443e-03 -1.874502072622690092e-03 -3.636494609750621186e-06 3.949761082339144601e-03 2.855079521025296468e-02
6.209303251372647742e-02 6.155172370101640034e-02 7.403813642356717704e-03 3.128376540752926364e-03 -1.134699789980281141e-02 3.198927388429648969e-05 5.379453996896641377e-04 7.861818558292754493e-04
1.228682212044413802e-01 8.772546165952301023e-02 8.869162544532935982e-03 8.432231217658762643e-03 -2.854372415632624223e-03 3.465110526717132670e-05 1.637514819620228528e-03 1.902357227347192120e-02
1.451077053699805497e-01 6.822929434023738970e-02 3.664700557113731438e-02 2.520776008337721318e-03 -2.731850545048485155e-03 0.000000000000000000e+00 9.039633938517595280e-03 3.140284605679897340e-02
1.225312356539302455e-01 5.370299621789051403e-02 3.138128973613323047e-02 1.357344000066960888e-03 1.745758716802369446e-03 0.000000000000000000e+00 3.436984515123548225e-04 3.400014853152479033e-02
2.232366106719489707e-02 3.067659476135305152e-02 -1.406049522388724826e-02 -4.460275101900991641e-03 2.371011753649036533e-03 0.000000000000000000e+00 2.373950820974614784e-03 5.422874057006445842e-03
5.951007697005535058e-02 5.453654050987233326e-02 1.911984842209524943e-02 1.658215147502849337e-03 -2.752393737977398922e-03 0.000000000000000000e+00 4.574321684342066529e-04 -1.350956553987190875e-02
9.035248863526741669e-02 4.584935086144106137e-02 2.886325567678770312e-02 4.179641014557865762e-03 9.881403443367938421e-05 2.671748110764969944e-05 2.508545606954994123e-03 8.826163959984477045e-03
5.888643148221975321e-02 2.496586273175752449e-02 8.470344254656286820e-03 1.439266432071232985e-03 -7.149484364204461407e-05 -2.107162672762307156e-05 2.869078105165076033e-03 2.123444642893930132e-02
3.378473454747674132e-02 1.082515925958875760e-02 8.713452481601808783e-03 4.999392994673189155e-04 -1.167063268953385689e-03 0.000000000000000000e+00 2.668793598701517215e-03 1.224445317707071983e-02
3.810347240385399820e-02 1.931485478523911614e-02 1.729826355419239675e-03 1.294141341867769942e-03 -1.637206879338811176e-03 0.000000000000000000e+00 1.159697206941861982e-03 1.624215959372481491e-02
3.502790328048237256e-02 1.875768576786735961e-02 1.482414252953602333e-03 1.088050552835041112e-03 -3.091058135367101903e-03 4.918730416149327573e-05 -3.256877431168539818e-05 1.677419231234365815e-02
2.131827451793722947e-02 1.087273927075183000e-02 8.707323535124757326e-04 1.194487376347057837e-03 -2.143122855719808290e-03 -9.021099800973310173e-05 2.140189766791380198e-04 1.039963039437626080e-02
2.345973098457519376e-02 9.742354740064322269e-03 1.065549134520160472e-03 4.110854195504026753e-03 -8.817053475311395971e-04 1.569354715405577915e-06 -2.190947034242408335e-03 1.161205594154483649e-02
5.419165773759643950e-02 1.652080888164865827e-02 4.885311624512399947e-03 5.745988716705532212e-03 -9.814026693045624361e-04 0.000000000000000000e+00 3.682449801437152719e-03 2.433850138259726487e-02
4.753672103916192077e-03 5.415638859273680383e-03 9.250915570847126259e-04 -7.235390800807154276e-04 -4.440956651550854528e-04 0.000000000000000000e+00 1.177500771032073635e-03 -1.596924338238473471e-03
3.649422679101828326e-02 1.915717581223542326e-02 3.020075754343369556e-03 4.355843625929175546e-03 1.707620330695318905e-05 0.000000000000000000e+00 1.518681275826610057e-03 8.425374119376763046e-03
1.132689681161673338e-02 3.329187292768682072e-03 2.550394339799647719e-03 2.341243462999130314e-04 -5.842909091231846160e-04 0.000000000000000000e+00 -1.000597903829180893e-04 5.897541532254602439e-03
6.399910367464904659e-02 2.534941421632504535e-02 1.292730513062742212e-02 2.299380254016858936e-03 7.437706803597597845e-05 0.000000000000000000e+00 4.119656536509306785e-03 1.922897046913445152e-02
3.958827197590639863e-02 1.540210309441019700e-02 9.858628245491879785e-03 9.338990494613789734e-04 1.323665560384719225e-03 0.000000000000000000e+00 1.423664277585893773e-03 1.064631174857233117e-02
6.734755052212192117e-02 2.161922445566132403e-02 1.773131974517253712e-02 7.234500633835984395e-04 1.595629433115281154e-03 0.000000000000000000e+00 2.136916518403776384e-04 2.546423517294878897e-02
