Total Atlantic Indian Pacific Arctic Southern
1.633138902704995843e+01 6.307702743945724499e+00 9.435825300977620955e+00 5.880098186507467517e-01 -3.380194686469401716e-03 3.231358162325562861e-03
1.538790989760769179e+01 5.945071391383382142e+00 9.275266935050831663e+00 5.553591927168922693e-01 -3.877876215434034046e-01 0.000000000000000000e+00
1.665924049338842394e+01 6.417326194661965744e+00 1.022485921846515566e+01 6.003424270248927108e-01 -5.983895299577648430e-01 1.510218319415369652e-02
1.646734263174584711e+01 6.497326674716980222e+00 1.060057284527198007e+01 4.666255562603598417e-01 -1.097972016316395960e+00 7.895718129165972977e-04
1.952462356029218782e+01 8.194158051625541006e+00 1.160293714652942931e+01 8.233676086145756967e-01 -1.098471974858507894e+00 2.632728381154098712e-03
2.166002547911834242e+01 8.866495581368164736e+00 1.293813744729596493e+01 8.611608074751709863e-01 -1.005768357020943915e+00 0.000000000000000000e+00
2.292250930904646467e+01 9.964405748243629901e+00 1.351191815065570623e+01 7.693246180685475721e-01 -1.323504961512152578e+00 3.657535907356376185e-04
7.908209848312872658e+00 2.452502328702327983e+00 6.890994507347407705e+00 1.522783069619331742e-01 -1.587565294698784824e+00 0.000000000000000000e+00
8.382079101368226759e+00 2.412977277563135292e+00 7.741045706723801878e+00 1.644850188627226817e-01 -1.939929351625517384e+00 8.038660420626588888e-04
8.713772391742882206e+00 2.364849701114166702e+00 8.179092236830118878e+00 1.061596734611193332e-01 -1.936209935483530931e+00 -1.192841789992841366e-04
8.460954977316877290e+00 2.230228688754062549e+00 7.805858435287358787e+00 1.670128585834612100e-01 -1.745704839063498159e+00 3.559833755492567472e-03
8.327219631027947599e+00 1.616101835700967770e+00 7.685087532748123174e+00 1.778711334579674286e-01 -1.151840870879086598e+00 0.000000000000000000e+00
8.169168547835679917e+00 1.925459057191179157e+00 7.362636827229298575e+00 1.219905966626007449e-01 -1.241551365918772465e+00 6.334326713723965495e-04
2.943986827326911992e+01 8.679255148933377129e+00 2.061393531851058825e+01 4.984843997836496676e-01 -3.525573483127958929e-01 7.507543542899441317e-04
3.067937183259696354e+01 9.161705114263423155e+00 2.253691307126214838e+01 3.801552719604567865e-01 -1.399401624889110796e+00 0.000000000000000000e+00
2.745014134976037568e+01 8.701340854706737460e+00 2.081428054981848774e+01 5.369359902650590044e-01 -2.602416045029890768e+00 0.000000000000000000e+00
-8.142151867249340924e+00 -1.433739297273317170e+00 1.356404779634398539e+00 -5.618157102830263067e-02 -8.008635778582107179e+00 0.000000000000000000e+00
-1.098489328175490876e+01 -2.319694856041558229e+00 3.080291738306643601e-01 -8.580280495831785204e-02 -8.887424794585699672e+00 0.000000000000000000e+00
-1.086274540548085099e+01 -2.256470388314321340e+00 3.755176159666180902e-01 -8.642855777845417919e-02 -8.888909650860581380e+00 -6.454424494113875088e-03
-1.038478281682757398e+01 -2.289551666780544004e+00 -1.521960146310108175e-01 -6.715461534896836893e-02 -7.875880520067060075e+00 0.000000000000000000e+00
-9.875326171930801422e+00 -2.039291648007265145e+00 5.893304546295749513e-02 -4.517954752271126362e-02 -7.848733360123975267e+00 -1.054661739801840154e-03
-1.014225695582707587e+01 -1.833126713692101895e+00 6.119641843101736312e-03 -1.015927467811549578e-01 -8.209748524769013400e+00 -4.057388992750279866e-03
-1.124518160115782450e+01 -2.419680704332316523e+00 -2.046962754610136964e-02 -1.193778055862542570e-01 -8.685009238353199379e+00 -6.442253399518545415e-04
-1.232604877908379670e+01 -2.924173108832067935e+00 -4.528149407602411469e-01 -1.538854170547976352e-01 -8.794855542254476077e+00 -3.197701822247658041e-04
-1.269873631006298886e+01 -2.707962850758383500e+00 -9.196846203788039409e-01 -7.078229286806178577e-02 -9.000306546057720070e+00 0.000000000000000000e+00
-2.776277947646848077e+01 -8.384671600430809946e+00 -8.741120293988856815e+00 -5.393602370649459576e-01 -1.009406886778889323e+01 -3.558477194957570047e-03
-2.579999597032994885e+01 -8.199671671455138977e+00 -8.224737917592172209e+00 -4.975515929540242355e-01 -8.857574454344055326e+00 -6.040608740959880520e-03
-2.333114210435483571e+01 -7.410736602555240360e+00 -7.263914535732078015e+00 -6.217374410708288446e-01 -8.017143591253464763e+00 -5.246804304367623864e-03
-2.207988217856888369e+01 -6.979629610988663302e+00 -6.815724113359897807e+00 -5.908530637987499112e-01 -7.691476230044618667e+00 -2.199160376893341540e-03
-2.190859939519907229e+01 -6.509965545918518615e+00 -6.635540613372848284e+00 -5.072356946647453846e-01 -8.254192981468177592e+00 -1.664559774779670676e-03
-2.423031809949373638e+01 -7.340758557169758447e+00 -7.006158485000625546e+00 -6.268011589004177653e-01 -9.250038057138979752e+00 0.000000000000000000e+00
-2.440821120471099448e+01 -7.078962387288711966e+00 -6.722809915656240420e+00 -6.047457693780229349e-01 -1.000169313238805024e+01 0.000000000000000000e+00
-2.263325589612980693e+01 -6.233688967179594087e+00 -6.456030309194422223e+00 -4.223705472255084303e-01 -9.501241814924958007e+00 0.000000000000000000e+00
-2.081054021868417436e+01 -5.660717309457776736e+00 -6.066205207743126770e+00 -4.578131030016857062e-01 -8.625804598481575880e+00 0.000000000000000000e+00
-2.036832876720852781e+01 -5.306008621844994444e+00 -6.038745500261702759e+00 -4.042755875700849710e-01 -8.619299057531740971e+00 0.000000000000000000e+00
-1.975837761224252986e+01 -4.572023511293583198e+00 -5.700688069453082818e+00 -3.888836416812710417e-01 -9.096782389814620728e+00 0.000000000000000000e+00
-1.935416163558630842e+01 -4.145009519388632491e+00 -5.121397568867695149e+00 -4.303161613599759683e-01 -9.654710786168216430e+00 -2.727599801797465483e-03
-1.751344120582630026e+01 -3.683512270397244937e+00 -4.557635428115681897e+00 -4.454558663559235465e-01 -8.826837640957450049e+00 0.000000000000000000e+00
-1.733190840279183931e+01 -3.539101573868914663e+00 -4.485538119828490267e+00 -3.067222018050890231e-01 -9.000546507289362452e+00 0.000000000000000000e+00
-1.127862366604795552e+00 -3.055544401321105275e-01 -1.317341845256287503e+00 -1.655299979562821142e-02 5.115869185792301099e-01 0.000000000000000000e+00
-2.050373026519833441e+00 -3.584270996057226655e-01 -1.399768173586518616e+00 -2.624670689648174460e-02 -2.659310464311115951e-01 0.000000000000000000e+00
-2.479094972779123829e+00 -4.005358218971308837e-01 -1.397829517187208603e+00 -4.389672414547975826e-02 -6.368329095493016068e-01 0.000000000000000000e+00
-9.496086163912814015e+00 -2.861139903800350659e+00 -1.924108194572989206e+00 -2.343156326235932008e-01 -4.476522432915897909e+00 0.000000000000000000e+00
-9.548116750710308409e+00 -2.847213243322979093e+00 -1.535028934962681113e+00 -2.193085038423942812e-01 -4.946566068582262332e+00 0.000000000000000000e+00
-9.985030995447104374e+00 -2.673999465264231823e+00 -1.389945453812168497e+00 -1.867639114177492843e-01 -5.734322164952965650e+00 0.000000000000000000e+00
-7.935616646950834685e+00 -1.451139809754737664e+00 3.956583460591157064e-01 -6.270118837486272911e-02 -6.817433994880347292e+00 0.000000000000000000e+00
-5.968055339730027775e+00 -1.178967147214960765e+00 3.212287605780296817e-01 -6.548178662700668284e-02 -5.044835166466082654e+00 0.000000000000000000e+00
-3.477752535027089031e+00 -7.633289406314208714e-01 5.487954227044833377e-01 -6.492921574072259283e-02 -3.198289801359425866e+00 0.000000000000000000e+00
-2.002138136974317195e+00 -4.520493604320310332e-01 7.101788232109323973e-01 -5.219817531931083415e-02 -2.208069424433908967e+00 0.000000000000000000e+00
-3.255272893085663366e-01 -2.299647606394707444e-01 9.969337521637066102e-01 -2.907641020585419525e-02 -1.063419870626948871e+00 0.000000000000000000e+00
7.474529001411917006e-01 -9.453909782120638317e-02 1.184593689936950689e+00 -1.796193417506719570e-02 -3.246397577994853401e-01 0.000000000000000000e+00
1.483689067513860982e+00 -5.209630794207516409e-03 1.336911547469556094e+00 7.837821548746858741e-03 1.441493292897648160e-01 0.000000000000000000e+00
1.834860199643161272e+00 1.171046558799152676e-01 1.489813443847225249e+00 -7.716467622643630522e-03 2.356585675386650425e-01 0.000000000000000000e+00
1.494322761055046023e+00 8.181774292867716181e-02 1.263660876886589124e+00 -1.216277178262641068e-05 1.488563040115631897e-01 0.000000000000000000e+00
5.196332921048491649e+00 9.839534736067074849e-01 2.956469638652643894e+00 1.054646989333724999e-01 1.150445109855765091e+00 0.000000000000000000e+00
5.166868760273329642e+00 1.054667379710077846e+00 3.139355933005077759e+00 8.795150502058761421e-02 8.848939425375847989e-01 0.000000000000000000e+00
4.874896591252081635e+00 8.321476389951155683e-01 3.199268587373531592e+00 9.775112936318947066e-02 7.457292355202418399e-01 0.000000000000000000e+00
4.572744853590702263e+00 7.742869947984993839e-01 3.078299321743917183e+00 1.525761259398923653e-01 5.675824111083973555e-01 0.000000000000000000e+00
4.687115133356220653e+00 6.770326243004690658e-01 3.237706606557029687e+00 1.297945197613415980e-01 6.425813827373842990e-01 0.000000000000000000e+00
4.515304193063034432e+00 7.103914669502975343e-01 3.222310669428191332e+00 1.701495188671310888e-01 4.124525378174146995e-01 0.000000000000000000e+00
4.282989665580916316e+00 7.136748514492594619e-01 3.219471150953586047e+00 1.474492349388855927e-01 2.023944282391871297e-01 0.000000000000000000e+00
4.376516819583406992e+00 6.847595881113667238e-01 3.351289565981208085e+00 1.454046771512369773e-01 1.950629883395976205e-01 0.000000000000000000e+00
7.595095430895897337e+00 1.373923932794091307e+00 5.058695519617821823e+00 2.026761506376231758e-01 9.597998278463719668e-01 0.000000000000000000e+00
7.570165770410303807e+00 1.411394104471031419e+00 5.352601039997577637e+00 2.562665098828975085e-01 5.481094590847400694e-01 1.794656974058810982e-03
8.166119524200631474e+00 1.675341133449865572e+00 5.795950996505067288e+00 2.578872669606976364e-01 4.369401272849943729e-01 0.000000000000000000e+00
7.702798466583395509e+00 1.629605319582211553e+00 5.565717467828608100e+00 1.785315791349945391e-01 3.289441000375774582e-01 0.000000000000000000e+00
7.951062441990789154e+00 1.872491160311370528e+00 5.593964063025524958e+00 2.130218168154542624e-01 2.715854018384418200e-01 0.000000000000000000e+00
6.536539478579868501e+00 1.542799645864095570e+00 4.619635198714306057e+00 2.398544922140555813e-01 1.335613689624035039e-01 6.887728250077254774e-04
6.779996670775312317e+00 1.649798344831273855e+00 4.610882852042710311e+00 2.732290284143387704e-01 2.460864454869932383e-01 0.000000000000000000e+00
1.513480301943532336e+00 2.827271015432963885e-01 1.324995488616972805e+00 5.703114779828057784e-02 -1.492610965585068894e-01 0.000000000000000000e+00
1.297725011230295378e+00 2.937737822084670047e-01 1.336706751551573147e+00 -4.215049660078753709e-04 -3.324866854399000649e-01 1.526678761631682156e-04
1.021959931859988568e+00 2.438612821415602205e-01 1.187912775559406775e+00 -2.626238180260694749e-03 -4.070412692264345211e-01 -1.466184342824188892e-04
7.989756128091510812e-01 1.902734459792198574e-01 1.029787312585676462e+00 -2.139253086151496688e-02 -3.996998742351449141e-01 7.259340915324552085e-06
9.363528300701916551e-01 2.541531682666617886e-01 1.046451571238099287e+00 -1.136052053866246601e-02 -3.557863848535854356e-01 -3.897526652441058326e-04
7.147627179981153045e-01 1.869740039971821977e-01 7.933378491499186724e-01 4.211193177777126581e-03 -2.697603283267634433e-01 0.000000000000000000e+00
8.471376259168635903e-01 2.063628089130425114e-01 8.553956179007828897e-01 3.916450750594376723e-02 -2.537774990395302299e-01 -7.809363375375624335e-06
9.380222015141559400e-01 2.073081936198118702e-01 1.127651385652326255e+00 2.434397861088020976e-02 -4.212819268551282192e-01 5.704862662606022090e-07
1.364352279077920560e+00 2.466652701298491235e-01 1.315909225741287436e+00 9.592059558601860603e-02 -2.942950240337067203e-01 1.522116544710571523e-04
1.641190841246019438e+00 1.790179307015097587e-01 1.677976670726733399e+00 5.416852811254659755e-02 -2.702488567414925713e-01 2.765684467235465403e-04
2.132883101873659371e+00 2.059725917948438123e-01 2.191468702467855412e+00 3.868955113259835848e-02 -2.922554263070324398e-01 -2.319995942188605987e-04
2.074842180019813132e+00 2.219440515925858171e-01 2.142705126707164620e+00 -2.251315769661500071e-02 -2.672673409627350782e-01 -2.649962058479402442e-05
-1.061467071215980695e+01 -1.835062613287896882e+00 -7.507312251416962567e+00 -1.795398509666078779e-01 -1.092755996488336656e+00 0.000000000000000000e+00
-9.826508554444904675e+00 -1.737266512719521705e+00 -6.758338269795925335e+00 -5.221647635823453010e-02 -1.278687295571216076e+00 0.000000000000000000e+00
-9.434443358826205994e+00 -1.773196147119082688e+00 -5.538568139537071389e+00 -6.786438266918956574e-02 -2.054814689500871427e+00 0.000000000000000000e+00
-2.065802918693786960e+00 -4.034488492566773998e-01 -5.658065973356652956e-01 -1.621323657009313968e-01 -9.344151064005136176e-01 0.000000000000000000e+00
-2.073992380039557215e+00 -4.032127674854718014e-01 -5.659997084125987232e-01 -2.098082778090355482e-01 -8.949716263324517529e-01 0.000000000000000000e+00
