Total Atlantic Indian Pacific Arctic Southern
1.512077954435799576e+01 3.165263623658856940e+00 1.142900270728821432e+01 3.351515315404620110e-01 1.913616818704541034e-01 0.000000000000000000e+00
1.576217888665661171e+01 2.724348004919689981e+00 1.300720533289697300e+01 2.591632843112082196e-01 -2.285377354712549713e-01 0.000000000000000000e+00
1.492758163671625304e+01 2.328215904524072233e+00 1.258429727814589860e+01 2.821423505396921660e-01 -2.670738964934264992e-01 0.000000000000000000e+00
7.791710080208434919e-01 -6.856018843396303186e-01 2.459148495397858625e+00 -3.426555555243412932e-02 -9.601100474849502131e-01 0.000000000000000000e+00
4.049280677784695692e-01 -1.262371541317849566e+00 2.479993154164587210e+00 -1.384965407466816172e-02 -7.988438909935993149e-01 0.000000000000000000e+00
-6.809515303448026025e-01 -1.180738900314929563e+00 1.504908216258021403e+00 -2.070175062280680406e-02 -9.844190956650875624e-01 0.000000000000000000e+00
-5.890399402797039663e-01 -1.083226477543787869e+00 1.431590240448581630e+00 -1.092394669100709981e-01 -8.281642362744263686e-01 0.000000000000000000e+00
-6.497760304032179635e-01 -1.106048849431680026e+00 1.197322507817849102e+00 -5.767718047672814458e-02 -6.833725083126598321e-01 0.000000000000000000e+00
-7.338320653908965152e-01 -1.174808378125682617e+00 1.307356564770263185e+00 -1.034278417234723024e-01 -7.629524103120050027e-01 0.000000000000000000e+00
-4.381510977410210117e-01 -1.201202843364249429e+00 1.741125105258428674e+00 -3.825680768816178828e-02 -9.398165519470397244e-01 0.000000000000000000e+00
-8.403121355568941020e-01 -1.356103162535520656e+00 1.238786120505593669e+00 -1.411384939736460079e-02 -7.088812441296042932e-01 0.000000000000000000e+00
-1.301495269398128318e+00 -1.268387391584809398e+00 5.760243904300256235e-01 -9.367577162223915399e-02 -5.154564966211044874e-01 0.000000000000000000e+00
-1.041423161254719432e+01 -2.663293027030035898e+00 -6.786563638856471847e+00 -2.447700526496325579e-01 -7.196048940110563175e-01 0.000000000000000000e+00
-9.798870524604099685e+00 -2.460341607136983466e+00 -6.238711523625569910e+00 -3.467635576453325097e-01 -7.530538361962079152e-01 0.000000000000000000e+00
-8.465909627901893941e+00 -2.480584774521430003e+00 -5.068380574420960905e+00 -2.391327671339044669e-01 -6.778115118255889637e-01 0.000000000000000000e+00
-7.101803698555858801e+00 -2.127669673862219835e+00 -4.164905990610598963e+00 -1.925048059193787686e-01 -6.167232281636633173e-01 0.000000000000000000e+00
-6.469825951132873953e+00 -2.529815462325893272e+00 -3.207096130420119096e+00 -2.081282975326314288e-01 -5.247860608542278538e-01 0.000000000000000000e+00
-7.022534200658122394e+00 -2.610478355125938954e+00 -3.176386528033192658e+00 -3.700757854725999496e-01 -8.655935320263826727e-01 0.000000000000000000e+00
-6.839979437870624679e+00 -2.558390641991572512e+00 -3.433486451162993891e+00 -3.061503280782740255e-01 -5.419520166377834736e-01 0.000000000000000000e+00
-7.097743853581670592e+00 -2.181717331913678226e+00 -3.965692910171437102e+00 -2.820909095563157720e-01 -6.682427019402352730e-01 0.000000000000000000e+00
-6.638910373774198348e+00 -2.272724943545993970e+00 -3.522227313104446367e+00 -2.875548743907926363e-01 -5.564032427329738129e-01 0.000000000000000000e+00
-6.260947196845419782e+00 -2.085286842121063966e+00 -3.305939144107652883e+00 -2.783177757018355236e-01 -5.914034349148713510e-01 0.000000000000000000e+00
-6.264183498130871719e+00 -2.271391558972915004e+00 -2.811492425056949962e+00 -3.902951811905508439e-01 -7.910043329104563536e-01 0.000000000000000000e+00
-5.775204826745246933e+00 -2.005482811047870850e+00 -2.744198806004502611e+00 -2.770481441914451337e-01 -7.484750655014262843e-01 0.000000000000000000e+00
-5.702604319958015644e+00 -1.759571609029902728e+00 -2.751394641624537840e+00 -2.993526067723822903e-01 -8.922854625312041099e-01 0.000000000000000000e+00
-5.719894630657401891e+00 -1.859173936821857387e+00 -2.693956365411897202e+00 -2.598506935733392864e-01 -9.069136348503092915e-01 0.000000000000000000e+00
-2.087849261154673730e+00 -3.475776809696658476e-01 -1.772704718228112819e+00 -4.251777020135299318e-02 7.495090824445982403e-02 0.000000000000000000e+00
-1.944127539728501164e+00 -3.806742918007152143e-01 -1.497697519354292295e+00 6.847886719465354557e-03 -7.260361529295908389e-02 0.000000000000000000e+00
-1.779098730292961950e+00 -4.176181950679309085e-01 -1.231474438325503407e+00 -5.971023326284723154e-02 -7.029586363668111071e-02 0.000000000000000000e+00
-2.643446573890384954e+00 -1.302389785680560408e+00 -8.828941678857802344e-01 -1.888303423699244088e-01 -2.693322779541203471e-01 0.000000000000000000e+00
-2.457325439012502333e+00 -1.253683129387236139e+00 -6.654749996642329579e-01 -1.802560132282299277e-01 -3.579112967328018646e-01 0.000000000000000000e+00
-2.619495665074982771e+00 -1.311033573421625853e+00 -7.467892671911324776e-01 -2.026794817186874376e-01 -3.589933427435381685e-01 0.000000000000000000e+00
-7.701428169661115319e-01 -5.941728770464622666e-01 3.195791126552799399e-01 -9.476873434715858691e-02 -4.007803182277708820e-01 0.000000000000000000e+00
-8.723162447273026254e-01 -5.425641592068667363e-01 4.576423097505721155e-02 -4.448013627943408349e-02 -3.310361802160590727e-01 0.000000000000000000e+00
-4.627188398125496871e-01 -3.269652936356078343e-01 1.458321976686921817e-01 -3.262104169240427620e-02 -2.489647021532297722e-01 0.000000000000000000e+00
1.845880214499217575e-01 -6.441824441247379074e-02 3.173925816878040429e-01 -8.855645751885991498e-03 -5.953067007352270262e-02 0.000000000000000000e+00
5.640511659211875362e-01 1.146850915111377878e-01 4.207337871508623484e-01 2.158803354586783050e-03 2.647348390460092793e-02 0.000000000000000000e+00
5.323814462038416462e-01 1.748749632139723065e-01 3.718200369292279928e-01 -1.300587439535730479e-02 -1.307679544001627775e-03 0.000000000000000000e+00
6.349036515789833190e-01 1.978632522551103390e-01 3.560227174810060569e-01 2.605561713833245974e-02 5.496206470453514348e-02 0.000000000000000000e+00
6.861035398159556209e-01 1.550736462204665989e-01 4.723567372990104540e-01 3.644697270764718500e-02 2.222618358883181322e-02 0.000000000000000000e+00
6.304562671825680864e-01 1.325041766770177210e-01 4.561002019559200482e-01 1.883411740781076220e-03 3.996847680884916404e-02 0.000000000000000000e+00
1.975918961893111669e+00 4.969014866245700657e-01 1.253229521091625553e+00 9.538444846473452532e-02 1.304035057121806507e-01 0.000000000000000000e+00
1.835965705104341428e+00 4.603082845910609344e-01 1.209037978707957040e+00 1.069888646994659326e-01 5.963057710585941557e-02 0.000000000000000000e+00
1.620254444356356460e+00 4.145041041909185986e-01 1.063109014168475142e+00 6.898764715338560893e-02 7.365367884357676420e-02 0.000000000000000000e+00
1.651139251279044373e+00 3.584865456898410074e-01 1.095592209443075671e+00 1.173755862749351619e-01 7.968490987119210278e-02 0.000000000000000000e+00
1.639744873441599360e+00 2.930058904593063063e-01 1.181915066733804975e+00 1.158564993409048061e-01 4.896741690758201621e-02 0.000000000000000000e+00
1.512402517655458301e+00 2.671914868167382662e-01 1.081825527572948253e+00 1.091725991093935866e-01 5.421290415637745885e-02 0.000000000000000000e+00
1.560429008704018683e+00 2.665687194448028152e-01 1.120996556810721634e+00 1.120034901424371565e-01 6.086024230605722313e-02 0.000000000000000000e+00
1.492337098767573256e+00 2.579770998228682610e-01 1.059084962077165626e+00 1.148044021050233926e-01 6.047063476251481745e-02 0.000000000000000000e+00
2.711150474202987048e+00 4.664734129600394685e-01 2.041854905330745318e+00 1.572797709685126444e-01 4.554238494369072104e-02 0.000000000000000000e+00
3.116443810979094842e+00 5.147177786473734473e-01 2.425952170926478413e+00 1.297901171252043573e-01 4.598374428003522418e-02 0.000000000000000000e+00
3.301565097191585973e+00 4.857269997475915368e-01 2.527025097091051276e+00 2.130172133285472280e-01 7.579578702438975746e-02 0.000000000000000000e+00
3.734289089484470026e+00 5.241167847597058005e-01 2.994417744290738703e+00 1.804736615764423457e-01 3.528089885758175365e-02 0.000000000000000000e+00
3.593469059346957817e+00 4.410274790698994751e-01 2.962813857706775966e+00 1.313836293138224143e-01 5.824409325646124486e-02 0.000000000000000000e+00
3.150672466269441419e+00 4.241842023038533971e-01 2.574486612143299880e+00 1.122016319701072684e-01 3.980001985218067917e-02 0.000000000000000000e+00
3.380725114259124808e+00 3.726987323016848763e-01 2.835966721986906691e+00 1.422203486043936149e-01 2.983931136614474677e-02 0.000000000000000000e+00
9.526835157783514196e-01 1.189354123776215910e-01 8.010126835619053587e-01 2.629644750564715319e-02 6.438972333177545720e-03 0.000000000000000000e+00
8.612539604720973463e-01 8.181824437383097837e-02 7.622773369789744846e-01 1.083434008147790562e-02 6.324039037814156369e-03 0.000000000000000000e+00
1.057657730600361390e+00 6.284365294037506933e-02 9.941073639838113873e-01 -1.944036222478522438e-02 2.014707590096019574e-02 0.000000000000000000e+00
1.134048278390956899e+00 5.827113389485427675e-02 1.052453795361634858e+00 2.524407959480432645e-02 -1.920730460336862863e-03 0.000000000000000000e+00
1.222038799586426583e+00 4.877911892953824824e-02 1.144343727072125727e+00 3.674641124025490591e-02 -7.830457655491803934e-03 0.000000000000000000e+00
1.301553970978018615e+00 3.227275937027618974e-02 1.263160434410388833e+00 2.603133195923356888e-02 -1.991055476187960152e-02 0.000000000000000000e+00
1.476923079531559102e+00 4.064740723399162814e-02 1.400796396341062344e+00 4.106824726470979792e-02 -5.588971308205179997e-03 0.000000000000000000e+00
1.949087392590536982e+00 4.316602939928766008e-02 1.799856290383619939e+00 9.639209261252819350e-02 9.672980195099763895e-03 0.000000000000000000e+00
2.105251643335074085e+00 4.912109391163396038e-02 2.006613519667294288e+00 5.586334809284433656e-02 -6.346318336697497238e-03 0.000000000000000000e+00
2.331016971354395562e+00 8.364210042101037634e-02 2.201566102526006041e+00 4.672494978065169779e-02 -9.161813732734778440e-04 0.000000000000000000e+00
2.786013013306638086e+00 5.527889253659577784e-02 2.659667863066058846e+00 7.001428957772673489e-02 1.051968126256069965e-03 0.000000000000000000e+00
3.576791432492471223e+00 6.679141592011945960e-02 3.427631002284215356e+00 6.625869609995053977e-02 1.611031818818317238e-02 0.000000000000000000e+00
-7.561340213004592137e+00 -4.469008809598184473e-01 -6.760067656314429740e+00 -3.139272165288219951e-01 -4.044445920151389096e-02 0.000000000000000000e+00
-6.779228261409559586e+00 -5.270393972598137466e-01 -5.982375704994046473e+00 -2.227469700839207756e-01 -4.706618907178462818e-02 0.000000000000000000e+00
-5.866731253063906415e+00 -5.150820464120465791e-01 -5.106264028529690080e+00 -1.672839372964023963e-01 -7.810124082577253601e-02 0.000000000000000000e+00
-4.072674525795069028e-02 -1.315044958243973827e-01 1.173552343899610523e-01 -1.755879766667374844e-02 -9.018686156840255777e-03 0.000000000000000000e+00
-2.877698779215931077e-02 -1.179092476741036150e-01 1.227943502547066273e-01 -1.833871618108636956e-02 -1.532337419167618779e-02 0.000000000000000000e+00
