Total Atlantic Indian Pacific Arctic Southern
1.000097702648374032e+01 1.157112288920224552e+00 8.971310051802919294e-02 8.753540197078130802e+00 6.114399673525554519e-04 0.000000000000000000e+00
1.095354006395542434e+01 9.296887958525802409e-01 1.226531000774277042e-01 9.889346892126452460e+00 1.185127589897067360e-02 0.000000000000000000e+00
1.088782995668865716e+01 6.423806225810773096e-01 1.148073399089706570e-01 1.011534312319826512e+01 1.529887100034283201e-02 0.000000000000000000e+00
1.155259611590939883e+01 5.064846444122552693e-01 1.046643261579373874e-01 1.091152742463991210e+01 2.991972069929639197e-02 0.000000000000000000e+00
1.052813567724002297e+01 3.680270946983388303e-01 1.108341622772470586e-01 1.004823718252548659e+01 1.037237738955451181e-03 0.000000000000000000e+00
9.222718072554993540e+00 1.832308857612223452e-01 1.292902657261417732e-01 8.906497878063149187e+00 3.699043004479296657e-03 0.000000000000000000e+00
8.961671515628832907e+00 -1.784781298726184628e-01 1.493895188507598781e-01 8.989823807384246024e+00 9.363192664482800163e-04 0.000000000000000000e+00
8.460530741888092621e+00 -5.136341555204194664e-01 7.327867194832808628e-02 8.922224998159617115e+00 -2.133877269943367655e-02 0.000000000000000000e+00
8.681444685307983633e+00 -1.477568348031881751e+00 1.359039679346570606e-01 1.002646043377391294e+01 -3.351368368710398553e-03 0.000000000000000000e+00
9.093691816365181424e+00 -2.332063978218064992e+00 8.666355905182296371e-02 1.133196982479958947e+01 7.122410731833195632e-03 0.000000000000000000e+00
9.202283168341367059e+00 -1.921949293987066820e+00 8.357752039677182609e-02 1.104000383951165709e+01 6.511024199866589229e-04 0.000000000000000000e+00
1.118932400695709362e+01 -1.036613174140638360e+00 4.782639135107201456e-02 1.221553805397191717e+01 -3.742726422523716401e-02 0.000000000000000000e+00
9.085283080788000731e+00 -1.060904837885897845e+00 3.054708924209421569e-02 1.012803853660884634e+01 -1.239770717704314663e-02 0.000000000000000000e+00
8.631080510405590545e+00 -6.119871887661029186e-01 6.974930000868460878e-02 9.173350945920480726e+00 -3.254675746843860903e-05 0.000000000000000000e+00
7.055284718940176170e+00 -7.334551003305992412e-01 2.856420931572580674e-02 7.760175609955046738e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.412432223699579659e+00 -1.057590800905784612e+00 3.229373855436650648e-02 6.437729286050999811e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.776746841626907436e+00 -1.408207850611716383e+00 6.863075531817118546e-02 5.120162491534444804e+00 -3.838554613989772751e-03 0.000000000000000000e+00
3.996330880564761490e+00 -1.172484548357695333e+00 7.004605801775858065e-02 5.098769370904705056e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.762439870007222353e+00 -1.031713512179935233e+00 4.593724830021684441e-02 4.742516583921958961e+00 5.699549964980323881e-03 0.000000000000000000e+00
3.240158681482439462e+00 -1.187523146602659896e+00 5.132574897605921699e-02 4.376356079109036123e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.814794079467593857e+00 -1.385505796828814917e+00 4.286433627254154083e-02 4.151150602729443584e+00 6.284937294427959432e-03 0.000000000000000000e+00
1.983993656167098774e+00 -1.877985869164837673e+00 1.330035320576715072e-02 3.848679172126170833e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380344979271985739e+00 -1.757749586618535087e+00 2.847906587379744892e-02 4.109615500016724710e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.639675266287871747e+00 -2.365127367722342999e+00 1.181754145264625987e-02 4.993618080296637451e+00 -6.329877390728257287e-04 0.000000000000000000e+00
3.364468692598241883e+00 -2.315737569493530046e+00 3.503203752720358832e-02 5.645174224564569521e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.806071541436432781e+00 1.127848112418714938e-01 1.211984121834416145e-02 6.681166888976214580e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.207320888489826771e+00 7.440675811233984360e-01 2.210641811353841399e-02 6.441146889252893359e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.811447662273169001e+00 2.087474053603188384e+00 -1.972186807314789056e-02 6.743695476743124750e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.769121657112806112e+00 1.870756538924799539e+00 -3.053553537563230124e-03 5.901418671725569887e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.617465481089714885e+00 2.180969944478801659e-01 2.218327389111886261e-02 5.378944076667099061e+00 -1.758863916382012857e-03 0.000000000000000000e+00
5.081799062899594155e+00 1.525503052530759532e-02 1.023154715212667466e-02 5.056312485222157704e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.361817896082671453e+00 -2.743335467110948334e-01 7.658972896784342101e-03 4.628492469896985817e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.026936881957348557e+00 -5.946270115374140408e-01 -6.105940135207880287e-03 3.627669833629973084e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.842288584281156716e+00 -5.851491655668963343e-01 2.501444246259009949e-03 3.426757479764228176e+00 -1.821174162430278702e-03 0.000000000000000000e+00
3.268328378028617642e+00 -2.150241773667793399e-01 8.703047648177237791e-03 3.474649507747217037e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.546567501229716424e+00 -8.949229460025123206e-01 5.044691265201359590e-03 3.436445755967026283e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.915200135555554017e-02 -2.820867013063617534e+00 -1.601992111824073611e-02 2.866038935537416066e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.911661940690644101e+00 -7.324203445684323022e+00 -7.558558936589851842e-04 2.413297360887347143e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.243054290113119897e+01 -1.310906210972510344e+01 3.929841966482897075e-03 6.745893666274114242e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.128970397385881341e+01 -2.162812591737981904e+01 1.805652480122538770e-03 3.366162910408773135e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.291552669601479408e+01 -3.325947821304361440e+01 1.369120374680147731e-03 3.425823966541204357e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.505641567653671586e+01 -5.659460138369136928e+01 3.654883418194249459e-04 1.537820218812814721e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.770185659516567966e+01 -9.065842190250376120e+01 -5.404980907367643722e-02 3.010615116411831771e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.563336787268279693e+01 -8.868156598085056430e+01 -6.319701399082205961e-02 3.111395122158675530e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.785239619933333444e+01 -6.140996513138255608e+01 -7.951844118285072288e-03 3.565520776167436789e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.324177640745367057e+01 -3.723271550540512465e+01 -1.169037057358759610e-03 3.992108135008816117e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.849014972570006421e+01 -2.178889642123025538e+01 2.353279249812584631e-04 3.298511367605186706e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.467670417201449595e+01 -1.629712551191514081e+01 -6.770980211698494899e-03 1.627192320112343049e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.400825639760458330e+01 -1.539294568851012102e+01 4.437413984913688553e-04 1.384245549507062689e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.883864279558473953e+01 -2.143605359455542470e+01 -1.573652332650017638e-02 2.613467741993891202e+00 0.000000000000000000e+00 -3.204196967078860544e-04
-3.047373914670516015e+01 -3.227665936153637460e+01 -5.054936903152421231e-04 1.803425708521480431e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.510424570868362082e+01 -4.562451461961627075e+01 2.663250117561009032e-04 5.200025859208762258e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.891360836697246128e+01 -4.965284353845560616e+01 3.431069337228936315e-04 7.388920645494401196e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.351203853184826187e+01 -4.326044517674637291e+01 5.023990470116797584e-04 -2.520957541489358134e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.382947620560796054e+01 -4.316512533851693689e+01 6.481711427014620142e-05 -6.644156842052825196e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.987825376292955326e+01 -4.877813965097503512e+01 8.848515266199433746e-04 -1.100998963481186754e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.446880170700006829e+01 -8.276027154262081353e+01 1.195978566742520854e-03 -1.709726142946015326e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.041667757078879788e+02 -1.031930322878842503e+02 0.000000000000000000e+00 -9.669653328753449184e-01 0.000000000000000000e+00 -6.778087128414506807e-03
-1.251287888063064457e+02 -1.244059620497308032e+02 1.068086177743779322e-03 -7.182944675573960103e-01 0.000000000000000000e+00 -5.600375195841515198e-03
-1.506821547511150072e+02 -1.502190607928019404e+02 2.062364800423978090e-03 -4.651563231135368293e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.417398092093162631e+02 -1.417319855251514014e+02 0.000000000000000000e+00 -2.636345172831652209e-03 0.000000000000000000e+00 -5.187338992033625924e-03
-1.240270264915045431e+02 -1.243168514489775589e+02 0.000000000000000000e+00 3.169585832939305070e-01 0.000000000000000000e+00 -2.713362582107655199e-02
-8.199447762845393584e+01 -8.277390030623892869e+01 1.126057417040441213e-03 7.782966203679470008e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.485312843203662680e+01 -6.506547828975432424e+01 1.037548562632633958e-03 2.113123091550855315e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.367080390037036608e+01 -5.364161537393868429e+01 0.000000000000000000e+00 -2.918852643165084984e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.523567638146550252e+01 -5.511128895439862418e+01 0.000000000000000000e+00 -5.712260295175890928e-02 0.000000000000000000e+00 -6.726482411517156756e-02
-6.952960848479516187e+01 -6.924866369298602820e+01 0.000000000000000000e+00 -2.785695978280670615e-01 0.000000000000000000e+00 -2.375193980999618180e-03
-7.167183042486419708e+01 -7.272348097385307142e+01 3.317155782589822064e-04 1.098884427868313640e+00 0.000000000000000000e+00 -4.756559445781362305e-02
-7.291995324800909373e+01 -7.645659091992243361e+01 4.827099631330621847e-04 3.536154961950201070e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.334230071223692704e+01 -4.428603797204993242e+01 6.098676875382449584e-05 9.018051133214896042e-01 0.000000000000000000e+00 4.187115972275450015e-02
-4.473236867575786135e+01 -4.761681098633532372e+01 2.757791790392325669e-05 2.868454113337771894e+00 0.000000000000000000e+00 1.596061932173675063e-02
-3.035330252678797081e+01 -3.426884718290848753e+01 9.235269304841857213e-04 3.885811887355241190e+00 0.000000000000000000e+00 2.880924183477524825e-02
-1.312061115299456127e+01 -1.820231779655123105e+01 0.000000000000000000e+00 5.056214864851168223e+00 0.000000000000000000e+00 2.549177870548403196e-02
-6.801682424574204333e+01 -7.201116028156840798e+01 0.000000000000000000e+00 4.040363517694143702e+00 0.000000000000000000e+00 -4.602748186779689887e-02
-6.016083055939908064e+01 -6.598200243318001412e+01 0.000000000000000000e+00 5.913827252959374725e+00 0.000000000000000000e+00 -9.265537917837970983e-02
-6.071982064716507210e+01 -6.808360427533490622e+01 0.000000000000000000e+00 7.516173751253941049e+00 0.000000000000000000e+00 -1.523901230841039345e-01
-4.939150552752547441e+01 -6.083223033598915208e+01 0.000000000000000000e+00 1.149332612475215498e+01 0.000000000000000000e+00 -5.260131628851383301e-02
-3.289179471260422361e+01 -4.585178555803200595e+01 0.000000000000000000e+00 1.296529797326238764e+01 0.000000000000000000e+00 -5.307127834563141709e-03
-1.263506513028749012e+01 -3.072538350033636689e+01 0.000000000000000000e+00 1.810335759905590791e+01 0.000000000000000000e+00 -1.303922900700924849e-02
-1.487698980589567510e+00 -2.051386237407169588e+01 4.350907002587559936e-04 1.905919208956019517e+01 0.000000000000000000e+00 -3.346378677831145232e-02
-2.723353875652184009e+00 -1.968432633926485309e+01 0.000000000000000000e+00 1.698611329758968580e+01 0.000000000000000000e+00 -2.514083397701633027e-02
1.923995849707489825e+01 1.669444979100933324e+01 5.683653638758504956e-04 2.485549913912371345e+00 0.000000000000000000e+00 5.939042678933326852e-02
2.051520621385592236e+01 1.962928880089098982e+01 0.000000000000000000e+00 8.838672243736290790e-01 0.000000000000000000e+00 2.050188591323221822e-03
-2.527422104465906472e+01 -2.818035248937267312e+01 2.489217256715483889e-04 2.908150394957638607e+00 0.000000000000000000e+00 -2.267871969688502101e-03
-1.988763069567822583e+01 -2.582456099468727118e+01 1.556599393985376098e-03 5.957368977668130228e+00 0.000000000000000000e+00 -2.199527805309329023e-02
-2.177462017489945012e+01 -2.839764992249257247e+01 2.554944176367781239e-04 6.638305583252566144e+00 0.000000000000000000e+00 -1.553133007710196314e-02
-2.574335168014231812e+01 -3.054639226028421106e+01 0.000000000000000000e+00 4.864788847922660864e+00 0.000000000000000000e+00 -6.174826778076995121e-02
-3.086364924089010131e+01 -3.391486955429562755e+01 0.000000000000000000e+00 3.144552393644402422e+00 0.000000000000000000e+00 -9.333208023885866678e-02
-2.960177034268267704e+01 -3.472467211135184328e+01 8.519730570311620293e-04 5.186971760968482670e+00 0.000000000000000000e+00 -6.492196535633741605e-02
-3.229255873364230212e+01 -3.587273251176560507e+01 2.442890105288527650e-04 3.657285215457138250e+00 0.000000000000000000e+00 -7.735572634437481998e-02
-3.089569782459328451e+01 -3.290399087995229621e+01 0.000000000000000000e+00 2.008440520726328948e+00 0.000000000000000000e+00 -1.474653673585299603e-04
-2.000937359893698186e+01 -2.242197209071707320e+01 7.974298299701906628e-05 2.505304023824076243e+00 0.000000000000000000e+00 -9.278527502698881435e-02
-2.115073353182216920e+01 -2.223214526440873939e+01 0.000000000000000000e+00 1.084889054670092667e+00 0.000000000000000000e+00 -3.477322083496174089e-03
-3.035709103759214855e+01 -2.878698193709845654e+01 0.000000000000000000e+00 -1.570109100493725318e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.052378147855222323e+01 -3.072553846267164701e+01 3.069649078118635074e-04 2.300159860605079931e-01 0.000000000000000000e+00 -2.856596684885027992e-02
-3.117647060369579393e+01 -3.269158031502702499e+01 0.000000000000000000e+00 1.573389687686390204e+00 0.000000000000000000e+00 -5.827997635517251362e-02
-3.653646288058981639e+01 -3.818962007835737182e+01 0.000000000000000000e+00 1.676017992478254115e+00 0.000000000000000000e+00 -2.286079471070549471e-02
-4.077745808161628105e+01 -4.212828203621673140e+01 4.843851410679116294e-04 1.380862082380264200e+00 0.000000000000000000e+00 -3.052251292090639098e-02
-4.248914625594805017e+01 -4.366283833910913614e+01 7.248660568887491996e-05 1.175270860172498599e+00 0.000000000000000000e+00 -1.651263617081482086e-03
-3.905916946046998106e+01 -4.107889658169312241e+01 -1.172255344971316978e-04 2.071712240170420660e+00 0.000000000000000000e+00 -5.186789341278368048e-02
-3.771614170095880780e+01 -4.055534220569478521e+01 2.265376758912215883e-04 2.845633346814282039e+00 0.000000000000000000e+00 -6.659379754223783247e-03
-3.536668938633879122e+01 -3.550376550142850363e+01 6.626563366824385674e-05 1.543682066673448816e-01 0.000000000000000000e+00 -1.735835721126893771e-02
-2.950200642180367083e+01 -2.911395156242456395e+01 -6.912403663364895202e-05 -3.871540364998422024e-01 0.000000000000000000e+00 -8.316988426811122454e-04
-1.976082782088269951e+01 -1.960154334488341021e+01 -5.778633331684481997e-04 -1.556581317876472303e-01 0.000000000000000000e+00 -3.048480878476882063e-03
-1.417780963621331303e+01 -1.379068577680834018e+01 -4.111436596285789080e-04 -3.664957655419532889e-01 0.000000000000000000e+00 -2.021695020338749524e-02
-1.267314432750871056e+01 -1.208786061244310517e+01 0.000000000000000000e+00 -5.830989158058845767e-01 0.000000000000000000e+00 -2.184799259714372693e-03
-8.725932364478406811e+00 -8.307336537334792936e+00 0.000000000000000000e+00 -3.999318376650985996e-01 0.000000000000000000e+00 -1.866398947851001522e-02
-5.513154692452439498e+00 -5.604076182479485801e+00 0.000000000000000000e+00 1.015197522423146315e-01 0.000000000000000000e+00 -1.059826221527570937e-02
-5.803236572156309059e+00 -6.032043812500607949e+00 -4.304205552549697587e-04 2.416300858500563253e-01 0.000000000000000000e+00 -1.239242495050405998e-02
-5.598943083437053936e+00 -5.499984992321055088e+00 0.000000000000000000e+00 -6.516815795606972772e-02 0.000000000000000000e+00 -3.378993315993426144e-02
-4.596710740737493417e+00 -4.537858643568521089e+00 0.000000000000000000e+00 -4.500964050551822804e-02 0.000000000000000000e+00 -1.384245666345587135e-02
-3.120741327532830400e+00 -3.181837089183124689e+00 -5.976229369619627876e-04 5.972849646370701621e-02 0.000000000000000000e+00 1.964888123551318186e-03
-1.465953037653767277e+00 -2.194021024694055022e+00 1.604781399909915407e-04 7.407146311521763948e-01 0.000000000000000000e+00 -1.280712225187844583e-02
-1.068392360126853013e+00 -1.590557668396627822e+00 0.000000000000000000e+00 5.481660190694064294e-01 0.000000000000000000e+00 -2.600071079963197154e-02
-4.929688230305883101e-01 -1.175278341565014761e+00 1.268812295588924669e-03 6.885045872734480987e-01 0.000000000000000000e+00 -7.463881034609601110e-03
-3.213805248682811699e-01 -7.823744812591870712e-01 3.166124214824626599e-03 4.794661957123183549e-01 0.000000000000000000e+00 -2.163836353623629222e-02
1.966800993795739250e-01 -1.770886517364424761e-01 4.270464811387476162e-03 3.566848023268594514e-01 0.000000000000000000e+00 1.281348397776959323e-02
-5.669358386027424368e-01 -1.110034109112530754e+00 8.034762250660740842e-04 5.434572497545762104e-01 0.000000000000000000e+00 -1.162455469855029188e-03
-3.415216747985362344e-01 -1.000870047848792188e+00 1.154590457378571041e-03 6.632306973277825035e-01 0.000000000000000000e+00 -5.036914734905067331e-03
-2.429250997623250488e-02 -8.016518337729376942e-01 1.346505725535568918e-03 7.738818636191291400e-01 0.000000000000000000e+00 2.130954452040496189e-03
-2.709441092467495538e-01 -7.574324504950004089e-01 -6.064016659467430731e-04 4.815315260806581898e-01 0.000000000000000000e+00 5.563216833538829273e-03
-5.069019100467049288e-01 -7.664635341963436099e-01 9.015679337392581505e-04 2.967615940182596335e-01 0.000000000000000000e+00 -3.810153780235955856e-02
-3.582045415891245699e-01 -7.530041981791555372e-01 3.806379267876903961e-04 3.924326440485336187e-01 0.000000000000000000e+00 1.986374614709294269e-03
