Total Atlantic Indian Pacific Arctic Southern
1.779079038348788799e+01 -1.888570992898068956e+00 2.534551339957260008e-01 1.934007387579909221e+01 8.583236659114061584e-02 0.000000000000000000e+00
1.480905346879625384e+01 -2.285375174059705472e+00 2.963085499509786613e-01 1.667276283261342229e+01 1.253572602915428436e-01 0.000000000000000000e+00
1.324574854074638708e+01 -2.899824216827207035e+00 2.611522175228490616e-01 1.581852370215152526e+01 6.589683789924227764e-02 0.000000000000000000e+00
1.185695876635034907e+01 -3.467471419133482335e+00 3.000294317336520966e-01 1.494154646824749655e+01 8.285428550267737169e-02 0.000000000000000000e+00
1.142829301099034467e+01 -4.200996600421918359e+00 2.611361352507676759e-01 1.530512814254990772e+01 6.302533361155872316e-02 0.000000000000000000e+00
8.834614723395095126e+00 -4.603912547229938923e+00 1.797908953646043251e-01 1.322441762477767924e+01 3.431875048276385176e-02 0.000000000000000000e+00
8.383160345615078057e+00 -5.099292895640148870e+00 3.127401325775142071e-01 1.312592777397970600e+01 4.378533469801813849e-02 0.000000000000000000e+00
6.536237116826538518e+00 -5.336722840384171107e+00 1.728660930116426298e-01 1.167498796827038987e+01 2.510589592868213080e-02 0.000000000000000000e+00
5.802575871370472704e+00 -6.469252966173682395e+00 1.900140757909112299e-01 1.207821535135463975e+01 3.599410398612353131e-03 0.000000000000000000e+00
4.127823721285118097e+00 -7.726095006399272158e+00 1.505027730640778050e-01 1.170335467322609624e+01 6.128139422487851565e-05 0.000000000000000000e+00
2.579804976561019370e+00 -9.188323717244058386e+00 1.439891603728904734e-01 1.163513433201010017e+01 -1.099479857790948076e-02 0.000000000000000000e+00
3.193199822830613321e+00 -9.138334163659456166e+00 1.515145559404259268e-01 1.217725708416583785e+01 2.762346383806489787e-03 0.000000000000000000e+00
3.623409263077707276e+00 -8.698536432922836070e+00 1.409597903292608423e-01 1.222156099293055753e+01 -4.057508725928131443e-02 0.000000000000000000e+00
6.295640508139584313e+00 -5.511792650614093958e+00 8.306418932558787271e-02 1.174435047030536339e+01 -1.998150087727749644e-02 0.000000000000000000e+00
7.929039421434980639e+00 -5.250328780912091098e+00 5.794566496599450750e-02 1.315747349693436163e+01 -3.605095955326726581e-02 0.000000000000000000e+00
8.847641227432234245e+00 -4.596804145486841797e+00 6.769472790046870969e-02 1.339595605129621347e+01 -1.920540627759724159e-02 0.000000000000000000e+00
9.057233938409970264e+00 -5.387801796829976730e+00 5.453197728322749932e-02 1.440657094960364049e+01 -1.810180599898754059e-02 2.034614352064866103e-03
8.258724769560544132e+00 -6.061018587487145837e+00 1.256609978739764433e-02 1.435545698453422858e+01 -4.827972727393715913e-02 0.000000000000000000e+00
6.627538669260530924e+00 -7.358333844046185845e+00 7.003536479211132371e-02 1.392998307723858353e+01 -1.414592872395422675e-02 0.000000000000000000e+00
7.140306137916867968e+00 -6.653282018736537573e+00 5.807218980726284313e-02 1.377055569657710521e+01 -3.503972973096862453e-02 0.000000000000000000e+00
7.415893531812391082e+00 -5.119036279195380068e+00 4.085289204173286198e-02 1.249730268475833128e+01 -3.225765792311380362e-03 0.000000000000000000e+00
6.960542282023636673e+00 -4.419852471136494820e+00 3.936499236371488603e-02 1.132807268878973161e+01 1.295707200669624429e-02 0.000000000000000000e+00
5.175296296018347064e+00 -4.813374381232875976e+00 2.251915988935820206e-02 9.966958742731598875e+00 -2.407420933697264863e-03 1.600195563959569802e-03
2.859954628716524283e+00 -6.073598778839778056e+00 1.784225737155503352e-02 8.931495098256364784e+00 -1.578394807162251945e-02 0.000000000000000000e+00
-5.798638938481585070e-01 -9.604942388245108376e+00 5.639338117705004760e-02 8.960736734407552362e+00 2.922676952104282053e-03 5.025701860233143005e-03
-6.207389035035948410e+00 -1.421336723141723724e+01 2.932532653906358422e-02 7.995838311631373152e+00 -1.918544178913650367e-02 0.000000000000000000e+00
-1.284706671325757732e+01 -1.847702432387670868e+01 1.406192996625860864e-02 5.613709592753646227e+00 0.000000000000000000e+00 2.186087899216774145e-03
-2.007025198163092128e+01 -2.351373471269016946e+01 1.842240004459128055e-02 3.423101648563884325e+00 1.958682450781094094e-03 0.000000000000000000e+00
-2.499371668147717784e+01 -2.810038080517582060e+01 2.772855743265392400e-02 3.077318761598730301e+00 -3.581072762963480565e-05 1.652615394912807390e-03
-3.667536760094149884e+01 -3.791258919147392703e+01 2.258167302433088455e-02 1.226496318665268426e+00 -1.185640115719253582e-02 0.000000000000000000e+00
-4.361555300563897930e+01 -4.601637034963425066e+01 7.735587632128394266e-03 2.391707905204273121e+00 0.000000000000000000e+00 1.373851158962848028e-03
-3.595277142472891541e+01 -3.736935406610751187e+01 -9.573463330469655919e-03 1.425130363446371451e+00 0.000000000000000000e+00 1.025741262726580011e-03
-2.897148884283131665e+01 -3.028012419430785584e+01 4.148252025981981166e-03 1.304535095183270599e+00 -4.799573274786832623e-05 0.000000000000000000e+00
-2.152681371265179422e+01 -2.262465525780959297e+01 2.863708940122393527e-03 1.094977836217700506e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.712148281447400322e+01 -1.808301762632932252e+01 5.029371919376576100e-03 9.561816936148573864e-01 3.237463210880924479e-04 0.000000000000000000e+00
-1.540483588429372475e+01 -1.674718895610850211e+01 -5.995197115760934762e-04 1.341910265505261934e+00 -1.835487372792284034e-04 1.225874758351046300e-03
-1.529319274976293386e+01 -1.650241010933414287e+01 -9.640501356503712940e-03 1.219150927776145865e+00 -2.930668484366437789e-04 0.000000000000000000e+00
-1.859805345834742596e+01 -1.972794542902874326e+01 5.086436847617811612e-03 1.121832354161921286e+00 2.070117891598207815e-03 9.030617801764783585e-04
-2.443137159054237628e+01 -2.581514727264480413e+01 -1.586946087124878682e-02 1.398651235924359248e+00 0.000000000000000000e+00 9.939070493022970909e-04
-2.663564843561374573e+01 -2.768737632380401337e+01 1.830190041341886930e-03 1.046824264221938749e+00 0.000000000000000000e+00 3.073433927007677632e-03
-2.522731057008788014e+01 -2.584868952964879796e+01 6.829453780908912924e-04 6.203305673644581297e-01 0.000000000000000000e+00 3.654468183678195392e-04
-3.075888331955700039e+01 -3.082314330116836842e+01 1.044454216616880465e-03 6.318950246909436907e-02 2.602492562647160259e-05 0.000000000000000000e+00
-4.128264889545105376e+01 -4.136866829965388348e+01 -1.116080072815479361e-05 8.761590208076713848e-02 0.000000000000000000e+00 -1.585337077140180776e-03
-4.834505286602659169e+01 -4.837994144766963700e+01 5.128823088574249733e-03 2.975975855449825708e-02 0.000000000000000000e+00 0.000000000000000000e+00
-8.546691936200062401e+01 -8.514976919823101298e+01 3.994954230914803985e-03 -3.217305035594276719e-01 0.000000000000000000e+00 5.853855589230457651e-04
-9.248720832308470108e+01 -9.202403239007688285e+01 -1.080899560076550338e-02 -4.523669374070744542e-01 0.000000000000000000e+00 0.000000000000000000e+00
-9.845714288433453021e+01 -9.795808637266497954e+01 -5.610418911253498703e-02 -4.429862759709525255e-01 0.000000000000000000e+00 3.395341387641470562e-05
-9.215676131796108450e+01 -9.159895616151493414e+01 8.021311527491173723e-03 -5.658264679735798275e-01 0.000000000000000000e+00 0.000000000000000000e+00
-9.085890201863524851e+01 -9.057593097755911060e+01 1.719347889722929422e-03 -2.846903889657864117e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.057564306522094455e+01 -7.992084186499977250e+01 -4.762275327973261238e-03 -6.500389248932041397e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.301627901781602503e+01 -5.318448261751269257e+01 2.790237973679250607e-03 1.650637869389008916e-01 0.000000000000000000e+00 3.495747841112967907e-04
-5.070306830378198981e+01 -5.055457784041115588e+01 3.355756768783047742e-03 -1.574103940482063924e-01 0.000000000000000000e+00 5.564173908604044816e-03
-4.395386201199649179e+01 -4.378497819622077003e+01 -6.684008255528542516e-04 -1.604514235617159890e-01 0.000000000000000000e+00 -7.763991388464573477e-03
-4.372893007071176896e+01 -4.329957335619936742e+01 1.346347690534413846e-03 -4.307030622029385247e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.014211954687270634e+01 -4.939374119722658207e+01 -1.447825713430992691e-03 -7.343053061343229881e-01 0.000000000000000000e+00 -1.262521779832506165e-02
-4.977375220163646929e+01 -4.928609420248673700e+01 2.175072792540654748e-03 -4.898573538678663852e-01 0.000000000000000000e+00 2.428192558051944170e-05
-5.021810702646541813e+01 -4.945279521494484953e+01 7.781513252815793521e-05 -7.657599089350467514e-01 0.000000000000000000e+00 3.702822819195279139e-04
-1.393617000198068645e+01 -1.510151401469804000e+01 -3.085380588140836686e-04 1.132846978544434391e+00 0.000000000000000000e+00 3.280557223171848974e-02
-1.110157322452902129e+01 -1.225485713256179032e+01 -9.941446468608877447e-04 1.124917323848541484e+00 0.000000000000000000e+00 2.936072883109303380e-02
-6.305963105560456583e+00 -7.580695707323057420e+00 7.662964886669195071e-04 1.249161577057970707e+00 0.000000000000000000e+00 2.480472821594536040e-02
-2.003040821536555161e+00 -2.975189191346831574e+00 6.092255017922969322e-05 9.720970334009427782e-01 0.000000000000000000e+00 -9.586140835654964422e-06
-4.164398349837501456e+01 -4.202578771583489470e+01 4.684905059786480079e-03 3.771193124000904451e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.516466700643526622e+01 -3.621882168122400003e+01 1.613845948960253513e-03 1.055109188634937079e+00 0.000000000000000000e+00 -2.568359795193177891e-03
-4.076148249431359716e+01 -4.182105409350999992e+01 1.415211638562908483e-03 1.146581997010188925e+00 0.000000000000000000e+00 -8.842560945237971926e-02
-3.256354357836050895e+01 -3.398209947039357814e+01 1.301758307229176860e-03 1.417381391764503951e+00 0.000000000000000000e+00 -1.272580386835924556e-04
-2.362306745209212622e+01 -2.575170000363682732e+01 3.795900969303175540e-03 2.124222877573378021e+00 0.000000000000000000e+00 6.137730020659410259e-04
-1.656737950268686177e+01 -1.906952320435536663e+01 -8.748663493969459143e-04 2.533180467268108416e+00 0.000000000000000000e+00 -3.016189925019778506e-02
-1.446232246125139653e+01 -1.704142588257461099e+01 1.131950454527665501e-06 2.606417634303576314e+00 0.000000000000000000e+00 -2.731534493080308573e-02
-1.951663396535051831e+01 -2.119565976068004076e+01 2.674946737068628773e-04 1.679054020314759255e+00 0.000000000000000000e+00 -2.957196589595601009e-04
1.725923276241451276e+01 1.716240523892526681e+01 6.015642661336026388e-05 6.327078410452605106e-02 0.000000000000000000e+00 3.349658295810026276e-02
2.211841405520277348e+01 2.209913312936715712e+01 0.000000000000000000e+00 1.077071926159540831e-02 0.000000000000000000e+00 8.510206574003351121e-03
-2.982164361944775877e+01 -3.033975045335479592e+01 1.809399733798544661e-03 5.548353592092026831e-01 0.000000000000000000e+00 -3.853792503595902114e-02
-2.965979903784406346e+01 -3.050303987381127513e+01 8.605914070418198064e-04 8.455026284227553646e-01 0.000000000000000000e+00 -3.122383862604164589e-03
-2.980672614024950207e+01 -3.049552818592045611e+01 6.781491960079309841e-04 7.274489739842254776e-01 0.000000000000000000e+00 -3.932507750927014684e-02
-3.268589622761745517e+01 -3.334837412907366172e+01 -2.724285582127583885e-02 7.303337641795456525e-01 0.000000000000000000e+00 -4.061300690206594982e-02
-3.542860065787598955e+01 -3.635955041093811957e+01 1.308615127036520361e-03 9.338894004830261553e-01 0.000000000000000000e+00 -4.248262547922122649e-03
-3.486588386004502382e+01 -3.647215879620872414e+01 -1.070022005539581498e-03 1.622825073345554481e+00 0.000000000000000000e+00 -1.548011517632465889e-02
-3.670558518904081780e+01 -3.797267358370081780e+01 -6.361775826171849058e-02 1.352829320373672095e+00 0.000000000000000000e+00 -2.212316745194755144e-02
-3.484120569410188750e+01 -3.550015057035728461e+01 8.477330340201299575e-04 6.603487685869628976e-01 0.000000000000000000e+00 -2.251625365581501857e-03
-2.452209939050844767e+01 -2.533414580098886049e+01 -1.629410834603498004e-02 8.366596049068315555e-01 0.000000000000000000e+00 -8.319086080387214088e-03
-2.462053258139176393e+01 -2.472140612718852992e+01 -5.323075026271459863e-03 1.091016934905634506e-01 0.000000000000000000e+00 -2.905072667536488622e-03
-3.435645383484553861e+01 -3.363965741036043511e+01 1.561764760251661745e-04 -6.655887157744444504e-01 0.000000000000000000e+00 -5.136388518666452907e-02
-3.593965234474653414e+01 -3.599390345840490113e+01 1.989188689744611493e-04 6.467956603477482969e-02 0.000000000000000000e+00 -1.062737124535268439e-02
-4.093629937629543036e+01 -4.139443199513710425e+01 -3.610048621244299483e-02 5.003923892368430382e-01 0.000000000000000000e+00 -2.118953848626723823e-03
-4.467683493499763614e+01 -4.534752561242207491e+01 -2.630709733974887551e-03 7.037443397212721496e-01 0.000000000000000000e+00 -3.042295256286631569e-02
-4.919970264171359986e+01 -4.968664865058757130e+01 -1.016733092750769655e-03 5.285650311378861099e-01 0.000000000000000000e+00 -4.060228917115911440e-02
-5.224995802645943144e+01 -5.283193269158922334e+01 -2.398768877334548667e-04 6.416861405340773539e-01 0.000000000000000000e+00 -5.947159851652564222e-02
-5.019689504655309520e+01 -5.085409617877892430e+01 1.299047258688554958e-03 7.760038589100684003e-01 0.000000000000000000e+00 -1.201017739429366266e-01
-4.595346667374403182e+01 -4.638318249432686002e+01 -6.267508469422412160e-03 5.333067743428515639e-01 0.000000000000000000e+00 -9.732344529060804605e-02
-4.247893750793647882e+01 -4.294775965905395054e+01 1.584134510351276276e-03 5.674146691465861148e-01 0.000000000000000000e+00 -1.001766525394724439e-01
-3.655221057732985912e+01 -3.745348068136872399e+01 3.583828729931230208e-04 9.762347684189905950e-01 0.000000000000000000e+00 -7.532304725306941673e-02
-2.591846040832956533e+01 -2.664386104620672313e+01 -2.342376993437215050e-03 7.973890519952602229e-01 0.000000000000000000e+00 -6.964603712465229635e-02
-1.828449721132678718e+01 -1.900900575053352881e+01 7.647451701005633521e-04 8.514674043408154702e-01 0.000000000000000000e+00 -1.277236103041788085e-01
-1.578623701194602269e+01 -1.619508308469575653e+01 -7.537900408555906710e-04 5.931198096991967539e-01 0.000000000000000000e+00 -1.835199469086123414e-01
-1.258725317566133484e+01 -1.290640396776336374e+01 5.611926982036668284e-04 4.779132863062098280e-01 0.000000000000000000e+00 -1.593236869023768876e-01
-9.373596555046590950e+00 -9.771685382942077780e+00 1.674623131705401660e-03 5.082250247538571131e-01 0.000000000000000000e+00 -1.118108199900727379e-01
-9.289758623428541640e+00 -9.619483528689285023e+00 -1.890451250654258657e-03 5.030897206878095496e-01 0.000000000000000000e+00 -1.714743641764109872e-01
-9.819684672350652122e+00 -1.008237291147396419e+01 7.658319447956444094e-04 3.803988619616949785e-01 0.000000000000000000e+00 -1.184764547831745340e-01
-7.526243365226847004e+00 -7.846875316686649171e+00 3.766708629135792196e-03 4.872998621882139170e-01 0.000000000000000000e+00 -1.704346193575496660e-01
-5.213700470342126359e+00 -5.651407115076160004e+00 4.596785859542320066e-04 5.400342581311932122e-01 0.000000000000000000e+00 -1.027872919831126636e-01
-3.850841464813842041e+00 -4.088521386234017285e+00 3.603050671140188999e-03 4.349575902479049794e-01 0.000000000000000000e+00 -2.008807194988697920e-01
-3.303808848604716353e+00 -3.643818102432264894e+00 6.503226103435393035e-03 5.063102887230369609e-01 0.000000000000000000e+00 -1.728042609989217659e-01
-2.847994637146434194e+00 -3.018348911374718391e+00 4.389001774775093921e-03 4.314982255984954884e-01 0.000000000000000000e+00 -2.655329531449890368e-01
-2.258973796531985379e+00 -2.437926195824206221e+00 9.762009776216759582e-03 4.540456391925787871e-01 0.000000000000000000e+00 -2.848552496765781039e-01
-3.760899691079986895e-01 -8.846809188695949899e-01 8.504239472461228369e-03 7.776182695749089824e-01 0.000000000000000000e+00 -2.775315592857746649e-01
-1.433771460310419243e+00 -2.377718659329603135e+00 -1.794277173636727764e-03 9.313316434022895773e-01 0.000000000000000000e+00 1.440983279053346770e-02
-1.072192254078356388e+00 -2.272963679151745797e+00 1.432924222355830063e-03 1.170365187058908907e+00 0.000000000000000000e+00 2.897331379212436317e-02
-6.028915921514796938e-01 -2.057326811379343035e+00 6.674746847645369324e-03 1.364328352766117858e+00 0.000000000000000000e+00 8.343211961410219868e-02
-1.971471483521245738e-01 -1.722236579566397863e+00 4.916094988986386902e-03 1.476338863883683405e+00 0.000000000000000000e+00 4.383447234160558342e-02
-3.664278795323893667e-01 -1.720725954648164802e+00 5.303219785388105754e-03 1.211686178254530510e+00 0.000000000000000000e+00 1.373086770758592257e-01
-3.082147347623955258e-01 -1.622439404922660922e+00 3.035611878179744327e-03 1.113040033051119870e+00 0.000000000000000000e+00 1.981490252309665856e-01
