Total Atlantic Indian Pacific Arctic Southern
-9.787241080624665968e-02 7.920913437166141741e-03 9.765826244958322744e-02 -2.044446600593090024e-01 1.340959544568711969e-05 9.796637708672914155e-04
-1.114730033801147047e-01 6.563784548762531534e-03 8.185651141583527579e-02 -1.975289458690485112e-01 0.000000000000000000e+00 -2.364353475663997367e-03
-4.046944749993239276e-02 6.870269989897604020e-03 1.224879846012712908e-01 -1.763051085952544728e-01 0.000000000000000000e+00 6.477406504153194675e-03
-1.396567167616938158e-02 4.438801813360076370e-03 1.344540413581135629e-01 -1.654657176756594295e-01 0.000000000000000000e+00 1.260720282801638253e-02
1.558514007864333743e-02 3.707920809246932885e-03 1.984854900953471057e-01 -1.883338350329288868e-01 4.363815733327661319e-05 1.681926049644854671e-03
-2.934697870502702907e-02 6.426311426775934560e-03 1.329685769313447286e-01 -1.739534155738451660e-01 0.000000000000000000e+00 5.211548510697496320e-03
-1.466727535734228538e-01 6.414288258016038850e-03 9.959107769235164831e-02 -2.341089259188391669e-01 9.816301504801739947e-05 -1.866735661999941592e-02
-4.903811816125974027e-02 4.898902543016557184e-03 1.277357734469566353e-01 -1.761318625397919335e-01 5.143143857589615401e-04 -6.055245997199924964e-03
-1.237756596175474885e-02 6.201801786327546320e-03 1.600302993837648957e-01 -1.616130967501243632e-01 1.641158394412152660e-04 -1.716068622116401210e-02
1.188055535864272760e-02 3.673218937101516406e-03 1.181213530859652749e-01 -1.121448132423738253e-01 3.763745166873052575e-04 1.854422061262450726e-03
-3.681218040763877507e-03 8.318811199625410560e-03 1.027543670365042988e-01 -1.144049071578009114e-01 0.000000000000000000e+00 -3.494891190926821957e-04
-1.444172868672197359e-02 5.789730568249686765e-03 9.626077336851306121e-02 -1.157193750688093881e-01 0.000000000000000000e+00 -7.728575546753397880e-04
7.988216842632013537e-02 4.138305967645858514e-03 1.514278469931271132e-01 -7.790566295854600698e-02 0.000000000000000000e+00 2.221678424093178478e-03
7.513031752300633470e-02 2.667970951755923182e-03 1.425949823767445335e-01 -7.615211048718159570e-02 0.000000000000000000e+00 6.019474681687475917e-03
1.956930096896656451e-02 7.128472052006049487e-04 1.169622402284185569e-01 -1.027000411139025321e-01 0.000000000000000000e+00 4.594254649249960958e-03
-2.237356333412525086e-02 6.886059674213277368e-04 8.482769567436301839e-02 -1.109543180190481759e-01 -2.094716009152482530e-03 5.159169052291068952e-03
1.124889551666661408e-02 7.567297826736651967e-03 1.040772243525819180e-01 -1.217887751115121348e-01 0.000000000000000000e+00 2.139314844886019626e-02
9.851274965836058495e-02 9.674130978935385414e-03 1.526222897049903382e-01 -7.337559083061857834e-02 0.000000000000000000e+00 9.591919805053392839e-03
1.490290351783054856e-01 4.084920925247858929e-03 1.610876727737987069e-01 -1.638688814731216123e-02 0.000000000000000000e+00 2.433296265711173110e-04
8.142978124665189998e-02 3.863238070838623771e-03 1.484506846649782941e-01 -6.603485848436338457e-02 -6.963690618509394499e-05 -4.779646098616516237e-03
7.286124264769358594e-02 3.017259194595879097e-05 1.625487244682818355e-01 -8.910586616166596419e-02 2.340260030081691924e-05 -6.351908511690642625e-04
-4.017688843983417690e-02 6.581210104992464473e-04 1.050105192052565861e-01 -1.367285550601968491e-01 2.861870972205999747e-05 -9.145592305115220547e-03
-1.716862969765842878e-02 6.616168129236930581e-04 1.087519086543237007e-01 -1.165167637720341681e-01 -7.691959533265002580e-05 -9.988471797538993682e-03
-8.674328293943144160e-04 -1.013439678278191735e-03 1.410350916893227669e-01 -1.375724862430197371e-01 0.000000000000000000e+00 -3.316598597419181428e-03
7.570687692072620989e-02 1.498865911129806418e-03 1.738682392460280113e-01 -9.851867272974207390e-02 0.000000000000000000e+00 -1.141555506689549953e-03
1.212553296504563644e-01 1.551875161827892373e-04 2.105101977388110779e-01 -8.964253212616205002e-02 0.000000000000000000e+00 2.324765216245557931e-04
8.581078303079077430e-02 4.398686323339381921e-03 1.881906368579555622e-01 -1.081943191208823291e-01 8.409674794338723499e-04 5.748114909442694461e-04
1.180408464470954072e-01 4.425382254654056796e-03 1.930516083930444993e-01 -7.992927200852958936e-02 1.296562642199844536e-04 3.634715437064803679e-04
1.463654761865030018e-01 5.318700087578357751e-03 1.799144334267508971e-01 -3.776321343475846914e-02 0.000000000000000000e+00 -1.104443893067784529e-03
4.495557009994888276e-02 3.018792611514843280e-03 1.116603383611592670e-01 -5.697356306109516849e-02 0.000000000000000000e+00 -1.274999781163005386e-02
5.534864022950744533e-02 2.265249050203824600e-03 1.344131784675893226e-01 -6.420120852860726479e-02 0.000000000000000000e+00 -1.712857875967846097e-02
-3.918236868359550179e-02 2.889815555795111762e-03 9.549551815234824659e-02 -9.867882715753702183e-02 0.000000000000000000e+00 -3.888887523420182790e-02
-2.217110820043674199e-02 6.398370176974399123e-03 1.424362772889104511e-01 -1.415851732339387659e-01 -1.547931357594990135e-04 -2.926578929662337902e-02
-7.132465484384908905e-02 7.069819658460313808e-03 9.343619707574171707e-02 -1.687972218840430305e-01 3.812462935507937687e-04 -3.414695987558867291e-03
-3.748918626629324773e-03 5.035483836718738886e-03 1.395207904887541539e-01 -1.422062761157855126e-01 1.869889027033939878e-05 -6.117615726587048199e-03
-2.269005944983243719e-02 5.090203793317642222e-03 1.154721792876191588e-01 -1.418866838395027863e-01 3.371220320996020313e-05 -1.399470894476415993e-03
-4.992353109488956858e-02 2.268559300583139395e-03 8.858464432037445324e-02 -1.416580165178625006e-01 8.639864034092820718e-04 1.729539860602927331e-05
3.346205600845757189e-02 2.962520989845681286e-03 1.259546347436013292e-01 -9.525903291831210040e-02 0.000000000000000000e+00 -1.960668066773001562e-04
-4.865585953784531958e-02 1.864239214634771068e-03 8.399557487235644049e-02 -1.344903100512056526e-01 0.000000000000000000e+00 -2.536357363086874493e-05
-3.668896652915823453e-02 2.436245137388393274e-03 9.523231883485935856e-02 -1.348783996439660293e-01 0.000000000000000000e+00 5.208691425599879877e-04
4.840243196885414545e-02 8.473040576664885373e-03 1.192793962337460600e-01 -7.867503231636033267e-02 0.000000000000000000e+00 -6.749725251964528707e-04
1.147422105541022475e-01 2.617568183408915897e-03 1.366923077591364610e-01 -2.539435323306667852e-02 7.037773257974128864e-05 7.563101120437818597e-04
1.954253706797519918e-01 3.921140497944129548e-03 2.214558278319377072e-01 -3.200667938320366640e-02 0.000000000000000000e+00 2.055081733073853625e-03
1.176547956218601948e-01 2.475730637526170515e-03 1.923882911715586730e-01 -9.523229499480376226e-02 0.000000000000000000e+00 1.802306880757912483e-02
1.087907434018519220e-01 1.833728578380483878e-03 2.099583628746489183e-01 -1.064924377973091307e-01 7.154097735428011778e-05 3.419548768777361334e-03
1.451583223676554679e-01 1.199380051864589770e-03 2.391659949674047880e-01 -9.748632251617539435e-02 0.000000000000000000e+00 2.279269864561457581e-03
1.417196926511005706e-01 3.479259198238210306e-03 2.210902596050635383e-01 -8.384030561066443954e-02 2.039247286338242776e-04 7.865547298294493350e-04
1.439689899033227138e-01 2.581731996087572537e-03 1.662413027113665009e-01 -3.105339354240901906e-02 1.587180833909196246e-05 6.183476929938635895e-03
1.031096412171908644e-01 3.732889576358099353e-03 2.061059101188146558e-01 -1.099175130009855395e-01 0.000000000000000000e+00 3.188354523003656456e-03
7.040625189371323145e-02 1.114145826438042199e-02 1.544566086961061957e-01 -9.377088678233724828e-02 1.705800341106301563e-04 -1.591508318546719977e-03
1.144392655726558100e-01 2.013119375141181680e-02 1.638241193076840907e-01 -6.790793771760122999e-02 0.000000000000000000e+00 -1.608109768838861860e-03
-9.482684322524964323e-04 1.615402924740148849e-02 1.173696611115786631e-01 -1.344614659166021853e-01 6.029533433596301556e-04 -6.134462179900809775e-04
6.286917411403684930e-02 1.491437053255097178e-02 1.257383008534203317e-01 -8.049386394662710886e-02 1.717916240117206279e-04 2.538575050680938125e-03
2.757677510972677756e-02 1.227266102199279368e-02 9.693624026939186289e-02 -8.467239798066986123e-02 3.145445317128558625e-04 2.725727267299122777e-03
6.825537306041010166e-02 7.625288486564347004e-03 1.285928709062943154e-01 -6.814114136980992109e-02 0.000000000000000000e+00 1.783550373613420974e-04
2.737144464012918402e-02 8.512674343623537199e-03 6.235456633558956324e-02 -4.469722727314350691e-02 5.334394039449131359e-04 6.679918301146642312e-04
8.550566902698138183e-02 5.468292326408174392e-03 1.166579327937115745e-01 -3.687609639847073961e-02 2.576022419034307222e-04 -2.061936571057255088e-06
8.423835227539434867e-02 9.362732203997362751e-03 1.632988193067111404e-01 -9.252975306421110102e-02 2.163954192982105174e-03 1.942599635914869739e-03
1.664340501703201122e-02 1.184202090971035216e-02 9.245387405436944483e-02 -8.660735878932858400e-02 1.328658804180311728e-04 -1.177997038137194863e-03
-1.995214986823050721e-02 9.000061501726679472e-03 7.218890421702256477e-02 -1.018980940950894032e-01 8.502715213077388298e-04 -9.329301319808051645e-05
-2.394278643753564376e-02 8.814185242823796215e-03 6.537417557157257364e-02 -9.747601601259345272e-02 1.652898635969250938e-05 -6.716602256982757459e-04
-4.290754996167830959e-02 5.375632333023572240e-03 7.915936559891981195e-02 -1.274685360811212420e-01 2.598818749955840999e-05 0.000000000000000000e+00
-1.011391893052664970e-01 6.396503464364716382e-03 7.835111763759258774e-02 -1.859086595786516583e-01 2.184917142782618214e-05 0.000000000000000000e+00
-1.086117729902736084e-01 6.950751496279563256e-03 6.834762451134933359e-02 -1.839573316680231108e-01 4.718267012061796875e-05 0.000000000000000000e+00
2.334065038800448282e-03 8.993653837011259672e-03 1.136248379995844354e-01 -1.204666097225421950e-01 8.680984621458694335e-05 9.537307853233377636e-05
3.994405908691032320e-02 7.110670903592073919e-03 9.791486819150685417e-02 -6.601037944600900154e-02 7.063387093465585279e-04 2.225607284738592077e-04
1.444214631003791771e-01 5.331975615308760623e-03 1.644768595842036329e-01 -2.345335599692027415e-02 1.543588619689894052e-04 -2.088374964181971289e-03
8.733451992284990695e-02 5.456844698080922686e-03 1.728888612925603696e-01 -8.551353598468482142e-02 1.426403536152853042e-04 -5.640290436721850584e-03
1.075954528224327272e-01 2.091723820230073291e-03 2.063314508709827577e-01 -9.921228134713971913e-02 3.900084422027797208e-04 -2.005448963843119853e-03
1.161737762458734877e-02 5.173449674279967034e-03 1.245567495524670804e-01 -1.172113054203722526e-01 4.767884463417153404e-04 -1.378304628129161866e-03
4.872532822584572237e-02 2.544132261663475340e-03 1.560732598797626991e-01 -1.156141746163598244e-01 8.053383641001022339e-04 4.916772336679275414e-03
8.080432110380741939e-02 2.650452746608478790e-03 1.792998796800138739e-01 -1.039776933391096253e-01 0.000000000000000000e+00 2.831682016294695490e-03
7.464348180855091830e-02 1.788788270421049192e-03 1.946125395732481445e-01 -1.260859857629434977e-01 0.000000000000000000e+00 4.328139727825248799e-03
7.741434813961740879e-02 2.889335937488115603e-03 1.752244537581876538e-01 -1.040629900399056423e-01 0.000000000000000000e+00 3.363548483847302560e-03
2.117870518788294021e-01 4.988242928927372026e-03 2.523446407962644522e-01 -6.869861817868089249e-02 0.000000000000000000e+00 2.315278633231841049e-02
2.756483899479360566e-01 1.296209840302234469e-02 3.462915043204282672e-01 -8.661728352503778039e-02 1.261972493259419298e-04 2.885873500197270927e-03
2.882140305682936998e-01 6.366063273549456237e-04 3.044930722844962356e-01 -1.907962220274326409e-02 1.946716538331275256e-04 1.969302505352649949e-03
1.836089214928610380e-01 2.407916971290167615e-03 2.269327526291358421e-01 -4.459300324038131813e-02 2.761755064424452631e-05 -1.166362417827840467e-03
1.993372973300259754e-01 2.662390600009436389e-03 2.260464267056282728e-01 -3.418317405023911515e-02 0.000000000000000000e+00 4.811654074627417371e-03
7.596018304025110857e-02 2.544556466882278833e-03 1.196047495317573706e-01 -4.836359575394603288e-02 2.299807949228780212e-05 2.151474716065200632e-03
1.301224710343893143e-01 4.100584439163492897e-03 1.514424817594412220e-01 -4.002451464852123386e-02 2.427669986084798697e-04 1.436115248569734548e-02
1.967744955509692639e-03 6.715975812915021652e-03 5.677085119041898331e-02 -7.159280364084523451e-02 3.505086146141588553e-04 9.723212978406760298e-03
1.616485036651574003e-01 5.692046860304981852e-03 1.821896955818791686e-01 -2.665878127056446611e-02 0.000000000000000000e+00 4.255424935377172583e-04
1.756654947144124512e-01 8.373670237099832547e-03 2.158895258517851135e-01 -5.331930339864991014e-02 1.281516748376933761e-05 4.708786856693640034e-03
4.474392227985666409e-02 7.983168830000752711e-03 1.614188679920830760e-01 -1.260479502638854332e-01 0.000000000000000000e+00 1.389835721658262951e-03
-2.808533204267167627e-02 7.979249232415802640e-03 1.320641153767456166e-01 -1.666837330917399218e-01 5.417892060147614291e-05 -1.499142480694653969e-03
-7.819247171018898351e-03 6.611222803494204263e-03 1.626531164484137926e-01 -1.813240494865177854e-01 0.000000000000000000e+00 4.240463063590872023e-03
-9.591073861732511696e-02 3.199265879140408223e-03 1.012702621281032916e-01 -2.034951928359376161e-01 4.316168249346959883e-05 3.071764528875312733e-03
-4.009011015067463768e-02 6.233810975595979222e-03 1.232379820565694395e-01 -1.673755490083369546e-01 0.000000000000000000e+00 -2.186354174503123051e-03
-5.660593202119627854e-02 -2.628741092122299349e-04 1.029439010254415421e-01 -1.557505295181564609e-01 1.621551073843280821e-04 -3.698584526653454340e-03
1.220865032045505699e-01 2.862317503398518256e-03 1.954355073846253121e-01 -7.929100808292866009e-02 3.831148705006283048e-05 3.041374912405308759e-03
2.950507121632591975e-02 1.907169366418762745e-03 9.210073109471327013e-02 -7.023471808320799759e-02 0.000000000000000000e+00 5.731888838401880126e-03
1.785528855871795426e-02 6.639336934732753027e-03 7.995268111216322082e-02 -6.890419748390903820e-02 2.650165197079741640e-04 -9.754852397695718208e-05
-1.151746196643091934e-02 8.498168808420900056e-03 5.202585329761664351e-02 -7.501703603859954939e-02 0.000000000000000000e+00 2.975551966131079109e-03
2.685295228241658602e-02 1.233813147859653785e-02 8.346171113770309291e-02 -7.047564179992299449e-02 0.000000000000000000e+00 1.528751466039942383e-03
-2.027899513037095119e-02 7.189730040821003774e-03 9.946067865754876225e-02 -1.277832519999697047e-01 0.000000000000000000e+00 8.538481712289864353e-04
5.715729688242691259e-02 1.104805771797279235e-02 1.449192412874746871e-01 -9.999971311565705734e-02 0.000000000000000000e+00 1.189710992636475693e-03
8.945311783596961164e-02 2.959139049475719482e-03 1.435625017365143308e-01 -5.502098965318006490e-02 0.000000000000000000e+00 -2.047533296840388459e-03
1.461620759309434359e-01 1.208677574902111175e-03 2.084185658302733779e-01 -6.406795659373104579e-02 0.000000000000000000e+00 6.027891194989639517e-04
7.693166548775613733e-02 1.925995753225152613e-03 1.664945809427885171e-01 -9.039943854955127811e-02 0.000000000000000000e+00 -1.089472658706254005e-03
1.097839069992804784e-01 2.118639536000774433e-03 2.044780838874718232e-01 -9.511531173416036544e-02 0.000000000000000000e+00 -1.697504690031749041e-03
6.013099747970142295e-02 3.069837031547281887e-03 1.703844174628015573e-01 -1.141704257105374820e-01 0.000000000000000000e+00 8.471686958900879897e-04
5.629455573314871147e-02 4.887981153807751701e-03 1.465128276399316753e-01 -9.234111723409572925e-02 0.000000000000000000e+00 -2.765135826494977654e-03
1.639426095543234860e-02 6.360170950238060172e-03 1.350784142754188066e-01 -1.240164396455444434e-01 2.546696630572943632e-05 -1.053351590985863442e-03
-3.563717335845472539e-02 1.027595613050720849e-02 1.173504466190452011e-01 -1.623803044140205709e-01 0.000000000000000000e+00 -8.832716939865996666e-04
-7.355727682242534093e-02 6.425673115964347301e-03 7.459583070603176269e-02 -1.543772476159528395e-01 1.309201929629101363e-04 -3.324532214315277599e-04
1.587561486594706722e-03 5.636054113425459713e-03 1.617605936676987377e-01 -1.636119880112108793e-01 0.000000000000000000e+00 -2.197098283318632637e-03
2.947358540521270720e-02 7.110916374517862147e-03 1.264907092834046953e-01 -1.016420104999401636e-01 3.822487805351109676e-05 -2.524254630823210156e-03
6.207724917537452147e-02 7.690100833613798710e-03 1.796144148220713277e-01 -1.212577225034772443e-01 0.000000000000000000e+00 -3.969543976833340634e-03
9.578199199265750516e-03 1.336623650498579979e-02 1.190176950656872540e-01 -1.279326561315229926e-01 9.677664517529885639e-05 5.030147114940383170e-03
2.227686113807253454e-02 2.313502017804235089e-02 1.259105016361349028e-01 -1.221862207206395601e-01 3.746808123672526881e-04 -4.957120767832405919e-03
3.578896959876202988e-02 3.137530981168004662e-02 1.017857408530686847e-01 -9.556357219511245338e-02 4.673667442901877881e-04 -2.275875615164423427e-03
4.269654172702267575e-02 2.052701038794371019e-02 2.056649446821527116e-01 -1.809197684506174963e-01 4.052881272059805171e-04 -2.980933019662304617e-03
9.825967655375948684e-02 1.525779312241456326e-02 2.092526950009292452e-01 -1.285537083491127275e-01 2.122900044343206021e-04 2.090606775094093570e-03
9.650386622046097651e-02 1.906305322927040816e-02 1.767894401943491123e-01 -1.012731248535540113e-01 2.692785689150854305e-05 1.897569793503940498e-03
7.380560214614323433e-02 1.734691756089343923e-02 1.220821371437590258e-01 -7.014748138950128997e-02 2.324146107151043705e-04 4.291614220276998050e-03
3.478141345024383935e-02 1.483747286389926895e-02 1.319973796653136078e-01 -1.118541326540827552e-01 3.505417359777978606e-04 -5.498481608640895437e-04
1.484293161089055187e-02 2.189626229113440792e-02 1.293760811835032443e-01 -1.358615915196016988e-01 2.508476981437092243e-05 -5.929051139597480129e-04
3.938766422617814844e-02 1.645274661752540307e-02 1.516749713264689270e-01 -1.296674674060343257e-01 2.579062112850816685e-05 9.016230670896677483e-04
5.812228192446154684e-02 7.326213485491856608e-03 2.095442110265478275e-01 -1.623593675854940743e-01 9.138779333240527327e-05 3.519837204583529423e-03
8.432685523413008255e-02 1.038449921243544440e-02 2.165154212498902608e-01 -1.436716305989004239e-01 1.598364549360247573e-04 9.387289157688150565e-04
-1.845592661319173100e-02 6.509889873417759598e-03 1.224136892571672797e-01 -1.492096260789700091e-01 1.914150892906168154e-03 -8.403055771292362050e-05
-1.036808117295833984e-02 3.415988257734221996e-03 1.017604791630611627e-01 -1.152872240074966914e-01 1.382510186881747750e-04 -3.955756049451885129e-04
-7.649383481414809283e-02 1.063008843381634677e-02 8.809563797329225676e-02 -1.767230419888305426e-01 2.763314511267833846e-04 1.227149316447036188e-03
-7.353123030349142941e-02 1.598573686982055972e-02 6.970135924400773508e-02 -1.609322683287410238e-01 1.060581841740206727e-03 6.533600696811026499e-04
-1.633350669945430045e-01 9.898888417989769317e-03 2.553793683326508607e-02 -1.993217279157622202e-01 6.821935207967620447e-04 -1.323578508324169112e-04
-1.379306743848451866e-01 9.526301303417269647e-03 1.008531711042580242e-01 -2.487309111208160506e-01 4.097649911508576383e-04 1.099933714464418543e-05
-2.314920677361851364e-01 8.400138379205567690e-03 4.493012054664070887e-02 -2.754466218477292783e-01 5.763782316234801511e-05 -9.433342637464425806e-03
-1.478301767770749953e-01 8.496060172411079928e-03 1.063588826409700427e-01 -2.544645095034624438e-01 4.367426396159299366e-04 -8.657352726609651022e-03
-1.740970023436995695e-01 2.786220853467484028e-03 8.203002875587403486e-02 -2.502324908386701630e-01 5.985176880454290242e-04 -9.279278802416324537e-03
-1.603607138850716984e-01 4.255215528340650435e-03 1.005585919181348070e-01 -2.669116268201872644e-01 1.397877396598641358e-03 3.392280920414901101e-04
-2.636406062484141777e-01 4.051263571119194731e-03 6.098584778454062272e-02 -2.960501863976139902e-01 8.630024720391257526e-04 -3.349053367849905843e-02
-1.523069176949927162e-01 8.671270992910930578e-03 1.005298189008052290e-01 -2.452861709074525554e-01 2.005644001891714219e-03 -1.822748068314804931e-02
-2.167910428398921452e-01 4.294591981598024598e-03 7.717141763467788573e-02 -2.766884741538920278e-01 1.344142734070294561e-03 -2.291272103634627369e-02
-8.963543492678606450e-02 6.889968539699058668e-03 1.383057550145112002e-01 -2.169862574992609261e-01 2.418982964759689748e-03 -2.026388394649508359e-02
-9.227973372942734065e-02 2.084332287604048588e-03 9.831334366779090339e-02 -1.819481804440654382e-01 2.115904501497060941e-03 -1.284513374225386591e-02
6.543352046211356465e-02 6.379195626321945527e-03 1.685607745402798174e-01 -1.112562950449821897e-01 1.174504959983454751e-03 5.753403805105868291e-04
6.415792330879618866e-02 5.221087873104305992e-03 1.074136990822869564e-01 -4.875687427654853273e-02 5.317397999282973879e-05 2.268366499606192421e-04
-5.861851535559094856e-02 5.803981995263541444e-03 6.464852268412020486e-02 -1.299025387246754981e-01 1.028964600151567978e-04 7.286222296856827499e-04
-2.606903275790155988e-02 4.849041019495614439e-03 3.953758535797009116e-02 -7.180363948879531222e-02 1.558856646200164407e-04 1.192094688808033060e-03
-1.585886303808476186e-02 3.923601322644092518e-03 6.961226143268589572e-02 -9.068379852359470528e-02 6.268397551496526819e-04 6.622329750303239610e-04
-5.279376129837240472e-02 8.360068819090142947e-03 6.080046458599635412e-02 -1.219045949480524471e-01 1.717973067076182959e-03 -1.767672822482624188e-03
-3.334969754131217323e-02 5.620035199950844731e-03 8.582113697061319324e-02 -1.291104434732030515e-01 3.566884739091467048e-03 7.526890222353848281e-04
-1.499979596521909819e-01 5.086445438406949834e-03 7.796693850891384114e-02 -2.342295218596188444e-01 1.065959637543638329e-03 1.122186225634072955e-04
-1.427550690136944467e-01 3.964290387274481235e-03 8.991410065496920068e-02 -2.382913970500842582e-01 1.657936994146155200e-03 0.000000000000000000e+00
-9.914863049342272083e-02 3.938405412623692883e-03 9.090965464832717613e-02 -1.968727576697327508e-01 1.217985912596325536e-03 1.658081202762838038e-03
2.457548233677949584e-02 6.035969274285291931e-03 1.015867203742362584e-01 -8.505047111641259039e-02 2.086683260151229753e-03 -8.341945548067247480e-05
-6.941050998355031976e-02 7.805110700112154534e-03 5.978668185674725771e-02 -1.423839902005940850e-01 4.777681697756367210e-03 6.040059624279808586e-04
-4.814766997451724179e-02 7.681506844366726983e-03 8.051563241253405223e-02 -1.400512737274303421e-01 1.930387448478789901e-03 1.776077047533507983e-03
-8.630272021789416048e-02 6.121459855420262504e-03 5.903171213033820558e-02 -1.539231145474263818e-01 2.207081045828098321e-03 2.601412979456430128e-04
3.378072913874860528e-02 4.066383100637610895e-03 1.314875073927236904e-01 -1.038541627693339020e-01 1.815186665770923517e-03 2.658147489503025055e-04
-1.706953830371354605e-02 1.038119450825844906e-02 8.970589804800713218e-02 -1.197515091919954949e-01 4.964647010759895345e-04 2.098413630940396211e-03
2.079821810154520306e-02 1.267535929716074976e-02 1.016559580767194965e-01 -9.781346918187246164e-02 2.079443137063779427e-03 2.200926772473636023e-03
4.011919061961248707e-03 3.592651410240225995e-03 1.255898543322286898e-01 -1.267229461506953203e-01 8.905585327985875372e-04 6.618009373891035538e-04
-1.727473750389929216e-02 7.059368933634897585e-03 1.342432611963195466e-01 -1.616512133762489367e-01 1.112082444043724881e-03 1.961763298351449931e-03
-2.748637986249853615e-02 7.992072686899772543e-03 1.142114501094737555e-01 -1.491215839418391642e-01 5.394719874137560373e-04 -1.107790704446701049e-03
7.378938966857344003e-03 7.530241481225828301e-03 1.691438108278099373e-01 -1.679107611394146382e-01 0.000000000000000000e+00 -1.384352202763729786e-03
-9.372586103928044754e-02 5.852572359847540984e-03 9.305752543189084458e-02 -1.935888072025349071e-01 8.011182028850007608e-04 1.517301686310625769e-04
-3.729432025725671479e-02 1.512434628827939373e-02 1.367966444843026486e-01 -1.906204656826176180e-01 1.265805421846310543e-03 1.393492309325252559e-04
-9.408829120161803228e-02 7.451451314295979428e-03 8.179033383049900963e-02 -1.834640555785446714e-01 1.694274917433528135e-04 -3.544825961167310494e-05
-8.752064035017263766e-02 6.319353639841256143e-03 1.082514858951383052e-01 -2.013614141734601515e-01 6.938481475135746535e-04 -1.423913859205580340e-03
2.177992011320787832e-02 2.790813164960109435e-03 1.552057300889939095e-01 -1.256456849554138389e-01 3.407790653408199243e-06 -1.057434597598569913e-02
-3.775557269448502618e-02 6.046135239410605280e-03 1.629085701061641633e-01 -2.011454197522690723e-01 3.446041703097754878e-04 -5.909462458100495780e-03
-6.732894670781022772e-02 9.750403470559325381e-03 1.282940133003485916e-01 -2.023984023581925640e-01 6.492364806661601699e-04 -3.624197601191686286e-03
-1.888812014979051115e-02 7.660299214097917968e-03 1.278717181495767352e-01 -1.483004479725262559e-01 1.140033769409007358e-03 -7.259723310347907139e-03
-1.061013050668364321e-01 4.624858205403024371e-03 1.010488488213338726e-01 -2.079181072490858262e-01 5.407349837178763259e-04 -4.397639828205348982e-03
-6.034182568085492970e-02 7.712101658378991802e-03 1.075990887751420155e-01 -1.764142469237718058e-01 1.390331506393074901e-03 -6.291006969972013328e-04
-5.456397275992849044e-02 6.911839143836646937e-03 9.854815299085134539e-02 -1.609632873742226633e-01 2.134204758376051850e-03 -1.194882278769857651e-03
7.964385130187116857e-02 6.817291018320311910e-03 1.451914352545010389e-01 -7.434572941925655931e-02 2.847020174201920269e-03 -8.661657258955555907e-04
