Total Atlantic Indian Pacific Arctic Southern
5.909733180655410423e-02 1.704402495769022233e-03 1.836474847426867452e-01 -1.477543963427706830e-01 0.000000000000000000e+00 2.149984091086904262e-02
-1.306321070093823533e-01 2.847463918426210681e-04 1.642077659462215788e-01 -3.165796266437445050e-01 0.000000000000000000e+00 2.145500729629795655e-02
-1.756192891418985325e-01 1.095036308550121620e-03 1.623970584666341865e-01 -3.568658331538867023e-01 0.000000000000000000e+00 1.775444923680377998e-02
-1.437784626564020951e-01 1.966864125039954978e-03 2.246077838018199768e-01 -4.146830151123251929e-01 0.000000000000000000e+00 4.432990452906312995e-02
-3.195865442934259226e-01 2.417757015137351312e-04 1.944460457042710699e-01 -5.418772903921045270e-01 0.000000000000000000e+00 2.760292469289386472e-02
-3.188876052176654596e-01 1.903092162508494617e-03 1.312053863423402744e-01 -4.801381877403337883e-01 0.000000000000000000e+00 2.814210401781952128e-02
-2.830114862301161271e-01 1.920541977954230402e-03 9.852007764325305950e-02 -3.991544049171132924e-01 0.000000000000000000e+00 1.570229906578990420e-02
-3.625595332410467830e-01 4.232900462194712568e-03 3.970016179406878065e-02 -3.936761998630646242e-01 0.000000000000000000e+00 -1.281639563424566593e-02
-3.977668222650742602e-01 8.013342244380060580e-04 -3.567719897088356303e-03 -3.915444047840184183e-01 0.000000000000000000e+00 -3.456031808405559107e-03
-3.677228919218945014e-01 4.329339124283005952e-04 8.075859755674553650e-03 -3.758168484180705038e-01 0.000000000000000000e+00 -4.148371719269279751e-04
-3.747541342595007152e-01 2.264522184902433195e-04 1.808699514580082088e-03 -3.880687041616157074e-01 0.000000000000000000e+00 1.127941816904474114e-02
-2.657010271409755431e-01 6.924057903092186708e-04 1.185155573496570608e-01 -3.634944879372923876e-01 0.000000000000000000e+00 -2.141450234364933661e-02
-3.253734855380324142e-01 -4.711972786835262779e-03 1.569962723488549372e-01 -4.613206726937064128e-01 0.000000000000000000e+00 -1.633711240634579120e-02
-1.314840097543249209e-01 -1.632505497328835473e-02 2.140900989721895575e-01 -3.249802995662854910e-01 0.000000000000000000e+00 -4.268754186940597155e-03
-1.992713329078351081e-01 -3.948379372114306832e-04 1.292745816231229694e-01 -3.440247526097002240e-01 0.000000000000000000e+00 1.587367601595361666e-02
-1.422668283350867757e-01 -1.007837510196888699e-02 1.963962829157140377e-01 -3.306545367252416989e-01 0.000000000000000000e+00 2.069800576409796741e-03
-1.136660008018905155e-01 1.766263411552684197e-03 1.735387187620750782e-01 -2.883754445808766054e-01 0.000000000000000000e+00 -5.955383946417013193e-04
-1.612208260453983077e-01 5.252617064728898029e-04 1.080424664715590316e-01 -2.738465114458711325e-01 0.000000000000000000e+00 4.057957222440829702e-03
-2.643395570765147973e-01 -2.358123017198848412e-03 3.885100098213650072e-02 -3.030209961406603592e-01 0.000000000000000000e+00 2.188561099207896564e-03
-1.458352452796111143e-01 3.675056602220787890e-04 7.204424034748892203e-02 -2.287666884151913493e-01 0.000000000000000000e+00 1.051969712786919413e-02
-2.171749067542127487e-01 3.833342075380394200e-04 4.034670933083734506e-02 -2.678747602033957342e-01 0.000000000000000000e+00 9.969809910807555728e-03
-1.622144516304650785e-01 1.879184835221204370e-03 7.363195042494832809e-02 -2.391028529618109411e-01 0.000000000000000000e+00 1.377266071176246791e-03
-1.037506151954571132e-01 1.498253461225237644e-03 1.403480796757800020e-01 -2.612157703327818159e-01 0.000000000000000000e+00 1.561882200031945896e-02
1.881042321767437409e-01 2.489773576661960183e-03 2.275422744959917920e-01 -4.885402100639440331e-02 0.000000000000000000e+00 6.926205110484373768e-03
2.216867746286803886e-01 1.696581527128669664e-03 2.662546154051764202e-01 -4.863630242488238553e-02 0.000000000000000000e+00 2.371880121257623989e-03
1.471669399940158662e-01 -6.412600798113336992e-04 2.752181298831539169e-01 -1.294351038787067143e-01 0.000000000000000000e+00 2.025174069379922191e-03
2.950685303855373198e-01 3.486657556898057177e-04 4.029335364707969380e-01 -1.115561981973035299e-01 0.000000000000000000e+00 3.342526356354066659e-03
2.432182938025188312e-01 5.534464563026929637e-05 4.133026162863840947e-01 -1.703875298245706438e-01 0.000000000000000000e+00 2.478626950751999314e-04
1.193770193186255713e-01 -1.661406733851775121e-04 2.955457651126729979e-01 -1.773084479004412573e-01 0.000000000000000000e+00 1.305842779779037548e-03
9.822169240354768072e-02 1.844160335431021516e-04 2.146664856023984547e-01 -1.153289681594212024e-01 0.000000000000000000e+00 -1.300241072972685994e-03
-6.050419368234916107e-02 -2.473982638559471797e-03 2.674689834726064475e-01 -3.265712388998616711e-01 0.000000000000000000e+00 1.072044383465708701e-03
1.303211049358569407e-01 -6.119715553211525598e-04 3.603661403972233113e-01 -2.320635216916875077e-01 0.000000000000000000e+00 2.630457785642273567e-03
-5.677077312002390408e-02 9.420661739098121993e-04 1.220015049317083600e-01 -1.779196574509426532e-01 0.000000000000000000e+00 -1.794686774699448669e-03
8.778672424379831141e-02 3.545115230900300124e-04 1.841152414306765628e-01 -9.623626373052310279e-02 0.000000000000000000e+00 -4.467649794451519839e-04
1.587992126994990094e-01 7.069089054061182585e-04 1.755346972360638802e-01 -1.512407263260516846e-02 0.000000000000000000e+00 -2.318320809365800525e-03
7.270278660878237709e-02 1.112642093668999915e-03 2.265837027620213606e-01 -1.538164380554698230e-01 0.000000000000000000e+00 -1.177120191438177626e-03
1.595233432867326218e-01 3.496983275414047637e-04 1.906238363233562771e-01 -3.029698558706558215e-02 0.000000000000000000e+00 -1.153205777099494808e-03
1.112823524067105552e-01 7.561411980651697303e-04 2.866131247453782005e-01 -1.753202769727627564e-01 0.000000000000000000e+00 -7.666365639700842933e-04
-8.145319245959332932e-02 7.068343904079883158e-04 2.051713034538616143e-01 -2.827520078289470495e-01 0.000000000000000000e+00 -4.579322474915816996e-03
-1.559883495528396058e-01 1.015486536138860427e-03 2.351977495509953442e-01 -3.920535673056320669e-01 0.000000000000000000e+00 -1.480183343418236001e-04
-2.510076836688156510e-01 2.563508420719636579e-03 1.670564550865205611e-01 -4.238102103402099363e-01 0.000000000000000000e+00 3.182563164154118916e-03
-2.270669577056601829e-01 1.996218074537369023e-03 1.806177053059675741e-01 -4.105967331070119464e-01 0.000000000000000000e+00 9.158520208468450691e-04
-8.027006301873673699e-02 1.148434172982108932e-03 2.075144563460614433e-01 -2.887803267026602949e-01 0.000000000000000000e+00 -1.526268351199101814e-04
-3.754087531845320957e-02 9.779387087190591615e-04 1.540731556418942771e-01 -1.925975444718004692e-01 0.000000000000000000e+00 5.574802733948221235e-06
4.862885429675879029e-02 9.546232859892199744e-04 2.253500958199962101e-01 -1.846390826112607464e-01 0.000000000000000000e+00 6.963217802034113446e-03
9.408559427745234738e-02 3.837243504728474674e-04 2.527912027343408585e-01 -1.582970386802477203e-01 0.000000000000000000e+00 -7.922941271136001639e-04
2.938929507198222990e-01 -2.780715703607174920e-04 2.894700897520319782e-01 7.178285529690303299e-03 0.000000000000000000e+00 -2.477352991539309799e-03
2.482755180899997860e-01 1.310358008707800505e-03 3.460018637851868806e-01 -9.895534476510363386e-02 0.000000000000000000e+00 -8.135893879122427252e-05
1.829918189127905659e-01 -2.621844646698836320e-03 2.943543174407665108e-01 -1.119395562013208029e-01 0.000000000000000000e+00 3.198902320043643926e-03
1.645429241731292958e-01 1.010777103867802247e-04 3.481347040094722178e-01 -1.843471247147113468e-01 0.000000000000000000e+00 6.542671679817102905e-04
1.473224136767680992e-01 2.962227180180157689e-04 3.474650531086288519e-01 -2.104038516427078620e-01 0.000000000000000000e+00 9.964989492829002052e-03
1.271785782711402357e-01 1.648881377028481180e-04 2.691005714882284128e-01 -1.446448476740103684e-01 0.000000000000000000e+00 2.557966319219224897e-03
1.633864280491871268e-01 2.276112676388949464e-04 2.458433965488210082e-01 -8.372003747065168144e-02 0.000000000000000000e+00 1.035457703378907680e-03
2.560884028127467515e-01 9.484122524738884067e-04 3.975512768658321927e-01 -1.424625453472930514e-01 0.000000000000000000e+00 5.125904173370665130e-05
7.317236494860690499e-02 9.457530092977775235e-04 2.369361648678973420e-01 -1.647220970681446128e-01 0.000000000000000000e+00 1.254413955648522771e-05
2.738856107217118099e-02 3.524370932053430723e-03 1.904510379200802517e-01 -1.709945802176537910e-01 0.000000000000000000e+00 4.407732437691332973e-03
3.345242911529505009e-02 3.581914516294010427e-03 1.596326902149455829e-01 -1.290416229666340175e-01 0.000000000000000000e+00 -7.205526493105483170e-04
-8.096663553961734594e-02 2.493335306069206173e-03 1.375142607397279171e-01 -2.212920879754685655e-01 0.000000000000000000e+00 3.178563900541543272e-04
-1.479337534629474558e-02 1.423937143298970899e-03 5.596688262818790699e-02 -7.356918067317669285e-02 0.000000000000000000e+00 1.384985555395080439e-03
7.629848841648960434e-02 6.584640913316642261e-04 1.538489832415966263e-01 -8.797176811906909366e-02 0.000000000000000000e+00 9.762809202630359437e-03
5.215409887323672888e-02 2.096640329371591508e-03 2.226416563847938290e-01 -1.732788608324402624e-01 0.000000000000000000e+00 6.946629915115449302e-04
-9.899359277987271333e-02 3.657870686884141711e-03 9.572496463025768898e-02 -2.059003756868280077e-01 0.000000000000000000e+00 7.523947589813535265e-03
-4.398643150240367367e-02 3.121154798541766247e-03 9.263331135049310272e-02 -1.414907726865525794e-01 0.000000000000000000e+00 1.749875035114039409e-03
-1.859811623924025603e-01 2.767640770693673841e-03 1.436238959097412178e-02 -1.997283967184489417e-01 0.000000000000000000e+00 -3.382796035621469730e-03
-2.088474953003073287e-01 7.658059440154124133e-03 -4.718037391063672342e-02 -1.653579227084778780e-01 0.000000000000000000e+00 -3.967258121346891285e-03
-2.014483916661549967e-01 5.600607816447848199e-03 -4.277456439484289552e-02 -1.616484659630509080e-01 0.000000000000000000e+00 -2.625969124709057016e-03
-2.859176407387541419e-01 5.281925644426505896e-03 -4.305527628627037889e-02 -2.481442900969102472e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.508013029667253146e-01 1.956361513617415303e-03 6.026822258023826345e-02 -3.130279953485232136e-01 0.000000000000000000e+00 2.108287942241706238e-06
-1.604310410487729543e-01 5.626546635371689788e-03 3.823442980040268196e-02 -2.041051119149585036e-01 0.000000000000000000e+00 -1.869055695888133034e-04
-5.829373843015943357e-02 8.507092662379372658e-03 9.967384374313746631e-02 -1.670398635919443653e-01 0.000000000000000000e+00 5.651887562680790820e-04
-1.120763383436724908e-01 1.124964957637842287e-02 4.433867757739611004e-02 -1.676834355327480042e-01 0.000000000000000000e+00 1.877003530100524389e-05
5.390587719185614690e-02 9.954362274446000233e-03 1.726727871510450596e-01 -1.268656806181885366e-01 0.000000000000000000e+00 -1.855591615446382410e-03
8.056638397877743940e-02 3.878988943804689230e-03 1.361568946279388126e-01 -5.882657603562282261e-02 0.000000000000000000e+00 -6.429235573432074986e-04
1.032662330765367759e-01 5.386770409221447453e-03 2.128690910443432893e-01 -1.162362869424344580e-01 0.000000000000000000e+00 1.246658565406532021e-03
-1.691740456566831474e-02 1.564142075631562998e-03 1.126315432520575838e-01 -1.311614767914012492e-01 0.000000000000000000e+00 4.838689804379132930e-05
-9.538685923122322552e-02 2.539840408626365190e-03 9.979759522090539403e-02 -1.987169508121384986e-01 0.000000000000000000e+00 9.926559513835195477e-04
-2.727062807678619361e-02 1.191872340495964610e-03 4.597440802882252209e-02 -7.418723914260030861e-02 0.000000000000000000e+00 -2.496693035043666561e-04
1.053120830005335740e-02 3.029214247693422322e-03 8.236209706751686233e-02 -7.371174969876861938e-02 0.000000000000000000e+00 -1.148353316388328474e-03
-2.615176630037188699e-02 1.443566576729856440e-03 6.213594744221894589e-02 -8.572088623532175822e-02 0.000000000000000000e+00 -4.010394083998935870e-03
2.535379319013207344e-01 2.746469454044218102e-03 2.802333688548477864e-01 -3.352601317069554138e-02 0.000000000000000000e+00 4.084106763124255302e-03
1.967918440193512364e-01 1.175338427562560309e-04 2.938165000772992586e-01 -9.923669555363129335e-02 0.000000000000000000e+00 2.094505652926996302e-03
1.176857249003800815e-01 9.017083952401554713e-04 2.542435621537262880e-01 -1.390008586190813744e-01 0.000000000000000000e+00 1.541312970495099625e-03
2.620464121202354182e-02 -1.615638374550206250e-04 2.158822102028171153e-01 -1.925278153649967183e-01 0.000000000000000000e+00 3.011810211658173374e-03
8.485839794089600208e-02 4.830502701718585772e-04 8.965593188413226167e-02 -4.772556748578647007e-02 0.000000000000000000e+00 4.244498327237836155e-02
2.488536119403163549e-01 1.965313536375748774e-04 2.806358850074536226e-01 -3.256520162811298025e-02 0.000000000000000000e+00 5.863972073381475223e-04
3.039072109966925450e-01 7.610991134227400572e-04 3.432583537122602668e-01 -8.328879568246795595e-02 0.000000000000000000e+00 4.317655385347752423e-02
2.597623151577891365e-01 2.997293203835142607e-03 2.354899664451429175e-01 6.370651505851164520e-03 0.000000000000000000e+00 1.490440400295999293e-02
1.393347078012956153e-01 5.735920648746687701e-03 2.568511960014174256e-01 -1.383967409336386845e-01 0.000000000000000000e+00 1.514433208477016651e-02
-6.108357651597012827e-02 3.947704762462458418e-03 9.357535142156461760e-02 -1.572362986202767432e-01 0.000000000000000000e+00 -1.370334079720420765e-03
-5.162708055415111269e-02 1.340213993326806480e-03 1.182622240056398905e-01 -1.805733950161710344e-01 0.000000000000000000e+00 9.343876463053235604e-03
-1.291962146144554902e-01 1.526378089380474486e-03 8.188493053518886011e-02 -2.127238117242348237e-01 0.000000000000000000e+00 1.162884852100273169e-04
-5.461095500131134955e-02 8.803437275636464068e-03 1.000055046744258991e-01 -2.106729159319904177e-01 0.000000000000000000e+00 4.725301898061664424e-02
-1.454615925993121839e-01 4.515862307845051361e-04 1.173356616496701865e-01 -2.564173620308501378e-01 0.000000000000000000e+00 -6.831478448916764208e-03
-1.023015241158002353e-01 1.745352248633081716e-03 1.596524693365390657e-01 -2.858731162368919887e-01 0.000000000000000000e+00 2.217377053591960620e-02
-1.239979671707538006e-01 8.418258600357484940e-04 1.549648237014109031e-01 -2.963988958696811005e-01 0.000000000000000000e+00 1.659427913748061367e-02
-5.112474791058557733e-02 2.025477197895257393e-03 1.262621791223656476e-01 -1.965947068506270767e-01 0.000000000000000000e+00 1.718230261978056367e-02
-2.277851966061604852e-02 6.096551089746285457e-04 1.117032751064216956e-01 -1.493471195023201026e-01 0.000000000000000000e+00 1.425566962630772996e-02
2.243648540811862737e-03 1.571904033457697820e-03 8.848679458777067297e-02 -1.055301279630982275e-01 0.000000000000000000e+00 1.771507788268170819e-02
-6.733452177494535229e-02 2.196888239310850355e-03 1.631513125791691707e-02 -8.749041821985743816e-02 0.000000000000000000e+00 1.643876947684317366e-03
-9.038855824666464089e-02 3.231515342754776726e-03 3.022077198969605472e-02 -1.254905528760854316e-01 0.000000000000000000e+00 1.649707296969939998e-03
-6.575273944212738086e-02 1.822616382388430592e-03 5.496121406668211251e-02 -1.221775492247378081e-01 0.000000000000000000e+00 -3.590206664601181463e-04
-1.560363723382405567e-02 2.237480837228317135e-04 7.176195448586417114e-02 -9.148458665564108971e-02 0.000000000000000000e+00 3.895246852230026344e-03
5.392680060881666418e-03 1.482428159629627703e-03 9.875006444497665126e-02 -9.439061699305749398e-02 0.000000000000000000e+00 -4.491955506671341226e-04
4.432990984778783367e-02 6.060996384181402104e-04 9.305528496593498677e-02 -5.291566118740351904e-02 0.000000000000000000e+00 3.584186430838229298e-03
-1.195168155021874255e-02 1.720697513079464137e-05 8.212807048294727685e-02 -9.668800262529866907e-02 0.000000000000000000e+00 2.591043617001850992e-03
7.613637444428026854e-03 4.964493963570161132e-05 7.313728853378534400e-02 -7.926688702480712279e-02 0.000000000000000000e+00 1.369359099581411027e-02
-4.040287020183377931e-02 3.944697689372574311e-06 5.432307377024966910e-02 -1.052802912889954506e-01 0.000000000000000000e+00 1.055040261922262843e-02
3.239541639028279546e-02 4.790804599062779378e-04 8.605871318024271854e-02 -5.940235021680338734e-02 0.000000000000000000e+00 5.259972966937182144e-03
1.408232720435979336e-02 4.637165420299649960e-04 7.669706754773429613e-02 -7.499721197005701501e-02 0.000000000000000000e+00 1.191875508465254675e-02
-1.354054838178966880e-01 1.273696605924092581e-04 4.884861082024190282e-02 -1.881553401900347977e-01 0.000000000000000000e+00 3.773875891303870005e-03
-1.589991332577925243e-01 9.294615867236230523e-04 6.773531944156452322e-02 -2.356440939051381300e-01 0.000000000000000000e+00 7.980179619057413409e-03
-1.255071452381646135e-01 1.674795036661991775e-03 8.946243626746243349e-02 -2.216158967796287571e-01 0.000000000000000000e+00 4.971520237339766869e-03
-5.270318833180664270e-02 4.096401613916596002e-04 8.955008350957963104e-02 -1.450772598803136415e-01 0.000000000000000000e+00 2.414347877535698468e-03
-1.584223798950506676e-02 9.613175623947248097e-04 1.367455760703316925e-01 -1.596377108991891836e-01 2.982238749094319246e-04 5.790355402048283188e-03
-5.252622168540774933e-02 -9.659202540231356373e-04 1.140845697458377633e-01 -1.657720981210562550e-01 0.000000000000000000e+00 1.272269438338875693e-04
-5.035657790943567219e-02 6.673610035901838752e-03 1.038251977147253424e-01 -1.614680908517696634e-01 0.000000000000000000e+00 6.127051917067853843e-04
-7.583077615126936066e-02 9.275331337563384737e-03 5.321250182164190268e-02 -1.332771832151769809e-01 0.000000000000000000e+00 -5.041426095297716660e-03
-1.386294214026135944e-02 7.267134132632316335e-03 1.107327013386626285e-01 -1.272287241859310081e-01 0.000000000000000000e+00 -4.634053425625260687e-03
-8.123937149231057198e-02 9.940414462868847265e-03 6.260424824594035265e-02 -1.537840342011198014e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.665269311465370605e-02 8.438410382108272462e-03 5.960858562535276822e-02 -1.571302834494109069e-01 0.000000000000000000e+00 2.430594327296178771e-03
-5.860155364182710602e-02 5.208557179579863076e-03 6.326501023825385761e-02 -1.270751210596608449e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.104014400370483123e-01 9.908061939079301425e-03 8.165992714719573498e-02 -2.019694291233233574e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.016522141880489755e-03 4.904562714153672294e-03 1.107207303089225436e-01 -1.136087708811957114e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.376180068932218614e-02 9.287249921897600818e-03 9.084915014631811392e-02 -1.438982007575378974e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.412852081679739476e-03 9.995682590906362561e-03 1.529878478481757620e-01 -1.683963825207619169e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.914537971685257634e-02 6.720197343139742117e-03 1.567406100698905125e-01 -1.946351758404108456e-01 0.000000000000000000e+00 2.028988710528078446e-03
-1.690149794798597727e-01 7.679306032796376184e-03 1.944677454054309293e-02 -1.961410600531992288e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.881897015339337870e-02 1.111753074105859516e-02 8.130727970768149293e-02 -1.109050387684107630e-01 0.000000000000000000e+00 -3.387418337227294596e-04
-1.119048920169878197e-01 9.783501611001192352e-03 1.930425789159341543e-02 -1.398889962601977122e-01 0.000000000000000000e+00 -1.103655259384752436e-03
-1.878619907887847940e-01 6.693686960239244796e-03 -1.244890002956587118e-02 -1.821067777194582404e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.010347227799227698e-01 1.276086762844391665e-03 -3.388809965583180345e-02 -2.684227098869353401e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.036617572066949933e-01 3.094682925755202606e-03 3.196323901434774961e-02 -2.358714863242453441e-01 0.000000000000000000e+00 -2.848192822552597040e-03
-3.564351136850640867e-01 2.138617161535071986e-03 3.192433721851963696e-02 -3.867353918916816014e-01 0.000000000000000000e+00 -3.762676173437182973e-03
-4.246272926509353507e-01 8.798758541028074828e-04 4.575265966869952045e-02 -4.694543209834851072e-01 0.000000000000000000e+00 -1.805507190252478951e-03
-5.741605124286174311e-01 2.996672223583079163e-04 2.000688147539792308e-02 -5.939431966620529746e-01 0.000000000000000000e+00 -5.238644643206939516e-04
-3.753314022261152183e-01 2.901524460819038254e-03 2.866625867192553606e-02 -3.989497245034694939e-01 0.000000000000000000e+00 -7.949460855390321282e-03
-4.351267411515861716e-01 1.262989556580586042e-03 1.680939814333446899e-02 -4.508730875541692162e-01 0.000000000000000000e+00 -2.326041297332051387e-03
-3.849061268844515826e-01 4.425341148788517268e-03 3.596157104477404332e-02 -4.213710285288102542e-01 0.000000000000000000e+00 -3.922010549203928942e-03
-2.735838015927286593e-01 8.619173826241117997e-03 8.284865962616862201e-02 -3.562946472454356917e-01 0.000000000000000000e+00 -8.756987799702766612e-03
-7.108772539642282950e-02 1.074237669043975364e-02 1.536295839365640070e-01 -2.301104521294398686e-01 0.000000000000000000e+00 -5.349233893986724171e-03
2.021914168847081111e-02 6.298896542370711719e-03 1.082607248650087062e-01 -1.007289890160423390e-01 0.000000000000000000e+00 6.388509297133701005e-03
-8.577704784475276636e-03 7.930040946017485881e-03 1.728642609490178284e-01 -1.921251437611607715e-01 0.000000000000000000e+00 2.753137081650170685e-03
-2.307613635056564583e-01 1.808209017668374651e-03 4.209959692588302604e-02 -2.741325012315383169e-01 0.000000000000000000e+00 -5.366682176695679362e-04
-1.203874098352540473e-01 2.282147998428724241e-03 5.396951605272651969e-02 -1.768409202068179920e-01 0.000000000000000000e+00 2.018463204087187542e-04
-1.885898541233399506e-01 3.453329163613082925e-04 2.388185276925278849e-02 -2.132226317014597750e-01 0.000000000000000000e+00 4.055918925057371894e-04
-1.563789486038897891e-01 2.288469747434128485e-03 7.208291080476600388e-02 -2.313069178920630631e-01 1.259402113799287012e-04 4.306485245931893102e-04
-2.038842656256239783e-01 3.886042981479832011e-03 -2.521228969583089521e-02 -1.822238878040395582e-01 8.021747991999894525e-05 -4.143485871533238835e-04
-2.121216630244704693e-01 4.313720487699003632e-03 3.130515868300914190e-02 -2.477604217293732369e-01 1.987953419463166566e-05 0.000000000000000000e+00
-3.160292798907118894e-01 2.183294002698805709e-03 1.251203507822795137e-02 -3.307516584161389051e-01 2.704944450022858096e-05 0.000000000000000000e+00
-1.098828938662978760e-01 3.694950880597194787e-03 1.057562758253630525e-01 -2.193341205722581233e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.015728069672542144e-01 5.245289469420919871e-03 2.765784867998711052e-02 -2.344759451166622544e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.576430903064614919e-02 1.859825091101668807e-03 5.156386317438314826e-02 -1.368241000727252743e-01 0.000000000000000000e+00 -2.363897223405740742e-03
-1.285150409526382154e-01 5.994704795963839115e-03 2.930229265456185325e-02 -1.638120384031639121e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.412036168161132865e-02 2.771964269123421490e-03 7.920109107793862901e-02 -1.360934170286733913e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.977078645212004909e-02 5.042037404178375745e-03 5.921009767074044555e-02 -1.240229215270388791e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.824405083058708882e-02 1.090756312518231276e-02 7.956345392174898890e-02 -1.387150678775183610e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.876800318469021955e-02 6.166069897569543580e-03 3.022185648334691638e-02 -1.374461004088239069e-01 0.000000000000000000e+00 1.229017084321724039e-02
-3.064876050415822270e-02 1.462490809593818865e-02 7.352935091470932938e-02 -1.209967547246820346e-01 0.000000000000000000e+00 2.193735209876310818e-03
-1.073265346699617540e-01 6.242165255352245465e-03 6.805584252430754710e-02 -1.829789090930689366e-01 0.000000000000000000e+00 1.354366643447358623e-03
-1.134054343001759252e-02 4.519018096819964019e-03 1.178174485890922246e-01 -1.395521729381175025e-01 0.000000000000000000e+00 5.875162822187683133e-03
-2.289242209550069462e-01 2.253886339669187392e-03 6.186723171680896111e-02 -2.942523581282944223e-01 0.000000000000000000e+00 1.207019116809313021e-03
-1.298557354852372392e-01 0.000000000000000000e+00 9.695231198135285944e-02 -2.301975983735610187e-01 0.000000000000000000e+00 3.389550906970899714e-03
-3.653996784809778742e-01 4.851520116454178990e-04 1.519789926228726218e-02 -3.795154825001950671e-01 0.000000000000000000e+00 -1.567247254715455670e-03
-1.675177890253899127e-01 1.899361185371394034e-03 8.073120094684389791e-02 -2.509996041997535898e-01 0.000000000000000000e+00 8.512530421483569107e-04
-1.015195480976715109e-01 5.221493911732135763e-04 4.706413606782904047e-02 -1.487739394220276290e-01 0.000000000000000000e+00 -3.318941346461180982e-04
-6.488419619242027057e-03 1.672262957435986276e-03 1.019971978996741802e-01 -1.101737179273357542e-01 0.000000000000000000e+00 1.583745098354408246e-05
-9.891948534300977480e-02 9.940293861747456436e-05 7.167218778441410143e-02 -1.665041007081927427e-01 0.000000000000000000e+00 -4.186975357848575323e-03
-1.303313796482351850e-01 3.365243401068517448e-04 8.737462027266261477e-02 -2.122108845116278397e-01 0.000000000000000000e+00 -5.831639749376785024e-03
-1.082001163976429037e-01 2.206087743011508461e-03 7.183779863549728806e-02 -1.786723378122989647e-01 5.796128615824997822e-05 -3.629626250011007502e-03
-1.510953431330015473e-01 4.201414109111330751e-03 6.342783421733053095e-02 -2.183074336819129102e-01 1.699090202925857972e-04 -5.870667978231411226e-04
-2.803921873268313061e-02 4.610618775358257988e-03 8.999157413827219010e-02 -1.222533334402943067e-01 4.219567355113228234e-04 -8.100349415305928063e-04
-4.739757177798817334e-02 1.242459387549101069e-02 6.480077330146466474e-02 -1.250622442972130210e-01 4.393053422691819867e-04 0.000000000000000000e+00
-4.851411561902564673e-02 2.737659471954441599e-03 4.003592685962717446e-02 -9.206948242024241835e-02 7.817804696351394111e-04 0.000000000000000000e+00
-8.278315646368751557e-02 1.194689331003564049e-03 8.918755371289867340e-02 -1.751763768394547782e-01 2.010977331865065106e-03 0.000000000000000000e+00
