Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.866479349678720479e-01 2.041359004481753739e-02 1.073998958648856861e-01 -3.166120382490282270e-01 2.763314511267833846e-04 1.234940570622836164e-04 5.371750077721075892e-04 1.213616855491802008e-03
-2.611210538027888273e-01 2.267942383005980278e-02 5.725245921444185870e-02 -3.430390460481992920e-01 1.060581841740206727e-03 6.533600696811026499e-04 1.155767846542548553e-03 -8.836005570550747130e-04
-4.456559071197512267e-01 1.117497518083416033e-02 -8.350162822566713910e-03 -4.677444378026975880e-01 6.821935207967620447e-04 -1.323578508324169112e-04 3.057737245545618168e-03 1.565614540916896585e-02
-3.120421913384739399e-01 1.262098422917247269e-02 1.328164101186057600e-01 -4.846023974450613947e-01 4.097649911508576383e-04 -2.837193485407952988e-03 1.588628010120696297e-03 2.796161224294560488e-02
-5.658619820774793974e-01 1.053875554074063838e-02 7.685445776516035277e-02 -6.621820137394109906e-01 5.763782316234801511e-05 -1.319601881090160835e-02 8.524650036161700306e-04 2.121273434015373549e-02
-5.702068811921927605e-01 9.375936026513889687e-03 1.521115423096695562e-01 -7.239188304869476065e-01 4.367426396159299366e-04 -1.046285991686212932e-02 1.358830939031160879e-03 8.917572967865444169e-04
-7.503934503086062691e-01 3.085888075825792432e-03 1.020369102312719822e-01 -8.441756875007231375e-01 5.985176880454290242e-04 -9.803143266737019898e-03 1.713448067663924171e-03 -3.849383603953147100e-03
-5.692165918395007962e-01 7.156739989159689556e-03 1.292248505900603639e-01 -6.658613513236567583e-01 1.397877396598641358e-03 -7.610232763348833557e-03 1.153093871343202452e-03 -3.467756959965697522e-02
-7.079470465158210768e-01 5.314253127699780990e-03 7.779524592787509518e-02 -7.469232739517831510e-01 8.630024720391257526e-04 -3.581657497583110722e-02 1.520158499491258003e-03 -1.069985761531202888e-02
-5.276406267051578780e-01 1.309661214169944958e-02 1.364913899455793000e-01 -6.666571994362627818e-01 2.005644001891714219e-03 -2.214949123235197825e-02 3.052987059158351023e-03 6.519430815128087961e-03
-5.018964879416227820e-01 1.291376580783914173e-02 1.600200772608465216e-01 -6.329831213993277750e-01 1.344142734070294561e-03 -3.166970883604904030e-02 6.979226179447958279e-04 -1.221956612694672512e-02
-1.927132028368051253e-01 1.763234523013881144e-02 2.919353389510752073e-01 -4.470967096287007392e-01 2.418982964759689748e-03 -2.561311784048180690e-02 5.602407923406798728e-04 -3.255028330593690705e-02
-9.171203670501484884e-02 8.383228829974762042e-03 2.065740685327996096e-01 -2.826771694601077911e-01 2.115904501497060941e-03 -6.456624445120164903e-03 6.826549091686668789e-04 -2.033409957322694986e-02
9.702055699936655564e-02 1.430923657233943228e-02 3.414250354892976458e-01 -3.033814388061429890e-01 1.174504959983454751e-03 3.328477462160757405e-03 1.089206660429459282e-03 3.907553466129879555e-02
-1.380626656688007936e-01 7.029296890772679558e-03 1.495132960081699824e-01 -3.228893755080867733e-01 5.317397999282973879e-05 -3.098315677089486398e-04 2.877413962318818054e-03 2.566336056574064495e-02
-1.321406217219950052e-01 8.086129993692264817e-03 1.186180387368467176e-01 -3.067434589314935733e-01 1.028964600151567978e-04 9.304685500944015041e-04 1.658963014742159160e-03 4.520634045410784618e-02
-1.753669381332151334e-01 5.194373935856922732e-03 6.341943812722287965e-02 -2.850262711902550872e-01 1.558856646200164407e-04 1.597686581313770195e-03 1.464846250202122592e-03 3.782710249782429007e-02
-1.067088717170345813e-01 6.212071070078222304e-03 1.416951722374518718e-01 -3.219907164156576851e-01 7.527799665295814915e-04 1.092881499623513325e-03 2.836497870069660740e-03 6.269244205487033150e-02
-2.154733289099941274e-01 1.224611180056997539e-02 3.558817489016545543e-02 -3.041284827520919776e-01 1.798190546996181931e-03 -2.182021409635948126e-03 2.005681199690825117e-03 3.919901681431137153e-02
-1.976857339450829865e-01 9.933755687649849231e-03 1.171262956536223560e-01 -3.768708652025762884e-01 3.586764273286098710e-03 7.526890222353848281e-04 2.869071435587970589e-03 4.491655518511162432e-02
-4.126599197378126305e-01 7.269739441105755109e-03 9.047897358714181160e-02 -5.649811802757578327e-01 1.093009082043866964e-03 1.122186225634072955e-04 3.136202372946676840e-03 5.023111743214362518e-02
-1.841062703975115677e-01 7.659241267871676889e-03 1.956703764803322532e-01 -4.576255176223423260e-01 1.657936994146155200e-03 0.000000000000000000e+00 4.039640608413033220e-03 6.449205187406774342e-02
-2.578445575822311264e-01 9.183694882044611887e-03 1.185675033283143109e-01 -4.313487027863949774e-01 1.217985912596325536e-03 1.658081202762838038e-03 4.631868040552392964e-03 3.824501183789340980e-02
-1.078128313916826286e-02 7.895794365386961389e-03 1.531505835486193789e-01 -2.218745711891378369e-01 2.086683260151229753e-03 -2.447316678886413393e-03 3.331909233708182667e-03 4.707563432099023254e-02
-1.550360938616908157e-01 1.379981549607599452e-02 8.908897451130912137e-02 -3.061960286037580525e-01 4.777681697756367210e-03 6.040059624279808586e-04 1.987318058306520707e-03 4.090213901619118436e-02
-5.835139209606001603e-02 1.045347111349014674e-02 1.597167234904726951e-01 -2.761446907561037611e-01 1.930387448478789901e-03 1.776077047533507983e-03 3.411617582716654912e-03 4.050502197735190296e-02
-1.058716581359026299e-01 1.116349725959863738e-02 1.182418098010786511e-01 -2.779460360744652747e-01 2.207081045828098321e-03 2.601412979456430128e-04 3.088393555841644454e-03 3.711345497826994827e-02
1.116961028787682129e-02 1.497394622581992366e-02 2.110509613144726515e-01 -2.425692306468522630e-01 1.815186665770923517e-03 2.658147489503025055e-04 1.451516567084798091e-03 2.418141541263050046e-02
-8.548826139906672006e-02 1.654726440582799177e-02 1.199277545313540416e-01 -2.571976096008194435e-01 4.964647010759895345e-04 1.438858447415763617e-02 1.275426834144028883e-03 1.907385325519302469e-02
1.697073955834805387e-02 2.730026739309893841e-02 1.751853089914288397e-01 -2.188102239065544963e-01 2.079443137063779427e-03 4.394661982349948141e-03 3.492022340712890201e-03 2.332925962024817029e-02
-1.126726864003748801e-01 9.834816665592473195e-03 1.936456968565362091e-01 -3.097018552437641459e-01 8.905585327985875372e-04 2.016167580836462393e-03 1.076218293445604934e-03 -1.043428908581998937e-02
-2.047694327709619760e-02 1.157838703045486334e-02 2.520607097854118406e-01 -3.012033863143663837e-01 1.112082444043724881e-03 7.836926120539133497e-03 8.866169580416691188e-04 7.251720698779010911e-03
-2.442155862395318233e-01 1.024595902656895603e-02 1.760786818262827236e-01 -4.433739420701336420e-01 5.394719874137560373e-04 9.922841236261179573e-05 2.774322608890902181e-03 9.420691969082758618e-03
-1.240140081500741426e-01 7.530241481225828301e-03 2.660961228091627273e-01 -3.981083595129755737e-01 0.000000000000000000e+00 2.005198704207170144e-03 2.463395217397639555e-03 -4.000606849091913400e-03
-4.522662113111128868e-01 6.337724371492959967e-03 1.082554246941781206e-01 -5.731042897027301963e-01 8.011182028850007608e-04 -1.415517086084393120e-03 1.176368604687771328e-03 5.682959604457713497e-03
-1.930418417986633495e-01 1.702370747365078776e-02 2.175278454311465048e-01 -4.416200698823711801e-01 1.265805421846310543e-03 9.906022730808820582e-04 5.196240421317949686e-03 6.574027062665388152e-03
-2.148451756936928247e-01 7.973600705469192571e-03 1.288544698983280778e-01 -3.322379950005723281e-01 1.694274917433528135e-04 -3.673423942577912302e-04 1.405119843845871680e-03 -2.064245623824917039e-02
-7.302615622936528550e-02 7.991616597277241552e-03 2.102486837948125131e-01 -3.115351321007959751e-01 6.938481475135746535e-04 -1.408076408222035895e-03 3.018988942455506225e-03 1.796391479759388426e-02
-4.476530836742384500e-02 2.890216103577584583e-03 2.268779178734080249e-01 -2.921497856636066648e-01 3.407790653408199243e-06 -1.476132133383427358e-02 2.155836271919378024e-03 3.021842059045865350e-02
-1.269601069183555753e-01 6.382659579517458055e-03 2.502831903788267365e-01 -4.133563042638969676e-01 3.446041703097754878e-04 -1.174110220747728341e-02 1.621454708746089416e-03 3.950539071561852411e-02
-1.497835832114919885e-01 1.195649121357083254e-02 2.001318119358457825e-01 -3.810707401704915842e-01 7.071977668244100804e-04 -7.253823851202692921e-03 3.652952722770012352e-03 2.209252717119115222e-02
-1.397349701696825597e-01 1.186171332320925045e-02 1.912995523669072662e-01 -3.666078816544391383e-01 1.309942789701593101e-03 -7.846790108171047828e-03 4.873681808492047983e-03 2.537481130461744297e-02
-1.312499522956827591e-01 9.235476980761282359e-03 1.910404229596061043e-01 -3.301714406893801468e-01 9.626917192291992035e-04 -5.207674769735942330e-03 1.734913794203022178e-03 1.155657709633765200e-03
-8.069446633482080244e-02 2.013669553386999642e-02 1.723998620766066803e-01 -3.014764912209848546e-01 1.829636848662256725e-03 -6.291006969972013328e-04 9.493194767224336734e-04 2.609561164729988503e-02
-8.579480519702642471e-02 9.649498615791085934e-03 1.385840798504784921e-01 -2.530327697944650400e-01 2.915985228011190936e-03 -1.194882278769857651e-03 1.541506098180985473e-03 1.574177708374673718e-02
3.628458980760714686e-02 8.011980349323875525e-03 2.343789889673996985e-01 -2.495221062587113514e-01 4.857997506066985376e-03 -8.661657258955555907e-04 2.058751006020436043e-03 3.736514396340305522e-02
-1.847266960306509498e-01 1.125834331726205048e-02 2.040951261354226332e-01 -4.469662669052187898e-01 5.121272146644020341e-03 1.478856710973826000e-03 3.099515692500515000e-03 3.718645687176484749e-02
-1.919084589827614942e-02 8.957096364984304393e-03 3.279125451102275490e-01 -4.070105990934931306e-01 3.910775493406621998e-03 1.132913699782311023e-03 2.150866651683635850e-03 4.375555587513251660e-02
-9.896057223672140302e-02 1.245748942407318843e-02 2.803160299077169237e-01 -4.047674219025939601e-01 5.343661767465117916e-03 -1.391611731993000565e-03 2.342533288433952445e-03 6.738747010176487050e-03
2.010871798889573292e-01 1.326141447784699549e-02 3.300104723154458353e-01 -1.720021781322084442e-01 3.133710825936415669e-03 -1.399302988815161967e-03 3.860830874256157910e-03 2.422223251649542955e-02
2.465291023499603940e-01 5.770808847494735515e-03 2.345261227506458546e-01 -3.519961521999677434e-02 1.048779049517999801e-02 -1.619743115620373179e-03 2.777690050547756712e-03 2.978604854170916957e-02
4.805191672312842943e-01 2.004877160123550925e-02 4.878790219913298754e-01 -1.104894173658789308e-01 1.303010747474110317e-02 -2.130482380117592299e-03 4.237290393261807127e-03 6.794387551671260406e-02
3.405224060393682861e-01 5.896837784287642034e-03 4.422220353102833124e-01 -1.554707741791857556e-01 2.292331271652889302e-03 -1.494611881079633154e-03 3.000585879278243589e-03 4.407600185413156763e-02
4.301783293384314200e-01 8.909716073886478349e-03 5.595040314639123658e-01 -2.019342959852128139e-01 4.433560999480745148e-03 -4.242931228928861244e-03 3.110360021512205593e-03 6.039788799378132539e-02
1.480306141477567006e-01 5.255279203937582820e-03 3.615977465087230058e-01 -2.427935259220493636e-01 3.360670036517908986e-04 -3.212190204916919121e-03 1.910376512588456577e-03 2.493686104582214583e-02
4.527690885074983074e-01 1.056110272544195754e-02 5.169153122504616116e-01 -1.026308834935795167e-01 6.449976340713380963e-04 -2.160064052207004946e-03 1.160605394370826596e-04 2.932256290387279599e-02
2.496701931651164885e-01 1.107790349574481505e-02 2.965340426954634068e-01 -9.090274520149942139e-02 1.481039792720013513e-03 -1.104563593495905879e-03 1.301845944526664823e-03 3.128267003165691174e-02
6.139475906262054083e-01 1.607569931640247946e-02 5.300847835934618946e-01 4.367537568754702518e-03 3.064047625446201205e-03 2.275266730671089406e-05 3.009640938851370403e-03 5.732312891598195098e-02
5.028280116724245241e-01 8.595228312598042833e-03 5.365329334035831010e-01 -7.444259311591247541e-02 1.147006629039405412e-05 2.409853840197543479e-03 1.093854889801395549e-03 2.862726427586657907e-02
7.349857899537046713e-01 6.315753046375543502e-03 7.200300914203179303e-01 -6.010774970140943252e-02 8.261153704116244289e-04 2.436518804818950997e-03 4.663600954116280291e-03 6.082146005907386466e-02
5.633363844990989522e-01 2.449777047483786205e-03 4.927234419614464067e-01 1.802667519260890781e-03 3.250250607825902233e-04 6.910614273136881855e-03 1.781583892174207337e-03 5.734327474481402259e-02
6.559354350866870575e-01 8.043634621924639419e-03 5.763153210073377331e-01 -6.117182468842543436e-03 1.376312171886889682e-03 5.493661045814487998e-03 4.804780735415961450e-03 6.601890797314993731e-02
4.848278746167599129e-01 2.931762784542122323e-03 3.642624718838166076e-01 6.551356460601918952e-02 8.825955165599395327e-05 3.961115552014005115e-03 1.775651024642533075e-03 4.629504921406937118e-02
6.283414017396705686e-01 8.217022823060797510e-03 5.519246264587580608e-01 4.788367173376448585e-03 1.180587372868780209e-03 4.919360819549053847e-03 3.635912103819668399e-03 5.367552498823751489e-02
3.060155867664804408e-01 5.239672790223548829e-03 3.274650948881531742e-01 -7.219654254318928766e-02 6.237923565534880897e-04 1.904939827489489281e-03 2.268637523305797130e-03 4.070999192394426230e-02
4.097516581002246250e-01 1.000053991810886944e-02 3.819486914296038038e-01 -4.383703747780601234e-02 3.924612797142227293e-03 8.606126825085389301e-03 4.075492218204010419e-03 4.503323238988625465e-02
2.969108951559512599e-01 9.500342829848610129e-03 3.909591106521776993e-01 -1.348060928775006995e-01 4.401148004244681555e-03 4.267087640022730263e-03 2.039310312094867652e-03 2.054998859506340647e-02
4.773540926192413325e-01 9.468493058895979808e-03 5.157974371745128739e-01 -1.131336895221746325e-01 4.455494295554259833e-03 1.396560148029931704e-02 1.507993572140370461e-03 4.529276256001317502e-02
1.453756304446580383e-01 8.416433473268680396e-03 3.269136942072912722e-01 -2.286390894193789936e-01 1.047488016622713167e-02 6.701668356801017586e-03 7.648259400590081856e-04 2.074321772038998160e-02
1.406010001713775270e-01 6.973811105828264453e-03 4.204556505599003069e-01 -3.293353043893663123e-01 3.192705073078577153e-03 1.839506409489793069e-03 2.532956052241190376e-04 3.722133580722274820e-02
-1.075572273270515855e-01 9.962725474639824372e-03 2.612013471451016811e-01 -4.041133670631159580e-01 5.171059746304217629e-03 -3.769567898427750741e-03 1.001772525037508861e-03 2.298880274340890650e-02
7.456262351354252249e-02 1.380000533831898107e-02 3.768593397325316618e-01 -3.557704067057774200e-01 4.119575683121532751e-03 9.375881357389933375e-04 1.664716770862570503e-03 3.295180455874623104e-02
-2.834879064262114112e-01 1.605861057313647325e-02 1.909489846551230552e-01 -4.763150543486224242e-01 3.566841881088578248e-03 -1.283441605693687315e-02 1.388075335449726055e-03 -6.300948465449888493e-03
-1.434678783704310644e-03 1.329917687164910815e-02 3.229204860521313059e-01 -3.523729250406780200e-01 7.334874293496470091e-03 -3.070905953183709772e-04 2.775262110668479283e-03 4.915537524346746782e-03
-1.672576276409864782e-01 9.989948424695358972e-03 1.997556794692933735e-01 -3.700773292934779191e-01 3.786967598264037727e-03 -5.182128074345860452e-03 1.519078789926706389e-03 -7.049844555342169375e-03
6.640726825476268858e-02 1.381280382778618879e-02 2.948641428983188040e-01 -2.358642189380961707e-01 3.966200990636952264e-03 -1.937900926422691378e-03 4.618311207753949513e-04 -8.895590718235783442e-03
-1.658418015394481915e-01 1.436829368926016010e-02 2.231174323665331694e-01 -4.144352968858437403e-01 6.759935270210024397e-03 -3.060191232641771165e-03 2.701391066525617515e-04 7.137886146381442094e-03
9.566463884154406683e-02 1.047469708892138744e-02 3.982749359873706263e-01 -3.360148121146502298e-01 1.002039771276061648e-02 -9.817515229751975440e-04 9.224056189437155641e-04 1.296876607117315033e-02
-2.660127120614083629e-01 1.429116608400241711e-02 2.206132692986069732e-01 -5.096794589768808281e-01 1.687571440115349453e-03 7.079323095169810396e-04 1.013516431144813540e-03 5.353291352085913848e-03
-1.021193698054607552e-01 1.129496792886826133e-02 3.454331446332675748e-01 -4.615833655063544261e-01 1.020814808320538855e-03 3.701794673498224209e-03 1.371283205258098980e-03 -3.358009548318970430e-03
-2.667897264518265255e-01 4.846017670394948094e-03 2.552680984468048697e-01 -5.008123757208680082e-01 1.566042315055386639e-03 -3.883832480987338756e-03 5.790839217946308452e-04 -2.435276060402094545e-02
-7.513869743837722770e-02 6.980543067546403010e-03 3.325529589509940154e-01 -4.263948216913768241e-01 8.826392103075711123e-04 4.039792615118099200e-03 2.312140969978453966e-04 6.568976312035545648e-03
-6.021977547618658638e-02 7.784982897917095898e-03 3.009142872391594725e-01 -3.829456648199609514e-01 1.057460111975178129e-03 6.906566962852286884e-04 1.055583429867228097e-03 1.122291896857013048e-02
1.536072276363949218e-01 1.029830618027404408e-02 3.334352777588432404e-01 -2.532966832865904405e-01 1.005940177767388356e-03 5.045720446463920587e-04 2.221346791640323518e-03 5.943846796981398783e-02
9.035413068581138463e-02 4.833481225503488861e-03 2.453231101926768298e-01 -1.979897641932615027e-01 1.345966784699246859e-03 -1.143231433464189217e-03 2.437124996894280814e-03 3.554744311276321345e-02
3.242957531941180194e-01 1.364518879923742054e-03 3.671702022282855582e-01 -9.485773937350380769e-02 6.319452761874762856e-04 9.717829628262988602e-04 2.119018415310555334e-03 4.689602480508823362e-02
1.277727391368076726e-01 5.058791972646877085e-03 3.021996160727768999e-01 -2.135153193974111963e-01 2.210222309824764770e-03 8.644127864221813401e-04 2.398508358814076258e-03 2.855650703373410412e-02
9.334760441407823073e-02 1.126921794224398400e-02 2.519426818341394259e-01 -2.124652980233324440e-01 2.097346942799120390e-03 1.721542143396544969e-04 1.619929473654950535e-03 3.871157203023356530e-02
-3.340042024490472855e-02 9.045700612613451555e-03 2.193619168218644278e-01 -2.787859204434072757e-01 4.167797931346914515e-03 2.480064167143468910e-05 8.422242432585715219e-04 1.194305994774775247e-02
3.738010520043293788e-02 1.059106525128331380e-02 2.954403596454318603e-01 -3.055081969189151758e-01 4.156567641072537837e-03 -6.770872239160719269e-04 2.567530995114238133e-03 3.080986581036218239e-02
-2.022487036003044469e-01 7.371043648001123112e-03 1.004226042558853671e-01 -3.208158721187380769e-01 1.555843561266427762e-03 1.604914383079984654e-03 9.098754271826430852e-04 6.702887243018056454e-03
1.209497109550347338e-01 9.213539601176505903e-03 3.568372549970253438e-01 -2.507878875405581964e-01 3.679532177013099172e-03 -2.341642946167995739e-04 8.001555451650668293e-04 1.441280469829742464e-03
8.567835249270600029e-02 7.233173237112585502e-03 3.296492979088329611e-01 -2.856204732261637957e-01 8.047310948167237660e-03 -3.637163798160813599e-03 1.405666991626409101e-03 2.860054043129143034e-02
2.895978015260026184e-01 5.605540529952790854e-03 4.113691371501145833e-01 -1.654185929781727127e-01 2.435950387550963204e-03 6.072151592305902700e-03 2.572061208626745272e-03 2.696155363562434404e-02
1.340754046215649198e-01 2.274545817153726299e-04 2.488057055624063041e-01 -1.374166891667777113e-01 1.101192187004674562e-02 -9.607362347695014640e-03 4.180931144333867268e-04 2.063628100743583604e-02
1.812145247944988713e-01 5.281611606526738847e-03 2.370522713285971028e-01 -9.643411872695863141e-02 1.359349601738894103e-03 -5.983557789241234458e-03 9.792880126841382784e-04 3.895968076115181172e-02
1.739729262346429439e-01 6.903543662878927146e-04 2.632267454087550695e-01 -9.526000128629594221e-02 6.163173060619242354e-03 -1.320338737777239542e-02 7.733502544569054301e-04 1.158269180859210733e-02
2.989461039914779183e-01 6.916158488354802285e-03 2.771814697047251252e-01 -2.880840479981406146e-02 2.993968359819141126e-03 -1.923932738263486311e-03 8.763962141579056996e-04 4.171044876249848515e-02
7.101717381843127008e-02 5.435900695233840570e-03 1.515507545461795558e-01 -1.056935384224979846e-01 1.466933648010928463e-03 -6.797000619767110119e-03 2.291534140233037115e-04 2.482497055724880095e-02
1.767004154123538728e-01 6.698937839168177949e-03 2.334519405533725667e-01 -1.132376152403173492e-01 2.267921982617172524e-03 1.251134364174824078e-02 1.540648121619997966e-04 3.485382182360301923e-02
1.270025929545874066e-01 2.579120676051511931e-03 1.774419325056434404e-01 -8.568900096943390943e-02 3.528153220901351483e-03 1.018022224715287548e-02 6.783045241125987149e-04 1.828386075015952378e-02
3.056804246494540522e-01 2.426391165596948445e-03 2.666505264578534762e-01 -6.456626930855260960e-02 1.522042912031597089e-03 2.472378150712474520e-02 1.008968891526920491e-03 7.391498302387290720e-02
2.290381838298171657e-01 5.072597258889680397e-03 2.823155225059734708e-01 -1.520869575583057298e-01 6.932824417229155496e-04 1.654241294926045783e-02 9.955421384350386909e-04 7.550578409384139933e-02
1.740558947085512065e-01 5.485268157487587816e-03 2.586053142765354362e-01 -2.113999230002558405e-01 9.948655326400203565e-04 7.160806537874771227e-03 1.082339659201151381e-04 1.131013292383490632e-01
-5.209037172725607123e-02 6.113874291965056343e-03 1.565312257471776214e-01 -2.849016203906952760e-01 1.469286631902348575e-03 -1.638586958790686990e-05 2.142622379113185240e-04 6.849898562407076563e-02
-8.700146525199890790e-02 3.330290101638364031e-03 1.895808793793318792e-01 -3.550940847495400732e-01 3.156475083949078757e-03 -1.048503132897229571e-03 2.906485334256829240e-04 7.278282953209340433e-02
-3.476055115175746280e-01 1.970007689433365614e-03 1.124473033427893232e-01 -4.627025816359593979e-01 2.361582032485114516e-03 -2.301276110421944261e-03 6.467223206543013620e-04 -2.726915655530793523e-05
-3.027511427720063764e-01 1.681179299871096147e-03 2.054562054561113738e-01 -5.231135504250016277e-01 7.884985606921308520e-04 -2.010688775230525232e-03 2.255241480682887271e-04 1.422168896348299794e-02
-3.860949509027279958e-01 3.443314330065124808e-03 2.027970710813933597e-01 -6.006138229852922006e-01 3.150705640866025350e-03 1.843900603894609762e-03 4.243529309541337882e-04 2.859527495390843527e-03
-1.926355392550835044e-01 3.526539994680415700e-03 3.460381143608334265e-01 -5.705640045840868479e-01 2.157897668795874351e-03 1.732302852055034618e-03 6.104338791479154520e-04 2.386317657349073737e-02
-3.023874743424176999e-03 4.394537779468094679e-03 3.742818349648086018e-01 -4.041061217197666200e-01 5.987941887484011724e-04 2.750404252483002517e-03 1.872704204506379054e-03 1.718397158632794033e-02
8.405824839849290742e-02 2.924098737505558335e-03 4.066572955131079192e-01 -3.599867578532104373e-01 1.705816253599843789e-03 2.361841711504759998e-03 2.697496942087535769e-03 2.769845709389773605e-02
1.657177328481103384e-01 3.848551979127622265e-03 5.086407843168501142e-01 -3.894916814426797602e-01 2.232982656850927925e-03 2.077493599860802224e-03 5.022811841972322014e-03 3.338678989612838682e-02
2.707044982417872170e-01 1.593950282412725595e-03 5.135736828354702244e-01 -3.081776553949931996e-01 1.053371893305887590e-02 1.997044576137895974e-03 2.937605062187539223e-03 4.824615194751302044e-02
4.598567843076004635e-01 6.135862991499986888e-03 6.011453745805566129e-01 -2.076784122065006288e-01 7.510271966581584524e-03 -4.680014636879596505e-03 2.448082249022954029e-03 5.497561936331946814e-02
5.216040792900241696e-01 9.176246109811939805e-03 6.120495352002115474e-01 -1.589261119794719845e-01 7.270941319431878033e-03 -8.803633922660553590e-04 2.648809655152812442e-03 5.026502237715394644e-02
2.927113778957025625e-01 6.829988083960834323e-03 4.432226408651034899e-01 -2.146494300021476731e-01 1.100611241086959721e-02 -6.510805552644384400e-04 2.693356661975612829e-03 4.425979043120515516e-02
3.215302832955296841e-01 2.991329969525368445e-03 4.897024555664835632e-01 -2.038705711737266724e-01 3.973442598649990463e-03 -1.365344895493606023e-03 2.743846700187932679e-03 2.735512452990315757e-02
9.225434089366071899e-02 4.132722853227836605e-03 3.459231073247405752e-01 -2.954277204652126509e-01 9.146960438562645387e-03 -2.116041934210957653e-03 7.723490822790959453e-04 2.982296359427398860e-02
2.716924309192815246e-01 8.501803757418668200e-03 4.993824857886625113e-01 -2.623135789775290494e-01 3.098809249440313135e-03 1.317569472402374368e-03 3.262550496641910668e-03 1.844279113224482625e-02
3.555203915026595718e-01 2.580383715829743033e-03 5.609784548936657123e-01 -2.181120412337117787e-01 2.252865236845275759e-03 -3.797787470630080214e-04 3.795185386242450314e-03 4.405322250851152061e-03
2.442564368070387348e-01 6.497234041045142280e-03 4.299828479811205750e-01 -2.533423557074435672e-01 5.204659166453049629e-03 3.227645095753605472e-04 2.729035271020476341e-03 5.286225154526766334e-02
1.941729257033807665e-01 6.328866591275798120e-03 4.343132096276822174e-01 -2.704185503656708067e-01 3.798697274931358246e-03 -8.308085927783794879e-04 3.294834970550506240e-03 1.768667619739016164e-02
5.305547973775321946e-01 1.095307406815011590e-02 6.019889838021363904e-01 -1.340819167485172714e-01 1.399665075644016682e-02 -5.854945100010494966e-03 2.369378036378726529e-03 4.118357256295446939e-02
3.415575347001362783e-01 7.552252856513201260e-03 4.951385213851636768e-01 -2.240171651287259647e-01 1.625183541445585772e-02 -5.062244486523280462e-03 2.645174537125565949e-03 4.904916012212719167e-02
3.867686331760059604e-01 6.181156298840346716e-03 5.832846576980571518e-01 -2.658820075616911693e-01 7.366230043567046325e-03 6.560446010887926137e-04 3.540273830492514200e-03 5.162227826565139038e-02
3.682920134483443908e-01 4.723690720992271101e-03 5.321292180578703901e-01 -2.512952327161965815e-01 1.511461627482624942e-02 8.860890797856444063e-04 3.104059534838885144e-03 6.362957249622767930e-02
3.510969188000231944e-01 7.822843270583858602e-03 5.385113691113265766e-01 -2.790200352026354635e-01 1.000974104207244877e-02 2.411736201721833455e-04 3.419256105551694413e-03 7.011257085295187486e-02
1.999926555868244971e-01 3.817174944908219378e-03 4.670142872481660712e-01 -3.164189294344391667e-01 1.717977756993513058e-02 1.246093165198366255e-04 3.446825142160021317e-03 2.482891079957440239e-02
2.774568547648499361e-01 1.202345994159616585e-02 4.568035174078085570e-01 -2.318585491337670501e-01 1.152664797409960577e-02 1.300450608866579583e-04 1.191054966143752876e-03 2.764067854808231403e-02
-2.714551934140172623e-02 7.439044750844282274e-03 2.688666756471154162e-01 -3.208621361799505189e-01 8.290912377518182622e-03 -2.024735415226373413e-03 1.396778067854041825e-03 9.747941410443172056e-03
1.214713940532073655e-01 3.768236241763855358e-03 3.572927804272663654e-01 -2.526118227863006216e-01 3.171836302811424733e-03 -4.516100421211319618e-04 2.577817721880027585e-03 7.724156187907388685e-03
-9.910146639962792714e-03 3.493947087762266056e-03 3.112854550306859425e-01 -3.061775941761704090e-01 4.669274466253426660e-03 -3.478401617120769306e-03 1.015351698912489355e-03 -2.071817913028577499e-02
3.119368975032644209e-01 -2.891867794440341967e-04 5.650532688138449888e-01 -2.216662510200668734e-01 8.206810366531763420e-03 -6.882840386416733125e-03 -3.991079746831235577e-05 -3.244499269371648592e-02
2.104733025723706241e-01 -5.196614935360509974e-03 4.514003230913652964e-01 -2.345054929913323594e-01 8.317071610077988661e-03 -3.293961300217238854e-03 9.929527116338729940e-04 -7.240975613796401915e-03
2.289196371143040198e-01 3.967769727227515733e-04 4.589194476854058236e-01 -2.602855283861012503e-01 3.592113727505023314e-03 -8.804057251486695299e-05 1.580679452394724962e-03 2.480418823489173585e-02
1.450049686586883380e-01 7.980038925449090687e-03 3.846196126723570030e-01 -2.610682517044322082e-01 3.618569093218595902e-03 3.718417168615356064e-04 6.087087321625651816e-04 8.874449223071734227e-03
4.642297961541690943e-01 6.472642401649074916e-03 5.912611501041681317e-01 -1.817160647903737491e-01 5.607726994567217155e-03 -1.124497320489899503e-03 2.793889769223094349e-05 4.370089986695583489e-02
5.393669323218642786e-01 1.060307974718896658e-02 6.277469702212548075e-01 -1.458051286042925943e-01 2.159960386144126488e-03 -2.424600509649370728e-03 0.000000000000000000e+00 4.708665108121833087e-02
5.060414022222236019e-01 6.320629749352231659e-03 6.719058454566195770e-01 -2.325694468924715819e-01 1.942962174073911003e-03 -2.240489994207954701e-03 3.446989729642970304e-03 5.723491199921427325e-02
3.818993025796877938e-01 5.123805187251368430e-03 5.680356497290407480e-01 -2.212982653018165102e-01 1.873315860291996132e-04 8.400370824636402398e-05 1.134604017583261664e-03 2.863217365335342379e-02
5.000819218119675336e-01 4.141490777935899134e-03 6.280047840842108986e-01 -1.711928276904150503e-01 1.595215936875905285e-03 -6.316288830503123067e-04 2.200919480031755630e-03 3.596396810637835645e-02
