Total Atlantic Indian Pacific Arctic Southern
-1.701224414729340140e+01 -5.337705037431375921e+00 -4.098146354149511339e+00 -4.665158021261612831e-01 -7.109876953586343973e+00 0.000000000000000000e+00
-1.688015206788493217e+01 -5.280654360209842579e+00 -3.965294765829185497e+00 -4.947355061060383363e-01 -7.139467435739898171e+00 0.000000000000000000e+00
-1.615075074672580868e+01 -5.309448578048328926e+00 -3.632066960243736542e+00 -4.907172837732657333e-01 -6.718517924660464047e+00 0.000000000000000000e+00
-1.658069373317343675e+01 -5.047757489669400854e+00 -3.760553676320914196e+00 -4.224739875554996416e-01 -7.349908579627649097e+00 0.000000000000000000e+00
-1.753404604113208975e+01 -4.790033780246409911e+00 -4.253745590341885929e+00 -4.046589935836784613e-01 -8.085607676960131940e+00 0.000000000000000000e+00
-1.804116203371327032e+01 -4.927428372557945302e+00 -4.625138873383026095e+00 -2.752157706846355412e-01 -8.213379017087667933e+00 0.000000000000000000e+00
-1.864074290682957491e+00 -2.766891579560622483e-01 -1.619826194980061862e+00 -4.801633068090343376e-02 8.045739293406971304e-02 0.000000000000000000e+00
-2.870423870291987978e+00 -3.597117332386881583e-01 -1.770951632214672777e+00 -6.995989342615858975e-02 -6.698006114124720467e-01 0.000000000000000000e+00
-3.261179274541547546e+00 -3.836046268745066379e-01 -1.692637708407490171e+00 -5.403186153405527270e-02 -1.130905077725494090e+00 0.000000000000000000e+00
-1.081132059927210776e+01 -3.967666314716342679e+00 -2.025803335153477214e+00 -3.513065232390508719e-01 -4.466544426163253867e+00 0.000000000000000000e+00
-1.073481724105595525e+01 -3.902938063706824945e+00 -1.829392835594072064e+00 -2.852588288154990215e-01 -4.717227512939555112e+00 0.000000000000000000e+00
-1.196139501817574846e+01 -3.911348698077258490e+00 -1.601975072479492779e+00 -2.836500800662039024e-01 -6.164421167552797343e+00 0.000000000000000000e+00
-7.077493351092923213e+00 -1.944447326903056439e+00 7.377483910273180401e-01 -7.498965773180243932e-02 -5.795804757485387704e+00 0.000000000000000000e+00
-6.037379790221750753e+00 -1.778432939052784212e+00 3.744254826075053000e-01 -8.107671614109540625e-02 -4.552295617635370384e+00 0.000000000000000000e+00
-3.617540842162294101e+00 -1.296809027681896875e+00 5.962228879261218806e-01 -6.934981988202175429e-02 -2.847604882524496617e+00 0.000000000000000000e+00
-1.829217049406348661e+00 -7.564542133561246162e-01 7.987453870604259709e-01 -5.951006122302292256e-02 -1.811998161887625525e+00 0.000000000000000000e+00
-4.467973941095294138e-02 -5.011280395820625344e-01 1.204549027707921161e+00 -2.754754230693281722e-02 -7.205531852298788786e-01 0.000000000000000000e+00
1.156899841456076050e+00 -3.221035792137611486e-01 1.583238167826890752e+00 -3.025023858829715279e-02 -7.438798052555993523e-02 0.000000000000000000e+00
1.646140628131057548e+00 -2.426343719330596727e-01 1.664879212962023569e+00 -1.769079108458495100e-02 2.386814190141063607e-01 0.000000000000000000e+00
1.944993847811030685e+00 -4.837114111924677856e-02 1.844238164681525571e+00 -1.583044013537692959e-02 1.649572643841288044e-01 0.000000000000000000e+00
1.356595804797856575e+00 -1.218181485444383566e-01 1.292260312537836020e+00 2.524068129349993361e-03 1.836295726751084045e-01 0.000000000000000000e+00
7.018423456306757124e+00 1.301505226308575569e+00 3.985247947228943932e+00 1.552939852175334312e-01 1.576376297551704830e+00 0.000000000000000000e+00
6.322903022092100755e+00 1.159253218634288984e+00 3.902256206030985997e+00 1.874222127939800531e-01 1.073971384632860682e+00 0.000000000000000000e+00
5.814544207953232124e+00 1.030125231843586509e+00 3.583045258981201631e+00 1.424050497597685316e-01 1.058968667368679339e+00 0.000000000000000000e+00
5.493834933611636551e+00 9.576481536050247545e-01 3.635964966624055883e+00 1.528384335333347610e-01 7.392124160534345734e-01 0.000000000000000000e+00
5.561811243713294495e+00 8.837713850880015709e-01 3.902470595445208357e+00 1.533534849605521222e-01 6.211196887327864458e-01 1.096089486742126383e-03
5.398422723917470911e+00 8.821324926102429576e-01 3.855532558844589897e+00 1.296158154682694463e-01 5.311418569943691104e-01 0.000000000000000000e+00
5.056124607765797307e+00 7.732647195337034596e-01 4.013213253407931447e+00 1.152312654688363580e-01 1.543192495220706284e-01 9.611983325511224037e-05
5.123238085432054056e+00 7.404917867443567836e-01 4.055866471236307724e+00 1.198985118768107622e-01 2.114496794922142153e-01 0.000000000000000000e+00
7.712625241729246461e+00 1.411204988862522658e+00 5.560372544595113986e+00 1.455272090937438922e-01 5.955204991778659807e-01 0.000000000000000000e+00
7.983412180891447107e+00 1.557203353889343278e+00 5.912429738148995639e+00 1.594544153230907091e-01 3.543246735300327188e-01 0.000000000000000000e+00
8.597790557566851177e+00 1.727951970839861850e+00 6.428436187031034699e+00 1.869786780101680701e-01 2.544237216858017958e-01 0.000000000000000000e+00
8.645894551658820149e+00 1.777333009262092256e+00 6.456201346620413339e+00 2.067313223326961991e-01 2.056288734436165777e-01 0.000000000000000000e+00
8.410264273496403931e+00 1.698784602220176465e+00 6.293712878592941706e+00 2.126508258384430528e-01 2.029165157103891282e-01 2.199451134451180494e-03
7.141651923324713991e+00 1.417418165514499284e+00 5.411805840343069995e+00 2.132217275023466918e-01 9.920618996479869944e-02 0.000000000000000000e+00
7.014694537173626898e+00 1.410399479463320560e+00 5.181964856682710341e+00 2.464780141431536786e-01 1.758521868844417357e-01 0.000000000000000000e+00
1.714140526490618210e+00 1.145555427374061325e-01 1.752281551825462413e+00 2.462316115794117508e-02 -1.773875624048304178e-01 6.783317464162165217e-05
1.495379660570373748e+00 1.037112642482599378e-01 1.696712285691544198e+00 6.915039252095878455e-03 -3.122513750662374021e-01 2.924464447086575652e-04
1.343712238644135804e+00 1.189052067535544543e-01 1.521170049351612930e+00 -6.739188972578134471e-03 -2.896238284884542491e-01 0.000000000000000000e+00
9.412209058557962083e-01 6.828112055348303788e-02 1.205524995632061280e+00 -7.150606683797645913e-02 -2.611759207991843912e-01 9.677730741328978241e-05
5.081261320131199577e-01 5.860018996414407405e-02 8.957934444707229549e-01 -3.251888442580396638e-02 -4.137548508948127313e-01 6.232898869454799195e-06
5.540054243966547887e-01 1.324491846165548603e-02 9.481924457859249866e-01 1.747274943675128324e-03 -4.091353338700308151e-01 -4.388092457012750328e-05
7.307653884231513075e-01 7.096276366251766214e-03 1.109520246600379512e+00 -1.896097352396880834e-02 -3.668901610195093310e-01 0.000000000000000000e+00
8.983231811718843662e-01 5.396746344855386096e-02 1.218282312279298951e+00 1.633147658601625737e-02 -3.902580711419851300e-01 0.000000000000000000e+00
1.295027653796218647e+00 1.357118436087612935e-02 1.691882799241434920e+00 1.355508660992783311e-02 -4.238591312254349486e-01 0.000000000000000000e+00
1.570435670925402816e+00 1.059519004890030307e-02 1.982920043555600476e+00 -1.517242108182230952e-02 -4.079094405105220811e-01 2.298913244691817440e-06
1.773288593904399635e+00 3.533165973527315623e-03 2.179125358919570932e+00 -2.443341463986960227e-02 -3.848478766567073883e-01 -8.863969212130715526e-05
1.857487526477194395e+00 6.716189536739480825e-02 2.129890607336870634e+00 -3.770646950925775343e-02 -3.013877080137730702e-01 -4.707987040372295308e-04
-1.077300570781145694e+01 -1.593588810553495883e+00 -7.961256040965710490e+00 -4.765333624383369382e-02 -1.170507520048412076e+00 0.000000000000000000e+00
-9.731381227215370799e+00 -1.684835196218370079e+00 -6.820006843380923556e+00 3.154124998677805825e-01 -1.540485372847628875e+00 -1.466314636231784299e-03
-8.695911227569743218e+00 -1.681851872247383861e+00 -5.504660715540503624e+00 3.123071733912983206e-01 -1.820152515843096230e+00 -1.553297330065036858e-03
-1.988400008965348853e+00 -5.997063705932914601e-01 -4.586388792089269861e-01 2.705126194271379337e-03 -9.327598853573990656e-01 0.000000000000000000e+00
-1.954913860800506775e+00 -5.495426197511916744e-01 -4.468586281211102129e-01 -6.862451581892303754e-02 -8.898880971092787417e-01 0.000000000000000000e+00
