Total Atlantic Indian Pacific Arctic Southern
-2.446219824938802943e-03 -1.986420743438080221e-03 -4.940165123135611567e-04 9.457801011426512352e-04 -9.151418236023650850e-04 3.579153272550935933e-06
-1.137357081329847322e-02 -7.712967251861461634e-03 1.428410857917975776e-03 3.489003137809565912e-04 -5.437188923228640156e-03 -7.258099073053476937e-07
-2.515356136643059556e-03 -1.150624919766922395e-03 4.375385612623969756e-05 -2.953471940713820148e-04 -1.113137878930995197e-03 0.000000000000000000e+00
-5.105766536785935443e-03 -6.121439530587322996e-04 -1.477512815320459149e-04 -6.906564290264453334e-04 -3.655550928531395901e-03 3.360553626846388544e-07
6.833067538688062867e-03 6.144147584423034249e-03 2.487136409255192703e-03 2.061617435054596912e-03 -3.798357819458660686e-03 -6.147607058610304897e-05
1.855330041565201454e-02 1.487964655565147433e-02 4.239065696911693479e-03 2.922597042889679957e-03 -3.488008879800832789e-03 0.000000000000000000e+00
3.305565227682157742e-02 2.614672122136561458e-02 3.774609637999622701e-03 4.852442067014574659e-03 -1.718120649558241893e-03 0.000000000000000000e+00
3.792067323190865397e-02 2.897932352309654305e-02 4.240354705962601743e-03 5.171677967930801874e-03 -4.706829650812857646e-04 0.000000000000000000e+00
3.328687647510100711e-02 2.548940771569322555e-02 3.458318732116032017e-03 4.610750746961836399e-03 -2.716007196700880510e-04 0.000000000000000000e+00
2.302300849080054709e-02 6.987259896159612668e-03 1.364306521685343734e-02 1.503447750698773963e-03 5.573134029333146793e-04 3.319222241554072462e-04
3.817622529958092370e-02 3.414392375338255042e-02 4.268298584878866923e-03 -5.582193403259632958e-05 -1.625615883399707945e-04 -1.761351630792540464e-05
5.587698631963152612e-02 4.215204571680448292e-02 8.388211052997840075e-03 5.208813087720378342e-03 1.279164621088315062e-04 0.000000000000000000e+00
5.242823922684330951e-02 2.272614441220033310e-02 2.392791980585187023e-02 4.703485024844833093e-03 1.071293012133278395e-03 -6.030281869952227955e-07
4.031830701453106153e-02 1.532683471186590402e-02 2.224832508583138302e-02 3.468957159270764489e-03 -7.258099424369996453e-04 0.000000000000000000e+00
2.277133008395383629e-02 1.173611954711904076e-02 5.870141103227415058e-03 5.026521972362307800e-03 1.385474612450630992e-04 0.000000000000000000e+00
2.598659997904729027e-02 2.062923312862117997e-02 3.337466503050513442e-03 3.215380455446441299e-03 -1.195480108070840538e-03 0.000000000000000000e+00
4.200765830871631967e-02 2.610292186991087712e-02 1.101579234603562024e-02 5.712891949830503635e-03 -7.664485615500297609e-04 -5.749929551065603825e-05
1.290471813711632776e-02 -5.082381747658030503e-03 1.737106324467083823e-02 1.373686231517718672e-03 -6.658754312695927546e-04 -9.177416014460544125e-05
-7.920473817522392587e-03 -8.079132784275645449e-03 5.524110229038541216e-03 -4.187050276591544259e-03 -1.332659757802899135e-03 1.542587721091526816e-04
8.913817247062906513e-02 3.764406875063545932e-02 5.379380043652538107e-02 -1.781193491502459751e-03 -4.152188267557582768e-04 -1.032843982735298064e-04
5.530640054403986733e-02 2.692973197295736587e-02 2.745304518430461901e-02 4.188269259222641180e-04 3.103769563152661910e-04 1.944195045403404522e-04
5.046801044784832851e-02 2.758610201515986418e-02 2.198897883537091757e-02 8.739862951272963981e-04 1.894330219025631986e-05 0.000000000000000000e+00
5.585549188966600076e-02 2.644016004498809733e-02 2.334418434223643757e-02 5.494563230440525220e-03 5.765842720009424884e-04 0.000000000000000000e+00
1.087273797906487816e-01 4.342898439584857995e-02 6.274113322417881888e-02 3.080110640906494161e-03 -5.228484702850901868e-04 0.000000000000000000e+00
5.142978415808811821e-02 2.317282786704182029e-02 2.574271827784524805e-02 1.779834367690873295e-03 7.344036455101797143e-04 0.000000000000000000e+00
1.597440344322950331e-02 3.950629234074048111e-03 1.103893495802255043e-02 2.850651974466471544e-03 -1.865812723333573056e-03 0.000000000000000000e+00
2.714345242689881685e-02 1.452833422676384593e-02 1.304885905610205649e-02 2.712529286303124853e-03 -3.146270142270202620e-03 0.000000000000000000e+00
1.215621071970738980e-02 4.648599510461605064e-03 5.779498060370605317e-03 2.227071606095457849e-03 -4.803502047811115494e-04 -1.860825243916638792e-05
-1.413904178830221320e-02 -2.371689439239426690e-03 -7.547155628115269702e-03 3.715623119430912355e-04 -4.591759032890609452e-03 0.000000000000000000e+00
7.524006945541740141e-04 1.135747866805398958e-02 -2.107866380571186450e-03 1.499437602137814222e-04 -8.505132355310916423e-03 -1.420229978314929188e-04
5.592012040804771739e-02 1.902704869972079993e-02 3.319263171155920761e-02 4.117798493160690007e-03 -6.696612568958820602e-04 2.523027605029017398e-04
1.118475049918956077e-01 1.721819015446280840e-02 9.090860240873781251e-02 2.460077840958170472e-03 1.260634587736814138e-03 0.000000000000000000e+00
1.558066443924342181e-01 2.212947610012301267e-02 1.274212417207490344e-01 3.349581473354972319e-03 2.906345098207138451e-03 0.000000000000000000e+00
6.437445071479322434e-02 1.669123534052536356e-02 4.543003022537429880e-02 2.118643908880244852e-03 1.345412400133314055e-04 0.000000000000000000e+00
1.929585859513128013e-02 1.266531811037087093e-03 1.842242624535897141e-02 -1.144208914636191024e-04 -2.786785698011538825e-04 0.000000000000000000e+00
-9.175359577671494959e-03 4.572623337621370583e-03 -7.849234971851375489e-03 9.058405986694678278e-04 -6.804588542110955388e-03 0.000000000000000000e+00
1.702993809135211478e-02 8.055052855676170590e-03 8.023303965803129170e-03 9.127312875285390230e-04 3.884998234427824884e-05 0.000000000000000000e+00
8.774967289700697295e-03 2.907711609579562931e-03 4.261057917776916483e-03 2.544985301748476291e-04 1.351699232169372962e-03 0.000000000000000000e+00
1.138149436686273878e-02 1.038183053263702638e-02 1.189187621248533272e-03 5.299636331016476529e-04 -7.194874201244746970e-04 0.000000000000000000e+00
2.988764892174134921e-02 2.551857248647342730e-02 5.517923769764456268e-03 5.389280198650218869e-04 -1.687775354361554505e-03 0.000000000000000000e+00
5.616224189556983520e-02 2.122110719849364113e-02 3.126380685576508889e-02 3.113940146991396422e-03 5.633876943197154829e-04 0.000000000000000000e+00
2.209769292707474547e-02 1.431518272561384947e-02 6.227561777618824748e-03 1.328246891919805097e-03 2.267015319222696283e-04 0.000000000000000000e+00
2.579050675946071430e-02 2.184602629968990586e-02 1.804111461268243172e-03 1.125261855485171648e-03 1.015107143017387331e-03 0.000000000000000000e+00
3.723982731522114398e-02 3.918409194278418134e-02 -2.230042158003475109e-03 1.120537556980531367e-03 -8.347600265400860302e-04 0.000000000000000000e+00
6.962365837379186351e-02 5.220018738074956588e-02 1.946033080291540568e-02 1.300419641998977775e-03 -3.337279451872097753e-03 0.000000000000000000e+00
6.962408057685195995e-02 2.480420223683880987e-02 4.329857800158705416e-02 1.527543091445967682e-03 -6.242753019864584012e-06 0.000000000000000000e+00
2.197432832469206967e-02 -2.418058313966481559e-03 2.506151011888561181e-02 -1.075520304970386946e-04 -5.615714497300170827e-04 0.000000000000000000e+00
1.541513556523688329e-02 -4.415819391788125027e-03 1.971129230302442678e-02 1.278411641624676047e-03 -1.158748987624093211e-03 0.000000000000000000e+00
1.848846964328352410e-02 2.974852898332596080e-04 1.428256624749969957e-02 2.934788667806086711e-03 9.736294381444766987e-04 0.000000000000000000e+00
4.734674329444755331e-02 1.590855191858693563e-02 3.195355800108903854e-02 1.156849505287075794e-03 -1.672216130515477139e-03 0.000000000000000000e+00
1.099766092140014723e-01 2.246288976675640120e-02 8.649443579345336697e-02 2.104616705560837311e-03 -1.085333051769124318e-03 0.000000000000000000e+00
1.674060611823542932e-01 4.099596448132519083e-02 1.317805689606129649e-01 -1.334111411313292040e-03 -4.036360848270597983e-03 0.000000000000000000e+00
1.548001544212462277e-01 5.572632598252629660e-02 1.021591801224359664e-01 1.391753099782164433e-03 -4.477104783498194254e-03 0.000000000000000000e+00
8.469733571997677124e-02 3.949100210542552669e-02 5.732457122729588128e-02 2.643720110642540713e-03 -1.476195772338720867e-02 0.000000000000000000e+00
1.852636358603694869e-02 9.279815161570017200e-04 3.087801029919835447e-02 1.232504203904472235e-03 -1.451213243322287648e-02 0.000000000000000000e+00
5.348970511995903426e-02 1.376617148174474371e-02 4.016022672747193711e-02 8.689253788136246668e-04 -1.305618468071280446e-03 0.000000000000000000e+00
8.263764116828568873e-02 3.170997145953407398e-02 6.043772768067371542e-02 3.908551034099865852e-04 -9.900913075332083355e-03 0.000000000000000000e+00
5.149775333664396298e-02 6.113358467855245157e-03 3.962338154324408085e-02 3.680487466467801099e-03 2.080525859076851926e-03 0.000000000000000000e+00
6.417705549622357286e-02 1.495004345715841322e-02 4.924817209103239668e-02 -1.493994332655546346e-03 1.472834280688313426e-03 0.000000000000000000e+00
-4.480273371610452374e-03 7.928786603425492033e-03 -1.156132339447107915e-02 -1.175747853330981631e-04 -7.301617952317650999e-04 0.000000000000000000e+00
2.657154243192797263e-02 1.322450261770904793e-02 1.878090393376313783e-02 1.026763480220600679e-03 -6.460627599764821177e-03 0.000000000000000000e+00
3.465598581857783772e-02 7.575819928626910740e-03 3.051470958666637964e-02 2.854378926657266408e-03 -6.288922623372714300e-03 0.000000000000000000e+00
3.354087192250239380e-02 1.630975139147956832e-02 1.578907989435391485e-02 2.790074020906260690e-03 -1.348033384237356993e-03 0.000000000000000000e+00
2.052927939636465041e-02 1.296001268936104386e-02 8.070965861756092957e-03 -3.734848838779815383e-04 -1.282142708745041446e-04 0.000000000000000000e+00
3.386066612925988512e-02 1.633377492766928743e-02 1.258892806417681587e-02 4.190742488146529179e-03 7.472206492672450479e-04 0.000000000000000000e+00
9.530234811224707475e-03 3.253232421203698221e-03 5.063496371855322371e-03 3.046552379317379270e-04 9.088507802339514498e-04 0.000000000000000000e+00
2.111985579547248290e-02 1.582977831044273670e-02 3.422156636861316270e-03 1.355211929118263926e-03 5.127089190501691500e-04 0.000000000000000000e+00
5.516355703004072186e-03 1.150126442782828211e-02 -1.103485288632650085e-03 4.221073302216510163e-03 -9.102496738408070651e-03 0.000000000000000000e+00
1.973349007725555895e-02 1.544044274071089407e-02 7.129421792337158927e-03 -1.764635708372236215e-04 -2.659910884955271528e-03 0.000000000000000000e+00
7.066370850621159216e-03 1.030294590185523024e-02 -2.129313425964608937e-03 2.699824907801266858e-03 -3.807086533070726340e-03 0.000000000000000000e+00
3.036538789147266715e-03 -1.773256485055821753e-04 6.950182635415177133e-03 3.732164900538543746e-04 -4.109534687816181371e-03 0.000000000000000000e+00
-7.210705035451302029e-03 -2.266616726155400944e-03 2.966188701510830573e-03 6.614925838679664143e-04 -8.571769594674698289e-03 0.000000000000000000e+00
-2.112827231716777818e-02 -2.665219357877414257e-03 -7.111450170819178527e-04 -1.734291256795846307e-03 -1.601761668541258968e-02 0.000000000000000000e+00
-1.844302504318928726e-02 -2.091860777667811297e-03 -1.214814506428931818e-03 -3.399688238040649035e-04 -1.479638093528847821e-02 0.000000000000000000e+00
1.019879899939718330e-02 8.607982002883280553e-03 3.361560620968590332e-03 9.053389987456001093e-04 -2.676082623200285414e-03 0.000000000000000000e+00
5.943184197453398043e-02 1.889498096498766141e-02 3.818867954556960653e-02 3.051534508076578483e-03 -7.033530440998629618e-04 0.000000000000000000e+00
9.915700961755710696e-02 3.087952835588692740e-02 6.687438712536199203e-02 1.244163024344637153e-03 1.589311119635439728e-04 0.000000000000000000e+00
8.694047387149923811e-02 3.253734634500972389e-02 4.919492960770897871e-02 5.879254790166254900e-03 -6.710568713856984681e-04 0.000000000000000000e+00
5.431536611857699925e-02 9.411506384835758784e-03 3.742769203696452718e-02 8.120071018029612064e-03 -6.439033212529117825e-04 0.000000000000000000e+00
3.826267973485472651e-02 3.360535497666897881e-02 -1.120342031392152415e-03 6.628357913818961125e-03 -8.506911242410387800e-04 0.000000000000000000e+00
7.382007000902161831e-02 3.873672103980518172e-02 3.348144435472063390e-02 2.171177203822119602e-03 -5.692725893262914416e-04 0.000000000000000000e+00
5.984155430725705133e-02 3.176771265919323128e-02 2.416962233520766196e-02 8.404295428445717267e-03 -4.500076115589586069e-03 0.000000000000000000e+00
1.021370336961637260e-01 4.089896526876377059e-02 5.699797458111081905e-02 4.417913319745443539e-03 -1.778194734563156968e-04 0.000000000000000000e+00
6.589244576338143533e-02 2.347388614335968460e-02 3.920684498069904045e-02 3.187355921239977321e-03 2.435871808273023004e-05 0.000000000000000000e+00
6.781973135057531299e-02 1.575720487217540516e-02 4.927713006865699907e-02 4.476485173933579011e-03 -1.691088764190680667e-03 0.000000000000000000e+00
2.691374000843552508e-02 1.129701198796894020e-02 1.721179987791800550e-02 -1.427056204788989483e-03 -1.680156526624321115e-04 0.000000000000000000e+00
8.192485730627217799e-02 3.641494831535680571e-02 3.746890263182730413e-02 5.925682378493433468e-03 2.115323980594623413e-03 0.000000000000000000e+00
1.082326807320399820e-01 5.130012003407909832e-02 5.258464044277887106e-02 3.031729366267746101e-03 1.316190888914291418e-03 0.000000000000000000e+00
8.834488671539768301e-02 8.042897503068710541e-02 1.031415802509335483e-02 3.131297793296629675e-03 -5.529544133679388691e-03 0.000000000000000000e+00
1.931153366357623441e-02 1.282713601889668049e-02 8.674185509085706805e-03 -3.340480791766909985e-05 -2.156383056488476221e-03 0.000000000000000000e+00
5.093357634720980381e-02 3.805178195213398257e-02 6.391129926819577416e-03 8.731709047227755385e-03 -2.241044578971520228e-03 0.000000000000000000e+00
5.937758743850734405e-02 3.537362282875382291e-02 2.153951921476967776e-02 8.745816311333656778e-03 -6.281370916349817736e-03 0.000000000000000000e+00
3.365828039309024661e-02 1.741421277017283706e-02 1.769529578376314791e-02 4.815481776186776239e-03 -6.266709937032531944e-03 0.000000000000000000e+00
7.206173449049238511e-02 3.167586464687753567e-02 3.238488054534297000e-02 1.228394278698715855e-02 -4.282953488715240085e-03 0.000000000000000000e+00
6.032813117188893376e-02 3.428334684516882308e-02 2.839176119987019825e-02 2.077807176200679139e-03 -4.424784049350773650e-03 0.000000000000000000e+00
5.410033018274373884e-02 4.394220495605616339e-02 2.654314566318875454e-02 8.003681757995746368e-03 -2.438870219449691679e-02 0.000000000000000000e+00
9.307688097869841470e-02 3.691721773130687834e-02 6.739898819072225045e-02 1.451657135451256842e-03 -1.269098207878196875e-02 0.000000000000000000e+00
1.470614206852954575e-01 2.872998400831104290e-02 1.178067028649813081e-01 1.077686153621885403e-03 -5.529523416187966198e-04 0.000000000000000000e+00
7.054068653689879453e-02 2.557814687175174323e-02 4.967097194422858547e-02 8.853512716610107205e-03 -1.356194499569163964e-02 0.000000000000000000e+00
8.194141075751040781e-02 3.150474311898385921e-02 6.348317830643986082e-02 6.970833502081622002e-04 -1.374359401812146921e-02 0.000000000000000000e+00
2.697222514502454344e-02 1.652836662950096791e-02 3.515238861429784232e-03 8.118233821749707433e-04 6.116796271918812852e-03 0.000000000000000000e+00
2.390112874045701233e-02 3.458417198313716578e-02 -9.162705426154649918e-03 3.385143779939866777e-03 -4.814776409835104000e-03 -9.070518663027296927e-05
7.506419355069068877e-02 3.217532605402111806e-02 4.255876952119672096e-02 1.895914041209547556e-03 -1.565816065736660729e-03 0.000000000000000000e+00
7.952880406950499359e-02 1.010700654057986904e-02 6.627083879149778256e-02 3.302873245042131558e-03 -1.519145076148049358e-04 0.000000000000000000e+00
1.295215851499859627e-01 1.241565685761195081e-02 1.178247552212727811e-01 -4.488782492313630806e-04 -2.699486796674089402e-04 0.000000000000000000e+00
1.132619876009713367e-02 2.002962748458289588e-02 -2.345950048563197159e-03 4.633929050201709282e-03 -1.099140772612427867e-02 0.000000000000000000e+00
2.420512764994427191e-02 3.006854253612719838e-02 -8.043861522555163443e-03 3.477588373693583229e-03 -1.297141737321345824e-03 0.000000000000000000e+00
4.619923956528496772e-02 2.471700359132008099e-02 2.409851051238931854e-02 2.115437326524203902e-03 -4.731711864948635708e-03 0.000000000000000000e+00
1.828729939836561819e-02 1.220485485304888783e-02 9.755549067897419102e-03 -2.257129006203089337e-03 -1.415975516377597889e-03 0.000000000000000000e+00
1.393917472358003826e-02 4.221744343167068043e-03 9.620940532403024145e-03 1.713590103082792380e-04 -7.486916229833380715e-05 0.000000000000000000e+00
4.681817220805995633e-02 3.818016212340159116e-02 9.190211820946753499e-03 -4.219180585294665057e-04 -1.302836777589133903e-04 0.000000000000000000e+00
2.279794868380469880e-02 3.472736807159339939e-02 -5.227189602690413342e-03 5.743303980950345425e-04 -7.276560183193321249e-03 0.000000000000000000e+00
3.489233450398236680e-02 2.699671814271818390e-02 6.424802476734016270e-03 2.828595708585534586e-03 -1.357781824055367742e-03 0.000000000000000000e+00
2.141247189927697817e-02 1.652243620445114497e-02 2.466832484212244485e-03 4.599917372680374650e-03 -2.176714162066782903e-03 0.000000000000000000e+00
4.811266976201426099e-02 3.411245564023911159e-02 8.681707896240165728e-03 6.835497141530863692e-03 -1.516990915995871346e-03 0.000000000000000000e+00
7.139210007290660263e-03 9.533452665058450570e-03 -4.363918695842384956e-04 1.090699413979928775e-03 -3.048550202163478797e-03 0.000000000000000000e+00
2.361155314043941744e-02 2.936106440768908657e-02 1.091628560809356722e-03 -1.692407256221669905e-03 -5.148732571837361799e-03 0.000000000000000000e+00
1.026210842785959566e-03 9.278450581044719869e-03 -1.199594793898710424e-04 1.588874539402743114e-04 -8.291167712809164453e-03 0.000000000000000000e+00
1.436856053909818000e-02 1.628713578019862912e-02 2.300666423584708797e-03 2.945564040774745467e-03 -7.164805705459904688e-03 0.000000000000000000e+00
8.154425607853306446e-02 4.049744499908362189e-02 3.948726883765554113e-02 3.212394852863603018e-03 -1.652852611069707432e-03 0.000000000000000000e+00
4.496946607905109861e-02 2.574150246813993945e-02 1.888713985812552273e-02 1.123435469741814125e-03 -7.826117169561748813e-04 0.000000000000000000e+00
4.499297527251652773e-02 3.750940853773507278e-02 4.266130533769866770e-03 5.912665752699877361e-03 -2.695229551688283973e-03 0.000000000000000000e+00
5.387340591045997745e-02 3.593986717728921837e-02 1.399887100222452392e-02 5.426018019894111866e-03 -1.491350288947855670e-03 0.000000000000000000e+00
3.359286051777540111e-02 3.860440880226441440e-02 3.182927861653848424e-03 5.424601731325104240e-04 -8.736936319275363794e-03 0.000000000000000000e+00
3.534952864716433413e-02 5.591339716704163756e-03 3.810277850055558690e-02 1.109801816181719969e-03 -9.454391386277143441e-03 0.000000000000000000e+00
3.371385518241491741e-02 1.668455641216454177e-02 2.518989703630704347e-02 -7.493875729880272642e-04 -7.411210693068638611e-03 0.000000000000000000e+00
2.634430504158550082e-02 3.092491383566662796e-02 8.487732315615391029e-03 1.381067099902746811e-03 -1.444940820959926368e-02 0.000000000000000000e+00
5.860142285556015074e-02 3.856779989230437605e-02 1.931904488262150416e-02 1.613656973988423539e-03 -8.990788933541445527e-04 0.000000000000000000e+00
5.769543150002350712e-02 3.128574560344753175e-02 2.765202699206588399e-02 1.277408982658387662e-03 -2.519750078148300185e-03 0.000000000000000000e+00
7.307109330822490756e-02 2.881019761572936252e-02 4.858942063105976816e-02 1.247954890816080039e-04 -4.453320427645844279e-03 0.000000000000000000e+00
9.745065308588199415e-02 6.382794692190563168e-02 3.041163267264028469e-02 8.896024043564765282e-03 -5.684950552228708320e-03 0.000000000000000000e+00
1.226622591385332500e-01 6.782997493196270267e-02 5.884812834019616246e-02 4.494016636684805121e-04 -4.465245797294051591e-03 0.000000000000000000e+00
7.681724179313563494e-02 4.506372003543688415e-02 3.285634476580410329e-02 -9.234289062914918409e-04 -1.793941018138672165e-04 0.000000000000000000e+00
4.897404626349454587e-02 1.783472870384312028e-02 2.996821023382147120e-02 3.839660420561555147e-03 -2.668553094731604229e-03 0.000000000000000000e+00
8.511270128805047130e-02 2.377642761706283067e-02 5.810198804857166083e-02 4.981980313042731930e-03 -1.747694690626746487e-03 0.000000000000000000e+00
5.685549559964119676e-02 2.151653498335486664e-02 2.693772018777556426e-02 7.722080571088287861e-03 6.791598574224797305e-04 0.000000000000000000e+00
1.099012435013303340e-01 2.628031525990673356e-02 7.866505771993573259e-02 1.162389934854800560e-03 3.793480586633038269e-03 0.000000000000000000e+00
6.461030489305992497e-02 1.965533145195271988e-02 4.322331932466023929e-02 -1.293199109090081888e-04 1.860974027355989484e-03 0.000000000000000000e+00
7.646653801185504529e-02 2.462260892420915434e-02 5.332531485543213351e-02 1.583788117565718048e-03 -3.065173885351949769e-03 0.000000000000000000e+00
5.434532469325533549e-02 1.523516327732238676e-02 4.127638885188888301e-02 4.892708137690825925e-04 -2.655498249724991613e-03 0.000000000000000000e+00
9.152549654858967154e-02 1.745015851985785155e-02 7.522772569079842764e-02 7.956556087977053205e-04 -1.948043270864301688e-03 0.000000000000000000e+00
6.639358613005631737e-02 1.810081376266283598e-02 4.718832741023917809e-02 3.233622297670892074e-03 -2.134281265944871185e-03 5.103925428305823656e-06
3.093540286656015770e-02 6.730985097457026917e-03 2.313222780473869061e-02 1.808680855814406331e-03 -7.364908914499683316e-04 0.000000000000000000e+00
1.461655319978532805e-02 7.103142192310553556e-03 8.329523626805173872e-03 8.602241900855072667e-05 -9.021350383389536293e-04 0.000000000000000000e+00
-4.703072485683308657e-03 8.692327317704586290e-04 -4.067852824558931824e-03 -1.653710323232843616e-04 -1.375179945830182215e-03 3.609858525863119619e-05
-4.374726699282446840e-03 -4.506322498831459317e-04 2.396396573354954949e-03 4.585223079395915223e-04 -6.756211328673181367e-03 -2.280200202066582347e-05
1.319784361708393160e-02 1.545092608897795025e-02 3.762617029328038046e-03 -7.383542972212774145e-04 -5.264716668440607567e-03 -1.262853556016968666e-05
3.937311519626883471e-02 1.108091144219342308e-02 3.445692692501423071e-02 2.646713057274232097e-04 -6.433054357024110478e-03 3.659880357870272671e-06
6.864942707423163371e-02 1.421992480493798096e-02 5.830334485461183963e-02 -1.807719090102540192e-05 -3.855765394417156201e-03 0.000000000000000000e+00
3.154852722344497762e-02 3.395095960065503543e-03 3.162898718095698281e-02 -1.923695007400216459e-04 -3.283186416837480335e-03 0.000000000000000000e+00
2.644586688687184869e-02 3.023045274235250639e-03 2.174655314632174472e-02 -8.690184639133286166e-05 1.763170312706190904e-03 0.000000000000000000e+00
1.365338208849334323e-02 7.910180909638447194e-03 6.608508350587658647e-03 1.247145080199863528e-03 -2.112452251932624408e-03 0.000000000000000000e+00
3.227360680029441736e-02 1.540674321389715572e-02 2.517538748321665118e-02 1.339962267739298928e-03 -9.648486164558690847e-03 0.000000000000000000e+00
8.473390542793324265e-02 5.706895094746683612e-03 9.475388078623397936e-02 2.043252237125137572e-04 -1.593119567675992457e-02 0.000000000000000000e+00
8.186632255106027212e-02 1.430547766885411493e-02 7.125923702984404695e-02 -1.910290841313727161e-04 -3.473652682555315903e-03 -3.371038095121867091e-05
3.299504852007070776e-02 1.151854159165383550e-02 2.959942337364309881e-02 4.898187187180258950e-05 -8.171898317098020073e-03 0.000000000000000000e+00
8.341944405730923606e-02 3.106166749398507620e-02 5.702860004569836050e-02 3.131769269274442763e-04 -4.984000409301659121e-03 0.000000000000000000e+00
2.222894325316119787e-02 8.359236907561511110e-03 2.125246184316960385e-02 -6.395506817829049945e-04 -6.743204815787010899e-03 0.000000000000000000e+00
8.850472666584322315e-03 1.294609997103839810e-02 1.089758870121616471e-02 1.007325436143214313e-03 -1.600054144181346089e-02 0.000000000000000000e+00
1.316460718743429903e-02 4.918997032463461212e-03 1.941400409721712184e-02 2.665550418398937929e-03 -1.383394436064521935e-02 0.000000000000000000e+00
3.400015672024474939e-02 1.012833538053004023e-02 2.157306745870836082e-02 1.638049324493759265e-03 6.607045565125936257e-04 0.000000000000000000e+00
1.863024496386463461e-02 1.366134024589265271e-02 1.140324192043546715e-02 1.227441474083940413e-03 -7.661778676547418079e-03 0.000000000000000000e+00
2.675042902486345769e-02 1.265260661123260646e-02 1.778224494665288022e-02 1.165889853022249005e-03 -4.850312386044281464e-03 0.000000000000000000e+00
2.348404588234799095e-03 6.401251878895865104e-03 -1.868988145277307358e-03 8.615615370727053735e-04 -3.045420682456462941e-03 0.000000000000000000e+00
8.662195537925706720e-03 1.816160810943420398e-02 -2.742583232645111335e-03 4.865285216593001898e-04 -7.243357860522691045e-03 0.000000000000000000e+00
7.603646534642356791e-03 1.277082164340627261e-02 -2.918029114772477915e-03 7.759392773125969433e-04 -3.025085271304033332e-03 0.000000000000000000e+00
1.333334544105266826e-02 1.131799753626858661e-02 6.876893980238444693e-04 2.016764158820673347e-04 1.125982090878171072e-03 0.000000000000000000e+00
4.257074215039320132e-03 5.130610214360076422e-03 1.576465024588299697e-03 1.756947494196844928e-03 -4.206948518105897879e-03 0.000000000000000000e+00
2.693066848220925305e-02 1.447537151586488803e-02 1.825439178621740197e-02 7.379618736291143405e-04 -6.537056693502150094e-03 0.000000000000000000e+00
2.730244817103305577e-02 1.607781911985665252e-02 1.586271019278541125e-02 2.004491535225081875e-03 -6.642572676834095947e-03 0.000000000000000000e+00
3.283636372454917102e-02 1.389194638068253808e-02 2.061244619061875644e-02 1.584889273745820415e-03 -3.252918120497935023e-03 0.000000000000000000e+00
2.842640410580464169e-02 9.606908159688032703e-03 2.251405624362480193e-02 5.781738554994341064e-05 -3.752377683058139447e-03 0.000000000000000000e+00
4.840198052828498243e-02 1.335915394889355609e-02 3.408828243322493956e-02 -3.078439141340590579e-04 1.262388060300542476e-03 0.000000000000000000e+00
