Total Atlantic Indian Pacific Arctic Southern Stratosphere None
1.046560692351853200e-01 3.084962321700901108e-02 3.820014907014762651e-02 2.923312675371574163e-04 -7.411210693068638611e-03 0.000000000000000000e+00 2.683452540315127508e-04 4.245683111952865130e-02
1.096181814498295437e-01 4.778326427602030274e-02 1.947577660344850664e-02 1.541679960668889933e-03 -1.444940820959926368e-02 0.000000000000000000e+00 -9.973109109283854069e-04 5.626417973021944491e-02
1.257774648036393272e-01 5.017796651520695095e-02 1.970028594655335447e-02 4.691846331231735133e-03 -9.318324040441266663e-04 0.000000000000000000e+00 3.426270667909978333e-04 5.179657134790041639e-02
1.423491420062291679e-01 5.605795030305705390e-02 3.464117007592366210e-02 1.788199074191942819e-03 -2.519750078148300185e-03 0.000000000000000000e+00 -4.597094271983997961e-04 5.284128205840318837e-02
1.700662340372039449e-01 4.396782638840814050e-02 6.167006038325601597e-02 5.830714082957139718e-04 -4.779300892124866383e-03 0.000000000000000000e+00 4.905453168898756683e-04 6.813403143247905025e-02
2.227683364448982128e-01 6.764497636914752754e-02 5.739798661756963238e-02 8.798046983236853386e-03 -6.304101323287526412e-03 0.000000000000000000e+00 8.888248655448066984e-04 9.434260293268695308e-02
2.801518707559813026e-01 1.014498117236925512e-01 6.740173834905240080e-02 6.502675307386223758e-04 -4.932385427124491226e-03 0.000000000000000000e+00 4.994401905282991945e-05 1.155324945605695347e-01
2.289198580393794757e-01 7.525767519592987953e-02 4.645437926702300491e-02 -1.180936065451753877e-03 -6.413952042548921959e-04 0.000000000000000000e+00 1.934797966555934067e-03 1.070953368795772159e-01
1.373790904159128967e-01 2.827611981142185912e-02 3.581998926587175169e-02 3.709732781124144407e-03 -2.793931223390230291e-03 0.000000000000000000e+00 1.612675935031687106e-03 7.075450384585364738e-02
2.088105433143051248e-01 2.995933556193934241e-02 8.630382484889274897e-02 5.688680288406197140e-03 -1.747694690626746487e-03 0.000000000000000000e+00 2.456234648362737479e-03 8.615016265733087264e-02
1.852799161987107313e-01 4.026254302448947081e-02 3.440608755599037366e-02 7.597035815397376601e-03 8.541581510097776431e-04 0.000000000000000000e+00 4.386887267381278047e-04 1.017214029250855939e-01
3.065881512907748241e-01 5.745941044710820705e-02 1.114228260243949747e-01 2.251187982996657577e-03 3.965890785407698640e-03 0.000000000000000000e+00 1.251841478121938590e-03 1.302369945727453737e-01
1.778972224802496671e-01 4.550175213145422198e-02 5.611611923957115361e-02 1.095592339182258068e-03 1.676119924055322714e-03 0.000000000000000000e+00 2.135545850737693378e-03 7.137209299524897854e-02
1.496153142481284060e-01 2.926206235797167501e-02 5.842741713993387931e-02 1.666587723915471594e-03 -3.177154255769162969e-03 0.000000000000000000e+00 3.046876413346475115e-03 6.038952486873012948e-02
1.127606032857830787e-01 2.342097508314983090e-02 4.824217810918920990e-02 2.765098766012837918e-03 -3.598635443761520353e-03 0.000000000000000000e+00 1.438242838768685316e-03 4.049274393242401765e-02
1.614363750204171888e-01 2.216951341537836892e-02 9.350030750061170959e-02 1.889907120874819400e-03 -1.996404714436632918e-03 0.000000000000000000e+00 3.320034534682799691e-03 4.255301716330614492e-02
1.447053065723599985e-01 3.467865065422435361e-02 6.899735464327486079e-02 4.419048400031370949e-03 -2.153081653537668692e-03 5.103925428305823656e-06 1.904923974928230150e-03 3.685330662801056256e-02
6.157555891588766678e-02 1.435251123293841517e-02 3.215197582637512042e-02 1.584053470181783028e-03 -5.227161282358085831e-04 0.000000000000000000e+00 1.094365255557840002e-03 1.291536925907032195e-02
-1.802185269884128919e-03 7.148055588109644698e-03 8.644620405626413095e-03 1.034844734405416811e-04 -1.627539609399391088e-03 0.000000000000000000e+00 -1.085988902043766259e-03 -1.498481722561757941e-02
-3.047085842987887899e-02 3.730426336391886796e-03 -1.089150358099780919e-02 -1.623190456736404823e-03 -2.043392886108015300e-03 3.609858525863119619e-05 1.202003359383343713e-03 -2.088129978707051193e-02
-2.939222577228346733e-02 -5.052617358885831342e-03 -1.215314120491124564e-03 8.476053985886466535e-04 -9.339215399796011938e-03 -2.280200202066582347e-05 4.457184125634506915e-04 -1.505560070224193532e-02
1.974889079383106844e-02 1.080564342916986824e-02 5.627572210414259757e-03 -4.965030052737710300e-04 -4.993118943596865089e-03 -1.262853556016968666e-05 -3.099792601915542234e-04 9.127904898869297623e-03
5.998574326002564794e-02 3.698783787731661343e-03 4.588635487390064355e-02 -2.990612747973393857e-04 -6.581599314838354649e-03 3.659880357870272671e-06 -1.941364109648998325e-03 1.921896941732017042e-02
1.397875602373949699e-01 1.687336587065413340e-02 7.850107239687942329e-02 -1.007926220621349882e-03 -6.083680590483629171e-03 0.000000000000000000e+00 2.307297154475621622e-04 5.127399906551877856e-02
6.401502512092428765e-02 1.007921764021873536e-02 4.151273435829682529e-02 7.833916964088778658e-04 -3.405700811505497135e-03 0.000000000000000000e+00 9.764514883159426195e-04 1.406893074918943477e-02
6.074694689204500342e-02 1.195812853067966357e-02 2.776820811575702111e-02 4.159215106924346345e-05 2.884814960016626392e-03 0.000000000000000000e+00 1.168797716247079723e-03 1.692540541827537368e-02
2.538312230452311261e-02 9.488429081757008762e-03 6.713684061681760538e-03 1.106867032005633480e-03 -1.756891944531891294e-03 0.000000000000000000e+00 -4.456546677672583716e-05 9.875599540387329164e-03
6.856498169158113665e-02 2.158459897443101502e-02 4.140403504192294304e-02 1.340644597699255317e-03 -1.165894072396346341e-02 0.000000000000000000e+00 -8.679148781145613282e-04 1.676255867960594129e-02
1.626497759462054993e-01 5.254676472686558089e-03 1.447143621686914072e-01 9.842791445225419235e-05 -2.335607357102410103e-02 0.000000000000000000e+00 -1.582461862566891244e-04 3.609662914765612851e-02
2.055373402990939569e-01 1.872244094469571393e-02 1.329534839207258956e-01 -6.175244547420215366e-04 -9.713995400282613921e-03 -3.371038095121867091e-05 3.186767974246342960e-03 6.103987769540181185e-02
1.044738542361554334e-01 2.077251036766313702e-02 5.158660611508908422e-02 2.292464489834055395e-03 -1.002619219411100999e-02 0.000000000000000000e+00 3.250593100458490023e-03 3.659787235722168630e-02
1.916409809056087155e-01 4.471103818979245414e-02 9.431590407212650518e-02 1.066082851503070408e-03 -2.628091356170099858e-03 0.000000000000000000e+00 1.879169896492276443e-03 5.229687725186450697e-02
5.759865881060978465e-02 1.322731108739753046e-02 2.822944581194080163e-02 -2.503881078655190227e-04 -1.097988714822866960e-03 0.000000000000000000e+00 2.296523752318239790e-03 1.519375498164160510e-02
1.796952947297029632e-02 1.940121463020390985e-02 7.561856450663193875e-03 5.234960632696335952e-04 -1.285140172696065675e-02 0.000000000000000000e+00 -3.942192846641326127e-04 3.728583340458333558e-03
3.073970649112379300e-02 1.194347077542904333e-02 1.583705123865847622e-02 4.212008938189356656e-03 -1.162177880592211131e-02 0.000000000000000000e+00 -3.456132866963154639e-05 1.040351567343865413e-02
6.842104560161492433e-02 2.291581077831105276e-02 1.950606830002639402e-02 2.710876864579777213e-03 5.895483452529922796e-04 0.000000000000000000e+00 6.654859321750002240e-04 2.203325538126969449e-02
7.333123403479874236e-02 3.651320200716404174e-02 1.545074106931809167e-02 1.216072727121361285e-03 -6.275798688384046781e-03 0.000000000000000000e+00 1.251191355943667574e-03 2.517582556363562665e-02
6.810635638927008129e-02 3.521178341998110195e-02 1.732819664712519428e-02 1.133813814177264461e-03 -4.899878082120257515e-03 0.000000000000000000e+00 1.506369544340482218e-03 1.782607104576630630e-02
-1.235270520140953690e-02 1.476785196237587021e-02 -5.659330127009132121e-03 7.641299875271584646e-04 -5.057145736789843415e-03 0.000000000000000000e+00 2.026392780344705644e-03 -1.919460406785829243e-02
2.083258825941574494e-02 2.968537905306035951e-02 -7.631524859448027276e-03 1.610357522036415430e-04 -6.593231718388962645e-03 0.000000000000000000e+00 3.428739748317434152e-03 1.782190283671286450e-03
6.205181659938505470e-03 1.904013768404612741e-02 -5.238528465581370440e-03 1.509215054566393887e-03 -4.076552534626677778e-03 0.000000000000000000e+00 -2.604657397873636187e-04 -4.768624338678604212e-03
3.919701798307448359e-02 1.790366524004352936e-02 -3.091607058893118054e-06 1.275810959034789785e-03 1.092330126803262849e-03 0.000000000000000000e+00 3.353114017386963209e-04 1.859299186251312658e-02
1.231235835766197363e-02 9.326974814530833435e-03 7.949287629382443491e-04 2.006587260485060819e-03 -4.792946209221866580e-03 0.000000000000000000e+00 1.126729755395704463e-03 3.850083973533998446e-03
8.950024932791776633e-02 2.811313927095205126e-02 2.035461290943643350e-02 3.295268734351258257e-03 -6.470751965772119675e-03 0.000000000000000000e+00 2.613444685231060185e-03 4.159453569371910492e-02
7.442410433731638797e-02 3.173575563356965251e-02 1.656517191292553731e-02 1.740053338352203762e-03 -7.199020129489815990e-03 0.000000000000000000e+00 4.255052130643134927e-04 3.115663836889453683e-02
1.066129836153302951e-01 3.385940981988012910e-02 2.146653225092979428e-02 1.647273858604577940e-03 -3.467979934023180354e-03 0.000000000000000000e+00 -1.732221559718016661e-04 5.328096977591081224e-02
6.905470076228899245e-02 1.514304048177276055e-02 2.613602089817087387e-02 4.806130848240160983e-04 -4.191175763965111767e-03 0.000000000000000000e+00 -1.149482316976277023e-04 3.160115029318406182e-02
1.087901905659360291e-01 1.613397173641355556e-02 5.464543762671155575e-02 -3.694718695509511142e-04 2.418553938744237661e-03 0.000000000000000000e+00 9.297142076910438840e-05 3.586872771284852629e-02
1.071802292289684017e-01 1.818661743844185094e-02 4.544864992761518674e-02 1.314913141520869262e-03 2.165735554604149293e-03 0.000000000000000000e+00 5.460877196961271343e-04 3.951822544709020224e-02
1.616338637660669209e-01 2.030805511922129103e-02 8.705769120057478550e-02 5.148403278486140579e-04 -9.590731315484773631e-04 0.000000000000000000e+00 3.144188348659393041e-03 5.156816190131133237e-02
1.048969339832839381e-01 1.565411934986805920e-02 5.983583406070788757e-02 1.185464441516659176e-03 -3.868819275445861770e-03 0.000000000000000000e+00 1.149681813576364968e-03 3.094065359306084201e-02
2.093105107176509994e-01 3.705970839128042149e-02 1.181063881052929615e-01 -2.567704820341306453e-05 -3.854204653897276133e-03 0.000000000000000000e+00 2.528962456085028952e-04 5.777139967756987626e-02
2.231615724444597770e-01 3.647212787966000458e-02 1.104368135370780296e-01 3.594930264093169729e-03 3.728327119244703551e-04 0.000000000000000000e+00 2.818850586181569778e-03 6.946601746552258372e-02
2.659658305099592002e-01 4.556995044516596455e-02 1.326310046143236998e-01 5.245785071291725332e-03 -5.108523784535621594e-03 0.000000000000000000e+00 3.989564555599948992e-03 8.363804960811345446e-02
2.742313636741683935e-01 4.123317579213374440e-02 1.522282453941910252e-01 2.540680235216793113e-03 -3.073923719495653267e-03 0.000000000000000000e+00 1.515846973129405129e-03 7.978733899899317916e-02
2.496926912842846735e-01 3.417540370325727189e-02 1.630942462606877197e-01 6.121349951090257653e-03 -7.011776236175692664e-03 0.000000000000000000e+00 2.312472829570139023e-03 5.100099477585504082e-02
1.191013517640100716e-01 3.276125854400957493e-02 7.184487433442282578e-02 7.106123826796253637e-03 -1.276944196045079472e-02 0.000000000000000000e+00 2.803577870738391785e-03 1.735495914849380372e-02
1.187114830789629955e-01 4.398634893200698004e-02 3.090509027800911190e-02 1.384893589641652753e-02 -9.701041316470185652e-03 0.000000000000000000e+00 5.041755378407803551e-03 3.463039391059272859e-02
1.713627069653432880e-02 3.467006552106439987e-02 -2.197477619088575307e-02 5.742905365822428311e-03 -2.450719549215372474e-03 0.000000000000000000e+00 3.501223155193175941e-03 -2.352427605444531132e-03
5.979760311437860160e-02 3.783348920250809849e-02 -3.627992780107568149e-02 1.696564822542258929e-03 -1.180774778559966036e-02 0.000000000000000000e+00 -2.870373148706531746e-04 6.864226199087423985e-02
1.128175736376842292e-01 3.622713453393296840e-02 2.702273818797782876e-03 -3.867782062418004415e-04 -1.971591853760684340e-02 0.000000000000000000e+00 -6.084031540505931189e-04 9.416916031421827815e-02
2.226309837807850245e-01 3.885304454173230809e-02 8.043800833074951639e-02 1.446568578153715513e-03 -3.375048311048199634e-03 0.000000000000000000e+00 3.882181976314793941e-04 1.048801924435661947e-01
2.763654628833484006e-01 3.144160160978499985e-02 1.657369292173076769e-01 3.631003868948580026e-03 1.608938623765901205e-03 0.000000000000000000e+00 7.360641209652984658e-04 7.321092544257583323e-02
2.573331577243719304e-01 5.826952437745301638e-02 1.449132637392527567e-01 1.993607682222721562e-03 -4.086185842688091173e-03 0.000000000000000000e+00 2.648833299884313739e-03 5.359411446824713376e-02
1.537388131751491471e-01 3.042693054232166808e-02 9.557882099347661531e-02 1.843682845092810751e-03 -2.979026131781205809e-03 0.000000000000000000e+00 1.441420011045845126e-03 2.742698491499345054e-02
1.385014330818246930e-01 3.346831263970028586e-02 5.678866425627886183e-02 1.601324264475578480e-03 -3.526114264176805329e-03 0.000000000000000000e+00 1.283674920611912931e-03 4.888557126493483368e-02
5.023496798296083615e-02 2.339947100013880024e-02 5.306806267742440048e-03 1.823265158274252990e-03 -8.623208833109656177e-03 0.000000000000000000e+00 1.573262709402524972e-03 2.710451841894226735e-02
1.349435515962425225e-01 3.576600845177169835e-02 5.052425467999197700e-02 2.096224650876979314e-03 -8.762818457309608927e-03 0.000000000000000000e+00 1.192235735665428138e-03 5.412764653524602260e-02
8.501081163642533467e-02 1.398021141501840960e-02 5.794626293775014675e-02 1.008524272301031125e-03 -8.244347551698106430e-03 0.000000000000000000e+00 1.492367390474197441e-04 2.017092382400642592e-02
1.280668578012901515e-01 1.442528520096487445e-02 1.148469766437463652e-01 7.799243295582670510e-04 -1.192584727617812014e-02 0.000000000000000000e+00 -6.371812409941287432e-04 1.057770014419287530e-02
1.173486569343309277e-01 9.768110713421476396e-03 1.034746602476891292e-01 -1.078004209976606064e-04 -7.449071966692589510e-03 0.000000000000000000e+00 2.177208317493975476e-03 9.485550043416604224e-03
1.325621984758849348e-01 2.196219995916711201e-02 9.186609162224788905e-02 1.176058472316614213e-03 -1.173173083079865828e-02 0.000000000000000000e+00 9.059396737472816263e-04 2.838363957920468639e-02
-3.021781276878461597e-02 1.528330222321501453e-02 -2.673286273175832714e-02 1.622186138664268994e-04 -1.865659632791808256e-02 0.000000000000000000e+00 2.493588702501460790e-03 -2.767463248691110194e-03
1.019509672567374958e-01 2.328151629371523826e-02 6.345597875236907992e-02 3.090925397013604943e-04 -1.479072079128353721e-02 0.000000000000000000e+00 3.469667929586183700e-03 2.622543253264917121e-02
4.115413180612698119e-02 -2.126181887902676287e-03 6.000183780546833323e-02 -9.821307109531955161e-04 -1.245158169940794278e-02 0.000000000000000000e+00 -8.581914081324689119e-04 -2.429620292945074839e-03
6.861233509872149972e-02 7.380166151452393665e-03 2.914457523684951812e-02 1.389835789944158769e-03 1.985999025008047293e-03 0.000000000000000000e+00 1.012759385192096547e-03 2.769899951027528576e-02
-6.954356644479388339e-02 2.458178894897202231e-04 -5.553188503518927815e-02 7.491478131694126940e-04 -1.041419545937363918e-02 0.000000000000000000e+00 2.320490703041873989e-04 -4.824500723194284635e-03
-8.474574395545372840e-03 1.131284820723358654e-02 -6.620260970386245523e-03 1.225824579994044036e-03 -8.206723230338013389e-03 0.000000000000000000e+00 6.059014917909344173e-04 -6.792164473839681742e-03
-8.301048563421729518e-03 7.277656096993219415e-03 -5.090400193492741060e-03 9.127456407908376718e-04 -1.132593339317937604e-02 0.000000000000000000e+00 8.485437646692316855e-04 -9.236604792029030290e-04
1.856657410638799244e-01 7.690745343867279316e-02 4.901210436347597926e-02 1.006170697315284098e-03 -9.498801572587365835e-03 0.000000000000000000e+00 -1.796622451143617362e-03 7.003543658814680162e-02
1.752297066997690611e-01 7.144400605636723467e-02 9.072173191575529094e-02 -1.559136448665905455e-03 -2.047925005733085280e-02 0.000000000000000000e+00 -5.002428554528043879e-03 4.010478378817134565e-02
2.342466420925901627e-01 8.639323080578742431e-02 1.057350491520079871e-01 1.775979301464536723e-03 -1.424058594825150341e-02 0.000000000000000000e+00 -1.874050828622341250e-03 5.645701961020406501e-02
1.526747874749425082e-01 4.604361393695537152e-02 9.459300662052165520e-02 8.997639942564818714e-04 -1.445893632710453999e-02 0.000000000000000000e+00 9.855672807182066196e-04 2.461177196959527663e-02
2.091428678197403968e-01 2.571631247087455621e-02 1.441565347792926055e-01 1.088205509207026012e-03 -1.112436654952932494e-02 0.000000000000000000e+00 1.795875875123926829e-03 4.751030573477158653e-02
7.312015199262324183e-02 1.088035515958198432e-02 5.790356341974529225e-02 2.165339739455152829e-04 -1.791503387780235199e-02 0.000000000000000000e+00 2.069709921208149131e-03 1.996502339594465394e-02
3.905095000001174155e-02 1.869204651668148268e-02 3.253198276527865390e-02 1.746955462619038469e-03 -2.088480250447710337e-02 0.000000000000000000e+00 5.529792027585478994e-04 6.411788557151143660e-03
7.311658026599028061e-03 1.882085302483704758e-02 2.456131902759173258e-03 1.505826098451992692e-03 -1.209398706627380637e-02 0.000000000000000000e+00 1.388547716664671793e-03 -4.765713649840052843e-03
6.760299102500196000e-02 2.112291661693749614e-02 6.026496256595562095e-02 -1.920164538679721355e-04 -1.774073012308921907e-02 0.000000000000000000e+00 1.181250855850475567e-03 2.966607563215538021e-03
4.640108145235170151e-02 1.291999402237910440e-02 3.101243183721651142e-02 2.560128023985739232e-04 -2.807140851885930790e-03 0.000000000000000000e+00 5.545410890791236096e-04 4.465242553164315044e-03
4.052898401723598054e-02 3.859829112277660818e-02 -1.242968381847666011e-02 1.046739381175601589e-03 -3.816376242443285730e-03 0.000000000000000000e+00 1.957246364203977899e-03 1.517276720999973655e-02
4.211469133419033783e-02 4.262603473972440687e-02 5.478126871440236641e-03 2.731364324713289257e-04 -2.246667615515688873e-02 0.000000000000000000e+00 1.218636115638992027e-03 1.498543333007227966e-02
1.113097114504614238e-01 4.389675595414727766e-02 4.658889273873224879e-02 2.244908098032921077e-03 -2.267222103130156138e-02 0.000000000000000000e+00 8.604035413437334393e-04 4.039097214950679304e-02
1.466413418170974814e-01 2.055507571885448193e-02 8.298399143294571401e-02 1.316439212361356992e-03 -2.364623930997675812e-03 0.000000000000000000e+00 -6.854349984016734664e-04 4.483589438233527569e-02
1.753810694542982662e-01 4.517206390441372982e-02 8.081180765762280283e-02 3.472540955207569814e-03 -3.225075602064168909e-03 0.000000000000000000e+00 2.490746489290664254e-03 4.665898604982763459e-02
1.447272747850434360e-01 4.301063221572132972e-02 5.991862755814308938e-02 2.913576806277342821e-03 -5.949961980319485449e-03 0.000000000000000000e+00 1.065132044607098281e-03 4.376926814061401355e-02
2.233781924305172084e-01 5.161877623803163423e-02 1.438530339153522575e-01 3.676377377834301376e-04 -1.038393009917543824e-02 0.000000000000000000e+00 3.027017418218636707e-03 3.489565722030667921e-02
1.060011991375344881e-01 4.081054903806701634e-02 4.553302832820418228e-02 8.370348682685723601e-03 -1.398622533554170350e-02 0.000000000000000000e+00 2.968049370794994483e-03 2.230544905332425276e-02
1.644085209806396553e-01 8.999916394160333011e-02 5.907324751483525316e-02 -9.567871534241650412e-04 -1.754870102679619709e-02 0.000000000000000000e+00 8.989966432296261347e-04 3.294260106119179660e-02
2.147540409468590428e-01 1.429501143374822258e-01 3.311277846424017651e-02 9.762985268724508152e-05 -1.560193213105688821e-02 0.000000000000000000e+00 4.280845501507755924e-04 5.376736587335546880e-02
2.259932166063590153e-01 8.076498891538136382e-02 9.309247016196103841e-02 -7.101411513285938240e-04 -1.444256997400072441e-02 0.000000000000000000e+00 4.068177789948839926e-03 6.322029086439713563e-02
2.323303839661764181e-01 4.997963938402742723e-02 1.485559462302281919e-01 1.315957916252277803e-03 -9.423829379146483193e-03 0.000000000000000000e+00 3.353047497756374805e-03 3.854962231705860026e-02
4.335129113724527361e-01 4.874805310515352430e-02 3.408592450653371020e-01 2.714617133481328780e-05 -1.446896967608319109e-02 0.000000000000000000e+00 2.548430338538664732e-04 5.809259367285664333e-02
2.116575705137344610e-01 5.753587606783660408e-02 1.346483422124979401e-01 8.479462242761665698e-04 -1.978610112125775075e-02 0.000000000000000000e+00 3.369084343360297280e-03 3.504242278702114632e-02
1.517033325375452824e-01 4.534097401784853432e-02 9.516273716282604156e-02 7.000621147782169805e-05 -1.921364302178265107e-02 0.000000000000000000e+00 3.439100082511252661e-03 2.690415808466427652e-02
4.689391002759562416e-02 4.123454864890253868e-02 1.916834625937718223e-02 9.875057231584695883e-04 -2.206816648233548075e-02 0.000000000000000000e+00 3.170854315952864860e-03 4.400821562540049338e-03
9.615381896944491524e-02 4.273245905462304955e-02 6.079069876882394613e-02 1.123800567936641829e-03 -2.646733948744324494e-02 0.000000000000000000e+00 2.002575159195758934e-03 1.597162490630876439e-02
-2.835417747955913670e-02 9.797153414317296902e-03 -2.735165114194703512e-02 1.665283143120837922e-03 -2.188089687217363924e-02 0.000000000000000000e+00 7.188923198598170736e-04 8.697041657263605494e-03
9.361743143695351599e-02 2.811630175722253100e-02 5.455765088757623393e-02 1.320679247803113916e-03 -1.879673756888123465e-02 0.000000000000000000e+00 3.681335602575055380e-03 2.473820151065779169e-02
5.380521482053565036e-02 1.832896278231451207e-03 3.505836747244050339e-02 4.236715440898758856e-04 2.866328172820379987e-03 0.000000000000000000e+00 1.029140714045982284e-03 1.259481063890744400e-02
7.042293627936871414e-02 1.842350757882193352e-02 1.723553175908314541e-02 2.260036014536460946e-04 4.485465094421420447e-03 0.000000000000000000e+00 2.460581748875786349e-03 2.759184649671279563e-02
1.613573888401316145e-02 6.639251761783905581e-03 -5.799072117524606100e-03 2.131728318031821307e-04 -4.446687382393695216e-03 0.000000000000000000e+00 5.606856409071272855e-04 1.896838814943725693e-02
6.388369414232286658e-02 3.475156928975911552e-02 1.587721272185390470e-02 -1.242284092088292253e-03 -1.486827396946820319e-02 0.000000000000000000e+00 6.184437135690409740e-04 2.874702647869728164e-02
7.515627140847662424e-02 2.729355340639836106e-02 3.990930818086067117e-02 1.390594814987672822e-03 -1.049780856366256190e-02 0.000000000000000000e+00 2.052568714694546007e-03 1.500805485519791753e-02
1.009559508262059535e-01 3.996510193843891973e-02 4.486098274089059951e-02 1.231096498640948510e-03 -1.199323973460317445e-02 0.000000000000000000e+00 1.141380020267430745e-03 2.575062936257123403e-02
-1.229015266926079819e-02 1.579507353895416230e-02 -1.448825142318391039e-02 1.652026779751222807e-03 -1.500789717865208713e-02 0.000000000000000000e+00 3.004775440015323550e-04 -5.415819301317123914e-04
6.999824092304897383e-02 4.110012679190400836e-02 1.523155200535834461e-02 3.504936326497947764e-03 -1.786413261389497784e-02 0.000000000000000000e+00 3.265057458333710206e-04 2.769925266735026245e-02
5.463911263565369991e-02 4.187341814406737167e-02 6.779484931577251655e-03 8.294221957470520462e-04 -2.640944661395883825e-02 0.000000000000000000e+00 8.353209997007603974e-04 3.073091297852009393e-02
1.418738812035244823e-01 5.102071029107482780e-02 7.470093664467895855e-02 1.062643365911977202e-03 -2.844182056934939709e-02 0.000000000000000000e+00 1.864773949728106613e-03 4.166663752147998362e-02
7.173688275787488966e-02 4.277887203362321783e-02 2.432690434133902985e-02 4.417664321982343531e-03 -2.062948499157978358e-02 0.000000000000000000e+00 -4.834524689231837493e-04 2.132637952143327104e-02
1.009136692216200948e-01 3.694311828787422841e-02 6.062176486075229742e-02 1.637193928544567519e-03 -2.185584942383081430e-02 0.000000000000000000e+00 8.075181096150405849e-04 2.275992345866475336e-02
5.190725601331418193e-02 3.800823476113685678e-02 4.178262180758537947e-02 4.314722086483258924e-03 -2.295311866477193347e-02 0.000000000000000000e+00 -4.294766854204757809e-04 -8.815727291698917389e-03
3.877304723888168325e-02 2.188228577057901858e-02 5.468605344225169890e-02 1.488545727793409495e-03 -4.759756137738035964e-02 0.000000000000000000e+00 6.771383405982766678e-04 7.636585335039654428e-03
5.093329974535727722e-02 1.635914947444861919e-02 5.618670953218478370e-02 2.356502614330878605e-03 -2.871865119454849666e-02 0.000000000000000000e+00 8.303977502019606370e-04 3.707626311312945365e-03
9.404499431120866282e-02 8.509313900168609043e-03 9.429626486972049471e-02 1.849157825815796099e-03 -3.398597730612818585e-02 0.000000000000000000e+00 1.126266342558373493e-03 2.224996867907357012e-02
5.781995570646418503e-02 -6.670722819630794031e-04 6.244280746030622664e-02 3.343049296213954687e-03 -2.457085924648188396e-02 0.000000000000000000e+00 1.195708265631209273e-03 1.607632221275776332e-02
9.617863180272319401e-02 1.376741419905004593e-02 7.397091000367081448e-02 2.167349798870630076e-03 -1.411022468723063979e-02 0.000000000000000000e+00 -1.174059845164991244e-03 2.155724233352734540e-02
5.669406137035958720e-02 1.292647726728017935e-02 3.912337929037178197e-02 2.829730020333916761e-03 -1.619293076370810838e-02 0.000000000000000000e+00 9.476284408997852696e-04 1.705977711518201489e-02
1.189201886725114177e-01 1.164264680578790297e-02 9.280670868496325443e-02 2.277298055245285859e-03 -1.003637687572164587e-02 0.000000000000000000e+00 -4.142669777010156277e-04 2.264417897993769441e-02
-1.804363116703732242e-02 -3.125202531036958865e-03 7.103523034518280203e-03 -1.552543969175555056e-04 -1.124812926507373634e-02 0.000000000000000000e+00 7.475287422691730089e-04 -1.136609675079652479e-02
4.286425993767955384e-02 1.102112155702001869e-02 2.268925442841209991e-02 9.625245657667745505e-04 -1.343672730583552952e-02 0.000000000000000000e+00 9.660458928217532807e-05 2.153148210303399215e-02
4.358652673322746703e-03 1.603029938497778709e-02 -1.442676301285317035e-02 3.938174757670271156e-03 -1.745465376881750671e-02 0.000000000000000000e+00 6.360719353820766878e-04 1.563552337696330272e-02
1.197779665500607882e-01 7.835485095493445462e-02 3.955002514370124789e-02 -9.392989749290924038e-04 -2.925656047006897076e-03 0.000000000000000000e+00 -2.401865024023919562e-03 8.139910497385029198e-03
2.167562898908980545e-02 3.178910264720766210e-02 1.431621498633581235e-02 1.626372508461532704e-03 -3.524050332631634835e-02 0.000000000000000000e+00 -1.385841910899002346e-03 1.057028408430016157e-02
7.028157066042810264e-02 2.432544631925465800e-02 4.474626722680186824e-02 1.012409173780486451e-03 -3.775763395743566425e-02 0.000000000000000000e+00 6.032950263987055310e-06 3.794904894776276322e-02
1.418117251594226969e-01 1.280386635367118109e-01 2.682655464939160198e-02 -5.224525357437429527e-04 -3.637387542660490414e-02 0.000000000000000000e+00 1.479147296657859403e-03 2.236368763901006376e-02
2.013309063129515020e-01 1.448161880063475182e-01 2.878804134076939913e-02 3.636064084991218865e-04 -2.557310836678388863e-02 0.000000000000000000e+00 2.940945836661904185e-03 4.999523308745743022e-02
8.784681679928864340e-02 7.246491222047966863e-02 2.152119991948375083e-02 -1.811325800278812750e-03 -4.042982683537574284e-02 0.000000000000000000e+00 4.845695688293590107e-04 3.561728772615042199e-02
1.827380906334709898e-01 6.627989518390609014e-02 5.890878026471158685e-02 4.279821170153468197e-03 -2.435521846486276426e-02 0.000000000000000000e+00 2.481516744433632377e-03 7.514329573512899818e-02
8.623545065973473034e-02 4.168454384599225293e-02 2.309612311444314905e-02 4.934471013438286244e-03 -1.535860305043038054e-02 0.000000000000000000e+00 2.159708310071844703e-03 2.971920742621957448e-02
1.242761742454096263e-01 6.424591032412943492e-02 3.952530058685196218e-02 4.190172111501445917e-03 -1.817376667191722764e-02 0.000000000000000000e+00 6.703616855869597765e-04 3.381819620925703707e-02
4.038035725672034330e-03 2.357953952220659746e-02 4.999894513690734434e-03 1.468180475009489994e-03 -2.502012754717295590e-02 0.000000000000000000e+00 3.547443717252604916e-03 -4.536894955314440918e-03
5.013451987941616728e-02 5.523461567418483376e-02 6.177204342724298101e-03 2.077252807507871685e-03 -2.244938161451939460e-02 0.000000000000000000e+00 3.132333748035887305e-03 5.962494921482643269e-03
2.703927901466226039e-02 3.693049315012386646e-02 -6.623689712824020609e-03 9.268984789796903302e-04 -8.989544298872199912e-03 0.000000000000000000e+00 3.176040670646109484e-04 4.477517330190299016e-03
