Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.382168725498645445e-01 7.291661120617515257e-02 -4.221600759938601288e-01 6.372356230760226926e-03 0.000000000000000000e+00 -9.754633232765073242e-03 6.403479217885631094e-04 1.376852131803673294e-02
-4.399685457900829322e-01 4.185322502145027990e-02 -5.176487575007708841e-01 7.401524447249313576e-03 0.000000000000000000e+00 -9.120772703682906296e-03 2.211818596314483413e-03 3.533441634935673842e-02
-4.575827456067714794e-01 3.408881498330417620e-02 -4.788771132433589650e-01 9.038421518671650376e-03 0.000000000000000000e+00 -7.440345665066519336e-03 1.065015554800020317e-04 -1.449902475580190121e-02
-4.967553105358944454e-01 5.021140154159605545e-02 -5.745234382294146513e-01 5.659954562066574733e-03 0.000000000000000000e+00 -2.172166524792724148e-03 1.279142321889449596e-03 2.278979579276091752e-02
-2.086751494086706848e-01 5.217289642629517610e-02 -2.884968906485328999e-01 1.397045603324881431e-02 0.000000000000000000e+00 -4.044352966606531118e-03 1.332295497456133411e-03 1.639044624946863274e-02
-2.919769803276567322e-01 4.988464943969912052e-02 -3.967023049562970471e-01 9.119539376916046408e-03 0.000000000000000000e+00 -2.858012700571457235e-03 3.386541351656770183e-04 4.824049437743090085e-02
-4.116791579203601253e-02 3.129685669174975954e-02 -9.929443397907784796e-02 3.043430938697746883e-03 0.000000000000000000e+00 1.433308124528024675e-02 2.647716172774104097e-04 9.188377694036669457e-03
-5.205577850469034901e-02 1.164197876642010382e-01 -2.035929983139526112e-01 1.811177749167024826e-03 0.000000000000000000e+00 1.196804317592126826e-02 1.035591279672331937e-03 2.030261994030063688e-02
3.436255610707148606e-02 1.482065753056938107e-01 -1.599978028280643338e-01 4.353532796765717874e-03 -1.981148007216898370e-03 -1.479453183755398242e-02 6.713004779697970964e-04 5.790463019947735684e-02
-1.432859115956324758e-01 1.328669837995130332e-01 -3.218490985807176963e-01 1.136485443127063268e-02 -1.054992858155625593e-03 -4.865415915652282833e-03 1.775234221731512374e-03 3.847652330637801182e-02
-3.712510010442916786e-02 1.672647101255576307e-01 -2.590764772640539726e-01 1.178921584547657116e-02 1.627774773482329798e-04 6.381568092663415792e-03 2.412146866622978669e-03 3.394095875195596995e-02
-1.371874544375037974e-01 9.853644344075264405e-02 -3.008828450830580703e-01 1.316766495045508870e-02 -2.120333016386816575e-05 1.078825476924858036e-02 3.757428692703862309e-03 3.746680212255792258e-02
-6.047927101233758346e-02 1.087664391412820064e-01 -2.545805204640584352e-01 1.203939810752653779e-02 0.000000000000000000e+00 2.694713053445695755e-02 1.665225995792637146e-03 4.468305567266269568e-02
-1.254937471084592582e-01 4.379283520297152371e-02 -2.588372005383531294e-01 9.313309666830584324e-03 0.000000000000000000e+00 3.754898165113004782e-02 1.365587533235537460e-03 4.132273937572623901e-02
-1.445266377909582012e-01 5.059784821630926299e-02 -2.560852126160795272e-01 5.614592943845891915e-03 -9.759016482834561256e-05 -9.224035759515973121e-04 1.496786011572767434e-03 5.486934139417332101e-02
-1.834926571957513630e-01 3.221060523823317950e-02 -2.629327605856512928e-01 9.775603640686254814e-03 -1.742682344862581006e-05 -7.854229391631391277e-03 1.157692694695990282e-03 4.416785803136447780e-02
-2.625206209814162084e-01 3.322122763457264344e-02 -3.163572393937404970e-01 8.423304723721113801e-03 5.243421036072977106e-05 -9.714523824357550186e-03 1.210047767856456489e-03 2.064412790017090826e-02
-3.775485855194791185e-01 3.414660545619813831e-02 -4.215623210790861441e-01 1.199539896326314546e-02 0.000000000000000000e+00 -7.254544743932236049e-03 1.988511503368596035e-03 3.137764380709398386e-03
-4.250545513837208911e-01 2.950775053320025404e-02 -4.940772142133602607e-01 9.041024512770673080e-03 1.125997514996546100e-05 -1.173479210009652522e-03 7.736791698181131206e-04 3.086242784870997860e-02
-3.809475880788226743e-01 3.709586699769967799e-02 -4.585526569126567309e-01 2.674947050373294513e-03 0.000000000000000000e+00 3.277793911003251768e-03 7.717999130377257077e-04 3.378466096172014904e-02
-2.159349029705135703e-01 5.485295010279329919e-02 -3.423875464364718457e-01 1.652418155365557341e-03 -3.742601012184970557e-05 -1.183913003632206060e-03 -1.130677396448868163e-03 7.229929161800241477e-02
-4.587617100998653968e-02 1.298760392135089592e-01 -2.830595935768953630e-01 8.699672133327021606e-03 1.866770955802042348e-04 1.518409582655238718e-02 1.022319202998674299e-02 7.301374626795360812e-02
5.179485023327817794e-02 1.415067875197224267e-01 -1.336756781329261623e-01 6.277266152286177688e-03 3.799798652508705877e-04 -6.593237684949245815e-03 1.503957566421418226e-03 4.233368707685011834e-02
4.492682318830097665e-02 1.567878469232437677e-01 -1.721852432125622889e-01 9.299876246010028644e-03 4.272248367364388992e-04 -7.841386804822393294e-03 4.455080656258178159e-03 5.398342454343725560e-02
-3.391194720233691590e-02 1.198378976567874288e-01 -2.640840232442087654e-01 1.400801423888789650e-02 4.299828351483822304e-04 8.623150728659194613e-04 3.837510550867408686e-03 9.119635568731480901e-02
-1.568018921574955704e-01 8.089869297432991657e-02 -3.169356107969514835e-01 8.626686481075880250e-03 -1.495058079318431715e-04 4.412650200388859752e-03 1.774779473357660994e-03 6.457041531823543012e-02
-2.313080904188028475e-01 5.552770920106160635e-02 -3.250506190335352152e-01 5.979368019107657826e-03 0.000000000000000000e+00 -1.029687165833339212e-02 2.224425775643786105e-03 4.030789727725275079e-02
-3.152691023997758468e-01 5.878126839364224837e-02 -4.099686654215055626e-01 6.146036054067687514e-03 0.000000000000000000e+00 2.577544274514899716e-03 2.593056476453834552e-03 2.460165782305104645e-02
-1.340442151090096845e-01 6.290488673186576951e-02 -2.463578360872529793e-01 5.043308829133329521e-03 0.000000000000000000e+00 -5.766142538100184345e-03 1.454971065081508974e-03 4.867659689026289371e-02
-1.478897634673755346e-01 7.914130483125776661e-02 -3.062304166842731989e-01 6.413782224005385238e-03 8.055345642912476020e-05 1.593945250858881234e-03 -7.715625966915174545e-05 7.118822371401559157e-02
1.731381319576586475e-01 2.112599150883494870e-01 -1.169017861256577279e-01 7.270324673705886968e-03 1.206319934658856789e-04 1.198069317131590997e-02 3.583454802983446902e-03 5.582489835349575130e-02
-4.413904471430521448e-02 1.251812940211809166e-01 -2.675634909027262420e-01 1.501864579157833647e-02 0.000000000000000000e+00 5.576190865335075263e-03 2.029250454375182249e-03 7.561906505595153427e-02
1.795825548593115231e-02 1.707516268257320557e-01 -2.665574580300346663e-01 1.479643154178763957e-02 0.000000000000000000e+00 3.821257951798461873e-03 1.398701655904615801e-03 9.374769554074302569e-02
3.290453900523018782e-02 1.767939273461869853e-01 -2.564589103955963179e-01 1.040244439185722576e-02 0.000000000000000000e+00 9.114894016471773719e-03 2.221732504807647206e-03 9.083045114150291310e-02
2.696530122238616559e-02 1.438238855583839348e-01 -1.832251930264744977e-01 5.530839955846199134e-03 0.000000000000000000e+00 -1.854054697717705171e-03 1.393861159452350340e-03 6.129596227289589583e-02
-9.331333123119159301e-02 1.028527483449149377e-01 -2.393841006019304940e-01 7.112073129013630514e-03 1.478345287709037254e-05 -9.231394566817274078e-03 1.424997583883479656e-03 4.389756142686705026e-02
-8.664996616383667527e-02 6.788339105683656449e-02 -1.981201318407378453e-01 7.238379297325395721e-03 4.571063522368995708e-04 -1.531159055811614350e-02 1.619825770763223946e-03 4.958305375785527352e-02
-2.654304405529043231e-01 1.071758086141575278e-01 -4.401094298678601135e-01 2.996699577947984413e-03 0.000000000000000000e+00 -1.026419975010689316e-02 1.488542833236302255e-03 7.328213803972083440e-02
6.677403433890333195e-02 1.029088353196592059e-01 -8.011497028919678520e-02 2.919835342418276424e-03 0.000000000000000000e+00 8.611971560564460684e-03 1.515467299162897305e-03 3.093289510629529046e-02
2.236317533957021264e-01 1.650269872383274827e-01 -2.102515919477665127e-02 3.834970525147932564e-03 0.000000000000000000e+00 1.077136971345176060e-02 1.297787437390050510e-03 6.372579767616157187e-02
3.138658568180515696e-01 1.558685322589258293e-01 4.403921094933224700e-02 7.717002045363003000e-03 0.000000000000000000e+00 1.962170360549679235e-02 1.028032609832446815e-03 8.559137534910137013e-02
1.371399482832363625e-01 7.659202842281805090e-02 -1.243590001059354834e-02 7.876145564428390505e-03 0.000000000000000000e+00 1.498039985158015723e-02 3.257829496207821206e-03 4.686944495879544897e-02
1.811900494464756817e-01 1.388316068814741400e-01 -1.511960901753484077e-02 7.805462543163126446e-03 -5.279513854504263112e-05 -8.249482264823516237e-03 8.061577276696767387e-04 5.716870871507213209e-02
8.540590743376780952e-03 1.017446713413923953e-01 -1.552880532297123140e-01 9.890471207925501107e-03 -1.682410053214674530e-05 -2.543319963201524925e-02 7.417775466950384108e-04 7.690174760962356637e-02
2.434667880003613116e-02 1.072566084339745679e-01 -1.573544032733930620e-01 6.188859153765657872e-03 0.000000000000000000e+00 -9.747830939054770438e-03 1.424085079633501030e-03 7.657936034511027279e-02
-6.301653609879950824e-02 6.177714143522091556e-02 -1.913049510709115830e-01 4.891151332833886152e-03 0.000000000000000000e+00 -5.463503959325585746e-03 4.870148409539737985e-04 6.659661132242891690e-02
-8.154887864004914388e-02 5.206835390762543092e-02 -1.490177901432085117e-01 3.590307162634296268e-03 -1.851552142092319751e-05 2.602439943213554364e-03 4.377012415322590992e-03 4.849313595784395838e-03
-1.453354949714256161e-01 8.812888912594714352e-02 -2.500384643804161588e-01 3.100096524235340135e-03 0.000000000000000000e+00 1.925745296144128942e-03 5.739960576173333551e-03 5.808277886490559490e-03
-1.164515129907686131e-01 5.204245398215769092e-02 -1.750293550565253375e-01 -2.346630890270547977e-03 3.891153014611887254e-05 -3.081915360378229170e-03 2.069974357061527676e-04 1.171802536839553800e-02
-1.931584443600307399e-01 3.173783279797750406e-02 -2.464604702511511702e-01 2.271029791833817195e-03 8.412908450994203383e-05 -4.793162796074948266e-03 1.502858930607157669e-03 2.249933808226696128e-02
-1.685921742373437948e-01 6.694627963919076719e-02 -2.742976983737058227e-01 3.860346085781916469e-03 0.000000000000000000e+00 1.242134118824498278e-02 -5.191398583860252689e-05 2.252947120898299641e-02
-5.219505435796520376e-02 7.329212009858614152e-02 -1.770767826215608742e-01 2.222278406117440298e-03 1.175966736874397677e-04 1.544848022677966851e-02 9.589041207208519953e-05 3.370536244635286699e-02
7.130168771411106443e-02 6.238097000506511586e-02 -7.611716570621046563e-02 5.024947834614769751e-03 0.000000000000000000e+00 1.670488934341392978e-02 3.099191676938951726e-05 6.327705432045831191e-02
1.486898775034652675e-01 9.625524610264678260e-02 -5.964277624605145850e-02 1.042653457391429749e-02 0.000000000000000000e+00 2.046176219350298239e-02 6.089042294166647660e-04 8.058020665003601257e-02
1.420653434483900857e-01 1.275737548155215506e-01 -1.023297948102809135e-01 1.046797359612004069e-02 0.000000000000000000e+00 2.114572555809998353e-02 1.842639583170333287e-03 8.336504470575911707e-02
1.900282492991340888e-01 1.874117007212051655e-01 -1.080423350783948633e-01 6.694923564800767113e-03 0.000000000000000000e+00 2.728422671138308608e-02 1.292153940265073579e-03 7.538757943987481336e-02
1.655367274835042035e-01 1.666277644574362116e-01 -1.169105707429233254e-01 9.518793568293286780e-03 0.000000000000000000e+00 2.138274734585050851e-02 1.552928051642705164e-03 8.336506480320486634e-02
1.158407216118491623e-01 1.443732297863835334e-01 -7.974848921797657308e-02 8.489740142180679516e-03 1.796698993101472153e-05 -1.748221739105136965e-02 2.478926272024775754e-03 5.771156503035710511e-02
2.467736934785860758e-02 1.154991220390918644e-01 -1.120934240845527091e-01 5.598988755607062218e-03 0.000000000000000000e+00 -3.284942744548088184e-02 1.732883917197447715e-03 4.678922616599578976e-02
-1.139041121015005043e-01 4.911936086201615370e-02 -1.942823078324551755e-01 1.038240100814283307e-02 -5.838465511853240875e-06 -1.729210893209488092e-02 2.760257368231535877e-03 3.541412389017083162e-02
-8.561424741046019804e-02 7.686927272575665160e-02 -2.228681026990675662e-01 9.425098503088910618e-03 0.000000000000000000e+00 -5.365023269224070135e-03 3.405206852657819815e-03 5.291930047632806278e-02
-1.254048021123955747e-01 6.097521958929905811e-02 -2.455388968836402230e-01 1.037512527650214476e-02 -3.496032311732657312e-05 -6.228624745797790158e-03 3.629199764584028955e-03 5.141813520977456947e-02
-1.327368955422733587e-01 8.399579344390652180e-02 -2.468279473145360281e-01 1.138683846806145226e-02 0.000000000000000000e+00 1.701794545985212733e-04 2.649422992529558776e-03 1.588881741316665666e-02
-1.346366878333112582e-01 6.870691029986947251e-02 -2.325073129004311678e-01 5.343245531088437923e-03 0.000000000000000000e+00 -3.971847873750409402e-03 3.398810417663845288e-03 2.439350669224853857e-02
-1.771978893447551107e-01 7.412180352642575021e-02 -3.111220495768183825e-01 7.520450814235515521e-03 1.541417067520751649e-05 5.662373307823371019e-03 1.869482336837911081e-03 4.473463607606550235e-02
-3.005341659263354170e-01 5.287874957446959956e-02 -3.660769355555451021e-01 7.676929152165024375e-03 0.000000000000000000e+00 2.238539618647215814e-03 2.511529379735446838e-03 2.370219041924132096e-04
-2.777787126320980793e-01 4.877879309739757002e-02 -3.441411071035020974e-01 8.144591660720019999e-03 4.234631096338648063e-05 -5.772835037533419330e-04 2.054970522266998893e-03 7.918976383809348332e-03
-2.433373270101161778e-01 3.955696132311916496e-02 -2.906161899607092036e-01 8.760686386816707305e-03 2.051979185629046476e-04 -4.879681071829151430e-03 8.251297590465071470e-04 2.810568634876895681e-03
-1.196120530555369738e-01 6.095047711116724498e-02 -1.856379114112145234e-01 2.949095186372480484e-03 1.294724290228059928e-04 1.976400093233743327e-03 2.440800222389475144e-05 -3.994466342614963415e-06
-4.698718626602986503e-02 1.190843370669698725e-01 -2.360012133215025065e-01 8.466371177129486739e-03 5.453265619135643470e-04 1.375245793397350362e-02 7.599322895376903197e-04 4.640560202594855299e-02
1.372737672245907814e-01 2.333272809297152195e-01 -1.809525536631938769e-01 1.380084941116186716e-02 0.000000000000000000e+00 9.617678830113008878e-03 -1.312582899219079911e-03 6.279309461601356723e-02
3.128454897196147888e-01 3.385883620766133584e-01 -1.938470442012486528e-01 1.990241687744849150e-02 2.649367395769772009e-04 1.222582875987644237e-02 5.904299901119157597e-03 1.298066895662289832e-01
4.670481311579687822e-01 3.503525607386535623e-01 -8.551794548588681488e-02 1.880323931866990927e-02 4.382774839100351573e-03 2.706020671328849062e-02 5.614561193656691929e-03 1.463527338404864708e-01
4.313066524519255651e-01 2.964924733037905824e-01 -7.881471013607603548e-02 1.216619861265839063e-02 2.988190620118790029e-03 3.105895867346214825e-02 4.044254374226436896e-03 1.633712870037453690e-01
2.531748288168338412e-01 2.044349776942862851e-01 -1.235134097204991233e-01 1.847519708270934161e-02 -1.295757098851102950e-04 1.575409481245582718e-03 4.970529560821277011e-03 1.473617004281555509e-01
-5.600509262347550671e-02 1.289572303468014269e-01 -2.562270076039448452e-01 7.769123623588242850e-03 -2.065469627851467330e-03 -6.449140092825456430e-03 6.343379838688434358e-03 6.566679089206818587e-02
-1.021582546909959033e-01 1.889695989946993671e-01 -3.622328513679335393e-01 1.042030049251421557e-02 -2.058337105340376797e-05 -4.677182457435163747e-03 1.811980132838098738e-03 6.357048288537445191e-02
-1.625654191252683123e-01 1.724919385773777125e-01 -3.958037545370534649e-01 9.075695207787148541e-03 -1.906443838892819484e-04 -9.710382454017070508e-03 2.693603306367258962e-03 5.887812515815938480e-02
-9.763888273163139162e-05 1.882213891928170846e-01 -2.611444008359600222e-01 4.199040323908745549e-03 1.376134270871102235e-04 3.400798553764951444e-03 3.879342825086488315e-03 6.120857763056402473e-02
-9.929440719779303315e-02 1.290981502448728113e-01 -2.744838581243813080e-01 5.796847823149217128e-03 3.155296243656461035e-03 4.869902025797672764e-03 4.252474909577069057e-03 2.801677967953503448e-02
-3.489752302560162472e-02 1.180564486258728063e-01 -2.058690866997652524e-01 3.918930708388822584e-03 1.557098807577739392e-02 -4.010710533296501265e-04 3.642122746148169533e-03 3.018414457130612696e-02
-4.454957673843826238e-02 1.103031919217339341e-01 -2.022856823527386105e-01 -1.935130448314556018e-03 7.162465751576575952e-03 4.783383464351629623e-03 6.114290084051884032e-03 3.130790484090091585e-02
-2.583107431248907876e-02 9.629668441496011533e-02 -2.037215380145800114e-01 2.314243854754937085e-03 1.291994450491245998e-02 4.312061997712468044e-03 5.193929687854792997e-03 5.685359924189616054e-02
-1.514429116388492091e-01 8.462933160832490642e-02 -2.931094118375449087e-01 2.409624418550107301e-03 6.674594560713327171e-03 -3.305469903371351364e-03 3.637351547814422336e-03 4.762106796666436964e-02
-1.456907794865259231e-01 9.686735405802887611e-02 -2.754527735467472427e-01 -3.916665752192942211e-03 5.398422489882031584e-03 -2.839686968479868470e-03 3.151139213873679467e-03 3.110143101910953223e-02
-1.995448389735123840e-01 7.136229993259420035e-02 -2.906195335981053285e-01 -2.061962292667316246e-03 -6.099908475178846814e-04 -3.871659009543449749e-03 1.349341075362724953e-03 2.490666576636472312e-02
-2.998282236908678677e-01 4.795027058266096431e-02 -3.375474421376100098e-01 -6.014934691725091695e-03 1.623396838667884095e-03 -2.626458638895425631e-03 2.128310667368954381e-03 -5.341366311335142732e-03
-3.862885525957063804e-01 5.688922221624086867e-02 -4.397348301172908647e-01 -6.677654013871255588e-03 -2.762353448033539466e-04 -1.050866870836639905e-02 1.541596930564499918e-03 1.247801644182002130e-02
-2.199506668615484606e-01 6.744057410752225812e-02 -2.920841628811317592e-01 -7.386339602639078843e-03 -9.192878514583424946e-04 -6.973114076318015150e-03 1.252544878380330460e-03 1.871911856409610650e-02
-1.546777253786968676e-01 6.848531341243241366e-02 -2.436098069079530304e-01 -1.191439709123196010e-03 1.710096805809305275e-03 -5.012223624622901691e-03 1.348202027039037193e-03 2.359213261772150072e-02
-1.283475370157745495e-02 1.120260308364808416e-01 -1.382810741826705214e-01 -6.600551084889247182e-03 -2.548901215429473315e-04 -7.378915918004423993e-03 1.606043172729253350e-03 2.604860359631959790e-02
-1.266555836170794036e-01 9.617245386212050495e-02 -2.505385935637896577e-01 -5.010021752858953049e-03 -1.827120310431073862e-03 -4.420736331207273176e-03 1.411022907560579047e-03 3.755741157152645004e-02
-9.480028378669698441e-02 5.599882764307870242e-02 -1.853931323011979437e-01 1.639728766863699912e-06 -6.407799906133354595e-04 -4.994030036833039220e-03 1.544682084995459802e-03 3.868250908510629388e-02
-2.118386412712273958e-01 4.170613792153830823e-02 -2.506095725825673859e-01 -9.876741656664727448e-03 -1.405721794960269671e-03 -5.719245187588136402e-03 2.068878873878215573e-03 1.199762315513663510e-02
-1.552233646877430595e-01 1.008940508317065637e-01 -2.797497315696628184e-01 2.200361247941327696e-03 -2.835911916244843222e-04 5.146701147027574197e-03 1.299048865152070773e-04 1.643893996035361571e-02
-1.880765328392901004e-01 6.204581382091466785e-02 -2.692870852242553736e-01 3.070464773435348498e-03 -8.607615020736158985e-04 1.157358438532572276e-03 1.035598981341111441e-03 1.476207787281518316e-02
-1.948135011171605313e-01 5.541588989159387107e-02 -2.505052956358468919e-01 -7.250134142972471628e-04 -1.356558025570434338e-04 4.025888565137077796e-04 2.292616879299266136e-03 -1.558631891866180943e-03
-2.278095056415835318e-01 5.338387955739282154e-02 -2.542743561114623185e-01 -6.395189089266793518e-03 -1.429904925365281217e-03 1.611358845019126088e-03 1.264909838708761555e-03 -2.197020375660985181e-02
-2.354139826615996300e-01 4.872926934369278124e-02 -2.628383702209170503e-01 1.766427413495259618e-03 -3.117464029528987674e-03 4.572830505678590965e-05 1.032224848477333737e-03 -2.103179832187580811e-02
-3.989213747349852346e-01 2.373111682127814620e-02 -3.992317912152996140e-01 -6.659267418433759611e-04 -1.365925424890675893e-02 7.444976139434722300e-04 1.373022915223204516e-03 -1.121303987938032307e-02
-1.853274897747145267e-01 6.673893479061102085e-02 -2.459988187530975923e-01 -4.911148593718905582e-04 -7.020039736740004560e-03 -2.703966597523388762e-03 1.330602130255455467e-03 2.816913251151852236e-03
-1.141711192658691060e-01 7.139480790611980876e-02 -2.327881566826560389e-01 5.365560915227742672e-03 -6.534428395223851153e-03 -1.467767343962900293e-03 4.821198253665379021e-04 4.937674450925954445e-02
2.868512354677290113e-02 9.420684053665701052e-02 -1.457866054089144714e-01 9.248943225121698114e-03 6.082280562999828853e-03 -2.429046458692213362e-03 2.812268957727421820e-03 6.455044213187363655e-02
-6.769196091477226729e-02 8.974438957867887645e-02 -2.595751187330653798e-01 5.367000285232719631e-03 4.331566288169650487e-04 5.569407655618525792e-03 -9.831262600931443070e-05 9.086751629595531121e-02
-1.099950731524720719e-02 7.491897618629340949e-02 -1.753349811606151054e-01 4.333041447391439149e-03 1.558186798765178599e-03 1.738197175823526924e-02 2.232418082227117379e-03 6.391087957245548956e-02
-6.468823125452109746e-02 7.316422206038024345e-02 -1.915088401344442748e-01 3.880383405415384259e-03 -4.784236616207744423e-03 -1.896824733244538777e-02 2.838960764093932838e-03 7.068952659868675548e-02
-9.834359743067756787e-02 6.210652908166391928e-02 -2.005992377008667116e-01 -2.203952327986596123e-03 4.478035477792474857e-03 -3.045601159612437367e-02 1.094431422826008240e-03 6.723660821201772608e-02
-3.109465265468184803e-01 3.555182161619882542e-02 -3.206700545321808926e-01 -1.187581153149286058e-03 -8.062850922448540174e-04 -1.918689796609557242e-04 1.631351102405226294e-03 -2.527390950818662191e-02
-2.521004585253618369e-01 5.201557626144776708e-02 -3.064607739261496211e-01 -1.607343099076812519e-03 2.104067138413230360e-03 -3.099480760859861603e-03 2.272040400444587122e-03 2.675455460418816548e-03
-3.214199215109154184e-01 4.866025918243623710e-02 -3.672924411922178223e-01 -1.676569641967204155e-03 -4.139640793296918593e-03 -4.785082147172994675e-03 1.424833541597892101e-03 6.388719539705487067e-03
-2.228347078674568493e-01 7.353877305688372168e-02 -3.338626565970875260e-01 1.650936194406344521e-03 4.296749084547420161e-03 -1.070725544351113900e-03 2.237053151526191466e-03 3.030525284891706986e-02
-2.180863871419190247e-01 5.562805994587506631e-02 -3.062585712358421031e-01 5.771379115246588407e-03 1.086218794476365894e-03 -4.274125486536560319e-03 2.067129269596396871e-03 2.789352245526518018e-02
-1.207645939727140273e-02 8.809944446358577985e-02 -1.662483505651943250e-01 3.205616913633706124e-03 9.690373326513597799e-03 5.618612718170430285e-04 2.567081088235290739e-03 5.004751410413756790e-02
3.374416441126398825e-02 8.201745779495343835e-02 -1.651510055232817409e-01 9.380915132405449539e-03 -7.377047025094428400e-05 1.600257759314316700e-02 1.287991307242561520e-03 9.027999857705203135e-02
1.633595874918971069e-01 1.214127647280561217e-01 -1.281773643679585684e-01 1.447691532503047815e-02 7.819678281597996702e-03 2.720276312365879287e-02 1.261118661169743612e-03 1.193637117403425485e-01
1.459771996287808349e-01 9.042711762372517004e-02 -9.091546905964534298e-02 6.731445046244297417e-03 1.635723292606986769e-03 1.629912095800086641e-02 2.571456331275618224e-03 1.192278054365732143e-01
4.940988555967366913e-02 8.956903932798263024e-02 -1.542116856224217403e-01 7.316164866142747802e-03 -1.098008595588903426e-03 2.173168121435987196e-03 1.533153823318582788e-03 1.041280536388043826e-01
4.464772740556959690e-02 1.082719387744263961e-01 -1.530746194142380001e-01 7.752085177106893092e-03 -1.860537572220519664e-03 1.106581524429031509e-02 1.459350565685627781e-03 7.103369463051890931e-02
-1.743388912498943606e-03 1.326004294337778389e-01 -2.071002220920568626e-01 1.409969876305773410e-02 -8.684261937800596487e-04 4.560189449100200687e-03 1.466829516698855149e-03 5.349811221070337186e-02
-8.496379742355726628e-02 1.874718786731832121e-01 -3.045262579409291903e-01 8.349346899716916098e-03 -2.771592043584002966e-03 7.079965188895637543e-03 3.766183631637382901e-04 1.905624343599641307e-02
-6.758250053924068357e-02 2.163883401135912321e-01 -3.640177204070039751e-01 8.100619310157293820e-03 -5.267121282992148421e-03 7.004280573190553279e-04 2.494489378367809214e-03 7.401846429132005745e-02
-3.242641269663087966e-02 2.526606843000255842e-01 -3.510829253750518131e-01 5.066738393617988348e-03 -1.640078068312512223e-03 -4.057606709833838469e-03 1.768807776096581160e-03 6.485796698682712302e-02
-1.184255500616331336e-01 1.597812835731418635e-01 -3.065035534785111038e-01 3.663968427895177276e-03 5.289003075783992444e-06 3.434151826818477270e-03 2.820398758337145251e-03 1.837291182760944150e-02
-2.332107614204052548e-01 8.311598024566292653e-02 -3.279796807901200761e-01 7.756952970689484639e-03 3.110852850470066221e-04 -1.023236168765956789e-03 1.793849016004560662e-03 2.814288021076809428e-03
-8.463945437970676888e-02 1.733960992856351802e-01 -2.768061264837644031e-01 -2.683864127991680403e-03 1.179552781131086190e-03 -4.397727519585180664e-05 1.200042108342183221e-03 1.911881933213674736e-02
-1.425237343077934427e-01 1.073869117284503294e-01 -2.901073668483107881e-01 1.900255094646359760e-03 0.000000000000000000e+00 2.337044467342315815e-03 2.125164144473433350e-03 3.383425710560492017e-02
-6.839313358018982159e-02 1.208979462147959649e-01 -2.737175245837779047e-01 5.497718680509764387e-03 1.751195063105679631e-03 6.734385600038056419e-03 3.053599161779236432e-03 6.738954628335937225e-02
-3.162973609508028944e-02 1.116456577119082916e-01 -2.334093775326886167e-01 1.876834245761348566e-02 0.000000000000000000e+00 -1.789446798896040559e-03 5.948680398302512093e-03 6.720640766868009319e-02
1.794817494605383326e-02 1.438568643367010846e-01 -2.030641922511686737e-01 5.801152567774889995e-03 5.810188079648139631e-04 8.362479915898784685e-03 1.734538880516031710e-03 6.067631268836688740e-02
6.644594878608571509e-02 1.322980705426157755e-01 -1.748557863736021900e-01 1.223357674632824348e-02 1.434240483407972001e-04 7.077015427712304678e-03 1.594971143757358597e-03 8.795467725093340794e-02
7.404198499680916812e-02 1.177757668931709717e-01 -1.384113355087817077e-01 3.837458763180746652e-03 2.550467723613248912e-04 1.463312367436697681e-02 5.173389699218305677e-04 7.543458543258901861e-02
-7.353264496542066125e-03 9.632062454265957752e-02 -1.487188695680435047e-01 -3.078709334479061747e-04 2.039995662769308795e-03 -7.273502801638792072e-03 1.545145697757712875e-03 4.904121290340152789e-02
-1.424355422491969947e-01 7.149956903179724432e-02 -1.970622145029188310e-01 -1.939511963884665109e-03 1.853833666774422611e-03 -1.072621670539835453e-02 2.096931502900448076e-03 -8.157933278467283111e-03
-2.707767106073670771e-01 8.621947158556685087e-02 -2.879379152359438088e-01 -3.306340095565962756e-03 3.537628140316073991e-04 -1.004229569907641798e-02 1.120790144716628418e-03 -5.718418412109597948e-02
-2.370269019949414468e-01 1.085703077106741909e-01 -2.982415451252014571e-01 2.845370999423661403e-04 5.824330179450516254e-04 -7.566804980496031480e-03 1.658669204470309810e-03 -4.231449892227585885e-02
-2.067374642274280305e-01 1.227074520205462399e-01 -3.368079033867354966e-01 -5.444352147664990871e-03 -7.279228729519586450e-04 7.398711389107042249e-03 3.315303176648086696e-03 2.821247593623135274e-03
1.260284661698740649e-02 1.133973488707229332e-01 -1.808842995632219397e-01 5.385198956135994058e-03 1.083075387671992781e-03 -1.986034244571548146e-03 4.466751415523696755e-03 7.114080579472621679e-02
1.155386642318764895e-01 1.647565450920969177e-01 -1.361443630129363647e-01 4.187443751901299797e-03 2.116823005716938740e-04 3.415033709245536044e-03 3.228158130068609598e-03 7.588416426092878253e-02
7.952666764154639467e-02 1.288848014159311994e-01 -9.829903961173498683e-02 5.697138146016506206e-03 1.228766039945669878e-03 9.787979501737326636e-04 1.158880555389002302e-03 3.987732314582525389e-02
3.478207140297661509e-02 8.620882748068371682e-02 -1.095694845999801437e-01 2.992367229954134844e-03 -1.843845424838127991e-03 1.779522300368976831e-03 1.394355013737872502e-03 5.382032940305013502e-02
9.045290749660714336e-02 9.533071358301767328e-02 -8.519052305879112885e-02 3.244098065229599447e-03 8.484071883662052532e-03 -1.852061619691926361e-03 1.425604483241565924e-03 6.901100415993929871e-02
