Total Atlantic Indian Pacific Arctic Southern
9.710136209935482654e-02 4.752304575529505554e-02 4.502203064377267860e-02 3.424312708202040950e-03 -2.602511183045954756e-04 1.392224110389628493e-03
1.270060896817833962e-01 1.036855494674822631e-01 1.555707739065571513e-02 7.364119287845549179e-03 0.000000000000000000e+00 3.993435357998727600e-04
7.120519762154202403e-02 8.629772082753439655e-02 -3.053958839262164646e-02 1.634688848603205527e-02 0.000000000000000000e+00 -8.998232994027754745e-04
1.838592248287658493e-02 4.846428062717781510e-02 -3.429600034593423968e-02 2.786893978079958527e-03 0.000000000000000000e+00 1.430748223553039060e-03
5.093660937950644091e-02 4.869437835469431902e-02 -5.355030333271578076e-03 5.421539505382680542e-03 0.000000000000000000e+00 2.175721852701007712e-03
9.991087166533342556e-02 1.038495506461584589e-01 2.512558810938656309e-03 2.671203889325134400e-03 0.000000000000000000e+00 -9.122441681088855683e-03
2.063107780185054196e-01 1.623369543186551356e-01 5.140255684959836591e-02 3.989111141452022016e-03 0.000000000000000000e+00 -1.141784429120010214e-02
9.669428009525796175e-02 1.076419278979991040e-01 -1.500101995747391871e-02 5.696110758926015670e-03 0.000000000000000000e+00 -1.642738604193212312e-03
1.833513887352841432e-01 1.330335702405074927e-01 4.083476953999275183e-02 5.764617030143028356e-03 0.000000000000000000e+00 3.718431924640892838e-03
6.431595445562926505e-02 9.250981914961255159e-02 -3.438496096291480952e-02 5.570801694144367211e-03 0.000000000000000000e+00 6.202945747871456894e-04
5.782425711521541056e-02 5.798366376891411766e-02 -1.307677483409586464e-02 1.222483294338308837e-02 0.000000000000000000e+00 6.925352370140653658e-04
-1.645171093613332497e-02 5.592483238109011850e-02 -8.067175186935411635e-02 1.076648729935698358e-02 0.000000000000000000e+00 -2.471278747226315908e-03
-4.312484765895140126e-02 3.850715921960420202e-02 -7.576272474711025218e-02 1.829818731580233225e-03 0.000000000000000000e+00 -7.699100863025585412e-03
-6.196139183496987557e-02 8.967122156152021115e-03 -5.117392259634388763e-02 -1.529197119578152003e-03 0.000000000000000000e+00 -1.822539427519985142e-02
-4.188166353443099899e-02 5.378229620188734045e-02 -8.446633705304387729e-02 -1.562220014754444643e-03 0.000000000000000000e+00 -9.635402668520037447e-03
-1.048356356123769789e-01 4.212137331460702114e-03 -1.074762644569809134e-01 1.512550277474529557e-03 0.000000000000000000e+00 -3.084058764331286395e-03
-7.399371137490790007e-02 1.707559080457346501e-02 -9.047197843911809756e-02 2.267765197259546082e-03 0.000000000000000000e+00 -2.865088937622808831e-03
-1.456833691137511266e-01 -3.553195581533389030e-03 -1.486340868920420499e-01 3.780849721141287065e-03 0.000000000000000000e+00 2.723063638683018324e-03
-5.230104610511091510e-03 6.422073855474214055e-02 -7.132297675462952180e-02 4.521150018962288158e-03 0.000000000000000000e+00 -2.649016429585999283e-03
-8.895503864261296301e-02 1.642668620098793747e-02 -1.147553903330954528e-01 5.301317223756401263e-03 0.000000000000000000e+00 4.072348265738127623e-03
-6.052708218457691219e-02 2.751588539586802881e-03 -8.061715031148580790e-02 4.102828999622162159e-03 0.000000000000000000e+00 1.323565058769992676e-02
-1.471260071413972859e-01 -2.498636446570940209e-02 -1.180186645584602040e-01 1.922481516322258359e-03 0.000000000000000000e+00 -6.043459633549954843e-03
-3.920247956302357062e-02 1.333188409543914314e-02 -4.866031632988337963e-02 2.830950213706729009e-03 0.000000000000000000e+00 -6.704997542286069215e-03
-4.837428020708610388e-02 1.321023771806403672e-02 -6.300820373019060117e-02 2.153228229386371529e-03 0.000000000000000000e+00 -7.295424243459020745e-04
1.390001566913733576e-02 2.775259492660861124e-02 -1.411065081000159767e-02 3.678753003123214679e-03 0.000000000000000000e+00 -3.420681450592868642e-03
-3.825146704488137372e-02 1.370751817607745136e-02 -6.797231451974876382e-02 6.817196055411286863e-03 0.000000000000000000e+00 9.196133243378661407e-03
1.050640747110018550e-02 1.698305180818603446e-02 -2.497200390535867995e-02 4.070085807943012168e-03 0.000000000000000000e+00 1.442527376032981534e-02
-3.112147368724809196e-02 2.936947633571159052e-04 -6.352866678209238838e-02 1.112022279795637364e-02 0.000000000000000000e+00 2.099327553353080508e-02
1.784894827261562442e-02 4.984880776013803777e-02 -3.667463511182266628e-02 4.724167204992786237e-03 0.000000000000000000e+00 -4.939158069253636894e-05
-5.073272063165790158e-02 6.416173140226011373e-02 -1.074270547371192902e-01 4.625037742655003711e-03 0.000000000000000000e+00 -1.209243503945374443e-02
1.861801563669863990e-02 6.009271584467951871e-02 -4.163643967132223123e-02 2.487784243840132810e-03 0.000000000000000000e+00 -2.326044780498797739e-03
-5.773640043453713566e-02 2.272310153980318381e-02 -7.498733701163427801e-02 -4.199761882017727724e-03 0.000000000000000000e+00 -1.272403080688315914e-03
-5.462593752763861971e-02 2.268041524333590936e-02 -7.844666405395182840e-02 -2.225108218737245711e-03 0.000000000000000000e+00 3.365419501714556755e-03
-1.085857947332181522e-01 1.342982847659590466e-02 -1.229815648523555210e-01 1.605220666710698886e-04 0.000000000000000000e+00 8.054195758703848332e-04
-3.179291045967503476e-02 2.227592392692968881e-02 -6.398885351510689989e-02 8.660285866452182126e-04 0.000000000000000000e+00 9.053990541856951277e-03
-6.877238618846723273e-02 3.943564206234016073e-02 -1.121554664041127247e-01 2.418865640845957975e-03 0.000000000000000000e+00 1.528572512459370472e-03
4.165619204374016588e-02 8.058688789768574112e-02 -3.396601452648089631e-02 -6.151084002690984176e-04 0.000000000000000000e+00 -4.349572927195595809e-03
-3.095378851884769342e-02 9.983444564396261323e-02 -1.265573781144153087e-01 1.186870346114374166e-03 0.000000000000000000e+00 -5.417726394509370796e-03
1.008042092155493202e-01 1.118608534728105924e-01 -1.384947974613916048e-02 6.667854927045274932e-04 0.000000000000000000e+00 2.126049996173380845e-03
-6.066296434926232023e-02 5.341384244436691436e-02 -1.129075217290016059e-01 1.425757786975170513e-03 0.000000000000000000e+00 -2.595042851602786648e-03
2.841854320440747456e-02 4.078988818228842378e-02 -1.542234335202469740e-02 3.124347405898573841e-03 0.000000000000000000e+00 -7.334903175481198784e-05
2.328338649362766272e-02 5.800609477443778583e-02 -3.194429673665440117e-02 -1.599516225086785844e-03 0.000000000000000000e+00 -1.178895319068934801e-03
8.198436515386571533e-02 9.340652060513184030e-02 -1.659499043327030202e-02 3.375614706369081588e-03 0.000000000000000000e+00 1.797220275635090471e-03
9.500929043637477978e-02 6.103436422280594797e-02 2.570488562736623905e-02 3.574795033732305546e-03 0.000000000000000000e+00 4.695245552470256843e-03
1.122500703274902090e-01 7.136481840106576047e-02 2.068708158907184638e-02 9.956276847085325510e-03 0.000000000000000000e+00 1.024189349026727314e-02
1.019533188389570993e-01 4.100870750732313330e-02 4.180041902180323815e-02 3.197555200732964467e-03 0.000000000000000000e+00 1.594663710909776516e-02
9.645561654734743917e-02 4.774457160643157116e-02 4.320939753945426953e-02 5.148018345433050952e-03 -4.216520985239595063e-04 7.752811545525154857e-04
-8.892018800669870479e-03 1.384814187165537419e-02 -1.807421436624716271e-02 -5.376422098164488315e-03 0.000000000000000000e+00 7.104757920864191497e-04
-1.614794541536453826e-02 -6.678974872568852958e-03 -7.447491611755047321e-03 -2.077151833804843049e-03 0.000000000000000000e+00 5.567290276420599213e-05
-6.626024316742214204e-02 -9.933975586562698856e-03 -6.081401363119022518e-02 2.184910484742019505e-03 0.000000000000000000e+00 2.302835565588755122e-03
-5.866296488893033012e-02 -7.487511383021353863e-03 -6.464038045995038062e-02 2.579065213277849985e-03 0.000000000000000000e+00 1.088586174076355655e-02
-7.676742956831511533e-02 1.528146916032636048e-02 -9.809117707405999587e-02 3.465170092285279734e-03 0.000000000000000000e+00 2.577108253133230786e-03
-4.351188365109585898e-02 1.502591785466912341e-02 -6.769599483290415776e-02 4.640228295345646958e-03 0.000000000000000000e+00 4.517965031793527535e-03
-5.711994933188978274e-02 2.342227869891750150e-02 -7.955135638699242784e-02 -4.389846100735834587e-04 0.000000000000000000e+00 -5.518870337412603655e-04
-1.072814473815712211e-01 -5.043756467977391147e-03 -1.018051101643123318e-01 2.450221847711434725e-03 0.000000000000000000e+00 -2.882802596992918489e-03
-1.374107357075842195e-01 -7.449506208783378443e-03 -1.273782274416676574e-01 5.889446862200193840e-04 0.000000000000000000e+00 -3.171946743353214193e-03
-1.354809041760895172e-01 -7.519779909177135360e-03 -1.264917753549121560e-01 1.220269845413362751e-03 0.000000000000000000e+00 -2.689618757413605316e-03
-1.339938490987079844e-01 -6.209850295308196565e-03 -1.221428722033500586e-01 -3.858308854349967905e-04 0.000000000000000000e+00 -5.255295714614744221e-03
-6.833699088082029194e-02 1.082366155450489864e-02 -7.524848954953185232e-02 9.296581618708910219e-04 0.000000000000000000e+00 -4.841821047664208143e-03
-2.272367337294777315e-02 1.219295424003482252e-02 -3.564728931525329436e-02 2.305628547959411457e-03 0.000000000000000000e+00 -1.574966845688722085e-03
5.968161618193198494e-03 2.206452905977656850e-02 -1.803594723744995215e-02 4.503848594673120175e-03 0.000000000000000000e+00 -2.564268798806535864e-03
6.011793643442939206e-02 4.955734277699689466e-02 -7.882333747175455235e-03 3.034736101305321454e-03 -1.612279342184559866e-03 1.702047064548718389e-02
1.976318556357216372e-02 4.198725417120961756e-02 -1.952127816930756057e-02 3.345754363055246719e-03 -7.039791694411827406e-04 -5.344565631943950200e-03
3.172766044641033706e-02 6.676998650811621916e-02 -3.239086673522632159e-02 4.940351093716279472e-03 0.000000000000000000e+00 -7.591810420195832174e-03
-2.271347580917827680e-03 3.991648364027539780e-02 -3.767127503504818370e-02 3.515957980891851360e-04 -2.718283350146182131e-05 -4.840969150732759262e-03
-6.298237458529992727e-02 1.159173910392696620e-02 -7.489400288586707533e-02 7.582007159278625645e-04 0.000000000000000000e+00 -4.383115192876670509e-04
-2.716655187823226181e-02 6.268024154518512213e-03 -3.619966195066291748e-02 2.660654698806025342e-03 9.750874774517269755e-06 9.468034433160402304e-05
-1.930214821126314817e-01 -9.733711124829427103e-03 -1.837978558409752716e-01 3.708962887881830234e-03 0.000000000000000000e+00 -3.198878034708604965e-03
-1.538657956186365028e-01 -4.350408320678538464e-03 -1.555689803906378788e-01 5.876745208444957534e-03 0.000000000000000000e+00 1.768478842349344550e-04
-2.185172271335951710e-01 1.859438245704967199e-02 -2.407894029908798916e-01 5.883524405177209711e-03 0.000000000000000000e+00 -2.205731004942157632e-03
-8.301091825469965324e-02 7.791811623591565761e-02 -1.582497833574345036e-01 2.056436399068638839e-03 0.000000000000000000e+00 -4.735687532249422196e-03
-1.619744382001706562e-01 6.660870187592561609e-02 -2.321660122489521971e-01 5.240823675068456353e-03 0.000000000000000000e+00 -1.657951502212545811e-03
-3.568942218153657586e-02 4.985174706412057177e-02 -8.274809150634392096e-02 3.246987537858797221e-03 0.000000000000000000e+00 -6.040065277172014351e-03
-3.963320480274885177e-02 1.318116956582252378e-02 -6.810184856837925294e-02 3.377994160377730676e-03 -3.171021569598395745e-06 1.191265106099973804e-02
-6.297461696375039608e-02 1.757741291199289846e-02 -8.292199383797992096e-02 -3.673564602054322451e-04 0.000000000000000000e+00 2.737320422442058448e-03
-5.550902865662844798e-02 9.448925809007389237e-03 -6.617286939389628586e-02 8.957438958023201860e-04 0.000000000000000000e+00 3.191710324581269903e-04
-6.960654312522485468e-03 2.979858497996915739e-02 -4.857503640248051618e-02 7.057252787087403036e-03 -3.506390076133873257e-04 5.109183330514854848e-03
-8.011443453932523551e-02 3.647450339201104702e-02 -1.262883012767794244e-01 8.394993516954590146e-03 -3.733486666143520606e-04 1.677718495102924288e-03
5.689354107219636580e-03 6.338166923880346471e-02 -7.615264439904718963e-02 6.767940393724540017e-03 -1.715491726787104218e-04 1.186393804641754438e-02
-2.423865158357500077e-02 2.053695411194838422e-02 -5.284001530353421572e-02 6.814547250486970367e-03 -3.266934156350736595e-03 4.516796513874593924e-03
-6.230087079334464817e-02 4.213917083952956055e-02 -1.020861581912305971e-01 6.909630269014926593e-03 -3.902701121677688931e-03 -5.360812588980850592e-03
-1.810019917511615783e-01 3.908677281809994769e-02 -2.157013103475240168e-01 3.182738627657643801e-03 2.535075182939332868e-03 -1.010526803233445514e-02
-8.605957995553881190e-02 3.901389351043760279e-02 -1.348903857854586441e-01 9.706121324091343885e-03 2.246361961041957924e-03 -2.135570965651059378e-03
-2.189974421840737151e-01 4.657066614800191989e-02 -2.656948174681466601e-01 6.614769279781024247e-03 -5.565579821337240159e-04 -5.931502161576191617e-03
-1.287004464191496000e-01 4.994295955601209258e-02 -1.811880633064745783e-01 4.532225048807598557e-03 -8.117173138474966508e-05 -1.906395986109960580e-03
-2.362268778814991255e-01 1.776666955237544629e-02 -2.525245414500862928e-01 6.237370888077919256e-04 0.000000000000000000e+00 -2.092743072596045268e-03
-1.677262001934114732e-01 2.003514886692171065e-02 -1.892844443479167194e-01 2.374579955394448376e-03 0.000000000000000000e+00 -8.514846678109185517e-04
-2.452549825348152301e-01 1.149470562037369949e-02 -2.549823170339312606e-01 3.781862514492740062e-03 0.000000000000000000e+00 -5.549233635750395674e-03
-1.967181243801273682e-01 5.073438468099044328e-03 -2.003049656257463729e-01 1.345928818190129071e-03 0.000000000000000000e+00 -2.832526040670163558e-03
-3.026990763870966994e-01 1.590888346702277675e-02 -3.188430018748580341e-01 4.541706173857613265e-04 0.000000000000000000e+00 -2.191285966472815417e-04
-8.933235780650801428e-02 1.120831625020065475e-02 -1.021121615954919820e-01 5.860325785489841136e-03 0.000000000000000000e+00 -4.288838246706525546e-03
-1.805467587126228790e-01 -4.589305158016518393e-03 -1.749409451327404996e-01 1.371339878946219474e-03 0.000000000000000000e+00 -2.387848300812112773e-03
-2.169386197389647306e-03 -6.704195125862322767e-03 -4.291012428619116626e-04 -3.742093881959315197e-03 0.000000000000000000e+00 8.706004053293898634e-03
-7.049355359156243839e-02 -8.624768821143418557e-03 -6.847309492491122918e-02 -2.827776958788236900e-03 0.000000000000000000e+00 9.432087113280439306e-03
-3.732904812509414000e-02 3.814215227129925251e-02 -7.109294730288988340e-02 2.952488782481440394e-03 -1.813223806760368454e-03 -5.517518069224555677e-03
-6.698404750696163035e-02 6.094539221224003905e-02 -1.275105057722558943e-01 5.767093232589371420e-03 -1.054992858155625593e-03 -5.131034321379512875e-03
-3.122056207667452121e-02 9.534310183580436970e-02 -1.309815703669044984e-01 4.912239913551439893e-03 1.627774773482329798e-04 -6.571109364740891677e-04
-1.072016138181663414e-01 5.782209737558872270e-02 -1.692515253075925485e-01 5.030316008344933205e-03 -2.120333016386816575e-05 -7.812985643435908876e-04
-3.279303723374474289e-02 5.151354920058777431e-02 -9.884458130104040174e-02 2.901794554080348084e-03 0.000000000000000000e+00 1.163620031262751348e-02
-7.422499188768760803e-02 1.275378172631051353e-03 -9.576320999742256312e-02 4.683213473196251586e-03 0.000000000000000000e+00 1.557962646390764413e-02
-8.666189272376295660e-02 8.887320646020298656e-03 -9.231254003579685008e-02 1.400016130973335280e-03 -9.759016482834561256e-05 -4.539099300131401067e-03
-9.185652386930147351e-02 1.177106629441087259e-02 -1.082669219817559425e-01 4.990962505766510966e-03 -1.742682344862581006e-05 -3.342038642743088979e-04
-8.161146798235331679e-02 1.375082210478181625e-02 -9.307844529003840572e-02 2.423162013787600374e-03 0.000000000000000000e+00 -4.707006810884322053e-03
-1.500073126882086882e-01 5.096594890799438851e-03 -1.576393063314246168e-01 2.891538724856134671e-03 0.000000000000000000e+00 -3.561399724396661719e-04
-1.558398944627133742e-01 -3.814254502330568630e-03 -1.564668045531515395e-01 4.161482800735335878e-03 0.000000000000000000e+00 2.796817920334498876e-04
-1.825464566227718022e-01 -4.828622192278956291e-04 -1.804704130602878820e-01 -2.875749901045184681e-04 0.000000000000000000e+00 -1.305606353151525338e-03
-1.000995016621701872e-01 1.830083105096248774e-02 -1.172738506632064609e-01 -1.122107855403465274e-04 0.000000000000000000e+00 -1.014271264385875572e-03
-2.502783199246212675e-02 6.627556189468794545e-02 -9.819018613370944504e-02 1.041159808617649670e-03 0.000000000000000000e+00 5.845632437941734004e-03
2.454250332545376487e-02 7.493205793598915754e-02 -4.760071168161502525e-02 -8.715950901207886181e-05 0.000000000000000000e+00 -2.763771290530852784e-03
-2.243793626263246126e-03 6.574566575319278072e-02 -6.486124784291950884e-02 2.079388213444917713e-03 4.272248367364388992e-04 -5.634824586717860143e-03
-9.242415724760728868e-02 3.017218638133934219e-02 -1.228872305892799860e-01 5.505392860652382273e-03 0.000000000000000000e+00 -5.214505900319028886e-03
-1.434457020977868147e-01 9.179999481871318340e-03 -1.494910067319753233e-01 -8.531447888268728699e-04 4.876318457685585486e-05 -2.330313243432795278e-03
-1.647786729872519340e-01 -5.738049647982581929e-03 -1.485629861693744669e-01 1.198398440040870401e-04 0.000000000000000000e+00 -1.059747701389898017e-02
-1.447391756306714850e-01 -7.410453641278916259e-03 -1.406001090854608337e-01 1.496534726096657728e-03 0.000000000000000000e+00 1.774852369971602123e-03
-9.443311084052592730e-02 -1.523911507298759786e-02 -8.039173504661915881e-02 2.655691068103114682e-03 0.000000000000000000e+00 -1.457951789022280537e-03
-9.703681786096356177e-02 -4.404972433457596259e-03 -9.482156672639251160e-02 3.082954599374772200e-03 0.000000000000000000e+00 -8.932333004882249102e-04
5.657863697256666768e-02 7.268542930739069208e-02 -2.666660756734102675e-02 3.170161595714324990e-03 0.000000000000000000e+00 7.389653636802662184e-03
-4.407443875176553227e-02 3.926482670927200491e-02 -8.864322477345074058e-02 5.519704185101999110e-03 0.000000000000000000e+00 -2.157448726888003200e-04
-5.399766420152653928e-02 3.920187605278886711e-02 -9.836236424903267717e-02 6.554203399124258582e-03 0.000000000000000000e+00 -1.391379404406973067e-03
-4.326243967865049667e-02 4.020908227697855136e-02 -9.127856710037887678e-02 6.811000699692720643e-03 0.000000000000000000e+00 9.960444450571005141e-04
-2.425907613926314710e-02 3.106634235274498279e-02 -5.313714800884063866e-02 1.650959218758881039e-03 0.000000000000000000e+00 -3.839229701926378125e-03
-1.253367250364079144e-01 1.562526486794706820e-02 -1.313204490994032692e-01 2.622632140839931472e-03 0.000000000000000000e+00 -1.226417294579161890e-02
-1.376537387068823837e-01 -1.582016018854387127e-02 -1.027131542089468053e-01 4.676641308349457015e-04 0.000000000000000000e+00 -1.958808844022664336e-02
-2.897033326671419884e-01 -1.730766307370825222e-02 -2.625832815808973320e-01 -2.254676440537822042e-04 0.000000000000000000e+00 -9.586920368482618193e-03
5.488806246641792647e-02 4.430798744014210165e-03 4.261429489796744741e-02 -1.060884746689891913e-04 0.000000000000000000e+00 7.949057299105246471e-03
1.941035250939998624e-02 1.096461774464610982e-02 -1.992096715504005440e-04 9.962091587841180856e-04 0.000000000000000000e+00 7.648735277520141672e-03
9.945584489436258557e-02 4.272722497258922558e-02 4.188013346720565605e-02 1.557025718764576145e-03 0.000000000000000000e+00 1.329146073580311435e-02
8.995009416986977924e-02 3.338253164211640867e-02 4.400209751570697408e-02 -8.266554366891297142e-05 0.000000000000000000e+00 1.264813055571532494e-02
4.525425451018956491e-02 2.775576686744988739e-02 2.471689640622906636e-02 3.108597036770865268e-03 0.000000000000000000e+00 -1.032700580026026799e-02
-6.389018789701086942e-02 2.029900772507293658e-02 -6.820591842438492036e-02 2.731189364204454975e-03 0.000000000000000000e+00 -1.871446656190333541e-02
-4.846210114847676609e-02 1.718102159680198401e-02 -6.253297740761913637e-02 1.118153849788413017e-03 0.000000000000000000e+00 -4.228299187448015042e-03
-6.511816320904129096e-02 9.197981456427997866e-04 -6.100539224123553705e-02 -1.385848361431562268e-03 0.000000000000000000e+00 -3.646720752016983404e-03
