Total Atlantic Indian Pacific Arctic Southern
3.065022397234393181e-01 2.528367097084522341e-01 2.917496031661278785e-02 3.439402549366671336e-03 0.000000000000000000e+00 2.105116714900763866e-02
7.921179184406068607e-02 1.395692523804439589e-01 -7.144021045424447935e-02 6.164153822950066072e-03 0.000000000000000000e+00 4.918596094911101453e-03
1.232690428121752529e-01 1.467334444572491181e-01 -2.967222869185953682e-02 6.050591165517746339e-03 0.000000000000000000e+00 1.572358812679423097e-04
1.207728103458699520e-02 1.079962829748462722e-01 -9.646610103886986420e-02 2.356390522356110063e-03 0.000000000000000000e+00 -1.809291423745533652e-03
2.948627379589908656e-02 8.297369271853696771e-02 -5.349374606601479953e-02 4.463514402234056849e-03 0.000000000000000000e+00 -4.457187258857137589e-03
-4.848888898889166382e-02 4.251464869401162805e-02 -1.015202804426161010e-01 1.089676367280758250e-02 0.000000000000000000e+00 -3.800209130947620291e-04
7.017222267595651930e-02 1.111076075348230996e-01 -5.255819251486030380e-02 1.086205970343289556e-02 0.000000000000000000e+00 7.607479525608476772e-04
5.845838774071456662e-02 1.367702074674409518e-01 -8.809644916704517659e-02 8.418183668915845547e-03 0.000000000000000000e+00 1.366445771402953870e-03
1.150609459931257600e-01 1.743566839386929967e-01 -6.977901634997726865e-02 9.791977955626514005e-03 0.000000000000000000e+00 6.913004487835246095e-04
1.774535803404567527e-02 1.490898615688028006e-01 -1.389143677028419344e-01 8.410249336930393158e-03 0.000000000000000000e+00 -8.403851688456022385e-04
9.176260169044074544e-02 1.657913426056671080e-01 -7.910418666107039976e-02 1.847737290443745130e-03 6.391654537887220635e-05 3.163791910021383335e-03
1.413590882232184376e-01 1.846030399878396677e-01 -5.316932480836138869e-02 8.949939973670927376e-03 0.000000000000000000e+00 9.754330700692385482e-04
1.921374618776353904e-01 1.961327026824957465e-01 -1.465835402463606593e-02 8.692546290420591001e-03 -7.777786577435220482e-05 2.048344795129500989e-03
1.972814947790958173e-01 1.963587180837435553e-01 -6.733271211051534630e-03 5.457189028220320488e-03 8.350754023875076016e-07 2.198023802781091940e-03
2.265453234064216670e-01 2.401298135606677875e-01 -1.934955252805167433e-02 3.414982443355522000e-03 -7.126967849821140273e-06 2.357206898299798840e-03
2.079716593360094734e-01 2.494046128253037675e-01 -4.489892091040175587e-02 3.032197535762676775e-03 0.000000000000000000e+00 4.337698853447802629e-04
1.943892773280707642e-01 1.740680524586848410e-01 1.552981324823091494e-02 2.729241710741947807e-03 0.000000000000000000e+00 2.062169910413021428e-03
1.901740527347899057e-01 2.035963087066678667e-01 -2.219160975407821063e-02 6.117854301645273690e-03 0.000000000000000000e+00 2.651499480555004513e-03
1.517769843328240775e-01 1.635420605856266196e-01 -1.873090927744442205e-02 3.293817145339549522e-03 0.000000000000000000e+00 3.672015879302359051e-03
9.488776941527533870e-02 1.497954674818983145e-01 -6.891224536242002152e-02 6.768567250862741677e-03 8.106120102690457020e-05 7.154918843907415865e-03
1.959744209018284555e-01 1.829225500880211630e-01 9.909140795298554318e-04 7.436406069838504343e-03 0.000000000000000000e+00 4.624550664438913453e-03
1.393682009397236576e-01 1.548260665101280908e-01 -2.213297091343984294e-02 7.726376285966797194e-03 2.076040299657204837e-04 -1.258874972897040595e-03
2.327384850240964698e-01 2.187334217955064775e-01 1.023243162215104612e-02 6.664974321600248761e-03 0.000000000000000000e+00 -2.892342715161348547e-03
8.318389084206559425e-02 1.683661608779099261e-01 -8.437520187441607811e-02 1.393806811497444583e-03 0.000000000000000000e+00 -2.200874972925707246e-03
1.491926411507777384e-01 1.834393292606527337e-01 -4.227972358565645211e-02 4.799176039786162695e-03 1.915022844463531738e-06 3.231944413150868167e-03
3.361973991942191625e-02 9.494859291179227889e-02 -6.791915995599524802e-02 3.299403207718150204e-03 0.000000000000000000e+00 3.290903755906740818e-03
1.232365858971658096e-01 1.427967931764357323e-01 -3.259783263061458852e-02 7.020263497382496845e-03 0.000000000000000000e+00 6.017361853962152445e-03
-4.283609387544753955e-02 6.720789976752442052e-02 -1.185297500127040632e-01 9.165609134331146809e-03 0.000000000000000000e+00 -6.798527645990493258e-04
6.282657229033794533e-02 1.309374993015268995e-01 -7.416361148405127557e-02 4.000412446605956275e-03 1.505559523137700215e-04 1.901716073942607806e-03
1.314606842577770423e-03 9.225413923904217384e-02 -9.484983182825348913e-02 6.219971919728194132e-03 0.000000000000000000e+00 -2.309672487939131401e-03
1.161245782415604028e-01 1.291704715391019664e-01 -2.129813545028440627e-02 4.508438903481007919e-03 0.000000000000000000e+00 3.743803249261835973e-03
-2.034141580199250524e-02 3.512209829336444822e-02 -7.057462591788771222e-02 7.752639246106475014e-03 7.271678572227208929e-05 7.285755790702007004e-03
2.791950778618163681e-02 7.768351072036343286e-02 -7.565292046661471759e-02 1.005195929791356628e-02 0.000000000000000000e+00 1.583695823451935353e-02
1.088613542207991364e-01 1.537304974539086544e-01 -6.425456214451914783e-02 7.094363786799170318e-03 0.000000000000000000e+00 1.229105512461044040e-02
1.718455541760360306e-01 1.931762651987216362e-01 -4.692509156419457511e-02 8.104149956073133584e-03 0.000000000000000000e+00 1.749023058543584808e-02
9.266294677760199272e-02 1.713872707277869223e-01 -8.804590072506754406e-02 3.645655716713739388e-03 0.000000000000000000e+00 5.675921058168846046e-03
1.479132737455687574e-01 2.076335015432578535e-01 -7.067610327877978105e-02 3.872258646797829655e-03 0.000000000000000000e+00 7.083616834292849260e-03
1.699798521550481833e-01 2.244562755275851529e-01 -6.658292143732379154e-02 5.974803269333564017e-03 0.000000000000000000e+00 6.131694795453229360e-03
2.065172121792112070e-01 2.369537598213983243e-01 -4.628656311224197545e-02 2.904392994060509253e-03 0.000000000000000000e+00 1.294562247599432073e-02
9.073644394409420555e-02 1.263104042594722920e-01 -4.026894003148934198e-02 3.845302519188671751e-03 6.897342289151612205e-05 7.807037740310603796e-04
6.763812815874291340e-02 1.068221814239878886e-01 -5.029518893685237801e-02 2.014656904421233304e-03 0.000000000000000000e+00 9.096478767186191167e-03
-1.309499234110762106e-02 7.637386592971592836e-02 -9.427744018795886083e-02 3.632084256795269344e-03 0.000000000000000000e+00 1.176497660340031877e-03
3.659537763693299778e-02 1.030947870869702437e-01 -7.618263651697315675e-02 5.415710486472745562e-03 0.000000000000000000e+00 4.267516580463187777e-03
-1.080434225939047865e-01 4.471047266328527503e-02 -1.558219769054479120e-01 2.897694751950545804e-03 0.000000000000000000e+00 1.703868963072956003e-04
-2.904188756586615489e-02 6.320818601935360159e-02 -9.651425737898218504e-02 2.072020092680652587e-03 0.000000000000000000e+00 2.192163701081779447e-03
-1.731061038295956256e-01 4.647402754147548359e-03 -1.809965990812159309e-01 2.210459899433678266e-03 0.000000000000000000e+00 1.032632598039065226e-03
-4.226244138625673968e-02 8.589340965188428656e-02 -1.331218411329061213e-01 3.615402158146178210e-03 0.000000000000000000e+00 1.350587936618911867e-03
-1.332067585458009407e-01 6.409547593890894956e-02 -2.013211506240555893e-01 4.962406827763905966e-03 1.196154953926363492e-04 -1.063106183810850298e-03
-9.223422792711563276e-03 1.418633588817670155e-01 -1.541955485599012243e-01 1.862510901559015324e-03 0.000000000000000000e+00 1.246255983863678394e-03
2.705633014520661753e-02 1.990697119639158741e-01 -1.745281721936210451e-01 1.456204849679136517e-03 0.000000000000000000e+00 1.058585525232666079e-03
3.446107789121043846e-02 1.893676817707987958e-01 -1.549216602432717249e-01 4.052407661446556547e-05 0.000000000000000000e+00 -2.546771293109832752e-05
-1.732740666551345066e-01 5.325297013219090075e-02 -2.282436231305455532e-01 2.891210833803921484e-04 5.563188100327089374e-06 1.421902071739484640e-03
-2.907942351088961454e-03 8.154437851316022334e-02 -9.176662404233136561e-02 5.494978083800423387e-03 0.000000000000000000e+00 1.819325094281726198e-03
-5.745876430299333947e-03 6.383436220594142230e-02 -7.683493055376426628e-02 5.143155184888936575e-03 0.000000000000000000e+00 2.111536732634581269e-03
1.363817433449431571e-01 1.452950736627111605e-01 -2.282475207605290379e-02 7.732880005767267008e-03 0.000000000000000000e+00 6.178541752517651559e-03
8.169766808125095148e-02 1.502362054713953510e-01 -7.612605248236166411e-02 4.913529597865022927e-03 0.000000000000000000e+00 2.673985494352233445e-03
2.839447839861392597e-01 2.537517486725481275e-01 1.807994545579589760e-02 7.514881643755973173e-03 0.000000000000000000e+00 4.598208214039248461e-03
1.706941074278709725e-01 1.995555519717819026e-01 -5.104089373244936195e-02 1.274662366925595827e-02 1.371728581578870846e-04 9.295652661124592306e-03
1.703252160483222089e-01 2.105774846718612980e-01 -7.609066524953472799e-02 1.237004830098338386e-02 0.000000000000000000e+00 2.346834832501219076e-02
5.562008412229471274e-03 1.224958664366898597e-01 -1.443825146552470406e-01 5.949897541833634382e-03 0.000000000000000000e+00 2.149875908895306290e-02
1.094910131970191908e-01 1.940987377167501526e-01 -1.113510932319478758e-01 9.499740874344334354e-03 -8.698224565895435864e-06 1.725232606243851455e-02
-1.147911334831571394e-02 1.054257086192158799e-01 -1.364085052441648405e-01 8.040269245737266535e-03 2.775195820796380673e-04 1.118589444881631055e-02
4.379471371715083772e-02 1.362560764632731458e-01 -1.103605419788134534e-01 8.822020010112240768e-03 0.000000000000000000e+00 9.077159222578927086e-03
-3.489546113959104967e-02 1.311800713817108111e-01 -1.801598910911435536e-01 6.569397577375029988e-03 0.000000000000000000e+00 7.514960992466652480e-03
1.028756393536132824e-01 2.053530768951289109e-01 -1.265321437098234914e-01 8.048874443200685486e-03 4.608874658658445521e-05 1.595974297852061421e-02
1.039672186511188777e-02 1.656246693807162385e-01 -1.669235889369804771e-01 4.637693713105943243e-03 0.000000000000000000e+00 7.057947708270236042e-03
1.335628002750730292e-01 2.163198016000252855e-01 -9.855003550706549487e-02 6.389934575862103554e-03 0.000000000000000000e+00 9.403099606251148074e-03
-5.815350365115091319e-02 1.142051565321012263e-01 -1.905478379422619883e-01 1.611468074211006019e-02 0.000000000000000000e+00 2.074497016899777384e-03
4.270971066009064676e-02 2.011114521674516875e-01 -1.678250980027663208e-01 6.380259362861907292e-03 0.000000000000000000e+00 3.043097132543417030e-03
-5.771088417156673700e-02 1.373820679918036358e-01 -2.091897020378251648e-01 9.913157728355249942e-03 4.272063376440670860e-05 4.140871512335109195e-03
3.122224097401860021e-02 1.443120416787416205e-01 -1.265681409174685135e-01 1.022349547911290298e-02 7.210537346514154762e-04 2.533790998981189178e-03
-7.574271172853058731e-02 6.476683547657877127e-02 -1.459432782791779681e-01 5.395986953083354611e-03 2.940992938745339512e-04 -2.563551728892629589e-04
-4.379992718987396616e-02 1.054571811178197649e-01 -1.550055618161355064e-01 6.078094320415587323e-03 1.528753495653013903e-04 -4.825161615391247412e-04
-2.914176490388530744e-02 1.453170863953296144e-01 -1.768470198227100332e-01 5.689110450429533776e-03 0.000000000000000000e+00 -3.300941926934398540e-03
-3.670357514895929152e-02 1.116809046414278389e-01 -1.552054782062503580e-01 4.183427998081168907e-03 9.978968240202155753e-05 2.537780735380014592e-03
-8.423604150992324013e-02 9.171998273666727430e-02 -1.791789181758999816e-01 2.158990772742419486e-03 0.000000000000000000e+00 1.063903156567038572e-03
-8.204027997846187470e-02 9.215569463451372956e-02 -1.795781423793175735e-01 3.133771704563161325e-03 6.498093060170878214e-06 2.241897968718651810e-03
-1.405812229424773518e-01 5.931526967369352143e-02 -2.062448834892479654e-01 4.451656182093996147e-03 8.432337702417577399e-06 1.888302353280688897e-03
-6.500618486063210189e-02 8.153196875921871201e-02 -1.609921165224360851e-01 5.321178996762002122e-03 0.000000000000000000e+00 9.132783905823293330e-03
-1.013476094381224601e-01 5.364233560887177177e-02 -1.812371624076622723e-01 5.587236791681376470e-03 0.000000000000000000e+00 2.065998056898663351e-02
1.727804513243086718e-02 1.139448605728969194e-01 -1.493659508494425969e-01 8.958409411884415974e-03 0.000000000000000000e+00 4.374072599709214609e-02
1.753011761768175428e-02 1.299370885751445215e-01 -1.311329098697562590e-01 6.817402040328311187e-03 1.182857204505175525e-05 1.189670829992011715e-02
4.805646516293150122e-02 1.529642699269938844e-01 -1.167058223516316412e-01 5.036739124499759607e-03 0.000000000000000000e+00 6.761278463069521003e-03
-4.084141795011440174e-02 9.855540759624119296e-02 -1.523679326453948046e-01 2.891141256006202632e-03 0.000000000000000000e+00 1.007996584303300774e-02
2.654580653634062287e-02 1.022195544001865547e-01 -9.728617822053857445e-02 4.705027045142756367e-03 0.000000000000000000e+00 1.690740331154989146e-02
-2.459713931512504809e-03 1.249649536079321249e-01 -1.471324443803433968e-01 3.104825290948066713e-03 -7.140508084914933402e-08 1.660302295503153155e-02
1.090837778578098924e-02 7.038623771977636778e-02 -7.796620396298589717e-02 5.166376975905608362e-03 -2.071963570627681496e-06 1.332403901665558076e-02
-6.933719416727826546e-02 2.291476088397037189e-02 -1.074063293401499863e-01 4.707739785008459125e-03 0.000000000000000000e+00 1.044663450389289074e-02
-5.581788531280066495e-02 3.357787267685476140e-02 -9.634184463679483501e-02 4.968624081789657990e-03 0.000000000000000000e+00 1.977462565349736787e-03
-7.716755196610099177e-02 6.794727039140270597e-02 -1.523743964911457027e-01 4.116797735529933132e-03 0.000000000000000000e+00 3.142776398112005071e-03
-8.326334259227770318e-02 7.938081923286391395e-02 -1.664895859489320951e-01 2.697305554205112026e-03 0.000000000000000000e+00 1.148118569585337935e-03
-3.869523236874183869e-02 1.422861445824312454e-01 -1.940303918565428332e-01 4.390430721722632899e-03 0.000000000000000000e+00 8.658584183647049376e-03
4.855303551175498694e-02 1.420968211094682798e-01 -1.089222060622267035e-01 7.854590078874457149e-03 0.000000000000000000e+00 7.523830385638941368e-03
-1.476966529522243630e-02 8.181991756354954626e-02 -1.052683814102712695e-01 4.186162914830691452e-03 0.000000000000000000e+00 4.492635636668582469e-03
7.267727086217842802e-02 1.532687409145551960e-01 -8.240809644064030215e-02 1.331839588396106712e-04 2.108163187868468099e-04 1.472626110637085530e-03
1.358410498220286554e-02 1.204978311744743791e-01 -1.132315942672670189e-01 1.694147353076715665e-03 0.000000000000000000e+00 4.623720721918784735e-03
6.655798666389506346e-02 1.507548703482619046e-01 -8.824379383303999902e-02 1.242866730666009707e-03 -3.364440158467220528e-06 2.807407858165600692e-03
-2.828855120275288772e-03 1.318174347415006775e-01 -1.410524269642310369e-01 5.918847533471219974e-03 2.155712458117663003e-04 2.717183231720830100e-04
1.638604608165869850e-02 1.365475684796396416e-01 -1.213003334209490081e-01 3.686542107356204339e-03 7.120718332604301037e-05 -2.618938267714171486e-03
2.938451304968078825e-02 1.267373779328823946e-01 -1.053204577256245250e-01 5.795496733541979570e-03 0.000000000000000000e+00 2.172096108880909593e-03
2.146703619006739838e-01 2.602280448353935238e-01 -4.444325327490641214e-02 -1.217696525586890082e-03 1.126952997909251076e-04 -9.428434017215564229e-06
1.737759387159350244e-01 1.848842470084215706e-01 -1.962631190449237381e-02 1.284021605364651843e-03 0.000000000000000000e+00 7.233982006641176236e-03
1.657084216962491918e-01 1.710638071233200330e-01 -1.696565112859304419e-02 4.368517321477288079e-03 6.074813629925896336e-05 7.181000243745613854e-03
-5.879492254783936361e-02 2.844693589904060890e-02 -8.839913403454728591e-02 -1.935972214409461753e-03 0.000000000000000000e+00 3.093247802076766473e-03
4.285474264803235123e-02 1.143040998462109131e-01 -7.491804308923219469e-02 -4.836050100155390324e-04 8.812099160575723937e-05 3.864169909463410161e-03
-1.093602133412684418e-01 4.539995179867899189e-02 -1.518922676286777462e-01 -1.165360769240010716e-03 1.101833445196574843e-04 -1.812720086549309689e-03
-2.112790580449029273e-02 7.840436596540079073e-02 -1.068949666152116951e-01 1.881871928580009130e-03 0.000000000000000000e+00 5.480822916740625897e-03
-1.016501759257767805e-02 6.960360109292558495e-02 -8.619498200669045707e-02 1.986108145050753844e-03 0.000000000000000000e+00 4.440255176136459307e-03
1.251870954052302157e-02 8.287721202898737372e-02 -8.005808614832325698e-02 1.499445187462368620e-03 0.000000000000000000e+00 8.200138472396572425e-03
-6.663158127852417643e-03 8.545240345658099146e-02 -9.913693548325985816e-02 2.455445921242576691e-03 3.985029852019064255e-05 4.526077679063654144e-03
3.271099029716701551e-02 1.120061113898228738e-01 -8.372790010817435236e-02 -1.719636652833819853e-03 0.000000000000000000e+00 6.152415668352333167e-03
-5.666520822954537739e-02 6.140780667059220210e-02 -1.205893416999337664e-01 2.796974880099440189e-03 0.000000000000000000e+00 -2.806480803032527496e-04
-2.075003759591135394e-02 7.568620923910897302e-02 -9.096778804110816630e-02 1.822972311670016578e-04 0.000000000000000000e+00 -5.650756025079166009e-03
-7.008077407768212308e-02 6.948097798872551745e-02 -1.442093123027625712e-01 5.285681109487881842e-03 0.000000000000000000e+00 -6.381208731329752592e-04
-1.949770330795372666e-02 7.549975828590985150e-02 -9.294354202742850790e-02 1.147165023735318519e-03 3.518430903281192916e-04 -3.552927680498487416e-03
-7.902136864584702325e-02 4.776057644808286845e-02 -1.189554058472813564e-01 1.168796139833937773e-03 0.000000000000000000e+00 -8.995335386482507592e-03
-3.282222813501919911e-02 6.805090249075930464e-02 -8.763199597419443765e-02 -1.642675300836305861e-03 0.000000000000000000e+00 -1.159845935074775049e-02
-1.861301625130198922e-02 7.938220158926245773e-02 -9.616471748488701621e-02 4.551556764099078502e-04 0.000000000000000000e+00 -2.285656032087302926e-03
1.056849156284334762e-01 1.212349373495000965e-01 -2.287699929427200116e-02 2.584225349022538192e-03 0.000000000000000000e+00 4.742752224182842681e-03
4.404103625191533450e-02 7.831822378302902288e-02 -3.809046093840715713e-02 1.666723166357120950e-03 4.809445300427646249e-05 2.098455787932078462e-03
1.237846149119042616e-01 1.246179808659978044e-01 -1.312217967842116070e-02 3.494463124284496493e-03 -2.699363271059686395e-06 8.797049963314172716e-03
8.347800896724653572e-03 6.922125328781644771e-02 -6.703441162155569788e-02 4.415934512300960166e-03 0.000000000000000000e+00 1.745024718162921460e-03
9.518904447172489569e-02 1.259201453133255710e-01 -4.122611381306288958e-02 7.773409999776700885e-03 -1.171668509556689355e-04 2.838769822641193982e-03
5.253426219996589625e-02 1.246446961851505469e-01 -7.653805170705330063e-02 2.824637656858729369e-03 2.782863108273152600e-04 1.324693754182582972e-03
1.297269249398521063e-01 1.674704025027807242e-01 -4.437066807909576666e-02 4.308202812199804499e-03 9.938379843761632293e-05 2.219603905529722501e-03
8.380966903486862518e-02 1.046142458118765051e-01 -2.711171685311776838e-02 1.954038003264378306e-03 2.813065412043979675e-04 4.071795531641123934e-03
1.958418558560255929e-01 1.294661518118813137e-01 5.114529443820106658e-02 5.199618302896777573e-03 3.963853537423034281e-04 9.634405949304177333e-03
1.142120803436844911e-01 6.713383172440666458e-02 4.086572396921703959e-02 2.075802411610391893e-03 -3.985058324030976023e-05 4.176572821690717995e-03
1.155011515018988383e-01 9.899732745488497299e-02 -5.324276896191451960e-03 6.127980877684628853e-03 9.990982919768686755e-05 1.560021023632300434e-02
-6.348900139007827848e-02 2.180455950392417089e-02 -9.929328806509667149e-02 1.490462258198638808e-03 -1.127452206537087975e-04 1.262201013354929784e-02
-8.455791449054446407e-02 1.458436070427539775e-02 -1.062815532275360464e-01 -2.850039912221511069e-04 6.725714522245012901e-04 6.751710571713846580e-03
-1.861169937942629693e-01 4.007121755255140666e-02 -2.373733846195620889e-01 -1.566262770436308623e-04 0.000000000000000000e+00 1.134179954979133188e-02
-1.463909459530469415e-01 3.708503183816088539e-02 -1.892201180679723149e-01 -1.320553097905330896e-03 0.000000000000000000e+00 7.064693374669799887e-03
-2.590465973199790328e-01 8.832572483566057328e-03 -2.665290637834535903e-01 -6.248831419728344359e-04 1.005836153852091356e-05 -7.352812396571956283e-04
-1.853458578438790250e-01 3.993827375986521572e-02 -2.322415727487527337e-01 2.759509810988553056e-03 0.000000000000000000e+00 4.197931334019964697e-03
-2.480118544901550870e-01 6.348736499790567922e-02 -3.170875044518345343e-01 1.717125951055280438e-03 -2.772766385894398059e-06 3.873931779104338932e-03
-8.654334269568560167e-02 6.162341674362131760e-02 -1.587993631871505440e-01 -2.396687902468853818e-04 1.834804539397110140e-05 1.085392449269652164e-02
-1.618389823090606860e-01 4.343660247854812251e-02 -2.070463345421217349e-01 -5.714650240134168564e-04 0.000000000000000000e+00 2.342214778526371857e-03
-6.580244336520849058e-02 7.925769691145975737e-02 -1.533150779428031352e-01 3.990808933963897742e-03 0.000000000000000000e+00 4.264128732170985141e-03
-1.429027053614606302e-01 7.909346779124905302e-02 -2.245348071956809188e-01 3.726008767667876587e-03 0.000000000000000000e+00 -1.187374724696673486e-03
-1.607569934638593545e-01 7.461477337126755371e-02 -2.371753204165658879e-01 1.817448537427707525e-03 0.000000000000000000e+00 -1.389495598872078349e-05
-2.107102863905658818e-01 3.610882188004301691e-02 -2.547775017749061011e-01 2.653927844857265680e-03 0.000000000000000000e+00 5.304465659439928406e-03
-1.580432343471190604e-01 5.564014344832052955e-02 -2.154080417784581258e-01 2.514757994049352657e-03 0.000000000000000000e+00 -7.900940110308217381e-04
-2.145973981723451607e-01 5.892469417085446914e-02 -2.778839345921446102e-01 3.421861240192450131e-03 8.329665322092546654e-07 9.391480422203050526e-04
-1.084451918363238815e-01 7.012114214242323729e-02 -1.804241952300363883e-01 2.239787463213991497e-03 0.000000000000000000e+00 -3.819262119247714485e-04
-1.021419421054895055e-01 6.028283078358408209e-02 -1.637159318073444503e-01 2.747386461754986343e-03 6.303172733660264600e-04 -2.086544816850147057e-03
-7.206508226052616220e-03 7.267524786845744322e-02 -8.568964219943775440e-02 4.318685244292274836e-03 0.000000000000000000e+00 1.489200860635439203e-03
2.299897199239255355e-02 1.198178271548540896e-01 -1.015912607844739607e-01 7.035007406794385743e-03 -8.692877813317012700e-05 -2.175673006648785619e-03
1.073951889203098170e-01 2.055083734006072360e-01 -1.081279891184163677e-01 5.021029326907754109e-03 0.000000000000000000e+00 4.993775311211161652e-03
9.306651940600313769e-03 1.620940545899288987e-01 -1.533917003972754267e-01 4.771898771524082580e-03 6.628871190224426698e-05 -4.233889735479490907e-03
1.793533917367081953e-01 1.820626195253940149e-01 -8.178349212919674635e-03 3.767112385194064557e-03 3.553495101045358435e-04 1.346659528935310966e-03
-2.877453536700292844e-02 1.213178540327865540e-01 -1.615798962351887025e-01 7.640727750205839226e-03 0.000000000000000000e+00 3.846779085193352196e-03
7.569303993421258592e-02 2.102119300909711941e-01 -1.569447304565822765e-01 6.539125557143568059e-03 5.393495681179757343e-05 1.583277978586826798e-02
6.603284539540889286e-02 1.447110531195947292e-01 -1.020213228796303107e-01 6.494517913571285460e-03 9.801059583875242032e-05 1.675058664603444950e-02
1.511138871062251976e-01 2.203086518774450553e-01 -8.415560578197571473e-02 8.174795776200106251e-03 3.728293537484743923e-04 6.413215880807321932e-03
8.912575432990207935e-02 1.619551219772765172e-01 -7.569411722267668785e-02 3.985211321828750070e-03 5.924111043955562631e-04 -1.712872850921991989e-03
1.110622412083026866e-01 1.921891870666025681e-01 -8.411225130865576660e-02 5.513985379326235246e-03 3.032649368024698824e-04 -2.831944865772790133e-03
-7.574866782175690427e-02 5.207705521072367172e-02 -1.293263114239151801e-01 9.650604860424340627e-04 0.000000000000000000e+00 5.355279053921950787e-04
1.985375312611024207e-02 7.934140611324640158e-02 -6.341986035542583611e-02 3.241663081498476033e-03 -1.689070727107927946e-06 6.922333575183265732e-04
-7.465853325220199455e-02 3.932709498043587132e-02 -1.160678954125121398e-01 5.073018704227035512e-03 3.979002369827228423e-05 -3.030541548051032385e-03
-4.795888954804450668e-03 7.641781639065080289e-02 -7.980905731413547033e-02 2.295135937839704997e-03 -2.333573408002585060e-05 -3.676448235079498965e-03
-7.219637653212938877e-02 4.045479324604209920e-02 -1.135199709307937038e-01 3.175067764760406211e-03 0.000000000000000000e+00 -2.306266612138192524e-03
-1.079557660304497485e-01 2.539191452963667286e-02 -1.352359072120181416e-01 3.711227339870172472e-03 1.392413006427601892e-04 -1.962241988581204296e-03
-1.326871290551269178e-01 2.141321815865109002e-02 -1.555527846652675628e-01 3.906427974906791982e-04 1.656940643537494238e-05 9.199765196391472251e-04
