Total Atlantic Indian Pacific Arctic Southern
9.795738226404813315e-03 7.338407716946987805e-03 1.291057976677850759e-03 9.714149649995991974e-04 1.948575677803759867e-04 0.000000000000000000e+00
7.849263891773688301e-03 6.820740878837357538e-03 4.690451463805543446e-04 8.189811911128902543e-04 -2.595033245571124803e-04 0.000000000000000000e+00
6.475289271430858216e-03 5.564984113601968360e-03 2.126423328369544345e-03 -1.224650571128182812e-03 8.532400587527373245e-06 0.000000000000000000e+00
1.266969024050429134e-03 1.017637248168480179e-03 5.054623878053998058e-04 -1.358558217546469878e-04 -1.202747901688035783e-04 0.000000000000000000e+00
3.634950285163800416e-04 -1.081600435813511688e-04 5.144658687152315604e-04 2.675340497062883918e-04 -3.103448463237892569e-04 0.000000000000000000e+00
2.432057292351875837e-03 1.358109802291919237e-03 2.695371725225195227e-04 6.429498032674046048e-04 1.614605142700322826e-04 0.000000000000000000e+00
-5.921810215984814676e-04 1.185024785072132076e-04 1.819916308237833731e-04 3.141349882828416693e-04 -1.206810119212319270e-03 0.000000000000000000e+00
-8.821690174189666250e-03 -1.809388976255126968e-03 9.943306315540250892e-04 4.923326541716835673e-04 -8.498964483660248481e-03 0.000000000000000000e+00
-1.778933721277859824e-04 5.623045734084610283e-04 2.604236462953000378e-03 6.892125274120275988e-04 -4.033646935901275855e-03 0.000000000000000000e+00
2.372752996495818001e-02 1.218650258311386979e-02 1.104292539457383746e-02 1.412629718942547087e-03 -9.145277316720718279e-04 0.000000000000000000e+00
3.846701670356369313e-02 1.166700288822615852e-02 2.375437836756204291e-02 1.349989337980626132e-03 1.695646109794861659e-03 0.000000000000000000e+00
4.092343209467628334e-02 1.881456302835184807e-02 2.205652305658381898e-02 1.585465116286379438e-04 -1.062005018880142005e-04 0.000000000000000000e+00
1.914467345152051636e-02 6.153075086227384645e-03 1.218154792358251345e-02 1.159827402150391974e-03 -3.497769604397671524e-04 0.000000000000000000e+00
4.801801969956520123e-03 -6.783102644124167687e-04 4.941484728392222733e-03 1.285227311710568062e-03 -7.465998057338532525e-04 0.000000000000000000e+00
4.417164805706714353e-02 1.354012327144447567e-02 2.903119184038322961e-02 1.545745973269995474e-03 5.458697196943693814e-05 0.000000000000000000e+00
5.630653691447912862e-02 2.384757695758703624e-02 2.748215883853267344e-02 4.821066434933449218e-03 1.557346834259618019e-04 0.000000000000000000e+00
1.572711743674653356e-02 3.736993095245068862e-03 1.102746989909236981e-02 1.612401941900719381e-03 -6.497474994916274194e-04 0.000000000000000000e+00
1.098271722062058725e-02 4.450459637738818711e-03 7.147669675268952458e-03 9.363661874670013404e-04 -1.551778279854187101e-03 0.000000000000000000e+00
7.272310809745815251e-03 9.658895254497763816e-03 -3.817591527699496466e-04 -2.810503989345185315e-04 -1.723774893047482068e-03 0.000000000000000000e+00
2.933939474821810334e-03 9.794093395738766653e-03 -2.278454742137082977e-04 1.063794101029924511e-04 -6.738687856806240689e-03 0.000000000000000000e+00
1.369019565966130350e-02 2.321076167465691703e-02 -5.832784331728069205e-03 1.011996299270190476e-03 -4.699777982537738270e-03 0.000000000000000000e+00
4.189637312659282020e-02 2.362619066128705467e-02 1.429213496181814570e-02 4.933847916209755519e-03 -9.558004127221312414e-04 0.000000000000000000e+00
3.654199580157291294e-02 1.608138960887318600e-02 1.595568658628814321e-02 4.385574043571389274e-03 1.193455628401898772e-04 0.000000000000000000e+00
2.062561127854567120e-02 6.679297871347503537e-03 1.019018668789095985e-02 3.595022933615599561e-03 1.611037856916022249e-04 0.000000000000000000e+00
1.088299949672347049e-02 5.984779104769636510e-03 -1.445911684485820536e-04 5.771290379291162814e-03 -7.284788188887458349e-04 0.000000000000000000e+00
5.746225348255977472e-02 3.610518291928209444e-02 1.444669449538418977e-02 9.661238616324651848e-03 -2.750862548431174791e-03 0.000000000000000000e+00
9.192939226632865224e-02 5.051428804354720498e-02 4.347340938811106864e-02 -9.468259626053689929e-04 -1.111479202724259974e-03 0.000000000000000000e+00
9.965355233675367297e-02 4.736458021344047004e-02 4.847439818204567902e-02 2.782704608569058422e-03 1.031869332698478938e-03 0.000000000000000000e+00
2.519990411064494673e-02 1.130758803706125894e-02 1.074021348192633583e-02 4.618968095587872892e-03 -1.466865503930518547e-03 0.000000000000000000e+00
9.379521724161149487e-02 5.768814249576500325e-02 3.809289724747273037e-02 3.212257905094603912e-03 -5.198080406720835718e-03 0.000000000000000000e+00
1.146627887110015093e-01 4.075426033949811067e-02 7.473850918076886674e-02 2.022210543095462245e-03 -2.852191352360931246e-03 0.000000000000000000e+00
8.683647570095631707e-02 3.668885848723347359e-02 4.587365255477002246e-02 3.423739025093776311e-03 8.502256338590449217e-04 0.000000000000000000e+00
1.717140344300888966e-01 5.556470485842156942e-02 1.223899716040685731e-01 -3.360157011168266733e-03 -2.880485021232961473e-03 0.000000000000000000e+00
1.371348292529455115e-01 3.048660368650373681e-02 1.009455004362661001e-01 6.288194714868172025e-03 -5.854695846924355554e-04 0.000000000000000000e+00
2.964874922614312014e-02 -8.550534668623909970e-03 3.131112896364569853e-02 4.465744465343261978e-03 2.422410465778073937e-03 0.000000000000000000e+00
2.160273185091119569e-02 1.165986401584895131e-02 3.710981597632496357e-03 7.327570007003791908e-03 -1.095683769574037599e-03 0.000000000000000000e+00
4.576958946803597050e-02 2.640400582681887848e-02 1.934655184329022934e-02 5.912441837594956985e-03 -5.893410039668076084e-03 0.000000000000000000e+00
1.761554524919555220e-01 9.344035762865326999e-02 8.881575620995497966e-02 -4.931375022123072466e-03 -1.169286324529675552e-03 0.000000000000000000e+00
1.387195791500709929e-01 3.200422979106926080e-02 1.061355878650011436e-01 2.059697161502040130e-03 -2.360781550472359699e-03 8.808458829709707536e-04
3.727871141471315874e-02 2.304552132034351844e-03 3.585290778921498139e-02 2.044025697688491277e-03 -2.922774204224665336e-03 0.000000000000000000e+00
2.331530400396572208e-02 2.607038059520211740e-02 2.485624965249436883e-03 2.412089262868208610e-03 -7.652790819354044274e-03 0.000000000000000000e+00
5.950069032061047758e-02 3.288037789139123396e-02 2.853704597322109446e-02 -1.458978822085635558e-03 -5.011606680825680601e-04 4.340594616634169535e-05
1.610220924108569495e-03 1.316928267289138761e-02 -1.365345597588055659e-03 -5.460130660728818443e-05 -1.018559431291836924e-02 4.647946833089497285e-05
9.554972297039544555e-04 -7.212918683403415909e-03 1.202519742374148770e-02 -5.603251405515039148e-03 1.746469894880915523e-03 0.000000000000000000e+00
-3.975845721934194270e-03 -4.729680421341291713e-03 1.299012776574102850e-02 4.799216001691071357e-04 -1.271621466650303331e-02 0.000000000000000000e+00
1.078269606719482396e-02 -8.826232767766895027e-03 2.015564716128569883e-02 -1.956316273799989832e-04 -3.510866989439900528e-04 0.000000000000000000e+00
8.632720970838694136e-03 -1.375616782453496171e-03 1.578560208974123108e-02 5.176291676883432733e-04 -6.294893504137390877e-03 0.000000000000000000e+00
2.309264522080831106e-02 9.406092592345548491e-04 2.327202554700332632e-02 2.779095529240754609e-03 -3.899085114670315828e-03 0.000000000000000000e+00
1.680946222310309573e-02 9.311777404626448915e-03 8.107198250340369450e-03 2.024569755135415938e-03 -2.634083186999142037e-03 0.000000000000000000e+00
1.907603792545348870e-02 1.087629299625871883e-02 7.423771085480197589e-03 2.541975497988658694e-03 -1.906777652540903381e-03 1.407759982668190272e-04
6.798049147567639117e-02 1.918216063907356508e-02 4.770167618188937003e-02 2.188888185225396597e-03 -1.092233530511937944e-03 0.000000000000000000e+00
4.114324790254694775e-02 1.893179091718425258e-02 2.009260020471754019e-02 2.346584945679226850e-03 -2.277281650340615973e-04 0.000000000000000000e+00
1.456757331362831462e-02 7.750357691944720524e-03 5.540504605004241065e-03 1.336562083693824997e-03 -5.985106701447454963e-05 0.000000000000000000e+00
9.318948569636222382e-03 4.574906348843808986e-03 3.927535454823627772e-03 1.043517867731653340e-03 -2.270111017628696683e-04 0.000000000000000000e+00
4.226753421161159527e-03 3.294410012959071970e-03 9.414013966469742662e-05 1.929128972668486342e-03 -1.090925704131095412e-03 0.000000000000000000e+00
1.617279636875279536e-02 4.235317820490465228e-03 1.170076986139354826e-02 1.911962263686526730e-03 -1.675253576817739651e-03 0.000000000000000000e+00
1.414693611838358303e-02 4.388438940276175211e-03 1.089149669503286337e-02 2.171141040637001706e-03 -3.304140557562459425e-03 0.000000000000000000e+00
1.571276471631450136e-02 3.214799761417699245e-03 1.067850930502996752e-02 6.892244753667866241e-04 1.130231174500045694e-03 0.000000000000000000e+00
2.723639177180673873e-02 6.516422221032797113e-03 1.961177635867871957e-02 2.077133245057717712e-03 -9.689400529624937145e-04 0.000000000000000000e+00
4.381738911269517783e-02 1.915235937090435311e-02 2.409997031364797745e-02 2.107300769769023582e-03 -1.542241341626163090e-03 0.000000000000000000e+00
6.778855771372908900e-02 2.335768024168614551e-02 4.846761056621216868e-02 2.915513985867913133e-03 -6.952247080037160867e-03 0.000000000000000000e+00
7.485255891505815384e-02 3.616359435436204001e-02 3.685445003018947285e-02 -1.960250684130745568e-04 2.030539598919716814e-03 0.000000000000000000e+00
1.544085037879178168e-02 1.051218722695140134e-02 7.798507671280615824e-03 1.273062578234648466e-03 -4.142907097674889370e-03 0.000000000000000000e+00
9.367417943953178922e-03 3.587971624087358310e-03 8.128137758911999772e-03 1.679464506695389943e-03 -4.028155945741567802e-03 0.000000000000000000e+00
-6.303190987383733117e-03 -2.550167249040147764e-03 -4.008057582676184845e-03 2.359754496649573720e-04 1.905839466764129008e-05 0.000000000000000000e+00
-6.748887278180763435e-03 -1.285943717083183092e-03 -2.658361990314860208e-03 -7.927052696181277310e-04 -2.011876301164590344e-03 0.000000000000000000e+00
-1.185193055363467120e-02 4.402444950548375403e-03 -1.097639928796152048e-02 1.544018542589913187e-03 -6.821994758811441260e-03 0.000000000000000000e+00
2.214373068993249691e-02 1.233512164130875881e-02 2.233232822974778875e-02 2.905231788066165582e-03 -1.531934351578084427e-02 -1.096074534093764735e-04
5.673248565961620110e-02 1.931303829750547277e-02 3.814621708938812500e-02 1.539834161201106624e-03 -2.266603888478497652e-03 0.000000000000000000e+00
8.752662196969293595e-02 1.240869073035487206e-02 7.450331151365872928e-02 1.177251790195990924e-03 -5.626320645166740970e-04 0.000000000000000000e+00
4.583122023109274107e-02 8.161225502147531272e-03 3.617145969164198976e-02 1.085543996661988845e-03 4.129910406412432228e-04 0.000000000000000000e+00
6.166947901836168991e-03 8.423500413289929187e-04 4.662160572469077613e-03 1.403200179767903968e-03 -7.407628917298064849e-04 0.000000000000000000e+00
7.828351013692556523e-03 2.852169535381939187e-03 7.942429027752365492e-03 -3.813782827471290209e-04 -2.584869266694614798e-03 0.000000000000000000e+00
4.409800250307721603e-02 1.530664183722060291e-02 2.817370239547418651e-02 1.874716476220751648e-03 -1.257058205838329154e-03 0.000000000000000000e+00
5.601945503270765875e-03 1.586510600176116795e-02 -8.248824355655227578e-03 1.277661752938063057e-03 -3.291997895773235601e-03 0.000000000000000000e+00
2.283625566921257746e-02 1.725344333605156877e-02 6.977023235741611727e-03 1.839597465055221436e-04 -1.578170649086128646e-03 0.000000000000000000e+00
2.020681226562635532e-02 7.749010819947026694e-03 1.351574935491625835e-02 1.809199012523505070e-03 -2.867146921760431542e-03 0.000000000000000000e+00
4.088580124423580459e-02 1.312898460615819461e-02 2.983292891351117804e-02 1.028197505910294351e-03 -3.104309781343868920e-03 0.000000000000000000e+00
-4.250436104998045646e-03 -4.900991132776160450e-04 -2.721836532740490224e-03 1.400980698525694122e-03 -2.439481157505635558e-03 0.000000000000000000e+00
1.325343567733657489e-02 7.202905585200957903e-03 6.411971613001304915e-03 7.860678467566189175e-04 -1.147509367622306627e-03 0.000000000000000000e+00
3.261772215846610247e-04 5.445336710099785670e-03 -2.857633902204079288e-03 3.687966076055838047e-04 -2.630322193916631926e-03 0.000000000000000000e+00
1.783080818451810486e-03 8.673255604090265164e-03 -3.466934897352386916e-03 -1.723567679184941212e-04 -3.250883120367575266e-03 0.000000000000000000e+00
2.399037450210388198e-03 1.646463937455223264e-02 3.224592197638711903e-03 2.599337044892782375e-03 -1.988953116687334349e-02 0.000000000000000000e+00
6.183936955830530297e-02 9.072602831067325124e-03 4.994917223718357835e-02 1.257817996479020876e-03 1.559776493575389458e-03 0.000000000000000000e+00
6.611117942064750896e-02 6.761335952392940815e-03 5.486372272425708851e-02 1.751225524625755516e-03 2.734895219371722384e-03 0.000000000000000000e+00
7.257878103174179862e-02 8.141974919347021861e-03 5.721200978989549046e-02 1.820262996207223059e-03 5.404533326292085792e-03 0.000000000000000000e+00
9.986070633542055291e-03 1.162186029985421646e-03 1.154387276474504176e-02 -2.088935272299255507e-04 -2.511094633958485707e-03 0.000000000000000000e+00
2.106369594223934938e-02 3.351183598088849046e-03 1.737184528865699448e-02 9.570621493049242786e-04 -6.163950938114207048e-04 0.000000000000000000e+00
-8.570714044183891031e-03 -3.777798278869151042e-03 -3.589844474932562049e-03 -5.818214214349272644e-04 -6.212498689472559883e-04 0.000000000000000000e+00
-1.579244431928746376e-02 9.278071564577879170e-04 3.307315960821305238e-03 1.132737341628954489e-03 -2.116030477819551281e-02 0.000000000000000000e+00
-4.590371892682522728e-03 6.472459059607101224e-03 3.828332478414438102e-03 1.254653755583838874e-03 -1.614581718628789811e-02 0.000000000000000000e+00
2.128870741020530769e-02 6.381242150124381320e-03 1.750518131456749171e-02 2.505970614221942998e-03 -5.103686668708503141e-03 0.000000000000000000e+00
2.477487281398773125e-02 8.594281532752106809e-03 9.407504579414150900e-03 5.748671552482488047e-03 1.024415149338990484e-03 0.000000000000000000e+00
4.604567559877629362e-02 1.879648398695253977e-02 2.171330143691362416e-02 3.042002054924942880e-03 2.493888119985192883e-03 0.000000000000000000e+00
6.877732961417123980e-02 2.168486675255945281e-02 4.336554846531243124e-02 3.633778688023668688e-03 9.313570827570172837e-05 0.000000000000000000e+00
7.839972543114738512e-02 1.988465769948387016e-02 5.525059033391819391e-02 3.859469663068334968e-03 -5.949922653230206322e-04 0.000000000000000000e+00
7.846817554442275799e-02 2.454944568454311277e-02 5.248216638073530810e-02 2.278528861861351968e-03 -8.419653827170122361e-04 0.000000000000000000e+00
7.293359250195585730e-02 2.116875473603395050e-02 4.903121162573077785e-02 2.936150670145565994e-03 -2.025245299544423507e-04 0.000000000000000000e+00
4.125769166501264129e-02 7.771715816287673093e-03 3.465779616356706033e-02 -8.046713886560733289e-04 -3.671489261860213528e-04 0.000000000000000000e+00
2.763325815014468917e-02 2.006554425591118226e-02 7.928568707594691595e-03 -2.381479276556975873e-04 -1.227068857054867230e-04 0.000000000000000000e+00
3.886170290184082221e-02 3.228557839817542546e-02 8.182194825208056674e-03 4.026215654206794295e-03 -5.632285975749453354e-03 0.000000000000000000e+00
9.770407669504867221e-02 3.392468613973408792e-02 5.961324749349562052e-02 4.729821536666531899e-03 -5.636784748475424369e-04 0.000000000000000000e+00
1.155981953573759075e-01 4.415479648904727800e-02 6.503401454525324643e-02 6.097950753330637005e-03 3.114335697447387038e-04 0.000000000000000000e+00
1.031618497987795563e-01 3.549731060644063102e-02 6.262342844137627762e-02 5.141754213729734548e-03 -1.006434627670548925e-04 0.000000000000000000e+00
1.167799744912269150e-01 3.071519082886744675e-02 8.255691808736106974e-02 4.157281567172464894e-03 -6.494159921740787645e-04 0.000000000000000000e+00
1.141537776952799010e-01 2.467562876642866512e-02 8.866636227664144443e-02 6.450955316933649434e-04 1.666911205164598830e-04 0.000000000000000000e+00
6.124848544754248059e-02 1.125164665047280813e-02 4.904202533193176283e-02 1.980651885511895954e-03 -1.025838420373989578e-03 0.000000000000000000e+00
2.610614592106547463e-02 7.875299538567956392e-03 1.944499750347569722e-02 -2.719239931912460209e-04 -9.422271277869290586e-04 0.000000000000000000e+00
2.500945206076598398e-02 1.945475025947886747e-03 1.867731567448082872e-02 1.228983213254931624e-03 3.157678147082338630e-03 0.000000000000000000e+00
2.126288803485885601e-02 1.547551123532328252e-02 2.730993826731714907e-03 1.219519413124136534e-03 1.836863559679723350e-03 0.000000000000000000e+00
4.629843300530609579e-02 2.903661512458197841e-02 8.408960525869981287e-03 1.255588663611740229e-02 -3.703029281263270963e-03 0.000000000000000000e+00
7.981985719758051545e-02 3.049705522655732012e-02 4.423033879442501981e-02 9.677335474109718949e-03 -4.584872297511570320e-03 0.000000000000000000e+00
7.961911095494129953e-02 1.726573144772032553e-02 5.503386956355657555e-02 6.742411075613362163e-03 5.770988680510921167e-04 0.000000000000000000e+00
1.004899610199744553e-01 7.409668401266431004e-03 9.515840677295506200e-02 -1.840203981421933196e-03 -2.379101728251134908e-04 0.000000000000000000e+00
6.744285068830832564e-02 6.856872158734509878e-03 5.989900970438578887e-02 1.180823122701894984e-03 -4.938542975138799111e-04 0.000000000000000000e+00
5.278476727609056340e-02 2.502711589879821896e-02 3.173331979118858975e-02 1.169820592118067919e-03 -5.145489006014311931e-03 0.000000000000000000e+00
1.812532878530906735e-02 1.779908379871995155e-02 -1.621941686872400545e-03 2.887096354746671294e-03 -9.389096812851601553e-04 0.000000000000000000e+00
4.282542180949482774e-02 3.164640499952835889e-02 1.152185530979718195e-02 1.751556350777877698e-03 -2.094394850608592099e-03 0.000000000000000000e+00
2.025072408839365470e-02 2.915537733667953463e-02 -1.076794600306389162e-02 4.817456658194097657e-03 -2.954163903416091169e-03 0.000000000000000000e+00
5.238772411811843527e-02 3.569880248949317686e-02 2.148195863110915343e-02 2.245502693821282893e-03 -7.038539696305159271e-03 0.000000000000000000e+00
5.488711886068904644e-02 3.488436459960412434e-02 2.412183360354561157e-02 1.708440674570090847e-03 -5.827520017030777058e-03 0.000000000000000000e+00
2.807054157504749320e-02 1.444730851998843497e-02 1.482754179467813717e-02 9.084986539058657494e-04 -2.112807393524943934e-03 0.000000000000000000e+00
1.401893384160937672e-02 1.009235585115581327e-02 5.039745402813821350e-03 1.296971928350573559e-03 -2.410139340710825383e-03 0.000000000000000000e+00
-6.437706293961507550e-03 -4.267881080018554561e-03 1.761994895641565053e-03 -3.307049321337370831e-04 -3.601115177450782585e-03 0.000000000000000000e+00
9.596989859455335239e-03 4.040755735673844475e-04 1.428996236652011614e-02 1.362195563100109148e-03 -6.459243643732271410e-03 0.000000000000000000e+00
1.478424311634985930e-02 -3.450024708583889800e-03 2.826815117848137729e-02 -4.912345232842184805e-04 -9.542648830263410903e-03 0.000000000000000000e+00
6.943444035917212265e-02 2.125839702748347909e-02 5.261943214549776732e-02 1.252067963611042676e-03 -5.695456777420155811e-03 0.000000000000000000e+00
7.238385759732689217e-02 2.228430625215558833e-02 5.066768288356009176e-02 5.839243182343700506e-04 -1.152055856623141047e-03 0.000000000000000000e+00
3.571954772768223818e-02 1.259765188844856349e-03 3.614476930137414806e-02 2.518026404246304865e-03 -4.203013166783068494e-03 0.000000000000000000e+00
5.746983946376917063e-02 2.162922329759064261e-02 2.790049721857651432e-02 7.649944856574760442e-03 2.901740910272452884e-04 0.000000000000000000e+00
2.951669938410927951e-02 8.134935942632785452e-03 2.270564169965366003e-02 3.430977352207179205e-03 -4.754855610384342568e-03 0.000000000000000000e+00
4.621842863049063777e-02 1.164709152675817878e-02 3.280160628710862558e-02 -3.667740385799413204e-04 2.136504855203770221e-03 0.000000000000000000e+00
-9.755220083069154197e-03 5.323622026853816989e-03 -5.649705435944139820e-03 4.902029334539361296e-04 -9.919339607432769990e-03 0.000000000000000000e+00
6.739544172527514934e-03 1.632085552036091278e-02 -2.987236855727624495e-03 3.445862988691338925e-04 -6.938660790974913312e-03 0.000000000000000000e+00
5.558990434369242423e-02 3.623231302663059740e-03 5.331055426194241526e-02 6.587959747605897330e-04 -2.002677195673653945e-03 0.000000000000000000e+00
7.816289261227267471e-02 7.479613789347210398e-03 6.996982206544086202e-02 7.720033780675680845e-04 -5.854662058295747738e-05 0.000000000000000000e+00
2.406724187402709339e-02 4.253654302891202513e-03 2.788170165369359410e-02 1.128552845370425902e-03 -9.196666927928134547e-03 0.000000000000000000e+00
1.050728502384983519e-02 8.214982641796323565e-03 1.193981453425025816e-03 8.706559477310423173e-04 2.276649808974476926e-04 0.000000000000000000e+00
3.635617529676969661e-02 1.846716281810228608e-02 3.182937297664765325e-02 4.528495193419090101e-04 -1.439321001732215069e-02 0.000000000000000000e+00
7.443352490747057182e-02 3.020993341469198692e-02 5.444069119119842454e-02 2.124917887797343492e-03 -1.234201758621719311e-02 0.000000000000000000e+00
6.582689732518663683e-02 1.294408434551099982e-02 5.604430932300729501e-02 3.514406014776601250e-03 -6.675902358108264448e-03 0.000000000000000000e+00
5.640061548980602329e-02 1.666991431452355399e-02 3.355982043654762159e-02 5.045754206318076723e-03 1.125126532416784435e-03 0.000000000000000000e+00
1.498455147255405885e-02 5.941331912384847577e-03 9.186361279298695809e-03 2.407047458297808390e-03 -2.550189177427293358e-03 0.000000000000000000e+00
3.122730390792758520e-02 5.673855287465584540e-03 2.539355159716703836e-02 2.935306564680932595e-03 -2.775409541385968990e-03 0.000000000000000000e+00
2.735393589348300569e-02 3.471094680986869414e-03 2.588918994985727959e-02 1.546315264220320465e-03 -3.552664001581459004e-03 0.000000000000000000e+00
2.030331188525092475e-03 4.919913820084049864e-03 -2.624953061015069915e-03 8.109426753835917608e-04 -1.075572245927482271e-03 0.000000000000000000e+00
-3.535372058240445186e-03 3.370539188539768520e-03 -1.267719204639913139e-03 5.054361987197513242e-04 -6.143628240860053193e-03 0.000000000000000000e+00
4.928881237958484401e-02 1.340274019057796119e-02 3.949253711024570263e-02 5.999751308775267723e-03 -9.606216230014102270e-03 0.000000000000000000e+00
3.065398437996543282e-02 1.167230646192736997e-02 2.881524177896853042e-02 1.784358738072156988e-03 -1.161792259900263323e-02 0.000000000000000000e+00
2.230752191846905805e-02 1.558283280527187481e-02 2.038794383759032561e-02 4.406368971943849973e-03 -1.806962369633698801e-02 0.000000000000000000e+00
1.510966262341324230e-02 1.597154373844208997e-02 2.405171482358646300e-03 3.198419869944386148e-03 -6.465472467331871004e-03 0.000000000000000000e+00
1.333481337430629521e-02 3.167212980937383210e-02 -1.419529216818984571e-02 6.140828224198641508e-03 -1.028285249107633963e-02 0.000000000000000000e+00
1.140457566911927748e-02 1.102466878172212762e-02 3.764602065770939181e-03 2.979777929574671871e-03 -6.364473107948461633e-03 0.000000000000000000e+00
4.270985111232381524e-03 4.968158540664346923e-03 4.108030080687449272e-03 -2.600912354125265065e-03 -2.204291155994147003e-03 0.000000000000000000e+00
-6.375874532472353660e-03 -1.433466078594857829e-03 5.993907358653413099e-04 -2.370295110027930904e-03 -3.171504079714905153e-03 0.000000000000000000e+00
-6.817427242472640959e-03 3.669503767116904353e-04 -3.061248352282960102e-03 -3.165759929745451287e-04 -3.806553273926825080e-03 0.000000000000000000e+00
-3.502919272691976810e-03 -1.151344892673617209e-03 5.589551974464938323e-03 -2.373641750520933714e-03 -5.567484603962363776e-03 0.000000000000000000e+00
2.348704839014785668e-03 1.683182343159846540e-03 1.057608136839049973e-02 -8.956195083361190258e-04 -9.014939364199441030e-03 0.000000000000000000e+00
6.087164306154581664e-03 -9.333802593866632829e-05 1.306285697387146900e-02 -1.134183146080196801e-04 -6.768936327170201224e-03 0.000000000000000000e+00
2.063930292390404528e-02 1.408957520288460843e-02 1.307618962460124594e-02 1.296749110262246200e-03 -7.823211013844057898e-03 0.000000000000000000e+00
1.428163301851058387e-02 1.000415105202064926e-02 7.120181235304621006e-03 8.057985450512316185e-04 -3.648497813865916178e-03 0.000000000000000000e+00
2.905258881078141495e-02 4.076471593308266146e-03 3.075477317650563563e-02 1.120242560869140220e-03 -6.898898519901626621e-03 0.000000000000000000e+00
3.405086325888624643e-02 1.389122892713234511e-02 2.156790983655622676e-02 1.992585911543226593e-03 -3.400861416345546395e-03 0.000000000000000000e+00
7.148073343066185803e-02 6.791736238608007958e-03 6.633628695146576160e-02 2.925126916558659813e-03 -4.572416675970565267e-03 0.000000000000000000e+00
6.110054237230060081e-02 6.360739206533518389e-03 6.693614182508574040e-02 -5.491521021175986279e-05 -1.214142344910690459e-02 0.000000000000000000e+00
6.299374712981926916e-02 6.124670291245899387e-03 6.641927206728261146e-02 -2.645771023514689865e-04 -9.285618126357779098e-03 0.000000000000000000e+00
