Total Atlantic Indian Pacific Arctic Southern Stratosphere None
1.018913570984094352e-01 5.699680788181869101e-02 -2.848698592387090625e-02 3.230790483182299604e-03 -2.493179158559180424e-03 0.000000000000000000e+00 -3.492438957941963382e-05 7.267884820541797852e-02
9.655671511867998380e-02 5.726175647253142764e-02 1.338530928591808063e-02 2.785121333299814175e-03 -6.879788674229539783e-03 0.000000000000000000e+00 -1.058187780346751773e-03 3.106250448150692928e-02
1.209035441024708252e-01 5.739233083385315848e-02 2.668062376964164262e-02 2.085245088367427852e-03 -5.398161799541550433e-03 0.000000000000000000e+00 4.447915159748916554e-04 3.969871469417526888e-02
6.891177297128449342e-02 2.816137849970096890e-02 1.638286164974320919e-02 1.424156709761160641e-03 -2.392479152949553937e-03 0.000000000000000000e+00 -7.808806292180111002e-04 2.611673589424672037e-02
1.291599669555945629e-02 2.388784792184222086e-02 1.948545130646076734e-03 1.835197885205687397e-03 -2.621240631696468946e-03 0.000000000000000000e+00 -3.296709405223247416e-04 -1.180468266991573263e-02
-1.202588264975825057e-02 -2.431189317176692729e-03 -8.277395629347081502e-04 9.977292008776863803e-04 -3.488273412585096364e-03 0.000000000000000000e+00 3.132192659008180714e-04 -6.589628823840250511e-03
1.351665749942699939e-02 -2.754591082148323978e-03 1.806352007275021515e-02 1.174808964165367179e-03 -6.556646853994967800e-03 0.000000000000000000e+00 2.332555722604780744e-04 3.356310826394231193e-03
1.091368346310986753e-01 3.272822294745110147e-03 4.159968635155551764e-02 -2.409732010626470557e-03 -8.250538039606944429e-03 0.000000000000000000e+00 3.101573109344091662e-04 7.461443872409702360e-02
1.686203492941188709e-01 2.145851357075876861e-02 6.255197322055135178e-02 -1.301688059086138281e-04 -4.653856401260202634e-03 0.000000000000000000e+00 1.373417590086559734e-03 8.802047011989100334e-02
2.216473639809467822e-01 3.295394235267288391e-02 7.810106796715098054e-02 -8.092877478114155528e-05 -6.680393382338474430e-04 0.000000000000000000e+00 1.724952585345773236e-03 1.096163691887921399e-01
1.206998411120647208e-01 3.285675963434009361e-02 4.766180215092797462e-02 6.780465390696905660e-03 -4.191426062230993628e-03 0.000000000000000000e+00 1.840998911235992635e-03 3.575124108709473725e-02
1.191017182130356677e-01 5.357143219415528429e-02 4.234503458932942221e-02 8.072929188109319310e-03 7.436456615061377623e-04 0.000000000000000000e+00 1.904442869889524242e-03 1.246423371004596985e-02
7.190764608307466388e-02 1.974251329750800407e-02 3.293116681615616131e-02 5.411323409143652986e-03 -4.980013522070428703e-03 0.000000000000000000e+00 2.693424824514973476e-03 1.610923125782231721e-02
9.377728127481890774e-02 2.351019726100635199e-02 4.115920769281981861e-02 1.465532295386606093e-03 2.136504855203770221e-03 0.000000000000000000e+00 2.092681692130452225e-03 2.341315747827191207e-02
-1.339847619727560155e-02 3.265490647361027430e-03 -1.273261175833113878e-02 1.465544171660042999e-03 -9.919339607432769990e-03 0.000000000000000000e+00 6.586170656922424576e-04 3.863823283774996294e-03
3.226402919880375780e-02 2.121997135311621749e-02 -6.745133262769868743e-03 1.302767977172128834e-03 -6.938660790974913312e-03 0.000000000000000000e+00 2.156754374674656628e-03 2.126832954758553149e-02
1.406749533856607448e-01 1.482727287174395552e-02 9.007493861321103079e-02 1.697080952569873140e-03 -2.002677195673653945e-03 0.000000000000000000e+00 -1.069838134537311235e-03 3.714817627834686442e-02
1.602934415415766256e-01 1.414263169188000741e-02 1.195591839913529575e-01 2.155713153679885297e-03 -5.854662058295747738e-05 0.000000000000000000e+00 9.234761314800547143e-04 2.357098319376669734e-02
4.243211164138471075e-02 2.962444101604162425e-03 4.448095254475303850e-02 2.146628906790263788e-03 -9.196666927928134547e-03 0.000000000000000000e+00 1.225924438696846626e-03 8.128285774685435009e-04
3.119268678535100717e-02 1.473867389216114779e-02 -4.455499258945329723e-04 3.740141925488948277e-03 -2.487809336396217636e-04 0.000000000000000000e+00 2.263984956918255274e-03 1.114421687031681360e-02
1.042973722246105100e-01 3.028757925989771643e-02 4.172228776152010765e-02 3.852554001168889426e-03 -1.907307645005344027e-02 0.000000000000000000e+00 -8.730117343898288230e-04 4.838103938646705349e-02
1.489902782512484980e-01 5.921158413411221899e-02 6.103518121464084067e-02 5.849960625510963741e-03 -1.833159906540362399e-02 0.000000000000000000e+00 3.685114956876907322e-03 3.754003638551117739e-02
1.765869443946114503e-01 6.523290080193527851e-02 7.292397191611107998e-02 7.619430726645858021e-03 -8.207312784275905965e-03 0.000000000000000000e+00 3.699591053285927224e-03 3.531836268090920300e-02
1.488188711854563084e-01 5.992358093965608618e-02 5.854759343456816811e-02 6.826042792500295470e-03 3.250421523470894969e-03 0.000000000000000000e+00 2.891823710782969337e-03 1.737940878447791215e-02
3.186731542379268173e-02 9.814956022005135242e-03 1.916569169409936338e-02 3.335164989117851697e-03 -2.447871871351832169e-03 0.000000000000000000e+00 1.344541621001422473e-03 6.548329689207420820e-04
6.235988213224494259e-02 1.177197830391048597e-02 3.425245254212638812e-02 2.903688559878159214e-03 -3.544536389225506033e-03 0.000000000000000000e+00 3.624898190743732320e-04 1.661380929648105867e-02
5.353454234371509551e-02 4.979744621314050913e-03 3.883795507850762441e-02 1.870678220095404326e-03 -3.907379064338639338e-03 0.000000000000000000e+00 5.046336901347885009e-04 1.124890979800185001e-02
1.903558728180789958e-02 1.146379680682981655e-02 -3.424977827772177682e-03 5.231357543835483438e-04 -1.075572245927482271e-03 0.000000000000000000e+00 4.362624064720479469e-04 1.111294238782215005e-02
3.981993991718632206e-03 3.206716758397015841e-03 -1.082971758555279808e-02 1.226443997732703552e-03 -8.860398795340512432e-03 0.000000000000000000e+00 -1.776936588827392291e-04 1.941664327536495732e-02
1.129260851920873554e-01 3.756041005170984021e-02 4.739244585683713429e-02 7.002663591822716818e-03 -1.042634756680719046e-02 0.000000000000000000e+00 1.176246236281670160e-03 3.022066702224317572e-02
8.243083818445710864e-02 3.145535406603580664e-02 3.495899582077401091e-02 5.730111238846259149e-03 -1.143748587325433240e-02 0.000000000000000000e+00 4.472983728920225215e-03 1.725087920313514780e-02
5.866368455255684122e-02 3.784349743275970679e-02 2.046253283183364566e-02 6.857587845461965252e-03 -2.052689363490179525e-02 0.000000000000000000e+00 2.702290573949354610e-03 1.132466950345395115e-02
4.542279641845853311e-02 3.492314039144512466e-02 1.477112616113871336e-03 8.177767571372252312e-03 -6.513963791892298481e-03 0.000000000000000000e+00 1.162970927850526378e-03 6.195768703569064922e-03
6.404053964695904932e-02 6.535758174803961429e-02 -1.547370695494821105e-02 9.500791817011002005e-03 -1.175455498912894234e-02 0.000000000000000000e+00 2.539905010876790208e-03 1.387052301510879014e-02
4.109333936956924282e-02 2.577791190414400330e-02 4.025455091355254790e-03 4.173972754557846512e-03 -6.749168446706357502e-03 0.000000000000000000e+00 9.812253830824980809e-04 1.288394268313599808e-02
3.019776398426251771e-02 1.332853535373824602e-02 1.432150985005316984e-02 -2.710408274355243907e-03 -2.204291155994147003e-03 0.000000000000000000e+00 6.611212126153316734e-04 6.801296998205167907e-03
-1.424825167270217345e-02 -5.281748476798192246e-03 1.046179760323535631e-03 -2.071462718121627310e-03 -3.125746220165625307e-03 0.000000000000000000e+00 4.266827505457793947e-04 -5.242156768486039981e-03
-1.478983600208038512e-02 -5.567647966695269627e-04 2.548941139846980664e-04 -1.300226567523486405e-04 -4.100651265865304894e-03 0.000000000000000000e+00 7.375969537899904321e-04 -1.099488835056789196e-02
-2.566711924081925209e-02 -3.831264045526940314e-03 -4.070099279733522570e-03 -1.590994870158483118e-03 -7.167127089209125029e-03 0.000000000000000000e+00 8.354446235183922648e-04 -9.843078579709575379e-03
5.105941616915718288e-03 1.564849574497312453e-03 1.879786014021099516e-02 -2.756192877883633166e-03 -9.226274076512401903e-03 0.000000000000000000e+00 -2.296665501979455216e-03 -9.776356414170884156e-04
1.893027693172525533e-02 7.876734177174729568e-03 1.317089544871965362e-02 -4.856869867274966239e-04 -7.011182535950597622e-03 0.000000000000000000e+00 8.441716055317669866e-04 4.535345222977203196e-03
4.162547100981711656e-02 2.272751309593709634e-02 1.011500035145693720e-02 1.926776232462516737e-03 -8.379468541107682258e-03 0.000000000000000000e+00 1.560294453589622940e-03 1.367535541747862821e-02
3.616897388581032102e-02 1.775339032489452878e-02 1.195478425131186150e-02 1.010073783372367412e-03 -5.744032372614326157e-03 0.000000000000000000e+00 5.721882756272123017e-04 1.062256962321867816e-02
5.046682771196257800e-02 4.115418370222135962e-03 4.287978580242406829e-02 1.058372935772770819e-03 -8.125756280521954228e-03 0.000000000000000000e+00 -5.207659592975701643e-04 1.105977284336314218e-02
6.662289572817040040e-02 1.638243557082467647e-02 2.534149516138769001e-02 1.158437115175095381e-03 -5.800314203572859949e-03 0.000000000000000000e+00 1.081101458869134234e-04 2.943273193846890692e-02
1.307960487298064634e-01 8.959200597379356548e-03 8.450050951780273267e-02 2.433237057101081229e-03 -4.622274293010045915e-03 0.000000000000000000e+00 -4.015463574446879475e-06 3.952939131410775075e-02
1.196883214735339623e-01 2.714504522925822397e-03 1.008373347591708102e-01 -7.553908936807293435e-04 -1.341015039862699515e-02 0.000000000000000000e+00 -4.393881054507015309e-04 3.074141158919572667e-02
1.348698061519397473e-01 1.230042514425555046e-02 9.831007146898865234e-02 -2.806054946173009075e-04 -1.004148910223406042e-02 0.000000000000000000e+00 1.169761223194672918e-05 3.456970652331499416e-02
5.963278039233484151e-02 -7.189012574080245847e-03 8.511599547997905635e-02 1.428289321016369424e-03 -6.885300498060588012e-03 0.000000000000000000e+00 1.056250619796559893e-03 -1.389344195631632244e-02
4.133063477903977517e-02 -4.264928602517047184e-05 5.909528018832143487e-02 1.411040849375645029e-03 -2.168105782684839195e-02 0.000000000000000000e+00 -8.858525490278445786e-04 3.433873403244108724e-03
3.899684059988579171e-02 -9.982973854094275359e-03 7.153497490529901748e-02 2.735493807823099945e-03 -1.686745523058076623e-02 0.000000000000000000e+00 2.823609434630362010e-03 -1.124680846319165220e-02
8.319291900273401152e-02 1.224635317612164133e-02 8.655536022131479768e-02 3.321263613823857708e-03 -1.424546411032251783e-02 0.000000000000000000e+00 2.697261810790363510e-03 -7.381855708994170331e-03
5.809597657980982745e-03 8.823846458022510317e-03 1.016272598371417701e-02 2.807257046514085187e-04 -2.499482477229169469e-02 0.000000000000000000e+00 2.284991949658764059e-03 9.252132334225822083e-03
6.651509006025278781e-02 2.108605007529801983e-02 3.626246283427420058e-02 1.155678198242607486e-03 -1.134084642826730174e-02 0.000000000000000000e+00 4.160546446666814856e-04 1.893569073603858927e-02
6.225624858294026565e-02 1.977391623704936874e-02 2.181088305439901273e-02 4.728470012242384649e-04 -2.680608692533435061e-02 0.000000000000000000e+00 -9.041509600029653279e-05 4.709510431160227051e-02
1.510384708282565547e-01 4.329594798969970543e-02 4.147186532191750319e-02 1.258682079703399813e-03 -9.686334764947393192e-03 0.000000000000000000e+00 2.320389762950169580e-03 7.237792043893315208e-02
8.313562551967502989e-02 2.693659496184834523e-02 3.254505724359047641e-02 2.763853833886302167e-03 -9.863829905126898084e-03 0.000000000000000000e+00 1.528803640907780642e-03 2.922514574456904629e-02
1.219048067780796329e-01 4.690858324368034349e-02 1.712956920826178009e-02 3.997307569474965738e-03 4.988048681172476198e-03 0.000000000000000000e+00 2.116672085310591488e-03 4.676462599017946337e-02
8.331977477234155105e-02 4.506807744088391077e-02 1.320188167029395267e-02 3.612151177233117582e-03 5.781318389424475873e-04 0.000000000000000000e+00 2.610623036538271824e-03 1.824890960844984672e-02
1.016639054703012274e-01 5.060245321802449986e-02 2.582204448430895291e-02 6.302315599969985326e-03 -2.401885433592675090e-03 0.000000000000000000e+00 2.296445148754672249e-04 2.110933308671500766e-02
2.736451899070483154e-02 3.368983111039098449e-02 -1.392116670676251701e-02 1.199697696508230695e-02 -1.675452474500139372e-02 0.000000000000000000e+00 1.770302440433128193e-03 1.058309992656231852e-02
4.950409952965201948e-02 4.964058829426642311e-02 2.568629613910116977e-03 1.378863146305770414e-02 -2.493997249864976506e-02 0.000000000000000000e+00 2.655758631771066268e-03 5.790464025296460614e-03
5.285358794387968323e-02 2.155905065416288680e-02 2.857989030526898733e-02 2.862911365346001383e-03 -3.208558781326970033e-02 0.000000000000000000e+00 2.402244054828891855e-03 2.953507937754262097e-02
1.194947407453869764e-01 -2.708125867593701337e-03 1.185392134649069229e-01 2.668621677178831600e-03 -3.079264304075183742e-02 0.000000000000000000e+00 1.566411512273147271e-03 3.022126299937363467e-02
1.103652986768996203e-01 6.304362520982149769e-03 1.026294903736212905e-01 1.588914771335935743e-03 -2.469485561715829836e-02 0.000000000000000000e+00 1.130302697963389905e-04 2.442435635832218219e-02
1.210408726059165468e-01 2.176504923513102735e-02 7.953942870719744873e-02 3.965460635309940585e-03 -7.620031702094089664e-03 0.000000000000000000e+00 -3.569406083065192864e-04 2.374790633867874742e-02
-2.766727418315343551e-02 4.356773868007386002e-03 -8.313274883634386853e-03 4.693749429508902067e-03 -2.375613776725463491e-02 0.000000000000000000e+00 1.892428225686026760e-03 -6.540813055466724452e-03
-4.572628520808310476e-02 8.613105737565438652e-03 -3.658691766004725648e-02 1.847918816554706490e-03 -1.516731943085885236e-02 0.000000000000000000e+00 2.015964356906843082e-04 -4.634669106987813689e-03
1.524163024520621204e-02 1.654889199092037314e-02 6.993487553784388626e-03 3.355763130218855552e-03 -1.728308795919976382e-02 0.000000000000000000e+00 1.062465150173793607e-03 4.564110379308572961e-03
1.549804921780303657e-01 4.531486881813068940e-02 8.495927690352431116e-02 4.028595382322012531e-04 -6.999272336758331249e-03 0.000000000000000000e+00 2.333878952030777297e-03 2.896888030287069621e-02
1.199639866614171241e-01 4.501567237609683386e-02 7.220269817881454222e-02 2.355725541271985052e-03 -1.384244735226052708e-02 0.000000000000000000e+00 5.132148945054875074e-03 9.100188972439431437e-03
1.665869383058388165e-01 7.448360611804778764e-02 6.332138692810773684e-02 2.958297959152100982e-03 -6.831522442368617026e-03 0.000000000000000000e+00 3.804311056819688602e-03 2.885085868608012333e-02
5.337299370031921286e-02 4.184836383019954753e-02 9.683003058941284935e-03 1.979031050897603859e-03 -1.295043414398790171e-02 0.000000000000000000e+00 3.629865682426177114e-03 9.183164221842496366e-03
8.871427549948196489e-02 5.163749889592415127e-02 1.089150212482292539e-02 1.143410504588330190e-03 -3.537057087289441435e-03 0.000000000000000000e+00 4.171685433442453433e-03 2.440723562799352458e-02
4.587511515172949111e-02 2.907512358015548401e-02 3.955275671895946282e-03 9.805187505199468561e-04 -8.739357577734313196e-03 0.000000000000000000e+00 3.712946130195572160e-03 1.689060859669685652e-02
5.947714237987580116e-02 3.544157412077866831e-02 2.937152367854185125e-02 3.808902647907315983e-04 -6.827097422988604933e-03 6.005560209225771078e-05 3.660120456814154859e-03 -2.609924320153256348e-03
5.736362611271240280e-02 4.996657072515204440e-02 2.129882731274371829e-03 4.242035090853542474e-03 -1.155694772179117168e-02 0.000000000000000000e+00 2.526299734037239057e-03 1.005578555318639364e-02
1.237956023412264128e-01 4.935281945803136200e-02 2.972703556630075516e-02 6.068751022945529858e-03 -5.139847286090289818e-03 0.000000000000000000e+00 8.358180373669296453e-04 4.295102554267211242e-02
1.021389329986092109e-01 3.303788773273410445e-02 3.021076561396954588e-02 1.038995915494148742e-02 -2.828296790159190357e-03 0.000000000000000000e+00 2.824023916361629531e-03 2.850459337076164529e-02
1.791799020028198020e-01 6.400298739190857233e-02 5.609482309773301117e-02 3.978390334310487331e-03 -2.483234508443834740e-03 0.000000000000000000e+00 3.488561411582906911e-03 5.409837427572864593e-02
1.010134099549288983e-01 2.414015134466366772e-02 5.258835607955644753e-02 -3.105706917055925192e-04 3.845836854765681025e-03 0.000000000000000000e+00 2.118239865543175820e-03 1.863139650210550446e-02
9.723639688820288896e-02 4.056822557840463611e-02 1.814080638187266434e-02 5.802595492984967320e-04 3.698936613674039427e-03 0.000000000000000000e+00 2.751745680958276197e-03 3.149642308399479285e-02
6.354544626034480670e-02 3.873061767531416760e-02 1.753654266599949038e-02 8.113205026468783615e-04 -7.438827558440876293e-03 0.000000000000000000e+00 2.879736141553080383e-03 1.102605683327206182e-02
4.643982706216355505e-02 3.392860100769836545e-02 -1.611756694750139662e-02 1.570070341266522869e-03 -9.529021302360300358e-03 0.000000000000000000e+00 5.846853270135433066e-03 3.074089069292492218e-02
5.040232872030785127e-02 2.690785561415848237e-02 1.645772054189265782e-02 8.327356651720355368e-04 -1.053595224984568875e-02 0.000000000000000000e+00 1.129556657360327289e-03 1.561041249157003527e-02
6.125651198995909347e-02 1.807961399169404418e-02 1.977304418215921136e-02 4.143344609413780917e-03 -2.294322251298660815e-03 0.000000000000000000e+00 3.955463580735467735e-03 1.759936787725524185e-02
1.748231823531811585e-02 6.440026368717770462e-03 4.826424637948577485e-04 -7.562801454237081398e-04 -1.889362250666985765e-03 0.000000000000000000e+00 -1.662558015903860275e-04 1.337154760048656424e-02
1.988773103669893433e-02 3.755069154661064539e-03 1.801312107605260171e-02 3.029449854231551411e-03 -6.487795058214379691e-03 0.000000000000000000e+00 1.803379602566751840e-03 -2.254935925986630159e-04
1.682335104969268427e-02 1.075733948933579008e-02 3.323328725003428779e-04 -1.373822193811324432e-03 -6.140158889846634473e-03 0.000000000000000000e+00 4.657317535269570215e-04 1.278192801798753477e-02
5.677708094656491733e-02 1.906766636331210310e-02 2.676300810998320096e-02 -2.434253977621132531e-04 -7.555880478594882536e-03 0.000000000000000000e+00 -3.850664110656389278e-04 1.913077876069226718e-02
3.747789799671196603e-02 8.950913371504953331e-04 3.722040947449810344e-02 7.195896139864217883e-04 -1.021198051259423860e-02 0.000000000000000000e+00 -2.835133757066923612e-05 8.883139421241857334e-03
-5.275698540541021338e-03 -1.595147540558141189e-02 2.438835195611006867e-02 2.117104864665071432e-05 -2.508038695131992180e-02 0.000000000000000000e+00 -2.374034915460463964e-04 1.158404430314963728e-02
-2.500751398960886218e-02 -1.363834971632642626e-02 1.653680632267867656e-02 -9.883607824246695185e-04 -1.539467186664470431e-02 0.000000000000000000e+00 -1.008560313718095697e-03 -1.051437763317364382e-02
-1.081388840345264696e-01 -3.360701245953631733e-02 -1.305789610312861268e-02 -1.088182155511130270e-03 -4.108925059932808793e-02 0.000000000000000000e+00 -1.439898069071496355e-03 -1.785664464795082979e-02
-5.052608696248947484e-02 -8.680785683953152684e-03 1.064048607841990013e-02 -2.596983276905061571e-03 -3.139762939754029564e-02 0.000000000000000000e+00 -2.284859237329671031e-04 -1.826268875877790770e-02
-2.439376731826770756e-02 -1.296029729098224781e-02 2.468641781120470974e-02 -1.535028975956588895e-03 -2.834729318707162465e-02 0.000000000000000000e+00 -5.720106985992632568e-04 -5.665554976862692028e-03
5.733944675489024458e-03 5.181745324672951472e-03 2.002396175369814540e-02 -1.079151128391780913e-03 -8.587160660924356842e-03 0.000000000000000000e+00 2.793167300455264663e-04 -1.008476734361145669e-02
-9.100963873381901631e-03 -3.792418897531007072e-03 2.953892005599993015e-02 5.956488903277240348e-04 -2.672885757123682690e-02 0.000000000000000000e+00 1.095523786612350500e-03 -9.809780137554081555e-03
1.677843749007119564e-02 -6.347316434516006925e-03 5.881652160515279948e-02 1.494808291296642437e-04 -2.291578297645917653e-02 0.000000000000000000e+00 -1.792568118426523171e-03 -1.113189741480955994e-02
-6.461750760205332324e-03 -2.418884560274830314e-02 4.939343670179448947e-02 -5.662357076382191828e-04 -3.030210721570657587e-02 0.000000000000000000e+00 -1.436990251122506656e-03 6.389913152157847840e-04
2.544071946847454094e-02 -6.994411379080489946e-03 7.093186309951662882e-02 1.865552136104896535e-04 -2.227742869083038091e-02 0.000000000000000000e+00 -4.137625823888993405e-04 -1.599209619235281502e-02
8.545972103118381659e-04 -6.947791056094838880e-03 4.919461573171966806e-02 3.467389770090525177e-04 -3.628159563228110229e-02 0.000000000000000000e+00 2.850710777393605008e-03 -8.308081587434540394e-03
-7.290593959862005924e-02 -1.791516998729327653e-02 -3.229705437725505918e-02 -9.170062284637540409e-04 -2.145827152193051368e-02 0.000000000000000000e+00 1.403929329985009094e-03 -1.722366813662475418e-03
-7.369561227139531656e-02 -1.756552777254598643e-02 1.288412939805133432e-02 8.286842610051459862e-04 -3.512068034746770873e-02 0.000000000000000000e+00 -2.021890848736966704e-03 -3.270032696170111636e-02
-8.725638073208921708e-02 -1.240949939568591377e-02 -5.148522438492760325e-03 8.902896758111008202e-04 -4.480363059086548555e-02 0.000000000000000000e+00 -1.962510640713986849e-03 -2.382250734214217888e-02
-7.077468766312336457e-02 -4.002949352817893394e-03 1.623345937670803499e-02 -1.849352441023985197e-03 -4.657704195835334071e-02 0.000000000000000000e+00 -9.432738932409064591e-05 -3.448447589831211968e-02
-3.376213687955036818e-02 -4.679029258887058840e-03 9.230709807932507491e-03 -2.463913544807823396e-04 -2.221695327492533706e-02 0.000000000000000000e+00 -1.659546097517408236e-03 -1.419092670167229273e-02
2.936437973811068317e-03 6.510925811914567568e-03 1.534483121202765907e-02 -1.263880175517390981e-04 -2.088263674081670615e-02 0.000000000000000000e+00 1.491728318408974208e-03 5.979773898283129380e-04
-2.337034013402603666e-03 -4.316472732586920831e-03 1.349664572936149984e-02 8.474586525282495767e-04 -1.467270355423044674e-02 0.000000000000000000e+00 1.507224072994212171e-03 8.008138185307974409e-04
3.178766811037583850e-02 -6.827222752286103832e-04 4.043269449117296854e-02 1.139724036170951488e-04 -4.715110072337443115e-03 0.000000000000000000e+00 2.565964402317451494e-04 -3.617762877079935650e-03
-2.350990364598632212e-02 -7.044422280307612028e-03 5.360262500175873995e-03 1.757413564782900665e-04 -1.165758189424318143e-02 0.000000000000000000e+00 8.781160438108124742e-04 -1.122201937190050493e-02
2.361723793150889358e-02 1.567196214578577213e-03 2.935437516804885114e-02 -3.148879804048325360e-04 -9.571572771711190156e-03 0.000000000000000000e+00 -4.868318953147987137e-04 3.068959196312286749e-03
9.436837177245199423e-03 2.454095963053809330e-03 8.358769203319484781e-03 -2.106375962204992507e-04 -6.161225124185308079e-03 0.000000000000000000e+00 8.570122175309510294e-04 4.138822513746764215e-03
6.309336448296372357e-02 3.190468084329665770e-03 4.915054953811559546e-02 -2.781714898226380879e-04 -4.307267840013060886e-03 0.000000000000000000e+00 1.519219715356440138e-03 1.381856647499770697e-02
7.039370538942174571e-02 1.128953531512614378e-02 4.474688669232586985e-02 5.992598815536791116e-04 -5.637648080781020206e-03 0.000000000000000000e+00 -8.529369591744441828e-04 2.024860854037148841e-02
5.650898361860899610e-02 1.544667571306726321e-02 2.452279309046893549e-02 1.426674624052601432e-03 -4.653567761322196204e-03 0.000000000000000000e+00 2.393862500463487999e-03 1.737254545187891241e-02
6.847794302697971652e-03 1.160397444219436920e-02 -3.430584597034484328e-03 1.059676124962938065e-03 -2.810254762573718892e-03 0.000000000000000000e+00 3.769465395952582517e-04 4.803655555360554572e-05
-2.236838850230929085e-02 9.999402859706175289e-03 7.614073280423214879e-03 5.673122982628002464e-04 -2.942253010916942232e-02 0.000000000000000000e+00 1.554529813333544906e-04 -1.128209981286541416e-02
-4.379881466827716119e-02 2.189942016784109449e-02 1.311380771434670842e-02 1.243499893952397690e-03 -5.383237280125784813e-02 0.000000000000000000e+00 8.161178903041914194e-05 -2.630478143218991857e-02
3.760621831530661791e-02 2.309263824453320832e-02 6.806178723692013488e-02 1.288209515504642024e-03 -4.466163204617085852e-02 0.000000000000000000e+00 1.549507088748844309e-03 -1.172429172422936525e-02
9.849672121481277409e-02 4.288128705412175973e-02 8.951735335869531740e-02 -4.557926550363651584e-04 -4.176744137736738971e-02 0.000000000000000000e+00 9.955024330969804765e-04 7.325812401302470543e-03
1.358150511236751457e-01 8.546138401130676243e-02 4.950710606459035601e-02 1.549873672188106831e-03 -2.665471773841411249e-02 0.000000000000000000e+00 3.151141411970809561e-03 2.280026370203322786e-02
1.362900994601558835e-01 9.083445638068039785e-02 3.141835168403499939e-02 -5.086571478887995466e-04 -1.617521612203292811e-02 0.000000000000000000e+00 1.596632525908445220e-03 2.912453213945379385e-02
1.746121681574741291e-01 8.243452100785354786e-02 5.623605644301502005e-02 3.714660823952686515e-04 -1.137795331201057504e-02 0.000000000000000000e+00 1.719590171383570103e-03 4.522848776483729544e-02
5.046374487893193206e-02 1.889146255832193505e-02 2.133635427373064067e-02 8.491001538978837880e-04 -1.341626921976498375e-02 0.000000000000000000e+00 1.355819001851005104e-03 2.144727811089545272e-02
6.486379955763491023e-02 3.653121130034544389e-02 3.101882694478068705e-02 9.263436753993989966e-04 -2.414118074393719823e-02 0.000000000000000000e+00 2.341091015924002682e-04 2.029448927945414968e-02
1.266271439188891221e-02 1.510745995801673208e-02 4.596491137101417317e-03 3.643075167871023898e-03 -1.850828735706253753e-02 0.000000000000000000e+00 6.006869837303300663e-04 7.223288502231944852e-03
7.803826415186738974e-02 5.783988719432763687e-02 2.656659905000345948e-02 1.031315271283038881e-03 -2.015332769626511714e-02 0.000000000000000000e+00 1.048739674711097461e-03 1.170505065780727896e-02
9.344422383748304806e-02 6.127127549053636851e-02 2.439756895052321017e-02 1.956308452987591258e-04 -1.089503299471298800e-02 0.000000000000000000e+00 1.605228136329552458e-03 1.686955340950813814e-02
1.048851089237665263e-01 3.479564776067252396e-02 5.346619828681200420e-02 7.429789088162694604e-04 -1.711755775417344791e-02 0.000000000000000000e+00 2.720204994210394071e-03 3.027763672742878054e-02
3.548877808969112813e-02 1.817650375669307289e-02 2.597913964334878575e-02 -8.342733304850834047e-05 -1.047111993213735090e-02 0.000000000000000000e+00 1.033478740559671313e-03 8.542032142754569634e-04
6.902578065752597303e-02 3.134328751132785945e-02 2.578839957730200139e-02 -2.828947426261321980e-04 -9.755347771288540998e-03 0.000000000000000000e+00 3.449560597537744498e-03 1.848277548527302652e-02
7.962349958943643752e-03 5.199922866044486176e-03 6.028634259561181305e-03 1.060893728143134799e-03 -4.872029385654379902e-03 0.000000000000000000e+00 1.815069327887701249e-03 -1.270140837038480960e-03
5.434005104025415450e-02 3.716166267194523365e-02 1.997531334562992200e-02 -2.444572807425086317e-03 -1.233289131745519268e-02 0.000000000000000000e+00 -8.424209085050304033e-04 1.282296005606430901e-02
2.998725237901080087e-02 2.901180863869204027e-02 -4.285692688329397620e-03 1.483603398870024688e-03 -4.729302648389769291e-03 0.000000000000000000e+00 1.112901151279852702e-03 7.393934526888052729e-03
1.118705951733647147e-01 5.644548109995253110e-02 2.800480861131782878e-02 2.306195922103843401e-03 -9.069286482530559967e-03 0.000000000000000000e+00 -4.220938652644767256e-04 3.460548988778547330e-02
6.453515891699487805e-02 2.750300782242632441e-02 9.837827881974009828e-03 2.417366563154841989e-03 -1.312308969270480812e-03 0.000000000000000000e+00 1.994383708323548433e-03 2.409488191038663268e-02
1.071248107253461729e-01 5.891452955741807024e-02 2.592136275832178025e-02 1.704283142582590279e-03 -9.708876378348982317e-03 0.000000000000000000e+00 2.607279030418321181e-03 2.768623261495440149e-02
7.108073592429726972e-02 3.858030286748522636e-02 1.957851797901811672e-02 1.422917335910647493e-04 -1.230687825548677262e-02 0.000000000000000000e+00 1.315013284926337970e-04 2.495500027119701078e-02
1.022639032812336646e-01 6.688268376182807118e-02 4.052219062703271701e-02 1.504312582194826582e-04 -2.140244900425918376e-02 0.000000000000000000e+00 2.089250165684043269e-03 1.402179647272854338e-02
1.105003320766642788e-01 5.022632646279967528e-02 5.557846957070557148e-02 1.590997368861574775e-03 -1.542971987405839483e-02 0.000000000000000000e+00 2.210600002466945983e-03 1.632365854588891871e-02
8.514163976839748960e-02 5.486833896675497035e-02 3.016841981171505815e-02 4.662269335347502398e-04 -1.734136711571536427e-02 0.000000000000000000e+00 2.323061243413757863e-04 1.674771504776673137e-02
