Total Atlantic Indian Pacific Arctic Southern
2.910007779499452596e+01 2.496373849547792290e+01 2.935461231035959795e+00 6.761425682757450373e-01 5.247355002048486039e-01 0.000000000000000000e+00
9.788050625505256619e+00 1.017881051733515108e+01 -1.273137219871991022e+00 2.883905793852940547e-01 5.939867486567987909e-01 0.000000000000000000e+00
7.525326164663760586e+00 8.363219799498475382e+00 -1.397632943607374445e+00 2.881684004727085857e-01 2.715709082999566704e-01 0.000000000000000000e+00
5.332063155487411166e+00 6.061886066062445622e+00 -1.296218974868528662e+00 3.122105008521744440e-01 2.541855634413111020e-01 0.000000000000000000e+00
5.859668938951097417e+00 6.348637068978539411e+00 -9.719035630743214638e-01 2.544487468512990902e-01 2.283363726204790112e-01 1.503135750949383955e-04
2.018789104124862632e+01 1.906846510609795331e+01 5.490137763528239040e-02 6.988110975876158371e-01 3.631420203766101418e-01 2.571439551162918707e-03
2.463259821177808817e+01 2.312254141404834940e+01 5.900283526801464173e-01 6.600889362856989795e-01 2.599395087639104207e-01 0.000000000000000000e+00
2.420789802270413205e+01 2.267303376235748757e+01 5.133012142444490777e-01 7.781682079318167355e-01 2.433948381703811281e-01 0.000000000000000000e+00
2.454724249733249763e+01 2.320473503277328220e+01 5.596040811067889420e-01 6.152188643614692198e-01 1.612572257490961503e-01 6.427293341892421213e-03
2.252818005735627693e+01 2.126744922692490292e+01 2.778418080282014646e-01 8.280963954127690263e-01 1.547926269903997232e-01 0.000000000000000000e+00
1.986811292502753545e+01 1.894092090752540969e+01 1.893547879277198143e-01 6.195245442174379669e-01 1.123893072730498682e-01 5.923378083930370443e-03
1.773716207967450487e+01 1.706486420946372107e+01 -1.793028146679901402e-01 8.051714750410099430e-01 4.642920983775424004e-02 0.000000000000000000e+00
1.709982367919636559e+01 1.599900181391717702e+01 1.555704033346661797e-01 8.822124158010642425e-01 6.303904614347505264e-02 0.000000000000000000e+00
-8.720650057215930673e+00 -7.448386202779917475e+00 -5.844318470052981551e-01 -6.755994782683240052e-01 -1.223252916237695630e-02 0.000000000000000000e+00
-8.821161896303493677e+00 -7.840667182289946524e+00 -4.079853398249970731e-01 -6.013980888819324688e-01 2.888871469338046352e-02 0.000000000000000000e+00
-1.132199675917767934e+01 -1.009304639598317266e+01 -5.915598530876637895e-01 -6.465521373447420395e-01 9.161627237928685746e-03 0.000000000000000000e+00
1.418750837484249239e+01 1.412021118168914136e+01 -3.552036816687675347e-01 2.674105744495552939e-01 1.550903003725632168e-01 0.000000000000000000e+00
1.626809842552296104e+01 1.593023180587647758e+01 -6.257876995866845649e-02 2.983880336954845558e-01 1.020573559096474708e-01 0.000000000000000000e+00
1.276268552233760367e+01 1.199782331345360120e+01 -2.745801764458141031e-02 8.649612852370446303e-01 -7.264105870845448398e-02 0.000000000000000000e+00
1.275760220539049072e+01 1.183631694171921467e+01 1.076541741279424119e-01 7.735714555855285335e-01 4.005963395779238434e-02 0.000000000000000000e+00
1.332691097353836795e+01 1.212663837558117308e+01 2.890535501488372128e-01 8.430204514164229002e-01 6.819859639192116241e-02 0.000000000000000000e+00
1.462747254694617283e+01 1.331122088601166276e+01 6.287606098537482646e-01 6.422760972711600846e-01 3.878805157014961202e-02 6.426902239417921214e-03
1.754012288079236015e+01 1.474120552289691410e+01 1.749556629305364819e+00 8.126025437599850854e-01 2.351241075564937666e-01 1.634077273612924040e-03
2.035928786627480136e+01 1.664252950666621800e+01 2.583119478677502467e+00 8.149794935648331240e-01 3.131390635174642334e-01 5.520323848793119714e-03
2.230953089640690834e+01 1.846730233827845780e+01 2.682521079503294104e+00 9.019387038797505030e-01 2.341311847905535037e-01 2.363758995482188527e-02
2.303965725195409320e+01 1.950216421269496436e+01 2.284869450646425104e+00 9.751540846100724691e-01 2.650979371429659226e-01 1.237156685966900489e-02
2.351623083676134129e+01 2.028814367948238484e+01 2.325913275423543869e+00 6.983875840713905658e-01 1.940786162659958736e-01 9.707681518032867593e-03
2.253496313701698739e+01 1.939098421728274246e+01 2.298369814080853946e+00 7.811196204370498553e-01 4.273424029905727173e-02 2.175524491729035129e-02
1.997296634612500199e+01 2.006022759999943261e+01 -7.283780555914760590e-01 6.266078294935609749e-01 5.900700786897503797e-03 8.608271436556199849e-03
1.880805588901873193e+01 1.935198209796214641e+01 -1.049135662029624605e+00 5.314800619938968573e-01 -3.069690779534787681e-02 4.426298887657897224e-03
1.257689627655691567e+01 1.155758867345269714e+01 6.489407667673777746e-01 3.579821828702948183e-01 7.885644358507920212e-03 4.499009108026029088e-03
1.014869904394083377e+01 1.038725850186531297e+01 -6.463850887905790987e-01 2.800432015894262494e-01 1.176481281790146549e-01 1.013430109767010819e-02
1.371828700408515544e+01 1.701050927010548008e+01 -3.684637113043879086e+00 4.363977369856987809e-01 -6.362801445497399955e-02 1.964512449286442280e-02
1.233295978750651400e+01 1.707466697453220661e+01 -4.929160074965350802e+00 3.631861384998026909e-01 -1.812935166165250966e-01 5.560266056382401692e-03
1.028548802540258933e+01 1.599754623429287470e+01 -5.913220862035016623e+00 3.758955387380318869e-01 -1.879745930107644680e-01 1.324170741747065019e-02
4.476923301791230436e+00 9.031433119308157842e+00 -4.643085673590261031e+00 1.834900827348656394e-01 -9.923020239654833929e-02 4.315975735023021287e-03
3.362641238492780182e+00 8.853129685264956805e+00 -5.576553063791469533e+00 2.479647911243929304e-01 -1.721816508775084742e-01 1.028147677239689937e-02
2.855296362119855047e+00 8.678079856144568893e+00 -5.985044318593406132e+00 2.515757639853583583e-01 -9.569868121800725880e-02 6.383741801345821365e-03
2.960473213824041494e+00 1.015274865483304545e+01 -7.130550816344918275e+00 1.650882012808463917e-01 -2.289082090329240537e-01 2.095383088000422195e-03
3.779724474483789898e+00 1.275910433931631616e+01 -8.830860623158704570e+00 2.099802155509955526e-01 -3.612166358985426928e-01 2.717178673733135468e-03
4.017252990258187495e+00 9.861467227039712569e+00 -5.841354186857631525e+00 1.373398754878363548e-01 -1.433821199259631696e-01 3.182194514229578792e-03
6.167648139953047171e+00 1.199745655292771218e+01 -5.759716093094644052e+00 9.552247457300439004e-02 -1.669265539969724266e-01 1.311759543940792814e-03
7.601850759989274842e+00 1.295184723663919080e+01 -5.160952636177071895e+00 1.366512576183655792e-01 -3.271937372894731522e-01 1.498639198278516613e-03
4.019931002727402891e+00 1.786488302571289566e+01 -1.331253552688268194e+01 9.360536454032038212e-02 -6.413885717625861238e-01 1.536671111947503915e-02
6.652291062429091184e+00 2.118775393607116087e+01 -1.396519749849765191e+01 8.707821022441006309e-02 -6.584644102648401498e-01 1.120824895991081975e-03
6.719052377531446574e+00 2.242084562179647733e+01 -1.519215919468601683e+01 -1.430960590469710671e-02 -5.026099945277382464e-01 7.285550853412476116e-03
2.649681163813134344e+00 1.820640558615354365e+01 -1.494821075755258022e+01 5.856088969971653263e-02 -6.691355766605219246e-01 2.061022172998515280e-03
-3.049912484959201309e-01 1.581851644237277732e+01 -1.533913574488671649e+01 5.381790921254646365e-03 -7.909485440265623390e-01 1.194807123347639381e-03
-1.362360858108053208e+01 -4.692431418420459188e+00 -8.754973793957082862e+00 1.168903766049978442e-02 -1.888531834701463463e-01 9.607771066891744290e-04
-1.413586907631782275e+01 -5.342260834703057348e+00 -8.486714714402122439e+00 1.371517329928740106e-02 -3.206065725120901821e-01 -2.127999833867314648e-06
-8.034362756579204401e+00 -3.539953224891655204e+00 -4.223858710822382179e+00 1.545100379027800931e-02 -2.887744478801016479e-01 2.772623224669523104e-03
-8.393537082549464401e+00 6.038297874051908209e+00 -1.374825679060080752e+01 -1.794408144297471915e-03 -6.810046284048957288e-01 -7.791294513800913315e-04
-1.279423909050741770e+01 3.879133671692507335e+00 -1.595589542044687015e+01 1.171680857661571568e-02 -7.315212664687928967e-01 2.327116139118609595e-03
-1.763737654160752300e+01 1.342198302174940627e+00 -1.827385607529943812e+01 -1.418294883638723802e-02 -7.027321045529618670e-01 1.119628490633133369e-02
-2.072154600668651270e+01 -2.204538685329816283e-01 -1.978835882383003408e+01 -5.226662411988830526e-02 -6.601816191628362418e-01 -2.850710407439984210e-04
-2.259498938079356378e+01 -1.630229220565860615e+00 -2.041933297655988966e+01 -4.813805576908522510e-02 -4.971787227310794366e-01 -1.104051676537406328e-04
-2.372709142116323733e+01 -2.521406471784629399e+00 -2.069708715100998120e+01 -5.480148383178123916e-02 -4.523293230537888121e-01 -1.466991483063814598e-03
-2.363999808076643561e+01 -2.520802837003044417e+00 -2.053228673573385521e+01 -5.822637362855075105e-02 -5.278430775515886575e-01 -8.390568493909193867e-04
-2.281184113521061363e+01 -2.104725395377216035e+00 -2.021906896610395421e+01 -3.422997668309468028e-02 -4.565935402187306646e-01 2.776743172394724284e-03
-2.433030542295094989e+01 -1.669476052225938201e+00 -2.212660450594268369e+01 -8.988495147216310488e-02 -4.430625852705652457e-01 -1.277328039615178209e-03
5.313068594204355399e+00 2.396595497786248696e+00 2.889386876780057900e+00 -1.537441416358768451e-02 4.246897991690069818e-02 -8.346115268073366951e-06
1.225671323724425665e+00 2.116841955174731726e+00 -8.796677418352409905e-01 -1.613085234369720893e-03 -9.226446863386656566e-03 -6.633575173096524155e-04
6.380884339904845381e-01 2.711543102006703343e+00 -2.073099204541424712e+00 -2.735946711407766241e-02 2.750781163032474039e-02 -5.038079910406397400e-04
-1.958503819298353577e+01 -1.208516986554175832e+00 -1.805273465950643441e+01 -7.746693896118270195e-02 -2.454673459164308236e-01 -8.522620453030959166e-04
-1.934623117826322414e+01 -9.377317221790548718e-01 -1.819848185517500383e+01 -7.568007233592353999e-02 -1.389159491148998227e-01 4.578420541627481292e-03
-1.679173373108702094e+01 -3.775771524266430257e-02 -1.660429830907088089e+01 -4.300793870282245551e-02 -1.026896082406117544e-01 -3.980159830044349700e-03
-1.744384810251166940e+01 1.819091224066510526e-01 -1.736822841515132865e+01 -8.588932933513636347e-02 -1.726441635323666957e-01 1.004683100510490694e-03
-2.132376359899101104e+01 5.193355607119122253e-01 -2.167338466960068644e+01 -7.495407241339092919e-02 -9.419406430360718896e-02 -5.663533852602783405e-04
-3.048245873754130386e+01 3.398706188363754821e-01 -3.066965340041107524e+01 -5.933769769050174087e-02 -9.431488749147741435e-02 9.766292153924758992e-04
-4.705926659679882107e+01 -2.314222428658195274e-01 -4.659844058198282823e+01 -1.283824480664602363e-01 -9.975571388843733345e-02 -1.265609995249270805e-03
-5.959581568535463703e+01 -1.222116939512383621e-01 -5.907180201670288255e+01 -1.562711099374860246e-01 -1.969264159202323283e-01 -4.860444884281838601e-02
-6.558278562943249312e+01 3.489530249302500997e-01 -6.566734381418132216e+01 -1.225936563404200347e-01 -1.414994536714824502e-01 -3.017301695471645020e-04
-5.977276802465856065e+01 -1.244242194098247462e-02 -5.966064867752771761e+01 -6.671160733675306209e-02 -3.296531785314169016e-02 0.000000000000000000e+00
-4.973563147571965004e+01 -5.220682572984911562e-01 -4.905952479570421332e+01 -4.704064791034946041e-02 -5.973870014687656521e-02 -4.725907465975272975e-02
-3.696583861052651088e+01 1.449608922451611215e-01 -3.701977950192328137e+01 -5.079873973977434842e-02 -3.979611077840528727e-02 -4.251503301915705987e-04
-2.663352927782259627e+01 6.715463461822787083e-01 -2.721943533943376181e+01 -7.085777878018374720e-02 -1.478250579092060639e-02 0.000000000000000000e+00
-1.843287902556835078e+01 1.134399998987100533e+00 -1.947250723204435729e+01 -7.368253341616007313e-02 -2.198795359855238232e-02 8.986945036121295497e-04
-1.518494247608935765e+01 9.474910469158851489e-01 -1.609235693600401618e+01 -3.293661070761638721e-02 -2.894587811470686334e-03 -4.245388482151941749e-03
-1.905870756996029058e+01 7.074700540384264436e-01 -1.971774882331252599e+01 -4.904903150046557858e-02 7.799244412406118468e-04 -1.596936269512643728e-04
-2.400553528183269592e+01 4.926311787524909058e-01 -2.444458628634273722e+01 -5.266031284865906742e-02 6.300828244894503619e-03 -7.220689638702011172e-03
-2.844676211078239447e+01 2.139928297381787636e-01 -2.861241699743737144e+01 -4.185158802503174957e-02 -1.648479115350387665e-03 -4.837875942819393031e-03
-2.900822637802596660e+01 5.944866525461451889e-01 -2.952980179583622444e+01 -3.652057426550648495e-02 -2.011980221250883084e-03 -3.437868024914712134e-02
-1.499247561948600982e+01 9.171574852662897070e-01 -1.586383892986919975e+01 -2.019413797802303151e-02 3.548175783436809984e-03 -2.914821268851740255e-02
-1.827661279207740819e+01 1.523307926787861533e+00 -1.973435251245929223e+01 -2.436775119992883043e-02 0.000000000000000000e+00 -4.120045520603488054e-02
-2.318483273730623750e+01 1.091202918551417822e+00 -2.424576420763529327e+01 -1.388431939043674110e-02 -5.135613853607926341e-03 -1.125151497832701034e-02
-2.647078571349481635e+01 1.073271205077039880e+00 -2.744850999592797436e+01 -1.582688287561077878e-02 7.098342321837253568e-03 -8.681838209004252849e-02
-2.756184152537661447e+01 7.601219181964340432e-01 -2.819368687908079707e+01 -1.896512969240405147e-02 0.000000000000000000e+00 -1.093114347998448005e-01
-3.391292472138748337e+01 3.500937068065259061e-01 -3.416565248318625692e+01 -5.061179759289542029e-02 -1.868559439039109427e-02 -2.806855302447422082e-02
-3.440312748081781535e+01 8.925758958862074488e-01 -3.523105981102104067e+01 -3.221543459343832044e-02 0.000000000000000000e+00 -3.242813108954373941e-02
-3.605528464652130083e+01 1.479984008011305363e+00 -3.745647762888327748e+01 -2.616170757238992992e-02 0.000000000000000000e+00 -5.262931807694966324e-02
-3.403048037819863225e+01 2.006083296061619947e+00 -3.598957057877185406e+01 -1.972790694928380426e-02 0.000000000000000000e+00 -2.726518853910177287e-02
-3.176975598613061180e+01 2.064558256330759178e+00 -3.378224377706406045e+01 -3.674096395939391996e-02 0.000000000000000000e+00 -1.532950143797884648e-02
-3.234869641796585427e+01 2.739271059784163409e+00 -3.485518355432146365e+01 -2.066406449525223787e-02 2.449470519696822935e-03 -2.145693294530006678e-01
-3.053794806774925874e+01 3.292828448502546301e+00 -3.365018516778304303e+01 -6.682933945207986115e-02 0.000000000000000000e+00 -1.137620090166921727e-01
-2.904490495024609586e+01 2.693142049634837054e+00 -3.152606595523076649e+01 -1.490267187843791023e-02 0.000000000000000000e+00 -1.970783727717403400e-01
-2.784365348425625086e+01 2.329416077742466396e+00 -2.994858874294046558e+01 -6.804799388819178507e-03 6.065969968383175780e-03 -2.237419896378214368e-01
-2.857150891801978432e+01 1.858766800504937367e+00 -3.032819182756877652e+01 -2.149605745994073031e-02 0.000000000000000000e+00 -8.058783349601986168e-02
-2.437654906230426022e+01 1.905333410535720473e+00 -2.609965756664009717e+01 -4.565620966025620009e-02 9.404191183285143252e-03 -1.459728877229204969e-01
-2.342098817083471829e+01 2.918381035508337273e+00 -2.612226647032562354e+01 -1.494474177526106812e-02 0.000000000000000000e+00 -2.021579942421779519e-01
-2.424572401030286173e+01 2.843543248531536172e+00 -2.674028317390023446e+01 -2.949709371139641947e-02 -1.217396031991084712e-05 -3.194748172624419236e-01
-2.531508833852673490e+01 2.819830027776061065e+00 -2.768909774799671908e+01 -9.504668988514027028e-02 0.000000000000000000e+00 -3.507739284209356878e-01
-2.517594093862480165e+01 3.063097792211880055e+00 -2.774397402483923614e+01 -1.018718167071148151e-01 0.000000000000000000e+00 -3.931928892903456263e-01
-2.166915777827849254e+01 3.214172483577270256e+00 -2.468947221157537086e+01 4.897041906629526209e-03 0.000000000000000000e+00 -1.987550921870130105e-01
-2.233665411056649930e+01 2.634052879827402549e+00 -2.454426679489586505e+01 -1.321197676341531457e-01 0.000000000000000000e+00 -2.943204278639037774e-01
-2.238703450698747588e+01 2.325846135641064460e+00 -2.410826115695221361e+01 -1.125702901157428354e-01 0.000000000000000000e+00 -4.920491955606012824e-01
1.021975502366516331e+01 1.798355366666545052e+00 8.359330219095218339e+00 3.500918771977826194e-02 0.000000000000000000e+00 2.706025018362884227e-02
1.076895674328813612e+01 2.795886130546212822e+00 7.906854536239316111e+00 1.751194785070889215e-02 0.000000000000000000e+00 4.870412865189144985e-02
1.238600178434892385e+01 4.533591245936904990e+00 7.788120977307105619e+00 -5.677935298616186739e-03 0.000000000000000000e+00 6.996749640353026878e-02
1.253623589819920525e+01 5.278869945322707480e+00 7.203548712789427988e+00 3.832274336516188710e-03 0.000000000000000000e+00 4.998496575053935215e-02
1.326558777563755775e+01 6.548395987945730745e+00 6.678452662988947353e+00 -2.335681944815743566e-02 0.000000000000000000e+00 6.209594415104238013e-02
1.321674887622007333e+01 6.539911775479135159e+00 6.643346381037652293e+00 3.062171393434490532e-02 0.000000000000000000e+00 2.869005768956660492e-03
1.302899757601929842e+01 6.789829730956912890e+00 6.209703863749747477e+00 -1.110228992659385329e-02 0.000000000000000000e+00 4.056627123924652634e-02
1.324912763524098835e+01 7.503622869416469499e+00 5.736713621011115372e+00 -1.378379076155196968e-02 0.000000000000000000e+00 2.257493557494981429e-02
1.328987981290061882e+01 7.694443409284943414e+00 5.542229062722262789e+00 5.347801532402860630e-02 0.000000000000000000e+00 -2.706744306131933140e-04
1.407128659051535990e+01 8.543221322520558658e+00 5.540923077587569523e+00 -7.908608685113829515e-03 0.000000000000000000e+00 -4.949200907668773429e-03
1.505922914684634684e+00 6.899872425539339993e+00 -5.211181479953832962e+00 -3.985228143157036607e-02 0.000000000000000000e+00 -1.429157494693036878e-01
2.487173308773346303e+00 8.347058217240807210e+00 -5.637993979351335838e+00 -6.774421659219821701e-02 0.000000000000000000e+00 -1.541467125239187885e-01
1.403019567157854919e+00 9.181544249177896688e+00 -7.527611389081998894e+00 -4.757469461532655430e-02 0.000000000000000000e+00 -2.033385983227149474e-01
8.424114733676225653e-01 9.360299927139253739e+00 -8.227111084090838133e+00 -7.362437569107212199e-02 0.000000000000000000e+00 -2.171529939897251238e-01
-1.389547653204285194e+00 8.292684090019726284e+00 -9.370757996029334791e+00 -6.940937998198498660e-02 3.673117372270633666e-05 -2.421010983864030630e-01
-2.336854400063337778e+00 7.402703249482922132e+00 -9.423907934897471250e+00 -6.207300406394674480e-02 0.000000000000000000e+00 -2.535767105848364400e-01
-2.387850657037508206e+00 6.386281751781420546e+00 -8.500453214997376605e+00 -9.104984384474795744e-02 0.000000000000000000e+00 -1.826293499768064099e-01
-2.027220526301506176e+00 6.420383949840617888e+00 -8.225568046268895372e+00 -3.788785410487715416e-02 0.000000000000000000e+00 -1.841485757683535840e-01
-1.647286260856910323e+00 5.480665936680019890e+00 -6.824208560282762903e+00 -4.741597956012557485e-02 0.000000000000000000e+00 -2.563276576940428653e-01
-1.668344297150929734e+01 2.842012034480925653e+00 -1.906204023780194490e+01 -3.919643191153918127e-02 0.000000000000000000e+00 -4.242183362767437127e-01
-1.626492366141411594e+01 2.553791476556455109e+00 -1.839490091927198634e+01 -1.042808784119300392e-01 0.000000000000000000e+00 -3.195333402866603612e-01
-1.472468493686001700e+01 2.204414095491079362e+00 -1.662868435155280267e+01 -4.657338485732320787e-02 0.000000000000000000e+00 -2.538412959409706016e-01
-1.423042368422668957e+01 2.142800453973842778e+00 -1.594125367396352644e+01 -1.464704463055721273e-01 0.000000000000000000e+00 -2.855000179314439168e-01
1.474133162156154242e+01 5.842347618280941957e-01 1.396522342479039303e+01 4.725779046461802552e-02 0.000000000000000000e+00 1.446156444784324202e-01
1.461217731892270422e+01 1.521300263221411875e+00 1.282605581987937882e+01 2.731204105111247060e-02 0.000000000000000000e+00 2.375091947708056761e-01
1.502445646742480534e+01 2.621241658155655241e+00 1.216956816568823641e+01 4.135514747942849179e-02 0.000000000000000000e+00 1.922914961014701996e-01
1.648420021745841524e+01 4.109729791352259021e+00 1.215392643385873228e+01 6.069276366124715799e-02 0.000000000000000000e+00 1.598512285861810878e-01
-1.672197117808591571e+01 -6.389166677391754368e-01 -1.583195576409022109e+01 -5.983597531182267837e-02 0.000000000000000000e+00 -1.912627709446972912e-01
-1.523074757048680006e+01 4.708463549831211070e-01 -1.537952398102079066e+01 -4.377446213341159437e-02 0.000000000000000000e+00 -2.782954823157340885e-01
-1.514102044225474941e+01 1.049612541201785154e+00 -1.599777106189504217e+01 1.450637311860891905e-02 0.000000000000000000e+00 -2.073682946800972926e-01
-1.498320721293262991e+01 1.479791617331270182e+00 -1.621786708017036460e+01 -8.960427861977395686e-03 0.000000000000000000e+00 -2.361713222315657279e-01
-1.686757568836911503e+01 3.832986445697246780e-01 -1.695709307838288993e+01 -1.134892616361199563e-01 0.000000000000000000e+00 -1.802919929197995819e-01
-1.843586404027687209e+01 4.520758252453638271e-01 -1.860962411758803725e+01 -5.529172172697393445e-02 0.000000000000000000e+00 -2.230240262072133162e-01
-2.068417633139621259e+01 -1.164340847419139124e-01 -2.020854348689626789e+01 -5.868422437652445062e-02 0.000000000000000000e+00 -3.005145353814965281e-01
-2.223059111170582725e+01 -5.434480836071028387e-01 -2.135357747206311174e+01 -6.665859932165558825e-03 0.000000000000000000e+00 -3.268996961034693616e-01
-2.446505555070007532e+01 -9.092264414636855863e-01 -2.334284950101810807e+01 8.995739540006235033e-03 0.000000000000000000e+00 -2.219753477582838974e-01
-2.399414620904882156e+01 1.341442939085485120e-01 -2.377397433328316723e+01 -5.763864633493048090e-02 0.000000000000000000e+00 -2.966775233392798805e-01
-2.466454092879339655e+01 -4.755925676710359706e-01 -2.392511471038176296e+01 2.128492442747308491e-03 0.000000000000000000e+00 -2.659621431833399385e-01
-2.297907212078785477e+01 -4.868381559886297283e-01 -2.226510393609624572e+01 3.777577032834969484e-02 0.000000000000000000e+00 -2.649057990313136157e-01
8.778299626910789355e-01 2.439957485702616946e+00 -1.318170147353852073e+00 -5.124803985483589522e-03 0.000000000000000000e+00 -2.388325716721956538e-01
2.799069671115555824e+00 2.698804806263906286e+00 2.653954580668724805e-01 -3.918698201565169736e-02 0.000000000000000000e+00 -1.259436111995728691e-01
4.104496422984315274e+00 3.107796032994046609e+00 1.027656726552833355e+00 4.540263598230732944e-02 0.000000000000000000e+00 -7.635897254486966046e-02
4.726343204730386383e+00 3.554600747720871201e+00 1.143983994390660452e+00 6.673596592169753206e-02 0.000000000000000000e+00 -3.897750330283560743e-02
-3.701528148613606461e+00 2.869690961707406895e+00 -6.816149687230348420e+00 1.270362956323186354e-01 0.000000000000000000e+00 1.178942812770338439e-01
-1.317284221894255092e+00 3.126594048055873820e+00 -4.745142923295600390e+00 2.019179658398684574e-01 0.000000000000000000e+00 9.934668750558918460e-02
1.950457264917497380e+00 3.980168975762625738e+00 -2.388732705748030760e+00 1.909741514598773116e-01 0.000000000000000000e+00 1.680468434430216484e-01
-1.735451430875340151e+01 -2.530299388593305832e+00 -1.460058985897052253e+01 1.662366799447115642e-02 0.000000000000000000e+00 -2.402487291840434136e-01
-1.701963462998821441e+01 -2.275726420555046037e+00 -1.467769401936702600e+01 4.529269076084605633e-02 0.000000000000000000e+00 -1.115068808269746581e-01
-1.782719792330156139e+01 -2.054124447440361045e+00 -1.559004370898393788e+01 4.053335793919192465e-02 0.000000000000000000e+00 -2.213060367595147404e-01
-1.820573404976180854e+01 -1.806767349984909066e+00 -1.610116419797433096e+01 -5.521333544053953074e-02 0.000000000000000000e+00 -2.425891663620099170e-01
-2.023370541069226647e+01 -2.232412227738350463e+00 -1.789623114189535258e+01 1.004615525366925333e-01 0.000000000000000000e+00 -2.055235935952401949e-01
-1.997467326663075582e+01 -1.778372835307401756e+00 -1.807714409441853221e+01 3.049473322431687020e-02 0.000000000000000000e+00 -1.497775923544387155e-01
-1.946254522673519105e+01 -1.515325472375936178e+00 -1.782488780140833740e+01 8.739872054003898494e-02 0.000000000000000000e+00 -2.097306734909885617e-01
-1.895921843993497902e+01 -5.691083912986567572e-01 -1.818887697287527061e+01 -2.999232770562873518e-02 0.000000000000000000e+00 -1.712407480554609951e-01
-1.853365202188832939e+01 -4.435364594075106304e-01 -1.801748171565321854e+01 1.516504916470878470e-02 0.000000000000000000e+00 -8.779889599232007513e-02
-1.774910958687068074e+01 -5.220940099921733690e-01 -1.718230860841445917e+01 1.285078901346371500e-03 0.000000000000000000e+00 -4.599204736538289179e-02
-1.269838395662147512e+01 9.601550945802883597e-01 -1.381192893837671853e+01 1.083449500447833114e-01 0.000000000000000000e+00 4.504493713015700340e-02
-1.094740386909617413e+01 1.434651463545380867e+00 -1.258817750815182990e+01 1.057778233618258679e-01 0.000000000000000000e+00 1.003443521484699841e-01
-8.947108513325577661e+00 1.454204047286318469e+00 -1.065564149284958617e+01 1.519815840311387889e-01 0.000000000000000000e+00 1.023473482065581086e-01
-5.496251224682699110e+00 2.444693876575905200e+00 -8.367450139513097795e+00 2.183042336213849022e-01 0.000000000000000000e+00 2.082008046331118023e-01
-2.529536857837651809e+00 3.505246844869897238e+00 -6.756106223095883934e+00 3.478037228079557397e-01 0.000000000000000000e+00 3.735187975803760940e-01
-3.118194975099652932e-01 4.251966225231206487e+00 -5.380024722609397791e+00 2.963225300254117012e-01 0.000000000000000000e+00 5.199164698428192510e-01
-8.989568503062974614e+00 3.361190040240161214e-01 -9.359297476949445027e+00 8.983564071086347358e-02 0.000000000000000000e+00 -5.622567084840205537e-02
-5.565704272053366708e+00 1.652180048980216531e+00 -7.519121577152937164e+00 1.104970004767232561e-01 0.000000000000000000e+00 1.907402556426406326e-01
-3.273274848426875661e+00 2.624016631283581980e+00 -6.328521030102387535e+00 1.805017528978624941e-01 0.000000000000000000e+00 2.507277974940708143e-01
-4.254204050276825244e-01 3.209442004267462512e+00 -4.362555306287144496e+00 1.652177683988307610e-01 0.000000000000000000e+00 5.624751285931723910e-01
