Total Atlantic Indian Pacific Arctic Southern
-5.216251048493218079e+00 2.356915891574037566e-02 -5.386288938960365869e+00 7.317215500963658581e-02 0.000000000000000000e+00 7.329657654176856274e-02
-2.781900449837192646e+00 1.241734301313759531e-01 -3.086516758978270492e+00 1.324268117658867761e-01 0.000000000000000000e+00 4.801606724381256991e-02
-1.093822225894996558e+00 4.090874084080731166e-01 -2.051431390244964792e+00 3.012495387448472783e-01 0.000000000000000000e+00 2.472722171970477834e-01
1.053995560668157161e+01 3.039650470887481859e+00 6.732826562266986059e+00 4.371160499338162531e-01 0.000000000000000000e+00 3.303625235932917126e-01
1.149291669660674309e+01 3.791071177360529010e+00 6.625340961227931480e+00 6.063748356843930987e-01 0.000000000000000000e+00 4.701297223338937181e-01
1.250882853593457078e+01 3.512094396213035097e+00 7.579943558779025814e+00 6.661940639365214745e-01 0.000000000000000000e+00 7.505965170059772928e-01
1.273702395075528848e+01 3.898484839279060310e+00 7.268400060699181431e+00 9.159386966222777815e-01 0.000000000000000000e+00 6.542003541547856127e-01
1.178583760012144666e+01 3.741268454068365390e+00 6.591676586953171935e+00 7.500991546732506121e-01 0.000000000000000000e+00 7.027934044266666014e-01
1.529328445307966255e+01 4.179891735766151584e+00 9.322802379997696676e+00 8.826000275841535680e-01 0.000000000000000000e+00 9.079903097316546212e-01
1.586734029066012219e+01 4.646554125509894995e+00 9.608572470408168087e+00 9.276810135230085796e-01 0.000000000000000000e+00 6.845326812190536403e-01
1.779242687388477151e+01 5.008241687013820886e+00 1.032434420884242421e+01 1.155861333033356697e+00 0.000000000000000000e+00 1.303979644995158838e+00
1.947081947287262338e+01 5.242033239978502124e+00 1.147204224587426324e+01 1.124946224737161327e+00 0.000000000000000000e+00 1.631797762282704900e+00
1.023382614259958778e+01 2.004906465899519485e+00 7.452008412650307889e+00 4.373136666066135270e-01 0.000000000000000000e+00 3.395975974431443833e-01
8.812804198889732987e+00 1.769102483098906164e+00 6.346680665886204054e+00 5.622196006984064853e-01 0.000000000000000000e+00 1.348014492062181713e-01
8.620609328240588454e+00 2.059336010697368824e+00 6.343468526307178834e+00 5.469117459884587085e-01 0.000000000000000000e+00 -3.291069547524185790e-01
8.830062320056077496e+00 2.023129225210757998e+00 6.578603085732360078e+00 4.371307231278293570e-01 0.000000000000000000e+00 -2.088007140148752661e-01
8.484005790755023924e+00 2.156895753335065447e+00 6.028076282850292955e+00 5.831222716634106851e-01 0.000000000000000000e+00 -2.840885170937518800e-01
7.731212369784457472e+00 2.704176447673738881e+00 4.951695076531299478e+00 3.557223328935160134e-01 0.000000000000000000e+00 -2.803814873141063924e-01
7.238724444240093980e+00 2.433627184864688875e+00 4.715982269911133784e+00 3.774802589135975439e-01 0.000000000000000000e+00 -2.883652694493101798e-01
6.904667659040578442e+00 2.573245310041565759e+00 4.221737200784889232e+00 5.074709895460969289e-01 0.000000000000000000e+00 -3.977858413319739772e-01
8.916082563632151903e+00 4.061469212157073905e+00 3.928765355524769465e+00 1.049999778380535043e+00 0.000000000000000000e+00 -1.241517824302251632e-01
9.196731861946243924e+00 3.928572900349089014e+00 3.746799700788308041e+00 1.131958947466812582e+00 0.000000000000000000e+00 3.894003133420356200e-01
9.037091516537499203e+00 4.845356233731646256e+00 2.958659048127312285e+00 1.026964967613988033e+00 0.000000000000000000e+00 2.061112670645629530e-01
9.714334089764841806e+00 6.178312243656488789e+00 2.539085181568231153e+00 1.038220552595476631e+00 0.000000000000000000e+00 -4.128388805536383627e-02
8.292868141828897421e+00 6.889221995533336695e+00 1.226586127295403728e+00 9.968317451640262838e-01 0.000000000000000000e+00 -8.197717261638647335e-01
1.072150445338674452e+01 1.025984947079709109e+01 -3.498469644656357680e+00 1.579675808781942026e+00 0.000000000000000000e+00 2.380448818464064420e+00
1.339656388775791562e+01 1.264780542087805770e+01 -7.375045641600142865e+00 1.742118269055239255e+00 0.000000000000000000e+00 6.388057948714688905e+00
1.832564171252823115e+01 1.261980327930815804e+01 -7.597516937300541784e+00 2.444331763668394331e+00 0.000000000000000000e+00 1.074459421234319301e+01
-1.889503727032710145e+01 -1.427349000927394229e+01 7.198185446066050375e+00 -2.430380245405935558e+00 0.000000000000000000e+00 -9.461216495937817328e+00
