Total Atlantic Indian Pacific Arctic Southern
-9.294507252358542360e+00 2.203718551363817113e+00 -3.351650308719755084e-02 -6.688382278383553370e+00 -4.776327022251610543e+00 0.000000000000000000e+00
-9.172216307123230550e+00 1.760059408990506391e+00 -1.277855334203938445e-02 -6.402919984662028163e+00 -4.516577178109659307e+00 0.000000000000000000e+00
-1.488192086710338202e+01 -1.069024093472482173e+00 -5.848338015734379745e-03 -9.262477529199435011e+00 -4.544570906415744460e+00 0.000000000000000000e+00
-1.375706657538828814e+01 -7.912583142275411152e-01 -8.720973602906955183e-03 -8.544439059344018261e+00 -4.412648228213814861e+00 0.000000000000000000e+00
-1.225296956301870388e+01 -7.569208607457951210e-01 -2.087698223268001640e-02 -7.118259098298116427e+00 -4.356912621742103475e+00 0.000000000000000000e+00
-1.048848802638159228e+01 6.641400619725032484e-02 -1.061299872946072642e-02 -6.551126343140850850e+00 -3.993162690708524032e+00 0.000000000000000000e+00
-1.060397541560330126e+01 2.097807072287273811e-01 -2.565881786122079997e-02 -5.971155785691767193e+00 -4.816941519279045458e+00 0.000000000000000000e+00
-1.009416079740183037e+01 7.137258951535121465e-01 -3.938718438968973057e-03 -6.637662432752705399e+00 -4.166285541363667910e+00 0.000000000000000000e+00
-8.604995788451079264e+00 9.244184897238785226e-01 -8.693500151730668146e-02 -5.849295211187305554e+00 -3.593184065470350408e+00 0.000000000000000000e+00
-7.397688696175668710e+00 1.083998588227796267e+00 -5.999987066167469102e-03 -5.003852363063737485e+00 -3.471834934273560602e+00 0.000000000000000000e+00
-2.160065724327508541e+00 9.387719373613675478e-01 -2.443824315304235668e-03 -1.536785766436551848e+00 -1.559608070937021029e+00 0.000000000000000000e+00
-3.048570734239545388e+00 9.194303775409058410e-01 -1.646484221385865337e-02 -1.185554337578664796e+00 -2.765981931987927744e+00 0.000000000000000000e+00
-3.668552109008647033e+00 -2.384100697396790425e-01 -3.221421096594026100e-03 -1.275625504729389847e+00 -2.153170349782711046e+00 0.000000000000000000e+00
-3.771788479850401998e+00 1.323306237814005082e-01 -1.610987197286102525e-03 -1.221216607270706023e+00 -2.677510068420279943e+00 0.000000000000000000e+00
-3.587628236840655571e+00 3.436677962576952794e-01 -2.491027687730523830e-03 -1.415868519257147629e+00 -2.512936486153471094e+00 0.000000000000000000e+00
-3.553211326794882385e+00 4.751746776741052058e-01 -8.828476609661151456e-03 -1.216760864483600546e+00 -2.802796663375730191e+00 0.000000000000000000e+00
-3.178416413846587574e+00 7.549152231918394573e-01 -8.028195983263623423e-03 -1.146566096330661866e+00 -2.778737344724498737e+00 0.000000000000000000e+00
-3.504301992527506293e+00 1.097699828471396355e+00 -1.690604016526108672e-02 -1.491003089033555051e+00 -3.094092691800088168e+00 0.000000000000000000e+00
-2.364718039108946179e+00 1.980085418265294273e+00 -2.626946673594748784e-03 -1.431666001705979463e+00 -2.910510508994669010e+00 0.000000000000000000e+00
-2.045207149556722115e+00 1.198688167889754519e+00 -2.459523371844898974e-03 -1.267416433353812932e+00 -1.974019360720815852e+00 0.000000000000000000e+00
-1.493303193196226397e+00 1.856988887048881320e+00 -5.815634052373191802e-03 -1.107212055496302971e+00 -2.237264390696432681e+00 0.000000000000000000e+00
-1.468407480556757960e+00 2.193756769148307306e+00 -2.063222030802591787e-03 -1.288546704398189302e+00 -2.371554323276073628e+00 0.000000000000000000e+00
-1.038580200359285222e+00 2.377125640114504002e+00 -8.639076484681461722e-04 -1.228660678060703892e+00 -2.186181254764617332e+00 0.000000000000000000e+00
-1.143543149734440600e+00 2.011275739388768802e+00 -1.829123247006113253e-03 -1.103965994219735736e+00 -2.049023771656467652e+00 0.000000000000000000e+00
-3.469018306132646279e-01 2.426805361281927809e+00 -2.564603347058076223e-03 -9.224993603884851234e-01 -1.848643228159649210e+00 0.000000000000000000e+00
-6.149105411211269745e-01 3.318305123068957752e+00 -9.766132711735117308e-03 -1.587487694556845685e+00 -2.328992225275404504e+00 0.000000000000000000e+00
-7.098306923946430258e-01 2.836041575592302522e+00 -9.512353749262001485e-04 -1.367135016868432862e+00 -2.177786015743587988e+00 0.000000000000000000e+00
5.138747650635864389e-02 3.011351871006664016e+00 -1.457178082038641017e-03 -1.168092165071390465e+00 -1.789872478916704646e+00 0.000000000000000000e+00
2.504902552252166181e-01 2.893516200666772953e+00 6.847785744333383887e-04 -9.926783795219831230e-01 -1.651032344494006265e+00 0.000000000000000000e+00
2.367551637015537780e-01 1.552907407505411896e+00 -1.130428167541914965e-03 -8.765046618154419544e-01 -4.385171538208729181e-01 0.000000000000000000e+00
3.649129157388227296e-01 1.489472046849952713e+00 -1.404808717522159701e-04 -5.089862108416185471e-01 -6.154324393977589347e-01 0.000000000000000000e+00
7.612711825727571657e-01 1.522614042894659292e+00 1.840712126272698234e-03 -3.635325597501860018e-01 -3.996510126979908040e-01 0.000000000000000000e+00
4.989728745046000946e-01 2.198477479744135543e+00 -3.208564753940336065e-04 -5.113573010226689641e-01 -1.180751126260913608e+00 0.000000000000000000e+00
8.113214528616441434e-01 2.116468126397410998e+00 -2.825627824262345162e-04 -3.153183090029300639e-01 -9.895458017504120685e-01 0.000000000000000000e+00
1.979315878066633561e+00 2.644246945576824714e+00 -3.110827756848918210e-04 -2.242492464870618485e-01 -4.403707382474454923e-01 0.000000000000000000e+00
1.815097776266417773e+00 2.359455982591205370e+00 -1.058750051757711193e-03 -2.478164891865459740e-01 -2.954829670864874136e-01 0.000000000000000000e+00
1.520974532890322140e+00 1.752878496313762691e+00 -2.971624071945381504e-05 -1.337677288896311767e-01 -9.810651829308907057e-02 0.000000000000000000e+00
2.078197835456777387e+00 2.283130081876725281e+00 -1.798202609260560235e-03 -7.790952336847123405e-02 -1.252245204422117453e-01 0.000000000000000000e+00
1.120242518880694593e+00 1.513619667554048753e+00 7.189457153050293151e-04 -1.338839653979150557e-01 -2.602121289907441404e-01 0.000000000000000000e+00
1.853652816236736722e+00 1.821372319117960048e+00 -5.783598976208551370e-05 -3.149338377199841638e-02 6.383171688053586312e-02 0.000000000000000000e+00
2.033550810273466070e+00 1.662782014015078857e+00 -2.251107484839593462e-04 2.799905319037943388e-02 3.429948538164904748e-01 0.000000000000000000e+00
2.521510184381275277e+00 2.026968114193664849e+00 4.626194975742055354e-05 4.407859261565874598e-02 4.504172156221928347e-01 0.000000000000000000e+00
2.184429208950677825e+00 1.622527905849931562e+00 9.043338596506296555e-04 1.204558708669361961e-01 4.405410983741591679e-01 0.000000000000000000e+00
2.449038981689622307e+00 2.500306884231199067e+00 2.091357465348160302e-04 -1.286065448912627474e-01 7.712950660315148754e-02 0.000000000000000000e+00
2.253796257558139615e+00 2.416952377948576647e+00 -8.243064966067822994e-04 -1.814953953731083813e-01 1.916358147928205746e-02 0.000000000000000000e+00
2.023693957566755408e+00 2.309578589639363244e+00 -1.497502618716044058e-03 -1.316356810075642592e-01 -1.527514484463273758e-01 0.000000000000000000e+00
2.134294624169347010e+00 2.227237880630251077e+00 0.000000000000000000e+00 -1.125635067533748562e-02 -8.168690578556440929e-02 0.000000000000000000e+00
1.933670268981321438e+00 1.841161838432047171e+00 0.000000000000000000e+00 -1.155621016520789746e-01 2.080705322013531033e-01 0.000000000000000000e+00
1.572295102996630556e+00 1.780279834045570553e+00 -1.124381297131842386e-03 -8.559186700001944481e-02 -1.212684827517880592e-01 0.000000000000000000e+00
1.558950559399189029e+00 1.697659848984570674e+00 -7.669974595956618232e-04 -1.339460986008197685e-01 -3.996193524966515885e-03 0.000000000000000000e+00
1.254133375949606055e+00 1.306728003808192984e+00 -1.244317757592555088e-03 -1.871661521134035666e-01 1.358158420124103705e-01 0.000000000000000000e+00
-6.705611526112349452e-01 2.018927163457352736e-01 0.000000000000000000e+00 4.900661867114813192e-02 -9.214604876281190515e-01 0.000000000000000000e+00
-6.717903118904712256e-01 8.979588703852887932e-02 3.538964270338379198e-03 1.316057623759226379e-02 -7.782857394369304682e-01 0.000000000000000000e+00
1.654995550755034905e+00 1.733762263083817867e+00 5.149006251153115041e-04 6.338730119721208700e-02 -1.426689141511094661e-01 0.000000000000000000e+00
2.476809666992326520e+00 2.255782386482432234e+00 1.566794891883955187e-03 8.314219790319202219e-02 1.338896206692261059e-01 0.000000000000000000e+00
3.007945547368450434e+00 2.577455238681932048e+00 0.000000000000000000e+00 1.967476347688199845e-01 2.337426739176977075e-01 0.000000000000000000e+00
2.746049921345663059e+00 2.308583954973959962e+00 5.698607038039502819e-04 1.817564029493311251e-01 2.551397027185686728e-01 0.000000000000000000e+00
3.095057099240655862e+00 2.663141888386796996e+00 1.843901554179407120e-04 1.903750782820623766e-01 2.413557424163783049e-01 0.000000000000000000e+00
2.882638128634920971e+00 2.436287728383186746e+00 3.780450457811790625e-04 2.374392302685414402e-01 2.085331249374110241e-01 0.000000000000000000e+00
2.772313474035686287e+00 2.295364736647355741e+00 4.648176442489482620e-04 3.024515769560838230e-01 1.740323427879951479e-01 0.000000000000000000e+00
2.553068183341275166e+00 2.113083733871278014e+00 4.161046989846910768e-04 2.829112586958114073e-01 1.566570860752010685e-01 0.000000000000000000e+00
2.017064270133238857e+00 1.628127844893503484e+00 -1.180956262145839413e-05 3.164421912947972260e-01 7.339482541006207839e-02 0.000000000000000000e+00
2.545879237967465958e+00 1.926709625657289759e+00 7.316549560603975016e-04 4.525987809369180215e-01 1.658391764171977534e-01 0.000000000000000000e+00
2.580922624215241434e+00 1.940205959027953453e+00 1.625306358960931698e-03 4.094490100728528925e-01 2.296423487554752063e-01 0.000000000000000000e+00
-1.974608134472186194e+00 -1.422178457289759779e+00 -8.540263038295641809e-04 -3.373645113381359972e-01 -2.125203306493788913e-01 0.000000000000000000e+00
-2.055683201916321146e+00 -1.525183732610088994e+00 6.956343552908442586e-04 -2.856208856473451685e-01 -2.455742180141765596e-01 0.000000000000000000e+00
-2.041800346250083109e+00 -1.531045608402044955e+00 3.638097153273333771e-04 -2.874724542123444082e-01 -2.236460933510233950e-01 0.000000000000000000e+00
-2.299480253383820560e+00 -1.590407332007081731e+00 -4.485674831158959625e-03 -3.987946416078740897e-01 -3.057926049377062139e-01 0.000000000000000000e+00
-9.199957455648661853e-01 -1.699045276971024865e-01 -1.967541606574228785e-04 -2.509627627418702933e-01 -4.989317009652361468e-01 0.000000000000000000e+00
-1.323934714077315000e+00 -3.087863267646398513e-01 -7.277162659562049721e-04 -2.942287551117926947e-01 -7.201919159349259303e-01 0.000000000000000000e+00
-1.622485866126249121e+00 -3.189365366923754830e-01 8.484652704747533414e-04 -3.626197572109875478e-01 -9.417780374933604204e-01 0.000000000000000000e+00
-2.015695451768745983e+00 -4.625307213583068622e-01 -3.436731523663602201e-06 -3.128668287565581352e-01 -1.240294464922358841e+00 0.000000000000000000e+00
-2.150706585437511364e+00 -2.933779162445784849e-01 -1.305341506266126579e-04 -3.814523665027869659e-01 -1.476598553836963257e+00 0.000000000000000000e+00
-2.146826056279759420e+00 -1.033393103242032235e-01 -2.563179799271791178e-03 -4.192070904906710083e-01 -1.621716475665612833e+00 0.000000000000000000e+00
-1.506483912044512374e+00 8.324805710599576525e-01 2.518634350224506903e-04 -3.828207309635993649e-01 -1.956395615575893032e+00 0.000000000000000000e+00
-1.179372045613184206e+00 1.460050822472226173e+00 0.000000000000000000e+00 -2.599923674237985538e-01 -2.379430500661610548e+00 0.000000000000000000e+00
-1.015455694125642294e+00 2.002129569322003810e+00 5.889658981328585539e-04 -4.151442097582443425e-01 -2.604125350894752167e+00 0.000000000000000000e+00
-1.034263902593359985e+00 2.365295761388106044e+00 1.214495012320130707e-03 -3.564296066674682018e-01 -3.044344552326320841e+00 0.000000000000000000e+00
-5.452120183180632074e-01 2.729562750141822036e+00 -9.164550348773127823e-05 -2.893912306722395966e-01 -2.985291892284156479e+00 0.000000000000000000e+00
9.917174802790254540e-02 3.028435289777826167e+00 1.706292179658307369e-04 -3.487972303682497777e-01 -2.580636940599638773e+00 0.000000000000000000e+00
9.173820384155877139e-02 3.184529437731534074e+00 9.481798441358411456e-04 -4.629792345276052545e-01 -2.605424995686179024e+00 0.000000000000000000e+00
7.218322621990092003e-01 3.867645724339389801e+00 -4.772694072079809854e-04 -3.619876040430358710e-01 -2.783348588690137682e+00 0.000000000000000000e+00
1.450539214770611984e+00 3.534586093616070901e+00 0.000000000000000000e+00 -3.865206040297202161e-01 -1.697526274815739145e+00 0.000000000000000000e+00
1.083597413584959757e+00 3.240992614868243304e+00 3.967149330884360493e-04 -4.471464467302747603e-01 -1.710645469486097303e+00 0.000000000000000000e+00
1.281147387809895122e+00 3.330813430716241808e+00 -1.450453381606015761e-04 -5.290014569839106562e-01 -1.520519540584277074e+00 0.000000000000000000e+00
7.446549194669758176e-01 2.540109622501419473e+00 -1.554205837847469427e-04 -1.798088190674853593e-01 -1.615490463383172814e+00 0.000000000000000000e+00
2.859612729517434726e+00 2.998208052211074559e+00 0.000000000000000000e+00 3.904879817257397301e-01 -5.290833044193786749e-01 0.000000000000000000e+00
2.848317156453194610e+00 3.069382320560628763e+00 7.584996027558723577e-05 3.496547925002029267e-01 -5.707958065679167303e-01 0.000000000000000000e+00
2.826931473857127841e+00 2.834025419037841331e+00 3.981406122381147585e-03 4.939742014939260684e-01 -5.050495527970231269e-01 0.000000000000000000e+00
3.648920283085606453e+00 3.495820092165150772e+00 3.638248261165029883e-03 4.422668668077298082e-01 -2.928049241484383947e-01 0.000000000000000000e+00
3.535281627058330933e+00 3.359064209782584687e+00 6.478976229020381658e-03 3.575581640043068998e-01 -1.878197229575794269e-01 0.000000000000000000e+00
3.848876152851186117e+00 3.737440234973290476e+00 -1.084479394215156757e-04 5.030495979056089917e-01 -3.915052320882879133e-01 0.000000000000000000e+00
3.783096352589561118e+00 3.553584978621760371e+00 3.731832685085961950e-03 6.121402030600741062e-01 -3.863606617773600038e-01 0.000000000000000000e+00
4.946250585856496684e+00 4.457139299933039922e+00 1.903476157665022614e-03 6.054392589339477881e-01 -1.182314491681576013e-01 0.000000000000000000e+00
5.522451443910347813e+00 4.960223078553782194e+00 9.335407090408677500e-03 5.441214441217894215e-01 8.771514144369619778e-03 0.000000000000000000e+00
6.137723296310706012e+00 5.602029470133924605e+00 5.993935681425630047e-03 4.725831892512670773e-01 5.711670124408903260e-02 0.000000000000000000e+00
6.736171413317266321e+00 6.016696297785789405e+00 -4.942403824236507549e-04 6.049994319542150167e-01 1.149699239596864292e-01 0.000000000000000000e+00
8.724781772925785717e+00 7.807806426183226733e+00 -2.804641656957614689e-03 6.849892883670219978e-01 2.347907000324897242e-01 0.000000000000000000e+00
9.986759000367383621e+00 9.133762357593182557e+00 9.977142404534703087e-04 5.881791476613598135e-01 2.638197808723932725e-01 0.000000000000000000e+00
1.128103112527399077e+01 1.025575963841451888e+01 3.621790911017443290e-04 6.012453543719407101e-01 4.236639533964297599e-01 0.000000000000000000e+00
1.289090000030175531e+01 1.174586679437106973e+01 1.581752892840555466e-02 1.013048722080125419e+00 1.161669549221632930e-01 0.000000000000000000e+00
1.252625808612791047e+01 1.209857360501639434e+01 7.917186085411311806e-04 7.970920409444948174e-01 -3.701992784415293336e-01 0.000000000000000000e+00
1.295975533983409456e+01 1.258967524601879617e+01 2.564577876634246273e-02 8.366677949660283886e-01 -4.922334799170830499e-01 0.000000000000000000e+00
1.635453231525427853e+01 1.514730202425938366e+01 1.659529056432120300e-02 4.307473855045718669e-01 7.598876149260114232e-01 0.000000000000000000e+00
1.601479318479412228e+01 1.474385607322048664e+01 3.466225606020158917e-02 1.991712329346220778e-01 1.037103622578813056e+00 0.000000000000000000e+00
1.648199720819930292e+01 1.516563677797141629e+01 5.290050943591206173e-03 1.723558930546710277e-01 1.135226623132431278e+00 0.000000000000000000e+00
1.665505500664264460e+01 1.514924882207030876e+01 1.235414321945592364e-02 3.358799432121705730e-01 1.157572098140711159e+00 0.000000000000000000e+00
1.646033060766756861e+01 1.531655556486444780e+01 5.404239839316784394e-03 7.946662339424712118e-02 1.058904179569557957e+00 0.000000000000000000e+00
1.575805988211136821e+01 1.403250104540249232e+01 4.708994406751048495e-02 1.971618143551933100e-01 1.481307078286178358e+00 0.000000000000000000e+00
1.551000123182055823e+01 1.514858167515343723e+01 3.005535898932324129e-03 7.650849905679227847e-01 -4.066709697997248352e-01 0.000000000000000000e+00
1.490298128526379529e+01 1.468476805045722600e+01 3.691097529546495670e-02 8.254943883781339364e-01 -6.441921288670339196e-01 0.000000000000000000e+00
1.413228944719614333e+01 1.468873707137629125e+01 2.533732501090347339e-02 7.347353522111016444e-01 -1.316520301402149595e+00 0.000000000000000000e+00
1.346241589922551718e+01 1.412523794486961570e+01 1.189331728036530089e-02 8.474436559560901694e-01 -1.522159018880547832e+00 0.000000000000000000e+00
1.407599125808144258e+01 1.420871020195339085e+01 4.463682776324975725e-03 9.247635651726918704e-01 -1.061946191820972052e+00 0.000000000000000000e+00
1.338648439726129702e+01 1.423571831187414638e+01 1.529589602636142499e-02 9.349149783515594558e-01 -1.799444788990752331e+00 0.000000000000000000e+00
1.190124342107053401e+01 9.899327549362736178e+00 3.508600680094720037e-02 8.935793293148193428e-02 1.877471931975374764e+00 0.000000000000000000e+00
1.118295253365882758e+01 9.010513459061918695e+00 5.497300233202010583e-02 1.455742790116791308e-01 1.971891793253209624e+00 0.000000000000000000e+00
1.164899910358477442e+01 9.998443411827640404e+00 9.231075109622728647e-02 -1.434614868734279958e-01 1.701706427534324773e+00 0.000000000000000000e+00
1.071619712709204109e+01 8.386977036330184987e+00 4.249287977916600678e-02 3.223761212063940744e-04 2.286404834861472057e+00 0.000000000000000000e+00
1.049905724871918089e+01 7.781318883744816617e+00 2.954621194348611146e-02 7.482399601285273649e-02 2.613368157018022941e+00 0.000000000000000000e+00
9.992952368331200930e+00 7.971262249859869975e+00 7.316947687962060964e-02 1.212036205748055345e-01 1.827317021016900522e+00 0.000000000000000000e+00
1.362200547372257020e+01 1.516886075470549855e+01 2.412111001410846209e-02 6.609097257457872132e-01 -2.231886116742806347e+00 0.000000000000000000e+00
1.423052926901324788e+01 1.545358136613111988e+01 3.468782972350624438e-02 7.807634740777522619e-01 -2.038503400919133846e+00 0.000000000000000000e+00
6.384626906198040075e+00 9.586714567875874948e+00 -1.250833933496500565e-02 7.665053710888624083e-01 -3.956084693431725530e+00 0.000000000000000000e+00
6.444365976133591190e+00 9.994093523084950803e+00 -7.188859778190692662e-02 7.892840321687413230e-01 -4.267122981338197896e+00 0.000000000000000000e+00
6.793557601338282126e+00 1.017057567463002776e+01 -2.928475947653875339e-02 7.958450298885086927e-01 -4.143578343703716804e+00 0.000000000000000000e+00
6.854583475006990945e+00 9.375780910340896668e+00 -1.206011319843504001e-02 8.189201745729044468e-01 -3.328057496708372032e+00 0.000000000000000000e+00
6.873546613090849355e+00 1.001668458333930367e+01 -1.971916398296533549e-02 9.304831067047788506e-01 -4.053901912970266253e+00 0.000000000000000000e+00
1.465582868755819135e+01 1.444792164517532740e+01 1.228092874144746105e-01 1.733259673833668635e-01 -8.822821241498618461e-02 0.000000000000000000e+00
1.406321701079326303e+01 1.386788443041400143e+01 9.572273506722234204e-02 4.704566703681540840e-01 -3.708468250561153257e-01 0.000000000000000000e+00
1.616851118122930586e+00 4.857433156508766281e+00 -9.330184562081604571e-02 5.287777857369386769e-01 -3.676057978501958701e+00 0.000000000000000000e+00
1.891155801079418053e+00 4.822888632630764505e+00 -1.021669142087124893e-01 5.037245434667095845e-01 -3.333290460809338107e+00 0.000000000000000000e+00
1.919649899149439065e+00 4.756056236633194878e+00 -1.889354137545078416e-01 5.738713543516704707e-01 -3.231222641296616516e+00 0.000000000000000000e+00
1.755399895020748113e+00 4.096236786676390906e+00 -1.479048655916362087e-01 7.618892896930119507e-01 -2.954821315757017786e+00 0.000000000000000000e+00
1.655463127480545182e+01 1.852931117455864296e+01 3.243788870485481146e-02 1.126444858182390707e+00 -3.133562646640427385e+00 0.000000000000000000e+00
1.599929219255150947e+01 1.870595002845000110e+01 2.288773390044096523e-02 8.881486267289409042e-01 -3.617694196527855066e+00 0.000000000000000000e+00
1.507583176503310973e+01 1.796303615497216555e+01 1.484666832635975729e-02 9.249334680567510292e-01 -3.826984526322183555e+00 0.000000000000000000e+00
1.611258452262122987e+01 1.922428625597294882e+01 4.977111677387341393e-02 9.694515539415120564e-01 -4.130924404067084055e+00 0.000000000000000000e+00
1.564429531493275860e+01 1.859562274140884952e+01 -3.714516585336587184e-02 6.383362583280958180e-01 -3.552518518950802395e+00 0.000000000000000000e+00
1.487282109274276820e+01 1.780789963076739824e+01 -6.266846219958231712e-02 5.390969705927236566e-01 -3.411507046417792122e+00 0.000000000000000000e+00
1.261784153441902134e+01 1.556806794400124261e+01 -6.283915881644652757e-02 7.003886212141697820e-01 -3.587775871979934639e+00 0.000000000000000000e+00
1.136342782503453996e+01 1.378039874364514716e+01 3.001789549155340839e-02 8.270224899227175408e-01 -3.274011304024887270e+00 0.000000000000000000e+00
-6.488963756329578558e+00 -7.915706809366794161e+00 2.775855464449612509e-01 -8.073500101481437818e-01 1.956507516740397579e+00 0.000000000000000000e+00
-6.388111557359628101e+00 -8.750434925969415190e+00 2.599447345005264642e-01 -7.174593557403747823e-01 2.819837989849627746e+00 0.000000000000000000e+00
-6.258925968032905907e+00 -8.365531205010118043e+00 3.064742424253795172e-01 -8.118972658451625302e-01 2.612028260396995538e+00 0.000000000000000000e+00
-7.433311288230018299e+00 -8.915503286466197608e+00 2.239208376800066180e-01 -8.902853990004576668e-01 2.130523356252615574e+00 0.000000000000000000e+00
7.581956114251618750e+00 9.272062891702569587e+00 1.928539759766154105e-01 9.611581911076383378e-02 -1.979076572538316148e+00 0.000000000000000000e+00
7.498276067812741807e+00 8.809032558207485764e+00 2.962056145286537379e-01 9.602689779471539067e-02 -1.702989002718121814e+00 0.000000000000000000e+00
7.016798090037045021e+00 8.656536476137249636e+00 4.025602965199258088e-01 1.428601287954576193e-01 -2.185158811415583546e+00 0.000000000000000000e+00
1.303972929649822809e+01 1.428593747809406089e+01 9.610563735135223273e-02 9.243491531308225539e-01 -2.266662972078015148e+00 0.000000000000000000e+00
1.335310009318201985e+01 1.476947629429476372e+01 -4.467706626937262629e-03 8.387468973308876974e-01 -2.250655391816684947e+00 0.000000000000000000e+00
1.276839561704255210e+01 1.415376438230725498e+01 -1.251421284099779319e-01 7.167210876706554545e-01 -1.976947724525393468e+00 0.000000000000000000e+00
-7.899464096344226860e+00 -9.107292942356510324e+00 3.271216309403914280e-01 -9.127983049839282215e-01 1.793505520055816316e+00 0.000000000000000000e+00
-7.892976091052736010e+00 -8.096724381093554967e+00 1.258950922575297338e-01 -6.816693932444780613e-01 7.595225910277597636e-01 0.000000000000000000e+00
-9.097075933037489293e+00 -8.915299009409059394e+00 1.860964940525072775e-01 -7.576147952942742236e-01 3.897413776133268892e-01 0.000000000000000000e+00
8.695909888079295769e+00 8.746947422048393150e+00 5.593631675449588503e-01 1.164926288558169459e-01 -7.268933303698728032e-01 0.000000000000000000e+00
8.961085837768658635e+00 8.503170367893728709e+00 6.009555063273981368e-01 2.857940167194807368e-01 -4.288340531719647131e-01 0.000000000000000000e+00
1.006039915830927534e+01 9.011798478364385190e+00 8.042356724261424672e-01 1.474497544217317491e-01 9.691525309700839419e-02 0.000000000000000000e+00
1.069107770407740787e+01 9.422641447053187846e+00 6.291058366962130055e-01 1.092651801674157652e-01 5.300652401605899788e-01 0.000000000000000000e+00
1.482518191329290325e+01 1.448241822621275077e+01 3.021876058652103736e-01 7.782041645073235481e-01 -7.376280832923884923e-01 0.000000000000000000e+00
1.455407207868345232e+01 1.379544349857908081e+01 1.449401059003065928e-01 5.899917594017806133e-01 2.369671480229683380e-02 0.000000000000000000e+00
1.521217982548810355e+01 1.445183364470201148e+01 5.257135879292127584e-02 8.250164913048064763e-01 -1.172416693116364733e-01 0.000000000000000000e+00
1.323796543030889872e+01 1.341362251025361729e+01 -1.082199946687015801e-01 6.900143608446926979e-01 -7.574514461207013660e-01 0.000000000000000000e+00
1.200892952525315849e+01 1.346281745979456801e+01 -2.131003172164859169e-02 6.249106876416359313e-01 -2.057488590461399092e+00 0.000000000000000000e+00
1.136698950375291162e+01 1.414192891650254325e+01 -4.393825943731939632e-02 5.761325830918798685e-01 -3.319645277632864655e+00 0.000000000000000000e+00
1.306093219146617557e+01 1.571725750061989935e+01 1.380135571996220917e-02 7.971160074062753065e-01 -3.467242672279971405e+00 0.000000000000000000e+00
1.239885763935177110e+01 1.617382493014850198e+01 -1.987348194646690602e-01 6.412032784620705916e-01 -4.217435749794113953e+00 0.000000000000000000e+00
1.171105740456105515e+01 1.704766915725072707e+01 -2.424849356123921218e-01 5.232858789297079039e-01 -5.617412696006961248e+00 0.000000000000000000e+00
1.329205748708319668e+01 1.781194868240410045e+01 8.412565027491454572e-02 5.874214307891819642e-01 -5.191438276385007988e+00 0.000000000000000000e+00
7.897822294578830338e+00 1.468272938695836949e+01 -7.642219643810500562e-01 7.284833150075346042e-01 -6.749168443006018592e+00 0.000000000000000000e+00
7.668701616370525720e+00 1.476442637072369202e+01 -9.152373131689648389e-01 7.126522849861164355e-01 -6.893139726170321779e+00 0.000000000000000000e+00
5.484791004337046694e+00 1.161402889934012528e+01 -8.822877634844272787e-01 7.194186060077558675e-01 -5.966368737526412502e+00 0.000000000000000000e+00
3.574018436925556763e+00 7.516719627581211149e+00 -7.398743794722100198e-01 6.213831723860039347e-01 -3.824209983569439864e+00 0.000000000000000000e+00
