Total Atlantic Indian Pacific Arctic Southern
-1.266035758312683157e+01 -4.318680498611836560e-01 -2.734182230497802721e-02 -1.094763453766667283e+01 -1.253513173294009686e+00 0.000000000000000000e+00
-1.284603049253190221e+01 -9.768039144429067067e-01 -4.134490920290466442e-02 -1.075981292316084925e+01 -1.068068745725247792e+00 0.000000000000000000e+00
-1.307886665034614282e+01 -1.381713615871761336e-01 -1.059056784871141577e-02 -1.235992917779586442e+01 -5.701755431143997743e-01 0.000000000000000000e+00
-1.282472994565203095e+01 -2.155100297923032981e-01 -3.193333343452595813e-02 -1.214922727726413676e+01 -4.280593051610668276e-01 0.000000000000000000e+00
-1.179659495171405048e+01 3.020519039120930088e-02 -4.701991954100163225e-04 -1.125821712169142863e+01 -5.681128212184282100e-01 0.000000000000000000e+00
-1.254874476506457448e+01 -2.399940883957858428e-01 -6.749278726555583974e-03 -1.164826099225512479e+01 -6.537404056871140012e-01 0.000000000000000000e+00
-1.114240383179798499e+01 2.529561808907587056e-02 -5.332756925704525836e-02 -1.064577965906067014e+01 -4.685922215693494874e-01 0.000000000000000000e+00
-1.045914485213848977e+01 2.762791005963066149e-01 -4.208410270971904565e-02 -9.889340441724552733e+00 -8.039994083005277403e-01 0.000000000000000000e+00
-9.666790554196104779e+00 5.771310699197945704e-02 -1.230990418994404832e-02 -9.246721427781899649e+00 -4.654723292162422088e-01 0.000000000000000000e+00
-9.305794040708033066e+00 1.666348513960350664e-01 -5.500966346151150640e-03 -8.897344737787586055e+00 -5.695831879703324718e-01 0.000000000000000000e+00
-4.706006697588190235e+00 -8.185129764540526320e-01 -4.070726965719459467e-03 -2.790247576092926174e+00 -1.093175418075490013e+00 0.000000000000000000e+00
-4.837141765639295876e+00 -1.399680644140049557e+00 -1.568305826713859352e-03 -2.327485237900134507e+00 -1.108407577772404506e+00 0.000000000000000000e+00
-4.672200454616758591e+00 -1.394647339533066743e+00 3.028292293119171216e-04 -2.115383740982286653e+00 -1.162472203330719545e+00 0.000000000000000000e+00
-4.523333355611615758e+00 -1.475697670485592417e+00 -1.107759962876217876e-04 -1.987697385750397006e+00 -1.059827523379334169e+00 0.000000000000000000e+00
-4.665613182334714892e+00 -1.302556801648390605e+00 0.000000000000000000e+00 -1.927377659133055143e+00 -1.435678721553269588e+00 0.000000000000000000e+00
-4.867067729093508710e+00 -1.135955249164808833e+00 -3.610642222819736139e-04 -2.227719586866796941e+00 -1.503031828839622053e+00 0.000000000000000000e+00
-4.446314454891325596e+00 -1.244311026595937397e+00 -3.824066177062953806e-03 -2.046670530160229706e+00 -1.151508831958099943e+00 0.000000000000000000e+00
-2.778347796704744077e+00 -5.675791181506038008e-01 -5.218284358932723938e-03 -1.007611298092880636e+00 -1.197939096102324408e+00 0.000000000000000000e+00
-3.242903331629367170e+00 -9.707304916332234468e-01 -4.933342319259413460e-04 -1.243203700926082123e+00 -1.028475804838133056e+00 0.000000000000000000e+00
-3.013497728886749716e+00 -7.379033543400334016e-01 0.000000000000000000e+00 -1.037793116061475285e+00 -1.237801258485237588e+00 0.000000000000000000e+00
-2.871313379779816710e+00 -6.185515534404387727e-01 9.480207506944903634e-03 -1.154005976108289477e+00 -1.108236057738036129e+00 0.000000000000000000e+00
-2.811105904853716364e+00 -6.210733875174948571e-01 6.124235748346052235e-04 -1.355640861032853417e+00 -8.350040798782053519e-01 0.000000000000000000e+00
-3.220921475553450541e+00 -8.064961727980647366e-01 -1.665265359925878084e-04 -1.258132283054194334e+00 -1.156126493165194669e+00 0.000000000000000000e+00
-2.867808078462330990e+00 -8.995580115727670467e-01 0.000000000000000000e+00 -9.892798149932713336e-01 -9.789702518962959399e-01 0.000000000000000000e+00
-3.136214604248187765e+00 -5.352178137389785872e-01 -1.440600391914337352e-03 -1.099175550422030634e+00 -1.500380639695269025e+00 0.000000000000000000e+00
-2.784433864220269950e+00 5.306319477123790929e-01 0.000000000000000000e+00 -2.040391257163825856e+00 -1.274674554768824741e+00 0.000000000000000000e+00
-1.889853092134797796e+00 1.138364619014375689e+00 -5.729216321074364878e-04 -1.779709473427304456e+00 -1.247935316089759716e+00 0.000000000000000000e+00
-1.567594334042508031e+00 1.291022555324328636e+00 -9.884238732185160697e-05 -1.608332831566086529e+00 -1.250185215413429418e+00 0.000000000000000000e+00
-1.133655153644865132e+00 1.558659809294242748e+00 0.000000000000000000e+00 -1.660488653125066660e+00 -1.031826309814040554e+00 0.000000000000000000e+00
5.566049812958006049e-01 2.665504450233264322e+00 0.000000000000000000e+00 -1.359743079144884126e+00 -7.491563897925808124e-01 0.000000000000000000e+00
9.973417661990415795e-01 2.510713038107629913e+00 0.000000000000000000e+00 -1.009067170674011971e+00 -5.043041012345762519e-01 0.000000000000000000e+00
7.053677645773575033e-01 2.490740101557491037e+00 0.000000000000000000e+00 -1.204170268118425424e+00 -5.812020688617096642e-01 0.000000000000000000e+00
3.273729999454544348e-01 1.298417849069783525e+00 1.141716731292574812e-04 -2.308111028052103886e-01 -7.403479179922493048e-01 0.000000000000000000e+00
1.326517626819383455e+00 2.007435748070631298e+00 2.668467195153455783e-04 -2.215629974638848310e-01 -4.596219705068779748e-01 0.000000000000000000e+00
1.435937314112463836e+00 1.801012983679062041e+00 0.000000000000000000e+00 -1.242848749833416928e-02 -3.526471820682618996e-01 0.000000000000000000e+00
1.554596497899728647e+00 1.839858233689932732e+00 7.064813213047999735e-05 -5.224896661675162285e-02 -2.330834173055800207e-01 0.000000000000000000e+00
1.603868938822490930e+00 1.736845808454178908e+00 0.000000000000000000e+00 1.417031137973788490e-01 -2.746799834290690745e-01 0.000000000000000000e+00
1.583639014534573564e+00 2.004893044446187655e+00 0.000000000000000000e+00 -6.266636890331415966e-02 -3.587936076974054811e-01 0.000000000000000000e+00
1.275154827199435070e+00 2.283048879679232090e+00 -7.633621706074339831e-05 -5.511481890947016460e-01 -4.566695271680332180e-01 0.000000000000000000e+00
1.436342069726791237e+00 2.244593204927920471e+00 3.096778280832743245e-04 -4.378212761606721792e-01 -3.707395368685389991e-01 0.000000000000000000e+00
2.052756240272447297e+00 2.846016321602141907e+00 0.000000000000000000e+00 -3.907506083716354439e-01 -4.025094729580581121e-01 0.000000000000000000e+00
2.675964761039170803e+00 2.942583349086599576e+00 0.000000000000000000e+00 -2.481498384834280313e-01 -1.846874956399749065e-02 0.000000000000000000e+00
2.896107151591792217e+00 2.952324464051191200e+00 -5.204231704601696520e-06 -1.373186397152593441e-01 8.110653148755929409e-02 0.000000000000000000e+00
1.899954967564690955e+00 2.546004656861889703e+00 5.544378654636154103e-05 -2.729458168534243945e-01 -3.731593162303194489e-01 0.000000000000000000e+00
2.410396801624654639e+00 3.154556331958710658e+00 7.624478172743789234e-05 -3.621574287942279091e-01 -3.820783463215543518e-01 0.000000000000000000e+00
2.667212384922793333e+00 3.154642606337508148e+00 0.000000000000000000e+00 -2.234342048211829523e-01 -2.639960165935292258e-01 0.000000000000000000e+00
3.017106054642806789e+00 3.191808233572154041e+00 2.514733048399136431e-05 -1.875367429595648228e-01 1.280941669973581498e-02 0.000000000000000000e+00
3.016912239010631769e+00 3.032607998971351027e+00 0.000000000000000000e+00 -1.968793054243534180e-01 1.811835454636343545e-01 0.000000000000000000e+00
2.504378826702798211e+00 2.625324752818998242e+00 1.239853156939892840e-05 -1.498430817450028540e-01 2.888475709723249338e-02 0.000000000000000000e+00
2.543503812365716765e+00 2.580170002676359875e+00 -4.297189197949857764e-04 -1.064788438980200369e-01 7.024237250717126069e-02 0.000000000000000000e+00
2.129003141988147441e+00 2.242272833847382518e+00 1.901404209856856961e-05 -2.308434076581226124e-01 1.175547017567892399e-01 0.000000000000000000e+00
-6.930239960484824158e-01 2.093875684143753080e-01 7.558050325517160341e-05 1.654503800984731265e-01 -1.067602288828322532e+00 0.000000000000000000e+00
-8.358314357454561805e-02 5.444774145827255829e-01 7.786463665266562736e-04 1.184046294353778839e-01 -7.472438339591752632e-01 0.000000000000000000e+00
3.193121979088260787e+00 2.853594159304652322e+00 -9.018099777332213695e-04 2.685822538808340099e-01 7.184737588050692236e-02 0.000000000000000000e+00
3.922799678932503031e+00 3.121384952864327378e+00 4.288367563743324552e-04 6.498255260365402020e-01 1.511603632752597237e-01 0.000000000000000000e+00
3.829338503180135245e+00 3.165892190021163621e+00 0.000000000000000000e+00 5.418104387472116867e-01 1.216358744117570084e-01 0.000000000000000000e+00
3.664916628640334739e+00 3.070380977993382388e+00 0.000000000000000000e+00 5.102710573868376454e-01 8.426459326011370710e-02 0.000000000000000000e+00
3.375533133029708921e+00 2.693624672171794909e+00 0.000000000000000000e+00 5.983583975671075139e-01 8.355006329080369443e-02 0.000000000000000000e+00
3.065539049061992927e+00 2.468164415393077071e+00 0.000000000000000000e+00 5.485379290792328222e-01 4.883670458968044498e-02 0.000000000000000000e+00
2.911651523052925405e+00 2.232090456808940360e+00 0.000000000000000000e+00 5.902116892489704947e-01 8.934937699501065145e-02 0.000000000000000000e+00
2.578879040965626590e+00 2.028953052874145069e+00 2.890530425896079459e-05 5.375854106336617200e-01 1.231167215356269301e-02 0.000000000000000000e+00
2.534583060528603049e+00 1.961136377149699683e+00 8.335890297221854647e-04 5.819178884852446165e-01 -9.304794136063400042e-03 0.000000000000000000e+00
2.464834161183597772e+00 1.731642601978955476e+00 0.000000000000000000e+00 7.414421357571430171e-01 -8.250576552499354344e-03 0.000000000000000000e+00
2.417091539346317042e+00 1.692949030739515859e+00 0.000000000000000000e+00 7.341966846234276867e-01 -1.005417601662611862e-02 0.000000000000000000e+00
-1.194446090208234779e+00 -7.817871242629632622e-01 0.000000000000000000e+00 -4.255460864150752975e-01 1.288712046980402919e-02 0.000000000000000000e+00
-1.483728927161061639e+00 -8.758111312272932603e-01 0.000000000000000000e+00 -6.040840548053807435e-01 -3.833741128388187119e-03 0.000000000000000000e+00
-1.484474723418535591e+00 -9.815776924961160388e-01 0.000000000000000000e+00 -5.179117485971284074e-01 1.501471767470832774e-02 0.000000000000000000e+00
-1.478584253144406446e+00 -9.717931508886114012e-01 0.000000000000000000e+00 -4.504807578169339743e-01 -5.631034443886177160e-02 0.000000000000000000e+00
4.143774555375662194e-01 5.962714959146636629e-01 1.149425955230355028e-03 -1.098750081352190960e-01 -7.316845819710843246e-02 0.000000000000000000e+00
7.106801185181689517e-02 4.791644733708358417e-01 0.000000000000000000e+00 -2.217201550824458023e-01 -1.863763064365724920e-01 0.000000000000000000e+00
-2.943447085835621535e-01 3.878838862559518819e-01 -2.451301973865092974e-04 -4.432977047908606694e-01 -2.386857598512668599e-01 0.000000000000000000e+00
-3.720690903200625232e-01 3.423171817287836149e-01 2.903658469309377643e-04 -4.009054147785987565e-01 -3.137712231171784771e-01 0.000000000000000000e+00
-6.575183060404319324e-01 4.293658006990919707e-01 0.000000000000000000e+00 -5.663714292114113702e-01 -5.205126775281115892e-01 0.000000000000000000e+00
-7.270566972187275656e-01 7.060355044184938311e-01 -1.688990842095368556e-04 -4.922507527117284676e-01 -9.406725498412826791e-01 0.000000000000000000e+00
2.878012928726654818e-01 2.147549132784539516e+00 0.000000000000000000e+00 -2.238308020969079215e-01 -1.635917037814966335e+00 0.000000000000000000e+00
-1.257785535008819899e-01 2.401276712895026755e+00 -2.275161194433040243e-04 -2.034120626237966856e-01 -2.323415687652668815e+00 0.000000000000000000e+00
-5.566810934479679007e-01 3.453794672036308189e+00 0.000000000000000000e+00 -2.751456089026768081e-01 -3.735330156581595507e+00 0.000000000000000000e+00
-3.755185224037195235e-01 4.228734698386419133e+00 0.000000000000000000e+00 -2.445752947161998203e-01 -4.359677926073945109e+00 0.000000000000000000e+00
1.536191109492166085e+00 5.351452607757482660e+00 0.000000000000000000e+00 -2.661620217081320239e-01 -3.549099476557179056e+00 0.000000000000000000e+00
3.376489375840542095e+00 6.381625000497673561e+00 0.000000000000000000e+00 -3.145970805716099550e-01 -2.689396449661188182e+00 0.000000000000000000e+00
4.728769558183087085e+00 7.433051403067648444e+00 -4.277100059276030090e-04 -2.097264252828708320e-01 -2.494127709595771236e+00 0.000000000000000000e+00
5.895162565639335384e+00 8.139649130430610668e+00 0.000000000000000000e+00 -1.839502138906110862e-01 -2.060644488301493382e+00 0.000000000000000000e+00
7.066590319575933421e+00 8.856921117524928277e+00 0.000000000000000000e+00 -2.314693020120666134e-01 -1.559218672770092518e+00 0.000000000000000000e+00
6.845241777529944116e+00 8.258314745764623765e+00 -2.379902080729942083e-04 -3.905999206037376048e-01 -1.021537874985180672e+00 0.000000000000000000e+00
5.585199746785512787e+00 6.564542727674810507e+00 0.000000000000000000e+00 -2.450943305056239585e-01 -7.342486503836663791e-01 0.000000000000000000e+00
4.710411333227786379e+00 5.641305065599081736e+00 -4.625216409671572518e-04 -3.504699800072524907e-01 -5.799612307230761488e-01 0.000000000000000000e+00
5.093556215159748213e+00 5.821604440764880373e+00 0.000000000000000000e+00 4.064781172014136912e-01 -1.136147766469409515e+00 0.000000000000000000e+00
4.795235848881822527e+00 5.722659991310651506e+00 0.000000000000000000e+00 5.328770476316440075e-01 -1.460301190060475651e+00 0.000000000000000000e+00
4.995603736458450683e+00 6.228595704535631938e+00 -1.152030708673769041e-03 6.915553737305785154e-01 -1.929083377004717326e+00 0.000000000000000000e+00
5.214686799504241854e+00 7.047612840192456929e+00 0.000000000000000000e+00 6.765041016025785670e-01 -2.509430142290795640e+00 0.000000000000000000e+00
5.344025343655228966e+00 7.911258128143135337e+00 0.000000000000000000e+00 7.907141266459150053e-01 -3.357946911133826706e+00 0.000000000000000000e+00
6.064242487610094656e+00 9.076293572473588256e+00 8.122837988274204599e-03 7.193866010068473704e-01 -3.739560523858613372e+00 0.000000000000000000e+00
7.696861117446186284e+00 1.068390860851584279e+01 0.000000000000000000e+00 8.307809338779006403e-01 -3.817828424947573129e+00 0.000000000000000000e+00
8.742305398472549172e+00 1.181184888716801318e+01 0.000000000000000000e+00 7.676305251221318127e-01 -3.837174013817598706e+00 0.000000000000000000e+00
1.004865742277157636e+01 1.310844975595270512e+01 0.000000000000000000e+00 1.010469540213587036e+00 -4.067792279027232283e+00 0.000000000000000000e+00
1.192242619772506274e+01 1.571451991929561132e+01 0.000000000000000000e+00 1.055388313574627590e+00 -4.847482035145174173e+00 0.000000000000000000e+00
1.462509141372463617e+01 1.828614636493122703e+01 0.000000000000000000e+00 1.171614549082147239e+00 -4.832669500288739428e+00 0.000000000000000000e+00
1.754239254383914570e+01 2.099339584789044366e+01 1.992999628567415204e-03 1.127173491755261603e+00 -4.580169795435136137e+00 0.000000000000000000e+00
2.172452469098206151e+01 2.470628296155942039e+01 0.000000000000000000e+00 1.251392369087175105e+00 -4.233150639664515325e+00 0.000000000000000000e+00
2.640810560324660017e+01 2.802811170571843746e+01 0.000000000000000000e+00 1.527009609095319354e+00 -3.147015711567120011e+00 0.000000000000000000e+00
2.874578051366565745e+01 2.851671974245745389e+01 6.720557595656780027e-04 1.623620029464083236e+00 -1.395231314015424218e+00 0.000000000000000000e+00
2.752254744746772275e+01 2.615823012210333331e+01 0.000000000000000000e+00 1.467028085882076338e+00 -1.027107605177047939e-01 0.000000000000000000e+00
2.474955483995092465e+01 2.324569594025052766e+01 0.000000000000000000e+00 1.679796783003631999e+00 -1.759378833032440859e-01 0.000000000000000000e+00
1.899268427898902445e+01 1.872791930516919479e+01 1.122823666389564251e-04 6.228999258957013119e-01 -3.582472344425062238e-01 0.000000000000000000e+00
1.970502275206118981e+01 1.887011544662467699e+01 1.417923771233150934e-04 8.953675797194523556e-01 -6.060206666005382714e-02 0.000000000000000000e+00
1.899194374940892516e+01 1.911464107271750379e+01 1.672769566330418003e-04 5.137343574271759916e-01 -6.365989576923826165e-01 0.000000000000000000e+00
1.770918272961728945e+01 1.813649902536988989e+01 -1.480604606736436160e-04 5.508750973568806719e-01 -9.780433326488141565e-01 0.000000000000000000e+00
1.643415468886041353e+01 1.652240940329318875e+01 -5.648191585603959744e-04 5.639337902711404338e-01 -6.516236855453672039e-01 0.000000000000000000e+00
1.590185392373296835e+01 1.603132634401974954e+01 0.000000000000000000e+00 4.785738919808238956e-01 -6.080463122675775489e-01 0.000000000000000000e+00
2.353564566703198579e+01 2.265785953085662641e+01 0.000000000000000000e+00 1.540964931093375512e+00 -6.631787949180387720e-01 0.000000000000000000e+00
2.322196378151879514e+01 2.225443441221992558e+01 0.000000000000000000e+00 1.604302053842351805e+00 -6.367726845434557026e-01 0.000000000000000000e+00
2.217444395876432495e+01 2.118352315082658421e+01 2.548824582054488690e-03 1.446804868522068688e+00 -4.584328851663752591e-01 0.000000000000000000e+00
2.220819415678905173e+01 2.091664100207306021e+01 4.990761195496504291e-05 1.697815510412260087e+00 -4.063122633082100754e-01 0.000000000000000000e+00
2.203974138642917069e+01 2.105598738376554735e+01 0.000000000000000000e+00 1.459379812521960140e+00 -4.756258098583351357e-01 0.000000000000000000e+00
2.311696539772878722e+01 2.168511794245772251e+01 1.334921594915369769e-04 1.575742107632065903e+00 -1.440281445204765476e-01 0.000000000000000000e+00
1.221311579767234612e+01 1.281332033736796383e+01 -1.557445325234029833e-04 4.307820966441557320e-01 -1.030830891807241745e+00 0.000000000000000000e+00
1.226474077607107027e+01 1.253086401791601467e+01 0.000000000000000000e+00 4.653102452291487667e-01 -7.314334870740952788e-01 0.000000000000000000e+00
1.140280734971723753e+01 1.237235239424233946e+01 -1.276228724448826143e-03 3.921513761632753337e-01 -1.360420191963920278e+00 0.000000000000000000e+00
1.250713394125268607e+01 1.358050028387105179e+01 1.056357976815415142e-02 2.720454668561727019e-01 -1.355975389242680906e+00 0.000000000000000000e+00
1.202255248698497425e+01 1.311977094126098287e+01 6.181588829999779856e-03 1.918643898927409330e-01 -1.295264432998755932e+00 0.000000000000000000e+00
1.211741795226627261e+01 1.268301894826017850e+01 0.000000000000000000e+00 5.677807573123273555e-01 -1.133381753306212048e+00 0.000000000000000000e+00
2.627477857600684885e+01 2.425767665998462164e+01 1.214511252483162348e-03 1.629365822385751894e+00 3.865215823839956433e-01 0.000000000000000000e+00
2.525374318655276795e+01 2.323602233394231931e+01 -6.684663416914355012e-04 1.694769391083652987e+00 3.236199278684872560e-01 0.000000000000000000e+00
1.862317700258348552e+01 1.688649328310448894e+01 -6.146331542930777263e-03 1.316201900366382516e+00 4.266281506555498759e-01 0.000000000000000000e+00
1.863061324852319345e+01 1.705712382558318296e+01 -5.502290680999973819e-04 1.213726370556355016e+00 3.603132814517664428e-01 0.000000000000000000e+00
1.908434122897525853e+01 1.719848445285783711e+01 4.689116217438544718e-03 1.535995997970120763e+00 3.451716619298682009e-01 0.000000000000000000e+00
2.031513955619261580e+01 1.814603283485669039e+01 4.146141400359380953e-03 1.704652300835439727e+00 4.603082791001177898e-01 0.000000000000000000e+00
2.179037104349936627e+01 2.011814951225893822e+01 1.660513695543153309e-04 1.595947377588312843e+00 7.610810228256886800e-02 0.000000000000000000e+00
1.850122810012046060e+01 1.711970419520217135e+01 1.501979202121961864e-02 1.229626684890256616e+00 1.368774280068188187e-01 0.000000000000000000e+00
1.574362447383569652e+01 1.493230195832604146e+01 7.452771846130377964e-03 1.028974626623090805e+00 -2.251048829595779788e-01 0.000000000000000000e+00
1.380613889478355105e+01 1.243569976278732625e+01 0.000000000000000000e+00 8.948290026217448068e-01 4.756101293744738889e-01 0.000000000000000000e+00
1.404711364021278897e+01 1.325842025148731729e+01 -2.124355028205481867e-04 1.085221101350085871e+00 -2.963152771217960613e-01 0.000000000000000000e+00
1.474593085415953730e+01 1.389389377935188108e+01 8.519316790393383423e-03 9.299898019068946198e-01 -8.647204388962560773e-02 0.000000000000000000e+00
1.505294376614417651e+01 1.445335227756156371e+01 9.208422967921755294e-04 1.294191161333481555e+00 -6.955205150476438947e-01 0.000000000000000000e+00
2.302828681406356637e+01 2.145223306993786494e+01 -2.649349945278799308e-03 1.983042087014004640e+00 -4.043389929430296625e-01 0.000000000000000000e+00
2.130413257876470112e+01 2.028511212899216076e+01 -9.570665241121066591e-03 1.567295784592243058e+00 -5.387046695785969730e-01 0.000000000000000000e+00
1.966162534016400087e+01 1.887992760921905955e+01 0.000000000000000000e+00 1.688235408770136114e+00 -9.065376778252109968e-01 0.000000000000000000e+00
1.855693618879803353e+01 1.779812765450950351e+01 9.870259949621904699e-03 1.436937453861282465e+00 -6.879991795223934226e-01 0.000000000000000000e+00
1.780869177344399290e+01 1.692835398327973451e+01 1.430315893402393616e-02 1.754555204131869495e+00 -8.885205729016196763e-01 0.000000000000000000e+00
1.664649357196508817e+01 1.631632030473052453e+01 2.265674662611385712e-02 1.496315356308070665e+00 -1.188798835699605760e+00 0.000000000000000000e+00
1.610400602630597433e+01 1.546024723064857831e+01 -1.586658884674637879e-02 1.490333387892117223e+00 -8.307080033879851166e-01 0.000000000000000000e+00
1.566411309947159936e+01 1.537949585354247795e+01 1.539151568885956025e-03 9.904333196043519916e-01 -7.073552252441239752e-01 0.000000000000000000e+00
-1.571799100922379289e+01 -1.516796835376523411e+01 2.636077633296573294e-03 -1.288875332601020052e+00 7.362165995091516368e-01 0.000000000000000000e+00
-1.547942294343745218e+01 -1.511926543309645687e+01 1.357293487922236119e-03 -1.244187563523138973e+00 8.826727596942131049e-01 0.000000000000000000e+00
-1.722650234298305705e+01 -1.602593070810909026e+01 3.775448085770621853e-02 -1.138562761553087999e+00 -9.976335417858860077e-02 0.000000000000000000e+00
-1.707832369756938462e+01 -1.537934702484344918e+01 1.649243808861584892e-02 -1.388201705552917664e+00 -3.272674052616376672e-01 0.000000000000000000e+00
4.254991515003225366e+00 4.012582292463006794e+00 2.086496086351499746e-02 3.722757271605436347e-01 -1.507314654838382839e-01 0.000000000000000000e+00
4.282731999570811077e+00 4.039006556859064290e+00 2.766989803469652870e-02 4.309039305119797825e-01 -2.148483858349293230e-01 0.000000000000000000e+00
5.390923664242116331e+00 4.568321475257103970e+00 1.051687688119865155e-01 3.791390183009080150e-01 3.382944018721195101e-01 0.000000000000000000e+00
1.829210934799397847e+01 1.697720433984585142e+01 3.858220203562713765e-04 1.218343675476222021e+00 9.617551065154227030e-02 0.000000000000000000e+00
1.826100181131500833e+01 1.676664946647837695e+01 2.686036958882027578e-02 1.039378686974389954e+00 4.281132882734285383e-01 0.000000000000000000e+00
1.856788306872860161e+01 1.688121748168824254e+01 5.015877650531449378e-02 1.255742828689783153e+00 3.807639818452717706e-01 0.000000000000000000e+00
-1.453127868623587027e+01 -1.330887904456071169e+01 4.301107689305896237e-02 -1.077965949092196674e+00 -1.874447694760387473e-01 0.000000000000000000e+00
-1.431129745839317380e+01 -1.290481708336541899e+01 2.368358066353543068e-02 -1.139807594751669706e+00 -2.903563609396374590e-01 0.000000000000000000e+00
-1.356760226076493758e+01 -1.218343058269263324e+01 2.091406904780731754e-03 -1.047039730190305384e+00 -3.392233547867875010e-01 0.000000000000000000e+00
8.113244549093357350e+00 6.716357976705195298e+00 2.879092400392511270e-02 2.706687668680003434e-01 1.097426881516237795e+00 0.000000000000000000e+00
9.572596097526234971e+00 7.313697175352043445e+00 9.124016814820291865e-02 5.284609274726019823e-01 1.639197826553381088e+00 0.000000000000000000e+00
8.297950369692346229e+00 6.510289142783967087e+00 8.848827316469974613e-02 5.864671022917552490e-01 1.112705851451915029e+00 0.000000000000000000e+00
8.541671802006140624e+00 6.558406845225319692e+00 1.013881391324890635e-01 4.581125023450631772e-01 1.423764315303268191e+00 0.000000000000000000e+00
1.855221792999938657e+01 1.596661655176448136e+01 1.097446427157610337e-02 1.093420806265118950e+00 1.481206107698228580e+00 0.000000000000000000e+00
1.746575388306957421e+01 1.537744165240945016e+01 4.805044459065034579e-02 8.424492014939123363e-01 1.197812584575554951e+00 0.000000000000000000e+00
1.657895296950024999e+01 1.517099932929759909e+01 -1.325909224038771504e-02 9.238819032903242690e-01 4.973308291527374081e-01 0.000000000000000000e+00
1.727758672882754354e+01 1.603407417970924698e+01 1.252005600363790844e-03 7.780315272387421377e-01 4.642290162791932739e-01 0.000000000000000000e+00
1.696161601149404419e+01 1.606245012709316100e+01 -1.681007615559850302e-02 9.383917129951183655e-01 -2.241575243864402447e-02 0.000000000000000000e+00
1.691637304710959455e+01 1.668350712946884684e+01 -4.160893835454301803e-02 9.068627415480733367e-01 -6.323878855527832465e-01 0.000000000000000000e+00
1.538662229288490657e+01 1.595356603367262416e+01 -1.174282713553659180e-01 9.320528037053580350e-01 -1.381568273137726788e+00 0.000000000000000000e+00
1.640297744222152332e+01 1.701106729603212742e+01 -1.090233392017769809e-01 1.453074862835379788e+00 -1.952141377444193138e+00 0.000000000000000000e+00
1.707444027145351484e+01 1.764544913689825734e+01 -1.524259813330650359e-01 1.335081457657077308e+00 -1.753664341768734536e+00 0.000000000000000000e+00
1.693131486399729368e+01 1.917450560575912633e+01 -2.900696121166032038e-01 1.189701296530469188e+00 -3.142822426175702510e+00 0.000000000000000000e+00
1.329916343416476998e+01 1.704219323712475642e+01 -2.720343390385570048e-01 1.086205582623574362e+00 -4.557201046545009682e+00 0.000000000000000000e+00
1.163831368233075025e+01 1.581451782269121686e+01 -1.698083489325884488e-01 1.258665606996562714e+00 -5.265061398424419004e+00 0.000000000000000000e+00
9.318703741497092352e+00 1.372899961289533088e+01 -1.875069915246424801e-01 8.521577633391876905e-01 -5.074946643212792097e+00 0.000000000000000000e+00
5.156703175832698882e+00 7.831700828396531477e+00 -1.151541713335744593e-01 6.970961666709620808e-01 -3.256939647901231361e+00 0.000000000000000000e+00
