Total Atlantic Indian Pacific Arctic Southern
1.055810049251131646e-04 3.615326059119004787e-02 -1.515347847281584064e-05 -1.878740795135315153e-02 -1.724511815643895926e-02 0.000000000000000000e+00
9.951749497860148952e-02 1.106397765974806435e-01 2.285730871251345894e-04 9.232136772414151898e-03 -2.058299147841841786e-02 0.000000000000000000e+00
5.769132911877450365e-02 7.785097558002745943e-02 -1.702092766465362417e-04 7.652275658562597734e-03 -2.764171284316899527e-02 0.000000000000000000e+00
3.646384193284342434e-02 5.632663433345289766e-02 -6.021091512981403349e-04 5.067672580710751683e-03 -2.432835583002207480e-02 0.000000000000000000e+00
1.229566667081828796e-01 1.305668093085221582e-01 -3.101334264935498206e-04 8.260318533113611417e-03 -1.556032770695928331e-02 0.000000000000000000e+00
1.140064485982077297e-01 1.301256668861461019e-01 -2.767432664530206478e-04 1.681065017847688421e-03 -1.752354003933301319e-02 0.000000000000000000e+00
8.914253574390161583e-02 1.135559195004940680e-01 -2.006293358451175510e-04 7.201915283549224604e-03 -3.141466970429657168e-02 0.000000000000000000e+00
6.322575977053150609e-02 9.674808322426785290e-02 1.239120181209727421e-04 3.268461980612170307e-03 -3.691469745246948875e-02 0.000000000000000000e+00
2.641227859794865324e-02 5.774591355501038081e-02 -5.279194155675788957e-04 -4.957056515419405555e-03 -2.584865902607475299e-02 0.000000000000000000e+00
3.425195508381821685e-02 5.843741270820506511e-02 -5.394746309468821080e-05 -9.246143934098192962e-03 -1.488536622719397080e-02 0.000000000000000000e+00
2.469591831795966627e-02 3.856132916337209199e-02 5.689397671066874929e-04 2.063051160578290022e-03 -1.649740177309740735e-02 0.000000000000000000e+00
3.720749008338482874e-03 3.146960712838355739e-02 1.852761192300472824e-04 -1.392258359796516923e-02 -1.401155064130994894e-02 0.000000000000000000e+00
2.626251538394597934e-02 4.690738473352969173e-02 -4.456088053729191184e-05 -8.637652545737090071e-03 -1.196265592330933610e-02 0.000000000000000000e+00
4.218917028933296537e-02 6.332793491773747174e-02 0.000000000000000000e+00 -1.253494226665094122e-02 -8.603822361753572096e-03 0.000000000000000000e+00
2.360684422948215733e-02 4.713388232334873168e-02 0.000000000000000000e+00 -2.197399603239341345e-02 -1.553042061473157215e-03 0.000000000000000000e+00
5.330273266624778634e-03 3.315390704520167209e-02 8.460764491022726994e-05 -3.393870554785922977e-02 6.030464124372089153e-03 0.000000000000000000e+00
-4.230028178870789968e-03 5.232014680484751296e-02 -2.221133886955046694e-05 -6.594275537348165406e-02 9.414791728632897552e-03 0.000000000000000000e+00
-3.360310806304648516e-03 6.486745897331851196e-02 0.000000000000000000e+00 -6.642093965978254633e-02 -1.806830119840605693e-03 0.000000000000000000e+00
2.886482035123806578e-02 7.821955459234210262e-02 0.000000000000000000e+00 -4.869307965981638231e-02 -6.616545812876666738e-04 0.000000000000000000e+00
5.482024681394411653e-02 1.086750026540002495e-01 0.000000000000000000e+00 -4.823221753725469296e-02 -5.622538302801435676e-03 0.000000000000000000e+00
5.625363367704014350e-02 1.138581032611146460e-01 0.000000000000000000e+00 -5.133246380540907455e-02 -6.272005778665414900e-03 0.000000000000000000e+00
8.097248124248927759e-02 1.207017247255109810e-01 0.000000000000000000e+00 -3.305489399609217588e-02 -6.674349486929563938e-03 0.000000000000000000e+00
7.332868926860848513e-02 1.090012224612230407e-01 0.000000000000000000e+00 -3.461299424947666264e-02 -1.059538943137853031e-03 0.000000000000000000e+00
6.258118858740978341e-02 8.208803590214816537e-02 0.000000000000000000e+00 -1.639589504940596951e-02 -3.110952265332437173e-03 0.000000000000000000e+00
4.112793921197913788e-02 6.764126708493090057e-02 0.000000000000000000e+00 -2.906324272342236670e-02 2.549914850470619623e-03 0.000000000000000000e+00
4.087207791166952431e-02 5.489087448023820259e-02 0.000000000000000000e+00 -1.180121424466958058e-02 -2.217582323899091636e-03 0.000000000000000000e+00
5.886337682295315898e-02 9.039778475103874000e-02 -1.895556597207450169e-04 -3.042388404187566092e-02 -9.209682264892044348e-04 0.000000000000000000e+00
3.729877002640345773e-02 1.059895123631735825e-01 0.000000000000000000e+00 -6.651898568659340982e-02 -2.171756650176701487e-03 0.000000000000000000e+00
4.960008819078185610e-02 8.752510635556458307e-02 -2.615123946130573315e-04 -3.600301798652742746e-02 -1.660487783642228135e-03 0.000000000000000000e+00
5.591997004714875652e-02 8.778747783638296553e-02 -1.256366414203074263e-04 -2.927405061968030991e-02 -2.467820528133606636e-03 0.000000000000000000e+00
-2.829960468751862809e-04 5.467438935258900345e-02 -8.515600326758835769e-05 -5.428997408550388648e-02 -5.822553106927127152e-04 0.000000000000000000e+00
-1.050384033057550313e-02 4.205345445264413451e-02 -1.491112405776147225e-03 -4.902164270350061609e-02 -2.044539673942880834e-03 0.000000000000000000e+00
-1.677150058380354886e-02 6.757278722235414425e-02 -5.194350239874588322e-05 -8.138909011853831532e-02 -2.903254185220627975e-03 0.000000000000000000e+00
-1.077534667573449775e-02 6.545107920045999117e-02 -1.140503808359335294e-04 -7.537472098078340510e-02 -7.376545145751313339e-04 0.000000000000000000e+00
8.753280360093675105e-02 1.284692467926230042e-01 -1.088065612686891495e-03 -3.609422405180046090e-02 -3.754153527198882730e-03 0.000000000000000000e+00
6.263732233570296071e-02 1.086754028321480492e-01 4.990164874153771779e-04 -3.977231188958452873e-02 -6.764785094275903646e-03 0.000000000000000000e+00
2.186728025844656559e-02 6.222891197964167814e-02 -3.778737355347867020e-04 -3.053718844150082878e-02 -9.446569544159491919e-03 0.000000000000000000e+00
2.833577436233505800e-03 8.142321946669267563e-02 -7.610601051140869575e-04 -6.596208987410757951e-02 -1.186649205123749620e-02 0.000000000000000000e+00
-2.103586044335191071e-02 6.535598425727777439e-02 2.343510012746186089e-03 -9.026106133361250228e-02 1.525706620236653424e-03 0.000000000000000000e+00
1.723948921800775788e-02 1.187534207081137605e-01 7.453263412796804453e-04 -1.032615118220870792e-01 1.002253990701372326e-03 0.000000000000000000e+00
2.383829048590396446e-02 9.513144507304853448e-02 -5.495765399642454333e-05 -7.077377170290712061e-02 -4.644252302410585044e-04 0.000000000000000000e+00
2.628113639418971567e-02 1.082897135283391044e-01 -6.031589617313453598e-05 -8.159686443218983065e-02 -3.513968057864068589e-04 0.000000000000000000e+00
7.168940879570165348e-02 1.091110021610321307e-01 -8.322738653496946907e-06 -3.442192338087603221e-02 -2.991347245800949576e-03 0.000000000000000000e+00
5.659210449256734526e-02 6.782251107914982757e-02 -1.161237969105465915e-05 -5.815199715931937061e-03 -5.403594490959515509e-03 0.000000000000000000e+00
9.239017935784403501e-02 9.656519766206439481e-02 0.000000000000000000e+00 -2.359346869749440450e-03 -1.815671434470922602e-03 0.000000000000000000e+00
8.723550439244079358e-02 9.401928876568474425e-02 0.000000000000000000e+00 -8.730521771713076022e-04 -5.910732196072636564e-03 0.000000000000000000e+00
5.204061417460212335e-02 5.792613328422430846e-02 -3.097303617524324435e-05 5.146707780272093830e-03 -1.100125385371902506e-02 0.000000000000000000e+00
3.166880122248886403e-02 4.121811198864411274e-02 9.667111813932354283e-05 3.452322011296765029e-03 -1.309830389559134625e-02 0.000000000000000000e+00
8.580158566773254947e-02 8.747672546115577152e-02 7.277853361041503695e-06 1.028620530062659098e-02 -1.196862294741084937e-02 0.000000000000000000e+00
5.077492814123746312e-02 7.086605837514264872e-02 7.128320959251698203e-05 -5.794500267310804739e-03 -1.436791317618688925e-02 0.000000000000000000e+00
3.575685076608423746e-02 6.106247521797063954e-02 -5.743011511392146444e-05 -1.495850773062927866e-02 -1.028968660614320609e-02 0.000000000000000000e+00
1.447361877584757602e-02 6.425911322245517199e-02 0.000000000000000000e+00 -3.859947724126130963e-02 -1.118601720534631062e-02 0.000000000000000000e+00
4.820701465574443734e-03 9.755130577549352144e-02 0.000000000000000000e+00 -8.172549343973221914e-02 -1.100511087018687419e-02 0.000000000000000000e+00
-5.261140728761342505e-02 8.638949863598993639e-02 -1.876140481635728307e-04 -1.257773609479312382e-01 -1.303593092750854332e-02 0.000000000000000000e+00
-1.055772625883714677e-01 6.367715619443402308e-02 -1.809359743031872976e-04 -1.548449958703858875e-01 -1.422848693811646151e-02 0.000000000000000000e+00
-7.635843469375951098e-02 9.536182552727638650e-02 -2.833297097950236167e-04 -1.523163983941358823e-01 -1.912053211710500883e-02 0.000000000000000000e+00
-2.943057554910227802e-03 1.209094250394280590e-01 -9.890344862616769379e-04 -1.093979168151719694e-01 -1.346553129290464085e-02 0.000000000000000000e+00
1.973379601772726200e-02 1.158509499508708768e-01 0.000000000000000000e+00 -7.755552400834297977e-02 -1.856162992480060031e-02 0.000000000000000000e+00
4.442013615602594806e-02 1.291595198105013331e-01 0.000000000000000000e+00 -6.185708829233251688e-02 -2.288229536214286819e-02 0.000000000000000000e+00
1.645409485828070173e-01 2.015288389227566368e-01 0.000000000000000000e+00 -2.110267815193990829e-02 -1.588521218800973897e-02 0.000000000000000000e+00
1.438081455898243266e-01 1.627233837607366118e-01 0.000000000000000000e+00 -1.479645028746111313e-03 -1.743559314216618777e-02 0.000000000000000000e+00
1.124355990548995127e-01 1.301953219903440040e-01 0.000000000000000000e+00 -4.489978264969639483e-03 -1.326974467047483709e-02 0.000000000000000000e+00
7.083682504969658622e-02 1.009041708596590120e-01 1.869107910916402860e-04 -1.709085542202409477e-02 -1.316340117902999908e-02 0.000000000000000000e+00
7.341479412449196384e-02 9.583807148737567838e-02 0.000000000000000000e+00 -4.304881413540970550e-03 -1.811839594934275266e-02 0.000000000000000000e+00
9.261067419220229968e-02 9.699587878321175305e-02 0.000000000000000000e+00 6.627626334484361392e-03 -1.101283092549384772e-02 0.000000000000000000e+00
1.063206860234869461e-01 1.186083782376716605e-01 -1.068417004100487690e-04 -5.256005430508772086e-03 -6.924845083265877485e-03 0.000000000000000000e+00
6.825630616879405088e-02 7.832990005645970588e-02 0.000000000000000000e+00 -5.828996828275650674e-03 -4.244597059390004326e-03 0.000000000000000000e+00
2.047439606872099652e-02 6.564954837041507563e-02 0.000000000000000000e+00 -3.769104089496722737e-02 -7.484111406726857811e-03 0.000000000000000000e+00
6.315456072634533478e-03 8.041102220873826145e-02 0.000000000000000000e+00 -7.346680964882548737e-02 -6.287564872782422333e-04 0.000000000000000000e+00
-1.780324256863741531e-02 6.896898997796499509e-02 0.000000000000000000e+00 -8.671050731475253570e-02 -6.172523184984652776e-05 0.000000000000000000e+00
-3.558929221971675588e-03 4.959717382567298966e-02 -3.486713072174166500e-04 -4.283970703005831465e-02 -9.967724710368925864e-03 0.000000000000000000e+00
4.034928816058254430e-02 6.088868477369789589e-02 -1.120901785955961460e-05 -1.437465425491005026e-02 -6.153533340345746470e-03 0.000000000000000000e+00
3.335520721119762666e-02 9.561193396498543495e-02 -7.828841913713794308e-04 -4.712033897020043161e-02 -1.435350359221598295e-02 0.000000000000000000e+00
3.184357432083671086e-02 8.210717463151187556e-02 0.000000000000000000e+00 -4.028873738103605495e-02 -9.974862929639104550e-03 0.000000000000000000e+00
2.188860866378625550e-02 5.729186701104726359e-02 0.000000000000000000e+00 -3.564044761319554167e-02 2.371892659345380984e-04 0.000000000000000000e+00
-1.931955678373407578e-02 4.487634960923524152e-02 -5.949267884160764188e-04 -5.335004624992298328e-02 -1.025093335463025598e-02 0.000000000000000000e+00
-2.212278675582819709e-02 4.039495775462544763e-02 -4.025264842612927968e-04 -3.885180288390860381e-02 -2.326341514228374638e-02 0.000000000000000000e+00
7.543444220741771060e-03 5.561015523034550101e-02 -3.419976349187531510e-05 -3.517193786688556367e-02 -1.286057337922629287e-02 0.000000000000000000e+00
2.802984513641032516e-02 4.509818206034426485e-02 -1.520883711752498899e-04 -9.554995979126391231e-03 -7.361252573632297465e-03 0.000000000000000000e+00
2.177275057232515298e-02 4.639181294395715305e-02 0.000000000000000000e+00 -1.683390995218669167e-02 -7.785152419445301453e-03 0.000000000000000000e+00
1.924209234452207290e-02 3.580695448684975690e-02 0.000000000000000000e+00 -8.503533274769761383e-03 -8.061328867557926089e-03 0.000000000000000000e+00
2.159270383821505768e-02 3.296080250285512991e-02 0.000000000000000000e+00 -7.867235405957647906e-03 -3.500863258682418693e-03 0.000000000000000000e+00
1.541695853535929653e-02 2.285616562989809669e-02 0.000000000000000000e+00 -5.310915532119532718e-03 -2.128291562419270047e-03 0.000000000000000000e+00
1.046248225906615259e-02 2.087019960350840544e-02 0.000000000000000000e+00 -6.348732568880491485e-03 -4.058984775561761370e-03 0.000000000000000000e+00
3.131943875234698138e-02 3.893781550059766811e-02 0.000000000000000000e+00 -6.049385970562790732e-03 -1.568990777687907269e-03 0.000000000000000000e+00
3.357127099617314425e-02 3.239877451828618304e-02 0.000000000000000000e+00 1.639096392986456787e-03 -4.665999150995001326e-04 0.000000000000000000e+00
3.257830409876978639e-02 3.152991498454678354e-02 0.000000000000000000e+00 3.489686138007801891e-03 -2.441297023784797741e-03 0.000000000000000000e+00
2.594276888197713515e-02 3.788682962558472672e-02 -1.366620022183619556e-04 -3.659658952282172483e-03 -8.147739789107051600e-03 0.000000000000000000e+00
1.905881976098900907e-02 3.515872563174946702e-02 -4.207253853498740207e-04 -4.301352880969620644e-03 -1.137782760444096437e-02 0.000000000000000000e+00
7.006617593868696980e-02 8.479177402609244796e-02 -2.206675519157586939e-04 -3.509611305981949134e-03 -1.099531922950778944e-02 0.000000000000000000e+00
1.314560340790721371e-01 1.465073290259565619e-01 -1.133260089549040033e-04 -7.294288151129089612e-03 -7.643680786800439823e-03 0.000000000000000000e+00
1.190842350073888778e-01 1.273934542780269796e-01 -4.203532696242929227e-05 -3.485617737906780266e-03 -4.781566205768863868e-03 0.000000000000000000e+00
2.294550154581231904e-02 3.828886740767326047e-02 6.636133763711783273e-05 -8.357701866877512847e-03 -7.052025332620533507e-03 0.000000000000000000e+00
3.667092229757766553e-02 4.879089171066538361e-02 0.000000000000000000e+00 -3.462800332116275706e-03 -8.657169080971444108e-03 0.000000000000000000e+00
5.449217670456111412e-02 7.005156795352947274e-02 0.000000000000000000e+00 -6.124072559587218079e-03 -9.435318689381180443e-03 0.000000000000000000e+00
4.753454763964631846e-02 6.554873435156254036e-02 0.000000000000000000e+00 -8.690977467998199993e-03 -9.323209243918020167e-03 0.000000000000000000e+00
2.247712095272952348e-02 4.130799852735585198e-02 0.000000000000000000e+00 -8.305657713102295239e-03 -1.052521986152402285e-02 0.000000000000000000e+00
8.838605115853727379e-02 1.092738327399618570e-01 2.683284637399890871e-04 -4.941903120431090542e-03 -1.621420692473351036e-02 0.000000000000000000e+00
2.716350106410915233e-01 2.848517615429601024e-01 3.812356536488334152e-05 7.652334352489523683e-04 -1.402010790248245202e-02 0.000000000000000000e+00
2.125078090320648150e-01 2.418077951537214720e-01 -9.148961275158793154e-05 -5.693119605784583911e-03 -2.351537690312045792e-02 0.000000000000000000e+00
1.578850455674077058e-01 2.146702283137157663e-01 0.000000000000000000e+00 -3.068982121400934404e-02 -2.609536153229875810e-02 0.000000000000000000e+00
1.170242493256569843e-01 1.626131078232024851e-01 3.331032509021137136e-04 -1.823335303847541805e-02 -2.768860870997222681e-02 0.000000000000000000e+00
9.985258571434373065e-02 1.171240752171236327e-01 3.564425770540286795e-05 2.767623295786920869e-04 -1.758389609006398221e-02 0.000000000000000000e+00
1.355499232281920374e-01 1.417278003142702636e-01 -1.480183144641066892e-05 4.599569866044692090e-03 -1.076264512067650475e-02 0.000000000000000000e+00
7.838284147087917764e-02 8.381556278978850860e-02 4.706635800339505608e-05 -2.367662455369113923e-03 -3.112125221543593240e-03 0.000000000000000000e+00
7.199211160948022770e-02 7.559938506523686264e-02 5.079883881662635114e-05 4.410495355822659919e-03 -8.068567650395918125e-03 0.000000000000000000e+00
9.888070837622740805e-02 9.595113518008026310e-02 6.087932080801572953e-05 1.030491263755989838e-02 -7.436218762220754910e-03 0.000000000000000000e+00
7.947354165225568867e-02 8.438165431111219195e-02 -5.252693479192473960e-05 6.930914502725793978e-03 -1.178650022679036784e-02 0.000000000000000000e+00
1.205935750287158437e-01 1.175748251731422722e-01 0.000000000000000000e+00 1.365266560526955629e-02 -1.063391574969600219e-02 0.000000000000000000e+00
1.520555377707111244e-01 1.516236135113510353e-01 1.582363689582059411e-04 1.715287507527117963e-02 -1.687918718486926609e-02 0.000000000000000000e+00
8.381177835501209261e-02 8.404259773608839523e-02 0.000000000000000000e+00 -2.000227394855078251e-04 -3.079664159079175339e-05 0.000000000000000000e+00
4.853301677207572107e-02 6.580238252772484253e-02 0.000000000000000000e+00 -9.230644920968554545e-03 -8.038720834680575592e-03 0.000000000000000000e+00
8.076647608245607346e-02 7.951702370197412384e-02 0.000000000000000000e+00 7.891015876053496594e-03 -6.641563495571561719e-03 0.000000000000000000e+00
7.054226311443043129e-02 8.402830618392088946e-02 0.000000000000000000e+00 -3.886114143611375370e-03 -9.599928925879087568e-03 0.000000000000000000e+00
6.093913896859778911e-02 9.171541549775294455e-02 -1.080024399623103277e-05 7.154129475039396231e-03 -3.791960576019832302e-02 0.000000000000000000e+00
3.150879977917977331e-02 3.374910470488532571e-02 -1.284475823000713935e-05 6.819171510718665015e-03 -9.046631678194215487e-03 0.000000000000000000e+00
4.047005605665905670e-02 5.562830911484119983e-02 -2.482501067464716100e-05 -5.056787157446281794e-03 -1.007664089006121005e-02 0.000000000000000000e+00
6.671227547229076349e-02 8.826024557566730655e-02 0.000000000000000000e+00 -6.246577822266278189e-03 -1.530139228111025533e-02 0.000000000000000000e+00
8.428673288121524276e-02 9.667480170372963477e-02 0.000000000000000000e+00 4.126173602009709784e-03 -1.651424242452409138e-02 0.000000000000000000e+00
1.054486924549615789e-01 1.118404968598318699e-01 0.000000000000000000e+00 1.741459660300221236e-04 -6.565950370900276722e-03 0.000000000000000000e+00
1.110361441214015588e-01 1.270794205600218885e-01 7.907675274804373128e-04 2.224881453188859003e-03 -1.905892541928959003e-02 0.000000000000000000e+00
6.805479571534495120e-02 8.532451544806976540e-02 4.785365438821272154e-04 6.209936393891500248e-03 -2.395819267049845852e-02 0.000000000000000000e+00
-3.083752146397013370e-03 3.667889243770277446e-02 -1.296841361213544935e-03 -1.009992689875630414e-02 -2.836587632412993637e-02 0.000000000000000000e+00
1.580121213884425752e-02 4.422581274834610360e-02 -2.573490131396713714e-03 -9.388525666592642733e-05 -2.575722522143919849e-02 0.000000000000000000e+00
5.631927371079242101e-02 7.422445104606437138e-02 8.291241921638493526e-05 -8.957987910311128498e-04 -1.709229096345721982e-02 0.000000000000000000e+00
6.763438506931164496e-02 8.361590487634552871e-02 -1.539275572354172517e-04 -3.949052581905001386e-03 -1.187853966789347362e-02 0.000000000000000000e+00
7.894638626324024244e-02 9.565796421931736793e-02 5.469338581702290822e-05 -1.584235883359578004e-02 -9.239125082983430182e-04 0.000000000000000000e+00
1.208509153501080291e-01 1.294264267229519594e-01 4.318157745360799650e-04 -7.122838413079010493e-03 -1.884488734301023550e-03 0.000000000000000000e+00
8.928581601396436140e-02 8.731096026098685015e-02 1.951549854394401705e-03 -3.434969381826671799e-03 3.458275280409787641e-03 0.000000000000000000e+00
7.291820632601236918e-02 8.156485121777420910e-02 4.233624462125206442e-04 -9.646766815152500382e-03 5.767594771781414404e-04 0.000000000000000000e+00
4.159726741373294401e-02 8.038520142753537157e-02 0.000000000000000000e+00 -3.576147090946581869e-02 -3.026463104336611035e-03 0.000000000000000000e+00
4.348381509886228846e-02 7.137815765910607291e-02 -3.346694880655241432e-04 -3.088648396924435421e-02 3.326810897066081064e-03 0.000000000000000000e+00
6.812686904672293764e-02 7.606569104576335616e-02 0.000000000000000000e+00 -7.873099838606754941e-03 -7.155852983928223871e-05 0.000000000000000000e+00
6.762690234635415631e-02 1.081531034622352366e-01 0.000000000000000000e+00 -3.753322924895740459e-02 -2.992971866923651442e-03 0.000000000000000000e+00
1.908454904993900358e-01 2.325080494649794383e-01 2.971750348856407628e-04 -3.554158139101037950e-02 -6.418152609464686069e-03 0.000000000000000000e+00
1.441814022812288321e-01 1.597949817311881127e-01 -1.576839723913067042e-05 -1.094229682767722776e-02 -4.655514225042916079e-03 0.000000000000000000e+00
1.757723693713887092e-01 1.718406718115864928e-01 0.000000000000000000e+00 6.279745879725433765e-03 -2.348048319923241693e-03 0.000000000000000000e+00
2.249543521899002863e-01 2.296225917376344405e-01 -3.761979634288589383e-05 9.291246288849823150e-04 -5.559744380276257676e-03 0.000000000000000000e+00
1.094043375232632842e-01 1.291144175785465809e-01 0.000000000000000000e+00 -1.544677480612450908e-02 -4.263305249158767622e-03 0.000000000000000000e+00
5.257960325629316284e-02 1.067045819575910964e-01 -7.939863111435501851e-05 -4.363395139928346461e-02 -1.041162867090013495e-02 0.000000000000000000e+00
1.171444375088328931e-02 6.936357145822040493e-02 -3.692662979433361926e-05 -4.199404380366254103e-02 -1.561815727388024544e-02 0.000000000000000000e+00
2.342547699939568837e-02 5.263756460201730880e-02 0.000000000000000000e+00 -2.160486014329325577e-02 -7.607227459328364666e-03 0.000000000000000000e+00
7.534018357864456783e-02 6.878704180153472070e-02 3.146185935093283965e-04 -8.708229712637662913e-04 7.109346154864279281e-03 0.000000000000000000e+00
1.017976348093347916e-01 9.825165580433878332e-02 0.000000000000000000e+00 4.124958766833380398e-03 -5.789797618373613989e-04 0.000000000000000000e+00
1.529508036244048574e-01 1.399948166984582021e-01 -5.063958135825377444e-05 1.084644527807002157e-02 2.160181229234900326e-03 0.000000000000000000e+00
9.652688734294338768e-02 8.608307657101542387e-02 7.706663725812712385e-05 1.141844817408843409e-02 -1.051704039418588713e-03 0.000000000000000000e+00
9.109013735838282499e-02 7.467797991751143338e-02 5.640565246389900967e-05 1.787889168171380785e-02 -1.523139893306314080e-03 0.000000000000000000e+00
2.037937487694599648e-01 1.687176686871867115e-01 -1.540254602065875360e-04 3.738231773694732779e-02 -2.152212194467463535e-03 0.000000000000000000e+00
1.606141239985876545e-01 1.446323123901859242e-01 3.856846653634152049e-04 1.651630105484026140e-02 -9.201741118019214020e-04 0.000000000000000000e+00
9.928703899647724207e-02 9.344224648454825533e-02 2.118404062720086545e-05 1.217061050938349903e-02 -6.347002038081724432e-03 0.000000000000000000e+00
1.355286913878414046e-01 1.330066157163740104e-01 0.000000000000000000e+00 1.483824616331785862e-02 -1.231617049185049044e-02 0.000000000000000000e+00
9.943645269961913502e-02 9.242697211700617865e-02 0.000000000000000000e+00 1.874106459265661648e-02 -1.173158401004366705e-02 0.000000000000000000e+00
1.028888063909035450e-01 1.026501138380017664e-01 0.000000000000000000e+00 7.261585849760966542e-03 -7.022893296859210495e-03 0.000000000000000000e+00
8.252175003020167932e-02 7.968246424923458582e-02 0.000000000000000000e+00 1.050619328278254265e-02 -7.666907501815455224e-03 0.000000000000000000e+00
8.448034530962393596e-02 8.301329341613859769e-02 0.000000000000000000e+00 5.034327233017517507e-03 -3.567275339532188349e-03 0.000000000000000000e+00
9.564820608866131391e-02 1.095457050772467161e-01 0.000000000000000000e+00 -3.563203939866763439e-03 -1.033429504871863358e-02 0.000000000000000000e+00
7.843174168795818968e-02 6.664341352388364337e-02 -2.337763858640491596e-07 1.027394003808334080e-02 1.514621902377046199e-03 0.000000000000000000e+00
6.510209033741699847e-02 5.278738887091492804e-02 0.000000000000000000e+00 1.006681808324181790e-02 2.247883383260249057e-03 0.000000000000000000e+00
6.520174886953704341e-02 5.008812953513382127e-02 0.000000000000000000e+00 1.616393620171416995e-02 -1.050316867310964073e-03 0.000000000000000000e+00
6.006922540467669880e-02 5.890645359137902659e-02 0.000000000000000000e+00 5.872713393123942145e-03 -4.709941579826270805e-03 0.000000000000000000e+00
4.409292726005792362e-02 4.609631785873838372e-02 0.000000000000000000e+00 -2.211055045273732211e-03 1.818120266056794110e-04 0.000000000000000000e+00
5.191487120027558910e-02 6.565755785869338557e-02 0.000000000000000000e+00 -9.506495726207550914e-03 -4.236190932210222131e-03 0.000000000000000000e+00
5.320913050340009970e-02 6.344104055174384915e-02 0.000000000000000000e+00 -9.763923968778837406e-03 -4.679860795649136191e-04 0.000000000000000000e+00
5.921560320554928453e-02 6.783440692218553614e-02 2.731793047676098522e-05 -9.704148345210383830e-03 1.058026698097372983e-03 0.000000000000000000e+00
7.330716354271192559e-02 9.136703731544065787e-02 0.000000000000000000e+00 -1.790819461591543205e-02 -1.516791568133065576e-04 0.000000000000000000e+00
-1.418818384283485924e-02 3.625328820018339920e-02 -6.726001788549889834e-05 -5.179175438966616279e-02 1.417542364533400361e-03 0.000000000000000000e+00
-2.878992701357253013e-03 5.844658621452233915e-02 0.000000000000000000e+00 -6.179763436464080772e-02 4.720554487612126310e-04 0.000000000000000000e+00
1.114781004614874690e-03 6.435817355100002801e-02 1.372260834122931490e-05 -6.154580943414793281e-02 -1.711305720578455616e-03 0.000000000000000000e+00
-5.108737049067712914e-03 4.846285243811867399e-02 5.814770794932778622e-05 -5.131899973040910529e-02 -2.310737464726627614e-03 0.000000000000000000e+00
3.946484598292882007e-02 7.676566563118303321e-02 0.000000000000000000e+00 -3.450110495595745674e-02 -2.799714692296769846e-03 0.000000000000000000e+00
1.807303154655312827e-01 2.011844200964256479e-01 1.206917629930919525e-04 -1.224629837491304080e-02 -8.328498018974426348e-03 0.000000000000000000e+00
1.460309795090938279e-01 1.813777115845588150e-01 -1.005788679695919604e-05 -1.769162450889772212e-02 -1.764504967977029853e-02 0.000000000000000000e+00
1.154085703761859732e-01 1.580240523079432247e-01 4.505098689138888922e-06 -2.268118272591386833e-02 -1.993880430453254249e-02 0.000000000000000000e+00
8.521499080205845178e-02 1.291987874898880284e-01 -2.755365784645190906e-03 -2.142548058663152830e-02 -1.980295031655283922e-02 0.000000000000000000e+00
9.229278620079624240e-02 1.337801700574859365e-01 -1.852301460341068424e-03 -2.540891029737472884e-02 -1.422617209897387471e-02 0.000000000000000000e+00
