Total Atlantic Indian Pacific Arctic Southern
5.796737450418620988e-05 9.746185963996782664e-03 -2.573190773764057323e-04 -8.816364287073535227e-03 -6.145352250426536038e-04 0.000000000000000000e+00
-1.149186602242988769e-02 6.027770675353371320e-03 -8.342732191509326031e-04 -1.579974067686391523e-02 -8.856228017684068463e-04 0.000000000000000000e+00
-6.761564645812487284e-02 2.021856907741965623e-02 -8.975763748908372266e-03 -6.455411167312097298e-02 -1.430434011351519423e-02 0.000000000000000000e+00
-4.089130459493361958e-02 8.729499380447499832e-03 -1.056984269690600543e-03 -4.729817162961809374e-02 -1.265648076072404963e-03 0.000000000000000000e+00
-4.896255158080550784e-02 1.149665098242712638e-02 -1.495627163459153355e-03 -5.874516073389477594e-02 -2.184146658787156374e-04 0.000000000000000000e+00
-2.412669874753262979e-03 1.971027548913596369e-02 -4.716848045182723469e-05 -2.141197313814576647e-02 -6.638037452916426646e-04 0.000000000000000000e+00
-8.453991787004962177e-03 2.360926750237819435e-02 -1.144224981184133834e-03 -2.875697875817900123e-02 -2.162055550020023417e-03 0.000000000000000000e+00
3.352014044601166198e-02 4.101416314872535773e-02 0.000000000000000000e+00 -5.788561086587608838e-03 -1.705461616126094718e-03 0.000000000000000000e+00
4.130997514777171725e-02 4.126747066402381564e-02 4.410494428700726034e-05 7.443885005913097397e-04 -7.459889611304185804e-04 0.000000000000000000e+00
4.884751844197667697e-02 5.038790424874391161e-02 0.000000000000000000e+00 5.429026687885615864e-04 -2.083288475555799147e-03 0.000000000000000000e+00
4.820616039390175633e-02 4.471654875581455163e-02 1.716792206456178188e-04 3.725389652513202282e-03 -4.074572350716160478e-04 0.000000000000000000e+00
1.220991689248072769e-02 1.843545169278584459e-02 -8.122575266372464384e-04 -5.071985511939604632e-03 -3.412917617282682121e-04 0.000000000000000000e+00
8.541285744601501140e-03 8.712224369576507602e-03 -3.016059431768110019e-05 -1.915332424703482673e-04 5.075521181302372224e-05 0.000000000000000000e+00
3.049350595845068401e-02 2.817819044015963670e-02 -2.954999732653276829e-05 2.771636326114102367e-03 -4.267708104965269706e-04 0.000000000000000000e+00
4.641227588847163243e-02 4.186815514174688918e-02 3.675867801763545373e-05 4.629855764063369426e-03 -1.224936953562681923e-04 0.000000000000000000e+00
3.346330664492681156e-02 3.645012807997784904e-02 6.783577967532422844e-06 -1.098931088090830026e-03 -1.894673924927729172e-03 0.000000000000000000e+00
3.131456497583345183e-02 3.305427597742546103e-02 -3.613645432536991428e-06 -2.624548459715172490e-04 -1.473642510187960723e-03 0.000000000000000000e+00
-6.365661942454037443e-03 8.467953727143992873e-03 -3.829583435859408688e-04 -1.407138136606455106e-02 -3.792759599475405553e-04 0.000000000000000000e+00
-2.171468371946811554e-02 2.047348543763713360e-03 0.000000000000000000e+00 -2.182260728621454940e-02 -1.939424977017278418e-03 0.000000000000000000e+00
-2.717280234166068523e-02 5.725149331018138804e-03 9.668381343737061202e-06 -3.064934286068363503e-02 -2.258277193338929876e-03 0.000000000000000000e+00
-8.741247897082773249e-03 1.070704330421712140e-02 -6.265849287162226491e-04 -1.709286981425612098e-02 -1.728836458327549178e-03 0.000000000000000000e+00
-8.970026541843675264e-04 2.602291218115399332e-02 -2.362420946083100971e-04 -2.692634546370884299e-02 2.426727229787889071e-04 0.000000000000000000e+00
-5.043305867106299620e-03 2.772121348407389357e-02 -3.135661552884003427e-04 -2.934411604371531604e-02 -3.106837152176477896e-03 0.000000000000000000e+00
1.502657727853056596e-02 2.650487833964063067e-02 -4.297316379223565770e-04 -9.029270482096075565e-03 -2.019298941091630072e-03 0.000000000000000000e+00
-4.093810444148911903e-03 1.524108281161127253e-02 -1.640016789396328849e-04 -1.214127784856267565e-02 -7.029613728257872070e-03 0.000000000000000000e+00
-5.514661085861509437e-03 1.186486065014521508e-02 -3.670359725225958596e-04 -1.320849049388699362e-02 -3.803995269597135534e-03 0.000000000000000000e+00
-2.865137245163400671e-03 1.278608295043139574e-02 1.487156590489160682e-06 -1.253402223183022746e-02 -3.118685120355054428e-03 0.000000000000000000e+00
1.248538974232050319e-02 1.935252845027001997e-02 -2.701993914776895590e-04 -6.459014420024123890e-03 -1.379248964476979908e-04 0.000000000000000000e+00
1.035898448917273347e-02 1.338367708088260104e-02 -2.800901857152325093e-04 -3.098581273550982205e-03 3.539788675563462794e-04 0.000000000000000000e+00
3.210087631758921575e-03 7.805074473033515522e-03 0.000000000000000000e+00 -3.206173279843307477e-03 -1.388813561431287771e-03 0.000000000000000000e+00
3.639299281275827636e-03 5.311819216218582711e-03 0.000000000000000000e+00 -7.422181957555299510e-04 -9.303017391872243653e-04 0.000000000000000000e+00
1.483607723827902848e-03 1.670582512954076450e-03 -5.037157594210130176e-06 5.762501164064430179e-04 -7.581877479384055559e-04 0.000000000000000000e+00
6.049314510856094486e-03 7.131871997359359727e-03 0.000000000000000000e+00 4.990871998243278073e-05 -1.132466206485697839e-03 0.000000000000000000e+00
1.104052024968031620e-02 1.052105188574420369e-02 3.662841725219547081e-05 9.726598487776258331e-04 -4.898199020937067617e-04 0.000000000000000000e+00
1.161893098183104829e-02 1.249042621060639756e-02 0.000000000000000000e+00 -2.020851291339556384e-05 -8.512867158619577459e-04 0.000000000000000000e+00
1.762068148683969271e-02 1.593814824229107183e-02 0.000000000000000000e+00 1.745162639924775468e-03 -6.262939537615457226e-05 0.000000000000000000e+00
1.274676215734041329e-02 1.156425779176738916e-02 -3.781097377386512368e-05 2.166214353390480581e-03 -9.458990140435897956e-04 0.000000000000000000e+00
7.659531423557522194e-03 7.942354888706487301e-03 2.167228403214815479e-03 -2.421033196017900648e-03 -2.901867234588271976e-05 0.000000000000000000e+00
-4.334906880270695227e-03 4.720280609166414669e-03 2.314468410980895230e-03 -8.948223372242618615e-03 -2.421432528175389547e-03 0.000000000000000000e+00
-2.196083503011092618e-04 1.148232591563261816e-02 -3.702644693220639364e-04 -1.125925648593852427e-02 -7.241331067314061437e-05 0.000000000000000000e+00
1.203562052717144400e-02 1.772417131371062729e-02 1.661022345078191995e-03 -6.812844052236225086e-03 -5.367290793811420714e-04 0.000000000000000000e+00
1.205110356054871733e-02 1.255871187495121062e-02 2.241246495041097811e-04 9.531331094094952407e-04 -1.684866073316098126e-03 0.000000000000000000e+00
3.794384339756684196e-03 7.566940000558146709e-03 1.031826516407934383e-04 9.049189587354100704e-04 -4.780657271177667783e-03 0.000000000000000000e+00
1.674009200790285701e-02 1.504231880945190725e-02 8.261000331666214084e-05 2.824081874698640762e-03 -1.208918679564350770e-03 0.000000000000000000e+00
1.411846609982120651e-02 1.455864681258553506e-02 1.703467503608286596e-04 7.057756906578585522e-04 -1.316303153783016924e-03 0.000000000000000000e+00
7.400978473461311720e-03 1.047909227646793423e-02 -9.340398596541887692e-04 5.367947617452083035e-04 -2.680868705097641611e-03 0.000000000000000000e+00
1.360991896902005033e-02 1.384153813052535313e-02 5.049714439001117645e-04 -4.590385172103048496e-04 -2.775520881951087427e-04 0.000000000000000000e+00
2.149722241445907456e-02 2.114290968730531128e-02 1.347799925084996672e-03 -1.425285189454969384e-03 4.317979915237459606e-04 0.000000000000000000e+00
3.909735810189632343e-02 3.969917234436676212e-02 -2.570293494745359885e-04 4.954549656121711988e-05 -3.943303895571210181e-04 0.000000000000000000e+00
1.001905359317931399e-01 1.094183643011579221e-01 -3.579329955657498358e-04 -4.416568121951919106e-03 -4.453327251847113456e-03 0.000000000000000000e+00
-1.469010424502309366e-03 2.495562916305887544e-02 -2.217824062085024372e-03 -2.075462249473966625e-02 -3.452193030736493747e-03 0.000000000000000000e+00
1.226870577150866726e-02 2.112384623730424391e-02 -1.533937651717238526e-03 -9.926034824266057131e-04 -6.328599331651731975e-03 0.000000000000000000e+00
3.074845856166927988e-02 3.274285512345698201e-02 9.925354311756571461e-04 1.350609221229551182e-03 -4.337541214192906780e-03 0.000000000000000000e+00
4.780408690831407931e-02 4.764448799312080707e-02 -9.083099460507434888e-05 3.681532150068803685e-03 -3.431102240270474633e-03 0.000000000000000000e+00
2.018347515538051681e-02 2.045698481957113068e-02 1.142373321207278353e-03 4.856494751313445313e-04 -1.877853986944421011e-03 0.000000000000000000e+00
1.820409082007717547e-02 2.064354914285583542e-02 8.614880677844066574e-04 -1.511989844392960705e-04 -3.149747406123767912e-03 0.000000000000000000e+00
3.528047349594717885e-02 3.069234712101158793e-02 6.253965463971118688e-04 4.614462824449789419e-03 -6.517329959113178509e-04 0.000000000000000000e+00
2.566595641762373439e-02 2.543669851918172950e-02 1.062926100252154730e-03 4.265457822769134973e-05 -8.763227800378441210e-04 0.000000000000000000e+00
2.913018553543854361e-02 2.736581572687270258e-02 1.605553130191674730e-03 1.242870640619039456e-03 -1.084053962244879449e-03 0.000000000000000000e+00
3.227499823232766324e-02 2.337431478225922288e-02 1.504921021458560724e-04 1.089978862873308522e-02 -2.149597280810496870e-03 0.000000000000000000e+00
1.536313247896351625e-02 1.368752196304174294e-02 5.059008667374376720e-04 2.301467254788074936e-03 -1.131757605603735941e-03 0.000000000000000000e+00
1.186871309331403307e-02 1.322441940029763993e-02 3.828795657004744517e-04 -1.637598833194758722e-03 -1.009870394893224029e-04 0.000000000000000000e+00
3.487623368185219230e-02 3.296300118549291835e-02 -1.057407909297487656e-04 1.425248562575690513e-03 5.937247247133391539e-04 0.000000000000000000e+00
5.758024047704752429e-02 5.510609875808037544e-02 2.422829198631321936e-04 1.352852872769529482e-03 8.790059263344984514e-04 0.000000000000000000e+00
7.322533254808644143e-02 6.191152331919502066e-02 1.222571993901458518e-04 9.536315092905421273e-03 1.655236936595868820e-03 0.000000000000000000e+00
6.675662898508363807e-02 5.412449865929038623e-02 4.158869527516552753e-05 1.103090344961444626e-02 1.559638180903643537e-03 0.000000000000000000e+00
3.330654997786493265e-02 3.122033580613009854e-02 0.000000000000000000e+00 2.716579228211907920e-03 -6.303650564770738041e-04 0.000000000000000000e+00
4.786914938313896473e-02 4.655496000044262450e-02 1.673116721273116853e-03 5.785536687191529434e-05 -4.167827054486894088e-04 0.000000000000000000e+00
2.577722507906398536e-02 2.042669403678597576e-02 5.264704632950358183e-03 1.016825616262916846e-03 -9.309992069352648848e-04 0.000000000000000000e+00
2.619361862789509540e-02 2.050627864463412664e-02 3.114575669928892811e-03 4.022428621600604090e-03 -1.449664308268539849e-03 0.000000000000000000e+00
1.964308326814652103e-02 2.468873375068688855e-02 -2.120435841776517789e-03 -3.548480975277787147e-04 -2.570366543236071288e-03 0.000000000000000000e+00
4.654863467291705387e-02 4.278300486587987422e-02 -1.872444168397993430e-04 6.155031494594885057e-03 -2.202157270717892707e-03 0.000000000000000000e+00
1.008266372207301288e-02 1.822388472704456613e-02 -3.525715238256056389e-03 -1.834454712299827530e-03 -2.781051054415682993e-03 0.000000000000000000e+00
2.047310174642106781e-02 2.888366319518274189e-02 -6.501308246569159968e-03 -8.742757412806437343e-04 -1.034977460911856066e-03 0.000000000000000000e+00
-2.319890048191167436e-03 8.858195108350485833e-03 -2.632843504720819121e-03 -3.714569557078340953e-03 -4.830672094742493629e-03 0.000000000000000000e+00
1.147566458341612271e-02 1.611871502262457456e-02 -9.022451238699180989e-04 -3.278732320570107699e-03 -4.620729947684211231e-04 0.000000000000000000e+00
2.532076723015435141e-02 2.516797114051394502e-02 7.648783598720335173e-04 -4.065552059115958385e-04 -2.055270643200278187e-04 0.000000000000000000e+00
1.396266009652622798e-02 1.221695691512752167e-02 2.307381025115921771e-03 -1.635136571158047865e-03 1.073458727440835658e-03 0.000000000000000000e+00
7.025179723824909184e-03 1.227883880674108738e-02 2.044757952007280211e-03 -7.053504421717217941e-03 -2.449126132062387322e-04 0.000000000000000000e+00
6.459961983008854179e-03 1.293104759400524363e-02 5.320650934821469051e-04 -4.762839216477735525e-03 -2.240311488000798663e-03 0.000000000000000000e+00
3.169983236643187600e-03 1.929923070759547582e-02 2.240441409295346691e-05 -1.501337513292327376e-02 -1.138276752121967919e-03 0.000000000000000000e+00
2.331262677908148284e-02 3.403997969414120778e-02 -4.249186273077817694e-04 -9.096180775780379757e-03 -1.206253511971575607e-03 0.000000000000000000e+00
6.218748663926099152e-02 6.868538456354264521e-02 -1.033058844034068062e-04 -5.337440079996194284e-03 -1.057151959882084722e-03 0.000000000000000000e+00
7.676616478139047794e-02 7.714299299126306519e-02 8.815936724724571011e-05 -2.206942507645524995e-04 -2.442933263552640754e-04 0.000000000000000000e+00
7.128609633228057130e-02 7.658128359193361323e-02 -8.059507272491937206e-05 -4.406162349216365820e-03 -8.084298377117628536e-04 0.000000000000000000e+00
5.775946808319860903e-02 5.707265527340368849e-02 9.460370966717961063e-05 1.044813814018948940e-03 -4.526047138911993076e-04 0.000000000000000000e+00
7.364310638089120731e-02 7.063188501358401428e-02 1.901216076848863434e-04 3.375335974074420223e-03 -5.542362144521234286e-04 0.000000000000000000e+00
7.983938996110112596e-02 8.037764472670468063e-02 9.357661863043928777e-05 -5.627380566564188329e-04 -6.909332757757755540e-05 0.000000000000000000e+00
4.504043178064353475e-02 4.713915405373060585e-02 -1.290636646628634380e-04 -2.006367077197533308e-03 3.670846877333315442e-05 0.000000000000000000e+00
4.818722766191897017e-02 5.086050027029360293e-02 2.422609000421243274e-04 -1.764423091330783420e-03 -1.151110417085971773e-03 0.000000000000000000e+00
5.192747809541015114e-02 6.039388204193936460e-02 1.184380963168376639e-04 -1.987049928687863870e-03 -6.597792114158184534e-03 0.000000000000000000e+00
6.353031678703341401e-02 6.483885859588520151e-02 1.035864982051239646e-03 -4.689706193809269497e-04 -1.875436171522089791e-03 0.000000000000000000e+00
6.176762784530487327e-02 5.491277766200211574e-02 2.454353144549389215e-03 1.540358769265112900e-03 2.860138269488231560e-03 0.000000000000000000e+00
4.848199818503752534e-02 4.362834557234116645e-02 1.437440933522139480e-03 5.814799462017342623e-03 -2.398587782843147279e-03 0.000000000000000000e+00
5.395002044600059193e-02 4.505957705619439979e-02 5.218809915652631226e-04 6.211553774930009784e-03 2.157008623310912188e-03 0.000000000000000000e+00
4.438638040176524219e-02 3.731090848748532668e-02 -5.532616874170650573e-05 8.128909204165941232e-03 -9.981111211443086540e-04 0.000000000000000000e+00
2.559870352971414451e-02 2.896592195100916936e-02 -9.840868091811117747e-04 2.699290665892730735e-03 -5.082422278006643382e-03 0.000000000000000000e+00
4.545682053813614176e-02 3.109538069062288759e-02 4.858595080368935740e-03 1.494239782554278827e-02 -5.439553058398468102e-03 0.000000000000000000e+00
5.827969437594701652e-02 4.174285583126448318e-02 2.808729688182529886e-03 1.047683722387624840e-02 3.251271632623759390e-03 0.000000000000000000e+00
3.082434010610108494e-02 2.247973265995152278e-02 -1.536877867659214737e-03 9.359340104133122978e-03 5.221452096756545608e-04 0.000000000000000000e+00
3.811535669316865049e-02 3.404218755245182193e-02 6.738117403362829097e-04 3.954926650117913597e-03 -5.555692497373649090e-04 0.000000000000000000e+00
4.337388001214381728e-02 3.371451683349901973e-02 7.752572752505401416e-04 8.283602195230287818e-03 6.005037081639748959e-04 0.000000000000000000e+00
4.843789905813251917e-03 9.461431562252663879e-03 3.694314079033188226e-05 -3.830612135816527028e-03 -8.239726614132165863e-04 0.000000000000000000e+00
3.974199424007660714e-02 3.929706061419737523e-02 1.017065972347002306e-04 1.725746514195090377e-03 -1.382519485550563754e-03 0.000000000000000000e+00
1.632588709457874140e-02 1.645661624259086783e-02 4.407797798877210560e-04 1.780728163161920366e-04 -7.495817442160371356e-04 0.000000000000000000e+00
4.398543758456928410e-02 4.813148988124798383e-02 4.261711897151115229e-05 -2.860089469087868496e-03 -1.328579946562332076e-03 0.000000000000000000e+00
4.735519797403484055e-02 4.659376771048574783e-02 -4.417100935444384283e-05 2.729316251293776880e-03 -1.923714978390250524e-03 0.000000000000000000e+00
5.333931147053393163e-02 5.750030093726857250e-02 -9.627016759810190215e-06 -3.037765836594536698e-03 -1.113596613380291554e-03 0.000000000000000000e+00
3.850257717357385284e-02 3.994682249878325764e-02 1.721139044685479806e-05 -2.600382083345577008e-04 -1.201418507321703197e-03 0.000000000000000000e+00
2.877879518729508507e-02 3.218814666736485169e-02 5.951283716018426111e-04 -6.687407039666623315e-04 -3.335739147704944955e-03 0.000000000000000000e+00
1.707871276039443081e-02 2.025610237080585282e-02 6.411024716977076427e-04 -9.851600658131614598e-04 -2.833332016295968519e-03 0.000000000000000000e+00
2.248677106964024758e-02 2.840495343568618866e-02 2.938629886893116675e-04 -6.651751561707697734e-03 4.397062069724455785e-04 0.000000000000000000e+00
2.820537333304007355e-02 3.078858570580189635e-02 3.304432950718201481e-04 -5.564848577152906040e-03 2.651192909319272355e-03 0.000000000000000000e+00
3.186626582615724457e-02 3.779983060416415575e-02 6.783222014156004812e-05 -5.712448618572951720e-03 -2.889483795755103178e-04 0.000000000000000000e+00
3.817396401000928280e-02 4.231804640948540197e-02 -3.779472665794131716e-04 -3.829231544088855348e-03 6.309641119215009285e-05 0.000000000000000000e+00
3.120695492718706873e-02 3.974351538670757578e-02 4.881650964440253624e-06 -1.006299592579982909e-02 1.521553815314895166e-03 0.000000000000000000e+00
2.724495258944091905e-02 3.846872552466078232e-02 3.374906300757111923e-03 -1.364637070298331360e-02 -9.523085329936772057e-04 0.000000000000000000e+00
2.373409120836694058e-02 3.309374396024206133e-02 1.113376659021899891e-03 -9.644793784505462791e-03 -8.282356263915525334e-04 0.000000000000000000e+00
2.203950770527216690e-02 3.243586308313804734e-02 1.387388141453011284e-04 -9.056383149672001670e-03 -1.478711042339175309e-03 0.000000000000000000e+00
4.297791190399071620e-02 5.130122610902197039e-02 1.769022128431778319e-03 -7.461072288365028921e-03 -2.631264045098004236e-03 0.000000000000000000e+00
8.689213586659304267e-02 8.727102207397874345e-02 2.641988461717200993e-03 7.647899488191562583e-04 -3.785664617922046647e-03 0.000000000000000000e+00
1.154004003143508095e-01 1.239972150158365899e-01 -7.152246987525568821e-04 -5.431943619854257173e-03 -2.449646382878984362e-03 0.000000000000000000e+00
6.632887992045509440e-02 7.931578247096859879e-02 -8.294149471284855552e-04 -1.937075158935198460e-03 -1.022041244444983794e-02 0.000000000000000000e+00
4.589901666343143560e-02 7.748976105083438259e-02 -2.023134904101087789e-02 1.500510757352483500e-03 -1.285990610374457450e-02 0.000000000000000000e+00
2.307614958904143088e-02 5.195686520051278484e-02 -8.706261380705272723e-03 -6.362015488862259212e-03 -1.381243874190381596e-02 0.000000000000000000e+00
