Total Atlantic Indian Pacific Arctic Southern
8.355274537564262582e-02 1.121964407543057755e-02 -1.307588708125016208e-01 7.108103876247179320e-02 0.000000000000000000e+00 1.320109333502418880e-01
1.291690292978257548e-01 -3.837855029213380238e-03 -7.418931380535229159e-02 9.170926389792559419e-02 0.000000000000000000e+00 1.154869342344658767e-01
-1.144450964592960522e-02 3.258197713546483187e-03 -1.214474130161899562e-01 2.170651359014945728e-02 0.000000000000000000e+00 8.503819206656444696e-02
1.332014588433733937e-01 -3.042159265121678093e-04 -4.147477866881831704e-02 4.545180048322206706e-02 0.000000000000000000e+00 1.292942830961787137e-01
-3.953494480810693101e-02 -1.627359330850857919e-02 -9.099650293169339599e-02 2.672502180356546922e-02 0.000000000000000000e+00 4.101012962852956800e-02
1.175651574465131355e-01 -7.692319237408470033e-03 -2.884031564598111760e-02 4.432929825088334497e-02 0.000000000000000000e+00 1.097684940790193825e-01
6.711100764816405051e-02 -3.404636218428413758e-03 -1.983550698583241498e-02 2.255042325679582071e-02 0.000000000000000000e+00 6.780072759562905116e-02
2.203578914588720794e-01 4.847775110199863471e-03 -8.464867535289724923e-03 2.034009228007494299e-02 0.000000000000000000e+00 2.036348916038869805e-01
6.286714091596505571e-02 7.203207545932066580e-03 -2.762218539602519923e-02 1.987876595831830281e-02 0.000000000000000000e+00 6.340735280773987514e-02
1.569826868411024201e-01 2.538462643400554632e-03 3.622791327090891383e-02 1.447182518430813018e-02 0.000000000000000000e+00 1.037444857424848349e-01
2.791966267560511486e-02 -3.864477211478355503e-03 -5.007055497831528618e-02 -6.901090952776998489e-04 0.000000000000000000e+00 8.254480396067645498e-02
-5.845071065060511092e-03 7.393239163827189896e-03 -1.921566276407129514e-01 8.890884677166758371e-03 0.000000000000000000e+00 1.700274327346584513e-01
-3.245266486506834802e-01 2.920046573854755828e-02 -4.164803197783046307e-01 -4.838275551954274861e-02 0.000000000000000000e+00 1.111359609086163824e-01
-6.056631149889870475e-02 -9.752235727000754459e-03 -1.410937885536260317e-01 -4.968964806692124925e-02 0.000000000000000000e+00 1.399693608486493324e-01
-1.147793571367906329e-01 -2.147147268443885468e-03 -1.774113756385780893e-01 -7.234728265803330727e-02 0.000000000000000000e+00 1.371264484282646856e-01
5.237894241457793226e-02 -9.335399086237337885e-03 -1.103778648320488387e-01 -2.994923471080894462e-02 0.000000000000000000e+00 2.020414410436730257e-01
-1.213038239127959411e-01 -1.018299905397907282e-02 -1.672037193053760584e-01 -9.854239613299654865e-02 0.000000000000000000e+00 1.546252905795556798e-01
-7.033808176410168145e-02 -2.240301182381690577e-03 -2.604882810083542499e-01 -2.537884737190622755e-02 0.000000000000000000e+00 2.177693477985405413e-01
-2.837144505758076862e-01 -2.599301845868551026e-03 -4.338617421768403148e-01 -3.343993820291198127e-02 0.000000000000000000e+00 1.861865316498131639e-01
-7.308369908934725379e-02 -5.806521068705836411e-03 -5.585311846261342694e-01 1.409057095910765112e-01 0.000000000000000000e+00 3.503482970144163322e-01
-2.382812751546126706e-01 -1.863799755304986058e-03 -6.071444509678499690e-01 7.181477917729831018e-02 0.000000000000000000e+00 2.989121963912440560e-01
-1.961337145270354854e-01 5.793487939880064344e-03 -6.253831270747749471e-01 1.490552485085187562e-01 0.000000000000000000e+00 2.744006760993408234e-01
-4.963085433900853438e-01 3.739195310946340136e-03 -8.457305766609051201e-01 3.417081478203766454e-02 0.000000000000000000e+00 3.115120231778358284e-01
-1.304359837227489771e-01 2.242247843228286405e-03 -4.799492222449175949e-01 9.493542821807604559e-02 0.000000000000000000e+00 2.523355624608641934e-01
-2.082698665687058581e-01 1.090588231910346109e-02 -3.914870986562798971e-01 6.079788169558571903e-02 0.000000000000000000e+00 1.115134680728848277e-01
1.724060998902402497e-01 3.123769971083858316e-02 -2.023742998326925335e-01 6.604434007843791588e-02 0.000000000000000000e+00 2.774983599336563467e-01
1.512513032723332707e-01 8.914749537112482553e-03 -2.793578825139708677e-01 1.250668562631143121e-01 0.000000000000000000e+00 2.966275799860773055e-01
3.043888430409611434e-01 -1.102847946696611410e-02 -2.046531708669999117e-01 1.877093488242278785e-01 0.000000000000000000e+00 3.323611445506993167e-01
1.670807168230343809e-01 -1.401824515273256307e-02 -1.978330206593606200e-01 1.643506449030253114e-01 0.000000000000000000e+00 2.145813377321022786e-01
3.031047253735645874e-01 -2.936435635333988804e-03 -1.878542972121774457e-01 1.700326769533184179e-01 0.000000000000000000e+00 3.241579142130061042e-01
4.581444850869444141e-02 -3.189939968918097807e-03 -2.078673220947082623e-01 8.919302394931179212e-02 0.000000000000000000e+00 1.676786866230090267e-01
2.559708295427957081e-01 -5.790552196514774097e-03 -9.720694602479419688e-02 1.143650578022995246e-01 0.000000000000000000e+00 2.446032699618051753e-01
6.997365406988305392e-02 -1.114833488039146739e-02 -1.114778121139398948e-01 6.168598254577734724e-02 0.000000000000000000e+00 1.309138185184370862e-01
8.225216944697642807e-02 -9.463203299420928916e-03 -1.279989193738268194e-01 2.905992591448781220e-02 0.000000000000000000e+00 1.908340320148743385e-01
2.861471932541706509e-02 -5.932566173881196128e-03 -1.527604233109922660e-01 3.247421418855456297e-03 0.000000000000000000e+00 1.844968493236019136e-01
8.179190817916311140e-02 -9.772102348188996257e-03 -1.200677057023791239e-01 1.434147844792603432e-02 0.000000000000000000e+00 1.972902377818052111e-01
-7.672111486005415981e-02 -8.281603914813305198e-03 -1.423066455571449507e-01 -3.235172997164369180e-02 0.000000000000000000e+00 1.062188645835477896e-01
-1.340143932159242324e-01 -1.734660345111555674e-02 -2.126669936250208670e-01 1.211053601286062563e-02 0.000000000000000000e+00 8.388866784735155013e-02
-2.316738306375417111e-01 1.928469411579030119e-03 -2.433024378402692811e-01 -1.496833193659298337e-02 0.000000000000000000e+00 2.466846972774154600e-02
-1.627409230693888931e-01 8.954294622385986294e-03 -2.698757680648777302e-01 1.850998842649820980e-02 0.000000000000000000e+00 7.967056194660461499e-02
-8.815219098898850747e-02 8.167585982900077077e-03 -1.519597272970059920e-01 2.261295788080650362e-02 0.000000000000000000e+00 3.302699244431091946e-02
2.928833094960582237e-02 2.416700957000497002e-02 -1.772216148319973594e-01 6.260413324352114006e-02 0.000000000000000000e+00 1.197388029680770405e-01
-3.510279702086624432e-02 2.909826669870799361e-03 -1.307877543969692968e-01 2.730108646181689594e-02 0.000000000000000000e+00 6.547404424441538584e-02
-8.439107832326146752e-02 -1.638394992049774235e-02 -2.090922787188292387e-01 3.988504486966078927e-02 0.000000000000000000e+00 1.012001054464046895e-01
-1.978310684909476147e-01 -2.020217419914606752e-02 -2.610677546830245666e-01 9.389218548291744862e-03 0.000000000000000000e+00 7.404964184293127971e-02
-2.029573510492283239e-01 -2.813143549548514921e-02 -2.581288273977713765e-01 1.676563245007962194e-02 0.000000000000000000e+00 6.653727939394858681e-02
-1.703026073060005807e-01 -3.425738574303759110e-02 -2.907080460143704470e-01 -1.201955268831361723e-02 0.000000000000000000e+00 1.666823771397210330e-01
-1.177787708414108625e-01 -1.957598142623630244e-02 -3.143448946353730733e-01 1.387263761991863915e-02 0.000000000000000000e+00 2.022694676002799175e-01
-4.648939302691437736e-01 -1.558353035400018675e-02 -5.744144309607166488e-01 -1.715015856099115152e-02 0.000000000000000000e+00 1.422541896065641076e-01
-3.615146513903955139e-01 -1.265974940624495226e-02 -5.204608706267269680e-01 2.886955312562742779e-02 0.000000000000000000e+00 1.431168822754659009e-01
-2.821803276519674331e-01 1.823326827715011228e-02 -4.582356664889069564e-01 -1.197774109030162563e-02 0.000000000000000000e+00 1.697998116500911148e-01
-2.299195686322041410e-01 -1.098122605857818068e-02 -4.155738226797434653e-01 6.719711564862009337e-03 0.000000000000000000e+00 1.899157685412554142e-01
-1.811263408340944292e-01 -2.770586330915385601e-03 -2.885204152923098730e-01 -2.368705480636878330e-02 0.000000000000000000e+00 1.343668174263154269e-01
-8.772431474184996802e-02 -4.422712361857435159e-03 -2.734201809040920361e-01 1.064813869968053717e-02 0.000000000000000000e+00 1.794704398244189869e-01
