Total Atlantic Indian Pacific Arctic Southern Stratosphere None
8.035843305686502999e-03 1.752490585867596835e-03 -1.925081606588542327e-01 -1.928587632239457325e-02 0.000000000000000000e+00 2.254580454575124959e-01 -3.541353450699790250e-06 -7.377114402994042371e-03
-2.751353044923653401e-01 -7.292016767134284171e-03 -3.237485745856782393e-01 -4.148216995376997202e-02 0.000000000000000000e+00 1.054960362197216589e-01 5.011612039287076148e-06 -8.113591017543808279e-03
-1.896684401443699541e-01 -7.378560972124675182e-03 -2.745547710555498733e-01 -3.875407870197653676e-02 0.000000000000000000e+00 1.666824304683716951e-01 -5.524433305058148814e-07 -3.566290743976008315e-02
-3.324855512610758734e-01 -3.090739267924219255e-02 -3.451400771214145902e-01 -4.285825340618708984e-02 0.000000000000000000e+00 1.079406383083892501e-01 -3.968068009280378559e-06 -2.151649829461197219e-02
-1.440797833257700111e-01 -5.061867521129777975e-02 -2.430318994991013948e-01 3.091261141592161702e-03 0.000000000000000000e+00 1.845086640728226257e-01 -2.050911017956675191e-06 -3.802708291876769064e-02
-4.086077699122512286e-01 -9.294272122844177142e-02 -3.729968551435852708e-01 -1.941453103019832524e-02 0.000000000000000000e+00 1.370262253423230325e-01 -1.034422459504045213e-06 -6.027885342988932582e-02
-2.429774168359854769e-01 -7.083348876191955523e-02 -3.026137013112038532e-01 -6.757695245025215590e-03 0.000000000000000000e+00 1.848381958946389569e-01 -3.424517765755303469e-06 -4.760730289471009485e-02
-1.843003774018901753e-01 1.112283357940021221e-02 -2.721209000026970082e-01 -6.199163780297076848e-02 0.000000000000000000e+00 1.653903309957237278e-01 1.337259425486872059e-05 -2.497896411737854025e-02
1.289624929472065751e-01 -1.334899754255728169e-02 -1.773655113134580130e-01 1.634122149848620323e-02 0.000000000000000000e+00 2.785816878004109820e-01 1.613467206679929160e-05 2.473795783225793410e-02
-1.313307062545663317e-01 -1.959570013702597105e-02 -2.030652128789638688e-01 -2.299991279804093972e-02 0.000000000000000000e+00 1.059011798348836880e-01 6.706221592988529620e-06 8.422233502987742926e-03
1.598992202918433081e-01 1.576603687968521073e-02 -1.010755646406008013e-01 4.499011253671647559e-02 0.000000000000000000e+00 1.998297863754387726e-01 3.460059935028540091e-06 3.853890806686095750e-04
4.153810331942990423e-03 1.636347174073698313e-02 -1.809101776468468592e-01 2.281900278521320144e-02 0.000000000000000000e+00 1.441011782561411880e-01 1.081678248734923299e-06 1.779253518449717139e-03
2.163315026627381510e-01 1.166465553655772307e-02 -5.725338525390357564e-02 2.898069928360897177e-02 0.000000000000000000e+00 2.274519506288053272e-01 -1.614597739916553080e-08 5.487598613647128552e-03
-3.097096328113737793e-02 8.915154944363257519e-03 -1.964483005652102321e-01 1.244706267990735964e-02 0.000000000000000000e+00 1.298538690315541588e-01 8.102872523303803530e-07 1.426044034099573608e-02
2.970803005126549934e-01 1.632415744363484647e-02 -9.935778127929039902e-03 3.155666843561361068e-02 0.000000000000000000e+00 2.294500011990320554e-01 -4.549102548036002840e-07 2.968570647255834236e-02
-2.213930533941030343e-01 -4.841292095807515970e-04 -3.384053741687008676e-01 7.321088316538245169e-03 0.000000000000000000e+00 1.041274796708743233e-01 -1.889873067798775074e-06 6.049771869833847106e-03
4.569015606757784176e-02 1.852589518600562205e-03 -2.545638090638888684e-01 5.971824609234711867e-02 0.000000000000000000e+00 2.152444887739310142e-01 -1.275250557731587435e-06 2.343991599714566332e-02
-3.179166128102176025e-01 4.931236732868643675e-03 -4.200576994483930515e-01 -1.676728018657693692e-02 0.000000000000000000e+00 7.019461211300319359e-02 2.110839363434110248e-06 4.378040713951712737e-02
-1.938352572812720997e-02 -1.149921841387255804e-02 -3.303517780469696352e-01 5.734076045914195813e-02 0.000000000000000000e+00 2.335452122361714178e-01 4.709052368183915898e-07 3.158102713216474206e-02
-2.887141566470309284e-01 -2.368641486550874739e-02 -4.310242304706186078e-01 -1.712297626885700766e-02 0.000000000000000000e+00 1.638889169788186051e-01 -1.544579195675889116e-06 1.923209255833039505e-02
-4.598543870915593190e-02 4.934981402672153177e-03 -3.966266228490789025e-01 9.776004934602376684e-02 0.000000000000000000e+00 2.599711009583466348e-01 -4.606723411939380488e-06 -1.202034084370764803e-02
-3.288077097253576664e-01 4.832616728115060600e-02 -3.983516306411443719e-01 -5.581038084040459285e-02 0.000000000000000000e+00 1.037189465725516929e-01 -1.108980155316428641e-06 -2.668970311735560999e-02
6.935731138674862406e-02 4.934464722341362630e-02 -2.688815287865085613e-01 8.099538776033470000e-02 0.000000000000000000e+00 2.293341245735149581e-01 1.391568385715300402e-06 -2.143671095239181590e-02
-5.266521410166329076e-02 4.111316935831605193e-03 -2.031450289173448998e-01 7.871823140629157639e-03 0.000000000000000000e+00 1.595758205704047861e-01 -6.421466678762760674e-07 -2.107850368451606379e-02
1.970417392451838390e-01 -5.958852404301002992e-03 -1.367347547014019504e-01 1.444483791231853942e-01 0.000000000000000000e+00 1.761931800906259005e-01 -1.295519439296417935e-07 1.909391668901939607e-02
-3.064799459411686744e-01 -4.070122844461648154e-02 -5.438671517909281494e-01 5.643252969337882868e-02 0.000000000000000000e+00 1.918295544952402787e-01 -1.231599366387742481e-06 2.982758170512327459e-02
-1.369647611346912382e-02 -4.899727605488934934e-02 -6.375826969858848781e-01 1.395694093795156465e-01 0.000000000000000000e+00 4.973222516736024446e-01 -2.685264895453377105e-06 3.599452113908267747e-02
-5.345143552694707756e-01 -4.029972373749983461e-02 -8.538146396300181351e-01 3.166853434191064381e-02 0.000000000000000000e+00 3.496594509212704871e-01 -1.079924079098704774e-06 -2.172689724105484471e-02
-6.598274045214444494e-02 -3.829959460095479218e-02 -6.648268320175170221e-01 1.213313780809356923e-01 0.000000000000000000e+00 4.954947004312433845e-01 -3.186840304012801644e-07 2.031792633817856852e-02
-1.502411471929300524e-01 -1.195735915340358484e-03 -5.069709954185317446e-01 5.497658222839432729e-02 0.000000000000000000e+00 2.900073262256314677e-01 -1.213588885479277640e-06 1.294288927580180409e-02
1.298774302898810240e-01 7.294388378292267910e-03 -4.601716087569249214e-01 8.654379164829585636e-02 0.000000000000000000e+00 4.368119859945160388e-01 -5.371771957030029638e-06 5.940424479765890609e-02
-2.938272315702553650e-01 8.486113347617220155e-04 -5.095042704313372806e-01 4.173424649283622757e-03 0.000000000000000000e+00 1.900179994697921704e-01 -6.244013919640431071e-07 2.063762780863636834e-02
-8.784513466062818243e-02 -2.730505594122862277e-03 -5.727324440106796866e-01 1.428389577183466486e-01 0.000000000000000000e+00 3.397136495728438899e-01 -9.999882551054079754e-07 5.066207641238991248e-03
-3.678592872016859250e-01 -7.599876524412133710e-03 -5.590492167874395735e-01 2.111557536296032253e-02 0.000000000000000000e+00 1.987983492857039736e-01 -5.473600420890410172e-06 -2.108685527591610057e-02
2.227717401631522029e-02 8.139224298978427544e-03 -3.459081331430609030e-01 5.474572128363417584e-02 0.000000000000000000e+00 3.071398203885046807e-01 -3.748662051253823038e-06 -1.835710149689950051e-03
-9.472840676677175831e-02 1.463394859379889756e-03 -3.370320472013655921e-01 3.162625463388506891e-02 0.000000000000000000e+00 2.089552206307554172e-01 1.656413350913169991e-06 2.571138972224537252e-04
-6.771303217992469259e-02 -1.826571555779595707e-02 -3.770541070509195181e-01 1.347171249246931907e-02 0.000000000000000000e+00 3.023674757442444405e-01 -2.724912532942715999e-06 1.177032710460999658e-02
-4.133519346006410133e-01 -1.720759099865819697e-03 -6.943897725591936521e-01 -2.067683592775064125e-02 0.000000000000000000e+00 2.970084249853224834e-01 -5.217941424377583539e-06 6.879557711409598451e-03
-3.023487452476937842e-01 1.818136077296023112e-02 -6.886838754898502168e-01 -9.720476909092140572e-03 0.000000000000000000e+00 3.832236065321369400e-01 -3.597637184631179381e-07 -5.349000390130125709e-03
-3.803819291100457578e-01 1.808793920673672923e-02 -6.867894164175173399e-01 1.477857510552829656e-02 0.000000000000000000e+00 2.931319971307151939e-01 0.000000000000000000e+00 -1.959102413550884922e-02
5.981914479064974477e-02 -5.957964349966866739e-03 -3.294776126429159735e-01 7.798984544877508862e-02 0.000000000000000000e+00 3.318054211789714936e-01 0.000000000000000000e+00 -1.454054484421399458e-02
7.917383865627682094e-02 -1.479684683052202463e-03 -2.916514114105518973e-01 4.465435798148342100e-02 0.000000000000000000e+00 3.328539919783160550e-01 3.669419942950716126e-07 -5.203782151912791920e-03
1.642114312136289112e-01 -2.902973815805915542e-02 -2.507725515415563655e-01 7.874410040020517199e-02 0.000000000000000000e+00 3.714928342393715721e-01 -1.827915520775127288e-07 -6.223030934780271473e-03
-3.391295941167182248e-01 -6.297318127329774862e-02 -4.294959112877031471e-01 3.375096538057644618e-02 0.000000000000000000e+00 1.428637575184708575e-01 3.328641216839914903e-07 -2.333302027552393992e-02
-5.720189040063676511e-02 -8.136080591449532107e-02 -3.642276789940594450e-01 6.693500993401287069e-02 0.000000000000000000e+00 3.446049809465352443e-01 3.066809430957398926e-06 -2.315646318206103851e-02
-7.246840477800348124e-02 -2.942142010453538056e-02 -2.934971746695755890e-01 2.305021632898020950e-02 0.000000000000000000e+00 2.512857558446747186e-01 -6.124120748935256546e-07 -2.388516976547262402e-02
1.866599239685677314e-01 -8.481355102451577921e-03 -2.604918571725149401e-01 7.692880845637646570e-02 0.000000000000000000e+00 3.750653884246041847e-01 4.535080694762600337e-06 3.634404281858797953e-03
-1.680558880436483493e-01 -3.045649012670498257e-02 -4.415482609328563179e-01 5.230817266613444622e-02 0.000000000000000000e+00 2.128843673511517931e-01 4.406673935731268623e-06 3.883771333315910734e-02
-2.532157092179074948e-02 -1.460519857224434198e-02 -4.220105068001084314e-01 6.906637239555239727e-02 0.000000000000000000e+00 3.110192521328702941e-01 -1.447397389261409676e-06 3.120995731952856331e-02
2.140447872704947033e-02 3.167214413704082937e-03 -2.598136510410998246e-01 3.593111014166633366e-02 0.000000000000000000e+00 2.152522192084004860e-01 -1.826764206241328572e-06 2.686941276858467037e-02
1.099574397979590917e-01 2.873509523724636795e-03 -1.954850150272102183e-01 1.409957976945169951e-02 0.000000000000000000e+00 2.925995882230574829e-01 -7.196793831220870225e-06 -4.232656993857563527e-03
3.852647910885328292e-02 -7.181218877650456280e-03 -1.670230652301770147e-01 4.141706393272329839e-03 0.000000000000000000e+00 1.857817335659744662e-01 -5.094560926753097447e-07 2.280783271352658514e-02
8.550612888236545917e-02 -1.019890552463027095e-02 -2.011550896524453846e-01 1.001180812438117081e-02 0.000000000000000000e+00 2.638982256381075531e-01 -1.206588160124500981e-06 2.293563838824552378e-02
-1.123745632766877389e-01 -6.380687977249523829e-03 -2.753802957271325735e-01 1.187393107527840493e-03 0.000000000000000000e+00 1.600334764989624070e-01 -1.025510804480415257e-06 8.166576332008602945e-03
2.215780732757213767e-02 -4.494653765813068705e-03 -2.792879791125841282e-01 9.214205909296942915e-03 0.000000000000000000e+00 2.842661188790623905e-01 2.320271415496540251e-06 1.245779514619450336e-02
-1.556338786052110790e-01 -3.465620574581027707e-02 -3.355224966838990519e-01 -8.734096881042350408e-03 0.000000000000000000e+00 2.072730884253637107e-01 -1.414929473764807514e-06 1.600724720965063241e-02
-1.249641961618181418e-01 -7.438382350403710541e-02 -2.999705028510346594e-01 4.216374044118248172e-04 0.000000000000000000e+00 2.385923201345267197e-01 9.893787257371598731e-07 1.037518327558938774e-02
-2.669963237871804673e-01 -2.705512801181803734e-02 -3.854333085470496578e-01 1.591193224351072737e-03 0.000000000000000000e+00 1.590873597219463753e-01 -5.130067834514299575e-07 -1.507324521422039737e-02
-9.956383092396051127e-02 7.018218476743810774e-03 -3.653059535761851717e-01 8.883680929437470482e-04 0.000000000000000000e+00 2.463702913686595386e-01 -1.161442766641883186e-06 9.966999902029953159e-03
-2.161089305023100315e-01 -3.825920981134881579e-04 -3.435499589892847538e-01 6.622501964581991793e-04 0.000000000000000000e+00 1.382705243067240963e-01 -5.275934306310723976e-07 -1.110862632466335341e-02
-1.609626001092661629e-01 -4.537273849416873298e-03 -3.859162935038968900e-01 -1.900489773256659005e-03 0.000000000000000000e+00 2.136164212188663425e-01 7.577947025261589945e-07 1.761952779219964210e-02
-4.346649667441931375e-01 -1.026257225985188065e-02 -4.476992335093969433e-01 -9.456205734684574107e-03 0.000000000000000000e+00 5.224045734676516228e-02 -1.742046768670257000e-06 -1.948567054025618014e-02
-3.580547183468741901e-01 -4.254247789297867233e-02 -4.291443590201949876e-01 -1.371953886897760849e-02 0.000000000000000000e+00 1.384183906711447254e-01 4.815302276309045771e-07 -1.116064286277388719e-02
-6.557528330890307622e-01 -4.488306585700875539e-02 -6.313725245924578511e-01 -5.563682911902569431e-03 0.000000000000000000e+00 5.528603423144366757e-02 -3.699072282054055858e-06 -2.921589488682317659e-02
-5.982400557402933750e-01 -2.347027241332047195e-02 -7.008611099292665347e-01 -5.046170475382915320e-03 0.000000000000000000e+00 1.369648931224472510e-01 -2.218090863145747674e-06 -5.837062310751985408e-03
-4.765376494594528167e-01 -1.309982060985585145e-02 -5.723831568330434161e-01 4.200183975877449833e-04 0.000000000000000000e+00 1.598457740809927086e-01 3.467642609805427041e-06 -5.132393213774367330e-02
-3.093070620953863314e-01 -1.183893490280995588e-02 -3.853975361534090482e-01 1.515468312442775712e-03 0.000000000000000000e+00 1.039221785098120299e-01 -3.820900707647925405e-06 -1.735259114706235242e-02
-1.644058878354546227e-01 1.958834158579168035e-03 -2.455838715061711142e-01 4.789888096497276274e-03 0.000000000000000000e+00 1.204841400331102957e-01 -3.498233578759095960e-06 -4.605138038389150479e-02
-1.904137376522731795e-01 -1.124357964848156713e-02 -2.989132399689957142e-01 -1.363507359778340713e-02 0.000000000000000000e+00 1.550011861316308859e-01 4.262124264938115413e-06 -2.162729269290837586e-02
-1.355029408257740764e-01 1.409423225000682291e-03 -2.071193762642943581e-01 -1.857611382262424130e-02 0.000000000000000000e+00 9.948438350069863101e-02 -9.071369287749475670e-07 -1.070035032762600875e-02
-2.050825457765078630e-01 -3.611669657317948673e-02 -2.876011863701020688e-01 6.421941207465064680e-03 0.000000000000000000e+00 1.692599317294377903e-01 1.870966926299397609e-06 -5.704840673705543347e-02
-2.105781516340950732e-01 -3.671391454644231528e-02 -2.832876165072092389e-01 -1.890471658428122259e-03 0.000000000000000000e+00 1.446802920134656056e-01 -4.859949647248496427e-07 -3.336595494051626531e-02
-9.131253330676296354e-02 -3.175496940533075602e-02 -2.382472665581382432e-01 3.287643927651818891e-03 0.000000000000000000e+00 2.032984040224302125e-01 -1.783134438026431357e-06 -2.789456215893795429e-02
-2.037047159590583412e-01 -1.183401624613663987e-02 -2.233409681601656593e-01 -3.395949597977660547e-03 0.000000000000000000e+00 6.496563923563591914e-02 -8.248978366816585985e-08 -3.009933870063059846e-02
-1.020664378575114606e-01 -5.675393189029489908e-03 -2.142405239675742035e-01 1.977919294950821957e-02 0.000000000000000000e+00 1.209908205104234108e-01 3.575063669593110794e-06 -2.292410922450898933e-02
-2.282879249547685729e-01 -3.422750936367503511e-03 -3.140757363780962153e-01 -2.775550976449130819e-02 0.000000000000000000e+00 1.232390761597717127e-01 2.609273209971323450e-06 -6.275613308795172790e-03
1.019540957995529185e-01 -4.552338376803737909e-03 -1.192223482733989065e-01 1.658179687620850787e-02 0.000000000000000000e+00 2.420803865705385971e-01 2.146081901137081242e-07 -3.293361560518167502e-02
-1.412554668122741885e-01 4.649409336724090631e-03 -2.921846655088105038e-01 -1.791616957476009284e-02 0.000000000000000000e+00 1.904412835366693368e-01 -1.602325828609742579e-06 -2.634043478844034017e-02
-1.826912974858343475e-01 -6.688985917321534427e-03 -5.055658158962196280e-01 3.531696765103266300e-02 0.000000000000000000e+00 2.861622891433410754e-01 -4.544002139141393789e-06 8.088791535472124664e-03
-3.064660778228472382e-01 -1.023381046576480984e-02 -5.270607410008367744e-01 -1.180430133959381976e-02 0.000000000000000000e+00 2.408476323667406438e-01 0.000000000000000000e+00 1.785142616607416364e-03
-4.046444260000467419e-02 -3.537470276982341167e-03 -3.791032246148161033e-01 8.516507669168393857e-03 0.000000000000000000e+00 3.160282731939361156e-01 6.763923379954614333e-07 1.763079503635135367e-02
-3.568758600338113873e-01 -3.234925990311270788e-02 -4.616847022161880698e-01 -9.994370851838506667e-03 0.000000000000000000e+00 1.698333543346446650e-01 0.000000000000000000e+00 -2.268088139731675931e-02
2.329980867615100842e-02 -1.636868849575814910e-02 -2.849021354493621039e-01 2.633402907729768400e-02 0.000000000000000000e+00 2.844770955386115574e-01 -1.203720268469056830e-06 1.376071172563052974e-02
-2.291038901904034752e-01 -2.172529600905251032e-02 -3.151853175662363005e-01 1.510670655796066998e-02 0.000000000000000000e+00 1.086196295498020048e-01 1.711575267118714223e-06 -1.592132429814447844e-02
1.637405977763949916e-01 -7.434310450451182828e-03 -1.555409549791062773e-01 4.829638587954476064e-02 0.000000000000000000e+00 2.662398745418790846e-01 1.565810651214055121e-07 1.217944620346349087e-02
-2.693687872918772430e-01 -1.225656101525425361e-02 -2.874244869398177027e-01 9.024162266037879729e-03 0.000000000000000000e+00 7.829385216687213822e-02 -1.125615179525921035e-06 -5.700462815453578858e-02
-4.406253080328662586e-01 -2.392777191666550785e-02 -5.765506628606867912e-01 6.501294217564092259e-02 0.000000000000000000e+00 1.858435466561857152e-01 1.391864914783198469e-08 -9.100868239589295083e-02
-6.864546708416560117e-01 -1.423695304439170917e-02 -7.436657409439185740e-01 -2.649250703456209471e-02 0.000000000000000000e+00 2.195346446677389207e-01 -1.670484550680503995e-07 -1.215939474380674790e-01
-5.822303161354215328e-01 -9.892890210811027592e-04 -8.893491589996129765e-01 1.529730805982129280e-02 0.000000000000000000e+00 3.662211641187010924e-01 -1.406489790607965914e-07 -7.341019964427082656e-02
-7.618016852233892022e-01 1.859929747348717730e-02 -9.828656025479883818e-01 -8.507817371843166832e-02 0.000000000000000000e+00 2.772078487576183914e-01 -2.557312339909258987e-07 1.033520054315939865e-02
-2.306414668522606959e-01 1.098906664363729496e-02 -4.775648712072628199e-01 -4.321655724380944058e-02 0.000000000000000000e+00 2.648131369956160941e-01 3.351701399503205884e-06 1.433440625815871235e-02
-4.441589476715139817e-01 6.692583036430070978e-03 -3.802339331243972942e-01 -1.776155529677227174e-01 0.000000000000000000e+00 1.563626641104650661e-01 5.122842924404740888e-06 -4.936983156921361665e-02
-3.248655718082535393e-02 2.829496283181557551e-03 -1.495703023415645150e-01 -8.299100921617656723e-02 0.000000000000000000e+00 2.148792927015826804e-01 1.929187957058064459e-06 -1.763596379580553014e-02
-1.638115247612278447e-01 1.163547438292698681e-02 -2.719365096112066893e-01 -7.458796163280238811e-02 0.000000000000000000e+00 1.803488356570375761e-01 7.600255687520075241e-07 -9.272123582752055115e-03
1.016705985553847530e-01 -2.335323432460955327e-03 -1.411101432468166994e-01 3.312384078182867286e-02 0.000000000000000000e+00 1.819257435381652632e-01 0.000000000000000000e+00 3.006648091466844128e-02
-7.863491891665247424e-02 -8.245082699975847182e-03 -1.485857323094949556e-01 -2.581503647955087077e-02 0.000000000000000000e+00 1.173833991078110511e-01 -1.176039975047501670e-08 -1.337245477504209017e-02
1.904283918930349262e-01 -2.730745996401899058e-03 8.128611314161056367e-02 -5.251684148297440513e-02 0.000000000000000000e+00 1.718545053347940721e-01 -4.645496661339254581e-07 -7.464174554327267751e-03
-3.654769088782631736e-01 -2.515808151084763036e-02 -3.035102277501671164e-01 -1.580590719245028863e-01 0.000000000000000000e+00 1.482938121338956139e-01 1.927215316728479699e-06 -2.704526704195784129e-02
-3.681295981261690775e-01 -7.278569587718670963e-02 -3.427376111114012747e-01 -1.278212444199890441e-01 0.000000000000000000e+00 2.525981531914898714e-01 -1.241859434756374841e-07 -7.738307572313847527e-02
-4.823302575534196279e-01 -5.990995541582318923e-02 -4.121110476223707186e-01 -1.652487943274639770e-01 0.000000000000000000e+00 2.342856584992252800e-01 1.017240525052875734e-05 -7.935629109223757416e-02
-1.753919541411373129e-01 -5.891481414817348328e-02 -2.478999728656060275e-01 -1.410040623950279959e-01 0.000000000000000000e+00 3.356690206468291304e-01 4.514994456056188013e-07 -6.324257687860453114e-02
-4.956614298744460578e-01 -2.254144433928245705e-02 -4.296455617608405109e-01 -2.574686662246988278e-01 0.000000000000000000e+00 2.662153953587239053e-01 -1.615903142314160099e-06 -5.221953700520574893e-02
-1.652094968258243091e-01 -1.626831688154748378e-04 -3.143231180295915084e-01 -1.928117066339364027e-01 0.000000000000000000e+00 3.784512527184846209e-01 2.442500377987292609e-06 -3.636568421234352699e-02
-3.641865214292777653e-01 1.468478871054749481e-02 -4.201201751699392695e-01 -2.141210689361342512e-01 0.000000000000000000e+00 2.587911669727896991e-01 3.142973855790121591e-06 -3.424375980397334398e-03
-1.576686812889360190e-01 1.667727829463929541e-03 -2.814585418847044829e-01 -1.477340690306461202e-01 0.000000000000000000e+00 2.512167520918304753e-01 3.239922175817256952e-06 1.863620978294433170e-02
-3.358477563558965318e-01 -7.435263706719274363e-03 -3.119106531675347460e-01 -1.579991348332291379e-01 0.000000000000000000e+00 1.316413158117413496e-01 -1.847206841342369881e-06 9.857826746686625813e-03
-9.903104874698623328e-02 -1.610068645252042338e-02 -2.070787050895070147e-01 -6.637207209593180834e-02 0.000000000000000000e+00 2.004672302008659868e-01 -2.113136417807954243e-06 -9.944702173475115925e-03
-4.689665829213420789e-01 -5.239347233106047413e-02 -3.992081926946988157e-01 -4.757901683772620266e-02 0.000000000000000000e+00 7.567309798117745345e-02 -1.615822690500581215e-06 -4.545738321634356510e-02
-1.606608109448278143e-01 -2.975950361615238831e-03 -4.689311939547115560e-01 2.724705808052394276e-02 0.000000000000000000e+00 3.083355105201885937e-01 -2.481245267530595888e-06 -2.433375398394598682e-02
-4.011767683295021647e-01 8.791063297099027674e-03 -5.739462800351996519e-01 9.271784311136444662e-03 0.000000000000000000e+00 2.285610011059756586e-01 4.538271319178348464e-07 -7.385479083564550074e-02
-8.645811572782911847e-02 2.183704074511466295e-02 -5.969296844434012206e-01 1.307576004074738341e-01 0.000000000000000000e+00 3.979171828200621097e-01 -1.648347413417187548e-06 -4.003860690966502128e-02
-3.091332651492501027e-01 8.285430973486367784e-03 -6.365660749254599127e-01 4.076191788671974792e-02 0.000000000000000000e+00 2.759123240610018568e-01 -4.086179437739565425e-06 2.477223034439459282e-03
2.653501937376688269e-01 1.450800294878413881e-02 -2.823230212621528623e-01 1.273811290877360780e-01 0.000000000000000000e+00 4.129598172216521479e-01 -2.364344012249892457e-07 -7.175497823949489665e-03
1.206400093551120434e-01 1.144873308081263176e-02 -1.713303493342151762e-01 8.208364465933416787e-02 0.000000000000000000e+00 1.877921756269043674e-01 0.000000000000000000e+00 1.064580532227601614e-02
2.177462881767192604e-01 1.989349270427076197e-03 -1.049853909138677571e-01 9.498600501833971699e-02 0.000000000000000000e+00 2.066152089564615990e-01 -1.096053904694627207e-06 1.914221189926332625e-02
4.138080526673615020e-03 8.103584397508233408e-03 -1.975351161563591307e-01 2.300085115410908237e-02 0.000000000000000000e+00 1.557324480729786464e-01 0.000000000000000000e+00 1.483631305843676959e-02
2.174231034390503303e-01 7.105906848498862042e-04 -7.204338376199326266e-02 6.567670314257351150e-02 0.000000000000000000e+00 1.957699076553500173e-01 0.000000000000000000e+00 2.707491585896702746e-02
-5.938217374243766333e-02 -2.895428715347920720e-02 -1.484117665021530974e-01 3.529199879639054876e-02 0.000000000000000000e+00 6.771029853936166854e-02 0.000000000000000000e+00 1.498158257744243611e-02
1.692378537451818543e-01 -1.550585793146919480e-02 -5.299217968967367964e-02 4.553161520572242271e-02 0.000000000000000000e+00 1.843744785446477796e-01 1.213088201599318113e-06 7.828584527752932912e-03
9.174804849984079247e-02 -9.905645561797652918e-03 -4.877481364959387194e-02 2.911037675533420521e-02 0.000000000000000000e+00 1.222378999848377223e-01 0.000000000000000000e+00 -9.197690289395744467e-04
