Total Atlantic Indian Pacific Arctic Southern
-1.057606093513930112e+01 1.052689281735439408e+00 -8.139546550707510431e-02 -7.584423867592866131e+00 -3.962930883774792079e+00 0.000000000000000000e+00
-1.101634667812987978e+01 7.366819904240553551e-01 -2.554972287000042280e-02 -6.922158490443893974e+00 -4.805320455240051913e+00 0.000000000000000000e+00
-1.056554793355099520e+01 -1.885217348744927801e-01 -2.182093452558267130e-02 -6.872921984412815100e+00 -3.467451889026609724e+00 0.000000000000000000e+00
-1.013926115722759391e+01 4.596044716647971207e-01 -1.954180442583318411e-02 -6.470962126245640711e+00 -4.108361698220924119e+00 0.000000000000000000e+00
-1.044315608690749997e+01 1.098937873640522117e-01 -9.974215270633206634e-03 -6.208745738734142705e+00 -4.334329920266776881e+00 0.000000000000000000e+00
-9.466274646388873393e+00 7.327612420432819684e-01 -1.326665145914074535e-02 -5.616522964114451177e+00 -4.569246272858554114e+00 0.000000000000000000e+00
-9.295444440477650616e+00 5.276970297531964338e-01 -1.521205327746314416e-02 -5.314767192626253411e+00 -4.493162224327139853e+00 0.000000000000000000e+00
-9.171501110510639876e+00 3.207349118055068393e-01 -5.835647484682824487e-03 -5.906296098440291686e+00 -3.580104276391166795e+00 0.000000000000000000e+00
-9.133121652956617709e+00 2.474841390452385548e-01 -2.273198345925983577e-02 -5.352791854003860372e+00 -4.005081954538742828e+00 0.000000000000000000e+00
-8.079393936641345420e+00 2.563961780377990163e-01 -6.756665050426853038e-03 -5.576352856127235746e+00 -2.749035370258917865e+00 0.000000000000000000e+00
-6.050078565571499922e+00 4.496070875492595431e-01 -1.889761882469380774e-02 -3.322638798243521929e+00 -3.158149236052543607e+00 0.000000000000000000e+00
-7.778777822374924433e+00 -2.263675148698162873e-02 -1.426586104574181259e-02 -4.066231491387751973e+00 -3.675063014265865569e+00 0.000000000000000000e+00
-7.830295626419920829e+00 -2.716889897348649940e-01 -4.879452942816451047e-03 -3.773513375563508632e+00 -3.780213808178736645e+00 0.000000000000000000e+00
-8.159623682114979459e+00 -4.009615869244047004e-01 -1.140087055325642376e-02 -3.183106473564346395e+00 -4.564154751072962313e+00 0.000000000000000000e+00
-9.350389747344989289e+00 -8.227921672243232454e-01 -1.704729018711845581e-02 -3.733774985822031933e+00 -4.776775304111522402e+00 0.000000000000000000e+00
-9.053864253418929309e+00 -9.545032847628574790e-02 1.540593959915981812e-03 -3.403817793663251656e+00 -5.556136725239306351e+00 0.000000000000000000e+00
-9.279488294481256005e+00 -4.490650414810632984e-01 1.056927946552962787e-03 -3.612484097378772407e+00 -5.217777002002906173e+00 0.000000000000000000e+00
-9.047080025643996493e+00 2.504812118216891426e-01 -4.372186325748058863e-03 -3.760978398733452632e+00 -5.532210652406484463e+00 0.000000000000000000e+00
-7.860848916953343313e+00 -1.803846178692577740e-01 -1.695933049849509752e-02 -2.660013702583691853e+00 -5.003491266001885762e+00 0.000000000000000000e+00
-7.724334351980630231e+00 -8.298728633751512040e-02 -9.535360850617767949e-04 -2.892644746398334465e+00 -4.747748783159711827e+00 0.000000000000000000e+00
-7.639087836485789929e+00 -1.729079093763050134e-01 -2.062538975636592827e-03 -2.615542470052363289e+00 -4.848574918081489216e+00 0.000000000000000000e+00
-6.744526774851868467e+00 -2.880681351187434069e-01 -4.105102548075814997e-03 -2.151615745940587132e+00 -4.300737791244465313e+00 0.000000000000000000e+00
-6.955018669017399624e+00 -5.064695193626320702e-01 -2.772410491895564971e-03 -1.913507766996495496e+00 -4.532268972166381360e+00 0.000000000000000000e+00
-7.005430371551551794e+00 -6.134729662503327630e-01 -2.320225085436427009e-03 -1.635905731221066528e+00 -4.753731448994713560e+00 0.000000000000000000e+00
-7.014628067695202418e+00 -4.165842561417135159e-01 -4.068954217215545416e-04 -1.608338430655658735e+00 -4.989298485476117762e+00 0.000000000000000000e+00
-8.433884500718265897e+00 -4.726959968244960897e-01 -4.548288255695593328e-04 -2.390410733218931494e+00 -5.570322941849259912e+00 0.000000000000000000e+00
-7.335501133513020910e+00 -1.110842695752974618e-01 4.422701322507151321e-04 -2.137470275485908733e+00 -5.087665363006296460e+00 0.000000000000000000e+00
-7.085225112613081855e+00 4.124104976433956571e-02 -8.242140598326399073e-04 -1.806949411472371647e+00 -5.318692536845215812e+00 0.000000000000000000e+00
-6.295576852758512310e+00 -2.477937327368950338e-01 -7.981062574762498802e-04 -1.607780904814784639e+00 -4.435293465820989489e+00 0.000000000000000000e+00
-4.071790360937996844e+00 -1.179711522856592143e-01 -1.386142679353307263e-03 -1.189852465836956474e+00 -2.762580600136025577e+00 0.000000000000000000e+00
-3.614656917565937544e+00 3.077466448351190986e-01 -3.225722214005218372e-03 -1.273547873195645552e+00 -2.645629966991406956e+00 0.000000000000000000e+00
-3.002492754093270211e+00 2.892437047563159447e-01 -8.329555193813931147e-05 -1.257048813322454883e+00 -2.034604349975197124e+00 0.000000000000000000e+00
-4.229713483956069275e+00 -1.338101409066781711e-01 1.032248206212608987e-03 -9.005043354177867387e-01 -3.196431255837818508e+00 0.000000000000000000e+00
-2.732905691839713214e+00 1.718037252868309661e-01 -4.792237761127674531e-04 -7.820991818749264413e-01 -2.122131011475507201e+00 0.000000000000000000e+00
-1.805768401564747050e+00 7.501520725518755484e-01 1.777143972279972154e-03 -7.809064521783648516e-01 -1.776791165910536874e+00 0.000000000000000000e+00
-1.388505191168002861e+00 7.727294832076446740e-01 1.588483523844165871e-03 -6.470213261902941770e-01 -1.515801831709200354e+00 0.000000000000000000e+00
-1.068128683221633679e+00 8.254662339592453435e-01 2.376999024061352927e-04 -4.821543671153776245e-01 -1.411678249967908139e+00 0.000000000000000000e+00
-1.217790578282535119e+00 9.628071242977205291e-01 4.818446656978828645e-03 -5.760753597701164797e-01 -1.609340789467117672e+00 0.000000000000000000e+00
-2.657002196438186470e+00 -2.528390995665739660e-01 6.142641139569205322e-05 -5.931708463821416810e-01 -1.811053676900868270e+00 0.000000000000000000e+00
-2.535370200186162659e+00 -5.378735225281501275e-01 3.243352584109125995e-04 -5.922566410705680795e-01 -1.405564371845854366e+00 0.000000000000000000e+00
-2.891260239873727489e+00 -3.704651659535134200e-01 0.000000000000000000e+00 -6.738877781275678380e-01 -1.846907295792644454e+00 0.000000000000000000e+00
-2.945768194266809470e+00 -1.916473851060907785e-01 3.748618100751933816e-04 -6.918406017743640168e-01 -2.062655069196424495e+00 0.000000000000000000e+00
-2.476844939391163791e+00 -5.077043810253627221e-02 7.838773713598342577e-04 -8.065374207120540317e-01 -1.620320957947932961e+00 0.000000000000000000e+00
-3.316149488586305427e+00 1.164834660278157158e-01 -4.030995591383345071e-04 -1.197286224608544947e+00 -2.234943630446434071e+00 0.000000000000000000e+00
-3.100907806564281888e+00 2.028744356281112216e-01 2.467027561672355544e-04 -1.130453292947681154e+00 -2.173575652000885317e+00 0.000000000000000000e+00
-3.285673619974473159e+00 1.979904767835732882e-01 1.214293863215674203e-04 -1.145991231014194200e+00 -2.337794295130172895e+00 0.000000000000000000e+00
-2.555911195967729643e+00 5.167394177211360740e-01 -2.107234490148800275e-04 -1.031210402901789669e+00 -2.041229487338060089e+00 0.000000000000000000e+00
-2.242659134051756542e+00 5.558369926899809910e-01 -9.710417716571477552e-04 -1.250065096463754299e+00 -1.547459988506326045e+00 0.000000000000000000e+00
-1.905222791003175375e+00 2.405777443083094158e-01 -8.782353442840054895e-04 -1.161120097087815273e+00 -9.838022028793865781e-01 0.000000000000000000e+00
-1.633914311506528660e+00 5.242731811740810599e-01 -5.169522988874870190e-04 -1.158326540911065905e+00 -9.999998035078273562e-01 0.000000000000000000e+00
-1.268396571079240642e+00 6.031085524557475708e-01 -2.709431823745351762e-04 -8.147816746293284895e-01 -1.056452505723284085e+00 0.000000000000000000e+00
2.097888690309206883e+00 7.595675953063117658e-02 -1.402482464332916769e-04 6.385650403338785086e-01 1.383507138691130844e+00 0.000000000000000000e+00
2.378505983900084608e+00 3.985722123923283733e-01 5.082673839382680775e-03 5.067331608020112510e-01 1.468117936866361273e+00 0.000000000000000000e+00
2.827298114427742259e+00 1.310435161540102422e+00 -1.529207164071525555e-03 1.861951378517038014e-01 1.332234932667718530e+00 0.000000000000000000e+00
3.539539751631854081e+00 1.886727861787843352e+00 2.653014411967305234e-05 3.315703742397559939e-01 1.321214985460125391e+00 0.000000000000000000e+00
3.990214174894548549e+00 2.059149006821284544e+00 4.801792424169752855e-04 3.977132532687199240e-01 1.532871735562131299e+00 0.000000000000000000e+00
3.733248705964196112e+00 1.947802534836143185e+00 6.847411971300498010e-04 4.203483116506481210e-01 1.364413118280273451e+00 0.000000000000000000e+00
3.642724600786798383e+00 2.104686602238328597e+00 6.943939946577233364e-04 5.221652926552305951e-01 1.015178311898578656e+00 0.000000000000000000e+00
3.168339098849026758e+00 1.878177811418777710e+00 0.000000000000000000e+00 3.185472651307890701e-01 9.716140222994588127e-01 0.000000000000000000e+00
2.774272076725274871e+00 1.841009394011420275e+00 2.836264089058921495e-04 2.954039386260222111e-01 6.375751176789249408e-01 0.000000000000000000e+00
2.484681196383684565e+00 1.635636141228856033e+00 1.637916668631931617e-03 3.406066016830443521e-01 5.068005368031535118e-01 0.000000000000000000e+00
1.892231996992354892e+00 1.320815831474351443e+00 2.532261304859428561e-03 2.804410079873406736e-01 2.884428962258041018e-01 0.000000000000000000e+00
2.772384864203945476e+00 1.542843113322945436e+00 5.906252673493838463e-04 5.798709661802580184e-01 6.490801594333933666e-01 0.000000000000000000e+00
2.652559220957680708e+00 1.560720918621833819e+00 2.198543142489953282e-03 5.745043126687079393e-01 5.151354465246529291e-01 0.000000000000000000e+00
-2.387147372594506489e+00 -1.071241866820633160e+00 0.000000000000000000e+00 -5.113882086298652263e-01 -8.045172971440069931e-01 0.000000000000000000e+00
-2.425300957949399372e+00 -1.125398431807347333e+00 -8.138839003204314886e-05 -5.481043590156364775e-01 -7.517167787363825404e-01 0.000000000000000000e+00
-2.919547618235945219e+00 -1.147584471467212985e+00 -6.658271078091386984e-05 -6.929482431837640233e-01 -1.078948320874185463e+00 0.000000000000000000e+00
-2.939839517357334842e+00 -1.026061598571094358e+00 -8.643624581442001242e-04 -7.292592541450174659e-01 -1.183654302183075435e+00 0.000000000000000000e+00
-8.213172793464432742e-01 2.827534088027869319e-01 5.862557297559340026e-04 -4.669057523321996084e-01 -6.377511915467874992e-01 0.000000000000000000e+00
-1.114351279684273166e+00 1.151800104504894229e-01 1.149366513340103471e-03 -3.903172200040598283e-01 -8.403634366440428938e-01 0.000000000000000000e+00
-1.365863036284133081e+00 2.159946114730912081e-01 3.345267866516824624e-04 -5.199953805037517141e-01 -1.062196794040124903e+00 0.000000000000000000e+00
-1.292433133667240330e+00 4.692220669452797921e-01 -8.535062077505325669e-04 -4.408190787838835445e-01 -1.319982615620886035e+00 0.000000000000000000e+00
-1.308261190763520654e+00 5.025643105203454475e-01 2.977581961970810401e-05 -4.244265627109770622e-01 -1.386428714392508699e+00 0.000000000000000000e+00
-1.215269306941163530e+00 8.004984254759694995e-01 -2.391434751600053470e-03 -3.345695549352642462e-01 -1.678806742730268420e+00 0.000000000000000000e+00
1.685226292277096916e-01 1.625310381957200567e+00 -1.217463070777200299e-03 -1.150295581644854154e-01 -1.340540731494228588e+00 0.000000000000000000e+00
7.398260950539330416e-01 2.034351003339882613e+00 1.044054747299582014e-03 3.272217609111864600e-02 -1.327802494167767522e+00 0.000000000000000000e+00
9.458301538214840543e-01 2.099200219841323545e+00 4.532195914164029236e-04 2.908561469501265082e-02 -1.182908900306270494e+00 0.000000000000000000e+00
1.618180572014730867e+00 2.489047372549319626e+00 8.840380530719194399e-04 1.555225776993407472e-01 -1.025286054141922198e+00 0.000000000000000000e+00
1.951835239455695703e+00 2.644936044730403779e+00 1.471918572602662562e-03 1.298821817251045452e-01 -8.220013764780916832e-01 0.000000000000000000e+00
2.605800914818753977e+00 3.009044663650759510e+00 1.641654643812867371e-03 5.204092386289445316e-02 -4.569263273387119129e-01 0.000000000000000000e+00
2.615318447640876620e+00 2.993991841498434336e+00 3.722076876723599478e-03 6.475773488858779792e-02 -4.471532056228648688e-01 0.000000000000000000e+00
3.147618611599141136e+00 3.291797219228232763e+00 8.214923122166841590e-03 4.777357967286596785e-02 -2.001671104241250221e-01 0.000000000000000000e+00
4.045907712559775327e+00 3.604092145820379400e+00 -1.773418514987379693e-04 2.435030776114756670e-02 4.176426008297448034e-01 0.000000000000000000e+00
3.692855726796534732e+00 3.572896297126127330e+00 5.128559918469394814e-05 -4.875497329095709181e-02 1.686631173621790658e-01 0.000000000000000000e+00
3.994713608276903027e+00 3.431798287883153886e+00 5.850528717821635704e-04 -1.577457135762843840e-02 5.781048388795889670e-01 0.000000000000000000e+00
4.061609716364723788e+00 3.702636041062551620e+00 0.000000000000000000e+00 -1.403706113324490190e-01 4.993442866346212150e-01 0.000000000000000000e+00
5.558471108002857264e+00 3.961176254658449913e+00 2.260814696478338423e-03 5.278088034614440982e-01 1.067225235186481047e+00 0.000000000000000000e+00
5.604257604160219230e+00 4.133592000208105688e+00 -7.581243084391643943e-04 5.528508262072849844e-01 9.185729020532650280e-01 0.000000000000000000e+00
6.763485071704836038e+00 5.372784639567132814e+00 2.688312136211506650e-02 5.636917487582996378e-01 8.001255620172809113e-01 0.000000000000000000e+00
6.984477609382639507e+00 5.624281369849216894e+00 -6.413437071321421773e-04 6.183241359355553524e-01 7.425134473050082340e-01 0.000000000000000000e+00
7.503873030600464844e+00 6.017701314283797842e+00 2.781742299558557022e-02 5.569547263604206488e-01 9.013995669606551520e-01 0.000000000000000000e+00
7.055758138518425149e+00 5.990998680728045755e+00 9.756766377238583953e-04 5.730610969613159078e-01 4.907226841913484572e-01 0.000000000000000000e+00
7.802030970730610804e+00 6.605871079342040986e+00 5.618928766310558008e-03 6.794145839567123923e-01 5.111263786655513286e-01 0.000000000000000000e+00
8.265470696016334884e+00 7.055363684306056093e+00 8.286240707004201983e-03 6.420577995668758087e-01 5.597629714363943076e-01 0.000000000000000000e+00
9.531443153685112080e+00 8.416661154963646752e+00 1.149795802036873184e-02 6.603204977483880800e-01 4.325834026302435298e-01 0.000000000000000000e+00
1.004141029822854669e+01 8.400997808367783648e+00 1.922408724859460405e-02 7.576492304033684011e-01 8.635391722087761845e-01 0.000000000000000000e+00
1.034373206782893817e+01 9.026208469566366688e+00 1.981800838753153271e-02 7.822190834238222923e-01 5.154865064512184070e-01 0.000000000000000000e+00
1.152263814938454800e+01 1.013903688092224087e+01 3.971410346296860849e-03 7.636520548542005127e-01 6.159778032618102861e-01 0.000000000000000000e+00
1.200145674654572758e+01 1.079267146984471992e+01 4.516217464708317288e-03 8.154264097540039335e-01 3.888426494822902479e-01 0.000000000000000000e+00
1.350188978384626992e+01 1.211820557378239904e+01 4.674671319573637553e-03 6.801697993618539551e-01 6.962815615936079894e-01 0.000000000000000000e+00
1.444864618035835591e+01 1.312243987679881840e+01 9.164096450308243866e-03 7.511523724078826847e-01 5.658898347013481267e-01 0.000000000000000000e+00
1.264310286064644018e+01 1.154332713667492882e+01 4.357422897102191696e-03 7.896429679285531522e-01 3.057753331458474277e-01 0.000000000000000000e+00
1.297887642667053676e+01 1.199779017779308177e+01 6.583928416827848238e-04 7.527225688386544045e-01 2.277052871971273207e-01 0.000000000000000000e+00
1.530487977727939075e+01 1.375760019760748953e+01 8.369385479768509228e-04 3.361257271045486328e-01 1.210316914019364143e+00 0.000000000000000000e+00
1.568356980249554944e+01 1.393658548821174392e+01 3.251998322091049359e-02 2.831364641051535291e-01 1.431327866957737394e+00 0.000000000000000000e+00
1.592502839049676311e+01 1.435340547346029183e+01 2.106812388928982691e-02 1.197674237461331948e-01 1.430787369401035569e+00 0.000000000000000000e+00
1.548968226833417283e+01 1.327808031215861106e+01 8.799145703694525797e-03 2.683118202708588140e-01 1.934490990200995686e+00 0.000000000000000000e+00
1.425550654628750635e+01 1.246849494840751760e+01 4.488153625684065257e-03 2.429658271450187146e-01 1.539557617109286181e+00 0.000000000000000000e+00
1.321102841482777279e+01 1.099930010149235393e+01 1.642161303754698098e-02 3.208443606368741041e-01 1.874462339661008281e+00 0.000000000000000000e+00
1.089313414751808118e+01 1.145240385248634318e+01 4.804051556565254975e-03 6.232589988393584246e-01 -1.188994897119052485e+00 0.000000000000000000e+00
1.095576217424646792e+01 1.157044993691868662e+01 4.452921265772984659e-03 5.696704878826382989e-01 -1.188811171820632007e+00 0.000000000000000000e+00
1.069055838693247296e+01 1.190469546467885387e+01 2.222908515784192962e-02 5.784582312398721671e-01 -1.814824394144097131e+00 0.000000000000000000e+00
9.967576944923255411e+00 1.156518990810008241e+01 1.873340956767336959e-02 8.419861939325506972e-01 -2.458332566677056352e+00 0.000000000000000000e+00
1.077168545451818993e+01 1.242082460420503764e+01 3.662377211410374964e-03 8.367457686321768673e-01 -2.489547295530456950e+00 0.000000000000000000e+00
1.205256060306124333e+01 1.387153635496428983e+01 -4.354087810098752377e-03 8.469965366150172814e-01 -2.661618200707943860e+00 0.000000000000000000e+00
9.798386642026851945e+00 9.056379840365565315e+00 -6.889900389987305704e-04 2.526611337009820324e-01 4.900346579993026808e-01 0.000000000000000000e+00
1.063588584503501622e+01 1.007383564431670919e+01 2.486208958645497527e-02 1.585615704609640297e-01 3.786265406708871351e-01 0.000000000000000000e+00
9.138965494265839595e+00 8.888159720223189453e+00 1.076652352059156645e-02 4.290843918002922031e-02 1.971308113420256469e-01 0.000000000000000000e+00
9.495256279741786543e+00 9.638295015256892029e+00 3.314246866817192883e-02 1.504036969911985988e-01 -3.265849011744785813e-01 0.000000000000000000e+00
9.120337491204843161e+00 9.466415835658292366e+00 -2.635350405105196629e-03 1.551524917552909166e-01 -4.985954858036185655e-01 0.000000000000000000e+00
9.414165650247767303e+00 9.294286406242925125e+00 -5.780688409942210358e-04 2.620074599143984440e-01 -1.415501470685507079e-01 0.000000000000000000e+00
1.193014799511245627e+01 1.551258868962109005e+01 1.366880316020841445e-02 6.097352723135428532e-01 -4.205844769982374665e+00 0.000000000000000000e+00
1.269272830613039638e+01 1.606308791112249779e+01 -8.839078815237162712e-03 7.711131032711334710e-01 -4.132633629447975743e+00 0.000000000000000000e+00
6.780558400243260841e+00 1.027494095100891869e+01 3.576894432733306040e-02 6.352680534660495315e-01 -4.165419548559031071e+00 0.000000000000000000e+00
6.884389928789460100e+00 1.017783031965095475e+01 -2.130684463038258480e-02 7.144777928613379459e-01 -3.986611339092446915e+00 0.000000000000000000e+00
7.274467121540840964e+00 9.819270436001271918e+00 -5.653886023965196128e-02 6.571102395437357080e-01 -3.145374693764520835e+00 0.000000000000000000e+00
7.795108813569770589e+00 1.077697131111424156e+01 1.803944549363485639e-02 6.862362883948364134e-01 -3.686138231432943613e+00 0.000000000000000000e+00
8.232910041522547573e+00 1.120110500881605375e+01 -2.478438196152651929e-02 6.342742200904559757e-01 -3.577684805422444381e+00 0.000000000000000000e+00
1.237806678767178958e+01 1.328290659267397622e+01 1.468474383301973940e-01 6.598219353529369835e-01 -1.711509178685319599e+00 0.000000000000000000e+00
1.043442555187114529e+01 1.255407801146372293e+01 1.756516752166293882e-01 4.973340405267054898e-01 -2.792638175335912187e+00 0.000000000000000000e+00
3.751322900300502194e+00 5.194220854799058706e+00 -6.929231074944944280e-02 4.189223673750850918e-01 -1.792528011124195464e+00 0.000000000000000000e+00
3.668011858108521928e+00 5.054625460237945234e+00 -7.119390353853979891e-02 4.288744684587899036e-01 -1.744294167049674105e+00 0.000000000000000000e+00
3.725438001806883559e+00 4.931111832002844864e+00 -1.639875740623135958e-01 5.883427476820354274e-01 -1.630029003815678834e+00 0.000000000000000000e+00
4.853511210017155797e+00 5.614591686545971960e+00 -6.031906386179698709e-02 6.500332228033974813e-01 -1.350794635470419669e+00 0.000000000000000000e+00
1.317739985532060842e+01 1.518127202742875781e+01 9.969191638847979542e-02 1.153622741400074814e+00 -3.257186829896729918e+00 0.000000000000000000e+00
1.317126028906454493e+01 1.592164457583523784e+01 1.609338843444146905e-01 9.802736243926993831e-01 -3.891591795507804097e+00 0.000000000000000000e+00
1.369180054093738441e+01 1.621633757555693123e+01 4.152333641504035722e-02 1.053300266558505394e+00 -3.619360637593095564e+00 0.000000000000000000e+00
1.391242331815001521e+01 1.611996893099006556e+01 8.028266815724166561e-02 1.078424211851687131e+00 -3.366252492848955669e+00 0.000000000000000000e+00
1.484542298763909507e+01 1.727413073855050385e+01 1.553291417984180023e-01 7.750646389931598046e-01 -3.359101531702986421e+00 0.000000000000000000e+00
1.556564416267061191e+01 1.756479547711348488e+01 1.175863385213396922e-01 7.644948780730002058e-01 -2.894044558064312600e+00 0.000000000000000000e+00
1.529158896777137855e+01 1.793966973460755554e+01 1.581138130212210169e-01 6.918487012169621808e-01 -3.498043281074349142e+00 0.000000000000000000e+00
1.603049090201623628e+01 1.857698356438471521e+01 1.855745500561665762e-01 7.648681804318621102e-01 -3.496935392856503455e+00 0.000000000000000000e+00
-9.073422006237281678e+00 -7.793296221123718226e+00 4.494213818285472950e-01 -9.226401790598993680e-01 -8.069069878822145991e-01 0.000000000000000000e+00
-9.105783823173094760e+00 -8.887619192459109030e+00 1.669608593440991828e-01 -7.728926497698469511e-01 3.877671597117673952e-01 0.000000000000000000e+00
-9.044696583944302759e+00 -8.765599999251142194e+00 1.507038748240356885e-01 -6.113326266679623977e-01 1.815321671507588996e-01 0.000000000000000000e+00
-8.272276002181882859e+00 -8.252076465487357737e+00 2.271316603678200929e-01 -5.955287736266855481e-01 3.481975765643414156e-01 0.000000000000000000e+00
1.159361169987582052e+01 1.483261358635256677e+01 3.365069952708464318e-01 3.087095149540903805e-01 -3.884218396701669018e+00 0.000000000000000000e+00
9.933436346226537594e+00 1.313981034618480770e+01 4.262875072856608938e-01 3.405266988630262226e-01 -3.973188206106966547e+00 0.000000000000000000e+00
8.984082134508732054e+00 1.212208493846496715e+01 4.752523563517690453e-01 2.508173394407167689e-01 -3.864072499748701706e+00 0.000000000000000000e+00
1.588575557807281413e+01 1.743170750991303919e+01 1.368737875092103651e-01 6.699656701794350910e-01 -2.352791389528874344e+00 0.000000000000000000e+00
1.493553864569997813e+01 1.679798044011802105e+01 2.342564982677350915e-01 6.718452898617145452e-01 -2.768543582547498882e+00 0.000000000000000000e+00
1.547674229001352586e+01 1.665701056279205261e+01 2.141816157238684293e-01 7.560031266509400494e-01 -2.150453015153345859e+00 0.000000000000000000e+00
-8.407050039213320503e+00 -8.272083111519126675e+00 1.725916441686508873e-01 -6.126642721667248104e-01 3.051057003038684101e-01 0.000000000000000000e+00
-8.357565646235091350e+00 -8.027762191099071742e+00 2.436005555394902267e-01 -5.235055966625102863e-01 -4.377798313843206390e-02 0.000000000000000000e+00
-8.220546953080649644e+00 -7.763552249687331930e+00 2.551436626067377089e-01 -6.342611671333482359e-01 -7.787719886671473635e-02 0.000000000000000000e+00
1.034041436089797195e+01 1.200363290281184447e+01 7.521517626209904828e-01 2.571858313717005906e-01 -2.672556135906556829e+00 0.000000000000000000e+00
1.123611533689846809e+01 1.171456008872784693e+01 9.840667273950679528e-01 3.600270229258504262e-01 -1.822538502150303774e+00 0.000000000000000000e+00
1.055853026719219478e+01 1.196072376376324975e+01 8.497622070290259400e-01 3.689814287890653133e-01 -2.620937132389137947e+00 0.000000000000000000e+00
8.104836670246685415e+00 1.051624798120569082e+01 6.305572093285242152e-01 2.626616719528182542e-01 -3.304630192240345377e+00 0.000000000000000000e+00
1.394741322098312608e+01 1.431401446634905916e+01 7.945712101422751361e-02 7.559366100456439419e-01 -1.201994976425800443e+00 0.000000000000000000e+00
1.318710910156215554e+01 1.470856385995302418e+01 2.845752640416680107e-02 6.663738607898722632e-01 -2.216286145584919876e+00 0.000000000000000000e+00
1.417166336843212093e+01 1.551328808195970410e+01 -9.675079287245428455e-03 8.411461448523496198e-01 -2.173095779092663715e+00 0.000000000000000000e+00
1.353974783160205853e+01 1.432238974869400749e+01 -1.137358649140205319e-01 8.022776911141940026e-01 -1.471183743292108215e+00 0.000000000000000000e+00
1.647581911925589893e+01 1.705658087137239676e+01 -1.489214098623160287e-01 8.885360493006092542e-01 -1.320376391554802797e+00 0.000000000000000000e+00
1.621535438666462170e+01 1.784627311740762323e+01 -1.508756223032238497e-01 6.697480222595594279e-01 -2.149791130699306052e+00 0.000000000000000000e+00
1.646487114255128148e+01 1.816368635970579604e+01 -1.834964932554766226e-01 7.435427907082458043e-01 -2.258861514607274579e+00 0.000000000000000000e+00
1.709862525886131479e+01 1.905063077375413272e+01 -4.790022458382110493e-01 7.399026320917541089e-01 -2.212905901146361654e+00 0.000000000000000000e+00
1.768659149517793949e+01 1.867180591493619701e+01 -2.788553756881074763e-01 7.343452983025702263e-01 -1.440704342372748803e+00 0.000000000000000000e+00
1.874583635501257106e+01 2.009465641197123631e+01 -1.716197288192516934e-02 6.158537749045782661e-01 -1.947511858981337163e+00 0.000000000000000000e+00
1.340599045801511835e+01 1.639620352747922283e+01 -4.177201071703747770e-01 4.368960829109722610e-01 -3.009389045204701407e+00 0.000000000000000000e+00
1.249490420098498156e+01 1.527295197152029438e+01 5.829981219188274527e-02 5.078021633436865523e-01 -3.344149746070884444e+00 0.000000000000000000e+00
1.055579909735527266e+01 1.305681986104181824e+01 -8.060056913157079284e-02 4.446489324421036837e-01 -2.865069126997081828e+00 0.000000000000000000e+00
