Total Atlantic Indian Pacific Arctic Southern
-2.071545905226472237e-02 1.326204060273832377e-02 -2.378133522499473857e-04 -3.031504818389643349e-02 -3.424638118856670414e-03 0.000000000000000000e+00
9.327326005507521889e-03 1.991150076184660181e-02 3.184318732360139331e-03 -1.408187430871392018e-02 3.133808200147034225e-04 0.000000000000000000e+00
9.409715077533669508e-03 1.892852775431990223e-02 2.899072020842266215e-03 -1.052292527161543048e-02 -1.894959426013068451e-03 0.000000000000000000e+00
1.049139974272311412e-02 1.294805832793269676e-02 -5.185821619548190925e-04 -7.734125812940555482e-04 -1.164663841960705175e-03 0.000000000000000000e+00
8.224222715276056916e-03 1.127146002116167708e-02 3.737188057736696187e-04 -2.287989852566752694e-03 -1.132966259092537580e-03 0.000000000000000000e+00
-5.309501087211758105e-03 6.203017672417703021e-03 -9.762564404738584495e-05 -1.092971158483208027e-02 -4.851815307500001039e-04 0.000000000000000000e+00
6.556829981400173063e-03 1.543618696645466561e-02 1.972775100230010018e-03 -1.009119788716063629e-02 -7.609341981238725624e-04 0.000000000000000000e+00
2.573744933142397759e-03 1.963186064549979695e-02 6.281390806775397333e-04 -1.726405544612426984e-02 -4.221993469106729863e-04 0.000000000000000000e+00
2.061291884777756780e-02 2.116611888384173010e-02 1.269053315933736008e-03 -2.170873202618222794e-03 3.486198506203282339e-04 0.000000000000000000e+00
6.902591642234021628e-03 8.427768522839617499e-03 1.396056514654089105e-04 1.628798880422297011e-03 -3.293581412493297618e-03 0.000000000000000000e+00
1.481009405786581044e-02 7.655668929246639727e-03 6.218834992670733714e-04 6.707881381653420412e-03 -1.753397523013288945e-04 0.000000000000000000e+00
2.562879679675377984e-02 2.197634425845558515e-02 7.216759905010508265e-04 2.829075677238632267e-03 1.017008705585138186e-04 0.000000000000000000e+00
2.801833056149970538e-02 2.586858226465011540e-02 3.162055219010267808e-03 -4.371354692171311408e-04 -5.751714529435428876e-04 0.000000000000000000e+00
1.482887752693126671e-02 1.319565302415892302e-02 -7.121257951119228926e-04 2.353990843560811296e-03 -8.640545676539651250e-06 0.000000000000000000e+00
1.641394414607276692e-03 5.463329962062692807e-03 -1.517936942347999875e-03 -4.051979669568022161e-04 -1.898800638150614350e-03 0.000000000000000000e+00
3.434406168354521387e-03 7.346897186598940963e-03 -8.141454037510496887e-04 1.645362955118890051e-03 -4.743708569612260263e-03 0.000000000000000000e+00
2.317896482024489613e-02 1.904498065997531006e-02 1.016155123584416495e-03 3.060516088583326542e-03 5.731294810183765594e-05 0.000000000000000000e+00
1.498700275230915521e-02 1.334608386885828557e-02 3.337276684871581236e-04 2.245370349711112070e-03 -9.381791347474018527e-04 0.000000000000000000e+00
1.385947128004392896e-02 1.117187687834643971e-02 1.728500969780717321e-04 2.486472621349230302e-03 2.827168337018520154e-05 0.000000000000000000e+00
1.095956592807646908e-02 7.068800090296051102e-03 1.592936825560284559e-04 6.780609302007731482e-04 3.053411225023614558e-03 0.000000000000000000e+00
-1.070186207425472085e-05 -1.460797814670007175e-05 -1.769743791358886894e-04 2.303005286830985075e-04 -4.942003347476388607e-05 0.000000000000000000e+00
1.077129904031835610e-02 1.035832058946027819e-02 5.542593373836491016e-04 8.058173694653113315e-04 -9.470982559908831724e-04 0.000000000000000000e+00
4.207851173289285998e-03 8.650696985946613668e-03 -4.346152352357802486e-04 -2.369549510325678291e-03 -1.638681067095871299e-03 0.000000000000000000e+00
-2.781393137317172883e-03 2.366399347992526655e-03 4.848765363370898500e-05 -5.232819629225614853e-03 3.653949028220435162e-05 0.000000000000000000e+00
6.171429925449896381e-03 7.982582932851551433e-03 -3.137030661108168280e-04 -1.856694280952997725e-03 3.592443396621581458e-04 0.000000000000000000e+00
5.340863877927345786e-03 1.196835186806954367e-02 4.024468911889732465e-04 -8.078144986592926055e-03 1.048210105261759102e-03 0.000000000000000000e+00
2.309754192277149298e-03 8.972017031857388789e-03 5.861860321253266380e-04 -5.862591554677448399e-03 -1.385857317028117404e-03 0.000000000000000000e+00
5.902681110279801684e-03 5.661287677592392008e-03 1.617663401803646865e-03 -1.762012116426903141e-03 3.857421473106630245e-04 0.000000000000000000e+00
6.781464457594608974e-03 8.402285553368535678e-03 -3.274967869397132458e-04 -3.108962859555563715e-03 1.815638550721351396e-03 0.000000000000000000e+00
1.482741435397437598e-03 2.988662838521608488e-03 6.470115071033180223e-06 -2.176724945642319331e-03 6.643334274471146203e-04 0.000000000000000000e+00
5.787797350579832432e-03 1.233636713154006789e-02 -7.818255243728143653e-04 -6.043603769757909146e-03 2.768595131704885384e-04 0.000000000000000000e+00
1.956123781441527522e-03 7.234428728897184142e-03 -1.571082620119890780e-04 -5.470994295684408239e-03 3.497976102407405878e-04 0.000000000000000000e+00
5.156815736000090224e-03 1.104128743913481217e-02 -3.957374678445742884e-04 -3.930800150445169262e-03 -1.557934084844982353e-03 0.000000000000000000e+00
2.273732343226554046e-03 1.252289236262591442e-02 1.097837080231028797e-03 -8.491051359151128436e-03 -2.855945740479261166e-03 0.000000000000000000e+00
1.588074637472583830e-02 1.458693957930409096e-02 4.987272648996139875e-04 1.350392660883538822e-03 -5.553131303614104557e-04 0.000000000000000000e+00
1.608630381448225913e-02 2.191006039406843270e-02 -4.168079518147829103e-04 -8.181295310695316800e-04 -4.588819096701856649e-03 0.000000000000000000e+00
9.965828881064895881e-03 1.565207703798719707e-02 -3.630054752248895625e-04 -2.013253237254456970e-03 -3.309989444442955689e-03 0.000000000000000000e+00
7.895920313859181548e-04 5.464105671894988782e-03 1.306914454879349631e-03 -3.011500745500049567e-03 -2.969927349888370257e-03 0.000000000000000000e+00
-1.113984252534938602e-02 2.294034196564973850e-03 8.606308633508704818e-05 -8.823152089036253101e-03 -4.696787719213194219e-03 0.000000000000000000e+00
-2.315861378705834014e-02 7.585724503692121284e-03 -6.810584031407886660e-04 -2.563602126219449717e-02 -4.427258625415175265e-03 0.000000000000000000e+00
-1.981587969597453300e-02 4.833374380876232987e-03 -2.259466005638944403e-04 -2.229816878490369775e-02 -2.125138691383168105e-03 0.000000000000000000e+00
7.877202112157807162e-03 1.796281449785272141e-02 -1.263176938804727503e-03 -7.527791910854216527e-03 -1.294643536035968703e-03 0.000000000000000000e+00
3.771199355733341474e-02 4.317832472246439790e-02 -2.838648498666943173e-04 -4.816795844528261143e-03 -3.656704707360173461e-04 0.000000000000000000e+00
8.697099426754564431e-04 1.036212386974621341e-02 -4.362342265568891595e-05 -8.397756359627995063e-03 -1.051034144787073559e-03 0.000000000000000000e+00
4.873150980196315745e-04 1.050831641879732686e-02 1.361872241229633356e-03 -1.041844658126898915e-02 -9.644269807383394968e-04 0.000000000000000000e+00
1.024449348552068650e-02 1.964994544261200113e-02 8.716852872830420547e-04 -7.045763827522978119e-03 -3.231373416851379861e-03 0.000000000000000000e+00
3.280530431395844992e-02 3.932782918394005234e-02 6.114066106812296453e-04 -4.648554253112131135e-03 -2.485377227550695286e-03 0.000000000000000000e+00
1.652643085809537074e-02 2.006386396774476749e-02 7.784193149793820158e-04 -3.062191272934668487e-03 -1.253661151694111147e-03 0.000000000000000000e+00
1.088567755781814222e-02 1.264268953862400340e-02 6.572293303913056281e-04 -3.585469984257691825e-03 1.171228673060524268e-03 0.000000000000000000e+00
-3.568431485265446262e-02 2.780558202175756853e-03 1.352206163536723066e-04 -3.454966138195578879e-02 -4.050432289228101182e-03 0.000000000000000000e+00
-3.305327805848500694e-02 8.442240568739590306e-03 2.818691208123743947e-04 -3.992496832023756381e-02 -1.852419427799408642e-03 0.000000000000000000e+00
-4.191757525898490849e-02 6.890889773717321851e-03 -2.566345866481465612e-04 -4.613674583024026526e-02 -2.415084615813817975e-03 0.000000000000000000e+00
-2.290218936244202766e-02 1.761714045474352050e-02 8.688880378313653795e-04 -3.734592344940800696e-02 -4.042294405608904198e-03 0.000000000000000000e+00
-2.228927792821989648e-02 2.520078427818335173e-02 9.063930551966314117e-05 -4.272945770696467971e-02 -4.851243804958222348e-03 0.000000000000000000e+00
-2.964570642706144520e-03 2.661148846393950398e-02 1.744744151510814099e-04 -2.770077730143373496e-02 -2.049756220362992844e-03 0.000000000000000000e+00
-3.521992750580342502e-03 7.523319194110405367e-03 -1.620471499558210509e-04 -9.834565975531887883e-03 -1.048698819203040073e-03 0.000000000000000000e+00
-1.061056273712129242e-03 8.118625592145147993e-03 1.519497332932278613e-04 -8.010783914950839538e-03 -1.320847684199668269e-03 0.000000000000000000e+00
-1.153737067217274663e-03 1.181994136454368391e-02 -3.902482747757965117e-04 -1.125929312753981906e-02 -1.324137029445337198e-03 0.000000000000000000e+00
3.265958584273205567e-02 4.350130026468617545e-02 -1.167043251206170869e-03 -6.769331735633783015e-03 -2.905339435114165890e-03 0.000000000000000000e+00
8.719758887309508183e-03 1.638642177257863819e-02 1.974260662310174837e-03 -6.133044581916673524e-03 -3.507878965662632187e-03 0.000000000000000000e+00
4.694825364411873980e-02 5.012599741498702938e-02 1.576200222765672485e-03 -2.470216721478071635e-03 -2.283727272155890858e-03 0.000000000000000000e+00
2.033133543381353617e-02 2.623671490614768245e-02 -1.972055820840710137e-04 -3.840460962469656892e-03 -1.867712927780419653e-03 0.000000000000000000e+00
6.783342119696259345e-03 1.408590314395862658e-02 -9.219555502187124071e-04 -3.332901209406748545e-03 -3.047704264636907044e-03 0.000000000000000000e+00
8.471162258999959463e-03 1.494548174360480451e-02 -2.723041929343622260e-05 -2.747130947642539931e-03 -3.699958117668867424e-03 0.000000000000000000e+00
-4.528672018059758629e-03 8.780424471716624310e-03 -2.696455774587356116e-04 -1.219511931951355703e-02 -8.443315928040919785e-04 0.000000000000000000e+00
-8.722589044935717684e-03 1.167298184888007108e-02 -1.565746685843184133e-03 -1.629225212841944534e-02 -2.537572079553157556e-03 0.000000000000000000e+00
-7.991703995620944370e-03 8.899690268219493522e-03 -2.041151552850162840e-04 -1.445064854159924458e-02 -2.236630566956177187e-03 0.000000000000000000e+00
-8.413648116908383282e-03 8.361741141209730332e-03 -2.114390734555402407e-04 -1.521327356359625932e-02 -1.350676621066318689e-03 0.000000000000000000e+00
-1.153096664752058242e-02 8.804086350141758499e-03 -1.400566626911435701e-05 -2.127741074938018298e-02 9.563634179869498530e-04 0.000000000000000000e+00
-1.566257772110540847e-02 1.142475063308978460e-02 -2.536082997517991652e-03 -2.322332273249023624e-02 -1.327922624186964962e-03 0.000000000000000000e+00
-1.151630307405891382e-02 1.390290324385508314e-02 -2.557406239103739761e-03 -2.251342644651387753e-02 -3.483736322963790666e-04 0.000000000000000000e+00
-3.871059200443662690e-04 8.608740454129340178e-03 -8.118711129145710645e-04 -7.279612533223144867e-03 -9.043627280359898104e-04 0.000000000000000000e+00
1.227180004101446897e-02 1.967231798770461768e-02 -2.207463467881644727e-04 -6.172979275333092576e-03 -1.006792324568887452e-03 0.000000000000000000e+00
1.937309644289058469e-02 3.127061021068515412e-02 8.678546143461422519e-04 -1.218086571123834679e-02 -5.845026709023537275e-04 0.000000000000000000e+00
-8.204558460559351757e-03 1.168275078196101720e-02 9.075121588046117889e-04 -1.800860983890800390e-02 -2.786211562416979117e-03 0.000000000000000000e+00
-1.270665614559214531e-03 1.198339580753180617e-02 2.124676640969129157e-03 -1.488822720277968407e-02 -4.905108602804629601e-04 0.000000000000000000e+00
-8.262372304421285521e-03 7.049105129936055793e-03 -9.830987003300996428e-04 -1.362019520839480823e-02 -7.081835256324363727e-04 0.000000000000000000e+00
-1.486004347052572198e-03 9.670774280102262602e-03 -7.425876619141625430e-04 -6.696324509247204328e-03 -3.717866455993465435e-03 0.000000000000000000e+00
-1.635775267196090677e-02 6.818327394133107990e-03 3.930513617385223844e-04 -1.942421119766299040e-02 -4.144920230169537798e-03 0.000000000000000000e+00
-4.121238612516466525e-03 2.053226896326391156e-03 -1.087880336104968563e-03 -5.976877673076172286e-03 8.902925003382824087e-04 0.000000000000000000e+00
-4.037061773223933007e-04 1.251379090478503889e-02 -1.187840654279215778e-03 -8.638798853345125081e-03 -3.090857574483096750e-03 0.000000000000000000e+00
9.692116670040036228e-03 1.418282605342236283e-02 1.594703533433955911e-03 -1.893471854794438010e-03 -4.191941062021850573e-03 0.000000000000000000e+00
-3.829981423065997398e-05 2.357210457658479030e-03 -4.265436599632598620e-04 -2.076891951935997890e-03 1.079253400101186735e-04 0.000000000000000000e+00
1.794277824816433234e-02 1.867049023303524874e-02 -5.669094818754901290e-04 -4.906319632591782040e-04 3.298294602637526370e-04 0.000000000000000000e+00
1.863043120671318761e-02 1.958113252168568533e-02 3.526449544481280018e-04 -4.819376432654259856e-03 3.516030163233633925e-03 0.000000000000000000e+00
1.180338815184907471e-02 1.236991734313259809e-02 2.508114231697964941e-04 -3.214692179586383855e-03 2.397351565133060396e-03 0.000000000000000000e+00
2.563525716286245686e-03 1.810637894424291933e-02 -4.321391541091492740e-03 -1.345230343999533063e-02 2.230841753130144954e-03 0.000000000000000000e+00
1.433597067899180892e-02 2.036644340718227197e-02 -1.868287269657405560e-04 -6.331370725471636984e-03 4.877267242469124006e-04 0.000000000000000000e+00
1.129678281105952510e-02 1.723061747265696234e-02 6.794558744880498775e-05 -6.150771431348585512e-03 1.489911823023458643e-04 0.000000000000000000e+00
4.553888223438332800e-02 4.583329961717935719e-02 1.413499983468537321e-04 -1.718466470243260383e-04 -2.639207341185501911e-04 0.000000000000000000e+00
5.596138402340846557e-02 5.617565423194400415e-02 8.096838669771647893e-05 2.120304023281512778e-04 -5.072689975614056140e-04 0.000000000000000000e+00
3.008735408730481287e-02 3.378039034706855487e-02 5.663697598665816011e-04 -3.146368818330184079e-03 -1.113037201300131609e-03 0.000000000000000000e+00
1.674942570382079166e-02 1.858586320243489978e-02 0.000000000000000000e+00 -1.667737619148525500e-03 -1.686998794655797536e-04 0.000000000000000000e+00
1.484174445198117864e-02 1.731937974292755214e-02 1.984775566733228187e-05 -2.211403120567964273e-03 -2.860799260457354385e-04 0.000000000000000000e+00
2.236718227396672712e-02 2.071455469259303114e-02 2.775666435662855141e-05 1.923621055901200043e-03 -2.987501388841287231e-04 0.000000000000000000e+00
1.818250523513903136e-02 1.705715280499198183e-02 7.280034285113146165e-06 1.757316260536527334e-03 -6.392438646745926198e-04 0.000000000000000000e+00
1.460689920110837432e-02 1.353877169747958777e-02 -3.949432796476285779e-07 2.156257116278046618e-03 -1.087734669369608709e-03 0.000000000000000000e+00
1.491893003281025663e-02 1.188036612484444192e-02 -1.348155029904886452e-05 4.002311087205882856e-03 -9.502656289410176980e-04 0.000000000000000000e+00
1.858026030013124746e-02 1.877331014495822736e-02 9.569455011271027663e-06 1.264571348667108347e-03 -1.467190648505359600e-03 0.000000000000000000e+00
9.751380350224155696e-03 2.170984775285072013e-02 1.015074921507905280e-03 -1.182029191212815612e-02 -1.153250412006309039e-03 0.000000000000000000e+00
7.149553149337514908e-03 1.424160869798591668e-02 -2.167242339187368185e-04 -6.710424097137577919e-03 -1.649072175920860306e-04 0.000000000000000000e+00
1.018324218764010691e-02 1.941734730736788261e-02 -4.664919097983923069e-04 -7.109631121898113068e-03 -1.657982088031271627e-03 0.000000000000000000e+00
2.316341032927461945e-03 9.738046530143233334e-03 8.932597819310138416e-04 -6.074664722894570178e-03 -2.240300556252215487e-03 0.000000000000000000e+00
4.219463762468836018e-03 6.608933384710239355e-03 -1.156682361653888717e-04 -1.075021617547882195e-03 -1.198779768528132270e-03 0.000000000000000000e+00
9.327392915759999403e-03 9.270658122412740731e-03 3.936486128308222445e-04 6.040159514699583324e-04 -9.409297709535207124e-04 0.000000000000000000e+00
2.660649392660030879e-02 2.631582011384126299e-02 3.931939223457630618e-03 -1.375611431572381022e-03 -2.265653979126207047e-03 0.000000000000000000e+00
1.996375016853314636e-03 4.910050875875163201e-03 1.309273147082128715e-03 -3.826121516255664122e-03 -3.968274898483121278e-04 0.000000000000000000e+00
-8.024813371657927089e-03 -4.154824352868150168e-03 -7.198904868890921888e-05 -5.184461008822378175e-03 1.386461038721510230e-03 0.000000000000000000e+00
-1.913644526833404441e-02 2.837526286367118324e-03 -3.134455329865526354e-03 -1.274297903187252348e-02 -6.096537192963113333e-03 0.000000000000000000e+00
2.018120371879768282e-02 2.980606535827303241e-02 -2.615269174765456808e-03 -4.956644908040321387e-03 -2.052947556669563155e-03 0.000000000000000000e+00
1.853525912969230041e-02 3.393124677131320599e-02 3.114628248266985673e-04 -1.313229520608102940e-02 -2.575155260366579404e-03 0.000000000000000000e+00
3.269430565101642816e-02 4.418200252280025941e-02 -1.339998137179503447e-03 -1.077956771656879247e-02 6.318689819644540337e-04 0.000000000000000000e+00
2.272794259616459783e-02 2.039697293486550378e-02 1.604928701821659422e-03 -7.435185401141569369e-04 1.469559499591595363e-03 0.000000000000000000e+00
3.476603594883257656e-03 8.703335510758490601e-03 -1.507032083148661947e-04 2.379543190003572902e-04 -5.313983026560723660e-03 0.000000000000000000e+00
1.288016710494595436e-02 1.735463559710542433e-02 -2.442643497174439623e-03 2.716736652102983568e-03 -4.748561647088015217e-03 0.000000000000000000e+00
1.845533651498051583e-02 1.886237453642759451e-02 -6.781318331003718947e-04 4.534065267401942920e-03 -4.262971455748650572e-03 0.000000000000000000e+00
2.060124832110302520e-02 1.960671718062357086e-02 8.831519633842358722e-04 -3.635872027432513788e-03 3.747251204527735080e-03 0.000000000000000000e+00
7.949225454767103183e-03 1.417750527077644637e-02 1.349611182198217198e-04 -9.058335249886180149e-03 2.695094315657010388e-03 0.000000000000000000e+00
5.067192281370118054e-03 2.558629275490108962e-02 3.312224699476785852e-04 -1.841069644422684698e-02 -2.439626499251803388e-03 0.000000000000000000e+00
-1.840514823022293064e-02 2.662986923084468757e-02 -8.302961963264671348e-04 -4.047305370985659900e-02 -3.731667554884545573e-03 0.000000000000000000e+00
-3.651334701210019046e-02 1.847910140521078631e-02 -6.720286716464373301e-04 -5.429528936693874680e-02 -2.513037872578774212e-05 0.000000000000000000e+00
-2.403088690805373767e-02 1.533817853943720763e-02 1.985984403284784302e-04 -3.408177125876073882e-02 -5.485892629058678437e-03 0.000000000000000000e+00
4.287140306669726987e-03 1.984364263369906706e-02 -1.331682332812919849e-03 -1.285370994715555673e-02 -1.371110047060862839e-03 0.000000000000000000e+00
8.287517755245102022e-03 1.464799284966507124e-02 -7.402179263471717584e-04 -2.817710321349352256e-03 -2.802546846723446509e-03 0.000000000000000000e+00
3.510864135752634480e-02 2.953690788234509396e-02 3.331567323047443302e-04 1.216727484309214607e-03 4.021849258567297865e-03 0.000000000000000000e+00
4.692966858412950248e-02 3.391744980601245352e-02 6.040712354634110003e-04 9.357207882006886995e-03 3.050939660646753791e-03 0.000000000000000000e+00
6.399501260338995301e-02 4.490805032775947725e-02 6.606949877938543894e-04 1.658271908898208830e-02 1.843548198854527654e-03 0.000000000000000000e+00
4.216260213776248933e-02 3.365689129618631287e-02 2.307262775303805993e-03 4.590637316042151493e-03 1.607810750230212688e-03 0.000000000000000000e+00
4.513567972889100111e-02 3.183260960316760396e-02 1.209671675246223573e-03 1.162626281987427443e-02 4.671356306029013101e-04 0.000000000000000000e+00
4.944920584824489401e-02 3.739198726913792181e-02 1.614493165843047242e-03 1.520600219859642721e-02 -4.763276785332510276e-03 0.000000000000000000e+00
2.896319595613840170e-02 2.747804709309293464e-02 4.018427002804229159e-04 4.025933656898869270e-03 -2.942627494133824313e-03 0.000000000000000000e+00
3.194329165668365750e-02 1.657085277029832562e-02 3.081470035818348070e-03 1.777716662860101896e-02 -5.486197778034034717e-03 0.000000000000000000e+00
3.051958144814962554e-02 3.007548325575581244e-02 -3.835393954460938003e-04 3.602212521848429522e-03 -2.774574934008518668e-03 0.000000000000000000e+00
3.899774364657074971e-02 2.566540972325470626e-02 -8.041977245404349577e-05 1.353721930270140698e-02 -1.244656069313271449e-04 0.000000000000000000e+00
3.305865154767836933e-02 2.611954519273698705e-02 1.104649109474686126e-03 7.049323403690923272e-03 -1.214866158224230152e-03 0.000000000000000000e+00
2.335539393556415599e-02 2.866331890526084558e-02 -5.637060660237057895e-04 -3.455614087249368402e-03 -1.288604816423608457e-03 0.000000000000000000e+00
4.187361999729530271e-02 4.108769431290155982e-02 -1.953632664002810323e-04 3.697333461861405371e-04 6.115556046078828110e-04 0.000000000000000000e+00
8.964944112949871369e-02 7.932837654914455527e-02 9.401429621645150930e-04 1.007348831465110922e-02 -6.925666964614389043e-04 0.000000000000000000e+00
5.472847025791006959e-02 4.611276385972148950e-02 -6.971352473736667668e-06 6.713668747046020423e-03 1.909009003616292085e-03 0.000000000000000000e+00
4.785962481532171631e-02 3.911542901087199792e-02 5.233400090561981475e-05 8.697621739647507302e-03 -5.759936103410320440e-06 0.000000000000000000e+00
6.719978947945635939e-02 6.470448375514653572e-02 1.859223839928601731e-04 4.521386274087592534e-03 -2.212002933770626598e-03 0.000000000000000000e+00
5.380306459871803809e-02 4.704262465587118885e-02 1.527332483350678878e-03 7.268345819454978540e-03 -2.035238359958808831e-03 0.000000000000000000e+00
5.085452149128468630e-02 4.906754667719149393e-02 2.049248496832009061e-04 4.219525650386286506e-03 -2.637475685976298570e-03 0.000000000000000000e+00
2.668273573572533738e-02 2.486458278198488969e-02 7.773374977318906368e-06 8.807517848207088934e-04 9.296277939424196562e-04 0.000000000000000000e+00
2.266160966710380545e-02 2.584899264352314915e-02 -1.185526720994130832e-05 2.229051689764984835e-03 -5.404579398974387015e-03 0.000000000000000000e+00
2.936660622967067827e-02 3.073989482384689373e-02 1.343377948843669138e-06 7.010613002084938082e-04 -2.075693272333551959e-03 0.000000000000000000e+00
2.954212141308742989e-02 2.326056494481979278e-02 -6.034157815296353007e-05 5.096398569897933779e-03 1.245499476522675874e-03 0.000000000000000000e+00
1.521367092114218195e-02 1.521932605551483929e-02 -1.749558417332568747e-04 4.977233946547913145e-04 -3.284226872941896401e-04 0.000000000000000000e+00
3.050893529489888401e-02 2.660222127668721362e-02 -3.133042347484754809e-05 4.898674339724202326e-03 -9.606298980376834495e-04 0.000000000000000000e+00
3.039898200044839627e-02 3.288838308850318415e-02 5.080472339854408010e-05 3.724675837158619111e-04 -2.912673395169191812e-03 0.000000000000000000e+00
2.539798010016602187e-02 2.597862898349571903e-02 -5.537365788905965631e-05 1.415275726025138356e-03 -1.940550951465776913e-03 0.000000000000000000e+00
2.352011241776423220e-02 2.024494661591774713e-02 -9.077358801916099820e-05 2.096272577344992279e-03 1.269666812520654298e-03 0.000000000000000000e+00
3.614602661473286654e-02 3.670435577668716698e-02 -2.287385084759364635e-04 -1.181722800553636253e-03 8.521321470752753723e-04 0.000000000000000000e+00
2.434524010714227485e-02 3.412450513836377125e-02 3.012506412556085523e-06 -3.312259512187685617e-03 -6.470018025446369961e-03 0.000000000000000000e+00
3.508893370972240161e-02 4.395298336444823650e-02 3.394492103593848816e-04 -7.382116992341112259e-03 -1.821381872744119983e-03 0.000000000000000000e+00
5.369291531282197050e-02 5.906002289592282573e-02 1.945420847377938873e-03 -7.298898148143256187e-03 -1.363028233554097850e-05 0.000000000000000000e+00
2.022041814838098500e-02 2.139791551776824841e-02 -5.641503040495053785e-05 -4.331763233000242991e-03 3.210680894017927441e-03 0.000000000000000000e+00
1.426202037102204494e-02 1.711513783403697739e-02 -1.240743013602348403e-04 -1.979294490698657420e-03 -7.497486709560392685e-04 0.000000000000000000e+00
1.638183627923623167e-02 2.101786929427622297e-02 0.000000000000000000e+00 -2.002859036343950048e-03 -2.633173978696045584e-03 0.000000000000000000e+00
3.660615918575384209e-02 3.231869176261649435e-02 2.125314263694231816e-05 3.814916380000385552e-03 4.512979005000251594e-04 0.000000000000000000e+00
6.811587048136290290e-02 5.689306210768110134e-02 9.342253959487143615e-04 9.694031090928072886e-03 5.945518868050220142e-04 0.000000000000000000e+00
7.009132908407064710e-02 6.745667663881106668e-02 5.454102567912043733e-04 2.627367665851310964e-03 -5.381254773829163753e-04 0.000000000000000000e+00
6.657559283025614449e-02 5.165348154680036996e-02 3.446913967002031742e-04 1.635758246535683191e-02 -1.780162578601264837e-03 0.000000000000000000e+00
5.451358054559145988e-02 3.531634303630940691e-02 0.000000000000000000e+00 2.026912266243879532e-02 -1.071885153156736494e-03 0.000000000000000000e+00
7.051868078106215965e-02 6.011377924918522020e-02 1.443445118708632565e-03 1.281497259700394541e-02 -3.853516183835644163e-03 0.000000000000000000e+00
3.290804494426053523e-02 2.928891159650698003e-02 6.349500773352231972e-05 6.371066539860606621e-03 -2.815428199840567733e-03 0.000000000000000000e+00
6.992370771273200003e-02 6.176561671508288415e-02 -8.189878271138671944e-05 1.231196650398369910e-02 -4.071976723623207083e-03 0.000000000000000000e+00
7.248105322342661416e-02 5.080283697193178211e-02 3.079372017773309225e-03 1.813020446387204887e-02 4.686397698494782437e-04 0.000000000000000000e+00
1.938290046049579926e-02 3.122770343342957597e-02 3.386365238996036624e-03 -9.748042692856921307e-03 -5.483125519072900265e-03 0.000000000000000000e+00
8.835699037846698892e-04 1.256106127059784631e-02 4.028039670715217384e-04 -9.186670028120378501e-03 -2.893625305764321778e-03 0.000000000000000000e+00
3.104372085238250173e-02 3.512986663918282043e-02 -7.048014446941551871e-05 -3.879555513015391262e-03 -1.361101293155169225e-04 0.000000000000000000e+00
