Total Atlantic Indian Pacific Arctic Southern
2.563284730142278534e+00 4.743482901075657843e+00 -3.982035432295433913e-02 5.367028096906650836e-01 -2.677080626301091115e+00 0.000000000000000000e+00
2.440096486611969873e+00 3.307692237276276259e+00 -3.688588312216250359e-02 4.155742919322690798e-01 -1.246284159474414288e+00 0.000000000000000000e+00
9.741267598774618008e+00 8.034660665404022239e+00 4.229944752242166817e-01 3.309456025751986719e-01 9.526668555711809150e-01 0.000000000000000000e+00
1.109533724377796915e+01 8.735911576438461168e+00 4.978792987454102037e-01 5.077630383339597486e-01 1.353783330260126094e+00 0.000000000000000000e+00
9.007516794199430521e+00 7.131662508648627607e+00 3.650450848746749077e-01 4.273848140002531881e-01 1.083424386675867046e+00 0.000000000000000000e+00
5.439150821388786028e+00 6.382374592965203597e+00 4.884163986790465706e-02 4.454173224717348223e-01 -1.437482733916051414e+00 0.000000000000000000e+00
5.428816815774561100e+00 6.392107840736692914e+00 -6.120577063437111776e-03 5.122950277591582502e-01 -1.469465475657850684e+00 0.000000000000000000e+00
4.756829441049069018e+00 5.202317398103590840e+00 1.388099572202777278e-02 4.741561238063194961e-01 -9.335250765828660979e-01 0.000000000000000000e+00
3.435619311467412285e+00 4.017035657798209591e+00 -2.310620159330124129e-02 4.047094758127946501e-01 -9.630196205502888906e-01 0.000000000000000000e+00
2.574453574188729998e+00 3.082183756179591949e+00 9.178665978099881384e-03 4.170735943970760307e-01 -9.339824423660406660e-01 0.000000000000000000e+00
