Total Atlantic Indian Pacific Arctic Southern Stratosphere None
1.266678656306647055e-01 1.222476497656607014e-01 -1.121185769324630930e-03 -1.504548105005090904e-02 3.350088368498726956e-03 0.000000000000000000e+00 -5.675292647082063029e-04 1.780432358058902861e-02
1.433994593515102167e-01 1.114527930278238904e-01 3.373134642682541046e-04 5.200466021742705669e-03 4.382245061727799710e-05 0.000000000000000000e+00 1.942099060965606560e-03 2.442296532609248075e-02
2.020763397396434791e-01 1.288826420476839874e-01 5.158449976106789644e-04 4.640346802745556193e-02 -1.009652010205042659e-02 0.000000000000000000e+00 4.946450068057708579e-03 3.142445470088592319e-02
2.150909547232482955e-01 1.356362072426034737e-01 1.836211541826171523e-03 5.344903081765626368e-02 -1.175034195903292694e-02 0.000000000000000000e+00 5.383406855572148153e-03 3.053644022462314450e-02
1.590266685998027452e-01 1.109823659663577433e-01 2.101303489044714558e-03 2.349241795370404784e-02 -1.657138864127805783e-02 0.000000000000000000e+00 2.540420983578950322e-03 3.648154884839536344e-02
1.931760556850100341e-01 1.281392327582367430e-01 1.764802023735639533e-03 3.006452519917591354e-02 -1.123145230298893370e-02 0.000000000000000000e+00 8.716129257404165234e-03 3.572281874944650132e-02
1.569612715140758785e-01 9.674889940604373961e-02 1.645719263462140257e-03 2.494425263999165698e-02 -1.568191403379639789e-02 0.000000000000000000e+00 1.362851984180254820e-02 3.567579439657217466e-02
1.346947775426418081e-01 1.177016997715496505e-01 1.086201760386226386e-03 -1.934271217539947421e-03 -1.737560264725132933e-02 0.000000000000000000e+00 1.499437221118678004e-03 3.371731265437857838e-02
9.006452517517972434e-02 6.474203870480406409e-02 3.081470035818348070e-03 1.286858706282647570e-02 -1.542512428239881626e-02 0.000000000000000000e+00 3.948461748525906520e-03 2.084909190560374492e-02
1.114643295618267249e-01 1.048094825234652527e-01 -1.722744621731133764e-04 8.072676590066416719e-03 -1.193519414416418720e-02 0.000000000000000000e+00 5.897229240758156826e-03 4.792409813874198149e-03
1.776662452961027538e-01 1.451572830415594206e-01 -3.117263970646358536e-04 4.230145585836374289e-02 -1.418359602282795277e-02 0.000000000000000000e+00 -4.152917986886994653e-04 5.118120614760890072e-03
1.601829571726835766e-01 1.520978171345516994e-01 1.134156474339078746e-03 8.381061861065668833e-03 -2.794458856879608252e-02 0.000000000000000000e+00 5.851848751592535376e-03 2.066266151993064945e-02
8.166035732384994972e-02 1.041802661901318067e-01 -8.540686924158282694e-04 -1.863527848885473612e-02 -2.342904652550269542e-02 0.000000000000000000e+00 2.611820872378653631e-03 1.778666396811273698e-02
1.135497202959091095e-01 1.302423306858058183e-01 -2.491155067579111358e-04 -1.050653196831973293e-02 -1.926442688794535382e-02 0.000000000000000000e+00 2.331293127666955907e-03 1.099617084545932363e-02
2.573872096164162571e-01 1.868942335915461106e-01 9.435367573690185477e-04 2.424647690115255480e-02 -1.111572857118812117e-02 0.000000000000000000e+00 1.909613138924691955e-03 5.450907779861199898e-02
2.599668864274327640e-01 1.337149899476382242e-01 7.502350518253663478e-05 3.402844631042448859e-02 -4.873534613367726948e-03 0.000000000000000000e+00 9.129587630984840538e-03 8.789237364657043194e-02
2.100051377229829319e-01 9.618098780187574193e-02 5.233400090561981475e-05 1.953492651833184726e-02 -1.495257356083153598e-02 0.000000000000000000e+00 4.189846000103030106e-03 1.049996169625982412e-01
2.277897783237969875e-01 1.247810815427510128e-01 1.831787085610198757e-04 1.168736155642230955e-03 -9.455193433289781416e-03 0.000000000000000000e+00 4.456936329276333622e-04 1.107096222402940144e-01
2.548821152593584993e-01 1.246412426463395506e-01 1.527332483350678878e-03 3.211847266431539644e-02 -5.399656077181984835e-03 0.000000000000000000e+00 3.055416251042441210e-03 9.893930729149241765e-02
2.629138914251605286e-01 1.665400279153989860e-01 6.584146233636457108e-04 2.089953174245279266e-02 -5.492049652051322374e-03 0.000000000000000000e+00 8.006163660262475071e-03 7.230180313573396356e-02
1.547993077481780999e-01 1.134286764571134365e-01 7.773374977318906368e-06 1.904568263959193625e-03 -4.550913377844835678e-04 0.000000000000000000e+00 8.040370871657296498e-03 3.187301011825540570e-02
1.618380360440522803e-01 1.441692917564643683e-01 -1.185526720994130832e-05 1.227175336163647537e-03 -8.209140120601084861e-03 0.000000000000000000e+00 8.159344345442508598e-03 1.650321999379278717e-02
1.160261934802630929e-01 1.167718841167756649e-01 1.343377948843669138e-06 -4.985336741499762567e-03 -4.995030314949857123e-03 0.000000000000000000e+00 1.783606486693390747e-03 7.449726555294801725e-03
1.385813334750434500e-01 1.092990208546035236e-01 -6.034157815296353007e-05 1.668488418712926746e-02 -4.962674480013214325e-03 0.000000000000000000e+00 1.282479732782055085e-03 1.633796475869474588e-02
1.336339429031658532e-01 1.065185759256549042e-01 -1.749558417332568747e-04 1.742604978108345734e-02 -7.012709870504075941e-04 0.000000000000000000e+00 5.134166061786185446e-03 5.431377963424978937e-03
1.740195367327072584e-01 1.467911665257422282e-01 -3.133042347484754809e-05 2.427386484565157571e-02 -7.019311381241185189e-04 0.000000000000000000e+00 -1.823131062094100014e-03 5.510897985006524107e-03
2.072989860469561241e-01 1.845819938440534935e-01 8.327380957769950267e-05 9.135417438125794168e-03 -1.097373536306026076e-02 0.000000000000000000e+00 5.524553963576642711e-03 1.894748235468264944e-02
1.059865315280375531e-01 9.111732100568564752e-02 -5.537365788905965631e-05 3.068110567215645741e-03 -5.771590899199843111e-03 0.000000000000000000e+00 2.946730835328018831e-03 1.468133367689714551e-02
9.840498850405469955e-02 7.762212073347800334e-02 -9.077358801916099820e-05 -9.317722148069794777e-04 -2.292925177381280853e-04 0.000000000000000000e+00 2.076704987908462030e-03 1.995800110323249152e-02
9.583764400706257236e-02 9.214104539091906576e-02 -2.904234218613755249e-04 -9.454434113069577414e-03 3.394623518344590924e-04 0.000000000000000000e+00 3.881676159037445676e-03 9.220317640202545934e-03
1.213314389058231246e-01 9.259919871786517764e-02 3.012506412556085523e-06 1.620626945125984864e-03 -1.192161501665443130e-02 0.000000000000000000e+00 1.189180859529976242e-03 3.784103489354386646e-02
1.329831959264407004e-01 1.329959396914875691e-01 3.734857802026757463e-04 -1.809401129018979593e-02 -1.060975614153828080e-02 0.000000000000000000e+00 2.234733767814440965e-03 2.608280411866404844e-02
1.228364380918776089e-01 1.383035000624658062e-01 1.886853906393975251e-03 -2.342912926038357921e-02 -6.195545521113103409e-03 0.000000000000000000e+00 -1.436087660575213298e-04 1.241436767057203794e-02
1.030096987524545815e-01 1.087473955587952290e-01 -5.394562087767001583e-05 -1.099064909071159439e-02 1.918918272626115402e-03 0.000000000000000000e+00 1.645943607183648222e-04 3.223385271904110824e-03
5.452899896499399657e-02 5.626670791912469910e-02 -1.240743013602348403e-04 -6.330864877690083221e-03 -1.556899249514853267e-03 0.000000000000000000e+00 1.405350715259791805e-03 4.868778759174695152e-03
9.185818501766047917e-02 9.532582857225685435e-02 0.000000000000000000e+00 1.630195694696836162e-03 -1.587542318636605415e-02 0.000000000000000000e+00 2.438925472426791796e-04 1.053369138983021973e-02
1.310632355387036097e-01 9.034759587480672982e-02 2.125314263694231816e-05 2.810268503369034790e-02 -1.257937379454449403e-02 0.000000000000000000e+00 2.047855148023527798e-03 2.312322013409055799e-02
1.777451401328576097e-01 1.471350816255971306e-01 9.342253959487143615e-04 2.232260252733472838e-02 -1.255681813687718057e-02 0.000000000000000000e+00 2.844556928095064163e-03 1.706549179275914513e-02
2.225536879895437525e-01 1.708402751257703245e-01 5.454102567912043733e-04 2.487182119435029509e-02 -1.113705429983013681e-02 0.000000000000000000e+00 1.592147678028731387e-03 3.584108803443333824e-02
1.983820265292995100e-01 1.230565092078873407e-01 3.446913967002031742e-04 5.239448023854757774e-02 -1.019105885399752831e-02 0.000000000000000000e+00 1.861110632488337333e-03 3.091629390767358654e-02
1.554944078555253739e-01 9.091202317864952032e-02 0.000000000000000000e+00 3.451113954298603431e-02 -8.349126780595251748e-03 0.000000000000000000e+00 4.019576956767565747e-03 3.440079495771752177e-02
2.429811064792216369e-01 1.702939611570430944e-01 1.443445118708632565e-03 4.426737665099299279e-02 -7.425856239560234273e-03 0.000000000000000000e+00 3.712117630369518324e-03 3.069006216166766249e-02
1.599518713544426651e-01 1.347864227423801187e-01 6.349500773352231972e-05 2.316762360346042229e-02 -1.082712239374663751e-02 0.000000000000000000e+00 4.202413990583379541e-03 8.559038404031842420e-03
2.934961551548902481e-01 2.246166312433131307e-01 -8.189878271138671944e-05 3.582332513968006921e-02 -1.189173202894938663e-02 0.000000000000000000e+00 3.722306484435580071e-03 4.130752309912225778e-02
2.132889338390304423e-01 1.591835422325895422e-01 3.079372017773309225e-03 1.752938551588887131e-02 -1.257185678653426064e-02 0.000000000000000000e+00 4.418192601106641498e-03 4.165029825820631276e-02
1.116925674349684566e-01 1.281038042287410139e-01 3.386365238996036624e-03 -2.349282782421040564e-02 -1.235596199737106805e-02 0.000000000000000000e+00 4.860483363348964275e-03 1.119070442546390813e-02
7.228654827588212872e-02 1.064551534370047209e-01 4.167160003435727987e-04 -4.084305720592967121e-02 -6.251041989341119161e-03 0.000000000000000000e+00 3.018497307534522348e-03 9.490280726270144962e-03
1.374819445027260778e-01 1.348058250921839174e-01 -7.048014446941551871e-05 -2.726697847861363211e-02 -7.084587648658604957e-03 0.000000000000000000e+00 1.781807901328421239e-03 3.531635778095537637e-02
1.662890186929929792e-01 1.077240513419291668e-01 3.346867237847773926e-04 -3.061517652611111563e-03 -7.804404723936318906e-04 0.000000000000000000e+00 1.858398617545732254e-03 6.021384013473807251e-02
1.475489271821961990e-01 9.470055037663292763e-02 -5.457104887590171231e-04 -4.585902920637488327e-03 7.872297479901748871e-03 0.000000000000000000e+00 3.483277618308797292e-03 4.662441511674924460e-02
2.697612918599268661e-01 1.982242806898705523e-01 -3.423389338306151362e-06 1.821573880443255744e-02 -1.555631076050674813e-02 0.000000000000000000e+00 3.845917835361927113e-03 6.503508868010678123e-02
2.094018002468098771e-01 1.564653552761568478e-01 -2.734003918168754176e-04 2.237963858882500295e-02 -1.944166790816583695e-02 0.000000000000000000e+00 5.712115816904138576e-05 5.019527579825563274e-02
1.753273482574276843e-01 1.377714069982836909e-01 -2.806093893197854176e-04 3.586831737227912792e-03 -1.726108611602370294e-02 0.000000000000000000e+00 3.031235187735160930e-03 4.847956983952449866e-02
1.553920317373626292e-01 1.310796236739586174e-01 -7.232082699744235457e-05 -2.749183941781091836e-02 -1.101712635033979572e-02 0.000000000000000000e+00 2.384865379111807820e-03 6.050882927944038064e-02
1.840448669658019676e-01 1.561477281331029032e-01 -1.498498706949471257e-04 -1.524205530408139983e-02 -2.520462253095338487e-02 0.000000000000000000e+00 2.465657607324208724e-03 6.602800893110456759e-02
2.156344444497617363e-01 1.660441759927824001e-01 2.834173163279982578e-03 -1.748045525319494309e-02 -1.824525225453665911e-02 0.000000000000000000e+00 2.181203682019122216e-03 8.030059911941185569e-02
2.287872022576102615e-01 1.767869182086768964e-01 9.994602317408266337e-03 -2.567434544610571953e-02 1.560285967962079644e-03 0.000000000000000000e+00 5.396920760584007597e-03 6.072282044908473841e-02
1.859430131311341772e-01 1.746760585290956791e-01 1.515664436308820136e-03 -1.539689473629335566e-02 -1.035509550316986507e-02 0.000000000000000000e+00 -1.792063516461662922e-04 3.568248675683908383e-02
1.398658300750516004e-01 1.385130117060980326e-01 1.498917307138574015e-04 -1.107823556614675152e-02 -1.325019274763252972e-02 0.000000000000000000e+00 1.422118096216042505e-03 2.410923685580297626e-02
1.667117855348715649e-01 1.271202701633525611e-01 6.605734212881736369e-04 -2.959323272979672969e-03 -1.085584186739585108e-02 0.000000000000000000e+00 2.257583428686966206e-03 5.048852366191938085e-02
1.139347786309708593e-01 8.416465492527681891e-02 6.656920062148437636e-03 -7.457419723130687779e-04 -2.915141377609578154e-03 0.000000000000000000e+00 1.421318258067252220e-03 2.535276873540103296e-02
1.478366687231504883e-01 1.249562214819633366e-01 7.049029952148028015e-03 4.751719876188757134e-04 -1.042427832082182607e-02 0.000000000000000000e+00 -4.242318652762165198e-04 2.620475548751824424e-02
1.410516552450822303e-01 1.290056905520096386e-01 2.939968139444597197e-03 -2.810054768898801163e-03 1.159733605313935292e-03 0.000000000000000000e+00 2.758555937267599244e-03 7.997761779945223790e-03
8.077889182600074547e-02 1.548296069854358803e-01 -1.076454038693347610e-02 -1.643534809992924436e-02 -1.746281560486254852e-02 0.000000000000000000e+00 5.467336680358233017e-03 -3.485534774806811620e-02
8.028055410521585389e-02 1.380328668473945752e-01 -6.015348687512687628e-03 -2.323426268678022502e-03 -3.805756242470383077e-02 0.000000000000000000e+00 1.378136219874272509e-03 -1.273411158115846098e-02
1.563272730256556886e-01 1.444923872085429051e-01 -9.186451106157613941e-03 6.642140859533875868e-03 -3.010229393793767069e-02 0.000000000000000000e+00 2.884284222746068532e-03 4.159720577892814242e-02
3.306919959618542237e-01 2.166600561118462165e-01 3.506511513551628656e-02 5.736650436844572924e-03 1.563366284204627948e-02 0.000000000000000000e+00 5.717747637888691108e-03 5.187876379771218932e-02
2.816364992556066316e-01 1.993878726268886736e-01 5.168979258269516645e-03 4.876711473880607217e-03 1.896265139538556854e-02 0.000000000000000000e+00 4.975340945204480628e-03 4.826494355597784475e-02
1.368012927794423628e-01 1.390227503576891288e-01 -2.947479409026502583e-03 -1.154363286032293818e-03 -8.531296889587848542e-03 0.000000000000000000e+00 3.148534084447398001e-03 7.263147921952456398e-03
1.015011787087106016e-01 9.891898084541966840e-02 -1.337012485960394374e-03 3.052335842215381841e-03 -1.149547742097103455e-02 0.000000000000000000e+00 5.890002989533719806e-03 6.472348938473224643e-03
7.593483430429057157e-02 1.036569243433104470e-01 -8.644923947251620779e-04 -4.858172547365594701e-03 -3.768482733189775641e-02 0.000000000000000000e+00 3.717239563183739014e-03 1.196816267178489601e-02
5.895023727092782440e-02 8.559611563092349440e-02 4.259486459934041201e-03 -9.431036463374392956e-03 -3.465561307394458140e-02 0.000000000000000000e+00 6.031000715485429920e-04 1.257818464584073599e-02
2.758972548038730183e-02 6.090279509015972259e-02 -7.189295311815042597e-03 -8.457246332912326039e-03 -1.003773316359577242e-02 0.000000000000000000e+00 3.046404261550032452e-03 -1.067519906299930522e-02
3.935011764656141248e-02 1.461958822621678596e-02 1.127698043244874373e-03 -1.540540166450307148e-02 1.229073558747154765e-02 0.000000000000000000e+00 1.016724685144066798e-03 2.570077276898720745e-02
1.333203316898711188e-01 1.402689602124959634e-01 3.561765318728635655e-03 -1.869530880605942136e-02 1.594984732526652169e-02 0.000000000000000000e+00 -1.585150363610089751e-03 -6.179781996950479278e-03
2.270171588772434135e-01 2.297323478418731302e-01 1.484097851623499519e-02 -1.305158634366251208e-02 -1.322730186874587592e-02 0.000000000000000000e+00 1.522255991825256392e-03 7.200464739718433378e-03
2.396462338335344777e-01 2.013941148710667872e-01 6.655360707617185255e-03 -1.715021010303436483e-02 1.475677309067650878e-02 0.000000000000000000e+00 6.586029327209313002e-04 3.333159233448735465e-02
1.561043405575462117e-01 1.330680559222689741e-01 1.730086401944054249e-03 -2.117064669304114834e-03 -1.343440130001092626e-04 0.000000000000000000e+00 6.467540202711593092e-03 1.709006671292578536e-02
2.444861710937909841e-02 5.918357579973215765e-02 -8.733106757946727111e-03 -7.336533651812464363e-03 -3.034100471332401572e-02 0.000000000000000000e+00 1.595643124301398706e-03 1.008004330842874989e-02
-6.628433687473123115e-02 1.732977324404717454e-02 -7.662337912786730716e-03 -9.921965967661896396e-03 -6.011201818062242991e-02 0.000000000000000000e+00 5.036159797013378594e-04 -6.421404037408685005e-03
2.331360862013622318e-02 3.106567188493620027e-02 2.080871665958248379e-03 -4.020682711149093855e-03 -1.867347477768695196e-02 0.000000000000000000e+00 2.422595799579530234e-03 1.043862675849831917e-02
5.944686634795267460e-02 7.987416923305105942e-02 8.738026495887750433e-03 -5.976035911658898747e-03 -4.002954534019292909e-02 0.000000000000000000e+00 2.807626087634254586e-03 1.403262578323143800e-02
1.352344788533348940e-01 8.544075764399951256e-02 7.396449977458940429e-03 -3.000019563675387912e-02 4.128577998485535167e-02 0.000000000000000000e+00 6.753838600277172225e-04 3.043630302374733185e-02
1.685538213865683255e-01 1.475372560535928024e-01 1.198106743237149427e-02 -3.643240847721907621e-02 1.083969661136204368e-02 0.000000000000000000e+00 4.480167836356430469e-03 3.014804193010460487e-02
8.940152771880413574e-02 9.399307088951006084e-02 6.535440944117346801e-03 -3.487719798915422248e-02 3.430114479451291335e-03 0.000000000000000000e+00 1.189387368334667320e-03 1.913071202654499300e-02
4.674168134826130888e-02 9.744428519693125457e-02 3.981995826724757555e-03 -4.379999563226737169e-02 -1.112294059774846140e-02 0.000000000000000000e+00 2.231402388642150965e-03 -1.993065834021035421e-03
5.966682736042799168e-02 1.384115490604286292e-01 -2.017418399864509548e-03 -4.676559635636592938e-02 -2.559944582391629475e-02 0.000000000000000000e+00 5.041162122467895707e-04 -4.866377332100681880e-03
7.227783661129510984e-02 1.379160315941473924e-01 7.061406506063263666e-04 -3.681279977455017421e-02 -1.855031022439128027e-02 0.000000000000000000e+00 1.738855588147748691e-03 -1.272008122266492236e-02
1.097078775771757053e-01 1.481710689374195200e-01 -7.294948663489043104e-04 -3.587562535069389186e-02 -1.108344186923806290e-02 0.000000000000000000e+00 8.184305145521229244e-05 9.143527674581862844e-03
1.168061015861066726e-01 1.564284707745804137e-01 -3.876425017336038821e-04 -3.296723789883648781e-02 -1.227160639586685059e-02 0.000000000000000000e+00 2.401984337682701916e-03 3.602133270280510197e-03
1.638458966868090450e-01 1.778239719648788408e-01 -3.475675915518880552e-04 -7.774511695678658352e-03 -1.610968929228322188e-02 0.000000000000000000e+00 3.507269255581114790e-03 6.746424045862902015e-03
1.629609326967761951e-01 1.548320903792666514e-01 3.956445258086798084e-05 2.571976841895877355e-03 -1.716632665541105440e-02 0.000000000000000000e+00 4.113920274529737561e-03 1.856970740391402849e-02
8.367856762231359880e-02 8.764915398623754350e-02 -4.617212457519997027e-04 8.653776148340982036e-03 -2.703025533841108691e-02 0.000000000000000000e+00 2.505371505071839113e-03 1.236224256682634352e-02
1.725528288895922246e-01 1.207515532933190749e-01 -5.217761470805825762e-04 3.819115459679301577e-02 -1.695998754260089406e-02 0.000000000000000000e+00 2.989614234960615447e-03 2.810227045420098449e-02
2.739708615591418539e-01 1.822221830616049532e-01 1.399273545807501007e-04 6.810826696293975635e-02 -4.838931361001367129e-03 0.000000000000000000e+00 1.829192792086911353e-03 2.651022274893087907e-02
3.911794711148882109e-01 3.260406311370974142e-01 6.978751976269635768e-05 2.580277798238261866e-02 -9.998840214821207856e-03 0.000000000000000000e+00 3.704124359463815529e-03 4.556099033100272783e-02
3.191354338444411520e-01 3.223731802005279090e-01 2.716905184753837496e-05 -1.413968181198942478e-02 -1.582395007749354959e-02 0.000000000000000000e+00 7.709420927826603990e-04 2.592777438876608595e-02
2.083976490022630690e-01 2.517124027708008138e-01 3.363277208255626035e-05 -4.076889589099689376e-02 -1.017366190758568073e-02 0.000000000000000000e+00 -9.879534883172065140e-04 8.582124746279500005e-03
1.749161364813508202e-01 2.105065360823814846e-01 -4.923021936810384962e-05 -6.204679152512348334e-02 -1.762866358923081966e-02 0.000000000000000000e+00 2.359834568641483671e-04 4.389830227582766642e-02
1.701486230949436351e-01 2.117781969436320078e-01 -4.021246122005755130e-04 -5.489821784386231251e-02 -1.226959868425232976e-02 0.000000000000000000e+00 -3.479653011230365465e-04 2.628833259274992312e-02
1.885864747639482697e-01 2.286871215161522530e-01 -1.569165146600277297e-04 -3.817589280796795242e-02 -2.067325700771444758e-02 0.000000000000000000e+00 2.450538515556695794e-03 1.645488106258170824e-02
2.238751122241808278e-01 2.088546100550891793e-01 5.736638813928300856e-05 -1.332565172929878194e-02 -2.003741104399673137e-02 0.000000000000000000e+00 3.669211330025475394e-04 4.795927742124538040e-02
2.006254635496808603e-01 1.573127995121640366e-01 -6.068596503025265648e-06 3.417586525500826249e-03 -2.087707349826928294e-02 0.000000000000000000e+00 6.955826384595365126e-03 5.382239322219294769e-02
1.645156713748533728e-01 1.331607723303513957e-01 0.000000000000000000e+00 7.879140767081693059e-03 -7.038808292513564283e-03 0.000000000000000000e+00 6.127121091450885189e-03 2.438744547848296917e-02
2.831662121626049022e-01 2.009095526252453745e-01 1.656502219322185756e-04 2.460609409559348995e-02 9.846927268431429972e-03 0.000000000000000000e+00 1.339564480645242563e-02 3.424234314495007425e-02
1.783421209249704542e-01 1.435647462640461669e-01 1.434356295288269335e-04 6.464655122763132700e-03 -1.159273189307295782e-02 0.000000000000000000e+00 5.840070522068443321e-03 3.392194527963683648e-02
1.385592831716565554e-01 1.347671008413934834e-01 -1.555559320504534999e-03 1.756234614548154993e-02 -2.632964831468702707e-02 0.000000000000000000e+00 3.037575468941588943e-03 1.107746835103150078e-02
1.668635283175367023e-01 1.321709811973030835e-01 4.444373636614786655e-03 1.356422248883583023e-02 -2.422205054289828380e-02 0.000000000000000000e+00 4.383994621322916292e-03 3.652200691635838076e-02
1.324857701945142407e-01 8.396912227263322870e-02 7.736883073258048887e-03 2.735886177069826036e-02 -2.328064669791302804e-02 0.000000000000000000e+00 4.047679215310720849e-03 3.271872241605425918e-02
1.212846660182955588e-01 8.409766551911018739e-02 4.356515188039924817e-03 2.384144411393485444e-02 -1.418174476957074180e-02 0.000000000000000000e+00 5.027631581018490552e-03 1.814315438576285383e-02
1.113756556405300219e-01 9.123682477989118744e-02 3.501936080096692931e-03 2.397522304785276465e-03 -1.873824136747180569e-02 0.000000000000000000e+00 1.974793964514794716e-03 3.100281987871385952e-02
1.944035563603944972e-01 1.968573319033970204e-01 2.409521112577696269e-03 -1.479618680327021360e-02 -4.116592749005563989e-02 0.000000000000000000e+00 4.222849528861029496e-03 4.687596810888462751e-02
1.117982751685161064e-01 1.959497285533914057e-01 -1.283910427864985281e-03 -3.034420204075486890e-02 -6.335881950966554266e-02 0.000000000000000000e+00 2.716836569477765976e-03 8.118642023932328908e-03
8.062375694462045259e-03 1.130352724166677758e-01 -6.574869632129665131e-03 -3.004575202623634145e-02 -7.283417855574504662e-02 0.000000000000000000e+00 2.414802492046448038e-03 2.067100999858845125e-03
4.360765334555375544e-02 1.384288413374011040e-01 -1.036219376810410854e-02 -3.887731515874064125e-02 -4.287996137739028685e-02 0.000000000000000000e+00 1.730668076369661339e-03 -4.432385763981971927e-03
4.362171913756586472e-02 1.902679045552409520e-01 -2.347827943605862791e-02 -5.670829059451547305e-02 -5.758146728686003996e-02 0.000000000000000000e+00 -2.880251968953418491e-04 -8.590122903345652136e-03
-2.090373750549372883e-02 1.414697380659973303e-01 -2.039316336356480214e-02 -6.271292032768285840e-02 -6.342851328933085675e-02 0.000000000000000000e+00 -1.489258699621399799e-05 -1.582398600391638280e-02
1.236334932766881660e-02 8.953954742884037699e-02 -1.256836135710517541e-02 -6.182031898021227850e-02 -5.662198608608445122e-03 0.000000000000000000e+00 7.364413320847404626e-04 2.138239512669604363e-03
6.088438419395217349e-02 1.294134828444725438e-01 -1.164541466518909628e-02 -3.894454907329147203e-02 -6.288966015238118927e-03 0.000000000000000000e+00 -1.311194010474933268e-04 -1.151904949575420847e-02
1.297607413674772281e-01 1.070979664535070541e-01 7.848903443019533341e-03 -1.852402358847884609e-02 -1.758827125625671978e-02 0.000000000000000000e+00 2.657686020287956460e-03 4.826848029539822227e-02
1.792732958435481472e-01 2.017727868876186270e-01 2.451788815060751414e-03 -2.198370466589782621e-02 -1.945560712750223423e-02 0.000000000000000000e+00 3.107354767180410993e-04 1.617729645755080006e-02
2.237480055331388107e-01 2.085058551917003955e-01 -3.726656738858236811e-03 -9.910303671652213528e-03 -2.396771159202278415e-02 0.000000000000000000e+00 7.114903930803216084e-04 5.213533195089133099e-02
2.296053935024761905e-01 2.640748812553158631e-01 -2.877041014775403877e-03 -2.695471782166297681e-02 -1.087430842882983195e-02 0.000000000000000000e+00 -1.490965994960961188e-03 7.727545507389484321e-03
3.031402152466554090e-01 3.823601775330581209e-01 -9.522136629096583042e-04 -4.629945360999375426e-02 -4.672429646614559978e-02 0.000000000000000000e+00 7.416003412839197728e-04 1.401440111136229537e-02
3.725306408839575423e-01 5.076203287231441097e-01 -1.604029535640147559e-03 -5.375439166934348895e-02 -7.866839960599360249e-02 0.000000000000000000e+00 4.706505332079958734e-03 -5.769372360289178742e-03
3.282412825160388459e-01 4.603319846628118883e-01 4.725453558607110123e-04 -6.359048948042725358e-02 -8.625587114557249635e-02 0.000000000000000000e+00 1.659304174475106355e-03 1.562380894889094270e-02
1.717212737982049681e-02 2.397102304438706311e-01 -8.218257836687401299e-03 -1.053672265516048534e-01 -6.212041304565389666e-02 0.000000000000000000e+00 1.968478806276276714e-03 -4.880068443638025527e-02
2.326720749283333126e-02 1.313887043238253227e-01 -3.577462550673920095e-03 -5.181659016092193815e-02 -5.229711879338692221e-02 0.000000000000000000e+00 1.612986596219909878e-03 -2.043311922229122408e-03
-8.138760898824792811e-02 6.025468703510467039e-02 2.224222382138412910e-04 -5.585460168495914174e-02 -5.296661546252859343e-02 0.000000000000000000e+00 -3.712948782134602946e-03 -2.933055233194415204e-02
-6.604477318321123891e-03 1.057075887470781822e-01 9.616435711750726065e-04 -5.398160473223888312e-02 -6.972463436020165384e-02 0.000000000000000000e+00 -5.431250167981818006e-03 1.586377962384796780e-02
3.127721737168755872e-02 1.709463860722475470e-01 -1.689316035077643866e-03 -5.128228667521320117e-02 -6.887292763334472434e-02 0.000000000000000000e+00 1.667696053503008643e-03 -1.949233441042740392e-02
-4.691693920189488054e-02 1.023485902486922228e-01 -2.440175881982948041e-04 -4.654380929597632527e-02 -7.939053617947927632e-02 0.000000000000000000e+00 3.481029442964955257e-04 -2.343526933122973277e-02
-1.589244156992907983e-02 7.893744100598648616e-02 3.001953533131650718e-03 -3.968484396401573272e-02 -5.168678752262259590e-02 0.000000000000000000e+00 1.719328835874623209e-03 -8.179533458283531899e-03
-6.580100858079315773e-02 2.537125689294867856e-02 2.590748565364750164e-03 -3.202605823415505953e-02 -7.018525860166099917e-02 0.000000000000000000e+00 1.916896991655244538e-04 8.256613097543965413e-03
-1.531227979427684030e-02 5.154950605484595605e-02 1.029558512090842249e-03 -9.213792751754058472e-03 -3.516793033650263828e-02 0.000000000000000000e+00 -5.421893340281388031e-04 -2.296743193892882701e-02
8.624961228473128350e-02 3.950490283433902294e-02 9.664714316834133179e-03 4.214321657910296594e-03 2.054517866415258437e-02 0.000000000000000000e+00 -1.073479181549479239e-03 1.339397399304469854e-02
1.361805422868621052e-01 1.016703545622362481e-01 7.428537524579947003e-03 2.495863802649605275e-03 1.527442735749471973e-02 0.000000000000000000e+00 3.320802367338319353e-03 5.990556672563268278e-03
2.510712284083005952e-01 1.314570385995881829e-01 3.863198437467014416e-03 3.254709263210022081e-03 6.492671629527020649e-02 0.000000000000000000e+00 2.402356527234296608e-03 4.126179471443332247e-02
1.136804985659831679e-01 1.635810576372150604e-01 7.980200617940857782e-04 -2.374167351804113129e-03 -6.817236678644328363e-02 0.000000000000000000e+00 9.184962651425482641e-03 1.066299235379588976e-02
9.722783835780865469e-02 1.437801236523910398e-01 2.686667692832715899e-03 -1.351163724231393103e-02 -6.015182592658356586e-02 0.000000000000000000e+00 2.213386108486429388e-03 2.221112407299592403e-02
9.945242036654103335e-02 1.834176225244567027e-01 -1.309136295726946644e-03 -1.891706793279534365e-02 -6.369396071009936211e-02 0.000000000000000000e+00 7.808961568710399200e-04 -1.073780446087401266e-03
3.231018841139464415e-02 1.546605487280829916e-01 -4.625850895949280839e-03 -1.112821079328516101e-02 -9.532347800246367131e-02 0.000000000000000000e+00 -1.343029350046310872e-03 -9.929791274943913434e-03
