Total Atlantic Indian Pacific Arctic Southern
-1.523666782702995803e+01 -4.073750085633210949e-01 -1.744081669169845128e+01 -6.599948832735695299e-04 0.000000000000000000e+00 2.606638323932234158e+00
-1.531419346624869782e+01 1.824348700071543594e-01 -1.830774809057827568e+01 2.589583673508792303e-02 0.000000000000000000e+00 2.785223917587311693e+00
-1.531650763892996281e+01 2.728126574937743687e-01 -1.792512561068099686e+01 3.415815793871315731e-02 0.000000000000000000e+00 2.301647156318556320e+00
-1.493394847667463843e+01 2.869609945387595618e-01 -1.737891169137466107e+01 1.141839411206962140e-01 0.000000000000000000e+00 2.043818279040575447e+00
-1.429728477598452052e+01 2.059512281220098329e-01 -1.709135205169476635e+01 4.611923834227110719e-02 0.000000000000000000e+00 2.541996809245972599e+00
-1.584058587885485814e+01 3.707786555233079651e-01 -1.857600201306989263e+01 7.598725671911767121e-02 0.000000000000000000e+00 2.288650221972628795e+00
-1.421902881412864694e+01 4.868612537136941532e-01 -1.716142334012714699e+01 1.464284921740115764e-01 0.000000000000000000e+00 2.309104780110796451e+00
-1.392888802655746794e+01 5.642735917112252642e-01 -1.689563259062573053e+01 8.036582472866148075e-02 0.000000000000000000e+00 2.322105147628334088e+00
-1.387513807194095072e+01 6.816056584070003810e-01 -1.647795970271070232e+01 3.396808545047543676e-02 0.000000000000000000e+00 1.903339552333440210e+00
-1.415350330850249883e+01 3.965615055592197069e-01 -1.683401241455619868e+01 7.059534053151293731e-02 0.000000000000000000e+00 2.213352259962950264e+00
-1.295482363201782583e+01 5.206051473226820381e-01 -1.526928733850887632e+01 -1.146594845450917867e-02 0.000000000000000000e+00 1.805324507622890762e+00
-1.215821058556682921e+01 4.777174639269434198e-01 -1.468295122666226860e+01 4.157165229588528736e-03 0.000000000000000000e+00 2.042866011938927695e+00
-1.206370589549279337e+01 4.772545954560318271e-01 -1.432814468067705782e+01 8.375191078137006473e-02 0.000000000000000000e+00 1.703432278946859224e+00
-1.045543470961783328e+01 2.349111024872936881e-01 -1.292715061964957712e+01 -5.003508690810508017e-03 0.000000000000000000e+00 2.241808316235254228e+00
-9.117089347852623149e+00 4.391627729030333493e-01 -1.234310664564372750e+01 1.116088381443405553e-01 0.000000000000000000e+00 2.675245686743738638e+00
-8.897590024450373392e+00 4.585049022476601066e-01 -1.193318123762297844e+01 1.019831516047518261e-01 0.000000000000000000e+00 2.475103159320193313e+00
-8.278263726308628279e+00 6.503367680493050695e-01 -1.159931389415005576e+01 1.658980572005470944e-01 0.000000000000000000e+00 2.505495073891608637e+00
-7.785380655377435843e+00 5.419537061584940307e-01 -1.116232705288656923e+01 1.065544198919671504e-01 0.000000000000000000e+00 2.728438271458662800e+00
-8.502259636034496637e+00 6.599457231974841243e-01 -1.185270746008393594e+01 3.994978006493474926e-02 0.000000000000000000e+00 2.650552320787022964e+00
-6.126376321933230784e+00 7.885764388705621686e-01 -1.020221786999724500e+01 1.230162090336830716e-01 0.000000000000000000e+00 3.164248900159762012e+00
-6.707289101808449949e+00 8.478777351233107717e-01 -1.060216876948311793e+01 9.339615449074686881e-02 0.000000000000000000e+00 2.953605778060606646e+00
-5.899655194612927644e+00 8.074878431977996485e-01 -1.019509878221098376e+01 1.682328932956399237e-01 0.000000000000000000e+00 3.319722851104625061e+00
-6.385151948353453122e+00 5.411053529364329151e-01 -1.060191612650748461e+01 9.337895425498322910e-02 0.000000000000000000e+00 3.582279870962620461e+00
-5.435140241463986222e+00 6.459157734167967346e-01 -9.344539677418637780e+00 1.433146420238475827e-01 0.000000000000000000e+00 3.120169020514003133e+00
-5.642948016892134433e+00 6.727292922008742959e-01 -9.727466444887264529e+00 1.811691591740343110e-01 0.000000000000000000e+00 3.230619976620212164e+00
-6.240949685854855211e+00 5.325936501860423222e-01 -1.005266098937352837e+01 9.000527876038820485e-02 0.000000000000000000e+00 3.180920233237815253e+00
-5.781294667799071085e+00 4.805667964123428448e-01 -9.593567131896373112e+00 1.013462181379560650e-01 0.000000000000000000e+00 3.230359449547007156e+00
-5.753817023356588400e+00 5.421757432946359145e-01 -9.777798649348536486e+00 8.257232916911823317e-02 0.000000000000000000e+00 3.399233553528208329e+00
-5.102769695972588337e+00 8.307395047008721001e-01 -9.471763879161468225e+00 9.063836483032530755e-02 0.000000000000000000e+00 3.447616313657678511e+00
-4.009487444957122726e+00 7.102210702070043125e-01 -8.759562454431979006e+00 1.721065739590400823e-01 0.000000000000000000e+00 3.867747365308819685e+00
-3.895356701969208135e+00 7.328317082669530969e-01 -9.025824394534764039e+00 1.049799940573053897e-01 0.000000000000000000e+00 4.293345828983934354e+00
-3.521658844912685993e+00 6.486233412262668585e-01 -8.468191372452061216e+00 2.232912087295114978e-01 0.000000000000000000e+00 4.074617977583598005e+00
-4.494875067489348730e+00 6.975359837681742725e-01 -9.744013709790630529e+00 1.819030310054653987e-01 0.000000000000000000e+00 4.369699627527655394e+00
-4.206532394022856280e+00 6.926038130207741172e-01 -9.543490594571027330e+00 1.657113305858989860e-01 0.000000000000000000e+00 4.465249389767699917e+00
-3.590316914127034131e+00 5.251566863430054966e-01 -9.528269773743318183e+00 1.822473026004309826e-01 0.000000000000000000e+00 5.230548870672839357e+00
-2.543763519668158946e+00 7.058074184016613906e-01 -8.088148440709677089e+00 1.117859708575406202e-01 0.000000000000000000e+00 4.726791531782317257e+00
-3.057827059738336128e+00 6.732007186738790949e-01 -8.475647867722983619e+00 2.550287109021341370e-01 0.000000000000000000e+00 4.489591378408630540e+00
-1.701699543874856557e+00 6.511067798751621893e-01 -7.144431158558606221e+00 1.482504922721295526e-01 0.000000000000000000e+00 4.643374342536460198e+00
-2.172583782306610090e+00 6.533365636958171629e-01 -7.561377621427415541e+00 1.318973651002527947e-01 0.000000000000000000e+00 4.603559910324729998e+00
-1.891838617883755624e+00 6.275584252647030681e-01 -7.247648135183053952e+00 1.813195995810915062e-01 0.000000000000000000e+00 4.546931492453502699e+00
-1.968273963416121486e+00 5.565414004646922486e-01 -7.138366227692574562e+00 1.843477884554630963e-01 0.000000000000000000e+00 4.415865246503716257e+00
-2.944139106739258160e+00 6.457262744520038122e-01 -8.096445729290591586e+00 1.257485660367894387e-01 0.000000000000000000e+00 4.380831782062539759e+00
-1.939380404307970096e+00 3.413976662567614895e-01 -6.517747235648736925e+00 8.298625183212722523e-02 0.000000000000000000e+00 4.153982913251875964e+00
-1.246562258460193195e+00 1.714993890991412806e-01 -6.169017158759876551e+00 1.118815831093414037e-01 0.000000000000000000e+00 4.639073928091198340e+00
-1.100437497339420645e+00 3.662491144824246980e-01 -5.908662693831631785e+00 9.649918867641181508e-02 0.000000000000000000e+00 4.345476893333378499e+00
-2.205494997464258145e+00 1.682925181572351714e-01 -6.630855484526649413e+00 1.291964187418368493e-01 0.000000000000000000e+00 4.127871550163312975e+00
-3.686120330438273918e-01 1.828094873634513173e-01 -4.817082445597123730e+00 1.768810298679896198e-01 0.000000000000000000e+00 4.088779895321851043e+00
-2.043764990075085108e-01 3.009796001647208619e-01 -4.762117559322580185e+00 5.145994516707395189e-02 0.000000000000000000e+00 4.205301514983277755e+00
1.985726144118318826e-01 2.077415384989325098e-01 -4.056475230070940796e+00 1.611529086632461361e-01 0.000000000000000000e+00 3.886153397320596170e+00
-1.000850733226027245e+00 2.164697839164884952e-01 -4.961450164772406524e+00 1.832838220380574867e-01 0.000000000000000000e+00 3.550548783121862062e+00
-2.202213435572171196e-01 3.091385525130215250e-01 -4.188105611623738511e+00 8.217963954139988203e-02 0.000000000000000000e+00 3.576566076012107409e+00
-1.170238929233683445e+00 1.903853652747311553e-01 -4.954033192483043635e+00 1.113610579231421038e-01 0.000000000000000000e+00 3.482047840051489818e+00
-1.508132876892023022e+00 1.325821363660778240e-01 -5.223974348788387623e+00 4.388041540878412881e-03 0.000000000000000000e+00 3.578871293989400293e+00
-2.423730774139857047e+00 2.051955285904080717e-01 -6.711987280441328529e+00 -6.791906271726856625e-03 0.000000000000000000e+00 4.089852883982785237e+00
-1.952321717250831368e+00 7.975652566735638715e-02 -5.803763106005352945e+00 4.864191103860861926e-02 0.000000000000000000e+00 3.723042952048548848e+00
-3.917675627647321690e+00 2.913762609947532362e-02 -7.669058010725542829e+00 -7.242870767139669708e-02 0.000000000000000000e+00 3.805171980640343232e+00
-5.012890269288216238e+00 2.441769101222909799e-02 -8.235378936045124831e+00 1.279874577129035476e-02 0.000000000000000000e+00 3.185272229973406866e+00
-4.629428727869638216e+00 1.078902909058231975e-02 -7.767642949415595410e+00 -8.180211018395178169e-02 0.000000000000000000e+00 3.209227302639331647e+00
-4.151088019189146827e+00 1.383060768340609037e-01 -7.245832698426007745e+00 -4.340755119371863917e-03 0.000000000000000000e+00 2.954973915874789192e+00
-5.558022386337698961e+00 1.933260897146088231e-01 -7.677903405139613113e+00 -2.241522803644376005e-03 0.000000000000000000e+00 1.945539121025029239e+00
-6.670190489054879990e+00 -6.712252221133387098e-02 -8.468658403901816456e+00 -1.726512971720574885e-01 0.000000000000000000e+00 2.038241734230334057e+00
-6.886588759917197322e+00 -1.461166953302801483e-02 -8.467457990901374743e+00 -6.988447961721665214e-02 0.000000000000000000e+00 1.663051187072030812e+00
-8.762486033847478595e+00 -1.478562507011522698e-01 -9.494879679618009050e+00 -7.184716888083295117e-02 0.000000000000000000e+00 9.514133699364748509e-01
-8.335882730286460429e+00 -2.182133370880218470e-01 -9.116473267591299390e+00 -1.353495547723873038e-01 0.000000000000000000e+00 1.134153429165236870e+00
-7.535740073350762458e+00 -1.204681669208607642e-01 -8.990354382269211797e+00 -1.005876004874973612e-01 0.000000000000000000e+00 1.675670076326798208e+00
-1.050264987775995884e+01 -2.036658709059604999e-01 -1.047841061698438558e+01 -1.061772753399930491e-01 0.000000000000000000e+00 2.856038854703893404e-01
-1.061814294789816415e+01 -2.939207882889344758e-01 -1.012567188284037201e+01 -1.668663969329780838e-01 0.000000000000000000e+00 -3.168387983588409618e-02
-1.218447130880950624e+01 -4.191914800860747081e-01 -1.064912395699746561e+01 -3.853515227915422225e-01 0.000000000000000000e+00 -7.308043489344184795e-01
-1.389646400174870422e+01 -4.856577695702682385e-01 -1.118113042250038980e+01 -4.676835441988164838e-02 0.000000000000000000e+00 -2.162134571045533527e+00
-2.375939019425803522e+01 -1.239114557656266102e+00 -1.935581717318186179e+01 -3.087441685722235873e-01 0.000000000000000000e+00 -2.856224145321260899e+00
-2.513737324816368712e+01 -1.316208657478747268e+00 -2.063557617978571201e+01 -4.162306365727443946e-01 0.000000000000000000e+00 -2.769357774326504984e+00
-2.613535937285357846e+01 -1.067656459324975771e+00 -2.296720921574112140e+01 -3.390207111035006271e-01 0.000000000000000000e+00 -1.761472986684017528e+00
-2.623118628776198236e+01 -1.148791131445828784e+00 -2.206896040411552562e+01 -4.732009965743578794e-01 0.000000000000000000e+00 -2.540233755626248868e+00
-2.589490258473245632e+01 -1.127199776572571643e+00 -2.165057445235295575e+01 -5.330330992353019548e-01 0.000000000000000000e+00 -2.584095256571604882e+00
-2.671065079478412230e+01 -1.158330102476059942e+00 -2.322605963502628867e+01 -5.914490042186771879e-01 0.000000000000000000e+00 -1.734812053063091941e+00
-2.677247612687652634e+01 -1.071923820436552877e+00 -2.390856096227888017e+01 -4.625421651721298155e-01 0.000000000000000000e+00 -1.329449178988964642e+00
-2.723022297385964308e+01 -1.074367084638512715e+00 -2.414833913415726840e+01 -7.736253153629483181e-01 0.000000000000000000e+00 -1.233891439700943504e+00
-2.787269314750500548e+00 -6.646268636173234823e-01 -7.818950752567034534e+00 -1.023920499493093522e-01 0.000000000000000000e+00 5.798700351383169860e+00
-1.177172876371065824e+00 -7.562820785719920336e-01 -6.427278934347995687e+00 9.393718526420577475e-02 0.000000000000000000e+00 5.912450951284720979e+00
-1.392581717084819815e+00 -3.986639919717650526e-01 -7.076370118385645114e+00 1.166134585881765939e-01 0.000000000000000000e+00 5.965838934684396300e+00
-1.536251311112843132e-01 -5.213658494492233730e-01 -5.891420610744259712e+00 1.655610291284273505e-01 0.000000000000000000e+00 6.093600299953768840e+00
4.995493672318107037e-01 -5.601127301015613735e-01 -4.786981295312399354e+00 2.892726824557146914e-01 0.000000000000000000e+00 5.557370710190054020e+00
-1.781496247510451170e+01 -9.058107015421181796e-01 -2.125012010865456702e+01 5.915567902739767014e-02 0.000000000000000000e+00 4.281812656064779787e+00
-1.540817043619200355e+01 -9.649905250598245221e-01 -1.978912391729861042e+01 -2.359545346296932633e-01 0.000000000000000000e+00 5.587977581388194892e+00
-1.473619467760901003e+01 -9.617985397531515490e-01 -1.918214440310818247e+01 -2.432865542415721949e-01 0.000000000000000000e+00 5.651034819493892414e+00
-1.255272609504624803e+01 -5.625390863733290558e-01 -1.750896005271938449e+01 -5.351043997657918272e-01 0.000000000000000000e+00 6.053877443812244685e+00
-8.908821303326407204e+00 -6.936365776405967187e-01 -1.412322959504199460e+01 -6.730964735289992618e-01 0.000000000000000000e+00 6.581141342885162615e+00
-1.056084644471458489e+01 3.132817380337498681e-01 -5.936483061431818697e+00 -3.006881619703611896e-01 0.000000000000000000e+00 -4.636956959346171914e+00
-1.011191145652463419e+01 2.932711863094765725e-01 -5.563728049616784688e+00 -4.800060791212245048e-01 0.000000000000000000e+00 -4.361448514096108120e+00
-8.326209476850584323e+00 3.149759584964746950e-01 -3.595138368489483316e+00 -3.989557802122495334e-01 0.000000000000000000e+00 -4.647091286645327557e+00
-7.056989523059451486e+00 3.026641585878546148e-01 -2.415937584116367720e+00 -1.942006754037383931e-01 1.938109857078013413e-04 -4.749709233112885620e+00
-6.597283958810152171e+00 2.601528868502913650e-01 -2.097434419709780506e+00 -4.457683213933932853e-01 0.000000000000000000e+00 -4.314234104557285399e+00
-4.983586149079684446e+00 2.743042387511818725e-01 -6.463294530911815050e-01 -5.208031638668337848e-01 0.000000000000000000e+00 -4.090757770872843757e+00
-4.245435549641124240e+00 3.679456397669029766e-01 -4.013120347141908573e-01 -6.382847200303017887e-01 2.521500984706605297e-04 -3.561069505300622495e+00
-1.664337107043023067e+01 -6.155395922959484567e-01 -2.158464418647728067e+01 -7.545786910931154834e-01 0.000000000000000000e+00 6.311391399436118377e+00
-1.309802967195536816e+01 -6.131076896698137713e-01 -2.025507516233797389e+01 -1.122831506486210218e+00 0.000000000000000000e+00 8.892984686538593309e+00
-1.303457395109482952e+01 -6.005736529732075279e-01 -2.036566449033037784e+01 -1.277230744151080621e+00 0.000000000000000000e+00 9.208894936359824257e+00
-1.055768178592726159e+01 -5.954394015099980786e-01 -1.854715715906057483e+01 -2.694609768257785198e-01 0.000000000000000000e+00 8.854375751469094169e+00
-1.007937614010986671e+01 -4.646379645509089995e-01 -1.800379456738830086e+01 -5.895171204437832380e-01 0.000000000000000000e+00 8.978573512273126056e+00
-6.055325860911097813e+00 -3.598086369553565311e-01 -1.594236590209568227e+01 -5.589358638078577302e-02 0.000000000000000000e+00 1.030274226452072739e+01
-1.028405245542716351e+01 1.022261631481244659e-01 -8.148681165732664766e+00 -1.143465389848282943e+00 0.000000000000000000e+00 -1.094132062994347176e+00
-9.839772137658446383e+00 2.668339541084727498e-02 -6.697441516998962285e+00 -1.259809367676002712e+00 0.000000000000000000e+00 -1.909204648394324355e+00
-8.757680942331427687e+00 1.146966420065901743e-01 -6.586572780804418770e+00 -1.162795729258511601e+00 0.000000000000000000e+00 -1.123009074275068686e+00
-8.400169848725283828e+00 1.382977905008319908e-01 -4.960059762020786245e+00 -1.831335502647244207e+00 0.000000000000000000e+00 -1.747072374558077401e+00
-8.218873026913923852e+00 5.517084593378300539e-02 -4.954964313446781787e+00 -9.554070747352233495e-01 0.000000000000000000e+00 -2.363672484665696238e+00
-7.703459554878082649e+00 1.650237254174018176e-01 -4.127540823795794900e+00 -1.310032552831197794e+00 0.000000000000000000e+00 -2.430909903668490468e+00
-6.574726951541551401e+00 1.791410376715722452e-01 -3.582825531877407155e+00 -1.275994164699766342e+00 0.000000000000000000e+00 -1.892788357171836688e+00
-4.509761660708542230e+00 1.917082020335547921e-01 -1.971631340430092916e+00 -1.374838371172174112e+00 0.000000000000000000e+00 -1.355000151139835296e+00
-4.158487887974589903e+00 1.846887549934650707e-01 -1.603355211224123389e+00 -1.393431666677530822e+00 0.000000000000000000e+00 -1.339691315028992413e+00
-5.787210752769260225e+00 -4.395493646438000668e-01 -1.642711589468390443e+01 2.256640150178357840e-01 0.000000000000000000e+00 1.085379049154061804e+01
-1.542177958803377713e+00 -3.531433947374776339e-01 -1.495655807024656880e+01 3.209649548280180120e-01 0.000000000000000000e+00 1.345337202447896452e+01
2.275664564826688885e+00 -2.945686272618519563e-01 -1.244708945481981921e+01 9.667720895507838641e-01 0.000000000000000000e+00 1.405055055735758884e+01
3.573862907339624417e+00 -1.786807167812685671e-01 -1.162852495567646827e+01 1.980559416866260802e+00 0.000000000000000000e+00 1.340050916293112060e+01
-1.769274302356990569e+00 1.414757997339685380e-01 -5.059796570321800857e+00 -1.479076182549826646e+00 0.000000000000000000e+00 4.628122650780662539e+00
-9.357038582063321730e-01 8.404995534942125146e-02 -5.642492332403375777e+00 -5.498242604584862026e-01 0.000000000000000000e+00 5.172562779306104197e+00
1.121391453113642411e+00 5.012979030474817160e-02 -4.155648650878703165e+00 -9.004553203724225963e-01 0.000000000000000000e+00 6.127365634060022437e+00
2.017780189037187810e+00 1.129702062336111756e-01 -4.413286417292146879e+00 -6.248529595588807606e-01 0.000000000000000000e+00 6.942949359654609687e+00
6.920540503585304037e+00 7.211201864114287485e-02 -9.845078445515335730e+00 1.639551584450276156e+00 0.000000000000000000e+00 1.505395534600922147e+01
1.092288130196727991e+01 5.136582857702519378e-02 -8.232034232510391902e+00 2.810239674784160258e+00 0.000000000000000000e+00 1.629331003111646581e+01
1.287088761653268243e+01 7.195518954234859932e-02 -6.195712030418266458e+00 2.645455010905318982e+00 0.000000000000000000e+00 1.634918944650324590e+01
1.451894963876499922e+01 -4.437160373047706330e-02 -5.137426580121799979e+00 2.977205886625312381e+00 0.000000000000000000e+00 1.672354193599197103e+01
1.802903969831016440e+01 1.295708062667436933e-01 -3.900167571564200575e+00 3.963045087757502305e+00 0.000000000000000000e+00 1.783659137585014420e+01
1.933847559204725641e+01 1.218218642330515245e-01 -2.560093459130487581e+00 5.368286336402285031e+00 0.000000000000000000e+00 1.640846085054243275e+01
1.857265768011420093e+01 5.506601422715363958e-02 -2.328342146931757117e+00 5.754967876357605761e+00 0.000000000000000000e+00 1.509096593646122386e+01
1.939093091768692290e+01 -9.565227687609680063e-03 2.763440786141800332e-01 6.691428455578466661e+00 0.000000000000000000e+00 1.243272361118189373e+01
2.076239109413275585e+01 1.036641262482329989e-01 2.240122346859402480e+00 7.309164627543970560e+00 0.000000000000000000e+00 1.109954195989106474e+01
-5.774415133713024062e+00 2.561224766788509077e-01 -3.004974721599760201e-01 -5.576326195526616125e+00 0.000000000000000000e+00 -1.537139427052759411e-01
-5.084250570897108190e+00 1.816400204305713140e-01 2.285658710952201134e-01 -5.694148183861275747e+00 0.000000000000000000e+00 1.996917214383697736e-01
-3.857756759516455247e+00 2.139177290064681047e-01 2.316692648910398944e-01 -4.784843667340910045e+00 0.000000000000000000e+00 4.814999139269574568e-01
-2.287021396247149507e+00 1.472882219665319625e-01 1.834739244530220414e+00 -4.860897386207288839e+00 0.000000000000000000e+00 5.918485234633772407e-01
-1.982111781376848070e+00 2.142481642689881005e-01 1.480906912641798634e+00 -4.569939909183653448e+00 0.000000000000000000e+00 8.926730508960184496e-01
-8.793348426206536450e-01 3.138981187649179105e-01 3.059237453693640862e+00 -5.599445883023309811e+00 0.000000000000000000e+00 1.346975467944108162e+00
-2.073015615237967069e+00 2.432190060557347377e-01 3.285911725922791238e+00 -6.131611411992508920e+00 0.000000000000000000e+00 5.353019067518909324e-01
-2.104317600856692394e+00 3.063328236504029300e-01 4.022256418109093623e+00 -7.684643720600290884e+00 0.000000000000000000e+00 1.251736877984099827e+00
8.967931775019415852e+00 1.447793905441603808e-02 -4.153281908531332611e+00 3.436242395939387517e+00 0.000000000000000000e+00 9.641135857096992723e+00
1.005309522222328411e+01 6.406214733846132652e-04 -4.630803122165354502e+00 4.670012178844052286e+00 0.000000000000000000e+00 1.001324554407119471e+01
7.341614456608484218e+00 1.304286327615482299e-01 -4.599368751809065792e+00 3.393027309143898496e+00 0.000000000000000000e+00 8.413870124617821133e+00
6.932162966031873985e+00 1.036197248424038271e-02 -4.473854085549361592e+00 4.127529078342404567e+00 0.000000000000000000e+00 7.253239306068620884e+00
6.902888182227786551e+00 4.886309171394027234e-02 -3.490044158236422334e+00 4.279069519906825825e+00 0.000000000000000000e+00 6.064999728843446292e+00
5.312435835927282746e+00 5.570210219670546775e-02 -3.612236246746588275e+00 3.775125646241377364e+00 0.000000000000000000e+00 5.093844334235796190e+00
