Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.974773731702066826e+01 -7.184609918467643741e-01 -2.843301770485934910e+01 1.479099846805978169e+00 0.000000000000000000e+00 1.234679940478512705e+01 -1.662136369917595075e-03 -1.442049573553568464e+01
-2.500862228938100174e+01 -7.120266557181971212e-01 -2.782015860429932985e+01 1.551183204304415142e+00 0.000000000000000000e+00 1.566769100291551453e+01 -2.286827888743790324e-03 -1.369302440869469173e+01
-2.158784821350624483e+01 -6.740632017550387545e-01 -2.635749162322417405e+01 1.449417700759015659e+00 0.000000000000000000e+00 1.730277924753049490e+01 -1.431157295017829352e-03 -1.330705917952151651e+01
-1.950116343341884217e+01 -6.905571608978153808e-01 -2.455550141382632390e+01 2.578425644600571776e+00 0.000000000000000000e+00 1.588398831292142432e+01 -2.498998349850305948e-03 -1.271501981786685676e+01
-1.644337974157271631e+01 -4.423710351705131827e-01 -2.319202929802942492e+01 3.457394557432452498e+00 0.000000000000000000e+00 1.508817129981191485e+01 -3.550170370086229953e-03 -1.135099509524707351e+01
-1.166875367817351616e+01 -2.788636459617240826e-01 -2.023354331546899587e+01 5.064983954133906785e+00 0.000000000000000000e+00 1.543873544756841909e+01 -2.727474922614530478e-03 -1.165733864352248617e+01
-2.551297021200324622e+01 1.061337055974206772e-01 -1.482921899206919747e+01 -7.512840338478131486e+00 0.000000000000000000e+00 -1.958972254299661264e+00 1.002767532683513513e-03 -1.319075100286348778e+00
-2.480154360970542982e+01 1.708658010646400827e-01 -1.203117153429512953e+01 -8.024125020040358436e+00 0.000000000000000000e+00 -3.504118050599398071e+00 3.515891880707039461e-04 -1.413346395023246327e+00
-2.366061575798500627e+01 6.050732586867417495e-02 -1.135377019458595171e+01 -8.435327030989652641e+00 0.000000000000000000e+00 -2.532197182664430279e+00 3.067538309212013603e-04 -1.400135429444598456e+00
-2.189456637967706243e+01 4.014213580802025727e-02 -9.824016435331813568e+00 -8.556974123687840716e+00 0.000000000000000000e+00 -2.972442768825861226e+00 4.702844042767863764e-04 -5.822515260889655764e-01
-1.972291237934723185e+01 1.642908011445405325e-01 -9.872726363014692197e+00 -7.240909911941889376e+00 0.000000000000000000e+00 -2.829624260548428083e+00 4.180654217126974397e-04 5.563928959149818526e-02
-1.716455437055926936e+01 1.242559774333105993e-01 -7.198905007269601697e+00 -7.674938488266545455e+00 0.000000000000000000e+00 -2.767916001252515468e+00 6.171717421459769603e-04 3.523319770539470874e-01
-1.450719692453061782e+01 1.917527415234631105e-01 -6.127304254879246237e+00 -7.565440554307817145e+00 0.000000000000000000e+00 -1.621054930511982128e+00 9.517196560822334221e-04 6.161582894529991083e-01
-1.210935391331836186e+01 1.004713985499247203e-01 -4.262260323014291252e+00 -7.345093033080941858e+00 0.000000000000000000e+00 -9.271787447801016491e-01 2.156303034568061560e-03 3.143095902207801440e-01
-9.703183029091585254e+00 2.518540092527801755e-01 -4.071572624968386123e+00 -6.665448559746185886e+00 0.000000000000000000e+00 -7.562348213926526341e-01 5.514979892676971336e-04 1.544365919810988919e+00
-2.483723509843493549e+00 -5.237494130256898917e-01 -1.838761790366415738e+01 1.049983199861824446e+01 0.000000000000000000e+00 1.542165095803085428e+01 -4.890365306180608461e-03 -9.488948784496527011e+00
4.099795153002713910e+00 -2.934273495333826198e-01 -1.590111009697029942e+01 1.177100704512590568e+01 0.000000000000000000e+00 1.872039834103854616e+01 -1.973662059333150531e-03 -1.018828565147235921e+01
7.627386425973023520e+00 -1.665103302329472013e-01 -1.443944634235679736e+01 1.072135684819738621e+01 0.000000000000000000e+00 1.971478156655154734e+01 -3.131921857196174469e-03 -8.199663394329006039e+00
1.063843694818735841e+01 -1.533013246507753877e-02 -1.243425565794519372e+01 1.171797846869776727e+01 0.000000000000000000e+00 1.808893603590185961e+01 -2.054714277402413993e-03 -6.716837051724630747e+00
-2.486970252845577267e+00 1.555495874074546148e-01 -7.418257639928692804e+00 -6.795342335171906667e-01 0.000000000000000000e+00 6.383698120289252209e+00 -3.055912022496076004e-04 -9.281204958941619010e-01
7.726119984658626205e-02 2.734370064483552798e-01 -6.766578788178751580e+00 -3.211387718647423783e-01 0.000000000000000000e+00 7.172188247301483521e+00 -2.620118747419497552e-04 -2.803844819850197512e-01
3.019483261049625167e+00 1.850446054418388719e-01 -5.539487371369013147e+00 1.304499543255357163e-01 0.000000000000000000e+00 8.203941031646492021e+00 -1.366403707886170230e-03 4.090144471266431853e-02
6.887133149687255873e+00 3.094676777478300167e-01 -5.161922908271583843e+00 1.326562359189552343e+00 0.000000000000000000e+00 1.036571809544032163e+01 3.643386640165501125e-05 4.158699507321689942e-02
1.991318428172568389e+01 5.179835671094008553e-01 -7.368005154317453176e+00 1.239760506967154008e+01 0.000000000000000000e+00 1.949425612927891294e+01 -4.140381071813417461e-03 -5.124514948944918658e+00
2.662282204931160479e+01 5.943421120230161225e-01 -6.586216488326877005e+00 1.388927163248940744e+01 0.000000000000000000e+00 2.125800568594443973e+01 -4.065004142333340960e-03 -2.550408704538068339e+00
3.270060738487690344e+01 4.423459912434674068e-01 -3.119933902742257459e+00 1.532015196087961861e+01 0.000000000000000000e+00 2.179276488531325384e+01 -3.833991199793879059e-03 -1.730887558617371091e+00
3.744111048967614863e+01 3.778514059338433650e-01 -2.957500328981675253e+00 1.810703577412550302e+01 0.000000000000000000e+00 2.255249284206832172e+01 -1.186223917755302231e-03 -6.375829795521014143e-01
4.089922412790569695e+01 5.238070135847222586e-01 -2.940025376616666630e+00 1.972752528164835439e+01 0.000000000000000000e+00 2.326707930671447855e+01 -5.455195939827844594e-04 3.213834221687437709e-01
4.316780158060969086e+01 5.367593663184865305e-01 -3.502900542934285433e+00 2.260422123153118790e+01 0.000000000000000000e+00 2.390793387511413215e+01 -3.221419678781988296e-04 -3.778902074519566168e-01
4.414769668002995928e+01 4.409304659179221764e-01 -2.737846322096386675e+00 2.543236264805370794e+01 0.000000000000000000e+00 2.061659628850469517e+01 -1.268424137204687482e-03 3.969220237871848300e-01
4.409868578872716682e+01 5.333079808251559584e-01 -7.708310528298490949e-01 2.653856372557487830e+01 0.000000000000000000e+00 1.755479987305580636e+01 -1.169764319623827842e-03 2.440150264207715802e-01
4.396644022032911181e+01 4.983088483429600202e-01 -3.465306886591910107e-01 2.762150384404114334e+01 0.000000000000000000e+00 1.627804619222685290e+01 -5.646412102826981047e-04 -9.422136800244414190e-02
-2.151232232490764673e+01 2.545402581742164383e-01 -6.597142234395510840e+00 -1.878666047040837483e+01 0.000000000000000000e+00 -3.107393711321047580e-01 6.709315842276686748e-04 3.927008561269894837e+00
-2.027168207467559569e+01 1.764035372894127707e-01 -6.045675974919645590e+00 -1.953078544586119136e+01 0.000000000000000000e+00 2.728081700391830205e-02 2.412300862214524692e-04 5.100853761725709035e+00
-1.906501137745393493e+01 2.042550984879195342e-01 -5.759079752902219518e+00 -1.967027175697540642e+01 0.000000000000000000e+00 5.545162361555283637e-01 9.866021205773261703e-04 5.604582195659638444e+00
-1.818485990537126895e+01 1.998014117529640088e-01 -4.744267450383415685e+00 -2.083238668310875852e+01 0.000000000000000000e+00 1.554143112657356163e+00 2.344762745857532330e-04 5.637615227435910370e+00
-1.776447008903117464e+01 2.524186316681335529e-01 -4.716327402198325025e+00 -2.168952989009759946e+01 0.000000000000000000e+00 1.695013146364011902e+00 1.640448384050832015e-03 6.692314976848522612e+00
-1.837870486242182722e+01 3.389084814377397170e-01 -2.345536486179088609e+00 -2.562411744405259029e+01 0.000000000000000000e+00 2.426189558662199097e+00 2.415897471364071656e-03 6.823435130238595825e+00
-2.039713304522689796e+01 3.069998543873929675e-01 -9.394194472015605646e-01 -2.871398169174098669e+01 0.000000000000000000e+00 1.976389394690015067e+00 2.474297743118304173e-03 6.976241388871013527e+00
-2.312773449535446701e+01 3.093774653936560148e-01 3.573992591997142698e-01 -3.384248558093277381e+01 0.000000000000000000e+00 2.438512453999960972e+00 5.540725472302777651e-04 7.608907834437818707e+00
1.357621995968451856e+01 3.179653144323142389e-01 -9.215603979169362248e+00 7.761643524423468499e+00 0.000000000000000000e+00 1.418444557188596278e+01 -2.786610091153966773e-04 4.986906976613074138e-01
1.426510955903365208e+01 2.113343540410525800e-01 -8.108066136107487054e+00 8.669731665177076607e+00 0.000000000000000000e+00 1.391105868006129143e+01 -2.885255969727408055e-04 -4.186604785413214347e-01
1.392993800303302621e+01 2.304846760968774499e-01 -7.875044343353937215e+00 9.498761136308068842e+00 0.000000000000000000e+00 1.216687209547420778e+01 -1.228810432168486700e-04 -9.466982234322372791e-02
1.191937341318569032e+01 2.255050494223505841e-01 -7.021919980326305044e+00 9.083047093449566844e+00 0.000000000000000000e+00 1.052615411456223526e+01 3.628838194308060209e-04 -9.086624424275466794e-01
9.985807593921785852e+00 2.098268005129359792e-01 -5.239066804108746034e+00 8.595713105725517167e+00 0.000000000000000000e+00 8.227014568418036689e+00 -9.353428284295446128e-04 -1.806744733797535529e+00
1.082138659771316469e+01 2.131407952152557517e-01 -4.187415688497589272e+00 9.197118755929347245e+00 0.000000000000000000e+00 6.960567807058434475e+00 -1.092391262634308924e-04 -1.361915832866013254e+00
